Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,83,,DIST_LPG,CO2e_sources,2034,,,,,,,,,,,,,,0.42227,,,,,,,Energy
BAU,83,,DIST_LPG,CO2e_sources,2035,,,,,,,,,,,,,,0.430815,,,,,,,Energy
BAU,83,,DIST_LPG,CO2e_sources,2036,,,,,,,,,,,,,,0.439303,,,,,,,Energy
BAU,83,,DIST_LPG,CO2e_sources,2037,,,,,,,,,,,,,,0.447829,,,,,,,Energy
BAU,83,,DIST_LPG,CO2e_sources,2038,,,,,,,,,,,,,,0.456405,,,,,,,Energy
BAU,83,,DIST_LPG,CO2e_sources,2039,,,,,,,,,,,,,,0.465032,,,,,,,Energy
BAU,83,,DIST_LPG,CO2e_sources,2040,,,,,,,,,,,,,,0.473703,,,,,,,Energy
BAU,83,,DIST_LPG,CO2e_sources,2041,,,,,,,,,,,,,,0.482027,,,,,,,Energy
BAU,83,,DIST_LPG,CO2e_sources,2042,,,,,,,,,,,,,,0.490382,,,,,,,Energy
BAU,83,,DIST_LPG,CO2e_sources,2043,,,,,,,,,,,,,,0.498775,,,,,,,Energy
BAU,83,,DIST_LPG,CO2e_sources,2044,,,,,,,,,,,,,,0.507206,,,,,,,Energy
BAU,83,,DIST_LPG,CO2e_sources,2045,,,,,,,,,,,,,,0.515669,,,,,,,Energy
BAU,83,,DIST_LPG,CO2e_sources,2046,,,,,,,,,,,,,,0.523582,,,,,,,Energy
BAU,83,,DIST_LPG,CO2e_sources,2047,,,,,,,,,,,,,,0.531521,,,,,,,Energy
BAU,83,,DIST_LPG,CO2e_sources,2048,,,,,,,,,,,,,,0.539478,,,,,,,Energy
BAU,83,,DIST_LPG,CO2e_sources,2049,,,,,,,,,,,,,,0.547448,,,,,,,Energy
BAU,83,,DIST_LPG,CO2e_sources,2050,,,,,,,,,,,,,,0.555444,,,,,,,Energy
BAU,83,,DIST_LPG,CO2e_sources,2051,,,,,,,,,,,,,,0.556271,,,,,,,Energy
BAU,83,,DIST_LPG,CO2e_sources,2052,,,,,,,,,,,,,,0.557098,,,,,,,Energy
BAU,83,,DIST_LPG,CO2e_sources,2053,,,,,,,,,,,,,,0.557919,,,,,,,Energy
BAU,83,,DIST_LPG,CO2e_sources,2054,,,,,,,,,,,,,,0.558747,,,,,,,Energy
BAU,83,,DIST_LPG,CO2e_sources,2055,,,,,,,,,,,,,,0.559574,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2021,,,,,,,,,,,,,,0.0114,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2022,,,,,,,,,,,,,,0.086357,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2023,,,,,,,,,,,,,,0.00604793,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2024,,,,,,,,,,,,,,0.00609098,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2025,,,,,,,,,,,,,,0.00613403,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2026,,,,,,,,,,,,,,0.00617707,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2027,,,,,,,,,,,,,,0.00633491,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2028,,,,,,,,,,,,,,0.00649274,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2029,,,,,,,,,,,,,,0.00665058,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2030,,,,,,,,,,,,,,0.00680841,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2031,,,,,,,,,,,,,,0.00695907,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2032,,,,,,,,,,,,,,0.00711691,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2033,,,,,,,,,,,,,,0.00726757,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2034,,,,,,,,,,,,,,0.0074254,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2035,,,,,,,,,,,,,,0.00757606,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2036,,,,,,,,,,,,,,0.0077339,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2037,,,,,,,,,,,,,,0.00788456,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2038,,,,,,,,,,,,,,0.00804239,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2039,,,,,,,,,,,,,,0.00819305,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2040,,,,,,,,,,,,,,0.00835089,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2041,,,,,,,,,,,,,,0.00849437,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2042,,,,,,,,,,,,,,0.00864503,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2043,,,,,,,,,,,,,,0.00878852,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2044,,,,,,,,,,,,,,0.008932,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2045,,,,,,,,,,,,,,0.00908266,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2046,,,,,,,,,,,,,,0.0092118,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2047,,,,,,,,,,,,,,0.00934094,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2048,,,,,,,,,,,,,,0.00947008,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2049,,,,,,,,,,,,,,0.00960639,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2050,,,,,,,,,,,,,,0.00973553,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2051,,,,,,,,,,,,,,0.0097427,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2052,,,,,,,,,,,,,,0.00974987,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2053,,,,,,,,,,,,,,0.00975705,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2054,,,,,,,,,,,,,,0.0097714,,,,,,,Energy
BAU,83,,DIST_KER,CO2e_sources,2055,,,,,,,,,,,,,,0.00977857,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2021,,,,,,,,,,,,,,0.230948,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2022,,,,,,,,,,,,,,0.562444,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2023,,,,,,,,,,,,,,0.594692,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2024,,,,,,,,,,,,,,0.454341,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2025,,,,,,,,,,,,,,0.454549,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2026,,,,,,,,,,,,,,0.454765,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2027,,,,,,,,,,,,,,0.465117,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2028,,,,,,,,,,,,,,0.47547,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2029,,,,,,,,,,,,,,0.485836,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2030,,,,,,,,,,,,,,0.49621,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2031,,,,,,,,,,,,,,0.506613,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2032,,,,,,,,,,,,,,0.517037,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2033,,,,,,,,,,,,,,0.527462,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2034,,,,,,,,,,,,,,0.537886,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2035,,,,,,,,,,,,,,0.548339,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2036,,,,,,,,,,,,,,0.558849,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2037,,,,,,,,,,,,,,0.569367,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2038,,,,,,,,,,,,,,0.579913,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2039,,,,,,,,,,,,,,0.590452,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2040,,,,,,,,,,,,,,0.601005,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2041,,,,,,,,,,,,,,0.611638,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2042,,,,,,,,,,,,,,0.622292,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2043,,,,,,,,,,,,,,0.632945,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2044,,,,,,,,,,,,,,0.643614,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2045,,,,,,,,,,,,,,0.654303,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2046,,,,,,,,,,,,,,0.66505,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2047,,,,,,,,,,,,,,0.675805,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2048,,,,,,,,,,,,,,0.686588,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2049,,,,,,,,,,,,,,0.697378,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2050,,,,,,,,,,,,,,0.708175,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2051,,,,,,,,,,,,,,0.708735,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2052,,,,,,,,,,,,,,0.709309,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2053,,,,,,,,,,,,,,0.709897,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2054,,,,,,,,,,,,,,0.710492,,,,,,,Energy
BAU,83,,DIST_JET,CO2e_sources,2055,,,,,,,,,,,,,,0.711109,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2021,,,,,,,,,,,,,,0.0058045,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2022,,,,,,,,,,,,,,0.0058045,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2023,,,,,,,,,,,,,,0.00585086,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2024,,,,,,,,,,,,,,0.00585086,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2025,,,,,,,,,,,,,,0.00585086,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2026,,,,,,,,,,,,,,0.00585086,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2027,,,,,,,,,,,,,,0.0059565,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2028,,,,,,,,,,,,,,0.00606233,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2029,,,,,,,,,,,,,,0.00616797,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2030,,,,,,,,,,,,,,0.0062738,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2031,,,,,,,,,,,,,,0.00637944,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2032,,,,,,,,,,,,,,0.00648508,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2033,,,,,,,,,,,,,,0.00659072,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2034,,,,,,,,,,,,,,0.00669636,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2035,,,,,,,,,,,,,,0.00680219,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2036,,,,,,,,,,,,,,0.00690783,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2037,,,,,,,,,,,,,,0.00701347,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2038,,,,,,,,,,,,,,0.0071193,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2039,,,,,,,,,,,,,,0.00722494,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2040,,,,,,,,,,,,,,0.00733077,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2041,,,,,,,,,,,,,,0.00743641,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2042,,,,,,,,,,,,,,0.00754186,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2043,,,,,,,,,,,,,,0.00764769,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2044,,,,,,,,,,,,,,0.00775333,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2045,,,,,,,,,,,,,,0.00785897,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2046,,,,,,,,,,,,,,0.0079648,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2047,,,,,,,,,,,,,,0.00807044,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2048,,,,,,,,,,,,,,0.00817627,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2049,,,,,,,,,,,,,,0.00828191,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2050,,,,,,,,,,,,,,0.00838736,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2051,,,,,,,,,,,,,,0.00838736,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2052,,,,,,,,,,,,,,0.00838736,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2053,,,,,,,,,,,,,,0.00838736,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2054,,,,,,,,,,,,,,0.00838736,,,,,,,Energy
BAU,83,,DIST_FIR,CO2e_sources,2055,,,,,,,,,,,,,,0.00838736,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2021,,,,,,,,,,,,,,0.00500899,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2022,,,,,,,,,,,,,,0.00500499,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2023,,,,,,,,,,,,,,0.00504628,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2024,,,,,,,,,,,,,,0.00504628,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2025,,,,,,,,,,,,,,0.00504628,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2026,,,,,,,,,,,,,,0.00504628,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2027,,,,,,,,,,,,,,0.00513686,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2028,,,,,,,,,,,,,,0.0052281,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2029,,,,,,,,,,,,,,0.00531934,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2030,,,,,,,,,,,,,,0.00540992,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2031,,,,,,,,,,,,,,0.00550183,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2032,,,,,,,,,,,,,,0.00559307,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2033,,,,,,,,,,,,,,0.00568364,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2034,,,,,,,,,,,,,,0.00577489,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2035,,,,,,,,,,,,,,0.00586613,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2036,,,,,,,,,,,,,,0.00595737,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2037,,,,,,,,,,,,,,0.00604861,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2038,,,,,,,,,,,,,,0.00613985,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2039,,,,,,,,,,,,,,0.0062311,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2040,,,,,,,,,,,,,,0.00632167,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2041,,,,,,,,,,,,,,0.00641291,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2042,,,,,,,,,,,,,,0.00650416,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2043,,,,,,,,,,,,,,0.0065954,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2044,,,,,,,,,,,,,,0.00668664,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2045,,,,,,,,,,,,,,0.00677788,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2046,,,,,,,,,,,,,,0.00686912,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2047,,,,,,,,,,,,,,0.0069597,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2048,,,,,,,,,,,,,,0.00705094,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2049,,,,,,,,,,,,,,0.00714285,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2050,,,,,,,,,,,,,,0.00723343,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2051,,,,,,,,,,,,,,0.00723343,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2052,,,,,,,,,,,,,,0.00723343,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2053,,,,,,,,,,,,,,0.00723343,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2054,,,,,,,,,,,,,,0.00723343,,,,,,,Energy
BAU,83,,DIST_CHA,CO2e_sources,2055,,,,,,,,,,,,,,0.00723343,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2021,,,,,,,,,,,,,,0.00318877,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2022,,,,,,,,,,,,,,0.00242155,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2023,,,,,,,,,,,,,,0.00244468,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2024,,,,,,,,,,,,,,0.00329995,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2025,,,,,,,,,,,,,,0.0033484,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2026,,,,,,,,,,,,,,0.00338653,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2027,,,,,,,,,,,,,,0.00347127,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2028,,,,,,,,,,,,,,0.00355772,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2029,,,,,,,,,,,,,,0.0036455,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2030,,,,,,,,,,,,,,0.00373499,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2031,,,,,,,,,,,,,,0.00383132,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2032,,,,,,,,,,,,,,0.00392955,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2033,,,,,,,,,,,,,,0.0040293,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2034,,,,,,,,,,,,,,0.00413095,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2035,,,,,,,,,,,,,,0.00423412,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2036,,,,,,,,,,,,,,0.00435173,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2037,,,,,,,,,,,,,,0.00447143,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2038,,,,,,,,,,,,,,0.00459341,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2039,,,,,,,,,,,,,,0.00471729,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2040,,,,,,,,,,,,,,0.00484345,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2041,,,,,,,,,,,,,,0.00498481,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2042,,,,,,,,,,,,,,0.00512883,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2043,,,,,,,,,,,,,,0.00527532,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2044,,,,,,,,,,,,,,0.00542428,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2045,,,,,,,,,,,,,,0.00557571,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2046,,,,,,,,,,,,,,0.00574006,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2047,,,,,,,,,,,,,,0.00590707,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2048,,,,,,,,,,,,,,0.00607693,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2049,,,,,,,,,,,,,,0.00624945,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2050,,,,,,,,,,,,,,0.00642482,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2051,,,,,,,,,,,,,,0.00653445,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2052,,,,,,,,,,,,,,0.00664427,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2053,,,,,,,,,,,,,,0.00675409,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2054,,,,,,,,,,,,,,0.00686391,,,,,,,Energy
BAU,83,,DIST_BIM,CO2e_sources,2055,,,,,,,,,,,,,,0.00697373,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2021,,,,,,,,,,,,,,0.296637,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2022,,,,,,,,,,,,,,0.248297,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2023,,,,,,,,,,,,,,0.321649,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2024,,,,,,,,,,,,,,0.32217,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2025,,,,,,,,,,,,,,0.32269,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2026,,,,,,,,,,,,,,0.322813,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2027,,,,,,,,,,,,,,0.328773,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2028,,,,,,,,,,,,,,0.334733,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2029,,,,,,,,,,,,,,0.340702,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2030,,,,,,,,,,,,,,0.346671,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2031,,,,,,,,,,,,,,0.352678,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2032,,,,,,,,,,,,,,0.358685,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2033,,,,,,,,,,,,,,0.364702,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2034,,,,,,,,,,,,,,0.370718,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2035,,,,,,,,,,,,,,0.376744,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2036,,,,,,,,,,,,,,0.382988,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2037,,,,,,,,,,,,,,0.389241,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2038,,,,,,,,,,,,,,0.395504,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2039,,,,,,,,,,,,,,0.401776,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2040,,,,,,,,,,,,,,0.408067,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2041,,,,,,,,,,,,,,0.414509,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2042,,,,,,,,,,,,,,0.420961,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2043,,,,,,,,,,,,,,0.427431,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2044,,,,,,,,,,,,,,0.433921,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2045,,,,,,,,,,,,,,0.440429,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2046,,,,,,,,,,,,,,0.446938,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2047,,,,,,,,,,,,,,0.453465,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2048,,,,,,,,,,,,,,0.460002,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2049,,,,,,,,,,,,,,0.466558,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2050,,,,,,,,,,,,,,0.473132,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2051,,,,,,,,,,,,,,0.473747,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2052,,,,,,,,,,,,,,0.474372,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2053,,,,,,,,,,,,,,0.474987,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2054,,,,,,,,,,,,,,0.475602,,,,,,,Energy
BAU,83,,DIST_COA,CO2e_sources,2055,,,,,,,,,,,,,,0.476226,,,,,,,Energy
BAU,83,,DIST_FOI,CO2e_sources,2021,,,,,,,,,,,,,,0.986995,,,,,,,Energy
BAU,83,,DIST_FOI,CO2e_sources,2022,,,,,,,,,,,,,,1.2711,,,,,,,Energy
BAU,83,,DIST_FOI,CO2e_sources,2023,,,,,,,,,,,,,,0.561823,,,,,,,Energy
BAU,83,,DIST_FOI,CO2e_sources,2024,,,,,,,,,,,,,,0.670361,,,,,,,Energy
BAU,83,,DIST_FOI,CO2e_sources,2025,,,,,,,,,,,,,,0.311728,,,,,,,Energy
BAU,83,,DIST_FOI,CO2e_sources,2026,,,,,,,,,,,,,,0.42164,,,,,,,Energy
BAU,83,,DIST_FOI,CO2e_sources,2027,,,,,,,,,,,,,,0.160329,,,,,,,Energy
BAU,83,,DIST_FOI,CO2e_sources,2028,,,,,,,,,,,,,,0.188672,,,,,,,Energy
BAU,83,,DIST_FOI,CO2e_sources,2029,,,,,,,,,,,,,,0.237272,,,,,,,Energy
BAU,83,,DIST_FOI,CO2e_sources,2030,,,,,,,,,,,,,,0.281071,,,,,,,Energy
BAU,83,,DIST_FOI,CO2e_sources,2031,,,,,,,,,,,,,,0.322444,,,,,,,Energy
BAU,83,,DIST_FOI,CO2e_sources,2032,,,,,,,,,,,,,,0.368265,,,,,,,Energy
BAU,83,,DIST_FOI,CO2e_sources,2033,,,,,,,,,,,,,,0.412872,,,,,,,Energy
BAU,83,,DIST_FOI,CO2e_sources,2034,,,,,,,,,,,,,,0.457558,,,,,,,Energy
BAU,83,,DIST_FOI,CO2e_sources,2035,,,,,,,,,,,,,,0.503396,,,,,,,Energy
BAU,83,,DIST_FOI,CO2e_sources,2036,,,,,,,,,,,,,,0.551406,,,,,,,Energy
BAU,83,,DIST_FOI,CO2e_sources,2037,,,,,,,,,,,,,,0.599885,,,,,,,Energy
BAU,83,,DIST_FOI,CO2e_sources,2038,,,,,,,,,,,,,,0.648953,,,,,,,Energy
BAU,83,,DIST_FOI,CO2e_sources,2039,,,,,,,,,,,,,,0.698383,,,,,,,Energy
BAU,83,,DIST_FOI,CO2e_sources,2040,,,,,,,,,,,,,,0.7483,,,,,,,Energy
BAU,83,,DIST_FOI,CO2e_sources,2041,,,,,,,,,,,,,,0.799273,,,,,,,Energy
BAU,83,,DIST_FOI,CO2e_sources,2042,,,,,,,,,,,,,,0.850704,,,,,,,Energy
