Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,65,2039,TRYLFDSL,,,0.3056,,102.47378,,,,,91.625442,,,,,,0.026290323,,,,,0.4477,,,0.4477,,,46.2771,,51.7562,
LTS,65,2040,TRYLFDSL,,,0.3242,,105.30492,,,,,99.061414,,,,,,0.0285,,,,,0.4613,,,0.4613,,,47.6502,,50.6535,
LTS,65,2041,TRYLFDSL,,,0.34067312,,106.74731,,,,,102.26662,,,,,,0.029501075,,,,,0.46887312,,,0.46887312,,,46.8495,,48.9022,
LTS,65,2042,TRYLFDSL,,,0.3564,,108.14725,,,,,108.89929,,,,1.7916193,,0.031498925,,,,10.015225,0.4763,,,0.4763,,,47.5124,,47.1843,
LTS,65,2043,TRYLFDSL,,,0.3714,,109.48674,,,,,98.117929,,,,3.1510331,,0.028456989,,,,17.614403,0.4835,,,0.4835,,,40.77,,45.494,
LTS,65,2044,TRYLFDSL,,,0.38575591,,110.78489,,,,,95.934286,,,,4.5113969,,0.027898925,,,,25.218892,0.49055591,,,0.49055591,,,37.9645,,43.8413,
LTS,65,2045,TRYLFDSL,,,0.39950645,,112.05069,,,,,100.65288,,,,6.1621306,,0.029350538,,,,34.44656,0.49750645,,,0.49750645,,,37.935,,42.2307,
LTS,65,2046,TRYLFDSL,,,0.41383118,,113.52677,,,,,104.4435,,,,7.8057061,,0.03053871,,,,43.634213,0.50543118,,,0.50543118,,,37.4892,,40.7496,
LTS,65,2047,TRYLFDSL,,,0.42880968,,114.93806,,,,,106.29394,,,,9.3115899,,0.031164516,,,,52.052165,0.51310968,,,0.51310968,,,36.3366,,39.2916,
LTS,65,2048,TRYLFDSL,,,0.44794194,,116.35197,,,,,120.23527,,,,12.005615,,0.035348387,,,,67.111877,0.52084194,,,0.52084194,,,39.1452,,37.8809,
LTS,65,2049,TRYLFDSL,,,0.4651,,117.67308,,,,,113.10036,,,,12.612056,,0.033341935,,,,70.501907,0.5282,,,0.5282,,,35.0688,,36.4866,
LTS,65,2050,TRYLFDSL,,,0.48081398,,118.95319,,,,,110.415,,,,13.538383,,0.032639785,,,,75.680111,0.53541398,,,0.53541398,,,32.6059,,35.1272,
LTS,65,2051,TRYLFDSL,,,0.5001,,121.25962,,,,,206.44217,,,,27.49448,,0.061194624,,,,153.69526,0.5473,,,0.5473,,,58.0599,,34.1031,
LTS,65,2052,TRYLFDSL,,,0.5227,,123.57672,,,,,214.6526,,,,30.747747,,0.063804301,,,,171.88115,0.5593,,,0.5593,,,57.4943,,33.0998,
LTS,65,2053,TRYLFDSL,,,0.5487,,125.9452,,,,,198.51467,,,,30.337648,,0.059170968,,,,169.58868,0.5716,,,0.5716,,,50.6398,,32.1278,
LTS,65,2054,TRYLFDSL,,,0.5746,,128.3866,,,,,174.60968,,,,28.276738,,0.052190323,,,,158.06811,0.5843,,,0.5843,,,42.4208,,31.1911,
LTS,65,2055,TRYLFDSL,,,0.5971,,130.8344,,,,,170.15297,,,,29.03224,,0.051,,,,162.2914,0.5971,,,0.5971,,,39.3696,,30.2721,
LTS,65,2021,TRYLFGSL,,,0.0143,,46.110801,,,,,56.006779,,,,,,0.0143,,,,,0.1947,,,0.1947,,,68.0766,,56.048,
LTS,65,2022,TRYLFGSL,,,0.0321,,49.900081,,,,,69.714732,,,,,,0.0178,,,,,0.2107,,,0.2107,,,80.7035,,57.7656,
LTS,65,2023,TRYLFGSL,,,0.0438,,52.244698,,,,,45.823729,,,,,,0.0117,,,,,0.2206,,,0.2206,,,50.5207,,57.5998,
LTS,65,2024,TRYLFGSL,,,0.0497,,53.215701,,,,,23.107692,,,,,,0.0059,,,,,0.2247,,,0.2247,,,24.2631,,55.8765,
LTS,65,2025,TRYLFGSL,,,0.0576,,54.257753,,,,,30.940808,,,,,,0.0079,,,,,0.2291,,,0.2291,,,30.9408,,54.2578,
LTS,65,2026,TRYLFGSL,,,0.0623,,54.565632,,,,,18.407823,,,,,,0.0047,,,,,0.2304,,,0.2304,,,17.5313,,51.9673,
LTS,65,2027,TRYLFGSL,,,0.0647,,54.188684,,,,,9.3754961,,,,,,0.0024,,,,,0.2294,,,0.2294,,,8.5039,,49.1507,
LTS,65,2028,TRYLFGSL,,,0.0692,,54.331297,,,,,17.5336,,,,,,0.0045,,,,,0.2306,,,0.2306,,,15.1462,,46.9334,
LTS,65,2029,TRYLFGSL,,,0.0734,,54.425444,,,,,16.322268,,,,,,0.0042,,,,,0.2316,,,0.2316,,,13.4284,,44.7759,
LTS,65,2030,TRYLFGSL,,,0.0791,,54.518346,,,,,22.094072,,,,,,0.0057,,,,,0.2326,,,0.2326,,,17.3113,,42.7166,
LTS,65,2031,TRYLFGSL,,,0.085,,54.680183,,,,,22.809704,,,,,,0.0059,,,,,0.2339,,,0.2339,,,17.021,,40.8032,
LTS,65,2032,TRYLFGSL,,,0.0907,,54.817115,,,,,21.978917,,,,,,0.0057,,,,,0.2351,,,0.2351,,,15.62,,38.9575,
LTS,65,2033,TRYLFGSL,,,0.096,,54.90607,,,,,20.383,,,,,,0.0053,,,,,0.2361,,,0.2361,,,13.796,,37.1626,
LTS,65,2034,TRYLFGSL,,,0.1012,,54.993804,,,,,19.945889,,,,,,0.0052,,,,,0.2371,,,0.2371,,,12.8573,,35.4495,
LTS,65,2035,TRYLFGSL,,,0.1068,,55.034049,,,,,21.42362,,,,,,0.0056,,,,,0.2379,,,0.2379,,,13.1522,,33.7861,
LTS,65,2036,TRYLFGSL,,,0.113,,55.257895,,,,,78.218679,,,,,,0.0205,,,,,0.2395,,,0.2395,,,45.7328,,32.3081,
LTS,65,2037,TRYLFGSL,,,0.1188,,55.433764,,,,,89.808478,,,,,,0.0236,,,,,0.2409,,,0.2409,,,50.0087,,30.8676,
LTS,65,2038,TRYLFGSL,,,0.1243,,55.561998,,,,,65.279894,,,,,,0.0172,,,,,0.2421,,,0.2421,,,34.6193,,29.4657,
LTS,65,2039,TRYLFGSL,,,0.1296,,55.688791,,,,,42.394705,,,,,,0.0112,,,,,0.2433,,,0.2433,,,21.4122,,28.1266,
LTS,65,2040,TRYLFGSL,,,0.1345,,55.745634,,,,,48.321795,,,,,,0.0128,,,,,0.2442,,,0.2442,,,23.2436,,26.8146,
LTS,65,2041,TRYLFGSL,,,0.151,,57.736554,,,,,79.818825,,,,,,0.0212,,,,,0.2536,,,0.2536,,,36.5659,,26.4498,
LTS,65,2042,TRYLFGSL,,,0.1674,,59.784108,,,,,70.592827,,,,1.1613986,,0.0188,,,,6.492265,0.2633,,,0.2633,,,30.7994,,26.0836,
LTS,65,2043,TRYLFGSL,,,0.1834,,61.842457,,,,,76.769146,,,,2.4654222,,0.0205,,,,13.78181,0.2731,,,0.2731,,,31.8992,,25.6968,
LTS,65,2044,TRYLFGSL,,,0.1993,,63.934002,,,,,75.068176,,,,3.5301491,,0.0201,,,,19.733677,0.2831,,,0.2831,,,29.707,,25.3009,
LTS,65,2045,TRYLFGSL,,,0.2149,,66.058375,,,,,79.3347,,,,4.8569972,,0.0213,,,,27.150812,0.2933,,,0.2933,,,29.9004,,24.8967,
LTS,65,2046,TRYLFGSL,,,0.231,,68.349949,,,,,81.719715,,,,6.1074175,,0.022,,,,34.140712,0.3043,,,0.3043,,,29.3327,,24.5337,
LTS,65,2047,TRYLFGSL,,,0.2482,,70.695315,,,,,84.831477,,,,7.4314295,,0.0229,,,,41.541992,0.3156,,,0.3156,,,28.9996,,24.1672,
LTS,65,2048,TRYLFGSL,,,0.2686,,73.026877,,,,,94.944281,,,,9.4802845,,0.0257,,,,52.995175,0.3269,,,0.3269,,,30.9111,,23.7755,
LTS,65,2049,TRYLFGSL,,,0.2881,,75.433748,,,,,91.000449,,,,10.14765,,0.0247,,,,56.725774,0.3386,,,0.3386,,,28.2163,,23.3896,
LTS,65,2050,TRYLFGSL,,,0.3069,,77.87076,,,,,89.648711,,,,10.992153,,0.0244,,,,61.44658,0.3505,,,0.3505,,,26.4735,,22.9955,
LTS,65,2051,TRYLFGSL,,,0.3204,,79.362685,,,,,124.57689,,,,16.59146,,0.034,,,,92.746932,0.3582,,,0.3582,,,35.0361,,22.32,
LTS,65,2052,TRYLFGSL,,,0.3368,,80.889392,,,,,146.157,,,,20.936147,,0.04,,,,117.03391,0.3661,,,0.3661,,,39.1479,,21.6661,
LTS,65,2053,TRYLFGSL,,,0.3559,,82.45048,,,,,132.2708,,,,20.214047,,0.0363,,,,112.99734,0.3742,,,0.3742,,,33.7414,,21.0326,
LTS,65,2054,TRYLFGSL,,,0.3745,,84.001709,,,,,108.28493,,,,17.535938,,0.0298,,,,98.026607,0.3823,,,0.3823,,,26.3074,,20.4079,
LTS,65,2055,TRYLFGSL,,,0.3908,,85.630689,,,,,105.44737,,,,17.99189,,0.0291,,,,100.57539,0.3908,,,0.3908,,,24.3981,,19.813,
LTS,65,2021,TRMARFOI,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,65,2022,TRMARFOI,,,1.1705,,,,,,,,,,,,,0.0886,,,,,1.1705,,,1.1705,,,,,,
LTS,65,2023,TRMARFOI,,,1.2251,,,,,,,,,,,,,0.0546,,,,,1.2251,,,1.2251,,,,,,
LTS,65,2024,TRMARFOI,,,1.2611,,,,,,,,,,,,,0.036,,,,,1.2611,,,1.2486,,,,,,
LTS,65,2025,TRMARFOI,,,1.2728,,,,,,,,,,,,,0.0117,,,,,1.2728,,,1.2728,,,,,,
LTS,65,2026,TRMARFOI,,,1.3463,,,,,,,,,,,,,0.0735,,,,,1.3463,,,1.2973,,,,,,
LTS,65,2027,TRMARFOI,,,1.3463,,,,,,,,,,,,,,,,,,1.3463,,,1.3218,,,,,,
LTS,65,2028,TRMARFOI,,,1.3463,,,,,,,,,,,,,,,,,,1.3463,,,1.3463,,,,,,
LTS,65,2029,TRMARFOI,,,1.3708,,,,,,,,,,,,,0.0245,,,,,1.3708,,,1.3708,,,,,,
LTS,65,2030,TRMARFOI,,,1.3953,,,,,,,,,,,,,0.0245,,,,,1.3953,,,1.3953,,,,,,
LTS,65,2031,TRMARFOI,,,1.4226,,,,,,,,,,,,,0.0273,,,,,1.4226,,,1.4226,,,,,,
LTS,65,2032,TRMARFOI,,,1.45,,,,,,,,,,,,,0.0274,,,,,1.45,,,1.45,,,,,,
LTS,65,2033,TRMARFOI,,,1.5046,,,,,,,,,,,,,0.0546,,,,,1.5046,,,1.4773,,,,,,
LTS,65,2034,TRMARFOI,,,1.5046,,,,,,,,,,,,,,,,,,1.5046,,,1.5046,,,,,,
LTS,65,2035,TRMARFOI,,,1.5653,,,,,,,,,,,,,0.0607,,,,,1.5653,,,1.5319,,,,,,
LTS,65,2036,TRMARFOI,,,1.5653,,,,,,,,,,,,,,,,,,1.5653,,,1.5653,,,,,,
LTS,65,2037,TRMARFOI,,,1.5987,,,,,,,,,,,,,0.0334,,,,,1.5987,,,1.5987,,,,,,
LTS,65,2038,TRMARFOI,,,1.6321,,,,,,,,,,,,,1.1153,,,,,1.6321,,,1.6321,,,,,,
LTS,65,2039,TRMARFOI,,,1.7535,,,,,,,,,,,,,0.21,,,,,1.7535,,,1.6655,,,,,,
LTS,65,2040,TRMARFOI,,,1.6989,,,,,,,,,,,,,,,,,,1.6989,,,1.6989,,,,,,
LTS,65,2041,TRMARFOI,,,1.9022,,,,,,,,,,,,,0.2393,,,,,1.9022,,,1.7383,,,,,,
LTS,65,2042,TRMARFOI,,,1.8905,,,,,,,,,,,,,,,,,,1.8905,,,1.7777,,,,,,
LTS,65,2043,TRMARFOI,,,1.817,,,,,,,,,,,,,,,,,,1.817,,,1.817,,,,,,
LTS,65,2044,TRMARFOI,,,1.8564,,,,,,,,,,,,,0.0394,,,,,1.8564,,,1.8564,,,,,,
LTS,65,2045,TRMARFOI,,,1.964,,,,,,,,,,,,,0.1076,,,,,1.964,,,1.8958,,,,,,
LTS,65,2046,TRMARFOI,,,1.9395,,,,,,,,,,,,,,,,,,1.9395,,,1.9395,,,,,,
LTS,65,2047,TRMARFOI,,,1.9832,,,,,,,,,,,,,0.0682,,,,,1.9832,,,1.9832,,,,,,
LTS,65,2048,TRMARFOI,,,2.0269,,,,,,,,,,,,,0.071,,,,,2.0269,,,2.0269,,,,,,
LTS,65,2049,TRMARFOI,,,2.2135,,,,,,,,,,,,,0.214,,,,,2.2135,,,2.0706,,,,,,
LTS,65,2050,TRMARFOI,,,2.1589,,,,,,,,,,,,,,,,,,2.1589,,,2.1143,,,,,,
LTS,65,2051,TRMARFOI,,,2.1589,,,,,,,,,,,,,,,,,,2.1589,,,2.1589,,,,,,
LTS,65,2052,TRMARFOI,,,2.2045,,,,,,,,,,,,,0.1063,,,,,2.2045,,,2.2045,,,,,,
LTS,65,2053,TRMARFOI,,,2.251,,,,,,,,,,,,,0.0465,,,,,2.251,,,2.251,,,,,,
LTS,65,2054,TRMARFOI,,,2.2985,,,,,,,,,,,,,0.0809,,,,,2.2985,,,2.2985,,,,,,
LTS,65,2055,TRMARFOI,,,9999.0,,,,,,,,,,,,,9997.8168,,,,,9999.0,,,2.347,,,,,,
LTS,65,2021,TRMAMFREFOI,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,65,2022,TRMAMFREFOI,,,1.1705,,,,,,,,,,,,,0.0886,,,,,1.1705,,,1.1705,,,,,,
LTS,65,2023,TRMAMFREFOI,,,1.2251,,,,,,,,,,,,,0.0546,,,,,1.2251,,,1.2251,,,,,,
LTS,65,2024,TRMAMFREFOI,,,1.2611,,,,,,,,,,,,,0.036,,,,,1.2611,,,1.2486,,,,,,
LTS,65,2025,TRMAMFREFOI,,,1.2728,,,,,,,,,,,,,0.0117,,,,,1.2728,,,1.2728,,,,,,
LTS,65,2026,TRMAMFREFOI,,,1.3708,,,,,,,,,,,,,0.098,,,,,1.3708,,,1.2973,,,,,,
LTS,65,2027,TRMAMFREFOI,,,1.3708,,,,,,,,,,,,,,,,,,1.3708,,,1.3218,,,,,,
LTS,65,2028,TRMAMFREFOI,,,1.3708,,,,,,,,,,,,,,,,,,1.3708,,,1.3463,,,,,,
LTS,65,2029,TRMAMFREFOI,,,1.3708,,,,,,,,,,,,,,,,,,1.3708,,,1.3708,,,,,,
LTS,65,2030,TRMAMFREFOI,,,1.3953,,,,,,,,,,,,,0.0245,,,,,1.3953,,,1.3953,,,,,,
LTS,65,2031,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,0.1093,,,,,1.5046,,,1.4226,,,,,,
LTS,65,2032,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,,,,,,1.5046,,,1.45,,,,,,
LTS,65,2033,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,,,,,,1.5046,,,1.4773,,,,,,
LTS,65,2034,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,,,,,,1.5046,,,1.5046,,,,,,
LTS,65,2035,TRMAMFREFOI,,,1.5319,,,,,,,,,,,,,0.0273,,,,,1.5319,,,1.5319,,,,,,
LTS,65,2036,TRMAMFREFOI,,,1.5653,,,,,,,,,,,,,0.0334,,,,,1.5653,,,1.5653,,,,,,
LTS,65,2037,TRMAMFREFOI,,,2.714,,,,,,,,,,,,,1.1487,,,,,2.714,,,1.5987,,,,,,
LTS,65,2038,TRMAMFREFOI,,,1.6321,,,,,,,,,,,,,,,,,,1.6321,,,1.6321,,,,,,
LTS,65,2039,TRMAMFREFOI,,,1.7535,,,,,,,,,,,,,0.21,,,,,1.7535,,,1.6655,,,,,,
LTS,65,2040,TRMAMFREFOI,,,1.6989,,,,,,,,,,,,,,,,,,1.6989,,,1.6989,,,,,,
LTS,65,2041,TRMAMFREFOI,,,1.7383,,,,,,,,,,,,,0.0754,,,,,1.7383,,,1.7383,,,,,,
LTS,65,2042,TRMAMFREFOI,,,1.9544,,,,,,,,,,,,,0.2278,,,,,1.9544,,,1.7777,,,,,,
LTS,65,2043,TRMAMFREFOI,,,1.8564,,,,,,,,,,,,,,,,,,1.8564,,,1.817,,,,,,
LTS,65,2044,TRMAMFREFOI,,,1.8564,,,,,,,,,,,,,,,,,,1.8564,,,1.8564,,,,,,
LTS,65,2045,TRMAMFREFOI,,,1.9395,,,,,,,,,,,,,0.0831,,,,,1.9395,,,1.8958,,,,,,
LTS,65,2046,TRMAMFREFOI,,,1.9395,,,,,,,,,,,,,,,,,,1.9395,,,1.9395,,,,,,
LTS,65,2047,TRMAMFREFOI,,,1.9832,,,,,,,,,,,,,0.0682,,,,,1.9832,,,1.9832,,,,,,
LTS,65,2048,TRMAMFREFOI,,,2.0269,,,,,,,,,,,,,0.153,,,,,2.0269,,,2.0269,,,,,,
LTS,65,2049,TRMAMFREFOI,,,2.1589,,,,,,,,,,,,,0.132,,,,,2.1589,,,2.0706,,,,,,
LTS,65,2050,TRMAMFREFOI,,,2.1589,,,,,,,,,,,,,,,,,,2.1589,,,2.1143,,,,,,
LTS,65,2051,TRMAMFREFOI,,,2.1589,,,,,,,,,,,,,,,,,,2.1589,,,2.1589,,,,,,
LTS,65,2052,TRMAMFREFOI,,,2.2045,,,,,,,,,,,,,0.0729,,,,,2.2045,,,2.2045,,,,,,
LTS,65,2053,TRMAMFREFOI,,,2.251,,,,,,,,,,,,,0.0799,,,,,2.251,,,2.251,,,,,,
LTS,65,2054,TRMAMFREFOI,,,2.2985,,,,,,,,,,,,,1.1962,,,,,2.2985,,,2.2985,,,,,,
LTS,65,2055,TRMAMFREFOI,,,9999.0,,,,,,,,,,,,,9996.7015,,,,,9999.0,,,2.347,,,,,,
LTS,65,2021,TRAVKER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,65,2022,TRAVKER,,,1.1822,,,,,,,,,,,,,0.1003,,,,,1.1822,,,1.1705,,,,,,
LTS,65,2023,TRAVKER,,,1.2251,,,,,,,,,,,,,0.0429,,,,,1.2251,,,1.2251,,,,,,
LTS,65,2024,TRAVKER,,,1.2486,,,,,,,,,,,,,0.0235,,,,,1.2486,,,1.2486,,,,,,
LTS,65,2025,TRAVKER,,,1.2728,,,,,,,,,,,,,0.0242,,,,,1.2728,,,1.2728,,,,,,
LTS,65,2026,TRAVKER,,,1.3463,,,,,,,,,,,,,0.0735,,,,,1.3463,,,1.2973,,,,,,
LTS,65,2027,TRAVKER,,,1.3463,,,,,,,,,,,,,,,,,,1.3463,,,1.3218,,,,,,
LTS,65,2028,TRAVKER,,,1.3463,,,,,,,,,,,,,,,,,,1.3463,,,1.3463,,,,,,
LTS,65,2029,TRAVKER,,,1.3953,,,,,,,,,,,,,0.049,,,,,1.3953,,,1.3708,,,,,,
LTS,65,2030,TRAVKER,,,1.3953,,,,,,,,,,,,,,,,,,1.3953,,,1.3953,,,,,,
LTS,65,2031,TRAVKER,,,1.4773,,,,,,,,,,,,,0.082,,,,,1.4773,,,1.4226,,,,,,
LTS,65,2032,TRAVKER,,,1.4773,,,,,,,,,,,,,,,,,,1.4773,,,1.45,,,,,,
LTS,65,2033,TRAVKER,,,1.4773,,,,,,,,,,,,,,,,,,1.4773,,,1.4773,,,,,,
LTS,65,2034,TRAVKER,,,1.5046,,,,,,,,,,,,,0.0273,,,,,1.5046,,,1.5046,,,,,,
LTS,65,2035,TRAVKER,,,2.714,,,,,,,,,,,,,1.2094,,,,,2.714,,,1.5319,,,,,,
LTS,65,2036,TRAVKER,,,2.714,,,,,,,,,,,,,,,,,,2.714,,,1.5653,,,,,,
LTS,65,2037,TRAVKER,,,2.714,,,,,,,,,,,,,,,,,,2.714,,,1.5987,,,,,,
LTS,65,2038,TRAVKER,,,1.6321,,,,,,,,,,,,,,,,,,1.6321,,,1.6321,,,,,,
LTS,65,2039,TRAVKER,,,1.7418,,,,,,,,,,,,,0.21,,,,,1.7418,,,1.6655,,,,,,
LTS,65,2040,TRAVKER,,,1.6989,,,,,,,,,,,,,,,,,,1.6989,,,1.6989,,,,,,
LTS,65,2041,TRAVKER,,,1.9541,,,,,,,,,,,,,0.2787,,,,,1.9541,,,1.7383,,,,,,
LTS,65,2042,TRAVKER,,,1.9299,,,,,,,,,,,,,,,,,,1.9299,,,1.7777,,,,,,
LTS,65,2043,TRAVKER,,,1.8564,,,,,,,,,,,,,,,,,,1.8564,,,1.817,,,,,,
LTS,65,2044,TRAVKER,,,1.8564,,,,,,,,,,,,,,,,,,1.8564,,,1.8564,,,,,,
LTS,65,2045,TRAVKER,,,1.9885,,,,,,,,,,,,,0.1321,,,,,1.9885,,,1.8958,,,,,,
LTS,65,2046,TRAVKER,,,1.9395,,,,,,,,,,,,,,,,,,1.9395,,,1.9395,,,,,,
LTS,65,2047,TRAVKER,,,1.9832,,,,,,,,,,,,,0.0437,,,,,1.9832,,,1.9832,,,,,,
LTS,65,2048,TRAVKER,,,2.0269,,,,,,,,,,,,,0.1257,,,,,2.0269,,,2.0269,,,,,,
LTS,65,2049,TRAVKER,,,3.4412,,,,,,,,,,,,,1.4143,,,,,3.4412,,,2.0706,,,,,,
LTS,65,2050,TRAVKER,,,3.4412,,,,,,,,,,,,,,,,,,3.4412,,,2.1143,,,,,,
LTS,65,2051,TRAVKER,,,3.4139,,,,,,,,,,,,,,,,,,3.4139,,,2.1589,,,,,,
LTS,65,2052,TRAVKER,,,2.2045,,,,,,,,,,,,,,,,,,2.2045,,,2.2045,,,,,,
LTS,65,2053,TRAVKER,,,2.251,,,,,,,,,,,,,0.0465,,,,,2.251,,,2.251,,,,,,
LTS,65,2054,TRAVKER,,,2.2985,,,,,,,,,,,,,0.0475,,,,,2.2985,,,2.2985,,,,,,
LTS,65,2055,TRAVKER,,,2.347,,,,,,,,,,,,,0.0485,,,,,2.347,,,2.347,,,,,,
LTS,65,2021,Techs_Auto,,,5.0706,,,,,,,,,,,,,5.0706,,,,,5.0706,,,5.0204,,,,,,
LTS,65,2022,Techs_Auto,,,5.4858,,,,,,,,,,,,,5.4858,,,,,5.4858,,,5.4315,,,,,,
LTS,65,2023,Techs_Auto,,,5.7417,,,,,,,,,,,,,5.7417,,,,,5.7417,,,5.6849,,,,,,
LTS,65,2024,Techs_Auto,,,5.8519,,,,,,,,,,,,,5.8519,,,,,5.8519,,,5.794,,,,,,
LTS,65,2025,Techs_Auto,,,5.9653,,,,,,,,,,,,,5.9653,,,,,5.9653,,,5.9062,,,,,,
LTS,65,2026,Techs_Auto,,,5.9653,,,,,,,,,,,,,5.9653,,,,,5.9653,,,5.6331,,,,,,
LTS,65,2027,Techs_Auto,,,5.9585,,,,,,,,,,,,,5.9585,,,,,5.9585,,,5.3393133,,,,,,
LTS,65,2028,Techs_Auto,,,5.9518,,,,,,,,,,,,,5.9518,,,,,5.9518,,,5.0316,,,,,,
LTS,65,2029,Techs_Auto,,,5.945,,,,,,,,,,,,,5.945,,,,,5.945,,,4.7101,,,,,,
LTS,65,2030,Techs_Auto,,,5.9382,,,,,,,,,,,,,5.9382,,,,,5.9382,,,4.3746667,,,,,,
LTS,65,2031,Techs_Auto,,,5.9314,,,,,,,,,,,,,5.9314,,,,,5.9314,,,4.4480267,,,,,,
LTS,65,2032,Techs_Auto,,,5.9247,,,,,,,,,,,,,5.9247,,,,,5.9247,,,4.5211,,,,,,
LTS,65,2033,Techs_Auto,,,5.9179,,,,,,,,,,,,,5.9179,,,,,5.9179,,,4.5935,,,,,,
LTS,65,2034,Techs_Auto,,,5.9112,,,,,,,,,,,,,5.9112,,,,,5.9112,,,4.6656,,,,,,
LTS,65,2035,Techs_Auto,,,5.9044,,,,,,,,,,,,,5.9044,,,,,5.9044,,,4.73726,,,,,,
LTS,65,2036,Techs_Auto,,,5.8976,,,,,,,,,,,,,5.8976,,,,,5.8976,,,4.827,,,,,,
LTS,65,2037,Techs_Auto,,,5.8909,,,,,,,,,,,,,5.8909,,,,,5.8909,,,4.9163067,,,,,,
LTS,65,2038,Techs_Auto,,,5.8841,,,,,,,,,,,,,5.8841,,,,,5.8841,,,5.0051,,,,,,
LTS,65,2039,Techs_Auto,,,5.8773,,,,,,,,,,,,,5.8773,,,,,5.8773,,,5.0933,,,,,,
LTS,65,2040,Techs_Auto,,,5.8706,,,,,,,,,,,,,5.8706,,,,,5.8706,,,5.1809,,,,,,
LTS,65,2041,Techs_Auto,,,5.8638,,,,,,,,,,,,,5.8638,,,,,5.8638,,,5.2862,,,,,,
LTS,65,2042,Techs_Auto,,,5.8571,,,,,,,,,,,,,5.8571,,,,,5.8571,,,5.3909,,,,,,
LTS,65,2043,Techs_Auto,,,5.8503,,,,,,,,,,,,,5.8503,,,,,5.8503,,,5.4949,,,,,,
LTS,65,2044,Techs_Auto,,,5.8435,,,,,,,,,,,,,5.8435,,,,,5.8435,,,5.5982,,,,,,
LTS,65,2045,Techs_Auto,,,5.758,,,,,,,,,,,,,5.758,,,,,5.758,,,5.7009,,,,,,
LTS,65,2046,Techs_Auto,,,5.8742,,,,,,,,,,,,,5.8742,,,,,5.8742,,,5.816,,,,,,
LTS,65,2047,Techs_Auto,,,5.9895,,,,,,,,,,,,,5.9895,,,,,5.9895,,,5.9303,,,,,,
LTS,65,2048,Techs_Auto,,,6.1042,,,,,,,,,,,,,6.1042,,,,,6.1042,,,6.0438,,,,,,
LTS,65,2049,Techs_Auto,,,6.2182,,,,,,,,,,,,,6.2182,,,,,6.2182,,,6.1567,,,,,,
LTS,65,2050,Techs_Auto,,,6.3316,,,,,,,,,,,,,6.3316,,,,,6.3316,,,6.269,,,,,,
LTS,65,2051,Techs_Auto,,,6.4576,,,,,,,,,,,,,6.4576,,,,,6.4576,,,6.3937,,,,,,
LTS,65,2052,Techs_Auto,,,6.5863,,,,,,,,,,,,,6.5863,,,,,6.5863,,,6.521,,,,,,
LTS,65,2053,Techs_Auto,,,6.7174,,,,,,,,,,,,,6.7174,,,,,6.7174,,,6.6509,,,,,,
LTS,65,2054,Techs_Auto,,,6.8512,,,,,,,,,,,,,6.8512,,,,,6.8512,,,6.7833,,,,,,
LTS,65,2055,Techs_Auto,,,6.9875,,,,,,,,,,,,,6.9875,,,,,6.9875,,,6.9184,,,,,,
LTS,65,2021,Techs_Motos,,,0.3701,,,,,,,,,,,,,0.3701,,,,,0.3701,,,0.3664,,,,,,
LTS,65,2022,Techs_Motos,,,0.4004,,,,,,,,,,,,,0.4004,,,,,0.4004,,,0.3964,,,,,,
LTS,65,2023,Techs_Motos,,,0.419,,,,,,,,,,,,,0.419,,,,,0.419,,,0.4149,,,,,,
LTS,65,2024,Techs_Motos,,,0.427,,,,,,,,,,,,,0.427,,,,,0.427,,,0.42283636,,,,,,
LTS,65,2025,Techs_Motos,,,0.4353,,,,,,,,,,,,,0.4353,,,,,0.4353,,,0.43107273,,,,,,
LTS,65,2026,Techs_Motos,,,0.4353,,,,,,,,,,,,,0.4353,,,,,0.4353,,,0.4111,,,,,,
LTS,65,2027,Techs_Motos,,,0.4348,,,,,,,,,,,,,0.4348,,,,,0.4348,,,0.3897,,,,,,
LTS,65,2028,Techs_Motos,,,0.4343,,,,,,,,,,,,,0.4343,,,,,0.4343,,,0.3672,,,,,,
