Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,9,,OPEN_BURN,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.0720442,,,,,,,,,,,,,,,,,,,,
LTS,9,,OPEN_BURN,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.0720232,,,,,,,,,,,,,,,,,,,,
LTS,9,,OPEN_BURN,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.0720239,,,,,,,,,,,,,,,,,,,,
LTS,9,,OPEN_BURN,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.072019,,,,,,,,,,,,,,,,,,,,
LTS,9,,OPEN_BURN,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.0720141,,,,,,,,,,,,,,,,,,,,
LTS,9,,OPEN_BURN,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.0719986,,,,,,,,,,,,,,,,,,,,
LTS,9,,OPEN_BURN,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.0719937,,,,,,,,,,,,,,,,,,,,
LTS,9,,OPEN_BURN,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.0719888,,,,,,,,,,,,,,,,,,,,
LTS,9,,OPEN_BURN,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.0719733,,,,,,,,,,,,,,,,,,,,
LTS,9,,OPEN_BURN,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.0719523,,,,,,,,,,,,,,,,,,,,
LTS,9,,OPEN_BURN,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.071953,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,turismo_residuos,2021,,,,,,,,,,,,,,,,,,0.0159,2.04895,,,,,,,,,,,,,,2.4943,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2022,,,,,,,,,,,,,,,,,,0.0161,2.05337,,,,,,,,,,,,,,2.3798,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2023,,,,,,,,,,,,,,,,,,0.0163,2.05712,,,,,,,,,,,,,,2.2697,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2024,,,,,,,,,,,,,,,,,,0.0165,2.05989,,,,,,,,,,,,,,2.1637,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2025,,,,,,,,,,,,,,,,,,0.0166,2.04917,,,,,,,,,,,,,,2.0492,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2026,,,,,,,,,,,,,,,,,,0.0167978,2.05432,,,,,,,,,,,,,,1.9558,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2027,,,,,,,,,,,,,,,,,,0.0167623,2.03019,,,,,,,,,,,,,,1.84,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2028,,,,,,,,,,,,,,,,,,0.0167259,2.0058,,,,,,,,,,,,,,1.7307,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2029,,,,,,,,,,,,,,,,,,0.0167877,1.99288,,,,,,,,,,,,,,1.6371,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2030,,,,,,,,,,,,,,,,,,0.016753,1.96812,,,,,,,,,,,,,,1.5391,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2031,,,,,,,,,,,,,,,,,,0.0167528,1.95122,,,,,,,,,,,,,,1.4527,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2032,,,,,,,,,,,,,,,,,,0.0167527,1.93373,,,,,,,,,,,,,,1.3706,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2033,,,,,,,,,,,,,,,,,,0.0167525,1.91561,,,,,,,,,,,,,,1.2926,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2034,,,,,,,,,,,,,,,,,,0.0167523,1.89694,,,,,,,,,,,,,,1.2186,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2035,,,,,,,,,,,,,,,,,,0.0167521,1.87777,,,,,,,,,,,,,,1.1484,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2036,,,,,,,,,,,,,,,,,,0.0167838,1.86516,,,,,,,,,,,,,,1.086,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2037,,,,,,,,,,,,,,,,,,0.0167219,1.8414,,,,,,,,,,,,,,1.0207,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2038,,,,,,,,,,,,,,,,,,0.0167534,1.82748,,,,,,,,,,,,,,0.9644,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2039,,,,,,,,,,,,,,,,,,0.0167847,1.81302,,,,,,,,,,,,,,0.9108,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2040,,,,,,,,,,,,,,,,,,0.0167234,1.78813,,,,,,,,,,,,,,0.8552,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2041,,,,,,,,,,,,,,,,,,0.0167821,1.77869,,,,,,,,,,,,,,0.8099,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2042,,,,,,,,,,,,,,,,,,0.0167498,1.75902,,,,,,,,,,,,,,0.7625,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2043,,,,,,,,,,,,,,,,,,0.0167163,1.73867,,,,,,,,,,,,,,0.7175,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2044,,,,,,,,,,,,,,,,,,0.0167747,1.72729,,,,,,,,,,,,,,0.6786,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2045,,,,,,,,,,,,,,,,,,0.0167426,1.7062,,,,,,,,,,,,,,0.6382,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2046,,,,,,,,,,,,,,,,,,0.0167339,1.68965,,,,,,,,,,,,,,0.6017,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2047,,,,,,,,,,,,,,,,,,0.0167266,1.67286,,,,,,,,,,,,,,0.5671,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2048,,,,,,,,,,,,,,,,,,0.0167179,1.65564,,,,,,,,,,,,,,0.5343,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2049,,,,,,,,,,,,,,,,,,0.0167093,1.63804,,,,,,,,,,,,,,0.5033,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2050,,,,,,,,,,,,,,,,,,0.016702,1.62036,,,,,,,,,,,,,,0.474,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2051,,,,,,,,,,,,,,,,,,0.0166933,1.60244,,,,,,,,,,,,,,0.4462,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2052,,,,,,,,,,,,,,,,,,0.0166847,1.5842,,,,,,,,,,,,,,0.42,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2053,,,,,,,,,,,,,,,,,,0.0166774,1.56566,,,,,,,,,,,,,,0.3952,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2054,,,,,,,,,,,,,,,,,,0.0167599,1.55495,,,,,,,,,,,,,,0.3736,,,,,nan
LTS,9,,SIT_CLAN,turismo_residuos,2055,,,,,,,,,,,,,,,,,,0.0167526,1.53543,,,,,,,,,,,,,,0.3512,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2021,,,,,,,,,,,,,,,,,,0.0159,0.562458,,,,,,,,,,,,,,0.6847,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2022,,,,,,,,,,,,,,,,,,0.0161,0.563669,,,,,,,,,,,,,,0.6533,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2023,,,,,,,,,,,,,,,,,,0.0163,0.564698,,,,,,,,,,,,,,0.6231,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2024,,,,,,,,,,,,,,,,,,0.0165,0.56546,,,,,,,,,,,,,,0.594,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2025,,,,,,,,,,,,,,,,,,0.0166,0.562517,,,,,,,,,,,,,,0.5625,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2026,,,,,,,,,,,,,,,,,,0.0167978,0.563932,,,,,,,,,,,,,,0.5369,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2027,,,,,,,,,,,,,,,,,,0.0167623,0.557308,,,,,,,,,,,,,,0.5051,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2028,,,,,,,,,,,,,,,,,,0.0167259,0.550611,,,,,,,,,,,,,,0.4751,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2029,,,,,,,,,,,,,,,,,,0.0167877,0.547066,,,,,,,,,,,,,,0.4494,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2030,,,,,,,,,,,,,,,,,,0.016753,0.540267,,,,,,,,,,,,,,0.4225,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2031,,,,,,,,,,,,,,,,,,0.0167528,0.535629,,,,,,,,,,,,,,0.3988,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2032,,,,,,,,,,,,,,,,,,0.0167527,0.530827,,,,,,,,,,,,,,0.3762,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2033,,,,,,,,,,,,,,,,,,0.0167525,0.525853,,,,,,,,,,,,,,0.3548,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2034,,,,,,,,,,,,,,,,,,0.0167523,0.520728,,,,,,,,,,,,,,0.3345,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2035,,,,,,,,,,,,,,,,,,0.0167521,0.515466,,,,,,,,,,,,,,0.3152,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2036,,,,,,,,,,,,,,,,,,0.0167838,0.512006,,,,,,,,,,,,,,0.2981,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2037,,,,,,,,,,,,,,,,,,0.0167219,0.505482,,,,,,,,,,,,,,0.2802,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2038,,,,,,,,,,,,,,,,,,0.0167534,0.50166,,,,,,,,,,,,,,0.2647,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2039,,,,,,,,,,,,,,,,,,0.0167847,0.497693,,,,,,,,,,,,,,0.25,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2040,,,,,,,,,,,,,,,,,,0.0167234,0.490859,,,,,,,,,,,,,,0.2348,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2041,,,,,,,,,,,,,,,,,,0.0167821,0.488269,,,,,,,,,,,,,,0.2223,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2042,,,,,,,,,,,,,,,,,,0.0167498,0.48287,,,,,,,,,,,,,,0.2093,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2043,,,,,,,,,,,,,,,,,,0.0167163,0.477282,,,,,,,,,,,,,,0.197,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2044,,,,,,,,,,,,,,,,,,0.0167747,0.474159,,,,,,,,,,,,,,0.1863,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2045,,,,,,,,,,,,,,,,,,0.0167426,0.468368,,,,,,,,,,,,,,0.1752,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2046,,,,,,,,,,,,,,,,,,0.0167339,0.463825,,,,,,,,,,,,,,0.1652,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2047,,,,,,,,,,,,,,,,,,0.0167266,0.459216,,,,,,,,,,,,,,0.1557,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2048,,,,,,,,,,,,,,,,,,0.0167179,0.454491,,,,,,,,,,,,,,0.1467,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2049,,,,,,,,,,,,,,,,,,0.0167093,0.449659,,,,,,,,,,,,,,0.1382,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2050,,,,,,,,,,,,,,,,,,0.016702,0.444805,,,,,,,,,,,,,,0.1301,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2051,,,,,,,,,,,,,,,,,,0.0166933,0.439886,,,,,,,,,,,,,,0.1225,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2052,,,,,,,,,,,,,,,,,,0.0166847,0.434879,,,,,,,,,,,,,,0.1153,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2053,,,,,,,,,,,,,,,,,,0.0166774,0.429788,,,,,,,,,,,,,,0.1085,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2054,,,,,,,,,,,,,,,,,,0.0167599,0.42685,,,,,,,,,,,,,,0.1026,,,,,nan
LTS,9,,SIT_CLAN,contam_agua,2055,,,,,,,,,,,,,,,,,,0.0167526,0.421492,,,,,,,,,,,,,,0.0964,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.0159,1.36597,,,,,,,,,,,,,,1.6629,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.0161,1.36891,,,,,,,,,,,,,,1.5865,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.0163,1.37141,,,,,,,,,,,,,,1.5131,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.0165,1.37326,,,,,,,,,,,,,,1.4425,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.0166,1.36611,,,,,,,,,,,,,,1.3661,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.0167978,1.36955,,,,,,,,,,,,,,1.3038,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.0167623,1.35346,,,,,,,,,,,,,,1.2267,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.0167259,1.3372,,,,,,,,,,,,,,1.1538,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.0167877,1.32859,,,,,,,,,,,,,,1.0914,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.016753,1.31208,,,,,,,,,,,,,,1.0261,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.0167528,1.30081,,,,,,,,,,,,,,0.9685,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.0167527,1.28915,,,,,,,,,,,,,,0.9137,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.0167525,1.27707,,,,,,,,,,,,,,0.8617,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.0167523,1.26463,,,,,,,,,,,,,,0.8124,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.0167521,1.25185,,,,,,,,,,,,,,0.7656,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.0167838,1.24344,,,,,,,,,,,,,,0.724,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.0167219,1.2276,,,,,,,,,,,,,,0.6805,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.0167534,1.21832,,,,,,,,,,,,,,0.6429,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.0167847,1.20868,,,,,,,,,,,,,,0.6072,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.0167234,1.19209,,,,,,,,,,,,,,0.5701,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.0167821,1.1858,,,,,,,,,,,,,,0.5399,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.0167498,1.17268,,,,,,,,,,,,,,0.5083,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.0167163,1.15911,,,,,,,,,,,,,,0.4783,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.0167747,1.15153,,,,,,,,,,,,,,0.4524,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.0167426,1.13746,,,,,,,,,,,,,,0.4254,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.0167339,1.12643,,,,,,,,,,,,,,0.4011,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.0167266,1.11524,,,,,,,,,,,,,,0.3781,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.0167179,1.10376,,,,,,,,,,,,,,0.3562,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.0167093,1.09203,,,,,,,,,,,,,,0.3355,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2050,,,,,,,,,,,,,,,,,,0.016702,1.08024,,,,,,,,,,,,,,0.316,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2051,,,,,,,,,,,,,,,,,,0.0166933,1.0683,,,,,,,,,,,,,,0.2975,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2052,,,,,,,,,,,,,,,,,,0.0166847,1.05614,,,,,,,,,,,,,,0.28,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2053,,,,,,,,,,,,,,,,,,0.0166774,1.04377,,,,,,,,,,,,,,0.2634,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2054,,,,,,,,,,,,,,,,,,0.0167599,1.03664,,,,,,,,,,,,,,0.2491,,,,,nan
LTS,9,,SIT_CLAN,salud_residuos,2055,,,,,,,,,,,,,,,,,,0.0167526,1.02362,,,,,,,,,,,,,,0.2342,,,,,nan
LTS,9,,SIT_CLAN,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.0178067,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.0180307,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.0182547,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.0184786,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.0185906,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0188122,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0187724,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.0187316,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.0188008,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0187619,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.0187618,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.0187616,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.0187614,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.0187612,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.018761,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.0187965,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.0187271,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.0187625,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.0187975,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.0187288,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.0187946,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.0187584,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.0187209,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.0187862,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.0187503,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.0187406,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.0187324,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.0187227,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.018713,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.0187048,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.0186952,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.0186855,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.0186773,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.0187697,,,,,,,,,,,,,,,,,,,,
LTS,9,,SIT_CLAN,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.0187615,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.0129307,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.0130527,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.0130527,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.0131747,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.0132967,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0128563,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0122245,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.0115623,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.0109837,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0104023,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.00982041,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.00925216,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.00867501,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.0081036,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.00766286,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.00790371,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.0082617,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.0084941,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.0087422,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.00898755,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.00923031,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.00939291,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.00958376,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.00978393,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.0100134,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.0101565,,,,,,,,,,,,,,,,,,,,
LTS,9,,AERO_PTAR,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.0102324,,,,,,,,,,,,,,,,,,,,
