Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,34,2055,DIST_DSL,,,15.023446,,,,,,,,,,,,,15.023446,,,,,15.023446,,,15.023446,,,,,,
BAU,34,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
BAU,34,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
BAU,34,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
BAU,34,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
BAU,34,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
BAU,34,2026,DIST_GSL,,,24.925077,,,,,,,,,,,,,24.925077,,,,,24.925077,,,24.925077,,,,,,
BAU,34,2027,DIST_GSL,,,25.216659,,,,,,,,,,,,,25.216659,,,,,25.216659,,,25.216659,,,,,,
BAU,34,2028,DIST_GSL,,,25.517531,,,,,,,,,,,,,25.517531,,,,,25.517531,,,25.517531,,,,,,
BAU,34,2029,DIST_GSL,,,25.813841,,,,,,,,,,,,,25.813841,,,,,25.813841,,,25.813841,,,,,,
BAU,34,2030,DIST_GSL,,,26.097878,,,,,,,,,,,,,26.097878,,,,,26.097878,,,26.097878,,,,,,
BAU,34,2031,DIST_GSL,,,26.416413,,,,,,,,,,,,,26.416413,,,,,26.416413,,,26.416413,,,,,,
BAU,34,2032,DIST_GSL,,,26.730946,,,,,,,,,,,,,26.730946,,,,,26.730946,,,26.730946,,,,,,
BAU,34,2033,DIST_GSL,,,27.03434,,,,,,,,,,,,,27.03434,,,,,27.03434,,,27.03434,,,,,,
BAU,34,2034,DIST_GSL,,,27.329728,,,,,,,,,,,,,27.329728,,,,,27.329728,,,27.329728,,,,,,
BAU,34,2035,DIST_GSL,,,27.616843,,,,,,,,,,,,,27.616843,,,,,27.616843,,,27.616843,,,,,,
BAU,34,2036,DIST_GSL,,,27.972412,,,,,,,,,,,,,27.972412,,,,,27.972412,,,27.972412,,,,,,
BAU,34,2037,DIST_GSL,,,28.337767,,,,,,,,,,,,,28.337767,,,,,28.337767,,,28.337767,,,,,,
BAU,34,2038,DIST_GSL,,,28.706609,,,,,,,,,,,,,28.706609,,,,,28.706609,,,28.706609,,,,,,
BAU,34,2039,DIST_GSL,,,29.066778,,,,,,,,,,,,,29.066778,,,,,29.066778,,,29.066778,,,,,,
BAU,34,2040,DIST_GSL,,,29.418356,,,,,,,,,,,,,29.418356,,,,,29.418356,,,29.418356,,,,,,
BAU,34,2041,DIST_GSL,,,29.949949,,,,,,,,,,,,,29.949949,,,,,29.949949,,,29.949949,,,,,,
BAU,34,2042,DIST_GSL,,,30.474425,,,,,,,,,,,,,30.474425,,,,,30.474425,,,30.474425,,,,,,
BAU,34,2043,DIST_GSL,,,30.989966,,,,,,,,,,,,,30.989966,,,,,30.989966,,,30.989966,,,,,,
BAU,34,2044,DIST_GSL,,,31.499255,,,,,,,,,,,,,31.499255,,,,,31.499255,,,31.499255,,,,,,
BAU,34,2045,DIST_GSL,,,31.998429,,,,,,,,,,,,,31.998429,,,,,31.998429,,,31.998429,,,,,,
BAU,34,2046,DIST_GSL,,,32.563414,,,,,,,,,,,,,32.563414,,,,,32.563414,,,32.563414,,,,,,
BAU,34,2047,DIST_GSL,,,33.119656,,,,,,,,,,,,,33.119656,,,,,33.119656,,,33.119656,,,,,,
BAU,34,2048,DIST_GSL,,,33.668218,,,,,,,,,,,,,33.668218,,,,,33.668218,,,33.668218,,,,,,
BAU,34,2049,DIST_GSL,,,34.206422,,,,,,,,,,,,,34.206422,,,,,34.206422,,,34.206422,,,,,,
BAU,34,2050,DIST_GSL,,,34.737282,,,,,,,,,,,,,34.737282,,,,,34.737282,,,34.737282,,,,,,
BAU,34,2051,DIST_GSL,,,35.343266,,,,,,,,,,,,,35.343266,,,,,35.343266,,,35.343266,,,,,,
BAU,34,2052,DIST_GSL,,,35.95739,,,,,,,,,,,,,35.95739,,,,,35.95739,,,35.95739,,,,,,
BAU,34,2053,DIST_GSL,,,36.58069,,,,,,,,,,,,,36.58069,,,,,36.58069,,,36.58069,,,,,,
BAU,34,2054,DIST_GSL,,,37.213793,,,,,,,,,,,,,37.213793,,,,,37.213793,,,37.213793,,,,,,
BAU,34,2055,DIST_GSL,,,37.855548,,,,,,,,,,,,,37.855548,,,,,37.855548,,,37.855548,,,,,,
BAU,34,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,34,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,34,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,34,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,34,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,34,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,34,2027,DIST_FOI,,,1.7033684,,,,,,,,,,,,,1.7033684,,,,,1.7033684,,,1.7033684,,,,,,
BAU,34,2028,DIST_FOI,,,1.7465974,,,,,,,,,,,,,1.7465974,,,,,1.7465974,,,1.7465974,,,,,,
BAU,34,2029,DIST_FOI,,,1.7898224,,,,,,,,,,,,,1.7898224,,,,,1.7898224,,,1.7898224,,,,,,
BAU,34,2030,DIST_FOI,,,1.83349,,,,,,,,,,,,,1.83349,,,,,1.83349,,,1.83349,,,,,,
BAU,34,2031,DIST_FOI,,,1.8811437,,,,,,,,,,,,,1.8811437,,,,,1.8811437,,,1.8811437,,,,,,
BAU,34,2032,DIST_FOI,,,1.9292613,,,,,,,,,,,,,1.9292613,,,,,1.9292613,,,1.9292613,,,,,,
BAU,34,2033,DIST_FOI,,,1.9774864,,,,,,,,,,,,,1.9774864,,,,,1.9774864,,,1.9774864,,,,,,
BAU,34,2034,DIST_FOI,,,2.0261315,,,,,,,,,,,,,2.0261315,,,,,2.0261315,,,2.0261315,,,,,,
BAU,34,2035,DIST_FOI,,,2.0751342,,,,,,,,,,,,,2.0751342,,,,,2.0751342,,,2.0751342,,,,,,
BAU,34,2036,DIST_FOI,,,2.1326638,,,,,,,,,,,,,2.1326638,,,,,2.1326638,,,2.1326638,,,,,,
BAU,34,2037,DIST_FOI,,,2.1903596,,,,,,,,,,,,,2.1903596,,,,,2.1903596,,,2.1903596,,,,,,
BAU,34,2038,DIST_FOI,,,2.2487566,,,,,,,,,,,,,2.2487566,,,,,2.2487566,,,2.2487566,,,,,,
BAU,34,2039,DIST_FOI,,,2.3073668,,,,,,,,,,,,,2.3073668,,,,,2.3073668,,,2.3073668,,,,,,
BAU,34,2040,DIST_FOI,,,2.3664901,,,,,,,,,,,,,2.3664901,,,,,2.3664901,,,2.3664901,,,,,,
BAU,34,2041,DIST_FOI,,,2.4086081,,,,,,,,,,,,,2.4086081,,,,,2.4086081,,,2.4086081,,,,,,
BAU,34,2042,DIST_FOI,,,2.4505936,,,,,,,,,,,,,2.4505936,,,,,2.4505936,,,2.4505936,,,,,,
BAU,34,2043,DIST_FOI,,,2.4919544,,,,,,,,,,,,,2.4919544,,,,,2.4919544,,,2.4919544,,,,,,
BAU,34,2044,DIST_FOI,,,2.5328502,,,,,,,,,,,,,2.5328502,,,,,2.5328502,,,2.5328502,,,,,,
BAU,34,2045,DIST_FOI,,,2.5731239,,,,,,,,,,,,,2.5731239,,,,,2.5731239,,,2.5731239,,,,,,
BAU,34,2046,DIST_FOI,,,2.6189384,,,,,,,,,,,,,2.6189384,,,,,2.6189384,,,2.6189384,,,,,,
BAU,34,2047,DIST_FOI,,,2.6643579,,,,,,,,,,,,,2.6643579,,,,,2.6643579,,,2.6643579,,,,,,
BAU,34,2048,DIST_FOI,,,2.7091552,,,,,,,,,,,,,2.7091552,,,,,2.7091552,,,2.7091552,,,,,,
BAU,34,2049,DIST_FOI,,,2.7532931,,,,,,,,,,,,,2.7532931,,,,,2.7532931,,,2.7532931,,,,,,
BAU,34,2050,DIST_FOI,,,2.7970488,,,,,,,,,,,,,2.7970488,,,,,2.7970488,,,2.7970488,,,,,,
BAU,34,2051,DIST_FOI,,,2.852237,,,,,,,,,,,,,2.852237,,,,,2.852237,,,2.852237,,,,,,
BAU,34,2052,DIST_FOI,,,2.9084108,,,,,,,,,,,,,2.9084108,,,,,2.9084108,,,2.9084108,,,,,,
BAU,34,2053,DIST_FOI,,,2.9653849,,,,,,,,,,,,,2.9653849,,,,,2.9653849,,,2.9653849,,,,,,
BAU,34,2054,DIST_FOI,,,3.0238323,,,,,,,,,,,,,3.0238323,,,,,3.0238323,,,3.0238323,,,,,,
BAU,34,2055,DIST_FOI,,,3.0833019,,,,,,,,,,,,,3.0833019,,,,,3.0833019,,,3.0833019,,,,,,
BAU,34,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,34,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,34,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,34,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,34,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,34,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,34,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,34,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,34,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,34,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,34,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,34,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,34,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,34,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,34,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,34,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,34,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,34,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,34,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,34,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,34,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,34,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,34,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,34,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,34,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,34,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,34,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,34,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,34,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,34,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,34,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,34,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,34,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,34,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,34,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,34,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,34,2027,IMP_ELE,,,0.01603124,,,,,,,,,,,,,0.01603124,,,,,0.01603124,,,0.01603124,,,,,,
BAU,34,2028,IMP_ELE,,,0.0245996,,,,,,,,,,,,,0.0245996,,,,,0.0245996,,,0.0245996,,,,,,
BAU,34,2029,IMP_ELE,,,0.0337008,,,,,,,,,,,,,0.0337008,,,,,0.0337008,,,0.0337008,,,,,,
BAU,34,2030,IMP_ELE,,,0.04279982,,,,,,,,,,,,,0.04279982,,,,,0.04279982,,,0.04279982,,,,,,
BAU,34,2031,IMP_ELE,,,0.05423618,,,,,,,,,,,,,0.05423618,,,,,0.05423618,,,0.05423618,,,,,,
BAU,34,2032,IMP_ELE,,,0.06606107,,,,,,,,,,,,,0.06606107,,,,,0.06606107,,,0.06606107,,,,,,
BAU,34,2033,IMP_ELE,,,0.07868414,,,,,,,,,,,,,0.07868414,,,,,0.07868414,,,0.07868414,,,,,,
BAU,34,2034,IMP_ELE,,,0.09142865,,,,,,,,,,,,,0.09142865,,,,,0.09142865,,,0.09142865,,,,,,
BAU,34,2035,IMP_ELE,,,0.10438904,,,,,,,,,,,,,0.10438904,,,,,0.10438904,,,0.10438904,,,,,,
BAU,34,2036,IMP_ELE,,,0.11763362,,,,,,,,,,,,,0.11763362,,,,,0.11763362,,,0.11763362,,,,,,
BAU,34,2037,IMP_ELE,,,0.1321382,,,,,,,,,,,,,0.1321382,,,,,0.1321382,,,0.1321382,,,,,,
BAU,34,2038,IMP_ELE,,,0.14680953,,,,,,,,,,,,,0.14680953,,,,,0.14680953,,,0.14680953,,,,,,
BAU,34,2039,IMP_ELE,,,0.16139997,,,,,,,,,,,,,0.16139997,,,,,0.16139997,,,0.16139997,,,,,,
BAU,34,2040,IMP_ELE,,,0.17740881,,,,,,,,,,,,,0.17740881,,,,,0.17740881,,,0.17740881,,,,,,
BAU,34,2041,IMP_ELE,,,0.1933913,,,,,,,,,,,,,0.1933913,,,,,0.1933913,,,0.1933913,,,,,,
BAU,34,2042,IMP_ELE,,,0.21052838,,,,,,,,,,,,,0.21052838,,,,,0.21052838,,,0.21052838,,,,,,
BAU,34,2043,IMP_ELE,,,0.22794418,,,,,,,,,,,,,0.22794418,,,,,0.22794418,,,0.22794418,,,,,,
BAU,34,2044,IMP_ELE,,,0.24565866,,,,,,,,,,,,,0.24565866,,,,,0.24565866,,,0.24565866,,,,,,
BAU,34,2045,IMP_ELE,,,0.26361147,,,,,,,,,,,,,0.26361147,,,,,0.26361147,,,0.26361147,,,,,,
BAU,34,2046,IMP_ELE,,,0.28224316,,,,,,,,,,,,,0.28224316,,,,,0.28224316,,,0.28224316,,,,,,
BAU,34,2047,IMP_ELE,,,0.3023133,,,,,,,,,,,,,0.3023133,,,,,0.3023133,,,0.3023133,,,,,,
BAU,34,2048,IMP_ELE,,,0.32235842,,,,,,,,,,,,,0.32235842,,,,,0.32235842,,,0.32235842,,,,,,
BAU,34,2049,IMP_ELE,,,0.34280398,,,,,,,,,,,,,0.34280398,,,,,0.34280398,,,0.34280398,,,,,,
BAU,34,2050,IMP_ELE,,,0.36426107,,,,,,,,,,,,,0.36426107,,,,,0.36426107,,,0.36426107,,,,,,
BAU,34,2051,IMP_ELE,,,0.37091311,,,,,,,,,,,,,0.37091311,,,,,0.37091311,,,0.37091311,,,,,,
BAU,34,2052,IMP_ELE,,,0.37752934,,,,,,,,,,,,,0.37752934,,,,,0.37752934,,,0.37752934,,,,,,
BAU,34,2053,IMP_ELE,,,0.38352499,,,,,,,,,,,,,0.38352499,,,,,0.38352499,,,0.38352499,,,,,,
BAU,34,2054,IMP_ELE,,,0.39027224,,,,,,,,,,,,,0.39027224,,,,,0.39027224,,,0.39027224,,,,,,
BAU,34,2055,IMP_ELE,,,0.39739501,,,,,,,,,,,,,0.39739501,,,,,0.39739501,,,0.39739501,,,,,,
BAU,34,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,34,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,34,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,34,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,34,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,34,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,34,2027,T4DSL_PRI,,,0.5680957,,,,,5.4971602,,,,,,,3.9933075,0.5680957,,,,,0.5680957,,,0.5680957,,,,,,
BAU,34,2028,T4DSL_PRI,,,0.60992017,,,,,5.9018734,,,,,,,4.0815915,0.60992017,,,,,0.60992017,,,0.60992017,,,,,,
BAU,34,2029,T4DSL_PRI,,,0.65127161,,,,,6.3020093,,,,,,,4.1491963,0.65127161,,,,,0.65127161,,,0.65127161,,,,,,
BAU,34,2030,T4DSL_PRI,,,0.69848079,,,,,6.7588274,,,,,,,4.2364451,0.69848079,,,,,0.69848079,,,0.69848079,,,,,,
BAU,34,2031,T4DSL_PRI,,,0.74723515,,,,,7.2305975,,,,,,,4.314691,0.74723515,,,,,0.74723515,,,0.74723515,,,,,,
BAU,34,2032,T4DSL_PRI,,,0.7946873,,,,,7.6897667,,,,,,,4.3685163,0.7946873,,,,,0.7946873,,,0.7946873,,,,,,
BAU,34,2033,T4DSL_PRI,,,0.84401384,,,,,8.1670734,,,,,,,4.4170523,0.84401384,,,,,0.84401384,,,0.84401384,,,,,,
BAU,34,2034,T4DSL_PRI,,,0.89791128,,,,,8.6886103,,,,,,,4.4736468,0.89791128,,,,,0.89791128,,,0.89791128,,,,,,
BAU,34,2035,T4DSL_PRI,,,0.9531786,,,,,9.2234028,,,,,,,4.5211387,0.9531786,,,,,0.9531786,,,0.9531786,,,,,,
BAU,34,2036,T4DSL_PRI,,,1.0456323,,,,,10.118028,,,,,,,4.7216939,1.0456323,,,,,1.0456323,,,1.0456323,,,,,,
BAU,34,2037,T4DSL_PRI,,,1.120362,,,,,10.841147,,,,,,,4.8163992,1.120362,,,,,1.120362,,,1.120362,,,,,,
BAU,34,2038,T4DSL_PRI,,,1.1843586,,,,,11.460408,,,,,,,4.8472187,1.1843586,,,,,1.1843586,,,1.1843586,,,,,,
BAU,34,2039,T4DSL_PRI,,,1.2495879,,,,,12.091598,,,,,,,4.8687952,1.2495879,,,,,1.2495879,,,1.2495879,,,,,,
BAU,34,2040,T4DSL_PRI,,,1.315982,,,,,12.734058,,,,,,,4.8814622,1.315982,,,,,1.315982,,,1.315982,,,,,,
BAU,34,2041,T4DSL_PRI,,,1.335479,,,,,12.922721,,,,,,,4.7160929,1.335479,,,,,1.335479,,,1.335479,,,,,,
BAU,34,2042,T4DSL_PRI,,,1.3546168,,,,,13.107907,,,,,,,4.5541466,1.3546168,,,,,1.3546168,,,1.3546168,,,,,,
BAU,34,2043,T4DSL_PRI,,,1.3731493,,,,,13.287237,,,,,,,4.3949468,1.3731493,,,,,1.3731493,,,1.3731493,,,,,,
BAU,34,2044,T4DSL_PRI,,,1.3913676,,,,,13.463525,,,,,,,4.2395819,1.3913676,,,,,1.3913676,,,1.3913676,,,,,,
BAU,34,2045,T4DSL_PRI,,,1.4095515,,,,,13.639481,,,,,,,4.0889083,1.4095515,,,,,1.4095515,,,1.4095515,,,,,,
BAU,34,2046,T4DSL_PRI,,,1.433247,,,,,13.86877,,,,,,,3.9581546,1.433247,,,,,1.433247,,,1.433247,,,,,,
BAU,34,2047,T4DSL_PRI,,,1.4629457,,,,,14.156148,,,,,,,3.8463181,1.4629457,,,,,1.4629457,,,1.4629457,,,,,,
BAU,34,2048,T4DSL_PRI,,,1.4924964,,,,,14.442094,,,,,,,3.7357308,1.4924964,,,,,1.4924964,,,1.4924964,,,,,,
BAU,34,2049,T4DSL_PRI,,,1.5221607,,,,,14.729141,,,,,,,3.6271715,1.5221607,,,,,1.5221607,,,1.5221607,,,,,,
BAU,34,2050,T4DSL_PRI,,,1.5517086,,,,,15.015059,,,,,,,3.520165,1.5517086,,,,,1.5517086,,,1.5517086,,,,,,
