Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,75,,DIST_DSL,,2039,,11.1331,11.1331,11.1331,11.1331,,,,278.894,168.233,,,168.233,,,,,,140.8604,,Energy
BAU,75,,DIST_DSL,,2040,,11.5019,11.5019,11.5019,11.5019,,,,292.378,171.613,,,171.613,,,,,,140.6388,,Energy
BAU,75,,DIST_DSL,,2041,,12.0365,12.0365,12.0365,12.0365,,,,310.409,177.286,,,177.286,,,,,,142.2019,,Energy
BAU,75,,DIST_DSL,,2042,,12.5749,12.5749,12.5749,12.5749,,,,328.935,182.803,,,182.803,,,,,,143.5133,,Energy
BAU,75,,DIST_DSL,,2043,,13.1231,13.1231,13.1231,13.1231,,,,348.119,188.25,,,188.25,,,,,,144.6506,,Energy
BAU,75,,DIST_DSL,,2044,,13.6793,13.6793,13.6793,13.6793,,,,367.923,193.597,,,193.597,,,,,,145.5996,,Energy
BAU,75,,DIST_DSL,,2045,,14.2432,14.2432,14.2432,14.2432,,,,388.348,198.836,,,198.836,,,,,,146.3643,,Energy
BAU,75,,DIST_DSL,,2046,,14.8662,14.8662,14.8662,14.8662,,,,410.821,204.673,,,204.673,,,,,,147.4611,,Energy
BAU,75,,DIST_DSL,,2047,,15.5042,15.5042,15.5042,15.5042,,,,434.174,210.477,,,210.477,,,,,,148.4223,,Energy
BAU,75,,DIST_DSL,,2048,,16.1558,16.1558,16.1558,16.1558,,,,458.382,216.224,,,216.224,,,,,,149.236,,Energy
BAU,75,,DIST_DSL,,2049,,16.8164,16.8164,16.8164,16.8164,,,,483.334,221.848,,,221.848,,,,,,149.8664,,Energy
BAU,75,,DIST_DSL,,2050,,17.4854,17.4854,17.4854,17.4854,,,,509.016,227.339,,,227.339,,,,,,150.3138,,Energy
BAU,75,,DIST_DSL,,2051,,18.1147,18.1147,18.1147,18.1147,,,,534.02,232.078,,,232.078,,,,,,150.1882,,Energy
BAU,75,,DIST_DSL,,2052,,18.7588,18.7588,18.7588,18.7588,,,,559.932,236.78,,,236.78,,,,,,149.9768,,Energy
BAU,75,,DIST_DSL,,2053,,19.4208,19.4208,19.4208,19.4208,,,,586.859,241.478,,,241.478,,,,,,149.704,,Energy
BAU,75,,DIST_DSL,,2054,,20.0968,20.0968,20.0968,20.0968,,,,614.706,246.119,,,246.119,,,,,,149.3406,,Energy
BAU,75,,DIST_DSL,,2055,,20.792,20.792,20.792,20.792,,,,643.645,250.759,,,250.759,,,,,,148.9249,,Energy
BAU,75,,DIST_GSL,,2021,,16.0044,16.0044,16.0044,16.0044,,,,388.648,383.375,,,383.375,,,,,,472.4041,,Energy
BAU,75,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,473.922,454.891,,,454.891,,,,,,548.624,,Energy
BAU,75,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,433.542,404.916,,,404.916,,,,,,477.9801,,Energy
BAU,75,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,402.721,365.993,,,365.993,,,,,,422.8571,,Energy
BAU,75,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,384.913,340.38,,,340.38,,,,,,384.913,,Energy
BAU,75,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,394.134,339.14,,,339.14,,,,,,375.3657,,Energy
BAU,75,,DIST_GSL,,2027,,22.1167,22.1167,22.1167,22.1167,,,,407.313,341.033,,,341.033,,,,,,369.4449,,Energy
BAU,75,,DIST_GSL,,2028,,22.4996,22.4996,22.4996,22.4996,,,,420.893,342.905,,,342.905,,,,,,363.5832,,Energy
BAU,75,,DIST_GSL,,2029,,22.8703,22.8703,22.8703,22.8703,,,,434.466,344.422,,,344.422,,,,,,357.4363,,Energy
BAU,75,,DIST_GSL,,2030,,23.2334,23.2334,23.2334,23.2334,,,,448.105,345.66,,,345.66,,,,,,351.102,,Energy
BAU,75,,DIST_GSL,,2031,,23.634,23.634,23.634,23.634,,,,462.691,347.291,,,347.291,,,,,,345.2671,,Energy
BAU,75,,DIST_GSL,,2032,,24.0283,24.0283,24.0283,24.0283,,,,477.383,348.661,,,348.661,,,,,,339.2672,,Energy
BAU,75,,DIST_GSL,,2033,,24.4167,24.4167,24.4167,24.4167,,,,492.184,349.782,,,349.782,,,,,,333.1295,,Energy
BAU,75,,DIST_GSL,,2034,,24.7995,24.7995,24.7995,24.7995,,,,507.099,350.668,,,350.668,,,,,,326.8805,,Energy
BAU,75,,DIST_GSL,,2035,,25.1776,25.1776,25.1776,25.1776,,,,522.136,351.335,,,351.335,,,,,,320.5462,,Energy
BAU,75,,DIST_GSL,,2036,,25.6633,25.6633,25.6633,25.6633,,,,539.656,353.337,,,353.337,,,,,,315.5257,,Energy
BAU,75,,DIST_GSL,,2037,,26.0938,26.0938,26.0938,26.0938,,,,556.28,354.404,,,354.404,,,,,,309.7575,,Energy
BAU,75,,DIST_GSL,,2038,,26.5641,26.5641,26.5641,26.5641,,,,574.017,355.847,,,355.847,,,,,,304.4135,,Energy
BAU,75,,DIST_GSL,,2039,,27.0296,27.0296,27.0296,27.0296,,,,591.92,357.055,,,357.055,,,,,,298.9598,,Energy
BAU,75,,DIST_GSL,,2040,,27.4851,27.4851,27.4851,27.4851,,,,609.872,357.968,,,357.968,,,,,,293.3589,,Energy
BAU,75,,DIST_GSL,,2041,,28.1431,28.1431,28.1431,28.1431,,,,632.641,361.324,,,361.324,,,,,,289.8201,,Energy
BAU,75,,DIST_GSL,,2042,,28.7969,28.7969,28.7969,28.7969,,,,655.693,364.396,,,364.396,,,,,,286.0767,,Energy
BAU,75,,DIST_GSL,,2043,,29.4473,29.4473,29.4473,29.4473,,,,679.049,367.205,,,367.205,,,,,,282.1589,,Energy
BAU,75,,DIST_GSL,,2044,,30.0938,30.0938,30.0938,30.0938,,,,702.691,369.747,,,369.747,,,,,,278.0787,,Energy
BAU,75,,DIST_GSL,,2045,,30.7381,30.7381,30.7381,30.7381,,,,726.654,372.051,,,372.051,,,,,,273.8683,,Energy
BAU,75,,DIST_GSL,,2046,,31.4562,31.4562,31.4562,31.4562,,,,752.758,375.028,,,375.028,,,,,,270.1967,,Energy
BAU,75,,DIST_GSL,,2047,,32.1722,32.1722,32.1722,32.1722,,,,779.229,377.752,,,377.752,,,,,,266.3793,,Energy
BAU,75,,DIST_GSL,,2048,,32.8837,32.8837,32.8837,32.8837,,,,806.006,380.201,,,380.201,,,,,,262.4124,,Energy
BAU,75,,DIST_GSL,,2049,,33.5913,33.5913,33.5913,33.5913,,,,833.098,382.389,,,382.389,,,,,,258.317,,Energy
BAU,75,,DIST_GSL,,2050,,34.2967,34.2967,34.2967,34.2967,,,,860.544,384.34,,,384.34,,,,,,254.121,,Energy
BAU,75,,DIST_GSL,,2051,,35.0869,35.0869,35.0869,35.0869,,,,890.554,387.023,,,387.023,,,,,,250.4601,,Energy
BAU,75,,DIST_GSL,,2052,,35.8936,35.8936,35.8936,35.8936,,,,921.447,389.655,,,389.655,,,,,,246.808,,Energy
BAU,75,,DIST_GSL,,2053,,36.7167,36.7167,36.7167,36.7167,,,,953.233,392.231,,,392.231,,,,,,243.1637,,Energy
BAU,75,,DIST_GSL,,2054,,37.5541,37.5541,37.5541,37.5541,,,,985.871,394.727,,,394.727,,,,,,239.5137,,Energy
BAU,75,,DIST_GSL,,2055,,38.4091,38.4091,38.4091,38.4091,,,,1019.46,397.175,,,397.175,,,,,,235.8801,,Energy
BAU,75,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,172.94,170.593,,,170.593,,,,,,210.2097,,Energy
BAU,75,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,179.592,172.38,,,172.38,,,,,,207.9002,,Energy
BAU,75,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,185.33,173.093,,,173.093,,,,,,204.3263,,Energy
BAU,75,,DIST_NGS,,2024,,27.0753,27.0753,27.0753,27.0753,,,,191.696,174.213,,,174.213,,,,,,201.2808,,Energy
BAU,75,,DIST_NGS,,2025,,27.9273,27.9273,27.9273,27.9273,,,,195.41,172.802,,,172.802,,,,,,195.41,,Energy
BAU,75,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,192.611,165.736,,,165.736,,,,,,183.439,,Energy
BAU,75,,DIST_NGS,,2027,,27.0817,27.0817,27.0817,27.0817,,,,200.695,168.037,,,168.037,,,,,,182.0363,,Energy
BAU,75,,DIST_NGS,,2028,,26.5332,26.5332,26.5332,26.5332,,,,200.859,163.641,,,163.641,,,,,,173.5096,,Energy
BAU,75,,DIST_NGS,,2029,,26.5185,26.5185,26.5185,26.5185,,,,204.975,162.493,,,162.493,,,,,,168.6334,,Energy
BAU,75,,DIST_NGS,,2030,,24.5012,24.5012,24.5012,24.5012,,,,193.288,149.099,,,149.099,,,,,,151.4462,,Energy
BAU,75,,DIST_NGS,,2031,,23.6427,23.6427,23.6427,23.6427,,,,190.283,142.825,,,142.825,,,,,,141.9921,,Energy
BAU,75,,DIST_NGS,,2032,,23.3149,23.3149,23.3149,23.3149,,,,191.362,139.763,,,139.763,,,,,,135.9974,,Energy
BAU,75,,DIST_NGS,,2033,,22.9867,22.9867,22.9867,22.9867,,,,192.33,136.684,,,136.684,,,,,,130.1765,,Energy
BAU,75,,DIST_NGS,,2034,,22.6586,22.6586,22.6586,22.6586,,,,193.196,133.599,,,133.599,,,,,,124.5359,,Energy
BAU,75,,DIST_NGS,,2035,,20.2075,20.2075,20.2075,20.2075,,,,175.518,118.103,,,118.103,,,,,,107.7528,,Energy
BAU,75,,DIST_NGS,,2036,,19.078,19.078,19.078,19.078,,,,168.749,110.487,,,110.487,,,,,,98.664,,Energy
BAU,75,,DIST_NGS,,2037,,17.9485,17.9485,17.9485,17.9485,,,,161.619,102.967,,,102.967,,,,,,89.9955,,Energy
BAU,75,,DIST_NGS,,2038,,16.8188,16.8188,16.8188,16.8188,,,,154.127,95.5473,,,95.5473,,,,,,81.7368,,Energy
BAU,75,,DIST_NGS,,2039,,15.6892,15.6892,15.6892,15.6892,,,,146.277,88.2363,,,88.2363,,,,,,73.8798,,Energy
BAU,75,,DIST_NGS,,2040,,14.5594,14.5594,14.5594,14.5594,,,,138.064,81.0374,,,81.0374,,,,,,66.4111,,Energy
BAU,75,,DIST_NGS,,2041,,14.7082,14.7082,14.7082,14.7082,,,,141.82,80.9983,,,80.9983,,,,,,64.9694,,Energy
BAU,75,,DIST_NGS,,2042,,14.8567,14.8567,14.8567,14.8567,,,,145.62,80.9271,,,80.9271,,,,,,63.5335,,Energy
BAU,75,,DIST_NGS,,2043,,15.0055,15.0055,15.0055,15.0055,,,,149.47,80.8278,,,80.8278,,,,,,62.1079,,Energy
BAU,75,,DIST_NGS,,2044,,15.1539,15.1539,15.1539,15.1539,,,,153.363,80.6978,,,80.6978,,,,,,60.6909,,Energy
BAU,75,,DIST_NGS,,2045,,15.3021,15.3021,15.3021,15.3021,,,,157.302,80.5397,,,80.5397,,,,,,59.2855,,Energy
BAU,75,,DIST_NGS,,2046,,15.4515,15.4515,15.4515,15.4515,,,,161.302,80.3612,,,80.3612,,,,,,57.8981,,Energy
BAU,75,,DIST_NGS,,2047,,15.6012,15.6012,15.6012,15.6012,,,,165.351,80.1582,,,80.1582,,,,,,56.5252,,Energy
BAU,75,,DIST_NGS,,2048,,15.7503,15.7503,15.7503,15.7503,,,,169.441,79.9268,,,79.9268,,,,,,55.1651,,Energy
BAU,75,,DIST_NGS,,2049,,15.8994,15.8994,15.8994,15.8994,,,,173.578,79.6717,,,79.6717,,,,,,53.821,,Energy
BAU,75,,DIST_NGS,,2050,,16.0482,16.0482,16.0482,16.0482,,,,177.761,79.3925,,,79.3925,,,,,,52.4933,,Energy
BAU,75,,DIST_NGS,,2051,,16.2226,16.2226,16.2226,16.2226,,,,182.279,79.2158,,,79.2158,,,,,,51.2643,,Energy
BAU,75,,DIST_NGS,,2052,,16.3969,16.3969,16.3969,16.3969,,,,186.851,79.0142,,,79.0142,,,,,,50.0477,,Energy
BAU,75,,DIST_NGS,,2053,,16.5712,16.5712,16.5712,16.5712,,,,191.478,78.7884,,,78.7884,,,,,,48.8448,,Energy
BAU,75,,DIST_NGS,,2054,,16.7454,16.7454,16.7454,16.7454,,,,196.16,78.5396,,,78.5396,,,,,,47.6564,,Energy
BAU,75,,DIST_NGS,,2055,,16.92,16.92,16.92,16.92,,,,200.903,78.2701,,,78.2701,,,,,,46.4844,,Energy
BAU,75,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
BAU,75,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
BAU,75,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
BAU,75,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
BAU,75,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
BAU,75,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,109.787,94.4683,,,94.4683,,,,,,104.559,,Energy
BAU,75,,DIST_LPG,,2027,,5.6113,5.6113,5.6113,5.6113,,,,111.746,93.562,,,93.562,,,,,,101.3569,,Energy
BAU,75,,DIST_LPG,,2028,,5.6103,5.6103,5.6103,5.6103,,,,113.698,92.6306,,,92.6306,,,,,,98.2166,,Energy
BAU,75,,DIST_LPG,,2029,,5.609,5.609,5.609,5.609,,,,115.642,91.6755,,,91.6755,,,,,,95.139,,Energy
BAU,75,,DIST_LPG,,2030,,5.6075,5.6075,5.6075,5.6075,,,,117.583,90.7011,,,90.7011,,,,,,92.1294,,Energy
BAU,75,,DIST_LPG,,2031,,5.6007,5.6007,5.6007,5.6007,,,,119.409,89.627,,,89.627,,,,,,89.1048,,Energy
BAU,75,,DIST_LPG,,2032,,5.5936,5.5936,5.5936,5.5936,,,,121.223,88.5367,,,88.5367,,,,,,86.1509,,Energy
BAU,75,,DIST_LPG,,2033,,5.5864,5.5864,5.5864,5.5864,,,,123.031,87.4349,,,87.4349,,,,,,83.2722,,Energy
BAU,75,,DIST_LPG,,2034,,5.5789,5.5789,5.5789,5.5789,,,,124.827,86.3201,,,86.3201,,,,,,80.4646,,Energy
BAU,75,,DIST_LPG,,2035,,5.5711,5.5711,5.5711,5.5711,,,,126.61,85.1933,,,85.1933,,,,,,77.7276,,Energy
BAU,75,,DIST_LPG,,2036,,5.5617,5.5617,5.5617,5.5617,,,,128.351,84.0372,,,84.0372,,,,,,75.0442,,Energy
BAU,75,,DIST_LPG,,2037,,5.5522,5.5522,5.5522,5.5522,,,,130.084,82.8758,,,82.8758,,,,,,72.4356,,Energy
BAU,75,,DIST_LPG,,2038,,5.5423,5.5423,5.5423,5.5423,,,,131.8,81.7059,,,81.7059,,,,,,69.8964,,Energy
BAU,75,,DIST_LPG,,2039,,5.5323,5.5323,5.5323,5.5323,,,,133.507,80.5332,,,80.5332,,,,,,67.4301,,Energy
BAU,75,,DIST_LPG,,2040,,5.5221,5.5221,5.5221,5.5221,,,,135.201,79.3574,,,79.3574,,,,,,65.034,,Energy
BAU,75,,DIST_LPG,,2041,,5.5071,5.5071,5.5071,5.5071,,,,136.769,78.1139,,,78.1139,,,,,,62.6555,,Energy
BAU,75,,DIST_LPG,,2042,,5.4919,5.4919,5.4919,5.4919,,,,138.322,76.8715,,,76.8715,,,,,,60.3494,,Energy
BAU,75,,DIST_LPG,,2043,,5.4766,5.4766,5.4766,5.4766,,,,139.862,75.6322,,,75.6322,,,,,,58.1155,,Energy
BAU,75,,DIST_LPG,,2044,,5.461,5.461,5.461,5.461,,,,141.383,74.394,,,74.394,,,,,,55.9501,,Energy
BAU,75,,DIST_LPG,,2045,,5.4453,5.4453,5.4453,5.4453,,,,142.891,73.1607,,,73.1607,,,,,,53.8541,,Energy
BAU,75,,DIST_LPG,,2046,,5.4234,5.4234,5.4234,5.4234,,,,144.222,71.8522,,,71.8522,,,,,,51.7674,,Energy
BAU,75,,DIST_LPG,,2047,,5.4013,5.4013,5.4013,5.4013,,,,145.533,70.5511,,,70.5511,,,,,,49.7504,,Energy
BAU,75,,DIST_LPG,,2048,,5.3791,5.3791,5.3791,5.3791,,,,146.825,69.2589,,,69.2589,,,,,,47.802,,Energy
BAU,75,,DIST_LPG,,2049,,5.3569,5.3569,5.3569,5.3569,,,,148.102,67.9783,,,67.9783,,,,,,45.9217,,Energy
BAU,75,,DIST_LPG,,2050,,5.3346,5.3346,5.3346,5.3346,,,,149.361,66.7082,,,66.7082,,,,,,44.1067,,Energy
BAU,75,,DIST_LPG,,2051,,5.3426,5.3426,5.3426,5.3426,,,,151.463,65.8236,,,65.8236,,,,,,42.5976,,Energy
BAU,75,,DIST_LPG,,2052,,5.3506,5.3506,5.3506,5.3506,,,,153.57,64.9407,,,64.9407,,,,,,41.1335,,Energy
BAU,75,,DIST_LPG,,2053,,5.3587,5.3587,5.3587,5.3587,,,,155.686,64.061,,,64.061,,,,,,39.7145,,Energy
BAU,75,,DIST_LPG,,2054,,5.3668,5.3668,5.3668,5.3668,,,,157.808,63.1837,,,63.1837,,,,,,38.3389,,Energy
BAU,75,,DIST_LPG,,2055,,5.3748,5.3748,5.3748,5.3748,,,,159.932,62.3083,,,62.3083,,,,,,37.0047,,Energy
BAU,75,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
BAU,75,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
BAU,75,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
BAU,75,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
BAU,75,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
BAU,75,,DIST_KER,,2026,,0.0861,0.0861,0.0861,0.0861,,,,1.08886,0.936933,,,0.936933,,,,,,1.037,,Energy
BAU,75,,DIST_KER,,2027,,0.0863,0.0863,0.0863,0.0863,,,,1.11043,0.929737,,,0.929737,,,,,,1.0072,,Energy
BAU,75,,DIST_KER,,2028,,0.0865,0.0865,0.0865,0.0865,,,,1.13208,0.922313,,,0.922313,,,,,,0.9779,,Energy
BAU,75,,DIST_KER,,2029,,0.0867,0.0867,0.0867,0.0867,,,,1.15381,0.914684,,,0.914684,,,,,,0.9492,,Energy
BAU,75,,DIST_KER,,2030,,0.0868,0.0868,0.0868,0.0868,,,,1.17429,0.905827,,,0.905827,,,,,,0.9201,,Energy
BAU,75,,DIST_KER,,2031,,0.0869,0.0869,0.0869,0.0869,,,,1.19481,0.89681,,,0.89681,,,,,,0.8916,,Energy
BAU,75,,DIST_KER,,2032,,0.0869,0.0869,0.0869,0.0869,,,,1.21397,0.886633,,,0.886633,,,,,,0.8627,,Energy
BAU,75,,DIST_KER,,2033,,0.0869,0.0869,0.0869,0.0869,,,,1.23314,0.876359,,,0.876359,,,,,,0.8346,,Energy
BAU,75,,DIST_KER,,2034,,0.0869,0.0869,0.0869,0.0869,,,,1.2523,0.865988,,,0.865988,,,,,,0.8072,,Energy
BAU,75,,DIST_KER,,2035,,0.0869,0.0869,0.0869,0.0869,,,,1.27146,0.85554,,,0.85554,,,,,,0.7806,,Energy
BAU,75,,DIST_KER,,2036,,0.0869,0.0869,0.0869,0.0869,,,,1.29062,0.845027,,,0.845027,,,,,,0.7546,,Energy
BAU,75,,DIST_KER,,2037,,0.0868,0.0868,0.0868,0.0868,,,,1.30828,0.833503,,,0.833503,,,,,,0.7285,,Energy
BAU,75,,DIST_KER,,2038,,0.0868,0.0868,0.0868,0.0868,,,,1.32742,0.822902,,,0.822902,,,,,,0.704,,Energy
BAU,75,,DIST_KER,,2039,,0.0867,0.0867,0.0867,0.0867,,,,1.34501,0.811332,,,0.811332,,,,,,0.6793,,Energy
BAU,75,,DIST_KER,,2040,,0.0866,0.0866,0.0866,0.0866,,,,1.36256,0.799766,,,0.799766,,,,,,0.6554,,Energy
BAU,75,,DIST_KER,,2041,,0.0864,0.0864,0.0864,0.0864,,,,1.37847,0.787293,,,0.787293,,,,,,0.6315,,Energy
BAU,75,,DIST_KER,,2042,,0.0862,0.0862,0.0862,0.0862,,,,1.39429,0.774863,,,0.774863,,,,,,0.6083,,Energy
BAU,75,,DIST_KER,,2043,,0.086,0.086,0.086,0.086,,,,1.41002,0.762488,,,0.762488,,,,,,0.5859,,Energy
BAU,75,,DIST_KER,,2044,,0.0858,0.0858,0.0858,0.0858,,,,1.42566,0.750165,,,0.750165,,,,,,0.5642,,Energy
BAU,75,,DIST_KER,,2045,,0.0856,0.0856,0.0856,0.0856,,,,1.44121,0.737908,,,0.737908,,,,,,0.5432,,Energy
BAU,75,,DIST_KER,,2046,,0.0852,0.0852,0.0852,0.0852,,,,1.45327,0.724028,,,0.724028,,,,,,0.5216,,Energy
BAU,75,,DIST_KER,,2047,,0.0848,0.0848,0.0848,0.0848,,,,1.46515,0.71027,,,0.71027,,,,,,0.5009,,Energy
BAU,75,,DIST_KER,,2048,,0.0845,0.0845,0.0845,0.0845,,,,1.4786,0.69747,,,0.69747,,,,,,0.4814,,Energy
BAU,75,,DIST_KER,,2049,,0.0841,0.0841,0.0841,0.0841,,,,1.49015,0.683973,,,0.683973,,,,,,0.462,,Energy
BAU,75,,DIST_KER,,2050,,0.0837,0.0837,0.0837,0.0837,,,,1.50152,0.670615,,,0.670615,,,,,,0.4434,,Energy
BAU,75,,DIST_KER,,2051,,0.0838,0.0838,0.0838,0.0838,,,,1.52179,0.66135,,,0.66135,,,,,,0.428,,Energy
BAU,75,,DIST_KER,,2052,,0.0838,0.0838,0.0838,0.0838,,,,1.54027,0.651338,,,0.651338,,,,,,0.4126,,Energy
BAU,75,,DIST_KER,,2053,,0.0839,0.0839,0.0839,0.0839,,,,1.56062,0.642154,,,0.642154,,,,,,0.3981,,Energy
BAU,75,,DIST_KER,,2054,,0.084,0.084,0.084,0.084,,,,1.581,0.633007,,,0.633007,,,,,,0.3841,,Energy
BAU,75,,DIST_KER,,2055,,0.084,0.084,0.084,0.084,,,,1.59952,0.623161,,,0.623161,,,,,,0.3701,,Energy
BAU,75,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
BAU,75,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
BAU,75,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
BAU,75,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
BAU,75,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
BAU,75,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,80.1636,68.9783,,,68.9783,,,,,,76.3463,,Energy
BAU,75,,DIST_JET,,2027,,6.3041,6.3041,6.3041,6.3041,,,,81.1155,67.9161,,,67.9161,,,,,,73.5741,,Energy
BAU,75,,DIST_JET,,2028,,6.2692,6.2692,6.2692,6.2692,,,,82.0488,66.8459,,,66.8459,,,,,,70.8768,,Energy
BAU,75,,DIST_JET,,2029,,6.2345,6.2345,6.2345,6.2345,,,,82.9693,65.7739,,,65.7739,,,,,,68.259,,Energy
BAU,75,,DIST_JET,,2030,,6.1996,6.1996,6.1996,6.1996,,,,83.8725,64.6978,,,64.6978,,,,,,65.7163,,Energy
BAU,75,,DIST_JET,,2031,,6.1651,6.1651,6.1651,6.1651,,,,84.7652,63.624,,,63.624,,,,,,63.2531,,Energy
