Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,17,,,CO2e_DETRN,2049,,,,,,,,,,,,,,,,,,,,,3.93947,,,,,,,,,,,,,,,,,
BAU,17,,,CO2e_DETRN,2050,,,,,,,,,,,,,,,,,,,,,4.01986,,,,,,,,,,,,,,,,,
BAU,17,,,CO2e_DETRN,2051,,,,,,,,,,,,,,,,,,,,,4.95319,,,,,,,,,,,,,,,,,
BAU,17,,,CO2e_DETRN,2052,,,,,,,,,,,,,,,,,,,,,5.08557,,,,,,,,,,,,,,,,,
BAU,17,,,CO2e_DETRN,2053,,,,,,,,,,,,,,,,,,,,,5.21635,,,,,,,,,,,,,,,,,
BAU,17,,,CO2e_DETRN,2054,,,,,,,,,,,,,,,,,,,,,5.37357,,,,,,,,,,,,,,,,,
BAU,17,,,CO2e_DETRN,2055,,,,,,,,,,,,,,,,,,,,,5.53543,,,,,,,,,,,,,,,,,
BAU,17,,PPHDAM,,2021,,,,0.0291,0.495466,,,,,,,2.4735,2.43994,2.4735,2.43994,,,,,,,,,,,,,,3.0066,3.0066,,,3.6372860419975296e-05,,3.6372860419975296e-05,,,
BAU,17,,ELE_TRANS,,2021,,,,18.0,14.0773,,,,,,,81.153,80.0519,81.153,80.0519,,,,,,,,,,,,,,98.642,98.642,,,0.0011933562731604,,0.0011933562731604,,,
BAU,17,,ELE_TRANS,,2022,,,,18.0,14.5739,,,,,,,81.153,77.8942,81.153,77.8942,,,,,,,,,,,,,,93.9447,93.9447,,,0.0011489226151711,,0.0011489226151711,,,
BAU,17,,ELE_TRANS,,2023,,,,18.0,15.2648,,,,,,,81.153,75.7947,81.153,75.7947,,,,,,,,,,,,,,89.4712,89.4712,,,0.0011666451028593,,0.0011666451028593,,,
BAU,17,,ELE_TRANS,,2024,,,,18.0,15.4247,,,,,,,81.153,73.7518,81.153,73.7518,,,,,,,,,,,,,,85.2107,85.2107,,,0.001127193336096,,0.001127193336096,,,
BAU,17,,ELE_TRANS,,2025,,,,18.0,15.5842,,,,,,,81.153,71.7639,81.153,71.7639,,,,,,,,,,,,,,81.153,81.153,,,0.0010890756870492,,0.0010890756870492,,,
BAU,17,,ELE_TRANS,,2026,,,,18.0,15.5889,,,,,,,82.0944,70.6397,82.0944,70.6397,,,,,,,,,,,,,,78.1851,78.1851,,,0.0010644535041675,,0.0010644535041675,,,
BAU,17,,ELE_TRANS,,2027,,,,18.0,16.1313,,,,,,,83.034,69.5224,83.034,69.5224,,,,,,,,,,,,,,75.3143,75.3143,,,0.0010402286281674,,0.0010402286281674,,,
BAU,17,,ELE_TRANS,,2028,,,,18.0,16.3529,,,,,,,83.9754,68.4155,83.9754,68.4155,,,,,,,,,,,,,,72.5411,72.5411,,,0.0010164466820268,,0.0010164466820268,,,
BAU,17,,ELE_TRANS,,2029,,,,18.0,16.7424,,,,,,,84.9168,67.3177,84.9168,67.3177,,,,,,,,,,,,,,69.8613,69.8613,,,0.000993083624079,,0.000993083624079,,,
BAU,17,,ELE_TRANS,,2030,,,,18.0,16.8818,,,,,,,85.8582,66.2295,85.8582,66.2295,,,,,,,,,,,,,,67.2721,67.2721,,,0.0009701383195308,,0.0009701383195308,,,
BAU,17,,ELE_TRANS,,2031,,,,18.0,17.0514,,,,,,,86.7978,65.1496,86.7978,65.1496,,,,,,,,,,,,,,64.7699,64.7699,,,0.0009475895803469,,0.0009475895803469,,,
BAU,17,,ELE_TRANS,,2032,,,,18.0,17.2266,,,,,,,87.7392,64.0812,87.7392,64.0812,,,,,,,,,,,,,,62.3546,62.3546,,,0.0009254754621715,,0.0009254754621715,,,
BAU,17,,ELE_TRANS,,2033,,,,18.0,17.4079,,,,,,,88.6806,63.023,88.6806,63.023,,,,,,,,,,,,,,60.0225,60.0225,,,0.0009037733694803,,0.0009037733694803,,,
BAU,17,,ELE_TRANS,,2034,,,,18.0,17.5942,,,,,,,89.6202,61.9741,89.6202,61.9741,,,,,,,,,,,,,,57.77,57.77,,,0.0008824630003297,,0.0008824630003297,,,
BAU,17,,ELE_TRANS,,2035,,,,18.0,17.7864,,,,,,,90.5616,60.9371,90.5616,60.9371,,,,,,,,,,,,,,55.597,55.597,,,0.0008615775274853,,0.0008615775274853,,,
BAU,17,,ELE_TRANS,,2036,,,,18.0,17.9991,,,,,,,91.503,59.911,91.503,59.911,,,,,,,,,,,,,,53.4999,53.4999,,,0.0008410954587539,,0.0008410954587539,,,
BAU,17,,ELE_DIST,,2021,,,,18.0,11.0845,,,,,,,81.153,80.0519,81.153,80.0519,,,,,,,,,,,,,,98.642,98.642,,,0.0011933562731604,,0.0011933562731604,,,
BAU,17,,ELE_DIST,,2022,,,,18.0,11.5397,,,,,,,81.153,77.8942,81.153,77.8942,,,,,,,,,,,,,,93.9447,93.9447,,,0.0011489226151711,,0.0011489226151711,,,
BAU,17,,ELE_DIST,,2023,,,,18.0,12.0195,,,,,,,81.153,75.7947,81.153,75.7947,,,,,,,,,,,,,,89.4712,89.4712,,,0.0011666451028593,,0.0011666451028593,,,
BAU,17,,ELE_DIST,,2024,,,,18.0,12.1454,,,,,,,81.153,73.7518,81.153,73.7518,,,,,,,,,,,,,,85.2107,85.2107,,,0.001127193336096,,0.001127193336096,,,
BAU,17,,ELE_DIST,,2025,,,,18.0,12.271,,,,,,,81.153,71.7639,81.153,71.7639,,,,,,,,,,,,,,81.153,81.153,,,0.0010890756870492,,0.0010890756870492,,,
BAU,17,,ELE_DIST,,2026,,,,18.0,12.4031,,,,,,,82.0944,70.6397,82.0944,70.6397,,,,,,,,,,,,,,78.1851,78.1851,,,0.0010644535041675,,0.0010644535041675,,,
BAU,17,,ELE_DIST,,2027,,,,18.0,12.7018,,,,,,,83.034,69.5224,83.034,69.5224,,,,,,,,,,,,,,75.3143,75.3143,,,0.0010402286281674,,0.0010402286281674,,,
BAU,17,,ELE_DIST,,2028,,,,18.0,13.0047,,,,,,,83.9754,68.4155,83.9754,68.4155,,,,,,,,,,,,,,72.5411,72.5411,,,0.0010164466820268,,0.0010164466820268,,,
BAU,17,,ELE_DIST,,2029,,,,18.0,13.3114,,,,,,,84.9168,67.3177,84.9168,67.3177,,,,,,,,,,,,,,69.8613,69.8613,,,0.000993083624079,,0.000993083624079,,,
BAU,17,,ELE_DIST,,2030,,,,18.0,13.6217,,,,,,,85.8582,66.2295,85.8582,66.2295,,,,,,,,,,,,,,67.2721,67.2721,,,0.0009701383195308,,0.0009701383195308,,,
BAU,17,,ELE_DIST,,2031,,,,18.0,13.9559,,,,,,,86.7978,65.1496,86.7978,65.1496,,,,,,,,,,,,,,64.7699,64.7699,,,0.0009475895803469,,0.0009475895803469,,,
BAU,17,,ELE_DIST,,2032,,,,18.0,14.2944,,,,,,,87.7392,64.0812,87.7392,64.0812,,,,,,,,,,,,,,62.3546,62.3546,,,0.0009254754621715,,0.0009254754621715,,,
BAU,17,,ELE_DIST,,2033,,,,18.0,14.6378,,,,,,,88.6806,63.023,88.6806,63.023,,,,,,,,,,,,,,60.0225,60.0225,,,0.0009037733694803,,0.0009037733694803,,,
BAU,17,,ELE_DIST,,2034,,,,18.0,14.9851,,,,,,,89.6202,61.9741,89.6202,61.9741,,,,,,,,,,,,,,57.77,57.77,,,0.0008824630003297,,0.0008824630003297,,,
BAU,17,,ELE_DIST,,2035,,,,18.0,15.3371,,,,,,,90.5616,60.9371,90.5616,60.9371,,,,,,,,,,,,,,55.597,55.597,,,0.0008615775274853,,0.0008615775274853,,,
BAU,17,,ELE_DIST,,2036,,,,18.0,15.7051,,,,,,,91.503,59.911,91.503,59.911,,,,,,,,,,,,,,53.4999,53.4999,,,0.0008410954587539,,0.0008410954587539,,,
BAU,17,,ELE_DIST,,2037,,,,18.0,16.0782,,,,,,,92.4426,58.8948,92.4426,58.8948,,,,,,,,,,,,,,51.4755,51.4755,,,0.0008209974082357,,0.0008209974082357,,,
BAU,17,,ELE_DIST,,2038,,,,18.0,16.4571,,,,,,,93.384,57.891,93.384,57.891,,,,,,,,,,,,,,49.5235,49.5235,,,0.0008013122575071,,0.0008013122575071,,,
BAU,17,,ELE_DIST,,2039,,,,18.0,16.8396,,,,,,,94.3254,56.8985,94.3254,56.8985,,,,,,,,,,,,,,47.6407,47.6407,,,0.0007820196185873,,0.0007820196185873,,,
BAU,17,,ELE_DIST,,2040,,,,18.0,17.2274,,,,,,,95.2668,55.9175,95.2668,55.9175,,,,,,,,,,,,,,45.825,45.825,,,0.0007631154557148,,0.0007631154557148,,,
BAU,17,,ELE_DIST,,2041,,,,18.0,17.5839,,,,,,,96.2064,54.947,96.2064,54.947,,,,,,,,,,,,,,44.0733,44.0733,,,0.0007445816262682,,0.0007445816262682,,,
BAU,17,,ELE_DIST,,2042,,,,18.0,17.9959,,,,,,,97.1478,53.9891,97.1478,53.9891,,,,,,,,,,,,,,42.3853,42.3853,,,0.0007264420921883,,0.0007264420921883,,,
BAU,17,,PPBIM,,2021,,,,0.005,,,,,,,,0.785,0.774349,0.785,0.774349,,,,,,,,,,,,,,0.9542,0.9542,,,1.1543438621257571e-05,,1.1543438621257571e-05,,,
BAU,17,,PPBIM,,2022,,,,0.005,,,,,,,,0.785,0.753477,0.785,0.753477,,,,,,,,,,,,,,0.9087,0.9087,,,1.1113627997848062e-05,,1.1113627997848062e-05,,,
BAU,17,,PPBIM,,2023,,,,0.005,0.0414107,,,,,,,0.842975,0.787316,0.785,0.787316,,,,,,,,,,,,,,0.8655,0.9294,,,1.1285059156711376e-05,8.334411523698624e-07,1.211850030908124e-05,,0.0639,0.057975
BAU,17,,PPBIM,,2024,,,,0.005,0.148941,,,,,,,0.993517,0.902907,0.785,0.902907,,,,,,,,,,,,,,0.8243,1.0432,,,1.0903438798754953e-05,2.896245029299346e-06,1.37996838280543e-05,,0.2189,0.208517
BAU,17,,PPBIM,,2025,,,,0.005,0.148941,,,,,,,0.993517,0.878571,0.785,0.878571,,,,,,,,,,,,,,0.785,0.9935,,,1.0534723477057928e-05,2.7983043761346344e-06,1.333302785319256e-05,,0.2085,0.208517
BAU,17,,PPBIM,,2026,,,,0.005,0.1483,,,,,,,1.00172,0.861949,0.794101,0.861949,,,,,,,,,,,,,,0.7563,0.954,,,1.0296482977071942e-05,2.6920452130140584e-06,1.2988515223872663e-05,,0.1977,0.20762
BAU,17,,PPBIM,,2027,,,,0.005,0.148941,,,,,,,1.01172,0.847089,0.803202,0.847089,,,,,,,,,,,,,,0.7285,0.9177,,,1.0062308386941852e-05,2.612247427073083e-06,1.2674568341758126e-05,,0.1891,0.208517
BAU,17,,PPBIM,,2028,,,,0.005,0.1483,,,,,,,1.01992,0.83094,0.812304,0.83094,,,,,,,,,,,,,,0.7017,0.881,,,9.832209261249173e-06,2.513053348032945e-06,1.2345214192880071e-05,,0.1793,0.20762
BAU,17,,PPBIM,,2029,,,,0.005,0.1483,,,,,,,1.02902,0.815759,0.821405,0.815759,,,,,,,,,,,,,,0.6758,0.8466,,,9.606153955832228e-06,2.428071029893764e-06,1.2034166511806576e-05,,0.1708,0.20762
BAU,17,,PPBIM,,2030,,,,0.005,0.1483,,,,,,,1.03813,0.800792,0.830506,0.800792,,,,,,,,,,,,,,0.6507,0.8134,,,9.384143799896346e-06,2.3459625044665297e-06,1.1730151501598296e-05,,0.1627,0.20762
BAU,17,,PPBIM,,2031,,,,0.005,0.1483,,,,,,,1.04723,0.786039,0.839607,0.786039,,,,,,,,,,,,,,0.6265,0.7815,,,9.166163713669716e-06,2.266630590540701e-06,1.1432827055832475e-05,,0.1549,0.20762
BAU,17,,PPBIM,,2032,,,,0.005,0.1483,,,,,,,1.05633,0.7715,0.848708,0.7715,,,,,,,,,,,,,,0.6032,0.7507,,,8.952195011451042e-06,2.189981393220596e-06,1.1142197500725902e-05,,0.1476,0.20762
BAU,17,,PPBIM,,2033,,,,0.005,0.1483,,,,,,,1.06543,0.757173,0.857809,0.757173,,,,,,,,,,,,,,0.5806,0.7211,,,8.742215662732783e-06,2.115924192794177e-06,1.0858150046858204e-05,,0.1405,0.20762
BAU,17,,PPBIM,,2034,,,,0.005,0.1483,,,,,,,1.07453,0.743058,0.86691,0.743058,,,,,,,,,,,,,,0.5588,0.6927,,,8.536200539787458e-06,2.0443713373599013e-06,1.058057187714736e-05,,0.1338,0.20762
BAU,17,,PPBIM,,2035,,,,0.005,0.1483,,,,,,,1.08363,0.729154,0.876011,0.729154,,,,,,,,,,,,,,0.5378,0.6653,,,8.334121652333977e-06,1.9752381390845323e-06,1.0309350277700472e-05,,0.1275,0.20762
BAU,17,,PPBIM,,2036,,,,0.005,0.1483,,,,,,,1.09273,0.71546,0.885113,0.71546,,,,,,,,,,,,,,0.5175,0.6389,,,8.135957561873355e-06,1.908442773969138e-06,1.0044372759846337e-05,,0.1214,0.20762
BAU,17,,PPBIM,,2037,,,,0.005,0.1483,,,,,,,1.10183,0.701974,0.894213,0.701974,,,,,,,,,,,,,,0.4979,0.6135,,,7.941647632268334e-06,1.8439061850046368e-06,9.785527173796645e-06,,0.1156,0.20762
BAU,17,,PPBIM,,2038,,,,0.005,0.1483,,,,,,,1.11094,0.688696,0.903315,0.688696,,,,,,,,,,,,,,0.479,0.5892,,,7.751192729911672e-06,1.781551988602272e-06,9.532787622665486e-06,,0.1101,0.20762
BAU,17,,PPBIM,,2039,,,,0.005,0.1483,,,,,,,1.12004,0.675623,0.912416,0.675623,,,,,,,,,,,,,,0.4608,0.5657,,,7.5645288788918225e-06,1.7213063841882654e-06,9.285868425711512e-06,,0.1049,0.20762
BAU,17,,PPBIM,,2040,,,,0.005,0.148941,,,,,,,1.13003,0.663281,0.921517,0.663281,,,,,,,,,,,,,,0.4433,0.5436,,,7.38162576473663e-06,1.670283304144783e-06,9.05187702768949e-06,,0.1003,0.208517
BAU,17,,PPBIM,,2041,,,,0.005,0.148941,,,,,,,1.13914,0.650601,0.930618,0.650601,,,,,,,,,,,,,,0.4263,0.5219,,,7.202442497323815e-06,1.6138004016841174e-06,8.816281596102215e-06,,0.0955,0.208517
BAU,17,,PPBIM,,2042,,,,0.005,0.148941,,,,,,,1.14824,0.638124,0.939719,0.638124,,,,,,,,,,,,,,0.41,0.501,,,7.026936651464827e-06,1.5592275454188871e-06,8.586194107683225e-06,,0.091,0.208517
BAU,17,,PPBIM,,2043,,,,0.005,0.148941,,,,,,,1.15734,0.625846,0.948821,0.625846,,,,,,,,,,,,,,0.3943,0.4809,,,6.85507164231658e-06,1.5065001445382496e-06,8.361586236517396e-06,,0.0866,0.208517
BAU,17,,PPBIM,,2044,,,,0.005,0.148941,,,,,,,1.16644,0.613766,0.957921,0.613766,,,,,,,,,,,,,,0.3791,0.4616,,,6.686780743376754e-06,1.4555557924575105e-06,8.142350496861829e-06,,0.0825,0.208517
BAU,17,,PPBIM,,2045,,,,0.005,0.148941,,,,,,,1.17554,0.601882,0.967023,0.601882,,,,,,,,,,,,,,0.3645,0.443,,,6.522046213375646e-06,1.4063341929555446e-06,7.92838040633119e-06,,0.0786,0.208517
BAU,17,,PPBIM,,2046,,,,0.005,0.148941,,,,,,,1.18464,0.590194,0.976124,0.590194,,,,,,,,,,,,,,0.3504,0.4252,,,6.3607999685280124e-06,1.3587770888099828e-06,7.719570540952814e-06,,0.0748,0.208517
BAU,17,,PPBIM,,2047,,,,0.005,0.148941,,,,,,,1.19374,0.578698,0.985225,0.578698,,,,,,,,,,,,,,0.3368,0.4081,,,6.203000984554719e-06,1.3128281928456914e-06,7.51581658535091e-06,,0.0713,0.208517
BAU,17,,PPBIM,,2048,,,,0.005,0.148941,,,,,,,1.20284,0.567393,0.994326,0.567393,,,,,,,,,,,,,,0.3237,0.3916,,,6.048600506359704e-06,1.2684331213149476e-06,7.31701537832633e-06,,0.0679,0.208517
BAU,17,,PPBIM,,2049,,,,0.005,0.148941,,,,,,,1.21194,0.556278,1.00343,0.556278,,,,,,,,,,,,,,0.3111,0.3758,,,5.897566766406283e-06,1.2255393295304495e-06,7.123064954085916e-06,,0.0647,0.208517
BAU,17,,PPBIM,,2050,,,,0.005,0.148941,,,,,,,1.22105,0.545349,1.01253,0.545349,,,,,,,,,,,,,,0.299,0.3606,,,5.749808280271704e-06,1.1840960496749874e-06,6.933921365910901e-06,,0.0616,0.208517
BAU,17,,PPBIM,,2051,,,,0.005,0.148941,,,,,,,1.23015,0.534605,1.02163,0.534605,,,,,,,,,,,,,,0.2873,0.346,,,5.60529896231248e-06,1.144054230714164e-06,6.749369652896544e-06,,0.0586,0.208517
BAU,17,,PPBIM,,2052,,,,0.005,0.148941,,,,,,,1.23925,0.524044,1.03073,0.524044,,,,,,,,,,,,,,0.2761,0.3319,,,5.4639880311050245e-06,1.1053664803410462e-06,6.569370414703076e-06,,0.0559,0.208517
BAU,17,,PPBIM,,2053,,,,0.005,0.148941,,,,,,,1.24835,0.513665,1.03983,0.513665,,,,,,,,,,,,,,0.2653,0.3184,,,5.325824424137562e-06,1.0679870088840407e-06,6.393826798488335e-06,,0.0532,0.208517
BAU,17,,PPBIM,,2054,,,,0.005,0.148941,,,,,,,1.25745,0.503463,1.04893,0.503463,,,,,,,,,,,,,,0.2548,0.3055,,,5.190756874891783e-06,1.0318715751115997e-06,6.222643295865952e-06,,0.0507,0.208517
BAU,17,,PPBIM,,2055,,,,0.005,0.148941,,,,,,,1.26655,0.493439,1.05803,0.493439,,,,,,,,,,,,,,0.2448,0.2931,,,5.058733985032709e-06,9.96977433869612e-07,6.0557257627318496e-06,,0.0482,0.208517
BAU,17,,PPNGS,,2021,,,,0.688,9.0,,,,,,,26.041,25.6876,15.6658,25.6876,,,,,,,,,,,,,,19.0419,31.653,,,0.0002303658608317,0.0001525674960296,0.0003829333568613,,12.6111,10.3752
BAU,17,,PPNGS,,2022,,,,0.688,9.0,,,,,,,26.041,24.9952,15.6658,24.9952,,,,,,,,,,,,,,18.1351,30.1457,,,0.0002217883738709,0.0001468867684118,0.0003686751422827,,12.0106,10.3752
BAU,17,,PPNGS,,2045,,,,0.688,4.4897,,,,,,,24.474,12.5308,19.2983,12.5308,,,,,,,,,,,,,,7.2733,9.224,,,0.0001301565779093,3.4907494700699706e-05,0.0001650638702762,,1.9507,5.17573
BAU,17,,PPNGS,,2046,,,,0.688,4.5573,,,,,,,24.7335,12.3224,19.4799,12.3224,,,,,,,,,,,,,,6.9922,8.8779,,,0.0001269385316895,3.4234872170602176e-05,0.000161173012877,,1.8858,5.25366
BAU,17,,PPNGS,,2047,,,,0.688,4.625,,,,,,,24.9932,12.1161,19.6615,12.1161,,,,,,,,,,,,,,6.7213,8.5439,,,0.0001237892906268,3.356851516085198e-05,0.0001573578057876,,1.8226,5.3317
BAU,17,,PPNGS,,2048,,,,0.688,4.6926,,,,,,,25.2528,11.912,19.8432,11.912,,,,,,,,,,,,,,6.4604,8.2216,,,0.0001207084895374,3.290740738673096e-05,0.0001536157144306,,1.7612,5.40963
BAU,17,,PPNGS,,2049,,,,0.688,4.7602,,,,,,,25.5123,11.7101,20.0248,11.7101,,,,,,,,,,,,,,6.209,7.9105,,,0.0001176939048901,3.225262498097571e-05,0.0001499461772266,,1.7015,5.48756
BAU,17,,PPNGS,,2050,,,,0.688,4.9215,,,,,,,25.8799,11.5586,20.2064,11.5586,,,,,,,,,,,,,,5.967,7.6424,,,0.000114745169066,3.221784764710331e-05,0.0001469630167131,,1.6754,5.6735
BAU,17,,PPNGS,,2051,,,,0.688,4.8955,,,,,,,26.0316,11.313,20.3881,11.313,,,,,,,,,,,,,,5.734,7.3211,,,0.0001118618245093,3.0963923194091155e-05,0.0001428255831047,,1.5872,5.64353
BAU,17,,PPNGS,,2052,,,,0.688,4.9631,,,,,,,26.2911,11.1178,20.5697,11.1178,,,,,,,,,,,,,,5.5096,7.042,,,0.0001090417418755,3.0329949608962733e-05,0.0001393713734194,,1.5325,5.72146
BAU,17,,PPNGS,,2053,,,,0.688,5.0307,,,,,,,26.5506,10.9249,20.7512,10.9249,,,,,,,,,,,,,,5.2935,6.7729,,,0.0001062839577528,2.970344470451817e-05,0.0001359874536756,,1.4794,5.79939
BAU,17,,PPNGS,,2054,,,,0.688,5.0983,,,,,,,26.8102,10.7344,20.9329,10.7344,,,,,,,,,,,,,,5.0856,6.5134,,,0.0001035889855246,2.908462833167035e-05,0.0001326735148839,,1.4279,5.87732
BAU,17,,PPNGS,,2055,,,,0.688,5.166,,,,,,,27.0699,10.5462,21.1145,10.5462,,,,,,,,,,,,,,4.8854,6.2634,,,0.0001009542628535,2.847422287185089e-05,0.0001294286769764,,1.3779,5.95536
BAU,17,,DIST_DSL,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.450384,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.548619,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.512391,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.497642,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.515632,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.524885,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.544492,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.569968,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.595464,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.621639,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.650067,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.67844,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.707345,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.736698,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.766214,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.803238,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.839589,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.874773,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.910447,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.946329,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.995441,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2042,,,,,,,,,,,,,,,,,1.04542,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2043,,,,,,,,,,,,,,,,,1.09637,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2044,,,,,,,,,,,,,,,,,1.14842,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2045,,,,,,,,,,,,,,,,,1.20157,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2046,,,,,,,,,,,,,,,,,1.2598,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2047,,,,,,,,,,,,,,,,,1.31992,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2048,,,,,,,,,,,,,,,,,1.38151,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2049,,,,,,,,,,,,,,,,,1.44445,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2050,,,,,,,,,,,,,,,,,1.50838,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2051,,,,,,,,,,,,,,,,,1.56912,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2052,,,,,,,,,,,,,,,,,1.63135,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2053,,,,,,,,,,,,,,,,,1.69561,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2054,,,,,,,,,,,,,,,,,1.76163,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_DSL,CO2e_sources,2055,,,,,,,,,,,,,,,,,1.82947,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_GSL,CO2e_sources,2021,,,,,,,,,,,,,,,,,1.11209,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_GSL,CO2e_sources,2022,,,,,,,,,,,,,,,,,1.3572,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_GSL,CO2e_sources,2023,,,,,,,,,,,,,,,,,1.41843,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_GSL,CO2e_sources,2024,,,,,,,,,,,,,,,,,1.45118,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_GSL,CO2e_sources,2025,,,,,,,,,,,,,,,,,1.48488,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_GSL,CO2e_sources,2026,,,,,,,,,,,,,,,,,1.51213,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_GSL,CO2e_sources,2027,,,,,,,,,,,,,,,,,1.55463,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_GSL,CO2e_sources,2028,,,,,,,,,,,,,,,,,1.59839,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_GSL,CO2e_sources,2029,,,,,,,,,,,,,,,,,1.64264,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_GSL,CO2e_sources,2030,,,,,,,,,,,,,,,,,1.68673,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_GSL,CO2e_sources,2031,,,,,,,,,,,,,,,,,1.73413,,,,,,,,,,,,,,,,,,,,,
BAU,17,,DIST_GSL,CO2e_sources,2032,,,,,,,,,,,,,,,,,1.78197,,,,,,,,,,,,,,,,,,,,,
