Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,74,,LUBRI,,2027,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2028,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2029,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2030,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2031,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2032,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2033,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2034,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2035,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2036,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2037,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2038,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2039,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2040,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2041,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2042,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2043,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2044,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2045,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2046,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2047,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2048,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2049,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2050,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2051,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2052,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2053,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2054,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,LUBRI,,2055,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,STOELE,,2022,,0.02,0.02,0.02,0.0815256,,,16.32,15.8801,,,1.0,0.959844,1.0,16.84,,,,,,,,,,,,,18.8924,1.1576,1.1576,,0.000231050202452,1.415748789534785e-05,,1.415748789534785e-05,,,
LTS,74,,STOELE,,2023,,,0.02,0.02,,,,,,,,1.0,0.933973,1.0,0.933973,,,,,,,,,,,,,,1.1025,1.1025,,,1.4375871537211944e-05,,1.4375871537211944e-05,,,
LTS,74,,STOELE,,2024,,0.02,0.04,0.04,,,,16.32,15.0356,,,2.0,1.8176,2.0,16.8532,,,,,,,,,,,,,17.136,2.1,2.1,,0.0002266804091664,2.7779461907655933e-05,,2.7779461907655933e-05,,,
LTS,74,,STOELE,,2025,,,0.04,0.04,,,,,,,,2.0,1.76861,2.0,1.76861,,,,,,,,,,,,,,2.0,2.0,,,2.684005981416032e-05,,2.684005981416032e-05,,,
LTS,74,,STOELE,,2026,,,0.04,0.04,,,,,,,,2.03765,1.75334,2.03765,1.75334,,,,,,,,,,,,,,1.9406,1.9406,,,2.6420600931692165e-05,,2.6420600931692165e-05,,,
LTS,74,,STOELE,,2027,,,0.04,0.04,,,,,,,,2.07531,1.73761,2.07531,1.73761,,,,,,,,,,,,,,1.8824,1.8824,,,2.599894349152201e-05,,2.599894349152201e-05,,,
LTS,74,,STOELE,,2028,,,0.04,0.04,,,,,,,,2.11296,1.72145,2.11296,1.72145,,,,,,,,,,,,,,1.8253,1.8253,,,2.557546954476956e-05,,2.557546954476956e-05,,,
LTS,74,,STOELE,,2029,,,0.04,0.04,0.163051,,,,,,,2.15062,1.7049,2.15062,1.7049,,,,,,,,,,,,,,1.7693,1.7693,,,2.5151022124547403e-05,,2.5151022124547403e-05,,,
LTS,74,,STOELE,,2030,,0.0625,0.1025,0.1025,0.417819,,,55.8008,43.6359,,,5.60744,4.32548,5.60744,47.9613,,,,,,,,,,,,,43.7214,4.3936,4.3936,,0.0006305100351289,6.33601523881954e-05,,6.33601523881954e-05,,,
LTS,74,,STOELE,,2031,,0.0625,0.165,0.165,0.672586,,,56.761,43.1903,,,9.18194,6.89188,9.18194,50.0822,,,,,,,,,,,,,42.3559,6.8517,6.8517,,0.0006196710894735,0.0001002410592357,,0.0001002410592357,,,
LTS,74,,STOELE,,2032,,0.0625,0.2275,0.2275,0.927354,,,57.7212,42.7371,,,12.8741,9.40272,12.8741,52.1399,,,,,,,,,,,,,41.0214,9.1494,9.1494,,0.0006088441910089,0.0001357962239085,,0.0001357962239085,,,
LTS,74,,STOELE,,2033,,0.0625,0.29,0.29,1.18212,,,58.6814,42.277,,,16.6839,11.8568,16.6839,54.1338,,,,,,,,,,,,,39.7179,11.2923,11.2923,,0.0005980409198814,0.0001700309621653,,0.0001700309621653,,,
LTS,74,,STOELE,,2034,,0.0625,0.3525,0.3525,1.43689,,,59.6415,41.8106,,,20.6114,14.2532,20.6114,56.0638,,,,,,,,,,,,,38.4454,13.2863,13.2863,,0.0005872710745926,0.0002029539670675,,0.0002029539670675,,,
LTS,74,,STOELE,,2035,,0.0625,0.415,0.415,1.69166,,,60.6017,41.3386,,,24.6566,16.5909,24.6566,57.9295,,,,,,,,,,,,,37.2042,15.137,15.137,,0.0005765466846304,0.0002345756139556,,0.0002345756139556,,,
LTS,74,,STOELE,,2036,,0.0625,0.4775,0.4775,1.94642,,,61.5619,40.8617,,,28.8194,18.8693,28.8194,59.731,,,,,,,,,,,,,35.994,16.8501,16.8501,,0.0005658760402585,0.0002649074826252,,0.0002649074826252,,,
LTS,74,,STOELE,,2037,,0.0625,0.54,0.54,2.20119,,,62.522,40.3805,4.00273,1.53828,33.0999,21.0878,33.0999,59.93,,,,,,,,,,,,,34.8146,18.4313,18.4313,,0.0005552668823209,0.0002939649767783,,0.0002939649767783,,,
LTS,74,,STOELE,,2038,,0.05,0.59,0.59,2.40501,,,50.7858,31.9164,6.41509,2.46536,36.7201,22.7637,36.7201,52.2147,,,,,,,,,,,,,26.9328,19.4735,19.4735,,0.0004357835440121,0.0003150883773511,,0.0003150883773511,,,
LTS,74,,STOELE,,2039,,0.0501,0.6401,0.6401,2.60923,,,51.657,31.5889,9.65641,3.71102,40.4407,24.3945,40.4407,52.2724,,,,,,,,,,,,,26.0903,20.4253,20.4253,,0.0004282696790661,0.0003352793543993,,0.0003352793543993,,,
LTS,74,,STOELE,,2040,,0.0503,0.6904,0.6904,2.81426,,,52.636,31.32,12.944,4.97447,44.2685,25.9837,44.2685,52.3292,,,,,,,,,,,,,25.3188,21.2939,21.2939,,0.0004216291649985,0.0003546031364605,,0.0003546031364605,,,
LTS,74,,STOELE,,2041,,0.0504,0.7408,0.7408,3.01971,,,53.5149,30.9847,16.2315,6.23788,48.1976,27.5274,48.1976,52.2742,,,,,,,,,,,,,24.5158,22.0799,22.0799,,0.0004141733045739,0.0003730205842585,,0.0003730205842585,,,
LTS,74,,STOELE,,2042,,0.0506,0.7714,0.7714,3.14444,,,54.5046,30.7072,19.5756,7.52302,50.9146,28.2954,50.9146,51.4795,,,,,,,,,,,,,23.7802,22.2139,22.2139,,0.0004075680771908,0.0003807231980959,,0.0003807231980959,,,
LTS,74,,STOELE,,2043,,0.0507,0.8221,0.8221,3.35111,,,55.3912,30.3655,22.904,8.80216,55.0348,29.7608,55.0348,51.3242,,,,,,,,,,,,,23.0162,22.8681,22.8681,,0.000400191072754,0.0003976161493306,,0.0003976161493306,,,
LTS,74,,STOELE,,2044,,0.0509,0.853,0.853,3.47707,,,56.3917,30.0808,26.2995,10.1071,57.9063,30.4696,57.9063,50.4433,,,,,,,,,,,,,22.3161,22.9155,22.9155,,0.0003936419989556,0.0004042146571946,,0.0004042146571946,,,
LTS,74,,STOELE,,2045,,0.051,0.904,0.904,3.68496,,,57.286,29.7342,29.664,11.4,62.2195,31.8567,62.2195,50.1908,,,,,,,,,,,,,21.5905,23.4499,23.4499,,0.0003863619584951,0.0004196356505356,,0.0004196356505356,,,
LTS,74,,STOELE,,2046,,0.0512,0.9552,0.9552,3.89366,,,58.2972,29.4435,33.1062,12.7229,66.6426,33.2017,66.6426,49.9222,,,,,,,,,,,,,20.9253,23.9209,23.9209,,0.0003798859007344,0.0004342675828047,,0.0004342675828047,,,
LTS,74,,STOELE,,2047,,0.0513,1.0065,1.0065,4.10278,,,59.1992,29.0931,36.5023,14.0281,71.1692,34.5012,71.1692,49.5662,,,,,,,,,,,,,20.2372,24.3292,24.3292,,0.0003727184880466,0.0004480816737301,,0.0004480816737301,,,
LTS,74,,STOELE,,2048,,0.0515,1.058,1.058,4.3127,,,60.2211,28.7977,39.987,15.3673,75.8067,35.7588,75.8067,49.1892,,,,,,,,,,,,,19.6063,24.6805,24.6805,,0.0003663307716503,0.0004611394827937,,0.0004611394827937,,,
LTS,74,,STOELE,,2049,,0.0516,1.1096,1.1096,4.52304,,,61.1308,28.4447,43.4106,16.683,80.5483,36.9713,80.5483,48.7331,,,,,,,,,,,,,18.9547,24.9754,24.9754,,0.0003592894085055,0.0004734135830567,,0.0004734135830567,,,
LTS,74,,STOELE,,2050,,0.0518,1.0989,1.0989,4.47942,,,62.1635,28.1457,46.9339,18.037,80.8061,36.09,80.8061,46.1986,,,,,,,,,,,,,18.3571,23.8623,23.8623,,0.0003530038264007,0.0004588683471252,,0.0004588683471252,,,
LTS,74,,STOELE,,2051,,0.0519,1.0883,1.0883,4.43622,,,63.0809,27.7912,50.3813,19.3619,81.051,35.2237,81.051,43.653,,,,,,,,,,,,,17.7409,22.7948,22.7948,,0.0003460998843096,0.0004446946971774,,0.0004446946971774,,,
LTS,74,,STOELE,,2052,,0.0521,1.0779,1.0779,4.39382,,,64.1243,27.4894,53.9397,20.7293,81.2912,34.3759,81.2912,41.1359,,,,,,,,,,,,,17.1756,21.7737,21.7737,,0.0003399271313432,0.0004309299971999,,0.0004309299971999,,,
LTS,74,,STOELE,,2053,,0.0522,1.0676,1.0676,4.35184,,,65.0494,27.1344,57.4075,22.062,81.5194,33.5432,81.5194,38.6155,,,,,,,,,,,,,16.5937,20.7951,20.7951,,0.0003331701665362,0.0004175262504179,,0.0004175262504179,,,
LTS,74,,STOELE,,2054,,0.0524,1.0575,1.0575,4.28297,,,66.1036,26.8309,60.9975,23.4417,81.7437,32.7289,81.7437,36.1181,,,,,,,,,,,,,16.0596,19.8593,19.8593,,0.0003271203343548,0.0004045169472676,,0.0004045169472676,,,
LTS,74,,STOELE,,2055,,0.0525,1.0475,1.0475,3.65171,,,67.0363,26.4761,64.4826,24.7811,81.9567,31.9297,81.9567,33.6248,,,,,,,,,,,,,15.5107,18.9629,18.9629,,0.0003205177492203,0.0003918560096175,,0.0003918560096175,,,
LTS,74,,PPNGS,,2023,,0.0039921,0.0039921,0.691992,9.1566,,,5.18973,4.91374,,,26.3124,24.575,15.7567,29.4888,,,,,,,,,,,,,5.7217,17.3718,29.0094,,7.460689179281494e-05,0.0002265162950503,0.0001517473871853,0.0003782636822357,,11.6377,10.5557
LTS,74,,PPNGS,,2024,,0.016883,0.0208751,0.708875,9.38,,,21.9479,20.2206,,,26.9544,24.4961,16.1411,44.7167,,,,,,,,,,,,,23.0453,16.9482,28.3021,,0.0003048504260015,0.0002241955362988,0.000150193827723,0.0003743893640218,,11.354,10.8133
LTS,74,,PPNGS,,2025,,0.0264506,0.0473257,0.735326,9.73,,,34.3857,30.8257,,,27.9601,24.7252,16.7434,55.5509,,,,,,,,,,,,,34.3857,16.7434,27.9601,,0.0004614571223758,0.0002246969287462,0.0001505284494587,0.0003752253782049,,11.2167,11.2167
LTS,74,,PPNGS,,2026,,,0.0473257,0.735326,9.21385,,,,,,,27.6803,23.818,17.0586,23.818,,,,,,,,,,,,,,16.2463,26.3622,,,0.0002211854160691,0.0001377232090477,0.0003589086251169,,10.1159,10.6217
LTS,74,,PPNGS,,2027,,,0.0473257,0.735326,9.4334,,,,,,,28.2487,23.6519,17.3738,23.6519,,,,,,,,,,,,,,15.7585,25.6224,,,0.000217654444123,0.0001362366637666,0.0003538923606636,,9.8638,10.8748
LTS,74,,PPNGS,,2028,,,0.0473257,0.735326,9.1566,,,,,,,28.2448,23.0113,17.6891,23.0113,,,,,,,,,,,,,,15.2805,24.3989,,,0.0002141105550149,0.0001277672004551,0.0003418777554701,,9.1184,10.5557
LTS,74,,PPNGS,,2029,,,0.0473257,0.735326,9.1566,,,,,,,28.56,22.6409,18.0043,22.6409,,,,,,,,,,,,,,14.8122,23.4964,,,0.0002105562803456,0.0001234465615683,0.0003340028419139,,8.6842,10.5557
LTS,74,,PPNGS,,2030,,,0.0473257,0.735326,8.3081,,,,,,,27.897,21.5193,18.3195,21.5193,,,,,,,,,,,,,,14.3538,21.858,,,0.0002069975446327,0.0001082199592523,0.000315216599941,,7.5043,9.57758
LTS,74,,PPNGS,,2031,,,0.0473257,0.735326,7.9502,,,,,,,27.7997,20.8662,18.6347,20.8662,,,,,,,,,,,,,,13.9055,20.7446,,,0.0002034387140997,0.0001000560127255,0.0003034948359972,,6.8391,9.16499
LTS,74,,PPNGS,,2032,,,0.0473257,0.735326,7.8172,,,,,,,27.9616,20.422,18.9499,20.422,,,,,,,,,,,,,,13.4673,19.8718,,,0.0001998838647706,9.505524713258782e-05,0.0002949394283437,,6.4044,9.01167
LTS,74,,PPNGS,,2033,,,0.0473257,0.735326,7.6841,,,,,,,28.1234,19.9866,19.2652,19.9866,,,,,,,,,,,,,,13.0394,19.035,,,0.0001963378162365,9.027705572330806e-05,0.0002866145662202,,5.9956,8.85823
LTS,74,,PPNGS,,2034,,,0.0473257,0.735326,7.5511,,,,,,,28.2853,19.5598,19.5804,19.5598,,,,,,,,,,,,,,12.6217,18.233,,,0.0001928020346395,8.571450835295259e-05,0.0002785164445256,,5.6113,8.70491
LTS,74,,PPNGS,,2035,,,0.0473257,0.735326,6.5185,,,,,,,27.4102,18.4438,19.8956,18.4438,,,,,,,,,,,,,,12.2142,16.8275,,,0.0001892808653673,7.149102018682393e-05,0.0002607725515135,,4.6133,7.51453
LTS,74,,PPNGS,,2036,,,0.0473257,0.735326,5.2148,,,,,,,26.2225,17.169,20.2109,17.169,,,,,,,,,,,,,,11.8169,15.3318,,,0.000185778282705,5.525871880398578e-05,0.0002410368176693,,3.5149,6.01162
LTS,74,,PPNGS,,2037,,,0.0473257,0.735326,3.9111,,,,,,,25.0348,15.9496,20.5261,15.9496,,,,,,,,,,,,,,11.4297,13.9403,,,0.0001822952489237,4.004259137037072e-05,0.0002223376626712,,2.5106,4.50872
LTS,74,,PPNGS,,2038,,,0.0473257,0.735326,2.6074,,,,,,,23.8471,14.7834,20.8413,14.7834,,,,,,,,,,,,,,11.0526,12.6466,,,0.0001788353353855,2.579229891873842e-05,0.000204627548496,,1.594,3.00581
LTS,74,,PPNGS,,2039,,,0.0473257,0.735326,1.3037,,,,,,,22.6594,13.6685,21.1565,13.6685,,,,,,,,,,,,,,10.6855,11.4445,,,0.000175400961441,1.2460088339726989e-05,0.0001878609668744,,0.7591,1.50291
LTS,74,,PPNGS,,2040,,,0.0473257,0.735326,,,,,,,,21.4717,12.603,21.4717,12.603,,,,,,,,,,,,,,10.3283,10.3283,,,0.0001719943563739,,0.0001719943563739,,,
LTS,74,,PPNGS,,2041,,,0.0473257,0.735326,,,,,,,,21.787,12.4433,21.787,12.4433,,,,,,,,,,,,,,9.9809,9.9809,,,0.0001686183434287,,0.0001686183434287,,,
LTS,74,,PPNGS,,2042,,,0.0473257,0.735326,,,,,,,,22.1022,12.2831,22.1022,12.2831,,,,,,,,,,,,,,9.6431,9.6431,,,0.0001652732275016,,0.0001652732275016,,,
LTS,74,,PPNGS,,2043,,,0.0433336,0.731334,,,,,,,,22.2957,12.0567,22.2957,12.0567,,,,,,,,,,,,,,9.2643,9.2643,,,0.0001610822675948,,0.0001610822675948,,,
LTS,74,,PPNGS,,2044,,,0.0264506,0.714451,,,,,,,,22.0873,11.6221,22.0873,11.6221,,,,,,,,,,,,,,8.7407,8.7407,,,0.0001541802946804,,0.0001541802946804,,,
LTS,74,,PPDSL,,2021,,0.000805308,0.000805308,0.141305,0.576,,,4.34141,4.34141,,,0.942516,0.929727,0.422503,5.27114,,,,,,,,,,,,,5.277,0.5136,1.1456,,6.384050938180106e-05,6.2129139462384565e-06,7.646800188224222e-06,1.385971413446268e-05,,0.6321,0.520013
LTS,74,,PPDSL,,2022,,,0.000805308,0.141305,0.5645,,,,,,,0.932133,0.894702,0.422503,0.894702,,,,,,,,,,,,,,0.4891,1.0791,,,5.981581108248153e-06,7.2150947135940195e-06,1.3196661664354277e-05,,0.59,0.509631
LTS,74,,PPDSL,,2023,,,0.000805308,0.0558053,0.2255,,,,,,,0.370439,0.34598,0.166858,0.34598,,,,,,,,,,,,,,0.184,0.4084,,,2.3987291729561104e-06,2.926654303417145e-06,5.325383476373256e-06,,0.2244,0.203581
LTS,74,,PPDSL,,2024,,0.00758469,0.00839,0.00839,0.0342,,,40.8891,37.6711,,,0.0559619,0.0508581,0.0250861,37.722,,,,,,,,,,,,,42.9336,0.0263,0.0588,,0.0005679385979441,3.4843917968082375e-07,4.288565549842015e-07,7.772957346650253e-07,,0.0324,0.0308758
LTS,74,,PPDSL,,2025,,,0.00839,0.00839,,,,,,,,0.0250861,0.0221837,0.0250861,0.0221837,,,,,,,,,,,,,,0.0251,0.0251,,,3.3665621225200365e-07,,3.3665621225200365e-07,,,
LTS,74,,PPDSL,,2026,,,0.00839,0.00839,,,,,,,,0.0255585,0.0219923,0.0255585,0.0219923,,,,,,,,,,,,,,0.0243,0.0243,,,3.31396917484678e-07,,3.31396917484678e-07,,,
LTS,74,,PPDSL,,2027,,,0.00839,0.00839,0.0342,,,,,,,0.0569066,0.0476465,0.0260308,0.0476465,,,,,,,,,,,,,,0.0236,0.0516,,,3.261070867673317e-07,3.868039856481853e-07,7.12911072415517e-07,,0.028,0.0308758
LTS,74,,PPDSL,,2028,,,0.00839,0.00839,,,,,,,,0.0265032,0.0215924,0.0265032,0.0215924,,,,,,,,,,,,,,0.0229,0.0229,,,3.207972628156409e-07,,3.207972628156409e-07,,,
LTS,74,,PPDSL,,2029,,,0.00839,0.00839,,,,,,,,0.0269755,0.0213848,0.0269755,0.0213848,,,,,,,,,,,,,,0.0222,0.0222,,,3.154724671586466e-07,,3.154724671586466e-07,,,
LTS,74,,PPDSL,,2030,,,0.00839,0.00839,,,,,,,,0.0274479,0.0211728,0.0274479,0.0211728,,,,,,,,,,,,,,0.0215,0.0215,,,3.101420838628587e-07,,3.101420838628587e-07,,,
LTS,74,,PPDSL,,2031,,,0.00839,0.00839,,,,,,,,0.0279203,0.0209567,0.0279203,0.0209567,,,,,,,,,,,,,,0.0208,0.0208,,,3.048114501053476e-07,,3.048114501053476e-07,,,
LTS,74,,PPDSL,,2032,,,0.00839,0.00839,,,,,,,,0.0283918,0.0207362,0.0283918,0.0207362,,,,,,,,,,,,,,0.0202,0.0202,,,2.994771851986377e-07,,2.994771851986377e-07,,,
LTS,74,,PPDSL,,2033,,,0.00839,0.00839,,,,,,,,0.0288641,0.020513,0.0288641,0.020513,,,,,,,,,,,,,,0.0195,0.0195,,,2.941632768739507e-07,,2.941632768739507e-07,,,
LTS,74,,PPDSL,,2034,,,0.00839,0.00839,,,,,,,,0.0293365,0.0202867,0.0293365,0.0202867,,,,,,,,,,,,,,0.0189,0.0189,,,2.888672799944392e-07,,2.888672799944392e-07,,,
LTS,74,,PPDSL,,2035,,,0.00839,0.00839,,,,,,,,0.0298088,0.0200578,0.0298088,0.0200578,,,,,,,,,,,,,,0.0183,0.0183,,,2.835921238646991e-07,,2.835921238646991e-07,,,
LTS,74,,PPDSL,,2036,,,0.00839,0.00839,,,,,,,,0.0302812,0.0198264,0.0302812,0.0198264,,,,,,,,,,,,,,0.0177,0.0177,,,2.783443257969157e-07,,2.783443257969157e-07,,,
LTS,74,,PPDSL,,2037,,,0.00839,0.00839,,,,,,,,0.0307536,0.019593,0.0307536,0.019593,,,,,,,,,,,,,,0.0171,0.0171,,,2.7312714871800266e-07,,2.7312714871800266e-07,,,
LTS,74,,PPDSL,,2038,,,0.00839,0.00839,,,,,,,,0.0312259,0.0193577,0.0312259,0.0193577,,,,,,,,,,,,,,0.0166,0.0166,,,2.679436647048996e-07,,2.679436647048996e-07,,,
LTS,74,,PPDSL,,2039,,,0.00839,0.00839,,,,,,,,0.0316983,0.0191209,0.0316983,0.0191209,,,,,,,,,,,,,,0.016,0.016,,,2.627992482711326e-07,,2.627992482711326e-07,,,
LTS,74,,PPDSL,,2040,,,0.00839,0.00839,,,,,,,,0.0321706,0.0188828,0.0321706,0.0188828,,,,,,,,,,,,,,0.0155,0.0155,,,2.576955546679749e-07,,2.576955546679749e-07,,,
LTS,74,,PPDSL,,2041,,,0.00758469,0.00758469,,,,,,,,0.0295098,0.0168541,0.0295098,0.0168541,,,,,,,,,,,,,,0.0135,0.0135,,,2.2838819437797218e-07,,2.2838819437797218e-07,,,
LTS,74,,PPDSL,,2042,,,0.00758469,0.00758469,,,,,,,,0.0299368,0.0166371,0.0299368,0.0166371,,,,,,,,,,,,,,0.0131,0.0131,,,2.2385787645901225e-07,,2.2385787645901225e-07,,,
LTS,74,,PPDSL,,2043,,,0.00758469,0.00758469,,,,,,,,0.0303638,0.0164196,0.0303638,0.0164196,,,,,,,,,,,,,,0.0126,0.0126,,,2.1937278294906565e-07,,2.1937278294906565e-07,,,
LTS,74,,PPFOI,,2021,,0.000802027,0.000802027,0.140302,3.8274,,,4.32373,4.32373,,,24.6806,24.3457,0.419503,28.6695,,,,,,,,,,,,,5.2555,0.5099,29.9994,,6.358052467501913e-05,6.168798894182695e-06,0.0003567598964766,0.0003629286512558,,29.4895,24.2611
LTS,74,,PPFOI,,2022,,,0.000802027,0.140302,3.8274,,,,,,,24.6806,23.6895,0.419503,23.6895,,,,,,,,,,,,,,0.4856,28.5709,,,5.939108644562109e-06,0.0003434762295778,0.0003494152957499,,28.0853,24.2611
LTS,74,,PPFOI,,2023,,,0.000802027,0.140302,3.8274,,,,,,,24.6806,23.051,0.419503,23.051,,,,,,,,,,,,,,0.4625,27.2104,,,6.030721237475022e-06,0.0003487744569514,0.0003548051350613,,26.7479,24.2611
LTS,74,,PPFOI,,2024,,,0.000802027,0.140302,3.8274,,,,,,,24.6806,22.4297,0.419503,22.4297,,,,,,,,,,,,,,0.4405,25.9146,,,5.826783804323694e-06,0.0003369801516439,0.000342806893779,,25.4742,24.2611
LTS,74,,PPFOI,,2025,,0.00265481,0.00345683,0.0799568,2.1812,,,14.3121,12.8303,,,14.0653,12.438,0.239071,25.2683,,,,,,,,,,,,,14.3121,0.2391,14.0653,,0.0001920688100331,3.2083399699155616e-06,0.0001855480175012,0.000188756746652,,13.8262,13.8262
LTS,74,,PPFOI,,2026,,,0.00345683,0.0829568,2.1812,,,,,,,14.0789,12.1145,0.252711,12.1145,,,,,,,,,,,,,,0.2407,13.4085,,,3.276704282898858e-06,0.0001792734339075,0.0001825499955621,,13.1678,13.8262
LTS,74,,PPFOI,,2027,,,0.00345683,0.00345683,,,,,,,,0.0107252,0.00897993,0.0107252,0.00897993,,,,,,,,,,,,,,0.0097,0.0097,,,1.3436251390648717e-07,,1.3436251390648717e-07,,,
LTS,74,,PPFOI,,2028,,,0.00345683,0.00345683,,,,,,,,0.0109198,0.00889645,0.0109198,0.00889645,,,,,,,,,,,,,,0.0094,0.0094,,,1.321743016124179e-07,,1.321743016124179e-07,,,
LTS,74,,PPFOI,,2029,,,0.00345683,0.00345683,,,,,,,,0.0111144,0.00881094,0.0111144,0.00881094,,,,,,,,,,,,,,0.0091,0.0091,,,1.2998043368938708e-07,,1.2998043368938708e-07,,,
LTS,74,,PPFOI,,2030,,,0.00345683,0.00345683,,,,,,,,0.011309,0.00872358,0.011309,0.00872358,,,,,,,,,,,,,,0.0089,0.0089,,,1.2778379498632206e-07,,1.2778379498632206e-07,,,
LTS,74,,PPFOI,,2031,,,0.00345683,0.00345683,,,,,,,,0.0115036,0.00863453,0.0115036,0.00863453,,,,,,,,,,,,,,0.0086,0.0086,,,1.255870817087165e-07,,1.255870817087165e-07,,,
LTS,74,,PPFOI,,2032,,,0.00345683,0.00345683,,,,,,,,0.0116979,0.00854369,0.0116979,0.00854369,,,,,,,,,,,,,,0.0083,0.0083,,,1.2338964647310642e-07,,1.2338964647310642e-07,,,
LTS,74,,PPFOI,,2033,,,0.00345683,0.00345683,,,,,,,,0.0118925,0.00845172,0.0118925,0.00845172,,,,,,,,,,,,,,0.008,0.008,,,1.2120027197187714e-07,,1.2120027197187714e-07,,,
LTS,74,,PPFOI,,2034,,,0.00345683,0.00345683,,,,,,,,0.0120872,0.0083585,0.0120872,0.0083585,,,,,,,,,,,,,,0.0078,0.0078,,,1.1901885319478414e-07,,1.1901885319478414e-07,,,
LTS,74,,PPFOI,,2035,,,0.00345683,0.00345683,,,,,,,,0.0122818,0.00826417,0.0122818,0.00826417,,,,,,,,,,,,,,0.0075,0.0075,,,1.1684541970429745e-07,,1.1684541970429745e-07,,,
