Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,76,,T5TWWTWW,,2030,,0.00123203,0.0759601,0.0759601,0.0759601,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2031,,0.00123203,0.0771922,0.0771922,0.0771922,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2032,,0.00123203,0.0784242,0.0784242,0.0784242,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2033,,0.00123203,0.0796562,0.0796562,0.0796562,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2034,,0.00123203,0.0808883,0.0808883,0.0808883,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2035,,0.00123203,0.0821203,0.0821203,0.0821203,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2036,,0.00123203,0.0833523,0.0833523,0.0833523,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2037,,0.00123203,0.0845844,0.0845844,0.0845844,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2038,,0.00123203,0.0858164,0.0858164,0.0858164,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2039,,0.00123203,0.0870484,0.0870484,0.0870484,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2040,,0.00123203,0.0882804,0.0882804,0.0882804,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2041,,0.00123203,0.0895125,0.0895125,0.0895125,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2042,,0.00123203,0.0907445,0.0907445,0.0907445,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2043,,0.00123203,0.0919765,0.0919765,0.0919765,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2044,,0.00123203,0.0932086,0.0932086,0.0932086,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2045,,0.00123203,0.0944406,0.0944406,0.0944406,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2046,,0.00123203,0.0956726,0.0956726,0.0956726,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2047,,0.00123203,0.0969046,0.0969046,0.0969046,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2048,,0.00123203,0.0981367,0.0981367,0.0981367,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2049,,0.00123203,0.0993687,0.0993687,0.0993687,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2050,,0.00123203,0.100601,0.100601,0.100601,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2051,,0.00123203,0.101833,0.101833,0.101833,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2052,,0.00246406,0.104297,0.104297,0.103065,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2053,,,0.104297,0.104297,0.104297,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2054,,0.00123203,0.105529,0.105529,0.105529,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,76,,T5TWWTWW,,2055,,0.00123203,0.106761,0.106761,0.106761,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2021,,0.0868,0.0868,0.0868,0.0868,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2022,,0.0889,0.0889,0.0889,0.0889,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2023,,0.0909,0.0909,0.0909,0.0909,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2024,,0.093,0.093,0.093,0.093,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2025,,0.0951,0.0951,0.0951,0.0951,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2026,,0.0995543,0.0995543,0.0995543,0.0995543,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2027,,0.102209,0.102209,0.102209,0.102209,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2028,,0.104863,0.104863,0.104863,0.104863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2029,,0.107517,0.107517,0.107517,0.107517,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2030,,0.110172,0.110172,0.110172,0.110172,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2031,,0.112826,0.112826,0.112826,0.112826,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2032,,0.11548,0.11548,0.11548,0.11548,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2033,,0.118135,0.118135,0.118135,0.118135,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2034,,0.120789,0.120789,0.120789,0.120789,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2035,,0.123443,0.123443,0.123443,0.123443,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2036,,0.126098,0.126098,0.126098,0.126098,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2037,,0.128752,0.128752,0.128752,0.128752,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2038,,0.131406,0.131406,0.131406,0.131406,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2039,,0.134061,0.134061,0.134061,0.134061,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2040,,0.136715,0.136715,0.136715,0.136715,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2041,,0.139369,0.139369,0.139369,0.139369,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2042,,0.142024,0.142024,0.142024,0.142024,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2043,,0.144678,0.144678,0.144678,0.144678,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2044,,0.147332,0.147332,0.147332,0.147332,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2045,,0.149987,0.149987,0.149987,0.149987,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2046,,0.152641,0.152641,0.152641,0.152641,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2047,,0.155295,0.155295,0.155295,0.155295,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2048,,0.15795,0.15795,0.15795,0.15795,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2049,,0.160604,0.160604,0.160604,0.160604,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2050,,0.163258,0.163258,0.163258,0.163258,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2051,,0.165913,0.165913,0.165913,0.165913,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2052,,0.168567,0.168567,0.168567,0.168567,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2053,,0.171221,0.171221,0.171221,0.171221,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2054,,0.173876,0.173876,0.173876,0.173876,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,76,,IWW,,2055,,0.17653,0.17653,0.17653,0.17653,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2021,,,,,,,,,,,,,,,,,,,,,,0.0159,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2022,,,,,,,,,,,,,,,,,,,,,,0.0161,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2023,,,,,,,,,,,,,,,,,,,,,,0.0163,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2024,,,,,,,,,,,,,,,,,,,,,,0.0165,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2025,,,,,,,,,,,,,,,,,,,,,,0.0166,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2026,,,,,,,,,,,,,,,,,,,,,,0.0168522,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2027,,,,,,,,,,,,,,,,,,,,,,0.0168707,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2028,,,,,,,,,,,,,,,,,,,,,,0.0168882,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2029,,,,,,,,,,,,,,,,,,,,,,0.0170049,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2030,,,,,,,,,,,,,,,,,,,,,,0.017024,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2031,,,,,,,,,,,,,,,,,,,,,,0.0170781,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2032,,,,,,,,,,,,,,,,,,,,,,0.0171322,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2033,,,,,,,,,,,,,,,,,,,,,,0.0171863,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2034,,,,,,,,,,,,,,,,,,,,,,0.0172404,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2035,,,,,,,,,,,,,,,,,,,,,,0.0172945,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2036,,,,,,,,,,,,,,,,,,,,,,0.0173817,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2037,,,,,,,,,,,,,,,,,,,,,,0.0173717,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2038,,,,,,,,,,,,,,,,,,,,,,0.0174589,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2039,,,,,,,,,,,,,,,,,,,,,,0.0175459,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2040,,,,,,,,,,,,,,,,,,,,,,0.0175361,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2041,,,,,,,,,,,,,,,,,,,,,,0.0176521,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2042,,,,,,,,,,,,,,,,,,,,,,0.0176726,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2043,,,,,,,,,,,,,,,,,,,,,,0.0176915,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2044,,,,,,,,,,,,,,,,,,,,,,0.0178078,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2045,,,,,,,,,,,,,,,,,,,,,,0.0178281,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2046,,,,,,,,,,,,,,,,,,,,,,0.0178733,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2047,,,,,,,,,,,,,,,,,,,,,,0.0179198,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2048,,,,,,,,,,,,,,,,,,,,,,0.0179649,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2049,,,,,,,,,,,,,,,,,,,,,,0.01801,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2050,,,,,,,,,,,,,,,,,,,,,,0.0180565,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2051,,,,,,,,,,,,,,,,,,,,,,0.0181015,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2052,,,,,,,,,,,,,,,,,,,,,,0.0181465,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2053,,,,,,,,,,,,,,,,,,,,,,0.0181928,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2054,,,,,,,,,,,,,,,,,,,,,,0.0183374,,,,,,,,,,,,,,,,
LTS,76,,,turismo_residuos,2055,,,,,,,,,,,,,,,,,,,,,,0.0183839,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2026,,,,,,,,,,,,,,,,,,,,,,0.0142441,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2027,,,,,,,,,,,,,,,,,,,,,,0.0283508,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2028,,,,,,,,,,,,,,,,,,,,,,0.0424193,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2029,,,,,,,,,,,,,,,,,,,,,,0.0562546,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2030,,,,,,,,,,,,,,,,,,,,,,0.0699656,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2031,,,,,,,,,,,,,,,,,,,,,,0.083722,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2032,,,,,,,,,,,,,,,,,,,,,,0.0974089,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2033,,,,,,,,,,,,,,,,,,,,,,0.111028,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2034,,,,,,,,,,,,,,,,,,,,,,0.124676,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2035,,,,,,,,,,,,,,,,,,,,,,0.138162,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2036,,,,,,,,,,,,,,,,,,,,,,0.151871,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2037,,,,,,,,,,,,,,,,,,,,,,0.165565,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2038,,,,,,,,,,,,,,,,,,,,,,0.179244,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2039,,,,,,,,,,,,,,,,,,,,,,0.193005,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2040,,,,,,,,,,,,,,,,,,,,,,0.206655,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2041,,,,,,,,,,,,,,,,,,,,,,0.220652,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2042,,,,,,,,,,,,,,,,,,,,,,0.234695,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2043,,,,,,,,,,,,,,,,,,,,,,0.248751,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2044,,,,,,,,,,,,,,,,,,,,,,0.262835,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2045,,,,,,,,,,,,,,,,,,,,,,0.277066,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2046,,,,,,,,,,,,,,,,,,,,,,0.291637,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2047,,,,,,,,,,,,,,,,,,,,,,0.306301,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2048,,,,,,,,,,,,,,,,,,,,,,0.321013,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2049,,,,,,,,,,,,,,,,,,,,,,0.335793,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2050,,,,,,,,,,,,,,,,,,,,,,0.350769,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2051,,,,,,,,,,,,,,,,,,,,,,0.365689,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2052,,,,,,,,,,,,,,,,,,,,,,0.380679,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2053,,,,,,,,,,,,,,,,,,,,,,0.395768,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2054,,,,,,,,,,,,,,,,,,,,,,0.410897,,,,,,,,,,,,,,,,
LTS,76,,,FERT_ORG,2055,,,,,,,,,,,,,,,,,,,,,,0.426127,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2021,,,,,,,,,,,,,,,,,,,,,,0.7347,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2022,,,,,,,,,,,,,,,,,,,,,,0.7427,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2023,,,,,,,,,,,,,,,,,,,,,,0.7508,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2024,,,,,,,,,,,,,,,,,,,,,,0.7588,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2025,,,,,,,,,,,,,,,,,,,,,,0.7668,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2026,,,,,,,,,,,,,,,,,,,,,,0.739288,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2027,,,,,,,,,,,,,,,,,,,,,,0.705776,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2028,,,,,,,,,,,,,,,,,,,,,,0.672648,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2029,,,,,,,,,,,,,,,,,,,,,,0.639958,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2030,,,,,,,,,,,,,,,,,,,,,,0.60755,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2031,,,,,,,,,,,,,,,,,,,,,,0.576632,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2032,,,,,,,,,,,,,,,,,,,,,,0.545882,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2033,,,,,,,,,,,,,,,,,,,,,,0.515297,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2034,,,,,,,,,,,,,,,,,,,,,,0.484874,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2035,,,,,,,,,,,,,,,,,,,,,,0.454612,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2036,,,,,,,,,,,,,,,,,,,,,,0.425316,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2037,,,,,,,,,,,,,,,,,,,,,,0.395959,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2038,,,,,,,,,,,,,,,,,,,,,,0.366733,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2039,,,,,,,,,,,,,,,,,,,,,,0.337541,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2040,,,,,,,,,,,,,,,,,,,,,,0.308287,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2041,,,,,,,,,,,,,,,,,,,,,,0.279621,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2042,,,,,,,,,,,,,,,,,,,,,,0.250814,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2043,,,,,,,,,,,,,,,,,,,,,,0.221825,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2044,,,,,,,,,,,,,,,,,,,,,,0.192966,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2045,,,,,,,,,,,,,,,,,,,,,,0.16396,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2046,,,,,,,,,,,,,,,,,,,,,,0.135075,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2047,,,,,,,,,,,,,,,,,,,,,,0.10605,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2048,,,,,,,,,,,,,,,,,,,,,,0.0768663,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2049,,,,,,,,,,,,,,,,,,,,,,0.0475346,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2050,,,,,,,,,,,,,,,,,,,,,,0.0180565,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2051,,,,,,,,,,,,,,,,,,,,,,0.0181015,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2052,,,,,,,,,,,,,,,,,,,,,,0.0181465,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2053,,,,,,,,,,,,,,,,,,,,,,0.0181928,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2054,,,,,,,,,,,,,,,,,,,,,,0.0183374,,,,,,,,,,,,,,,,
LTS,76,,,contam_agua,2055,,,,,,,,,,,,,,,,,,,,,,0.0183839,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2021,,,,,,,,,,,,,,,,,,,,,,1.1231,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2022,,,,,,,,,,,,,,,,,,,,,,1.1353,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2023,,,,,,,,,,,,,,,,,,,,,,1.1476,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2024,,,,,,,,,,,,,,,,,,,,,,1.1599,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2025,,,,,,,,,,,,,,,,,,,,,,1.1722,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2026,,,,,,,,,,,,,,,,,,,,,,1.14916,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2027,,,,,,,,,,,,,,,,,,,,,,1.11696,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2028,,,,,,,,,,,,,,,,,,,,,,1.08512,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2029,,,,,,,,,,,,,,,,,,,,,,1.05361,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2030,,,,,,,,,,,,,,,,,,,,,,1.02252,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2031,,,,,,,,,,,,,,,,,,,,,,0.992886,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2032,,,,,,,,,,,,,,,,,,,,,,0.963418,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2033,,,,,,,,,,,,,,,,,,,,,,0.934116,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2034,,,,,,,,,,,,,,,,,,,,,,0.904976,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2035,,,,,,,,,,,,,,,,,,,,,,0.875898,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2036,,,,,,,,,,,,,,,,,,,,,,0.847914,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2037,,,,,,,,,,,,,,,,,,,,,,0.819868,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2038,,,,,,,,,,,,,,,,,,,,,,0.791856,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2039,,,,,,,,,,,,,,,,,,,,,,0.763879,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2040,,,,,,,,,,,,,,,,,,,,,,0.735936,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2041,,,,,,,,,,,,,,,,,,,,,,0.70851,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2042,,,,,,,,,,,,,,,,,,,,,,0.680976,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2043,,,,,,,,,,,,,,,,,,,,,,0.653323,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2044,,,,,,,,,,,,,,,,,,,,,,0.625704,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2045,,,,,,,,,,,,,,,,,,,,,,0.597972,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2046,,,,,,,,,,,,,,,,,,,,,,0.570284,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2047,,,,,,,,,,,,,,,,,,,,,,0.542588,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2048,,,,,,,,,,,,,,,,,,,,,,0.5147,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2049,,,,,,,,,,,,,,,,,,,,,,0.486664,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2050,,,,,,,,,,,,,,,,,,,,,,0.458417,,,,,,,,,,,,,,,,
LTS,76,,,salud_residuos,2051,,,,,,,,,,,,,,,,,,,,,,0.459758,,,,,,,,,,,,,,,,
