Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,5,2054,DIST_DSL,,,13.637991,,,,,,,,,,,,,13.637991,,,,,13.637991,,,13.637991,,,,,,
BAU,5,2055,DIST_DSL,,,13.733026,,,,,,,,,,,,,13.733026,,,,,13.733026,,,13.733026,,,,,,
BAU,5,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
BAU,5,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
BAU,5,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
BAU,5,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
BAU,5,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
BAU,5,2026,DIST_GSL,,,24.925077,,,,,,,,,,,,,24.925077,,,,,24.925077,,,24.925077,,,,,,
BAU,5,2027,DIST_GSL,,,25.081082,,,,,,,,,,,,,25.081082,,,,,25.081082,,,25.081082,,,,,,
BAU,5,2028,DIST_GSL,,,25.240578,,,,,,,,,,,,,25.240578,,,,,25.240578,,,25.240578,,,,,,
BAU,5,2029,DIST_GSL,,,25.393545,,,,,,,,,,,,,25.393545,,,,,25.393545,,,25.393545,,,,,,
BAU,5,2030,DIST_GSL,,,25.530529,,,,,,,,,,,,,25.530529,,,,,25.530529,,,25.530529,,,,,,
BAU,5,2031,DIST_GSL,,,25.693657,,,,,,,,,,,,,25.693657,,,,,25.693657,,,25.693657,,,,,,
BAU,5,2032,DIST_GSL,,,25.845791,,,,,,,,,,,,,25.845791,,,,,25.845791,,,25.845791,,,,,,
BAU,5,2033,DIST_GSL,,,25.987061,,,,,,,,,,,,,25.987061,,,,,25.987061,,,25.987061,,,,,,
BAU,5,2034,DIST_GSL,,,26.117897,,,,,,,,,,,,,26.117897,,,,,26.117897,,,26.117897,,,,,,
BAU,5,2035,DIST_GSL,,,26.237633,,,,,,,,,,,,,26.237633,,,,,26.237633,,,26.237633,,,,,,
BAU,5,2036,DIST_GSL,,,26.434959,,,,,,,,,,,,,26.434959,,,,,26.434959,,,26.434959,,,,,,
BAU,5,2037,DIST_GSL,,,26.604603,,,,,,,,,,,,,26.604603,,,,,26.604603,,,26.604603,,,,,,
BAU,5,2038,DIST_GSL,,,26.788941,,,,,,,,,,,,,26.788941,,,,,26.788941,,,26.788941,,,,,,
BAU,5,2039,DIST_GSL,,,26.961011,,,,,,,,,,,,,26.961011,,,,,26.961011,,,26.961011,,,,,,
BAU,5,2040,DIST_GSL,,,27.11954,,,,,,,,,,,,,27.11954,,,,,27.11954,,,27.11954,,,,,,
BAU,5,2041,DIST_GSL,,,27.441611,,,,,,,,,,,,,27.441611,,,,,27.441611,,,27.441611,,,,,,
BAU,5,2042,DIST_GSL,,,27.750253,,,,,,,,,,,,,27.750253,,,,,27.750253,,,27.750253,,,,,,
BAU,5,2043,DIST_GSL,,,28.043083,,,,,,,,,,,,,28.043083,,,,,28.043083,,,28.043083,,,,,,
BAU,5,2044,DIST_GSL,,,28.326569,,,,,,,,,,,,,28.326569,,,,,28.326569,,,28.326569,,,,,,
BAU,5,2045,DIST_GSL,,,28.594443,,,,,,,,,,,,,28.594443,,,,,28.594443,,,28.594443,,,,,,
BAU,5,2046,DIST_GSL,,,28.913135,,,,,,,,,,,,,28.913135,,,,,28.913135,,,28.913135,,,,,,
BAU,5,2047,DIST_GSL,,,29.21847,,,,,,,,,,,,,29.21847,,,,,29.21847,,,29.21847,,,,,,
BAU,5,2048,DIST_GSL,,,29.509148,,,,,,,,,,,,,29.509148,,,,,29.509148,,,29.509148,,,,,,
BAU,5,2049,DIST_GSL,,,29.785462,,,,,,,,,,,,,29.785462,,,,,29.785462,,,29.785462,,,,,,
BAU,5,2050,DIST_GSL,,,30.047321,,,,,,,,,,,,,30.047321,,,,,30.047321,,,30.047321,,,,,,
BAU,5,2051,DIST_GSL,,,30.365302,,,,,,,,,,,,,30.365302,,,,,30.365302,,,30.365302,,,,,,
BAU,5,2052,DIST_GSL,,,30.683936,,,,,,,,,,,,,30.683936,,,,,30.683936,,,30.683936,,,,,,
BAU,5,2053,DIST_GSL,,,31.002107,,,,,,,,,,,,,31.002107,,,,,31.002107,,,31.002107,,,,,,
BAU,5,2054,DIST_GSL,,,31.317539,,,,,,,,,,,,,31.317539,,,,,31.317539,,,31.317539,,,,,,
BAU,5,2055,DIST_GSL,,,31.6351,,,,,,,,,,,,,31.6351,,,,,31.6351,,,31.6351,,,,,,
BAU,5,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,5,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,5,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,5,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,5,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,5,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,5,2027,DIST_FOI,,,1.7023905,,,,,,,,,,,,,1.7023905,,,,,1.7023905,,,1.7023905,,,,,,
BAU,5,2028,DIST_FOI,,,1.7446515,,,,,,,,,,,,,1.7446515,,,,,1.7446515,,,1.7446515,,,,,,
BAU,5,2029,DIST_FOI,,,1.7869695,,,,,,,,,,,,,1.7869695,,,,,1.7869695,,,1.7869695,,,,,,
BAU,5,2030,DIST_FOI,,,1.8297588,,,,,,,,,,,,,1.8297588,,,,,1.8297588,,,1.8297588,,,,,,
BAU,5,2031,DIST_FOI,,,1.8764378,,,,,,,,,,,,,1.8764378,,,,,1.8764378,,,1.8764378,,,,,,
BAU,5,2032,DIST_FOI,,,1.92364,,,,,,,,,,,,,1.92364,,,,,1.92364,,,1.92364,,,,,,
BAU,5,2033,DIST_FOI,,,1.9710804,,,,,,,,,,,,,1.9710804,,,,,1.9710804,,,1.9710804,,,,,,
BAU,5,2034,DIST_FOI,,,2.0186728,,,,,,,,,,,,,2.0186728,,,,,2.0186728,,,2.0186728,,,,,,
BAU,5,2035,DIST_FOI,,,2.0666881,,,,,,,,,,,,,2.0666881,,,,,2.0666881,,,2.0666881,,,,,,
BAU,5,2036,DIST_FOI,,,2.1232794,,,,,,,,,,,,,2.1232794,,,,,2.1232794,,,2.1232794,,,,,,
BAU,5,2037,DIST_FOI,,,2.1802305,,,,,,,,,,,,,2.1802305,,,,,2.1802305,,,2.1802305,,,,,,
BAU,5,2038,DIST_FOI,,,2.2376413,,,,,,,,,,,,,2.2376413,,,,,2.2376413,,,2.2376413,,,,,,
BAU,5,2039,DIST_FOI,,,2.2953286,,,,,,,,,,,,,2.2953286,,,,,2.2953286,,,2.2953286,,,,,,
BAU,5,2040,DIST_FOI,,,2.3536316,,,,,,,,,,,,,2.3536316,,,,,2.3536316,,,2.3536316,,,,,,
BAU,5,2041,DIST_FOI,,,2.3944983,,,,,,,,,,,,,2.3944983,,,,,2.3944983,,,2.3944983,,,,,,
BAU,5,2042,DIST_FOI,,,2.4349218,,,,,,,,,,,,,2.4349218,,,,,2.4349218,,,2.4349218,,,,,,
BAU,5,2043,DIST_FOI,,,2.4746334,,,,,,,,,,,,,2.4746334,,,,,2.4746334,,,2.4746334,,,,,,
BAU,5,2044,DIST_FOI,,,2.5138168,,,,,,,,,,,,,2.5138168,,,,,2.5138168,,,2.5138168,,,,,,
BAU,5,2045,DIST_FOI,,,2.5524377,,,,,,,,,,,,,2.5524377,,,,,2.5524377,,,2.5524377,,,,,,
BAU,5,2046,DIST_FOI,,,2.5964641,,,,,,,,,,,,,2.5964641,,,,,2.5964641,,,2.5964641,,,,,,
BAU,5,2047,DIST_FOI,,,2.6397352,,,,,,,,,,,,,2.6397352,,,,,2.6397352,,,2.6397352,,,,,,
BAU,5,2048,DIST_FOI,,,2.6824719,,,,,,,,,,,,,2.6824719,,,,,2.6824719,,,2.6824719,,,,,,
BAU,5,2049,DIST_FOI,,,2.7247576,,,,,,,,,,,,,2.7247576,,,,,2.7247576,,,2.7247576,,,,,,
BAU,5,2050,DIST_FOI,,,2.7663076,,,,,,,,,,,,,2.7663076,,,,,2.7663076,,,2.7663076,,,,,,
BAU,5,2051,DIST_FOI,,,2.8193472,,,,,,,,,,,,,2.8193472,,,,,2.8193472,,,2.8193472,,,,,,
BAU,5,2052,DIST_FOI,,,2.8734413,,,,,,,,,,,,,2.8734413,,,,,2.8734413,,,2.8734413,,,,,,
BAU,5,2053,DIST_FOI,,,2.9285143,,,,,,,,,,,,,2.9285143,,,,,2.9285143,,,2.9285143,,,,,,
BAU,5,2054,DIST_FOI,,,2.984657,,,,,,,,,,,,,2.984657,,,,,2.984657,,,2.984657,,,,,,
BAU,5,2055,DIST_FOI,,,3.041753,,,,,,,,,,,,,3.041753,,,,,3.041753,,,3.041753,,,,,,
BAU,5,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,5,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,5,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,5,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,5,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,5,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,5,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,5,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,5,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,5,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,5,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,5,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,5,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,5,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,5,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,5,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,5,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,5,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,5,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,5,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,5,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,5,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,5,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,5,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,5,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,5,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,5,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,5,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,5,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,5,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,5,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,5,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,5,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,5,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,5,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,5,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,5,2027,IMP_ELE,,,0.01602405,,,,,,,,,,,,,0.01602405,,,,,0.01602405,,,0.01602405,,,,,,
BAU,5,2028,IMP_ELE,,,0.02461584,,,,,,,,,,,,,0.02461584,,,,,0.02461584,,,0.02461584,,,,,,
BAU,5,2029,IMP_ELE,,,0.03370423,,,,,,,,,,,,,0.03370423,,,,,0.03370423,,,0.03370423,,,,,,
BAU,5,2030,IMP_ELE,,,0.04268051,,,,,,,,,,,,,0.04268051,,,,,0.04268051,,,0.04268051,,,,,,
BAU,5,2031,IMP_ELE,,,0.05420732,,,,,,,,,,,,,0.05420732,,,,,0.05420732,,,0.05420732,,,,,,
BAU,5,2032,IMP_ELE,,,0.06597862,,,,,,,,,,,,,0.06597862,,,,,0.06597862,,,0.06597862,,,,,,
BAU,5,2033,IMP_ELE,,,0.07809079,,,,,,,,,,,,,0.07809079,,,,,0.07809079,,,0.07809079,,,,,,
BAU,5,2034,IMP_ELE,,,0.09087504,,,,,,,,,,,,,0.09087504,,,,,0.09087504,,,0.09087504,,,,,,
BAU,5,2035,IMP_ELE,,,0.10391973,,,,,,,,,,,,,0.10391973,,,,,0.10391973,,,0.10391973,,,,,,
BAU,5,2036,IMP_ELE,,,0.11715067,,,,,,,,,,,,,0.11715067,,,,,0.11715067,,,0.11715067,,,,,,
BAU,5,2037,IMP_ELE,,,0.13110404,,,,,,,,,,,,,0.13110404,,,,,0.13110404,,,0.13110404,,,,,,
BAU,5,2038,IMP_ELE,,,0.14579376,,,,,,,,,,,,,0.14579376,,,,,0.14579376,,,0.14579376,,,,,,
BAU,5,2039,IMP_ELE,,,0.16038923,,,,,,,,,,,,,0.16038923,,,,,0.16038923,,,0.16038923,,,,,,
BAU,5,2040,IMP_ELE,,,0.17652272,,,,,,,,,,,,,0.17652272,,,,,0.17652272,,,0.17652272,,,,,,
BAU,5,2041,IMP_ELE,,,0.19260244,,,,,,,,,,,,,0.19260244,,,,,0.19260244,,,0.19260244,,,,,,
BAU,5,2042,IMP_ELE,,,0.20923399,,,,,,,,,,,,,0.20923399,,,,,0.20923399,,,0.20923399,,,,,,
BAU,5,2043,IMP_ELE,,,0.22679286,,,,,,,,,,,,,0.22679286,,,,,0.22679286,,,0.22679286,,,,,,
BAU,5,2044,IMP_ELE,,,0.24411514,,,,,,,,,,,,,0.24411514,,,,,0.24411514,,,0.24411514,,,,,,
BAU,5,2045,IMP_ELE,,,0.26209581,,,,,,,,,,,,,0.26209581,,,,,0.26209581,,,0.26209581,,,,,,
BAU,5,2046,IMP_ELE,,,0.28047079,,,,,,,,,,,,,0.28047079,,,,,0.28047079,,,0.28047079,,,,,,
BAU,5,2047,IMP_ELE,,,0.30018794,,,,,,,,,,,,,0.30018794,,,,,0.30018794,,,0.30018794,,,,,,
BAU,5,2048,IMP_ELE,,,0.32053487,,,,,,,,,,,,,0.32053487,,,,,0.32053487,,,0.32053487,,,,,,
BAU,5,2049,IMP_ELE,,,0.34068051,,,,,,,,,,,,,0.34068051,,,,,0.34068051,,,0.34068051,,,,,,
BAU,5,2050,IMP_ELE,,,0.36202168,,,,,,,,,,,,,0.36202168,,,,,0.36202168,,,0.36202168,,,,,,
BAU,5,2051,IMP_ELE,,,0.36844082,,,,,,,,,,,,,0.36844082,,,,,0.36844082,,,0.36844082,,,,,,
BAU,5,2052,IMP_ELE,,,0.37545511,,,,,,,,,,,,,0.37545511,,,,,0.37545511,,,0.37545511,,,,,,
BAU,5,2053,IMP_ELE,,,0.38158168,,,,,,,,,,,,,0.38158168,,,,,0.38158168,,,0.38158168,,,,,,
BAU,5,2054,IMP_ELE,,,0.38834098,,,,,,,,,,,,,0.38834098,,,,,0.38834098,,,0.38834098,,,,,,
BAU,5,2055,IMP_ELE,,,0.39534204,,,,,,,,,,,,,0.39534204,,,,,0.39534204,,,0.39534204,,,,,,
BAU,5,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,5,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,5,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,5,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,5,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,5,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,5,2027,T4DSL_PRI,,,0.5623902,,,,,5.4419511,,,,,,,3.9532019,0.5623902,,,,,0.5623902,,,0.5623902,,,,,,
BAU,5,2028,T4DSL_PRI,,,0.59829447,,,,,5.7893776,,,,,,,4.0037922,0.59829447,,,,,0.59829447,,,0.59829447,,,,,,
BAU,5,2029,T4DSL_PRI,,,0.63280834,,,,,6.12335,,,,,,,4.0315683,0.63280834,,,,,0.63280834,,,0.63280834,,,,,,
BAU,5,2030,T4DSL_PRI,,,0.6746178,,,,,6.5279179,,,,,,,4.0917106,0.6746178,,,,,0.6746178,,,0.6746178,,,,,,
BAU,5,2031,T4DSL_PRI,,,0.7194084,,,,,6.9613328,,,,,,,4.1540135,0.7194084,,,,,0.7194084,,,0.7194084,,,,,,
BAU,5,2032,T4DSL_PRI,,,0.76500926,,,,,7.4025881,,,,,,,4.2053717,0.76500926,,,,,0.76500926,,,0.76500926,,,,,,
BAU,5,2033,T4DSL_PRI,,,0.81067272,,,,,7.8444491,,,,,,,4.2425653,0.81067272,,,,,0.81067272,,,0.81067272,,,,,,
BAU,5,2034,T4DSL_PRI,,,0.8570892,,,,,8.2935967,,,,,,,4.2702597,0.8570892,,,,,0.8570892,,,0.8570892,,,,,,
BAU,5,2035,T4DSL_PRI,,,0.90449604,,,,,8.7523275,,,,,,,4.2902265,0.90449604,,,,,0.90449604,,,0.90449604,,,,,,
BAU,5,2036,T4DSL_PRI,,,0.96904708,,,,,9.3769536,,,,,,,4.375863,0.96904708,,,,,0.96904708,,,0.96904708,,,,,,
BAU,5,2037,T4DSL_PRI,,,1.0502119,,,,,10.162342,,,,,,,4.5148264,1.0502119,,,,,1.0502119,,,1.0502119,,,,,,
BAU,5,2038,T4DSL_PRI,,,1.1034419,,,,,10.677421,,,,,,,4.5160515,1.1034419,,,,,1.1034419,,,1.1034419,,,,,,
BAU,5,2039,T4DSL_PRI,,,1.1571133,,,,,11.19677,,,,,,,4.5084845,1.1571133,,,,,1.1571133,,,1.1571133,,,,,,
BAU,5,2040,T4DSL_PRI,,,1.2111481,,,,,11.719636,,,,,,,4.4925945,1.2111481,,,,,1.2111481,,,1.2111481,,,,,,
BAU,5,2041,T4DSL_PRI,,,1.221444,,,,,11.819264,,,,,,,4.3133911,1.221444,,,,,1.221444,,,1.221444,,,,,,
BAU,5,2042,T4DSL_PRI,,,1.2310384,,,,,11.912104,,,,,,,4.1386828,1.2310384,,,,,1.2310384,,,1.2310384,,,,,,
BAU,5,2043,T4DSL_PRI,,,1.2401702,,,,,12.000468,,,,,,,3.9693294,1.2401702,,,,,1.2401702,,,1.2401702,,,,,,
BAU,5,2044,T4DSL_PRI,,,1.2483089,,,,,12.079222,,,,,,,3.8036732,1.2483089,,,,,1.2483089,,,1.2483089,,,,,,
BAU,5,2045,T4DSL_PRI,,,1.2566418,,,,,12.159855,,,,,,,3.6453391,1.2566418,,,,,1.2566418,,,1.2566418,,,,,,
BAU,5,2046,T4DSL_PRI,,,1.2689964,,,,,12.279404,,,,,,,3.5045488,1.2689964,,,,,1.2689964,,,1.2689964,,,,,,
BAU,5,2047,T4DSL_PRI,,,1.2867989,,,,,12.45167,,,,,,,3.3832001,1.2867989,,,,,1.2867989,,,1.2867989,,,,,,
BAU,5,2048,T4DSL_PRI,,,1.3042134,,,,,12.62018,,,,,,,3.2644569,1.3042134,,,,,1.3042134,,,1.3042134,,,,,,
BAU,5,2049,T4DSL_PRI,,,1.3213186,,,,,12.785698,,,,,,,3.1485828,1.3213186,,,,,1.3213186,,,1.3213186,,,,,,
BAU,5,2050,T4DSL_PRI,,,1.338062,,,,,12.947714,,,,,,,3.0354919,1.338062,,,,,1.338062,,,1.338062,,,,,,
