Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,72,2045,DIST_GSL,,,31.402095,,,,,,,,,,,,,31.402095,,,,,31.402095,,,31.402095,,,,,,
BAU,72,2046,DIST_GSL,,,31.927285,,,,,,,,,,,,,31.927285,,,,,31.927285,,,31.927285,,,,,,
BAU,72,2047,DIST_GSL,,,32.443731,,,,,,,,,,,,,32.443731,,,,,32.443731,,,32.443731,,,,,,
BAU,72,2048,DIST_GSL,,,32.950166,,,,,,,,,,,,,32.950166,,,,,32.950166,,,32.950166,,,,,,
BAU,72,2049,DIST_GSL,,,33.448837,,,,,,,,,,,,,33.448837,,,,,33.448837,,,33.448837,,,,,,
BAU,72,2050,DIST_GSL,,,33.937909,,,,,,,,,,,,,33.937909,,,,,33.937909,,,33.937909,,,,,,
BAU,72,2051,DIST_GSL,,,34.50075,,,,,,,,,,,,,34.50075,,,,,34.50075,,,34.50075,,,,,,
BAU,72,2052,DIST_GSL,,,35.072865,,,,,,,,,,,,,35.072865,,,,,35.072865,,,35.072865,,,,,,
BAU,72,2053,DIST_GSL,,,35.653323,,,,,,,,,,,,,35.653323,,,,,35.653323,,,35.653323,,,,,,
BAU,72,2054,DIST_GSL,,,36.240698,,,,,,,,,,,,,36.240698,,,,,36.240698,,,36.240698,,,,,,
BAU,72,2055,DIST_GSL,,,36.837689,,,,,,,,,,,,,36.837689,,,,,36.837689,,,36.837689,,,,,,
BAU,72,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,72,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,72,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,72,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,72,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,72,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,72,2027,DIST_FOI,,,1.7033134,,,,,,,,,,,,,1.7033134,,,,,1.7033134,,,1.7033134,,,,,,
BAU,72,2028,DIST_FOI,,,1.7462684,,,,,,,,,,,,,1.7462684,,,,,1.7462684,,,1.7462684,,,,,,
BAU,72,2029,DIST_FOI,,,1.7892986,,,,,,,,,,,,,1.7892986,,,,,1.7892986,,,1.7892986,,,,,,
BAU,72,2030,DIST_FOI,,,1.8323882,,,,,,,,,,,,,1.8323882,,,,,1.8323882,,,1.8323882,,,,,,
BAU,72,2031,DIST_FOI,,,1.879355,,,,,,,,,,,,,1.879355,,,,,1.879355,,,1.879355,,,,,,
BAU,72,2032,DIST_FOI,,,1.92678,,,,,,,,,,,,,1.92678,,,,,1.92678,,,1.92678,,,,,,
BAU,72,2033,DIST_FOI,,,1.974384,,,,,,,,,,,,,1.974384,,,,,1.974384,,,1.974384,,,,,,
BAU,72,2034,DIST_FOI,,,2.0218856,,,,,,,,,,,,,2.0218856,,,,,2.0218856,,,2.0218856,,,,,,
BAU,72,2035,DIST_FOI,,,2.0696235,,,,,,,,,,,,,2.0696235,,,,,2.0696235,,,2.0696235,,,,,,
BAU,72,2036,DIST_FOI,,,2.1257541,,,,,,,,,,,,,2.1257541,,,,,2.1257541,,,2.1257541,,,,,,
BAU,72,2037,DIST_FOI,,,2.1821379,,,,,,,,,,,,,2.1821379,,,,,2.1821379,,,2.1821379,,,,,,
BAU,72,2038,DIST_FOI,,,2.2385862,,,,,,,,,,,,,2.2385862,,,,,2.2385862,,,2.2385862,,,,,,
BAU,72,2039,DIST_FOI,,,2.2952006,,,,,,,,,,,,,2.2952006,,,,,2.2952006,,,2.2952006,,,,,,
BAU,72,2040,DIST_FOI,,,2.3521384,,,,,,,,,,,,,2.3521384,,,,,2.3521384,,,2.3521384,,,,,,
BAU,72,2041,DIST_FOI,,,2.3936632,,,,,,,,,,,,,2.3936632,,,,,2.3936632,,,2.3936632,,,,,,
BAU,72,2042,DIST_FOI,,,2.4349294,,,,,,,,,,,,,2.4349294,,,,,2.4349294,,,2.4349294,,,,,,
BAU,72,2043,DIST_FOI,,,2.4755282,,,,,,,,,,,,,2.4755282,,,,,2.4755282,,,2.4755282,,,,,,
BAU,72,2044,DIST_FOI,,,2.515748,,,,,,,,,,,,,2.515748,,,,,2.515748,,,2.515748,,,,,,
BAU,72,2045,DIST_FOI,,,2.555719,,,,,,,,,,,,,2.555719,,,,,2.555719,,,2.555719,,,,,,
BAU,72,2046,DIST_FOI,,,2.6008053,,,,,,,,,,,,,2.6008053,,,,,2.6008053,,,2.6008053,,,,,,
BAU,72,2047,DIST_FOI,,,2.64571,,,,,,,,,,,,,2.64571,,,,,2.64571,,,2.64571,,,,,,
BAU,72,2048,DIST_FOI,,,2.6901911,,,,,,,,,,,,,2.6901911,,,,,2.6901911,,,2.6901911,,,,,,
BAU,72,2049,DIST_FOI,,,2.7342767,,,,,,,,,,,,,2.7342767,,,,,2.7342767,,,2.7342767,,,,,,
BAU,72,2050,DIST_FOI,,,2.7779957,,,,,,,,,,,,,2.7779957,,,,,2.7779957,,,2.7779957,,,,,,
BAU,72,2051,DIST_FOI,,,2.8317353,,,,,,,,,,,,,2.8317353,,,,,2.8317353,,,2.8317353,,,,,,
BAU,72,2052,DIST_FOI,,,2.8867039,,,,,,,,,,,,,2.8867039,,,,,2.8867039,,,2.8867039,,,,,,
BAU,72,2053,DIST_FOI,,,2.942563,,,,,,,,,,,,,2.942563,,,,,2.942563,,,2.942563,,,,,,
BAU,72,2054,DIST_FOI,,,2.9994208,,,,,,,,,,,,,2.9994208,,,,,2.9994208,,,2.9994208,,,,,,
BAU,72,2055,DIST_FOI,,,3.0574611,,,,,,,,,,,,,3.0574611,,,,,3.0574611,,,3.0574611,,,,,,
BAU,72,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,72,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,72,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,72,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,72,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,72,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,72,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,72,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,72,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,72,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,72,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,72,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,72,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,72,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,72,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,72,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,72,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,72,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,72,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,72,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,72,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,72,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,72,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,72,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,72,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,72,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,72,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,72,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,72,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,72,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,72,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,72,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,72,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,72,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,72,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,72,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,72,2027,IMP_ELE,,,0.01634835,,,,,,,,,,,,,0.01634835,,,,,0.01634835,,,0.01634835,,,,,,
BAU,72,2028,IMP_ELE,,,0.02553281,,,,,,,,,,,,,0.02553281,,,,,0.02553281,,,0.02553281,,,,,,
BAU,72,2029,IMP_ELE,,,0.03563415,,,,,,,,,,,,,0.03563415,,,,,0.03563415,,,0.03563415,,,,,,
BAU,72,2030,IMP_ELE,,,0.04590007,,,,,,,,,,,,,0.04590007,,,,,0.04590007,,,0.04590007,,,,,,
BAU,72,2031,IMP_ELE,,,0.05940458,,,,,,,,,,,,,0.05940458,,,,,0.05940458,,,0.05940458,,,,,,
BAU,72,2032,IMP_ELE,,,0.07350183,,,,,,,,,,,,,0.07350183,,,,,0.07350183,,,0.07350183,,,,,,
BAU,72,2033,IMP_ELE,,,0.08850599,,,,,,,,,,,,,0.08850599,,,,,0.08850599,,,0.08850599,,,,,,
BAU,72,2034,IMP_ELE,,,0.10466409,,,,,,,,,,,,,0.10466409,,,,,0.10466409,,,0.10466409,,,,,,
BAU,72,2035,IMP_ELE,,,0.12243606,,,,,,,,,,,,,0.12243606,,,,,0.12243606,,,0.12243606,,,,,,
BAU,72,2036,IMP_ELE,,,0.14038324,,,,,,,,,,,,,0.14038324,,,,,0.14038324,,,0.14038324,,,,,,
BAU,72,2037,IMP_ELE,,,0.15983748,,,,,,,,,,,,,0.15983748,,,,,0.15983748,,,0.15983748,,,,,,
BAU,72,2038,IMP_ELE,,,0.1805915,,,,,,,,,,,,,0.1805915,,,,,0.1805915,,,0.1805915,,,,,,
BAU,72,2039,IMP_ELE,,,0.20198329,,,,,,,,,,,,,0.20198329,,,,,0.20198329,,,0.20198329,,,,,,
BAU,72,2040,IMP_ELE,,,0.22502201,,,,,,,,,,,,,0.22502201,,,,,0.22502201,,,0.22502201,,,,,,
BAU,72,2041,IMP_ELE,,,0.25032984,,,,,,,,,,,,,0.25032984,,,,,0.25032984,,,0.25032984,,,,,,
BAU,72,2042,IMP_ELE,,,0.27648443,,,,,,,,,,,,,0.27648443,,,,,0.27648443,,,0.27648443,,,,,,
BAU,72,2043,IMP_ELE,,,0.30442335,,,,,,,,,,,,,0.30442335,,,,,0.30442335,,,0.30442335,,,,,,
BAU,72,2044,IMP_ELE,,,0.33336356,,,,,,,,,,,,,0.33336356,,,,,0.33336356,,,0.33336356,,,,,,
BAU,72,2045,IMP_ELE,,,0.36373654,,,,,,,,,,,,,0.36373654,,,,,0.36373654,,,0.36373654,,,,,,
BAU,72,2046,IMP_ELE,,,0.39508743,,,,,,,,,,,,,0.39508743,,,,,0.39508743,,,0.39508743,,,,,,
BAU,72,2047,IMP_ELE,,,0.42953288,,,,,,,,,,,,,0.42953288,,,,,0.42953288,,,0.42953288,,,,,,
BAU,72,2048,IMP_ELE,,,0.46640948,,,,,,,,,,,,,0.46640948,,,,,0.46640948,,,0.46640948,,,,,,
BAU,72,2049,IMP_ELE,,,0.5033529,,,,,,,,,,,,,0.5033529,,,,,0.5033529,,,0.5033529,,,,,,
BAU,72,2050,IMP_ELE,,,0.54371678,,,,,,,,,,,,,0.54371678,,,,,0.54371678,,,0.54371678,,,,,,
BAU,72,2051,IMP_ELE,,,0.56179551,,,,,,,,,,,,,0.56179551,,,,,0.56179551,,,0.56179551,,,,,,
BAU,72,2052,IMP_ELE,,,0.58037212,,,,,,,,,,,,,0.58037212,,,,,0.58037212,,,0.58037212,,,,,,
BAU,72,2053,IMP_ELE,,,0.59959387,,,,,,,,,,,,,0.59959387,,,,,0.59959387,,,0.59959387,,,,,,
BAU,72,2054,IMP_ELE,,,0.61926709,,,,,,,,,,,,,0.61926709,,,,,0.61926709,,,0.61926709,,,,,,
BAU,72,2055,IMP_ELE,,,0.63986672,,,,,,,,,,,,,0.63986672,,,,,0.63986672,,,0.63986672,,,,,,
BAU,72,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,72,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,72,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,72,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,72,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,72,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,72,2027,T4DSL_PRI,,,0.56619782,,,,,5.4787954,,,,,,,3.9799668,0.56619782,,,,,0.56619782,,,0.56619782,,,,,,
BAU,72,2028,T4DSL_PRI,,,0.6058464,,,,,5.8624537,,,,,,,4.0543298,0.6058464,,,,,0.6058464,,,0.6058464,,,,,,
BAU,72,2029,T4DSL_PRI,,,0.64507134,,,,,6.2420126,,,,,,,4.1096949,0.64507134,,,,,0.64507134,,,0.64507134,,,,,,
BAU,72,2030,T4DSL_PRI,,,0.69060375,,,,,6.6826055,,,,,,,4.1886691,0.69060375,,,,,0.69060375,,,0.69060375,,,,,,
BAU,72,2031,T4DSL_PRI,,,0.73703259,,,,,7.1318727,,,,,,,4.2557793,0.73703259,,,,,0.73703259,,,0.73703259,,,,,,
BAU,72,2032,T4DSL_PRI,,,0.78715219,,,,,7.6168534,,,,,,,4.3270947,0.78715219,,,,,0.78715219,,,0.78715219,,,,,,
BAU,72,2033,T4DSL_PRI,,,0.8384631,,,,,8.1133618,,,,,,,4.3880032,0.8384631,,,,,0.8384631,,,0.8384631,,,,,,
BAU,72,2034,T4DSL_PRI,,,0.89128475,,,,,8.6244889,,,,,,,4.4406315,0.89128475,,,,,0.89128475,,,0.89128475,,,,,,
BAU,72,2035,T4DSL_PRI,,,0.9448964,,,,,9.1432603,,,,,,,4.4818544,0.9448964,,,,,0.9448964,,,0.9448964,,,,,,
BAU,72,2036,T4DSL_PRI,,,1.0256845,,,,,9.925004,,,,,,,4.631617,1.0256845,,,,,1.0256845,,,1.0256845,,,,,,
BAU,72,2037,T4DSL_PRI,,,1.1089632,,,,,10.730848,,,,,,,4.7673964,1.1089632,,,,,1.1089632,,,1.1089632,,,,,,
BAU,72,2038,T4DSL_PRI,,,1.1713141,,,,,11.334184,,,,,,,4.7938317,1.1713141,,,,,1.1713141,,,1.1713141,,,,,,
BAU,72,2039,T4DSL_PRI,,,1.2342984,,,,,11.94365,,,,,,,4.8092224,1.2342984,,,,,1.2342984,,,1.2342984,,,,,,
BAU,72,2040,T4DSL_PRI,,,1.2989011,,,,,12.568776,,,,,,,4.818103,1.2989011,,,,,1.2989011,,,1.2989011,,,,,,
BAU,72,2041,T4DSL_PRI,,,1.3173686,,,,,12.747476,,,,,,,4.652138,1.3173686,,,,,1.3173686,,,1.3173686,,,,,,
BAU,72,2042,T4DSL_PRI,,,1.3352337,,,,,12.920347,,,,,,,4.4889818,1.3352337,,,,,1.3352337,,,1.3352337,,,,,,
BAU,72,2043,T4DSL_PRI,,,1.3525426,,,,,13.087836,,,,,,,4.3289922,1.3525426,,,,,1.3525426,,,1.3525426,,,,,,
BAU,72,2044,T4DSL_PRI,,,1.3695479,,,,,13.252387,,,,,,,4.1730957,1.3695479,,,,,1.3695479,,,1.3695479,,,,,,
BAU,72,2045,T4DSL_PRI,,,1.3859631,,,,,13.411228,,,,,,,4.0204816,1.3859631,,,,,1.3859631,,,1.3859631,,,,,,
BAU,72,2046,T4DSL_PRI,,,1.4079647,,,,,13.624126,,,,,,,3.8883331,1.4079647,,,,,1.4079647,,,1.4079647,,,,,,
BAU,72,2047,T4DSL_PRI,,,1.4361025,,,,,13.8964,,,,,,,3.775743,1.4361025,,,,,1.4361025,,,1.4361025,,,,,,
BAU,72,2048,T4DSL_PRI,,,1.4641663,,,,,14.16796,,,,,,,3.6648204,1.4641663,,,,,1.4641663,,,1.4641663,,,,,,
BAU,72,2049,T4DSL_PRI,,,1.492151,,,,,14.438752,,,,,,,3.5556608,1.492151,,,,,1.492151,,,1.492151,,,,,,
BAU,72,2050,T4DSL_PRI,,,1.5200988,,,,,14.709188,,,,,,,3.4484559,1.5200988,,,,,1.5200988,,,1.5200988,,,,,,
