Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,65,,DIRECT_DISC,,2045,,,0.0212416,0.0212416,0.0205843,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,65,,DIRECT_DISC,,2046,,,0.0212416,0.0212416,0.020541,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,65,,DIRECT_DISC,,2047,,,0.0212416,0.0212416,0.0204525,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,65,,DIRECT_DISC,,2048,,,0.0212416,0.0212416,0.0203818,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,65,,DIRECT_DISC,,2049,,,0.0212416,0.0212416,0.0202469,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,65,,DIRECT_DISC,,2050,,,0.0212416,0.0212416,0.0201917,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,65,,DIRECT_DISC,,2051,,,0.0212416,0.0212416,0.0200521,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,65,,DIRECT_DISC,,2052,,,0.0212416,0.0212416,0.0199701,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,65,,DIRECT_DISC,,2053,,,0.0212416,0.0212416,0.019909,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,65,,DIRECT_DISC,,2054,,,0.0212416,0.0212416,0.0198022,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,65,,DIRECT_DISC,,2055,,,0.0212416,0.0212416,0.0197376,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2021,,1.095,1.095,1.095,1.095,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2022,,1.10696,1.10696,1.10696,1.10696,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2023,,1.11892,1.11892,1.11892,1.11892,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2024,,1.13088,1.13088,1.13088,1.13088,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2025,,1.14284,1.14284,1.14284,1.14284,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2026,,1.13678,1.13678,1.13678,1.13678,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2027,,1.1215,1.1215,1.1215,1.1215,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2028,,1.10622,1.10622,1.10622,1.10622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2029,,1.09093,1.09093,1.09093,1.09093,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2030,,1.07565,1.07565,1.07565,1.07565,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2031,,1.06037,1.06037,1.06037,1.06037,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2032,,1.04508,1.04508,1.04508,1.04508,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2033,,1.0298,1.0298,1.0298,1.0298,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2034,,1.01452,1.01452,1.01452,1.01452,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2035,,0.999233,0.999233,0.999233,0.999233,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2036,,0.98395,0.98395,0.98395,0.98395,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2037,,0.968666,0.968666,0.968666,0.968666,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2038,,0.953383,0.953383,0.953383,0.953383,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2039,,0.9381,0.9381,0.9381,0.9381,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2040,,0.922816,0.922816,0.922816,0.922816,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2041,,0.907533,0.907533,0.907533,0.907533,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2042,,0.89225,0.89225,0.89225,0.89225,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2043,,0.876966,0.876966,0.876966,0.876966,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2044,,0.861683,0.861683,0.861683,0.861683,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2045,,0.8464,0.8464,0.8464,0.8464,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2046,,0.831116,0.831116,0.831116,0.831116,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2047,,0.815833,0.815833,0.815833,0.815833,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2048,,0.80055,0.80055,0.80055,0.80055,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2049,,0.785266,0.785266,0.785266,0.785266,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2050,,0.769983,0.769983,0.769983,0.769983,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2051,,0.7547,0.7547,0.7547,0.7547,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2052,,0.739416,0.739416,0.739416,0.739416,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2053,,0.724133,0.724133,0.724133,0.724133,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2054,,0.70885,0.70885,0.70885,0.70885,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TSWTSW,,2055,,0.693566,0.693566,0.693566,0.693566,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2021,,0.0671,0.0671,0.0671,0.0671,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2022,,0.0002,0.0673,0.0673,0.0673,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2023,,0.0003,0.0676,0.0676,0.0676,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2024,,0.0005,0.0681,0.0681,0.0681,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2025,,0.0007,0.0688,0.0688,0.0688,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2026,,0.000717981,0.069518,0.069518,0.069518,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2027,,,0.069518,0.069518,0.069236,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2028,,,0.069518,0.069518,0.0689539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2029,,,0.069518,0.069518,0.0686719,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2030,,,0.069518,0.069518,0.0683899,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2031,,,0.069518,0.069518,0.0681079,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2032,,,0.069518,0.069518,0.0678259,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2033,,,0.069518,0.069518,0.0675438,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2034,,,0.069518,0.069518,0.0672618,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2035,,,0.069518,0.069518,0.0669798,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2036,,,0.069518,0.069518,0.0666978,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2037,,,0.069518,0.069518,0.0664158,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2038,,,0.069518,0.069518,0.0661338,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2039,,,0.069518,0.069518,0.0658517,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2040,,,0.069518,0.069518,0.0655697,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2041,,,0.069518,0.069518,0.0652877,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2042,,,0.069518,0.069518,0.0650057,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2043,,,0.069518,0.069518,0.0647237,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2044,,,0.069518,0.069518,0.0644416,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2045,,,0.069518,0.069518,0.0641596,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2046,,,0.069518,0.069518,0.0638776,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2047,,,0.069518,0.069518,0.0635956,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2048,,,0.069518,0.069518,0.0633136,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2049,,,0.069518,0.069518,0.0630315,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2050,,,0.069518,0.069518,0.0627495,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2051,,,0.069518,0.069518,0.0624675,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2052,,,0.069518,0.069518,0.0621855,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2053,,,0.069518,0.069518,0.0619035,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2054,,,0.069518,0.069518,0.0616215,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,65,,T5TWWTWW,,2055,,,0.069518,0.069518,0.0613394,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2021,,0.0868,0.0868,0.0868,0.0868,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2022,,0.0889,0.0889,0.0889,0.0889,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2023,,0.0909,0.0909,0.0909,0.0909,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2024,,0.093,0.093,0.093,0.093,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2025,,0.0951,0.0951,0.0951,0.0951,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2026,,0.0979625,0.0979625,0.0979625,0.0979625,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2027,,0.099025,0.099025,0.099025,0.099025,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2028,,0.100087,0.100087,0.100087,0.100087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2029,,0.10115,0.10115,0.10115,0.10115,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2030,,0.102212,0.102212,0.102212,0.102212,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2031,,0.103275,0.103275,0.103275,0.103275,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2032,,0.104337,0.104337,0.104337,0.104337,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2033,,0.1054,0.1054,0.1054,0.1054,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2034,,0.106462,0.106462,0.106462,0.106462,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2035,,0.107525,0.107525,0.107525,0.107525,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2036,,0.108587,0.108587,0.108587,0.108587,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2037,,0.10965,0.10965,0.10965,0.10965,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2038,,0.110712,0.110712,0.110712,0.110712,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2039,,0.111775,0.111775,0.111775,0.111775,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2040,,0.112837,0.112837,0.112837,0.112837,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2041,,0.1139,0.1139,0.1139,0.1139,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2042,,0.114962,0.114962,0.114962,0.114962,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2043,,0.116025,0.116025,0.116025,0.116025,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2044,,0.117087,0.117087,0.117087,0.117087,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2045,,0.11815,0.11815,0.11815,0.11815,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2046,,0.119212,0.119212,0.119212,0.119212,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2047,,0.120275,0.120275,0.120275,0.120275,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2048,,0.121337,0.121337,0.121337,0.121337,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2049,,0.1224,0.1224,0.1224,0.1224,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2050,,0.123462,0.123462,0.123462,0.123462,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2051,,0.124525,0.124525,0.124525,0.124525,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2052,,0.125587,0.125587,0.125587,0.125587,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2053,,0.12665,0.12665,0.12665,0.12665,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2054,,0.127712,0.127712,0.127712,0.127712,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,65,,IWW,,2055,,0.128775,0.128775,0.128775,0.128775,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2021,,,,,,,,,,,,,,,,,,,,,,0.0159,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2022,,,,,,,,,,,,,,,,,,,,,,0.0161,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2023,,,,,,,,,,,,,,,,,,,,,,0.0163,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2024,,,,,,,,,,,,,,,,,,,,,,0.0165,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2025,,,,,,,,,,,,,,,,,,,,,,0.0166,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2026,,,,,,,,,,,,,,,,,,,,,,0.0165771,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2027,,,,,,,,,,,,,,,,,,,,,,0.0163209,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2028,,,,,,,,,,,,,,,,,,,,,,0.0160661,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2029,,,,,,,,,,,,,,,,,,,,,,0.0159052,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2030,,,,,,,,,,,,,,,,,,,,,,0.0156512,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2031,,,,,,,,,,,,,,,,,,,,,,0.0154307,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2032,,,,,,,,,,,,,,,,,,,,,,0.0152102,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2033,,,,,,,,,,,,,,,,,,,,,,0.0149896,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2034,,,,,,,,,,,,,,,,,,,,,,0.0147689,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2035,,,,,,,,,,,,,,,,,,,,,,0.0145481,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2036,,,,,,,,,,,,,,,,,,,,,,0.0143545,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2037,,,,,,,,,,,,,,,,,,,,,,0.0140811,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2038,,,,,,,,,,,,,,,,,,,,,,0.0138868,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2039,,,,,,,,,,,,,,,,,,,,,,0.0136915,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2040,,,,,,,,,,,,,,,,,,,,,,0.0134209,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2041,,,,,,,,,,,,,,,,,,,,,,0.0132471,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2042,,,,,,,,,,,,,,,,,,,,,,0.0130001,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2043,,,,,,,,,,,,,,,,,,,,,,0.012754,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2044,,,,,,,,,,,,,,,,,,,,,,0.0125775,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2045,,,,,,,,,,,,,,,,,,,,,,0.0123318,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2046,,,,,,,,,,,,,,,,,,,,,,0.0121048,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2047,,,,,,,,,,,,,,,,,,,,,,0.0118779,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2048,,,,,,,,,,,,,,,,,,,,,,0.0116512,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2049,,,,,,,,,,,,,,,,,,,,,,0.0114247,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2050,,,,,,,,,,,,,,,,,,,,,,0.0111983,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2051,,,,,,,,,,,,,,,,,,,,,,0.0109721,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2052,,,,,,,,,,,,,,,,,,,,,,0.010746,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2053,,,,,,,,,,,,,,,,,,,,,,0.0105201,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2054,,,,,,,,,,,,,,,,,,,,,,0.0103506,,,,,,,,,,,,,,,,
BAU,65,,,turismo_residuos,2055,,,,,,,,,,,,,,,,,,,,,,0.0101238,,,,,,,,,,,,,,,,
BAU,65,,,contam_agua,2021,,,,,,,,,,,,,,,,,,,,,,0.7347,,,,,,,,,,,,,,,,
BAU,65,,,contam_agua,2022,,,,,,,,,,,,,,,,,,,,,,0.7427,,,,,,,,,,,,,,,,
BAU,65,,,contam_agua,2023,,,,,,,,,,,,,,,,,,,,,,0.7508,,,,,,,,,,,,,,,,
BAU,65,,,contam_agua,2024,,,,,,,,,,,,,,,,,,,,,,0.7588,,,,,,,,,,,,,,,,
BAU,65,,,contam_agua,2025,,,,,,,,,,,,,,,,,,,,,,0.7668,,,,,,,,,,,,,,,,
BAU,65,,,contam_agua,2026,,,,,,,,,,,,,,,,,,,,,,0.762745,,,,,,,,,,,,,,,,
BAU,65,,,contam_agua,2027,,,,,,,,,,,,,,,,,,,,,,0.752501,,,,,,,,,,,,,,,,
BAU,65,,,contam_agua,2028,,,,,,,,,,,,,,,,,,,,,,0.742161,,,,,,,,,,,,,,,,
BAU,65,,,contam_agua,2029,,,,,,,,,,,,,,,,,,,,,,0.73201,,,,,,,,,,,,,,,,
BAU,65,,,contam_agua,2030,,,,,,,,,,,,,,,,,,,,,,0.721674,,,,,,,,,,,,,,,,
BAU,65,,,contam_agua,2031,,,,,,,,,,,,,,,,,,,,,,0.711409,,,,,,,,,,,,,,,,
BAU,65,,,contam_agua,2032,,,,,,,,,,,,,,,,,,,,,,0.701232,,,,,,,,,,,,,,,,
BAU,65,,,contam_agua,2033,,,,,,,,,,,,,,,,,,,,,,0.690967,,,,,,,,,,,,,,,,
BAU,65,,,contam_agua,2034,,,,,,,,,,,,,,,,,,,,,,0.680703,,,,,,,,,,,,,,,,
