Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,21,,ELE_TRANS,,2029,,,,18.0,16.6954,,,,,,,82.2564,65.2087,82.2564,65.2087,,,,,,,,,,,,,,67.6725,67.6725,,,0.0009619708767411,,0.0009619708767411,,,
LTS,21,,ELE_TRANS,,2030,,,,18.0,16.7348,,,,,,,82.5318,63.6636,82.5318,63.6636,,,,,,,,,,,,,,64.6658,64.6658,,,0.0009325523660584,,0.0009325523660584,,,
LTS,21,,ELE_TRANS,,2031,,,,18.0,17.0832,,,,,,,82.8072,62.1543,82.8072,62.1543,,,,,,,,,,,,,,61.792,61.792,,,0.000904023451211,,0.000904023451211,,,
LTS,21,,ELE_TRANS,,2032,,,,18.0,16.9471,,,,,,,83.0826,60.6802,83.0826,60.6802,,,,,,,,,,,,,,59.0453,59.0453,,,0.0008763576078362,,0.0008763576078362,,,
LTS,21,,ELE_TRANS,,2033,,,,18.0,17.0418,,,,,,,83.3598,59.2417,83.3598,59.2417,,,,,,,,,,,,,,56.4212,56.4212,,,0.0008495474325905,,0.0008495474325905,,,
LTS,21,,ELE_TRANS,,2034,,,,18.0,17.1307,,,,,,,83.6352,57.8353,83.6352,57.8353,,,,,,,,,,,,,,53.912,53.912,,,0.000823530623023,,0.000823530623023,,,
LTS,21,,ELE_TRANS,,2035,,,,18.0,17.205,,,,,,,83.9106,56.4618,83.9106,56.4618,,,,,,,,,,,,,,51.5138,51.5138,,,0.0007983019043836,,0.0007983019043836,,,
LTS,21,,ELE_TRANS,,2036,,,,18.0,17.2116,,,,,,,84.186,55.1203,84.186,55.1203,,,,,,,,,,,,,,49.2218,49.2218,,,0.0007738377273608,,0.0007738377273608,,,
LTS,21,,ELE_TRANS,,2037,,,,18.0,17.2107,,,,,,,84.4614,53.81,84.4614,53.81,,,,,,,,,,,,,,47.0313,47.0313,,,0.0007501152341283,,0.0007501152341283,,,
LTS,21,,ELE_TRANS,,2038,,,,18.0,17.2582,,,,,,,84.7386,52.5315,84.7386,52.5315,,,,,,,,,,,,,,44.9387,44.9387,,,0.0007271276840061,,0.0007271276840061,,,
LTS,21,,ELE_TRANS,,2039,,,,18.0,17.2922,,,,,,,85.014,51.2818,85.014,51.2818,,,,,,,,,,,,,,42.9378,42.9378,,,0.0007048221298732,,0.0007048221298732,,,
LTS,21,,ELE_TRANS,,2040,,,,18.0,18.0,,,,,,,85.2894,50.0612,85.2894,50.0612,,,,,,,,,,,,,,41.0257,41.0257,,,0.0006831936569961,,0.0006831936569961,,,
LTS,21,,ELE_TRANS,,2041,,,,18.0,18.0,,,,,,,85.5648,48.8692,85.5648,48.8692,,,,,,,,,,,,,,39.1982,39.1982,,,0.0006622219799575,,0.0006622219799575,,,
LTS,21,,ELE_TRANS,,2042,,,,18.0,18.0,,,,,,,85.8402,47.705,85.8402,47.705,,,,,,,,,,,,,,37.4518,37.4518,,,0.0006418874110244,,0.0006418874110244,,,
LTS,21,,ELE_TRANS,,2043,,,,18.0,18.0,,,,,,,86.1174,46.5691,86.1174,46.5691,,,,,,,,,,,,,,35.7836,35.7836,,,0.000622183847622,,0.000622183847622,,,
LTS,21,,ELE_TRANS,,2044,,,,18.0,18.0,,,,,,,86.3928,45.4588,86.3928,45.4588,,,,,,,,,,,,,,34.1886,34.1886,,,0.0006030662970197,,0.0006030662970197,,,
LTS,21,,ELE_TRANS,,2045,,,,18.0,18.0,,,,,,,86.6682,44.3746,86.6682,44.3746,,,,,,,,,,,,,,32.6643,32.6643,,,0.0005845302224391,,0.0005845302224391,,,
LTS,21,,ELE_TRANS,,2046,,,,18.0,18.0,,,,,,,86.9436,43.3157,86.9436,43.3157,,,,,,,,,,,,,,31.2077,31.2077,,,0.0005665581588758,,0.0005665581588758,,,
LTS,21,,ELE_TRANS,,2047,,,,18.0,18.0,,,,,,,87.219,42.2817,87.219,42.2817,,,,,,,,,,,,,,29.8158,29.8158,,,0.0005491331575867,,0.0005491331575867,,,
LTS,21,,ELE_TRANS,,2048,,,,18.0,18.0,,,,,,,87.4962,41.2728,87.4962,41.2728,,,,,,,,,,,,,,28.4863,28.4863,,,0.0005322497207582,,0.0005322497207582,,,
LTS,21,,ELE_TRANS,,2049,,,,18.0,18.0,,,,,,,87.7716,40.2868,87.7716,40.2868,,,,,,,,,,,,,,27.2152,27.2152,,,0.0005158696182562,,0.0005158696182562,,,
LTS,21,,ELE_TRANS,,2050,,,,18.0,18.0,,,,,,,88.047,39.3239,88.047,39.3239,,,,,,,,,,,,,,26.0005,26.0005,,,0.0004999886945362,,0.0004999886945362,,,
LTS,21,,ELE_DIST,,2021,,,,18.0,11.0845,,,,,,,81.153,80.0519,81.153,80.0519,,,,,,,,,,,,,,98.642,98.642,,,0.0011933562731604,,0.0011933562731604,,,
LTS,21,,ELE_DIST,,2022,,,,18.0,11.3867,,,,,,,81.153,77.8942,81.153,77.8942,,,,,,,,,,,,,,93.9447,93.9447,,,0.0011489226151711,,0.0011489226151711,,,
LTS,21,,ELE_DIST,,2023,,,,18.0,12.0195,,,,,,,81.153,75.7947,81.153,75.7947,,,,,,,,,,,,,,89.4712,89.4712,,,0.0011666451028593,,0.0011666451028593,,,
LTS,21,,ELE_DIST,,2024,,,,18.0,12.1454,,,,,,,81.153,73.7518,81.153,73.7518,,,,,,,,,,,,,,85.2107,85.2107,,,0.001127193336096,,0.001127193336096,,,
LTS,21,,ELE_DIST,,2025,,,,18.0,12.271,,,,,,,81.153,71.7639,81.153,71.7639,,,,,,,,,,,,,,81.153,81.153,,,0.0010890756870492,,0.0010890756870492,,,
LTS,21,,ELE_DIST,,2026,,,,18.0,12.6666,,,,,,,81.4284,70.0666,81.4284,70.0666,,,,,,,,,,,,,,77.5509,77.5509,,,0.0010558180213702,,0.0010558180213702,,,
LTS,21,,ELE_DIST,,2027,,,,18.0,12.9742,,,,,,,81.7038,68.4086,81.7038,68.4086,,,,,,,,,,,,,,74.1078,74.1078,,,0.0010235642538102,,0.0010235642538102,,,
LTS,21,,ELE_DIST,,2028,,,,18.0,13.2854,,,,,,,81.981,66.7906,81.981,66.7906,,,,,,,,,,,,,,70.8183,70.8183,,,0.0009923063070651,,0.0009923063070651,,,
LTS,21,,ELE_DIST,,2029,,,,18.0,13.5999,,,,,,,82.2564,65.2087,82.2564,65.2087,,,,,,,,,,,,,,67.6725,67.6725,,,0.0009619708767411,,0.0009619708767411,,,
LTS,21,,ELE_DIST,,2030,,,,18.0,13.9226,,,,,,,82.5318,63.6636,82.5318,63.6636,,,,,,,,,,,,,,64.6658,64.6658,,,0.0009325523660584,,0.0009325523660584,,,
LTS,21,,ELE_DIST,,2031,,,,18.0,14.5016,,,,,,,82.8072,62.1543,82.8072,62.1543,,,,,,,,,,,,,,61.792,61.792,,,0.000904023451211,,0.000904023451211,,,
LTS,21,,ELE_DIST,,2032,,,,18.0,14.6897,,,,,,,83.0826,60.6802,83.0826,60.6802,,,,,,,,,,,,,,59.0453,59.0453,,,0.0008763576078362,,0.0008763576078362,,,
LTS,21,,ELE_DIST,,2033,,,,18.0,15.0711,,,,,,,83.3598,59.2417,83.3598,59.2417,,,,,,,,,,,,,,56.4212,56.4212,,,0.0008495474325905,,0.0008495474325905,,,
LTS,21,,ELE_DIST,,2034,,,,18.0,15.4524,,,,,,,83.6352,57.8353,83.6352,57.8353,,,,,,,,,,,,,,53.912,53.912,,,0.000823530623023,,0.000823530623023,,,
LTS,21,,ELE_DIST,,2035,,,,18.0,15.8264,,,,,,,83.9106,56.4618,83.9106,56.4618,,,,,,,,,,,,,,51.5138,51.5138,,,0.0007983019043836,,0.0007983019043836,,,
LTS,21,,ELE_DIST,,2036,,,,18.0,16.148,,,,,,,84.186,55.1203,84.186,55.1203,,,,,,,,,,,,,,49.2218,49.2218,,,0.0007738377273608,,0.0007738377273608,,,
LTS,21,,ELE_DIST,,2037,,,,18.0,16.4675,,,,,,,84.4614,53.81,84.4614,53.81,,,,,,,,,,,,,,47.0313,47.0313,,,0.0007501152341283,,0.0007501152341283,,,
LTS,21,,ELE_DIST,,2038,,,,18.0,16.7889,,,,,,,84.7386,52.5315,84.7386,52.5315,,,,,,,,,,,,,,44.9387,44.9387,,,0.0007271276840061,,0.0007271276840061,,,
LTS,21,,ELE_DIST,,2039,,,,18.0,17.1033,,,,,,,85.014,51.2818,85.014,51.2818,,,,,,,,,,,,,,42.9378,42.9378,,,0.0007048221298732,,0.0007048221298732,,,
LTS,21,,ELE_DIST,,2040,,,,18.0,17.4155,,,,,,,85.2894,50.0612,85.2894,50.0612,,,,,,,,,,,,,,41.0257,41.0257,,,0.0006831936569961,,0.0006831936569961,,,
LTS,21,,ELE_DIST,,2041,,,,18.0,17.7548,,,,,,,85.5648,48.8692,85.5648,48.8692,,,,,,,,,,,,,,39.1982,39.1982,,,0.0006622219799575,,0.0006622219799575,,,
LTS,21,,PPBIM,,2021,,,,0.005,,,,,,,,0.785,0.774349,0.785,0.774349,,,,,,,,,,,,,,0.9542,0.9542,,,1.1543438621257571e-05,,1.1543438621257571e-05,,,
LTS,21,,PPBIM,,2022,,,,0.005,,,,,,,,0.785,0.753477,0.785,0.753477,,,,,,,,,,,,,,0.9087,0.9087,,,1.1113627997848062e-05,,1.1113627997848062e-05,,,
LTS,21,,PPBIM,,2023,,,,0.005,0.0411016,,,,,,,0.842542,0.786911,0.785,0.786911,,,,,,,,,,,,,,0.8655,0.9289,,,1.1285059156711376e-05,8.272192751685572e-07,1.2112275556705626e-05,,0.0634,0.0575422
LTS,21,,PPBIM,,2024,,,,0.005,0.148941,,,,,,,0.993517,0.902907,0.785,0.902907,,,,,,,,,,,,,,0.8243,1.0432,,,1.0903438798754953e-05,2.896245029299346e-06,1.37996838280543e-05,,0.2189,0.208517
LTS,21,,PPBIM,,2025,,,,0.005,0.148941,,,,,,,0.993517,0.878571,0.785,0.878571,,,,,,,,,,,,,,0.785,0.9935,,,1.0534723477057928e-05,2.7983043761346344e-06,1.333302785319256e-05,,0.2085,0.208517
LTS,21,,PPBIM,,2026,,,,0.005,0.148941,,,,,,,0.996185,0.857186,0.787668,0.857186,,,,,,,,,,,,,,0.7502,0.9487,,,1.0213071474530064e-05,2.7036759455183976e-06,1.291674742004846e-05,,0.1986,0.208517
LTS,21,,PPBIM,,2027,,,,0.005,0.148941,,,,,,,0.998852,0.836315,0.790335,0.836315,,,,,,,,,,,,,,0.7169,0.906,,,9.90111420197295e-06,2.6122475027080843e-06,1.2513361704681032e-05,,0.1891,0.208517
LTS,21,,PPBIM,,2028,,,,0.005,0.1483,,,,,,,1.00062,0.815216,0.793002,0.815216,,,,,,,,,,,,,,0.685,0.8644,,,9.598576330067204e-06,2.51305345717735e-06,1.211160557904248e-05,,0.1793,0.20762
LTS,21,,PPBIM,,2029,,,,0.005,0.1483,,,,,,,1.00329,0.795358,0.79567,0.795358,,,,,,,,,,,,,,0.6546,0.8254,,,9.30518923143497e-06,2.4280711704984835e-06,1.1733260401933451e-05,,0.1708,0.20762
LTS,21,,PPBIM,,2030,,,,0.005,0.1483,,,,,,,1.00596,0.775978,0.798337,0.775978,,,,,,,,,,,,,,0.6255,0.7882,,,9.020656986301313e-06,2.345962674279005e-06,1.1366653558509336e-05,,0.1627,0.20762
LTS,21,,PPBIM,,2031,,,,0.005,0.1483,,,,,,,1.00863,0.757065,0.801005,0.757065,,,,,,,,,,,,,,0.5977,0.7527,,,8.744738435031107e-06,2.266630787424746e-06,1.1011423808497357e-05,,0.1549,0.20762
LTS,21,,PPBIM,,2032,,,,0.005,0.1483,,,,,,,1.01129,0.738607,0.803672,0.738607,,,,,,,,,,,,,,0.5712,0.7187,,,8.477154920584303e-06,2.1899816151510977e-06,1.0667115439678998e-05,,0.1476,0.20762
LTS,21,,PPBIM,,2033,,,,0.005,0.1483,,,,,,,1.01396,0.720595,0.80634,0.720595,,,,,,,,,,,,,,0.5458,0.6863,,,8.217678986694952e-06,2.11592443785203e-06,1.0333603424546984e-05,,0.1405,0.20762
LTS,21,,PPBIM,,2034,,,,0.005,0.1483,,,,,,,1.01663,0.703017,0.809008,0.703017,,,,,,,,,,,,,,0.5215,0.6553,,,7.966058098391755e-06,2.0443716037271527e-06,1.0010449395516496e-05,,0.1338,0.20762
LTS,21,,PPBIM,,2035,,,,0.005,0.1483,,,,,,,1.0193,0.685864,0.811675,0.685864,,,,,,,,,,,,,,0.4983,0.6258,,,7.72204820655104e-06,1.975238425039735e-06,9.697334200187854e-06,,0.1275,0.20762
LTS,21,,PPBIM,,2036,,,,0.005,0.1483,,,,,,,1.02196,0.669124,0.814343,0.669124,,,,,,,,,,,,,,0.4761,0.5975,,,7.4854410045872094e-06,1.9084430778829024e-06,9.393856506469564e-06,,0.1214,0.20762
LTS,21,,PPBIM,,2037,,,,0.005,0.1483,,,,,,,1.02463,0.652788,0.81701,0.652788,,,,,,,,,,,,,,0.4549,0.5706,,,7.255996791850755e-06,1.8439065053353736e-06,9.099903297186128e-06,,0.1156,0.20762
LTS,21,,PPBIM,,2038,,,,0.005,0.1483,,,,,,,1.0273,0.636847,0.819677,0.636847,,,,,,,,,,,,,,0.4347,0.5448,,,7.033510568302281e-06,1.7815523238921182e-06,8.81508863469017e-06,,0.1101,0.20762
LTS,21,,PPBIM,,2039,,,,0.005,0.1483,,,,,,,1.02996,0.62129,0.822345,0.62129,,,,,,,,,,,,,,0.4153,0.5202,,,6.817782416903736e-06,1.7213067330591827e-06,8.539047696665234e-06,,0.1049,0.20762
LTS,21,,PPBIM,,2040,,,,0.005,0.148941,,,,,,,1.03353,0.606637,0.825012,0.606637,,,,,,,,,,,,,,0.3968,0.4971,,,6.608593393150156e-06,1.670283666855138e-06,8.278885070305016e-06,,0.1003,0.208517
LTS,21,,PPBIM,,2041,,,,0.005,0.1483,,,,,,,1.0353,0.591297,0.827679,0.591297,,,,,,,,,,,,,,0.3792,0.4743,,,6.405755943440465e-06,1.6068585151696605e-06,8.012622198030776e-06,,0.0951,0.20762
LTS,21,,PPBIM,,2042,,,,0.005,0.148941,,,,,,,1.03886,0.577341,0.830347,0.577341,,,,,,,,,,,,,,0.3623,0.4533,,,6.209087188542079e-06,1.559227929158808e-06,7.768285206894015e-06,,0.091,0.208517
LTS,21,,PPBIM,,2043,,,,0.005,0.148941,,,,,,,1.04153,0.563222,0.833014,0.563222,,,,,,,,,,,,,,0.3461,0.4328,,,6.018387174288215e-06,1.5065005371110878e-06,7.524880486566138e-06,,0.0866,0.208517
LTS,21,,PPBIM,,2044,,,,0.005,0.148941,,,,,,,1.0442,0.549445,0.835682,0.549445,,,,,,,,,,,,,,0.3307,0.4132,,,5.833491323652713e-06,1.4555561928270474e-06,7.289054496995463e-06,,0.0825,0.208517
LTS,21,,PPBIM,,2045,,,,0.005,0.148941,,,,,,,1.04687,0.536001,0.83835,0.536001,,,,,,,,,,,,,,0.316,0.3946,,,5.654218179007068e-06,1.406334600145544e-06,7.060573012533105e-06,,0.0786,0.208517
LTS,21,,PPBIM,,2046,,,,0.005,0.148941,,,,,,,1.04953,0.522883,0.841017,0.522883,,,,,,,,,,,,,,0.3019,0.3767,,,5.480392381995424e-06,1.358777501901317e-06,6.839143818348092e-06,,0.0748,0.208517
LTS,21,,PPBIM,,2047,,,,0.005,0.148941,,,,,,,1.0522,0.510083,0.843684,0.510083,,,,,,,,,,,,,,0.2884,0.3597,,,5.311857037175137e-06,1.3128286109735968e-06,6.624679352121979e-06,,0.0713,0.208517
LTS,21,,PPBIM,,2048,,,,0.005,0.148941,,,,,,,1.05487,0.497593,0.846352,0.497593,,,,,,,,,,,,,,0.2755,0.3434,,,5.148459197807102e-06,1.2684335436663983e-06,6.416898824591633e-06,,0.0679,0.208517
LTS,21,,PPBIM,,2049,,,,0.005,0.148941,,,,,,,1.05754,0.485405,0.84902,0.485405,,,,,,,,,,,,,,0.2633,0.3279,,,4.9900380452441085e-06,1.2255397553416476e-06,6.2155954328136605e-06,,0.0647,0.208517
LTS,21,,PPBIM,,2050,,,,0.005,0.148941,,,,,,,1.0602,0.473513,0.851687,0.473513,,,,,,,,,,,,,,0.2515,0.3131,,,4.836438166928311e-06,1.184096478228963e-06,6.020511930530107e-06,,0.0616,0.208517
LTS,21,,PPBIM,,2051,,,,0.005,0.148941,,,,,,,1.06287,0.46191,0.854355,0.46191,,,,,,,,,,,,,,0.2403,0.2989,,,4.687525814143869e-06,1.14405466133848e-06,5.831569502231618e-06,,0.0586,0.208517
LTS,21,,PPBIM,,2052,,,,0.005,0.148941,,,,,,,1.06554,0.450588,0.857022,0.450588,,,,,,,,,,,,,,0.2296,0.2854,,,4.54314881762005e-06,1.1053669124056092e-06,5.6485210311134e-06,,0.0559,0.208517
LTS,21,,PPBIM,,2053,,,,0.005,0.148941,,,,,,,1.06821,0.43954,0.85969,0.43954,,,,,,,,,,,,,,0.2193,0.2725,,,4.403181149931114e-06,1.0679874417990043e-06,5.471183957203081e-06,,0.0532,0.208517
LTS,21,,PPBIM,,2054,,,,0.005,0.148941,,,,,,,1.07087,0.428761,0.862357,0.428761,,,,,,,,,,,,,,0.2095,0.2602,,,4.267479627480904e-06,1.0318720083253637e-06,5.299331841314531e-06,,0.0507,0.208517
LTS,21,,PPBIM,,2055,,,,0.005,0.148941,,,,,,,1.07354,0.418244,0.865025,0.418244,,,,,,,,,,,,,,0.2001,0.2484,,,4.135925508647009e-06,9.969778668669091e-07,5.132893812956746e-06,,0.0482,0.208517
LTS,21,,PPNGS,,2021,,,,0.688,9.0,,,,,,,26.041,25.6876,15.6658,25.6876,,,,,,,,,,,,,,19.0419,31.653,,,0.0002303658608317,0.0001525674960296,0.0003829333568613,,12.6111,10.3752
LTS,21,,PPNGS,,2022,,,,0.688,9.0,,,,,,,26.041,24.9952,15.6658,24.9952,,,,,,,,,,,,,,18.1351,30.1457,,,0.0002217883738709,0.0001468867684118,0.0003686751422827,,12.0106,10.3752
LTS,21,,PPNGS,,2045,,,,0.688,,,,,,,,16.7304,8.56607,16.7304,8.56607,,,,,,,,,,,,,,6.3055,6.3055,,,0.0001128375163381,,0.0001128375163381,,,
LTS,21,,PPNGS,,2046,,,,0.688,,,,,,,,16.7837,8.36172,16.7837,8.36172,,,,,,,,,,,,,,6.0244,6.0244,,,0.0001093690872142,,0.0001093690872142,,,
LTS,21,,PPNGS,,2047,,,,0.688,,,,,,,,16.8369,8.16212,16.8369,8.16212,,,,,,,,,,,,,,5.7557,5.7557,,,0.0001060055728794,,0.0001060055728794,,,
LTS,21,,PPNGS,,2048,,,,0.688,,,,,,,,16.8901,7.96724,16.8901,7.96724,,,,,,,,,,,,,,5.4989,5.4989,,,0.0001027444735723,,0.0001027444735723,,,
LTS,21,,PPNGS,,2049,,,,0.688,,,,,,,,16.9434,7.77694,16.9434,7.77694,,,,,,,,,,,,,,5.2536,5.2536,,,9.958329676072298e-05,,9.958329676072298e-05,,,
LTS,21,,PPNGS,,2050,,,,0.688,,,,,,,,16.9966,7.59108,16.9966,7.59108,,,,,,,,,,,,,,5.0191,5.0191,,,9.651785802532356e-05,,9.651785802532356e-05,,,
LTS,21,,PPNGS,,2051,,,,0.688,,,,,,,,17.0498,7.40962,17.0498,7.40962,,,,,,,,,,,,,,4.7951,4.7951,,,9.354586515674414e-05,,9.354586515674414e-05,,,
LTS,21,,PPNGS,,2052,,,,0.688,,,,,,,,17.1031,7.23242,17.1031,7.23242,,,,,,,,,,,,,,4.581,4.581,,,9.06650337361672e-05,,9.06650337361672e-05,,,
LTS,21,,PPNGS,,2053,,,,0.688,,,,,,,,17.1563,7.05939,17.1563,7.05939,,,,,,,,,,,,,,4.3765,4.3765,,,8.787155458661051e-05,,8.787155458661051e-05,,,
LTS,21,,PPNGS,,2054,,,,0.688,,,,,,,,17.2095,6.89041,17.2095,6.89041,,,,,,,,,,,,,,4.181,4.181,,,8.516332638238294e-05,,8.516332638238294e-05,,,
LTS,21,,PPNGS,,2055,,,,0.688,,,,,,,,17.2627,6.72544,17.2627,6.72544,,,,,,,,,,,,,,3.9942,3.9942,,,8.253777784239844e-05,,8.253777784239844e-05,,,
LTS,21,,TM_HOU,,2055,,,,0.88,0.88,,,,,,,0.494736,0.192745,0.494736,0.192745,,,,,,,,,,,,,,0.1145,0.1145,,,2.365470642404539e-06,,2.365470642404539e-06,,,
LTS,21,,DIST_DSL,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.450384,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.548619,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.512391,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.497642,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.50984,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.522128,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.554478,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.579434,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.608455,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.634615,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.63879,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.641517,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.64106,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.64285,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.644342,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.64555,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.646685,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.648775,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.652473,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.655495,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.670981,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.683329,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.698832,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.7114,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.72297,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.735385,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.747795,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.760385,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.771605,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.781407,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.793481,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.783887,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.775193,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.769856,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_DSL,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.778874,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_GSL,CO2e_sources,2021,,,,,,,,,,,,,,,,,1.11209,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_GSL,CO2e_sources,2022,,,,,,,,,,,,,,,,,1.3572,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_GSL,CO2e_sources,2023,,,,,,,,,,,,,,,,,1.41843,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_GSL,CO2e_sources,2024,,,,,,,,,,,,,,,,,1.45118,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_GSL,CO2e_sources,2025,,,,,,,,,,,,,,,,,1.48488,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_GSL,CO2e_sources,2026,,,,,,,,,,,,,,,,,1.33108,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_GSL,CO2e_sources,2027,,,,,,,,,,,,,,,,,1.22312,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_GSL,CO2e_sources,2028,,,,,,,,,,,,,,,,,1.11643,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_GSL,CO2e_sources,2029,,,,,,,,,,,,,,,,,1.0108,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_GSL,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.906959,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_GSL,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.88696,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_GSL,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.865994,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_GSL,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.846003,,,,,,,,,,,,,,,,,,,,,
LTS,21,,DIST_GSL,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.822686,,,,,,,,,,,,,,,,,,,,,
