Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,93,,PROD_CEM,,2039,,0.7925,0.7925,0.7925,0.7925,,,6.56333,,,,,4.01356,,,3.3149,,,,,Energy
BAU,93,,PROD_CEM,,2040,,0.7948,0.7948,0.7948,0.7948,,,6.96229,,,,,4.14277,,,3.349,,,,,Energy
BAU,93,,PROD_CEM,,2041,,0.7972,0.7972,0.7972,0.7972,,,7.36437,,,,,4.26392,,,3.3737,,,,,Energy
BAU,93,,PROD_CEM,,2042,,0.7996,0.7996,0.7996,0.7996,,,7.76875,,,,,4.37681,,,3.3895,,,,,Energy
BAU,93,,PROD_CEM,,2043,,0.802,0.802,0.802,0.802,,,8.17543,,,,,4.48178,,,3.3971,,,,,Energy
BAU,93,,PROD_CEM,,2044,,0.8043,0.8043,0.8043,0.8043,,,8.58333,,,,,4.57857,,,3.3967,,,,,Energy
BAU,93,,PROD_CEM,,2045,,0.8067,0.8067,0.8067,0.8067,,,8.99454,,,,,4.6686,,,3.3899,,,,,Energy
BAU,93,,PROD_CEM,,2046,,0.8091,0.8091,0.8091,0.8091,,,9.40805,,,,,4.75161,,,3.3769,,,,,Energy
BAU,93,,PROD_CEM,,2047,,0.8115,0.8115,0.8115,0.8115,,,9.82386,,,,,4.82788,,,3.3583,,,,,Energy
BAU,93,,PROD_CEM,,2048,,0.8138,0.8138,0.8138,0.8138,,,10.2407,,,,,4.89709,,,3.3341,,,,,Energy
BAU,93,,PROD_CEM,,2049,,0.8162,0.8162,0.8162,0.8162,,,10.661,,,,,4.96068,,,3.3056,,,,,Energy
BAU,93,,PROD_CEM,,2050,,0.8186,0.8186,0.8186,0.8186,,,11.0837,,,,,5.01834,,,3.273,,,,,Energy
BAU,93,,PROD_CEM,,2051,,0.821,0.821,0.821,0.821,,,11.5086,,,,,5.07028,,,3.2367,,,,,Energy
BAU,93,,PROD_CEM,,2052,,0.8233,0.8233,0.8233,0.8233,,,11.9344,,,,,5.11615,,,3.1966,,,,,Energy
BAU,93,,PROD_CEM,,2053,,0.8257,0.8257,0.8257,0.8257,,,12.3639,,,,,5.1574,,,3.154,,,,,Energy
BAU,93,,PROD_CEM,,2054,,0.8281,0.8281,0.8281,0.8281,,,12.7956,,,,,5.19364,,,3.1086,,,,,Energy
BAU,93,,PROD_CEM,,2055,,0.8305,0.8305,0.8305,0.8305,,,13.2297,,,,,5.22509,,,3.0611,,,,,Energy
BAU,93,,REF_DSL,,2021,,6.6963,6.6963,6.6963,6.6963,,,,72.0863,71.1082,,,71.1082,,,,,,87.6213,,Energy
BAU,93,,REF_DSL,,2022,,6.161,6.161,6.161,6.161,,,,66.3238,63.6605,,,63.6605,,,,,,76.7781,,Energy
BAU,93,,REF_DSL,,2023,,6.0994,6.0994,6.0994,6.0994,,,,65.6607,61.3252,,,61.3252,,,,,,72.3909,,Energy
BAU,93,,REF_DSL,,2024,,6.0994,6.0994,6.0994,6.0994,,,,65.6607,59.6723,,,59.6723,,,,,,68.9437,,Energy
BAU,93,,REF_DSL,,2025,,6.0994,6.0994,6.0994,6.0994,,,,65.6607,58.064,,,58.064,,,,,,65.6607,,Energy
BAU,93,,REF_DSL,,2026,,6.0994,6.0994,6.0994,6.0994,,,,66.4627,57.1891,,,57.1891,,,,,,63.2978,,Energy
BAU,93,,REF_DSL,,2027,,6.0994,6.0994,6.0994,6.0994,,,,67.2654,56.3197,,,56.3197,,,,,,61.0117,,Energy
BAU,93,,REF_DSL,,2028,,6.0994,6.0994,6.0994,6.0994,,,,68.0675,55.4552,,,55.4552,,,,,,58.7993,,Energy
BAU,93,,REF_DSL,,2029,,6.0994,6.0994,6.0994,6.0994,,,,68.8702,54.5968,,,54.5968,,,,,,56.6597,,Energy
BAU,93,,REF_DSL,,2030,,6.0994,6.0994,6.0994,6.0994,,,,69.6722,53.7439,,,53.7439,,,,,,54.59,,Energy
BAU,93,,REF_DSL,,2031,,6.0994,6.0994,6.0994,6.0994,,,,70.4749,52.8978,,,52.8978,,,,,,52.5895,,Energy
BAU,93,,REF_DSL,,2032,,6.0994,6.0994,6.0994,6.0994,,,,71.277,52.0578,,,52.0578,,,,,,50.6552,,Energy
BAU,93,,REF_DSL,,2033,,6.0994,6.0994,6.0994,6.0994,,,,72.0797,51.2252,,,51.2252,,,,,,48.7864,,Energy
BAU,93,,REF_DSL,,2034,,6.0994,6.0994,6.0994,6.0994,,,,72.8817,50.3991,,,50.3991,,,,,,46.9802,,Energy
BAU,93,,REF_DSL,,2035,,6.0994,6.0994,6.0994,6.0994,,,,73.6838,49.5804,,,49.5804,,,,,,45.2355,,Energy
BAU,93,,REF_DSL,,2036,,6.0994,6.0994,6.0994,6.0994,,,,74.4865,48.7696,,,48.7696,,,,,,43.5507,,Energy
BAU,93,,REF_DSL,,2037,,6.0994,6.0994,6.0994,6.0994,,,,75.2886,47.9661,,,47.9661,,,,,,41.9235,,Energy
BAU,93,,REF_DSL,,2038,,6.0994,6.0994,6.0994,6.0994,,,,76.0912,47.1708,,,47.1708,,,,,,40.3528,,Energy
BAU,93,,REF_DSL,,2039,,6.0994,6.0994,6.0994,6.0994,,,,76.8933,46.3832,,,46.3832,,,,,,38.8363,,Energy
BAU,93,,REF_DSL,,2040,,6.0994,6.0994,6.0994,6.0994,,,,77.696,45.6042,,,45.6042,,,,,,37.3731,,Energy
BAU,93,,REF_DSL,,2041,,6.0994,6.0994,6.0994,6.0994,,,,78.4981,44.8331,,,44.8331,,,,,,35.9609,,Energy
BAU,93,,REF_DSL,,2042,,6.0994,6.0994,6.0994,6.0994,,,,79.3007,44.0708,,,44.0708,,,,,,34.5986,,Energy
BAU,93,,REF_DSL,,2043,,6.0994,6.0994,6.0994,6.0994,,,,80.1028,43.3166,,,43.3166,,,,,,33.2844,,Energy
BAU,93,,REF_DSL,,2044,,6.0994,6.0994,6.0994,6.0994,,,,80.9049,42.5711,,,42.5711,,,,,,32.0168,,Energy
BAU,93,,REF_DSL,,2045,,6.0994,6.0994,6.0994,6.0994,,,,81.7076,41.8347,,,41.8347,,,,,,30.7947,,Energy
BAU,93,,REF_DSL,,2046,,6.0994,6.0994,6.0994,6.0994,,,,82.5096,41.1067,,,41.1067,,,,,,29.6162,,Energy
BAU,93,,REF_DSL,,2047,,6.0994,6.0994,6.0994,6.0994,,,,83.3123,40.3879,,,40.3879,,,,,,28.4803,,Energy
BAU,93,,REF_DSL,,2048,,6.0994,6.0994,6.0994,6.0994,,,,84.1144,39.6776,,,39.6776,,,,,,27.3852,,Energy
BAU,93,,REF_DSL,,2049,,6.0994,6.0994,6.0994,6.0994,,,,84.9171,38.9766,,,38.9766,,,,,,26.3301,,Energy
BAU,93,,REF_DSL,,2050,,6.0994,6.0994,6.0994,6.0994,,,,85.7191,38.2843,,,38.2843,,,,,,25.3131,,Energy
BAU,93,,REF_DSL,,2051,,6.0994,6.0994,6.0994,6.0994,,,,86.5218,37.6012,,,37.6012,,,,,,24.3335,,Energy
BAU,93,,REF_DSL,,2052,,6.0994,6.0994,6.0994,6.0994,,,,87.3239,36.9269,,,36.9269,,,,,,23.3896,,Energy
BAU,93,,REF_DSL,,2053,,6.0994,6.0994,6.0994,6.0994,,,,88.126,36.2616,,,36.2616,,,,,,22.4804,,Energy
BAU,93,,REF_DSL,,2054,,6.0994,6.0994,6.0994,6.0994,,,,88.9286,35.6056,,,35.6056,,,,,,21.6049,,Energy
BAU,93,,REF_DSL,,2055,,6.0994,6.0994,6.0994,6.0994,,,,89.7307,34.9584,,,34.9584,,,,,,20.7617,,Energy
BAU,93,,REF_GSL,,2021,,5.0803,5.0803,5.0803,5.0803,,,,61.1145,60.2852,,,60.2852,,,,,,74.2851,,Energy
BAU,93,,REF_GSL,,2022,,4.3329,4.3329,4.3329,4.3329,,,,52.1235,50.0304,,,50.0304,,,,,,60.3395,,Energy
BAU,93,,REF_GSL,,2023,,4.4419,4.4419,4.4419,4.4419,,,,53.4347,49.9066,,,49.9066,,,,,,58.9118,,Energy
BAU,93,,REF_GSL,,2024,,4.4419,4.4419,4.4419,4.4419,,,,53.4347,48.5614,,,48.5614,,,,,,56.1064,,Energy
BAU,93,,REF_GSL,,2025,,4.4419,4.4419,4.4419,4.4419,,,,53.4347,47.2525,,,47.2525,,,,,,53.4347,,Energy
BAU,93,,REF_GSL,,2026,,4.4419,4.4419,4.4419,4.4419,,,,54.0877,46.5408,,,46.5408,,,,,,51.5121,,Energy
BAU,93,,REF_GSL,,2027,,4.4419,4.4419,4.4419,4.4419,,,,54.7406,45.833,,,45.833,,,,,,49.6513,,Energy
BAU,93,,REF_GSL,,2028,,4.4419,4.4419,4.4419,4.4419,,,,55.3936,45.1296,,,45.1296,,,,,,47.8511,,Energy
BAU,93,,REF_GSL,,2029,,4.4419,4.4419,4.4419,4.4419,,,,56.0466,44.4309,,,44.4309,,,,,,46.1097,,Energy
BAU,93,,REF_GSL,,2030,,4.4419,4.4419,4.4419,4.4419,,,,56.6995,43.737,,,43.737,,,,,,44.4255,,Energy
BAU,93,,REF_GSL,,2031,,4.4419,4.4419,4.4419,4.4419,,,,57.3525,43.0482,,,43.0482,,,,,,42.7973,,Energy
BAU,93,,REF_GSL,,2032,,4.4419,4.4419,4.4419,4.4419,,,,58.0054,42.3648,,,42.3648,,,,,,41.2234,,Energy
BAU,93,,REF_GSL,,2033,,4.4419,4.4419,4.4419,4.4419,,,,58.6584,41.687,,,41.687,,,,,,39.7023,,Energy
BAU,93,,REF_GSL,,2034,,4.4419,4.4419,4.4419,4.4419,,,,59.3114,41.0149,,,41.0149,,,,,,38.2327,,Energy
BAU,93,,REF_GSL,,2035,,4.4419,4.4419,4.4419,4.4419,,,,59.9643,40.3488,,,40.3488,,,,,,36.8129,,Energy
BAU,93,,REF_GSL,,2036,,4.4419,4.4419,4.4419,4.4419,,,,60.6173,39.6888,,,39.6888,,,,,,35.4417,,Energy
BAU,93,,REF_GSL,,2037,,4.4419,4.4419,4.4419,4.4419,,,,61.2702,39.035,,,39.035,,,,,,34.1175,,Energy
BAU,93,,REF_GSL,,2038,,4.4419,4.4419,4.4419,4.4419,,,,61.9232,38.3877,,,38.3877,,,,,,32.8392,,Energy
BAU,93,,REF_GSL,,2039,,4.4419,4.4419,4.4419,4.4419,,,,62.5762,37.7469,,,37.7469,,,,,,31.6052,,Energy
BAU,93,,REF_GSL,,2040,,4.4419,4.4419,4.4419,4.4419,,,,63.2291,37.1128,,,37.1128,,,,,,30.4143,,Energy
BAU,93,,REF_GSL,,2041,,4.4419,4.4419,4.4419,4.4419,,,,63.8821,36.4854,,,36.4854,,,,,,29.2651,,Energy
BAU,93,,REF_GSL,,2042,,4.4419,4.4419,4.4419,4.4419,,,,64.535,35.8648,,,35.8648,,,,,,28.1564,,Energy
BAU,93,,REF_GSL,,2043,,4.4419,4.4419,4.4419,4.4419,,,,65.1875,35.251,,,35.251,,,,,,27.0868,,Energy
BAU,93,,REF_GSL,,2044,,4.4419,4.4419,4.4419,4.4419,,,,65.8405,34.6445,,,34.6445,,,,,,26.0553,,Energy
BAU,93,,REF_GSL,,2045,,4.4419,4.4419,4.4419,4.4419,,,,66.4935,34.045,,,34.045,,,,,,25.0607,,Energy
BAU,93,,REF_GSL,,2046,,4.4419,4.4419,4.4419,4.4419,,,,67.1464,33.4527,,,33.4527,,,,,,24.1017,,Energy
BAU,93,,REF_GSL,,2047,,4.4419,4.4419,4.4419,4.4419,,,,67.7994,32.8675,,,32.8675,,,,,,23.1772,,Energy
BAU,93,,REF_GSL,,2048,,4.4419,4.4419,4.4419,4.4419,,,,68.4523,32.2897,,,32.2897,,,,,,22.2861,,Energy
BAU,93,,REF_GSL,,2049,,4.4419,4.4419,4.4419,4.4419,,,,69.1053,31.7191,,,31.7191,,,,,,21.4273,,Energy
BAU,93,,REF_GSL,,2050,,4.4419,4.4419,4.4419,4.4419,,,,69.7583,31.1557,,,31.1557,,,,,,20.5998,,Energy
BAU,93,,REF_GSL,,2051,,4.4419,4.4419,4.4419,4.4419,,,,70.4112,30.5998,,,30.5998,,,,,,19.8025,,Energy
BAU,93,,REF_GSL,,2052,,4.4419,4.4419,4.4419,4.4419,,,,71.0642,30.0511,,,30.0511,,,,,,19.0344,,Energy
BAU,93,,REF_GSL,,2053,,4.4419,4.4419,4.4419,4.4419,,,,71.7171,29.5098,,,29.5098,,,,,,18.2946,,Energy
BAU,93,,REF_GSL,,2054,,4.4419,4.4419,4.4419,4.4419,,,,72.3701,28.9759,,,28.9759,,,,,,17.582,,Energy
BAU,93,,REF_GSL,,2055,,4.4419,4.4419,4.4419,4.4419,,,,73.0231,28.4492,,,28.4492,,,,,,16.8959,,Energy
BAU,93,,REF_LPG,,2021,,0.1919,0.1919,0.1919,0.1919,,,,2.14011,2.11107,,,2.11107,,,,,,2.6013,,Energy
BAU,93,,REF_LPG,,2022,,0.101,0.101,0.101,0.101,,,,1.12637,1.08114,,,1.08114,,,,,,1.3039,,Energy
BAU,93,,REF_LPG,,2023,,0.2346,0.2346,0.2346,0.2346,,,,2.61631,2.44356,,,2.44356,,,,,,2.8845,,Energy
BAU,93,,REF_LPG,,2024,,0.2346,0.2346,0.2346,0.2346,,,,2.61631,2.3777,,,2.3777,,,,,,2.7471,,Energy
BAU,93,,REF_LPG,,2025,,0.2346,0.2346,0.2346,0.2346,,,,2.61631,2.31361,,,2.31361,,,,,,2.6163,,Energy
BAU,93,,REF_LPG,,2026,,0.2346,0.2346,0.2346,0.2346,,,,2.64828,2.27876,,,2.27876,,,,,,2.5222,,Energy
BAU,93,,REF_LPG,,2027,,0.2346,0.2346,0.2346,0.2346,,,,2.68023,2.2441,,,2.2441,,,,,,2.431,,Energy
BAU,93,,REF_LPG,,2028,,0.2346,0.2346,0.2346,0.2346,,,,2.71221,2.20966,,,2.20966,,,,,,2.3429,,Energy
BAU,93,,REF_LPG,,2029,,0.2346,0.2346,0.2346,0.2346,,,,2.74419,2.17545,,,2.17545,,,,,,2.2577,,Energy
BAU,93,,REF_LPG,,2030,,0.2346,0.2346,0.2346,0.2346,,,,2.77616,2.14148,,,2.14148,,,,,,2.1752,,Energy
BAU,93,,REF_LPG,,2031,,0.2346,0.2346,0.2346,0.2346,,,,2.80812,2.10775,,,2.10775,,,,,,2.0955,,Energy
BAU,93,,REF_LPG,,2032,,0.2346,0.2346,0.2346,0.2346,,,,2.84009,2.07429,,,2.07429,,,,,,2.0184,,Energy
BAU,93,,REF_LPG,,2033,,0.2346,0.2346,0.2346,0.2346,,,,2.87207,2.0411,,,2.0411,,,,,,1.9439,,Energy
BAU,93,,REF_LPG,,2034,,0.2346,0.2346,0.2346,0.2346,,,,2.90404,2.0082,,,2.0082,,,,,,1.872,,Energy
BAU,93,,REF_LPG,,2035,,0.2346,0.2346,0.2346,0.2346,,,,2.936,1.97557,,,1.97557,,,,,,1.8024,,Energy
BAU,93,,REF_LPG,,2036,,0.2346,0.2346,0.2346,0.2346,,,,2.96797,1.94326,,,1.94326,,,,,,1.7353,,Energy
BAU,93,,REF_LPG,,2037,,0.2346,0.2346,0.2346,0.2346,,,,2.99995,1.91126,,,1.91126,,,,,,1.6705,,Energy
BAU,93,,REF_LPG,,2038,,0.2346,0.2346,0.2346,0.2346,,,,3.03192,1.87956,,,1.87956,,,,,,1.6079,,Energy
BAU,93,,REF_LPG,,2039,,0.2346,0.2346,0.2346,0.2346,,,,3.06388,1.84818,,,1.84818,,,,,,1.5475,,Energy
BAU,93,,REF_LPG,,2040,,0.2346,0.2346,0.2346,0.2346,,,,3.09585,1.81713,,,1.81713,,,,,,1.4892,,Energy
BAU,93,,REF_LPG,,2041,,0.2346,0.2346,0.2346,0.2346,,,,3.12783,1.78642,,,1.78642,,,,,,1.4329,,Energy
BAU,93,,REF_LPG,,2042,,0.2346,0.2346,0.2346,0.2346,,,,3.1598,1.75604,,,1.75604,,,,,,1.3786,,Energy
BAU,93,,REF_LPG,,2043,,0.2346,0.2346,0.2346,0.2346,,,,3.19176,1.72598,,,1.72598,,,,,,1.3262,,Energy
BAU,93,,REF_LPG,,2044,,0.2346,0.2346,0.2346,0.2346,,,,3.22373,1.69629,,,1.69629,,,,,,1.2757,,Energy
BAU,93,,REF_LPG,,2045,,0.2346,0.2346,0.2346,0.2346,,,,3.25571,1.66694,,,1.66694,,,,,,1.227,,Energy
BAU,93,,REF_LPG,,2046,,0.2346,0.2346,0.2346,0.2346,,,,3.28768,1.63794,,,1.63794,,,,,,1.1801,,Energy
BAU,93,,REF_LPG,,2047,,0.2346,0.2346,0.2346,0.2346,,,,3.31964,1.60928,,,1.60928,,,,,,1.1348,,Energy
BAU,93,,REF_LPG,,2048,,0.2346,0.2346,0.2346,0.2346,,,,3.35161,1.58099,,,1.58099,,,,,,1.0912,,Energy
BAU,93,,REF_LPG,,2049,,0.2346,0.2346,0.2346,0.2346,,,,3.38359,1.55305,,,1.55305,,,,,,1.0491,,Energy
BAU,93,,REF_LPG,,2050,,0.2346,0.2346,0.2346,0.2346,,,,3.41556,1.52547,,,1.52547,,,,,,1.0086,,Energy
BAU,93,,REF_LPG,,2051,,0.2346,0.2346,0.2346,0.2346,,,,3.44752,1.49824,,,1.49824,,,,,,0.9696,,Energy
BAU,93,,REF_LPG,,2052,,0.2346,0.2346,0.2346,0.2346,,,,3.47949,1.47138,,,1.47138,,,,,,0.932,,Energy
BAU,93,,REF_LPG,,2053,,0.2346,0.2346,0.2346,0.2346,,,,3.51147,1.44488,,,1.44488,,,,,,0.8958,,Energy
BAU,93,,REF_LPG,,2054,,0.2346,0.2346,0.2346,0.2346,,,,3.54345,1.41874,,,1.41874,,,,,,0.8609,,Energy
BAU,93,,REF_LPG,,2055,,0.2346,0.2346,0.2346,0.2346,,,,3.5754,1.39295,,,1.39295,,,,,,0.8273,,Energy
BAU,93,,REF_FOI,,2021,,26.3408,26.3408,26.3408,26.3408,,,,286.712,282.821,,,282.821,,,,,,348.5002,,Energy
BAU,93,,REF_FOI,,2022,,26.3004,26.3004,26.3004,26.3004,,,,286.272,274.776,,,274.776,,,,,,331.3956,,Energy
BAU,93,,REF_FOI,,2023,,22.9717,22.9717,22.9717,22.9717,,,,250.04,233.531,,,233.531,,,,,,275.6691,,Energy
BAU,93,,REF_FOI,,2024,,22.7374,22.7374,22.7374,22.7374,,,,247.49,224.918,,,224.918,,,,,,259.8645,,Energy
BAU,93,,REF_FOI,,2025,,22.7374,22.7374,22.7374,22.7374,,,,247.49,218.856,,,218.856,,,,,,247.49,,Energy
BAU,93,,REF_FOI,,2026,,21.7274,21.7274,21.7274,21.7274,,,,239.386,205.984,,,205.984,,,,,,227.9867,,Energy
BAU,93,,REF_FOI,,2027,,20.7174,20.7174,20.7174,20.7174,,,,231.014,193.422,,,193.422,,,,,,209.5365,,Energy
BAU,93,,REF_FOI,,2028,,20.7174,20.7174,20.7174,20.7174,,,,233.769,190.454,,,190.454,,,,,,201.9385,,Energy
BAU,93,,REF_FOI,,2029,,20.7174,20.7174,20.7174,20.7174,,,,236.524,187.505,,,187.505,,,,,,194.5889,,Energy
BAU,93,,REF_FOI,,2030,,20.7174,20.7174,20.7174,20.7174,,,,239.28,184.576,,,184.576,,,,,,187.4821,,Energy
BAU,93,,REF_FOI,,2031,,20.7174,20.7174,20.7174,20.7174,,,,242.035,181.669,,,181.669,,,,,,180.6102,,Energy
BAU,93,,REF_FOI,,2032,,20.7174,20.7174,20.7174,20.7174,,,,244.791,178.785,,,178.785,,,,,,173.9684,,Energy
BAU,93,,REF_FOI,,2033,,20.7174,20.7174,20.7174,20.7174,,,,247.546,175.925,,,175.925,,,,,,167.5489,,Energy
BAU,93,,REF_FOI,,2034,,20.7174,20.7174,20.7174,20.7174,,,,250.303,173.09,,,173.09,,,,,,161.3475,,Energy
BAU,93,,REF_FOI,,2035,,20.7174,20.7174,20.7174,20.7174,,,,253.059,170.278,,,170.278,,,,,,155.3563,,Energy
BAU,93,,REF_FOI,,2036,,20.7174,20.7174,20.7174,20.7174,,,,255.814,167.493,,,167.493,,,,,,149.5691,,Energy
BAU,93,,REF_FOI,,2037,,20.7174,20.7174,20.7174,20.7174,,,,258.57,164.734,,,164.734,,,,,,143.9815,,Energy
BAU,93,,REF_FOI,,2038,,20.7174,20.7174,20.7174,20.7174,,,,261.325,162.002,,,162.002,,,,,,138.5862,,Energy
BAU,93,,REF_FOI,,2039,,20.7174,20.7174,20.7174,20.7174,,,,264.081,159.297,,,159.297,,,,,,133.3789,,Energy
BAU,93,,REF_FOI,,2040,,20.7174,20.7174,20.7174,20.7174,,,,266.836,156.621,,,156.621,,,,,,128.3527,,Energy
BAU,93,,REF_FOI,,2041,,20.7174,20.7174,20.7174,20.7174,,,,269.591,153.973,,,153.973,,,,,,123.5027,,Energy
BAU,93,,REF_FOI,,2042,,20.679,20.679,20.679,20.679,,,,271.842,151.074,,,151.074,,,,,,118.6038,,Energy
BAU,93,,REF_FOI,,2043,,20.5747,20.5747,20.5747,20.5747,,,,273.208,147.741,,,147.741,,,,,,113.5236,,Energy
BAU,93,,REF_FOI,,2044,,20.5123,20.5123,20.5123,20.5123,,,,275.107,144.758,,,144.758,,,,,,108.8692,,Energy
BAU,93,,REF_FOI,,2045,,20.5123,20.5123,20.5123,20.5123,,,,277.835,142.253,,,142.253,,,,,,104.7131,,Energy
BAU,93,,REF_FOI,,2046,,20.5123,20.5123,20.5123,20.5123,,,,280.563,139.778,,,139.778,,,,,,100.7059,,Energy
BAU,93,,REF_FOI,,2047,,20.5123,20.5123,20.5123,20.5123,,,,283.291,137.333,,,137.333,,,,,,96.843,,Energy
BAU,93,,REF_FOI,,2048,,20.5123,20.5123,20.5123,20.5123,,,,286.019,134.918,,,134.918,,,,,,93.1196,,Energy
BAU,93,,REF_FOI,,2049,,20.5123,20.5123,20.5123,20.5123,,,,288.748,132.534,,,132.534,,,,,,89.5315,,Energy
BAU,93,,REF_FOI,,2050,,20.5123,20.5123,20.5123,20.5123,,,,291.476,130.18,,,130.18,,,,,,86.0737,,Energy
BAU,93,,REF_FOI,,2051,,20.5123,20.5123,20.5123,20.5123,,,,294.206,127.858,,,127.858,,,,,,82.7427,,Energy
BAU,93,,REF_FOI,,2052,,20.5123,20.5123,20.5123,20.5123,,,,296.934,125.565,,,125.565,,,,,,79.5333,,Energy
BAU,93,,REF_FOI,,2053,,20.5123,20.5123,20.5123,20.5123,,,,299.662,123.303,,,123.303,,,,,,76.4419,,Energy
BAU,93,,REF_FOI,,2054,,20.5123,20.5123,20.5123,20.5123,,,,302.39,121.072,,,121.072,,,,,,73.4645,,Energy
BAU,93,,REF_FOI,,2055,,20.5974,20.5974,20.5974,20.5974,,,,306.384,119.365,,,119.365,,,,,,70.8903,,Energy
BAU,93,,REF_JET,,2021,,1.414,1.414,1.414,1.414,,,,14.6933,14.4939,,,14.4939,,,,,,17.8598,,Energy
BAU,93,,REF_JET,,2022,,1.3837,1.3837,1.3837,1.3837,,,,14.3784,13.8011,,,13.8011,,,,,,16.6448,,Energy
BAU,93,,REF_JET,,2023,,1.4779,1.4779,1.4779,1.4779,,,,15.3573,14.3433,,,14.3433,,,,,,16.9314,,Energy
BAU,93,,REF_JET,,2024,,1.4779,1.4779,1.4779,1.4779,,,,15.3573,13.9567,,,13.9567,,,,,,16.1252,,Energy
BAU,93,,REF_JET,,2025,,1.4779,1.4779,1.4779,1.4779,,,,15.3573,13.5805,,,13.5805,,,,,,15.3573,,Energy
BAU,93,,REF_JET,,2026,,1.4779,1.4779,1.4779,1.4779,,,,15.545,13.376,,,13.376,,,,,,14.8048,,Energy
BAU,93,,REF_JET,,2027,,1.4779,1.4779,1.4779,1.4779,,,,15.7327,13.1726,,,13.1726,,,,,,14.27,,Energy
BAU,93,,REF_JET,,2028,,1.4779,1.4779,1.4779,1.4779,,,,15.9202,12.9704,,,12.9704,,,,,,13.7525,,Energy
BAU,93,,REF_JET,,2029,,1.4779,1.4779,1.4779,1.4779,,,,16.1079,12.7696,,,12.7696,,,,,,13.252,,Energy
BAU,93,,REF_JET,,2030,,1.4779,1.4779,1.4779,1.4779,,,,16.2956,12.5702,,,12.5702,,,,,,12.768,,Energy
BAU,93,,REF_JET,,2031,,1.4779,1.4779,1.4779,1.4779,,,,16.4833,12.3722,,,12.3722,,,,,,12.3001,,Energy
BAU,93,,REF_JET,,2032,,1.4779,1.4779,1.4779,1.4779,,,,16.6709,12.1757,,,12.1757,,,,,,11.8477,,Energy
BAU,93,,REF_JET,,2033,,1.4779,1.4779,1.4779,1.4779,,,,16.8586,11.9809,,,11.9809,,,,,,11.4106,,Energy
BAU,93,,REF_JET,,2034,,1.4779,1.4779,1.4779,1.4779,,,,17.0462,11.7878,,,11.7878,,,,,,10.9881,,Energy
BAU,93,,REF_JET,,2035,,1.4779,1.4779,1.4779,1.4779,,,,17.2339,11.5964,,,11.5964,,,,,,10.5801,,Energy
BAU,93,,REF_JET,,2036,,1.4779,1.4779,1.4779,1.4779,,,,17.4215,11.4066,,,11.4066,,,,,,10.186,,Energy
BAU,93,,REF_JET,,2037,,1.4779,1.4779,1.4779,1.4779,,,,17.6092,11.2187,,,11.2187,,,,,,9.8055,,Energy
BAU,93,,REF_JET,,2038,,1.4779,1.4779,1.4779,1.4779,,,,17.7969,11.0327,,,11.0327,,,,,,9.4381,,Energy
BAU,93,,REF_JET,,2039,,1.4779,1.4779,1.4779,1.4779,,,,17.9846,10.8486,,,10.8486,,,,,,9.0834,,Energy
BAU,93,,REF_JET,,2040,,1.4779,1.4779,1.4779,1.4779,,,,18.1723,10.6663,,,10.6663,,,,,,8.7412,,Energy
BAU,93,,REF_JET,,2041,,1.4779,1.4779,1.4779,1.4779,,,,18.3598,10.4859,,,10.4859,,,,,,8.4108,,Energy
BAU,93,,REF_JET,,2042,,1.4779,1.4779,1.4779,1.4779,,,,18.5475,10.3076,,,10.3076,,,,,,8.0922,,Energy
BAU,93,,REF_JET,,2043,,1.4779,1.4779,1.4779,1.4779,,,,18.7352,10.1313,,,10.1313,,,,,,7.7849,,Energy
BAU,93,,REF_JET,,2044,,1.4779,1.4779,1.4779,1.4779,,,,18.9229,9.95699,,,9.95699,,,,,,7.4884,,Energy
BAU,93,,REF_JET,,2045,,1.4779,1.4779,1.4779,1.4779,,,,19.1104,9.78464,,,9.78464,,,,,,7.2025,,Energy
BAU,93,,REF_JET,,2046,,1.4779,1.4779,1.4779,1.4779,,,,19.2981,9.61442,,,9.61442,,,,,,6.9269,,Energy
BAU,93,,REF_JET,,2047,,1.4779,1.4779,1.4779,1.4779,,,,19.4858,9.44627,,,9.44627,,,,,,6.6612,,Energy
BAU,93,,REF_JET,,2048,,1.4779,1.4779,1.4779,1.4779,,,,19.6735,9.28019,,,9.28019,,,,,,6.4051,,Energy
BAU,93,,REF_JET,,2049,,1.4779,1.4779,1.4779,1.4779,,,,19.8611,9.11614,,,9.11614,,,,,,6.1583,,Energy
BAU,93,,REF_JET,,2050,,1.4779,1.4779,1.4779,1.4779,,,,20.0487,8.95426,,,8.95426,,,,,,5.9204,,Energy
BAU,93,,REF_JET,,2051,,1.4779,1.4779,1.4779,1.4779,,,,20.2364,8.79448,,,8.79448,,,,,,5.6913,,Energy
BAU,93,,REF_JET,,2052,,1.4779,1.4779,1.4779,1.4779,,,,20.4241,8.63681,,,8.63681,,,,,,5.4706,,Energy
