Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,64,,BLEND_NO_COLL,,2041,,0.577779,0.577779,0.577779,0.577779,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,64,,BLEND_NO_COLL,,2042,,0.587267,0.587267,0.587267,0.587267,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,64,,BLEND_NO_COLL,,2043,,0.596836,0.596836,0.596836,0.596836,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,64,,BLEND_NO_COLL,,2044,,0.606406,0.606406,0.606406,0.606406,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,64,,BLEND_NO_COLL,,2045,,0.615893,0.615893,0.615893,0.615893,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,64,,BLEND_NO_COLL,,2046,,0.625309,0.625309,0.625309,0.625309,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,64,,BLEND_NO_COLL,,2047,,0.634908,0.634908,0.634908,0.634908,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,64,,BLEND_NO_COLL,,2048,,0.644459,0.644459,0.644459,0.644459,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,64,,BLEND_NO_COLL,,2049,,0.65401,0.65401,0.65401,0.65401,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,64,,BLEND_NO_COLL,,2050,,0.663472,0.663472,0.663472,0.663472,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,64,,BLEND_NO_COLL,,2051,,0.673024,0.673024,0.673024,0.673024,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,64,,BLEND_NO_COLL,,2052,,0.682576,0.682576,0.682576,0.682576,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,64,,BLEND_NO_COLL,,2053,,0.692035,0.692035,0.692035,0.692035,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,64,,BLEND_NO_COLL,,2054,,0.701588,0.701588,0.701588,0.701588,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,64,,BLEND_NO_COLL,,2055,,0.711044,0.711044,0.711044,0.711044,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2026,,0.0145179,0.0145179,0.0145179,0.0145179,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2027,,0.0294374,0.0294374,0.0294374,0.0294374,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2028,,0.0448503,0.0448503,0.0448503,0.0448503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2029,,0.0605401,0.0605401,0.0605401,0.0605401,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2030,,0.0766077,0.0766077,0.0766077,0.0766077,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2031,,0.0932305,0.0932305,0.0932305,0.0932305,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2032,,0.110276,0.110276,0.110276,0.110276,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2033,,0.127739,0.127739,0.127739,0.127739,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2034,,0.145724,0.145724,0.145724,0.145724,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2035,,0.163999,0.163999,0.163999,0.163999,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2036,,0.183018,0.183018,0.183018,0.183018,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2037,,0.202497,0.202497,0.202497,0.202497,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2038,,0.22243,0.22243,0.22243,0.22243,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2039,,0.242935,0.242935,0.242935,0.242935,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2040,,0.263764,0.263764,0.263764,0.263764,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2041,,0.285501,0.285501,0.285501,0.285501,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2042,,0.307767,0.307767,0.307767,0.307767,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2043,,0.330514,0.330514,0.330514,0.330514,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2044,,0.353759,0.353759,0.353759,0.353759,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2045,,0.377663,0.377663,0.377663,0.377663,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2046,,0.402495,0.402495,0.402495,0.402495,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2047,,0.427923,0.427923,0.427923,0.427923,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2048,,0.453883,0.453883,0.453883,0.453883,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2049,,0.480406,0.480406,0.480406,0.480406,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2050,,0.507671,0.507671,0.507671,0.507671,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2051,,0.53532,0.53532,0.53532,0.53532,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2052,,0.563529,0.563529,0.563529,0.563529,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2053,,0.592344,0.592344,0.592344,0.592344,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2054,,0.621674,0.621674,0.621674,0.621674,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,64,,ORG_SS,,2055,,0.651612,0.651612,0.651612,0.651612,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2021,,1.1231,1.1231,1.1231,1.1231,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2022,,1.1353,1.1353,1.1353,1.1353,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2023,,1.1476,1.1476,1.1476,1.1476,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2024,,1.1599,1.1599,1.1599,1.1599,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2025,,1.1722,1.1722,1.1722,1.1722,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2026,,1.19353,1.19353,1.19353,1.19353,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2027,,1.20507,1.20507,1.20507,1.20507,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2028,,1.21621,1.21621,1.21621,1.21621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2029,,1.22687,1.22687,1.22687,1.22687,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2030,,1.23725,1.23725,1.23725,1.23725,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2031,,1.24708,1.24708,1.24708,1.24708,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2032,,1.25649,1.25649,1.25649,1.25649,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2033,,1.26548,1.26548,1.26548,1.26548,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2034,,1.27406,1.27406,1.27406,1.27406,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2035,,1.28212,1.28212,1.28212,1.28212,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2036,,1.28955,1.28955,1.28955,1.28955,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2037,,1.29664,1.29664,1.29664,1.29664,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2038,,1.30304,1.30304,1.30304,1.30304,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2039,,1.30911,1.30911,1.30911,1.30911,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2040,,1.31474,1.31474,1.31474,1.31474,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2041,,1.31933,1.31933,1.31933,1.31933,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2042,,1.32351,1.32351,1.32351,1.32351,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2043,,1.32722,1.32722,1.32722,1.32722,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2044,,1.33043,1.33043,1.33043,1.33043,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2045,,1.33311,1.33311,1.33311,1.33311,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2046,,1.33459,1.33459,1.33459,1.33459,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2047,,1.33562,1.33562,1.33562,1.33562,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2048,,1.33611,1.33611,1.33611,1.33611,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2049,,1.33604,1.33604,1.33604,1.33604,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2050,,1.33537,1.33537,1.33537,1.33537,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2051,,1.33403,1.33403,1.33403,1.33403,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2052,,1.33227,1.33227,1.33227,1.33227,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2053,,1.32991,1.32991,1.32991,1.32991,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2054,,1.32703,1.32703,1.32703,1.32703,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,64,,NO_SS,,2055,,1.32354,1.32354,1.32354,1.32354,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2021,,0.0582375,0.0582375,0.103738,0.0455,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2022,,,0.0582375,0.101038,0.0457,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2023,,,0.0582375,0.0983375,0.0459,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2024,,,0.0582375,0.0957375,0.0462,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2025,,,0.0582375,0.0930375,0.0467,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2026,,,0.0582375,0.0903375,0.0497605,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2027,,,0.0582375,0.0876375,0.0521601,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2028,,,0.0582375,0.0850375,0.0545347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2029,,,0.0582375,0.0823375,0.0569125,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2030,,,0.0582375,0.0796375,0.0593338,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2031,,,0.0582375,0.0769375,0.0616837,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2032,,,0.0582375,0.0743375,0.0641552,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2033,,,0.0582375,0.0716375,0.0665857,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2034,,,0.0582375,0.0689375,0.0689375,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2035,,0.00980778,0.0680453,0.0760453,0.0714106,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2036,,,0.0680453,0.0734453,0.0734453,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2037,,0.0137163,0.0817616,0.0844616,0.0755641,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2038,,,0.0817616,0.0817616,0.0777171,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2039,,,0.0817616,0.0817616,0.0796796,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2040,,,0.0817616,0.0817616,0.0817616,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2041,,0.00208122,0.0838428,0.0838428,0.0838428,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2042,,0.00197285,0.0858156,0.0858156,0.0858156,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2043,,0.00430992,0.0901255,0.0901255,0.087926,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2044,,,0.0901255,0.0901255,0.0901255,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2045,,0.00208909,0.0922146,0.0922146,0.0922146,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2046,,0.00622344,0.0984381,0.0984381,0.0942262,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2047,,,0.0984381,0.0984381,0.096344,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2048,,,0.0984381,0.0984381,0.0984381,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2049,,0.0132576,0.111696,0.111696,0.100827,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2050,,,0.111696,0.111696,0.102774,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2051,,,0.111696,0.111696,0.105069,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2052,,,0.111696,0.111696,0.107259,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2053,,,0.111696,0.111696,0.109408,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2054,,,0.111696,0.111696,0.111696,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWT,,2055,,0.00220054,0.113896,0.113896,0.113896,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2021,,0.0448156,0.0448156,0.0664156,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2022,,,0.0448156,0.0651156,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2023,,,0.0448156,0.0639156,0.0217,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2024,,,0.0448156,0.0626156,0.0219,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2025,,,0.0448156,0.0613156,0.0221,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2026,,,0.0448156,0.0600156,0.0230546,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2027,,,0.0448156,0.0588156,0.0236702,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2028,,,0.0448156,0.0575156,0.0243106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2029,,,0.0448156,0.0562156,0.0249479,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2030,,,0.0448156,0.0550156,0.0255418,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2031,,,0.0448156,0.0537156,0.026207,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2032,,,0.0448156,0.0524156,0.0267506,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2033,,,0.0448156,0.0512156,0.0273352,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2034,,,0.0448156,0.0499156,0.0279985,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2035,,,0.0448156,0.0486156,0.0285405,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2036,,,0.0448156,0.0473156,0.029521,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2037,,,0.0448156,0.0461156,0.0304172,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2038,,,0.0448156,0.0448156,0.0312793,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2039,,,0.0448156,0.0448156,0.032332,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2040,,,0.0448156,0.0448156,0.0332651,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2041,,,0.0448156,0.0448156,0.034199,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2042,,,0.0448156,0.0448156,0.0352413,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2043,,,0.0448156,0.0448156,0.036146,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2044,,,0.0448156,0.0448156,0.0369616,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2045,,,0.0448156,0.0448156,0.0378876,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2046,,,0.0448156,0.0448156,0.0388912,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2047,,,0.0448156,0.0448156,0.0397885,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2048,,,0.0448156,0.0448156,0.0407095,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2049,,,0.0448156,0.0448156,0.0413361,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2050,,,0.0448156,0.0448156,0.0424034,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2051,,,0.0448156,0.0448156,0.0431241,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2052,,,0.0448156,0.0448156,0.0439487,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2053,,,0.0448156,0.0448156,0.0448156,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2054,,0.000726963,0.0455426,0.0455426,0.0455426,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,64,,WWWOT,,2055,,0.000814569,0.0463572,0.0463572,0.0463572,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
