Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,73,E5TMAFOI,T5FOITMA,,2023,,,,,,0.5,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2024,,,,,,0.5096,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2025,,,,,,0.5195,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2026,,,,,,0.5295,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2027,,,,,,0.5316,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2028,,,,,,0.5334,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2029,,,,,,0.5349,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2030,,,,,,0.5362,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2031,,,,,,0.5381,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2032,,,,,,0.5399,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2033,,,,,,0.5412,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2034,,,,,,0.5422,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2035,,,,,,0.5429,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2036,,,,,,0.5455,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2037,,,,,,0.5475,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2038,,,,,,0.5492,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2039,,,,,,0.5505,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2040,,,,,,0.5514,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2041,,,,,,0.5538,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2042,,,,,,0.5557,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2043,,,,,,0.5572,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2044,,,,,,0.5582,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2045,,,,,,0.5587,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2046,,,,,,0.56,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2047,,,,,,0.5608,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2048,,,,,,0.561,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2049,,,,,,0.5608,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2050,,,,,,0.56,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2051,,,,,,0.5718,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2052,,,,,,0.5839,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2053,,,,,,0.5962,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2054,,,,,,0.6088,,,,,,,,,,,,,,,Energy
LTS,73,E5TMAFOI,T5FOITMA,,2055,,,,,,0.6216,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2021,,,,,,9.3253,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2022,,,,,,10.0885,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2023,,,,,,10.5588,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2024,,,,,,10.7627,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2025,,,,,,10.9708,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2026,,,,,,11.117,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2027,,,,,,11.3704,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2028,,,,,,11.6782,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2029,,,,,,11.9649,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2030,,,,,,12.2121,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2031,,,,,,12.1636,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2032,,,,,,12.0976,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2033,,,,,,11.9879,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2034,,,,,,11.8925,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2035,,,,,,11.8124,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2036,,,,,,11.7209,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2037,,,,,,11.6286,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2038,,,,,,11.5365,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2039,,,,,,11.4596,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2040,,,,,,11.4003,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2041,,,,,,11.4717,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2042,,,,,,11.4997,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2043,,,,,,11.5709,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2044,,,,,,11.6022,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2045,,,,,,11.6221,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2046,,,,,,11.6461,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2047,,,,,,11.6704,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2048,,,,,,11.699,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2049,,,,,,11.7103,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2050,,,,,,11.7036,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2051,,,,,,11.777,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2052,,,,,,11.8593,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2053,,,,,,11.9481,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2054,,,,,,12.0312,,,,,,,,,,,,,,,Energy
LTS,73,E5TRODSL,T5DSLTRO,,2055,,,,,,12.0965,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2021,,,,,,20.8665,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2022,,,,,,22.5761,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2023,,,,,,23.6297,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2024,,,,,,24.0827,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2025,,,,,,24.5492,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2026,,,,,,22.3272,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2027,,,,,,20.6901,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2028,,,,,,19.0789,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2029,,,,,,17.4904,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2030,,,,,,15.935,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2031,,,,,,15.579,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2032,,,,,,15.2099,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2033,,,,,,14.8611,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2034,,,,,,14.4798,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2035,,,,,,14.0692,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2036,,,,,,13.7453,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2037,,,,,,13.3962,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2038,,,,,,13.0304,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2039,,,,,,12.5497,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2040,,,,,,12.0917,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2041,,,,,,11.6945,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2042,,,,,,11.2919,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2043,,,,,,10.884,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2044,,,,,,10.4587,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2045,,,,,,10.0232,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2046,,,,,,9.59502,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2047,,,,,,9.1491,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2048,,,,,,8.67326,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2049,,,,,,8.18968,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2050,,,,,,7.69972,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2051,,,,,,7.74182,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2052,,,,,,7.77065,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2053,,,,,,7.79088,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2054,,,,,,7.81224,,,,,,,,,,,,,,,Energy
LTS,73,E5TROGSL,T5GSLTRO,,2055,,,,,,7.84833,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2026,,,,,,0.107539,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2027,,,,,,0.224484,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2028,,,,,,0.353716,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2029,,,,,,0.495858,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2030,,,,,,0.656354,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2031,,,,,,0.795596,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2032,,,,,,0.94658,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2033,,,,,,1.10648,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2034,,,,,,1.27657,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2035,,,,,,1.45151,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2036,,,,,,1.63877,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2037,,,,,,1.83555,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2038,,,,,,2.03457,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2039,,,,,,2.26088,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2040,,,,,,2.48586,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2041,,,,,,2.72855,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2042,,,,,,3.00308,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2043,,,,,,3.2445,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2044,,,,,,3.51945,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2045,,,,,,3.80418,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2046,,,,,,4.1206,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2047,,,,,,4.43767,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2048,,,,,,4.7679,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2049,,,,,,5.11049,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2050,,,,,,5.46674,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2051,,,,,,5.61935,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2052,,,,,,5.7762,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2053,,,,,,5.93659,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2054,,,,,,6.10033,,,,,,,,,,,,,,,Energy
LTS,73,E5TROELE,T5ELETRO,,2055,,,,,,6.2687,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2021,,,,,,0.0144,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2022,,,,,,0.0156,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2023,,,,,,0.0163036,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2024,,,,,,0.0165251,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2025,,,,,,0.0169,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2026,,,,,,0.0295986,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2027,,,,,,0.0562915,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2028,,,,,,0.0696746,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2029,,,,,,0.0829823,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2030,,,,,,0.0964215,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2031,,,,,,0.110097,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2032,,,,,,0.123954,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2033,,,,,,0.137906,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2034,,,,,,0.151915,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2035,,,,,,0.165945,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2036,,,,,,0.180582,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2037,,,,,,0.195444,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2038,,,,,,0.210338,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2039,,,,,,0.225093,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2040,,,,,,0.240019,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2041,,,,,,0.234305,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2042,,,,,,0.228343,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2043,,,,,,0.222086,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2044,,,,,,0.215542,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2045,,,,,,0.208743,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2046,,,,,,0.202322,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2047,,,,,,0.195581,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2048,,,,,,0.188609,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2049,,,,,,0.1814,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2050,,,,,,0.174029,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2051,,,,,,0.174468,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2052,,,,,,0.174739,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2053,,,,,,0.17497,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2054,,,,,,0.175139,,,,,,,,,,,,,,,Energy
LTS,73,E5TROFOI,T5FOITRO,,2055,,,,,,0.175168,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2021,,,,,,0.0707,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2022,,,,,,0.0694,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2023,,,,,,0.0682,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2024,,,,,,0.067,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2025,,,,,,0.0657,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2026,,,,,,0.064,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2027,,,,,,0.0633,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2028,,,,,,0.0626,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2029,,,,,,0.0619,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2030,,,,,,0.0612,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2031,,,,,,0.0605,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2032,,,,,,0.0597,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2033,,,,,,0.059,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2034,,,,,,0.0583,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2035,,,,,,0.0576,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2036,,,,,,0.0569,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2037,,,,,,0.0562,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2038,,,,,,0.0555,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2039,,,,,,0.0548,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2040,,,,,,0.0541,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2041,,,,,,0.0534,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2042,,,,,,0.0527,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2043,,,,,,0.052,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2044,,,,,,0.0513,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2045,,,,,,0.0505,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2046,,,,,,0.0498,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2047,,,,,,0.0491,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2048,,,,,,0.0484,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2049,,,,,,0.0477,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2050,,,,,,0.047,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2051,,,,,,0.0463,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2052,,,,,,0.0456,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2053,,,,,,0.0449,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2054,,,,,,0.0442,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPUR32,T5R32IPPU,,2055,,,,,,0.0435,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2021,,,,,,0.1006,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2022,,,,,,0.1006,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2023,,,,,,0.1006,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2024,,,,,,0.1006,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2025,,,,,,0.1006,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2026,,,,,,0.1005,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2027,,,,,,0.1004,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2028,,,,,,0.1003,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2029,,,,,,0.1001,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2030,,,,,,0.1,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2031,,,,,,0.0999,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2032,,,,,,0.0998,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2033,,,,,,0.0997,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2034,,,,,,0.0996,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2035,,,,,,0.0995,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2036,,,,,,0.0993,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2037,,,,,,0.0992,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2038,,,,,,0.0991,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2039,,,,,,0.099,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2040,,,,,,0.0989,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2041,,,,,,0.0988,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2042,,,,,,0.0987,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2043,,,,,,0.0985,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2044,,,,,,0.0984,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2045,,,,,,0.0983,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2046,,,,,,0.0982,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2047,,,,,,0.0981,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2048,,,,,,0.098,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2049,,,,,,0.0979,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2050,,,,,,0.0977,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2051,,,,,,0.0976,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2052,,,,,,0.0975,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2053,,,,,,0.0974,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2054,,,,,,0.0973,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULIME,T5LIMEIPPU,,2055,,,,,,0.0972,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULUBRI,T5LUBRIIPPU,,2021,,,,,,0.001,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULUBRI,T5LUBRIIPPU,,2022,,,,,,0.001,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULUBRI,T5LUBRIIPPU,,2023,,,,,,0.001,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULUBRI,T5LUBRIIPPU,,2024,,,,,,0.001,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULUBRI,T5LUBRIIPPU,,2025,,,,,,0.001,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULUBRI,T5LUBRIIPPU,,2026,,,,,,0.001,,,,,,,,,,,,,,,Energy
LTS,73,E5IPPULUBRI,T5LUBRIIPPU,,2027,,,,,,0.001,,,,,,,,,,,,,,,Energy
LTS,73,E1PV,DIST_PV,,2026,,,,,,0.0143,,,,,,,,,,,,,,,Energy
LTS,73,E1PV,DIST_PV,,2027,,,,,,0.0286,,,,,,,,,,,,,,,Energy
LTS,73,E1PV,DIST_PV,,2028,,,,,,0.0428,,,,,,,,,,,,,,,Energy
LTS,73,E1PV,DIST_PV,,2029,,,,,,0.0571,,,,,,,,,,,,,,,Energy
