Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,34,,SEPT_SYST,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.0402848,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEPT_SYST,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.0400995,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEPT_SYST,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.0398414,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEPT_SYST,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.0396647,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEPT_SYST,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.0394192,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEPT_SYST,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.0392154,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEPT_SYST,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.0390175,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEPT_SYST,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.0388226,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEPT_SYST,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.0386369,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEPT_SYST,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.0384152,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEPT_SYST,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.0381994,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEPT_SYST,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.0379866,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.020494,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.020494,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.020616,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.020738,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.0209819,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0211253,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0210852,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.0209843,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.0209119,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0208103,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.0206818,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.0205547,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.0204801,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.0203792,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.0202784,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.0201542,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.020054,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.0199317,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.0198535,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.0197741,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.0196937,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.0195924,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.0194715,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.0193707,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.0192508,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.019169,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.0190868,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.0190044,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.0188293,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.0188027,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.0186647,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.0185638,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.0184821,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.018401,,,,,,,,,,,,,,,,,,,,
BAU,34,,LATR,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.0182811,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.00585542,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.00585542,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.00585542,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.00597741,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.00597741,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0060705,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.00607539,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.00594556,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.00590988,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.00597743,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.00592447,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.00587277,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.00580778,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.00583677,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.00576636,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.005785,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.00571674,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.00573257,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.00567242,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.00561383,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.00563844,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.00559782,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.00557451,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.00555653,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.00547849,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.00548759,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.00544271,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.00541922,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.00541158,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.00535097,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.00530077,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.00528239,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.00526968,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.00520196,,,,,,,,,,,,,,,,,,,,
BAU,34,,SEWER_NO_T,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.00522316,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.0868,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.0889,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.0909,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.093,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.0951,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0987673,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.100635,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.102502,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.104369,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.106236,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.108104,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.109971,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.111838,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.113706,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.115573,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.11744,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.119307,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.121175,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.123042,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.124909,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.126777,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.128644,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.130511,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.132378,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.134246,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.136113,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.13798,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.139848,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.141715,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.143582,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.14545,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.147317,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.149184,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.151051,,,,,,,,,,,,,,,,,,,,
BAU,34,,IWW,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.152919,,,,,,,,,,,,,,,,,,,,
BAU,34,,INORG_RCY_OS,turismo_residuos,2024,,,,,,,,,,,,,,,,,,,-1.19326e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,INORG_RCY_OS,turismo_residuos,2031,,,,,,,,,,,,,,,,,,,1.71713e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,INORG_RCY_OS,turismo_residuos,2035,,,,,,,,,,,,,,,,,,,1.92085e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,INORG_RCY_OS,FERT_ORG,2022,,,,,,,,,,,,,,,,,,,-1.26602e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,INORG_RCY_OS,FERT_ORG,2043,,,,,,,,,,,,,,,,,,,1.06229e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,INORG_RCY_OS,salud_residuos,2041,,,,,,,,,,,,,,,,,,,1.29512e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,INORG_RCY_OS,salud_residuos,2055,,,,,,,,,,,,,,,,,,,1.57161e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2022,,,,,,,,,,,,,,,,,,,-4.49654e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2023,,,,,,,,,,,,,,,,,,,-7.5961e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2024,,,,,,,,,,,,,,,,,,,3.40515e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2025,,,,,,,,,,,,,,,,,,,-5.6607e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2026,,,,,,,,,,,,,,,,,,,-6.85395e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2027,,,,,,,,,,,,,,,,,,,-1.41008e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2028,,,,,,,,,,,,,,,,,,,1.66765e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2029,,,,,,,,,,,,,,,,,,,2.43745e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2030,,,,,,,,,,,,,,,,,,,-7.30506e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2031,,,,,,,,,,,,,,,,,,,-1.21072e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2032,,,,,,,,,,,,,,,,,,,2.91038e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2033,,,,,,,,,,,,,,,,,,,-1.13796e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2035,,,,,,,,,,,,,,,,,,,1.95578e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2036,,,,,,,,,,,,,,,,,,,-1.58616e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2037,,,,,,,,,,,,,,,,,,,-6.94126e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2039,,,,,,,,,,,,,,,,,,,7.87259e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2040,,,,,,,,,,,,,,,,,,,3.47791e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2041,,,,,,,,,,,,,,,,,,,8.60018e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2043,,,,,,,,,,,,,,,,,,,7.18865e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2044,,,,,,,,,,,,,,,,,,,1.22236e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2045,,,,,,,,,,,,,,,,,,,2.21189e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2046,,,,,,,,,,,,,,,,,,,2.7896e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2047,,,,,,,,,,,,,,,,,,,-7.66886e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2048,,,,,,,,,,,,,,,,,,,1.94268e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2049,,,,,,,,,,,,,,,,,,,-2.59024e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2050,,,,,,,,,,,,,,,,,,,1.62108e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2051,,,,,,,,,,,,,,,,,,,7.74162e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2052,,,,,,,,,,,,,,,,,,,-1.06229e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2053,,,,,,,,,,,,,,,,,,,-2.01399e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2054,,,,,,,,,,,,,,,,,,,7.26141e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,INORG_RCY_OS,water_reuse,2055,,,,,,,,,,,,,,,,,,,7.27596e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,AD,turismo_residuos,2024,,,,,,,,,,,,,,,,,,,-1.19326e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,AD,turismo_residuos,2031,,,,,,,,,,,,,,,,,,,1.71713e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,AD,turismo_residuos,2035,,,,,,,,,,,,,,,,,,,1.92085e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,AD,RM,2028,,,,,,,,,,,,,,,,,,,-1.23691e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,AD,salud_residuos,2041,,,,,,,,,,,,,,,,,,,1.29512e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,AD,salud_residuos,2055,,,,,,,,,,,,,,,,,,,1.57161e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,AD,water_reuse,2022,,,,,,,,,,,,,,,,,,,-4.49654e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,AD,water_reuse,2023,,,,,,,,,,,,,,,,,,,-7.5961e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,AD,water_reuse,2024,,,,,,,,,,,,,,,,,,,3.40515e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,AD,water_reuse,2025,,,,,,,,,,,,,,,,,,,-5.6607e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,AD,water_reuse,2026,,,,,,,,,,,,,,,,,,,-6.85395e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,AD,water_reuse,2027,,,,,,,,,,,,,,,,,,,-1.41008e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,AD,water_reuse,2028,,,,,,,,,,,,,,,,,,,1.66765e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,AD,water_reuse,2029,,,,,,,,,,,,,,,,,,,2.43745e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,AD,water_reuse,2030,,,,,,,,,,,,,,,,,,,-7.30506e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,AD,water_reuse,2031,,,,,,,,,,,,,,,,,,,-1.21072e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,AD,water_reuse,2032,,,,,,,,,,,,,,,,,,,2.91038e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,AD,water_reuse,2033,,,,,,,,,,,,,,,,,,,-1.13796e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,AD,water_reuse,2035,,,,,,,,,,,,,,,,,,,1.95578e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,AD,water_reuse,2036,,,,,,,,,,,,,,,,,,,-1.58616e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,AD,water_reuse,2037,,,,,,,,,,,,,,,,,,,-6.94126e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,AD,water_reuse,2039,,,,,,,,,,,,,,,,,,,7.87259e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,AD,water_reuse,2040,,,,,,,,,,,,,,,,,,,3.47791e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,AD,water_reuse,2041,,,,,,,,,,,,,,,,,,,8.60018e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,AD,water_reuse,2043,,,,,,,,,,,,,,,,,,,7.18865e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,AD,water_reuse,2044,,,,,,,,,,,,,,,,,,,1.22236e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,AD,water_reuse,2045,,,,,,,,,,,,,,,,,,,2.21189e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,AD,water_reuse,2046,,,,,,,,,,,,,,,,,,,2.7896e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,AD,water_reuse,2047,,,,,,,,,,,,,,,,,,,-7.66886e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,AD,water_reuse,2048,,,,,,,,,,,,,,,,,,,1.94268e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,AD,water_reuse,2049,,,,,,,,,,,,,,,,,,,-2.59024e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,AD,water_reuse,2050,,,,,,,,,,,,,,,,,,,1.62108e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,AD,water_reuse,2051,,,,,,,,,,,,,,,,,,,7.74162e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,34,,AD,water_reuse,2052,,,,,,,,,,,,,,,,,,,-1.06229e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,AD,water_reuse,2053,,,,,,,,,,,,,,,,,,,-2.01399e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,34,,AD,water_reuse,2054,,,,,,,,,,,,,,,,,,,7.26141e-09,,,,,,,,,,,,,,0.0,,,,,nan
