Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,13,,PPBIM,,2021,,,,0.005,,,,,0.785,0.774349,,0.785,0.774349,,,,0.9542,,0.9542,,Energy
BAU,13,,PPBIM,,2022,,,,0.005,,,,,0.785,0.753477,,0.785,0.753477,,,,0.9087,,0.9087,,Energy
BAU,13,,PPBIM,,2023,,,,0.005,0.0414107,,,,0.842975,0.787316,0.057975,0.785,0.787316,,,,0.8655,0.0639,0.9294,,Energy
BAU,13,,PPBIM,,2024,,,,0.005,0.148941,,,,0.993517,0.902907,0.208517,0.785,0.902907,,,,0.8243,0.2189,1.0432,,Energy
BAU,13,,PPBIM,,2025,,,,0.005,0.148941,,,,0.993517,0.878571,0.208517,0.785,0.878571,,,,0.785,0.2085,0.9935,,Energy
BAU,13,,PPBIM,,2026,,,,0.005,0.1483,,,,1.00024,0.860677,0.20762,0.792622,0.860677,,,,0.7549,0.1977,0.9526,,Energy
BAU,13,,PPBIM,,2027,,,,0.005,0.148941,,,,1.00876,0.844612,0.208517,0.800245,0.844612,,,,0.7258,0.1891,0.915,,Energy
BAU,13,,PPBIM,,2028,,,,0.005,0.1483,,,,1.01549,0.827326,0.20762,0.807867,0.827326,,,,0.6979,0.1793,0.8772,,Energy
BAU,13,,PPBIM,,2029,,,,0.005,0.1483,,,,1.02311,0.811069,0.20762,0.815489,0.811069,,,,0.6709,0.1708,0.8417,,Energy
BAU,13,,PPBIM,,2030,,,,0.005,0.1483,,,,1.03073,0.795088,0.20762,0.823111,0.795088,,,,0.6449,0.1627,0.8076,,Energy
BAU,13,,PPBIM,,2031,,,,0.005,0.1483,,,,1.03835,0.779378,0.20762,0.830733,0.779378,,,,0.6199,0.1549,0.7748,,Energy
BAU,13,,PPBIM,,2032,,,,0.005,0.1483,,,,1.04597,0.763938,0.20762,0.838355,0.763938,,,,0.5958,0.1476,0.7434,,Energy
BAU,13,,PPBIM,,2033,,,,0.005,0.1483,,,,1.0536,0.748764,0.20762,0.845977,0.748764,,,,0.5726,0.1405,0.7131,,Energy
BAU,13,,PPBIM,,2034,,,,0.005,0.1483,,,,1.06122,0.733854,0.20762,0.8536,0.733854,,,,0.5502,0.1338,0.6841,,Energy
BAU,13,,PPBIM,,2035,,,,0.005,0.1483,,,,1.06884,0.719202,0.20762,0.861222,0.719202,,,,0.5287,0.1275,0.6562,,Energy
BAU,13,,PPBIM,,2036,,,,0.005,0.1483,,,,1.07646,0.704808,0.20762,0.868843,0.704808,,,,0.508,0.1214,0.6294,,Energy
BAU,13,,PPBIM,,2037,,,,0.005,0.1483,,,,1.08409,0.690667,0.20762,0.876466,0.690667,,,,0.488,0.1156,0.6037,,Energy
BAU,13,,PPBIM,,2038,,,,0.005,0.148941,,,,1.09261,0.677333,0.208517,0.884088,0.677333,,,,0.4689,0.1106,0.5794,,Energy
BAU,13,,PPBIM,,2039,,,,0.005,0.1483,,,,1.09933,0.663133,0.20762,0.89171,0.663133,,,,0.4504,0.1049,0.5552,,Energy
BAU,13,,PPBIM,,2040,,,,0.005,0.148941,,,,1.10785,0.65026,0.208517,0.899333,0.65026,,,,0.4326,0.1003,0.5329,,Energy
BAU,13,,PPBIM,,2041,,,,0.005,0.148941,,,,1.11547,0.637086,0.208517,0.906954,0.637086,,,,0.4155,0.0955,0.511,,Energy
BAU,13,,PPBIM,,2042,,,,0.005,0.1483,,,,1.1222,0.623652,0.20762,0.914576,0.623652,,,,0.399,0.0906,0.4896,,Energy
BAU,13,,PPBIM,,2043,,,,0.005,0.148941,,,,1.13072,0.61145,0.208517,0.922199,0.61145,,,,0.3832,0.0866,0.4698,,Energy
BAU,13,,PPBIM,,2044,,,,0.005,0.148941,,,,1.13834,0.59898,0.208517,0.929821,0.59898,,,,0.368,0.0825,0.4505,,Energy
BAU,13,,PPBIM,,2045,,,,0.005,0.148941,,,,1.14596,0.586738,0.208517,0.937443,0.586738,,,,0.3533,0.0786,0.4319,,Energy
BAU,13,,PPBIM,,2046,,,,0.005,0.148941,,,,1.15358,0.57472,0.208517,0.945065,0.57472,,,,0.3392,0.0748,0.4141,,Energy
BAU,13,,PPBIM,,2047,,,,0.005,0.148941,,,,1.1612,0.562925,0.208517,0.952687,0.562925,,,,0.3257,0.0713,0.397,,Energy
BAU,13,,PPBIM,,2048,,,,0.005,0.148941,,,,1.16883,0.551347,0.208517,0.960309,0.551347,,,,0.3126,0.0679,0.3805,,Energy
BAU,13,,PPBIM,,2049,,,,0.005,0.148941,,,,1.17645,0.539985,0.208517,0.967931,0.539985,,,,0.3001,0.0647,0.3648,,Energy
BAU,13,,PPBIM,,2050,,,,0.005,0.148941,,,,1.18407,0.528835,0.208517,0.975554,0.528835,,,,0.2881,0.0616,0.3497,,Energy
BAU,13,,PPBIM,,2051,,,,0.005,0.148941,,,,1.19169,0.517894,0.208517,0.983176,0.517894,,,,0.2765,0.0586,0.3352,,Energy
BAU,13,,PPBIM,,2052,,,,0.005,0.148941,,,,1.19932,0.507158,0.208517,0.990798,0.507158,,,,0.2654,0.0559,0.3212,,Energy
BAU,13,,PPBIM,,2053,,,,0.005,0.148941,,,,1.20694,0.496625,0.208517,0.998421,0.496625,,,,0.2547,0.0532,0.3079,,Energy
BAU,13,,PPBIM,,2054,,,,0.005,0.148941,,,,1.21456,0.486291,0.208517,1.00604,0.486291,,,,0.2444,0.0507,0.2951,,Energy
BAU,13,,PPBIM,,2055,,,,0.005,0.148941,,,,1.22218,0.476153,0.208517,1.01366,0.476153,,,,0.2345,0.0482,0.2828,,Energy
BAU,13,,PPNGS,,2021,,,,0.688,9.0,,,,26.041,25.6876,10.3752,15.6658,25.6876,,,,19.0419,12.6111,31.653,,Energy
BAU,13,,PPNGS,,2022,,,,0.688,9.0,,,,26.041,24.9952,10.3752,15.6658,24.9952,,,,18.1351,12.0106,30.1457,,Energy
BAU,13,,PPNGS,,2045,,,,0.688,4.4897,,,,23.8837,12.2286,5.17573,18.708,12.2286,,,,7.0508,1.9507,9.0015,,Energy
BAU,13,,PPNGS,,2046,,,,0.688,4.5573,,,,24.1137,12.0136,5.25366,18.8601,12.0136,,,,6.7697,1.8858,8.6554,,Energy
BAU,13,,PPNGS,,2047,,,,0.688,4.625,,,,24.3439,11.8013,5.3317,19.0122,11.8013,,,,6.4993,1.8226,8.322,,Energy
BAU,13,,PPNGS,,2048,,,,0.688,4.6926,,,,24.5739,11.5918,5.40963,19.1643,11.5918,,,,6.2393,1.7612,8.0006,,Energy
BAU,13,,PPNGS,,2049,,,,0.688,4.7602,,,,24.804,11.3849,5.48756,19.3164,11.3849,,,,5.9894,1.7015,7.6909,,Energy
BAU,13,,PPNGS,,2050,,,,0.688,4.8278,,,,25.034,11.1808,5.56549,19.4685,11.1808,,,,5.7491,1.6435,7.3926,,Energy
BAU,13,,PPNGS,,2051,,,,0.688,4.8955,,,,25.2642,10.9795,5.64353,19.6207,10.9795,,,,5.5181,1.5872,7.1053,,Energy
BAU,13,,PPNGS,,2052,,,,0.688,4.9631,,,,25.4942,10.7808,5.72146,19.7728,10.7808,,,,5.2961,1.5325,6.8286,,Energy
BAU,13,,PPNGS,,2053,,,,0.688,5.0307,,,,25.7242,10.5849,5.79939,19.9248,10.5849,,,,5.0827,1.4794,6.5621,,Energy
BAU,13,,PPNGS,,2054,,,,0.688,5.0983,,,,25.9543,10.3917,5.87732,20.0769,10.3917,,,,4.8776,1.4279,6.3055,,Energy
BAU,13,,PPNGS,,2055,,,,0.688,5.166,,,,26.1844,10.2013,5.95536,20.2291,10.2013,,,,4.6806,1.3779,6.0585,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2021,,,,,,,,,,,,,,0.450384,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2022,,,,,,,,,,,,,,0.548619,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2023,,,,,,,,,,,,,,0.512391,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2024,,,,,,,,,,,,,,0.497642,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2025,,,,,,,,,,,,,,0.512471,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2026,,,,,,,,,,,,,,0.524885,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2027,,,,,,,,,,,,,,0.539764,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2028,,,,,,,,,,,,,,0.548419,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2029,,,,,,,,,,,,,,0.562586,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2030,,,,,,,,,,,,,,0.57705,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2031,,,,,,,,,,,,,,0.593342,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2032,,,,,,,,,,,,,,0.609307,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2033,,,,,,,,,,,,,,0.625094,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2034,,,,,,,,,,,,,,0.640583,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2035,,,,,,,,,,,,,,0.655914,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2036,,,,,,,,,,,,,,0.675973,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2037,,,,,,,,,,,,,,0.697541,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2038,,,,,,,,,,,,,,0.716246,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2039,,,,,,,,,,,,,,0.734695,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2040,,,,,,,,,,,,,,0.752792,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2041,,,,,,,,,,,,,,0.782032,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2042,,,,,,,,,,,,,,0.81125,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2043,,,,,,,,,,,,,,0.840525,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2044,,,,,,,,,,,,,,0.86995,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2045,,,,,,,,,,,,,,0.899491,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2046,,,,,,,,,,,,,,0.932433,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2047,,,,,,,,,,,,,,0.965998,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2048,,,,,,,,,,,,,,0.999938,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2049,,,,,,,,,,,,,,1.03395,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2050,,,,,,,,,,,,,,1.06803,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2051,,,,,,,,,,,,,,1.10211,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2052,,,,,,,,,,,,,,1.13676,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2053,,,,,,,,,,,,,,1.1722,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2054,,,,,,,,,,,,,,1.20822,,,,,,,Energy
BAU,13,,DIST_DSL,CO2e_sources,2055,,,,,,,,,,,,,,1.24499,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2021,,,,,,,,,,,,,,1.11209,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2022,,,,,,,,,,,,,,1.3572,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2023,,,,,,,,,,,,,,1.41843,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2024,,,,,,,,,,,,,,1.45118,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2025,,,,,,,,,,,,,,1.48488,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2026,,,,,,,,,,,,,,1.51213,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2027,,,,,,,,,,,,,,1.53083,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2028,,,,,,,,,,,,,,1.55004,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2029,,,,,,,,,,,,,,1.56894,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2030,,,,,,,,,,,,,,1.58678,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2031,,,,,,,,,,,,,,1.60692,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2032,,,,,,,,,,,,,,1.6264,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2033,,,,,,,,,,,,,,1.64534,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2034,,,,,,,,,,,,,,1.66371,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2035,,,,,,,,,,,,,,1.68151,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2036,,,,,,,,,,,,,,1.70564,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2037,,,,,,,,,,,,,,1.72749,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2038,,,,,,,,,,,,,,1.75097,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2039,,,,,,,,,,,,,,1.77383,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2040,,,,,,,,,,,,,,1.79591,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2041,,,,,,,,,,,,,,1.83105,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2042,,,,,,,,,,,,,,1.86559,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2043,,,,,,,,,,,,,,1.8996,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2044,,,,,,,,,,,,,,1.93316,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2045,,,,,,,,,,,,,,1.96616,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2046,,,,,,,,,,,,,,2.00368,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2047,,,,,,,,,,,,,,2.04071,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2048,,,,,,,,,,,,,,2.07715,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2049,,,,,,,,,,,,,,2.11297,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2050,,,,,,,,,,,,,,2.14834,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2051,,,,,,,,,,,,,,2.19049,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2052,,,,,,,,,,,,,,2.2333,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2053,,,,,,,,,,,,,,2.277,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2054,,,,,,,,,,,,,,2.32115,,,,,,,Energy
BAU,13,,DIST_GSL,CO2e_sources,2055,,,,,,,,,,,,,,2.36616,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2021,,,,,,,,,,,,,,1.37625,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2022,,,,,,,,,,,,,,1.4268,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2023,,,,,,,,,,,,,,1.48986,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2024,,,,,,,,,,,,,,1.52007,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2025,,,,,,,,,,,,,,1.56705,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2026,,,,,,,,,,,,,,1.49159,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2027,,,,,,,,,,,,,,1.52377,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2028,,,,,,,,,,,,,,1.48256,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2029,,,,,,,,,,,,,,1.47802,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2030,,,,,,,,,,,,,,1.36101,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2031,,,,,,,,,,,,,,1.30905,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2032,,,,,,,,,,,,,,1.28687,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2033,,,,,,,,,,,,,,1.26466,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2034,,,,,,,,,,,,,,1.24244,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2035,,,,,,,,,,,,,,1.10099,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2036,,,,,,,,,,,,,,1.03372,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2037,,,,,,,,,,,,,,0.966425,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2038,,,,,,,,,,,,,,0.899106,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2039,,,,,,,,,,,,,,0.831777,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2040,,,,,,,,,,,,,,0.764402,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2041,,,,,,,,,,,,,,0.768795,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2042,,,,,,,,,,,,,,0.773155,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2043,,,,,,,,,,,,,,0.777494,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2044,,,,,,,,,,,,,,0.781797,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2045,,,,,,,,,,,,,,0.786061,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2046,,,,,,,,,,,,,,0.790354,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2047,,,,,,,,,,,,,,0.794631,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2048,,,,,,,,,,,,,,0.798856,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2049,,,,,,,,,,,,,,0.803053,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2050,,,,,,,,,,,,,,0.80721,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2051,,,,,,,,,,,,,,0.81671,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2052,,,,,,,,,,,,,,0.826196,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2053,,,,,,,,,,,,,,0.835689,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2054,,,,,,,,,,,,,,0.845175,,,,,,,Energy
BAU,13,,DIST_NGS,CO2e_sources,2055,,,,,,,,,,,,,,0.85468,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2021,,,,,,,,,,,,,,0.283071,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2022,,,,,,,,,,,,,,0.341678,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2023,,,,,,,,,,,,,,0.349181,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2024,,,,,,,,,,,,,,0.350931,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2025,,,,,,,,,,,,,,0.352686,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2026,,,,,,,,,,,,,,0.354423,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2027,,,,,,,,,,,,,,0.349465,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2028,,,,,,,,,,,,,,0.344438,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2029,,,,,,,,,,,,,,0.339361,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2030,,,,,,,,,,,,,,0.334207,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2031,,,,,,,,,,,,,,0.3287,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2032,,,,,,,,,,,,,,0.323136,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2033,,,,,,,,,,,,,,0.317528,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2034,,,,,,,,,,,,,,0.31187,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2035,,,,,,,,,,,,,,0.306154,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2036,,,,,,,,,,,,,,0.300312,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2037,,,,,,,,,,,,,,0.29442,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2038,,,,,,,,,,,,,,0.288477,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2039,,,,,,,,,,,,,,0.282484,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2040,,,,,,,,,,,,,,0.276446,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2041,,,,,,,,,,,,,,0.270137,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2042,,,,,,,,,,,,,,0.26379,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2043,,,,,,,,,,,,,,0.257399,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2044,,,,,,,,,,,,,,0.250982,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2045,,,,,,,,,,,,,,0.244515,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2046,,,,,,,,,,,,,,0.237751,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2047,,,,,,,,,,,,,,0.230956,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2048,,,,,,,,,,,,,,0.224142,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2049,,,,,,,,,,,,,,0.217315,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2050,,,,,,,,,,,,,,0.210462,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2051,,,,,,,,,,,,,,0.210778,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2052,,,,,,,,,,,,,,0.211107,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2053,,,,,,,,,,,,,,0.211435,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2054,,,,,,,,,,,,,,0.211757,,,,,,,Energy
BAU,13,,DIST_LPG,CO2e_sources,2055,,,,,,,,,,,,,,0.212092,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2021,,,,,,,,,,,,,,0.0114,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2022,,,,,,,,,,,,,,0.086357,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2023,,,,,,,,,,,,,,0.00604793,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2024,,,,,,,,,,,,,,0.00609098,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2025,,,,,,,,,,,,,,0.00613403,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2026,,,,,,,,,,,,,,0.00617707,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2027,,,,,,,,,,,,,,0.0061125,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2028,,,,,,,,,,,,,,0.00604076,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2029,,,,,,,,,,,,,,0.00596902,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2030,,,,,,,,,,,,,,0.0058901,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2031,,,,,,,,,,,,,,0.00581118,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2032,,,,,,,,,,,,,,0.00572509,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2033,,,,,,,,,,,,,,0.005639,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2034,,,,,,,,,,,,,,0.00554573,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2035,,,,,,,,,,,,,,0.00545964,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2036,,,,,,,,,,,,,,0.00536638,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2037,,,,,,,,,,,,,,0.00527311,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2038,,,,,,,,,,,,,,0.00517267,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2039,,,,,,,,,,,,,,0.0050794,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2040,,,,,,,,,,,,,,0.00497896,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2041,,,,,,,,,,,,,,0.00487135,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2042,,,,,,,,,,,,,,0.00476374,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2043,,,,,,,,,,,,,,0.00465612,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2044,,,,,,,,,,,,,,0.00454851,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2045,,,,,,,,,,,,,,0.00444089,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2046,,,,,,,,,,,,,,0.00431893,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2047,,,,,,,,,,,,,,0.00420414,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2048,,,,,,,,,,,,,,0.00408218,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2049,,,,,,,,,,,,,,0.00396739,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2050,,,,,,,,,,,,,,0.00384542,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2051,,,,,,,,,,,,,,0.00384542,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2052,,,,,,,,,,,,,,0.0038526,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2053,,,,,,,,,,,,,,0.0038526,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2054,,,,,,,,,,,,,,0.00385977,,,,,,,Energy
BAU,13,,DIST_KER,CO2e_sources,2055,,,,,,,,,,,,,,0.00385977,,,,,,,Energy
BAU,13,,DIST_JET,CO2e_sources,2021,,,,,,,,,,,,,,0.230948,,,,,,,Energy
BAU,13,,DIST_JET,CO2e_sources,2022,,,,,,,,,,,,,,0.562444,,,,,,,Energy
BAU,13,,DIST_JET,CO2e_sources,2023,,,,,,,,,,,,,,0.594692,,,,,,,Energy
BAU,13,,DIST_JET,CO2e_sources,2024,,,,,,,,,,,,,,0.454341,,,,,,,Energy
BAU,13,,DIST_JET,CO2e_sources,2025,,,,,,,,,,,,,,0.454549,,,,,,,Energy
BAU,13,,DIST_JET,CO2e_sources,2026,,,,,,,,,,,,,,0.454765,,,,,,,Energy
BAU,13,,DIST_JET,CO2e_sources,2027,,,,,,,,,,,,,,0.444842,,,,,,,Energy
BAU,13,,DIST_JET,CO2e_sources,2028,,,,,,,,,,,,,,0.434913,,,,,,,Energy
BAU,13,,DIST_JET,CO2e_sources,2029,,,,,,,,,,,,,,0.42497,,,,,,,Energy
