Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,21,,T5GSLTRO,,2047,,34.8186,34.8186,34.8186,34.8186,,,,,,,,,,,,,,,,Energy
BAU,21,,T5GSLTRO,,2048,,35.4963,35.4963,35.4963,35.4963,,,,,,,,,,,,,,,,Energy
BAU,21,,T5GSLTRO,,2049,,36.1689,36.1689,36.1689,36.1689,,,,,,,,,,,,,,,,Energy
BAU,21,,T5GSLTRO,,2050,,36.8384,36.8384,36.8384,36.8384,,,,,,,,,,,,,,,,Energy
BAU,21,,T5GSLTRO,,2051,,37.5869,37.5869,37.5869,37.5869,,,,,,,,,,,,,,,,Energy
BAU,21,,T5GSLTRO,,2052,,38.35,38.35,38.35,38.35,,,,,,,,,,,,,,,,Energy
BAU,21,,T5GSLTRO,,2053,,39.1262,39.1262,39.1262,39.1262,,,,,,,,,,,,,,,,Energy
BAU,21,,T5GSLTRO,,2054,,39.9184,39.9184,39.9184,39.9184,,,,,,,,,,,,,,,,Energy
BAU,21,,T5GSLTRO,,2055,,40.7283,40.7283,40.7283,40.7283,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2026,,0.0082476,0.0082476,0.0082476,0.0082476,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2027,,0.0160193,0.0160193,0.0160193,0.0160193,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2028,,0.0245285,0.0245285,0.0245285,0.0245285,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2029,,0.033593,0.033593,0.033593,0.033593,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2030,,0.0424162,0.0424162,0.0424162,0.0424162,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2031,,0.0538603,0.0538603,0.0538603,0.0538603,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2032,,0.0653417,0.0653417,0.0653417,0.0653417,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2033,,0.0772689,0.0772689,0.0772689,0.0772689,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2034,,0.0902877,0.0902877,0.0902877,0.0902877,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2035,,0.102946,0.102946,0.102946,0.102946,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2036,,0.11589,0.11589,0.11589,0.11589,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2037,,0.129363,0.129363,0.129363,0.129363,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2038,,0.143588,0.143588,0.143588,0.143588,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2039,,0.157672,0.157672,0.157672,0.157672,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2040,,0.173042,0.173042,0.173042,0.173042,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2041,,0.188462,0.188462,0.188462,0.188462,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2042,,0.204345,0.204345,0.204345,0.204345,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2043,,0.221411,0.221411,0.221411,0.221411,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2044,,0.237832,0.237832,0.237832,0.237832,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2045,,0.255362,0.255362,0.255362,0.255362,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2046,,0.272546,0.272546,0.272546,0.272546,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2047,,0.291025,0.291025,0.291025,0.291025,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2048,,0.310387,0.310387,0.310387,0.310387,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2049,,0.329051,0.329051,0.329051,0.329051,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2050,,0.349272,0.349272,0.349272,0.349272,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2051,,0.354584,0.354584,0.354584,0.354584,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2052,,0.360363,0.360363,0.360363,0.360363,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2053,,0.365529,0.365529,0.365529,0.365529,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2054,,0.371002,0.371002,0.371002,0.371002,,,,,,,,,,,,,,,,Energy
BAU,21,,T5ELETRO,,2055,,0.377209,0.377209,0.377209,0.377209,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2021,,0.0144,0.0144,0.0144,0.0144,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2022,,0.0156,0.0156,0.0156,0.0156,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2023,,0.0163036,0.0163036,0.0163036,0.0163036,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2024,,0.0165251,0.0165251,0.0165251,0.0165251,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2025,,0.0169,0.0169,0.0169,0.0169,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2026,,0.030514,0.030514,0.030514,0.030514,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2027,,0.0592591,0.0592591,0.0592591,0.0592591,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2028,,0.0747,0.0747,0.0747,0.0747,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2029,,0.0908,0.0908,0.0908,0.0908,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2030,,0.107759,0.107759,0.107759,0.107759,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2031,,0.1255,0.1255,0.1255,0.1255,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2032,,0.144346,0.144346,0.144346,0.144346,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2033,,0.16388,0.16388,0.16388,0.16388,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2034,,0.1842,0.1842,0.1842,0.1842,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2035,,0.2055,0.2055,0.2055,0.2055,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2036,,0.228627,0.228627,0.228627,0.228627,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2037,,0.2527,0.2527,0.2527,0.2527,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2038,,0.277857,0.277857,0.277857,0.277857,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2039,,0.3039,0.3039,0.3039,0.3039,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2040,,0.331317,0.331317,0.331317,0.331317,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2041,,0.3306,0.3306,0.3306,0.3306,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2042,,0.329621,0.329621,0.329621,0.329621,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2043,,0.327917,0.327917,0.327917,0.327917,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2044,,0.3257,0.3257,0.3257,0.3257,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2045,,0.3229,0.3229,0.3229,0.3229,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2046,,0.3203,0.3203,0.3203,0.3203,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2047,,0.317128,0.317128,0.317128,0.317128,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2048,,0.3133,0.3133,0.3133,0.3133,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2049,,0.308805,0.308805,0.308805,0.308805,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2050,,0.303687,0.303687,0.303687,0.303687,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2051,,0.312013,0.312013,0.312013,0.312013,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2052,,0.3207,0.3207,0.3207,0.3207,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2053,,0.3295,0.3295,0.3295,0.3295,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2054,,0.338624,0.338624,0.338624,0.338624,,,,,,,,,,,,,,,,Energy
BAU,21,,T5FOITRO,,2055,,0.347821,0.347821,0.347821,0.347821,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2021,,0.0707,0.0707,0.0707,0.0707,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2022,,0.0694,0.0694,0.0694,0.0694,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2023,,0.0682,0.0682,0.0682,0.0682,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2024,,0.067,0.067,0.067,0.067,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2025,,0.0657,0.0657,0.0657,0.0657,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2026,,0.0631,0.0631,0.0631,0.0631,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2027,,0.0614,0.0614,0.0614,0.0614,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2028,,0.0598,0.0598,0.0598,0.0598,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2029,,0.0581,0.0581,0.0581,0.0581,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2030,,0.0565,0.0565,0.0565,0.0565,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2031,,0.0549,0.0549,0.0549,0.0549,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2032,,0.0532,0.0532,0.0532,0.0532,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2033,,0.0516,0.0516,0.0516,0.0516,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2034,,0.05,0.05,0.05,0.05,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2035,,0.0483,0.0483,0.0483,0.0483,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2036,,0.0467,0.0467,0.0467,0.0467,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2037,,0.045,0.045,0.045,0.045,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2038,,0.0434,0.0434,0.0434,0.0434,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2039,,0.0418,0.0418,0.0418,0.0418,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2040,,0.0401,0.0401,0.0401,0.0401,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2041,,0.0385,0.0385,0.0385,0.0385,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2042,,0.0369,0.0369,0.0369,0.0369,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2043,,0.0352,0.0352,0.0352,0.0352,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2044,,0.0336,0.0336,0.0336,0.0336,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2045,,0.0319,0.0319,0.0319,0.0319,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2046,,0.0303,0.0303,0.0303,0.0303,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2047,,0.0287,0.0287,0.0287,0.0287,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2048,,0.027,0.027,0.027,0.027,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2049,,0.0254,0.0254,0.0254,0.0254,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2050,,0.0237,0.0237,0.0237,0.0237,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2051,,0.0221,0.0221,0.0221,0.0221,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2052,,0.0205,0.0205,0.0205,0.0205,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2053,,0.0188,0.0188,0.0188,0.0188,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2054,,0.0172,0.0172,0.0172,0.0172,,,,,,,,,,,,,,,,Energy
BAU,21,,T5R32IPPU,,2055,,0.0156,0.0156,0.0156,0.0156,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2021,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2022,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2023,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2024,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2025,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2026,,0.0988,0.0988,0.0988,0.0988,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2027,,0.097,0.097,0.097,0.097,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2028,,0.0951,0.0951,0.0951,0.0951,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2029,,0.0933,0.0933,0.0933,0.0933,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2030,,0.0915,0.0915,0.0915,0.0915,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2031,,0.0897,0.0897,0.0897,0.0897,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2032,,0.0879,0.0879,0.0879,0.0879,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2033,,0.0861,0.0861,0.0861,0.0861,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2034,,0.0842,0.0842,0.0842,0.0842,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2035,,0.0824,0.0824,0.0824,0.0824,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2036,,0.0806,0.0806,0.0806,0.0806,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2037,,0.0788,0.0788,0.0788,0.0788,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2038,,0.077,0.077,0.077,0.077,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2039,,0.0751,0.0751,0.0751,0.0751,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2040,,0.0733,0.0733,0.0733,0.0733,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2041,,0.0715,0.0715,0.0715,0.0715,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2042,,0.0697,0.0697,0.0697,0.0697,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2043,,0.0679,0.0679,0.0679,0.0679,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2044,,0.066,0.066,0.066,0.066,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2045,,0.0642,0.0642,0.0642,0.0642,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2046,,0.0624,0.0624,0.0624,0.0624,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2047,,0.0606,0.0606,0.0606,0.0606,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2048,,0.0588,0.0588,0.0588,0.0588,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2049,,0.057,0.057,0.057,0.057,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2050,,0.0551,0.0551,0.0551,0.0551,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2051,,0.0533,0.0533,0.0533,0.0533,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2052,,0.0515,0.0515,0.0515,0.0515,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2053,,0.0497,0.0497,0.0497,0.0497,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2054,,0.0479,0.0479,0.0479,0.0479,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LIMEIPPU,,2055,,0.046,0.046,0.046,0.046,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2021,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2022,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2023,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2024,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2025,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2026,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2027,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2028,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2029,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2030,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2031,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2032,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2033,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2034,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2035,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2036,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2037,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2038,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2039,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2040,,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2041,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2042,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2043,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2044,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2045,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2046,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2047,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2048,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2049,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2050,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2051,,0.0013,0.0013,0.0013,0.0013,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2052,,0.0013,0.0013,0.0013,0.0013,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2053,,0.0013,0.0013,0.0013,0.0013,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2054,,0.0013,0.0013,0.0013,0.0013,,,,,,,,,,,,,,,,Energy
BAU,21,,T5LUBRIIPPU,,2055,,0.0013,0.0013,0.0013,0.0013,,,,,,,,,,,,,,,,Energy
BAU,21,,TM_HOU,,2021,,0.0297328,0.0297328,1.80113,1.80113,,,1503.37,1.0126,0.998857,,1.0126,1504.37,,,1827.3556,1.2308,,1.2308,,Energy
BAU,21,,TM_HOU,,2022,,,0.0297328,1.80113,1.80113,,,,1.0126,0.971935,,1.0126,0.971935,,,,1.1722,,1.1722,,Energy
BAU,21,,TM_HOU,,2023,,,0.0297328,1.80113,1.80113,,,,1.0126,0.945738,,1.0126,0.945738,,,,1.1164,,1.1164,,Energy
BAU,21,,TM_HOU,,2024,,,0.0297328,1.80113,1.80113,,,,1.0126,0.920247,,1.0126,0.920247,,,,1.0632,,1.0632,,Energy
BAU,21,,TM_HOU,,2025,,,0.0297328,1.80113,1.80113,,,,1.0126,0.895443,,1.0126,0.895443,,,,1.0126,,1.0126,,Energy
BAU,21,,TM_HOU,,2026,,,0.0297328,1.80113,1.80113,,,,1.0126,0.871308,,1.0126,0.871308,,,,0.9644,,0.9644,,Energy
BAU,21,,TM_HOU,,2027,,0.00389164,0.0336245,1.80502,1.80502,,,295.556,1.01478,0.849655,,1.01478,251.715,,,268.078,0.9204,,0.9204,,Energy
BAU,21,,TM_HOU,,2028,,0.00389164,0.0375161,1.80892,1.80892,,,295.556,1.01697,0.828536,,1.01697,244.932,,,255.3124,0.8785,,0.8785,,Energy
BAU,21,,TM_HOU,,2029,,0.00389164,0.0414077,1.81281,1.81281,,,295.556,1.01916,0.807939,,1.01916,238.332,,,243.1547,0.8385,,0.8385,,Energy
BAU,21,,TM_HOU,,2030,,0.00389164,0.0452994,1.8167,1.8167,,,295.556,1.02135,0.78785,,1.02135,231.91,,,231.5759,0.8003,,0.8003,,Energy
BAU,21,,TM_HOU,,2031,,0.00118289,0.0464823,1.81788,1.81788,,,89.8364,1.02201,0.767114,,1.02201,69.125,,,67.0373,0.7626,,0.7626,,Energy
BAU,21,,TM_HOU,,2032,,0.00118289,0.0476652,1.81907,1.81907,,,89.8364,1.02268,0.746923,,1.02268,67.2623,,,63.8451,0.7268,,0.7268,,Energy
BAU,21,,TM_HOU,,2033,,0.00118289,0.048848,1.82025,1.82025,,,89.8364,1.02334,0.727264,,1.02334,65.4499,,,60.8048,0.6926,,0.6926,,Energy
BAU,21,,TM_HOU,,2034,,0.00118289,0.0500309,1.82143,1.82143,,,89.8364,1.02401,0.708121,,1.02401,63.6862,,,57.9093,0.6601,,0.6601,,Energy
BAU,21,,TM_HOU,,2035,,0.00118289,0.0512138,1.82261,1.82261,,,89.8364,1.02467,0.689483,,1.02467,61.9701,,,55.1518,0.6291,,0.6291,,Energy
BAU,21,,TM_HOU,,2036,,,0.0512138,1.82261,1.82261,,,,1.02467,0.670899,,1.02467,0.670899,,,,0.5991,,0.5991,,Energy
BAU,21,,TM_HOU,,2037,,,0.0512138,1.82261,1.82261,,,,1.02467,0.652816,,1.02467,0.652816,,,,0.5706,,0.5706,,Energy
BAU,21,,TM_HOU,,2038,,,0.0512138,1.82261,1.82261,,,,1.02467,0.63522,,1.02467,0.63522,,,,0.5434,,0.5434,,Energy
BAU,21,,TM_HOU,,2039,,,0.0512138,1.82261,1.82261,,,,1.02467,0.618099,,1.02467,0.618099,,,,0.5175,,0.5175,,Energy
BAU,21,,TM_HOU,,2040,,,0.0512138,1.82261,1.82261,,,,1.02467,0.601439,,1.02467,0.601439,,,,0.4929,,0.4929,,Energy
BAU,21,,TM_HOU,,2041,,0.10727,0.128751,1.81105,1.81105,,,8146.75,1.01817,0.581515,,1.01817,3767.87,,,3732.12,0.4664,,0.4664,,Energy
BAU,21,,TM_HOU,,2042,,0.0852246,0.213975,1.80708,1.80708,,,6472.49,1.01594,0.564599,,1.01594,2753.71,,,2823.9259,0.4433,,0.4433,,Energy
BAU,21,,TM_HOU,,2043,,0.0851246,0.2991,1.8031,1.8031,,,6464.9,1.0137,0.548173,,1.0137,2517.28,,,2686.2995,0.4212,,0.4212,,Energy
BAU,21,,TM_HOU,,2044,,0.0852246,0.384325,1.79912,1.79912,,,6472.49,1.01147,0.532222,,1.01147,2293.06,,,2561.3841,0.4003,,0.4003,,Energy
BAU,21,,TM_HOU,,2045,,0.0851246,0.469449,1.79515,1.79515,,,6464.9,1.00923,0.516732,,1.00923,2069.58,,,2436.5528,0.3804,,0.3804,,Energy
BAU,21,,TM_HOU,,2046,,0.0829618,0.552411,1.78901,1.78901,,,6300.64,1.00578,0.501085,,1.00578,1807.62,,,2261.5666,0.361,,0.361,,Energy
BAU,21,,TM_HOU,,2047,,0.0869534,0.635473,1.78287,1.78287,,,6603.79,1.00233,0.485907,,1.00233,1681.03,,,2257.5048,0.3426,,0.3426,,Energy
BAU,21,,TM_HOU,,2048,,0.0868534,0.718434,1.77673,1.77673,,,6596.2,0.99888,0.471182,,0.99888,1471.54,,,2147.5334,0.3252,,0.3252,,Energy
BAU,21,,TM_HOU,,2049,,0.0869534,0.801496,1.7706,1.7706,,,6603.79,0.995429,0.456898,,0.995429,1271.05,,,2047.6234,0.3087,,0.3087,,Energy
BAU,21,,TM_HOU,,2050,,0.0868534,0.884458,1.76446,1.76446,,,6596.2,0.991978,0.443042,,0.991978,1073.08,,,1947.8761,0.2929,,0.2929,,Energy
BAU,21,,TM_HOU,,2051,,0.00118289,0.884458,1.76446,1.76446,,,89.8364,0.991978,0.4311,,0.991978,12.4357,,,25.2657,0.279,,0.279,,Energy
BAU,21,,TM_HOU,,2052,,0.00118289,0.884458,1.76446,1.76446,,,89.8364,0.991978,0.419481,,0.991978,9.89017,,,24.0625,0.2657,,0.2657,,Energy
BAU,21,,TM_HOU,,2053,,0.00118289,0.884458,1.76446,1.76446,,,89.8364,0.991978,0.408174,,0.991978,7.41329,,,22.9167,0.253,,0.253,,Energy
