Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,69,,TM_HOU,,2046,,0.0829618,0.552411,1.78901,1.78901,,,6300.64,3182.19,3578.05,1375.07,1.00578,0.501085,1.00578,1807.62,,,,,,,,,,,,,2261.5666,0.361,0.361,,0.0410574077379748,6.554051581220368e-06,,6.554051581220368e-06,,,
BAU,69,,TM_HOU,,2047,,0.0869534,0.635473,1.78287,1.78287,,,6603.79,3245.4,4071.91,1564.86,1.00233,0.485907,1.00233,1681.03,,,,,,,,,,,,,2257.5048,0.3426,0.3426,,0.04157763654194,6.310696196439123e-06,,6.310696196439123e-06,,,
BAU,69,,TM_HOU,,2048,,0.0868534,0.718434,1.77673,1.77673,,,6596.2,3154.29,4379.89,1683.22,0.99888,0.471182,0.99888,1471.54,,,,,,,,,,,,,2147.5334,0.3252,0.3252,,0.0401254618231848,6.076304736961117e-06,,6.076304736961117e-06,,,
BAU,69,,TM_HOU,,2049,,0.0869534,0.801496,1.7706,1.7706,,,6603.79,3072.81,4689.53,1802.22,0.995429,0.456898,0.995429,1271.05,,,,,,,,,,,,,2047.6234,0.3087,0.3087,,0.0388131747496545,5.85054335887026e-06,,5.85054335887026e-06,,,
BAU,69,,TM_HOU,,2050,,0.0868534,0.884458,1.76446,1.76446,,,6596.2,2986.55,4980.18,1913.91,0.991978,0.443042,0.991978,1073.08,,,,,,,,,,,,,1947.8761,0.2929,0.2929,,0.0374575538963811,5.633102301177106e-06,,5.633102301177106e-06,,,
BAU,69,,TM_HOU,,2051,,0.00118289,0.884458,1.76446,1.76446,,,89.8364,39.5787,71.7504,27.5741,0.991978,0.4311,0.991978,12.4357,,,,,,,,,,,,,25.2657,0.279,0.279,,0.0004928986431655,5.442611349631936e-06,,5.442611349631936e-06,,,
BAU,69,,TM_HOU,,2052,,0.00118289,0.884458,1.76446,1.76446,,,89.8364,38.5119,75.5679,29.0412,0.991978,0.419481,0.991978,9.89017,,,,,,,,,,,,,24.0625,0.2657,0.2657,,0.0004762306107862,5.258562106523873e-06,,5.258562106523873e-06,,,
BAU,69,,TM_HOU,,2053,,0.00118289,0.884458,1.76446,1.76446,,,89.8364,37.4739,79.2825,30.4688,0.991978,0.408174,0.991978,7.41329,,,,,,,,,,,,,22.9167,0.253,0.253,,0.0004601262304016,5.080736736794339e-06,,5.080736736794339e-06,,,
BAU,69,,TM_HOU,,2054,,0.00118289,0.884458,1.76446,1.76446,,,89.8364,36.4638,82.897,31.8578,0.991978,0.397173,0.991978,5.00317,,,,,,,,,,,,,21.8254,0.241,0.241,,0.0004445664413593,4.908924771771048e-06,,4.908924771771048e-06,,,
BAU,69,,TM_HOU,,2055,,0.00118289,0.884458,1.76446,1.76446,,,89.8364,35.481,86.4141,33.2095,0.991978,0.386467,0.991978,2.658,,,,,,,,,,,,,20.7861,0.2295,0.2295,,0.0004295328275685,4.742922860063724e-06,,4.742922860063724e-06,,,
BAU,69,,T5HOU,,2021,,1.80113,1.80113,1.80113,1.80113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2022,,1.80113,1.80113,1.80113,1.80113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2023,,1.80113,1.80113,1.80113,1.80113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2024,,1.80113,1.80113,1.80113,1.80113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2025,,1.80113,1.80113,1.80113,1.80113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2026,,1.80113,1.80113,1.80113,1.80113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2027,,1.80502,1.80502,1.80502,1.80502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2028,,1.80892,1.80892,1.80892,1.80892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2029,,1.81281,1.81281,1.81281,1.81281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2030,,1.8167,1.8167,1.8167,1.8167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2031,,1.81788,1.81788,1.81788,1.81788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2032,,1.81907,1.81907,1.81907,1.81907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2033,,1.82025,1.82025,1.82025,1.82025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2034,,1.82143,1.82143,1.82143,1.82143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2035,,1.82261,1.82261,1.82261,1.82261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2036,,1.82261,1.82261,1.82261,1.82261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2037,,1.82261,1.82261,1.82261,1.82261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2038,,1.82261,1.82261,1.82261,1.82261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2039,,1.82261,1.82261,1.82261,1.82261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2040,,1.82261,1.82261,1.82261,1.82261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2041,,1.81105,1.81105,1.81105,1.81105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2042,,1.80708,1.80708,1.80708,1.80708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2043,,1.8031,1.8031,1.8031,1.8031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2044,,1.79912,1.79912,1.79912,1.79912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2045,,1.79515,1.79515,1.79515,1.79515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2046,,1.78901,1.78901,1.78901,1.78901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2047,,1.78287,1.78287,1.78287,1.78287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2048,,1.77673,1.77673,1.77673,1.77673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2049,,1.7706,1.7706,1.7706,1.7706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2050,,1.76446,1.76446,1.76446,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2051,,1.76446,1.76446,1.76446,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2052,,1.76446,1.76446,1.76446,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2053,,1.76446,1.76446,1.76446,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2054,,1.76446,1.76446,1.76446,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,T5HOU,,2055,,1.76446,1.76446,1.76446,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2021,,,,,,,,,,,,,,,,,,,,,1.99456,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2022,,,,,,,,,,,,,,,,,,,,,1.99261,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2023,,,,,,,,,,,,,,,,,,,,,1.95627,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2024,,,,,,,,,,,,,,,,,,,,,1.95461,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2025,,,,,,,,,,,,,,,,,,,,,1.69862,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2026,,,,,,,,,,,,,,,,,,,,,1.61596,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2027,,,,,,,,,,,,,,,,,,,,,1.24121,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2028,,,,,,,,,,,,,,,,,,,,,1.21459,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2029,,,,,,,,,,,,,,,,,,,,,1.21459,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2030,,,,,,,,,,,,,,,,,,,,,1.10214,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2031,,,,,,,,,,,,,,,,,,,,,1.05471,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2032,,,,,,,,,,,,,,,,,,,,,1.03708,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2033,,,,,,,,,,,,,,,,,,,,,1.01945,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2034,,,,,,,,,,,,,,,,,,,,,1.00182,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2035,,,,,,,,,,,,,,,,,,,,,0.864975,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2036,,,,,,,,,,,,,,,,,,,,,0.802238,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2037,,,,,,,,,,,,,,,,,,,,,0.7395,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2038,,,,,,,,,,,,,,,,,,,,,0.676763,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2039,,,,,,,,,,,,,,,,,,,,,0.614039,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2040,,,,,,,,,,,,,,,,,,,,,0.551302,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2041,,,,,,,,,,,,,,,,,,,,,0.560261,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2042,,,,,,,,,,,,,,,,,,,,,0.569224,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2043,,,,,,,,,,,,,,,,,,,,,0.578196,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2044,,,,,,,,,,,,,,,,,,,,,0.587155,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2045,,,,,,,,,,,,,,,,,,,,,0.596114,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2046,,,,,,,,,,,,,,,,,,,,,0.605072,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2047,,,,,,,,,,,,,,,,,,,,,0.614044,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2048,,,,,,,,,,,,,,,,,,,,,0.623003,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2049,,,,,,,,,,,,,,,,,,,,,0.631961,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2050,,,,,,,,,,,,,,,,,,,,,0.64092,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2051,,,,,,,,,,,,,,,,,,,,,0.649892,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2052,,,,,,,,,,,,,,,,,,,,,0.658851,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2053,,,,,,,,,,,,,,,,,,,,,0.667809,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2054,,,,,,,,,,,,,,,,,,,,,0.676768,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_PP,2055,,,,,,,,,,,,,,,,,,,,,0.68574,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2021,,,,,,,,,,,,,,,,,,,,,0.365002,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2022,,,,,,,,,,,,,,,,,,,,,0.354738,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2023,,,,,,,,,,,,,,,,,,,,,0.344439,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2024,,,,,,,,,,,,,,,,,,,,,0.334106,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2025,,,,,,,,,,,,,,,,,,,,,0.323782,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2026,,,,,,,,,,,,,,,,,,,,,0.326299,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2027,,,,,,,,,,,,,,,,,,,,,0.328688,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2028,,,,,,,,,,,,,,,,,,,,,0.331077,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2029,,,,,,,,,,,,,,,,,,,,,0.333467,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2030,,,,,,,,,,,,,,,,,,,,,0.335856,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2031,,,,,,,,,,,,,,,,,,,,,0.338288,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2032,,,,,,,,,,,,,,,,,,,,,0.340677,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2033,,,,,,,,,,,,,,,,,,,,,0.343066,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2034,,,,,,,,,,,,,,,,,,,,,0.345455,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2035,,,,,,,,,,,,,,,,,,,,,0.347844,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2036,,,,,,,,,,,,,,,,,,,,,0.350234,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2037,,,,,,,,,,,,,,,,,,,,,0.352623,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2038,,,,,,,,,,,,,,,,,,,,,0.355012,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2039,,,,,,,,,,,,,,,,,,,,,0.357401,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2040,,,,,,,,,,,,,,,,,,,,,0.359791,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2041,,,,,,,,,,,,,,,,,,,,,0.36218,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2042,,,,,,,,,,,,,,,,,,,,,0.364612,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2043,,,,,,,,,,,,,,,,,,,,,0.367001,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2044,,,,,,,,,,,,,,,,,,,,,0.36939,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2045,,,,,,,,,,,,,,,,,,,,,0.371779,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2046,,,,,,,,,,,,,,,,,,,,,0.374169,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2047,,,,,,,,,,,,,,,,,,,,,0.376558,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2048,,,,,,,,,,,,,,,,,,,,,0.378947,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2049,,,,,,,,,,,,,,,,,,,,,0.381336,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2050,,,,,,,,,,,,,,,,,,,,,0.383725,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2051,,,,,,,,,,,,,,,,,,,,,0.386115,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2052,,,,,,,,,,,,,,,,,,,,,0.388547,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2053,,,,,,,,,,,,,,,,,,,,,0.390936,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2054,,,,,,,,,,,,,,,,,,,,,0.393325,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_CEM,2055,,,,,,,,,,,,,,,,,,,,,0.395714,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2021,,,,,,,,,,,,,,,,,,,,,4.76178,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2022,,,,,,,,,,,,,,,,,,,,,5.85572,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2023,,,,,,,,,,,,,,,,,,,,,5.26742,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2024,,,,,,,,,,,,,,,,,,,,,5.28731,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2025,,,,,,,,,,,,,,,,,,,,,5.03047,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2026,,,,,,,,,,,,,,,,,,,,,5.10271,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2027,,,,,,,,,,,,,,,,,,,,,4.85094,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2028,,,,,,,,,,,,,,,,,,,,,4.84148,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2029,,,,,,,,,,,,,,,,,,,,,4.87695,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2030,,,,,,,,,,,,,,,,,,,,,4.794,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2031,,,,,,,,,,,,,,,,,,,,,4.77702,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2032,,,,,,,,,,,,,,,,,,,,,4.79242,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2033,,,,,,,,,,,,,,,,,,,,,4.8053,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2034,,,,,,,,,,,,,,,,,,,,,4.81688,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2035,,,,,,,,,,,,,,,,,,,,,4.70889,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2036,,,,,,,,,,,,,,,,,,,,,4.68734,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2037,,,,,,,,,,,,,,,,,,,,,4.66448,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2038,,,,,,,,,,,,,,,,,,,,,4.64045,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2039,,,,,,,,,,,,,,,,,,,,,4.61513,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2040,,,,,,,,,,,,,,,,,,,,,4.58829,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2041,,,,,,,,,,,,,,,,,,,,,4.65493,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2042,,,,,,,,,,,,,,,,,,,,,4.72004,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2043,,,,,,,,,,,,,,,,,,,,,4.78419,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2044,,,,,,,,,,,,,,,,,,,,,4.84706,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2045,,,,,,,,,,,,,,,,,,,,,4.90868,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2046,,,,,,,,,,,,,,,,,,,,,4.97847,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2047,,,,,,,,,,,,,,,,,,,,,5.04748,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2048,,,,,,,,,,,,,,,,,,,,,5.11526,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2049,,,,,,,,,,,,,,,,,,,,,5.18172,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2050,,,,,,,,,,,,,,,,,,,,,5.24676,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2051,,,,,,,,,,,,,,,,,,,,,5.32774,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2052,,,,,,,,,,,,,,,,,,,,,5.4091,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2053,,,,,,,,,,,,,,,,,,,,,5.49079,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2054,,,,,,,,,,,,,,,,,,,,,5.57286,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_sources,2055,,,,,,,,,,,,,,,,,,,,,5.65524,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2021,,,,,,,,,,,,,,,,,,,,,1.5498,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2022,,,,,,,,,,,,,,,,,,,,,2.08371,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2023,,,,,,,,,,,,,,,,,,,,,1.2206,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2024,,,,,,,,,,,,,,,,,,,,,1.23445,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2025,,,,,,,,,,,,,,,,,,,,,1.24832,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2026,,,,,,,,,,,,,,,,,,,,,1.26175,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2027,,,,,,,,,,,,,,,,,,,,,1.27053,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2028,,,,,,,,,,,,,,,,,,,,,1.27922,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2029,,,,,,,,,,,,,,,,,,,,,1.28782,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2030,,,,,,,,,,,,,,,,,,,,,1.29631,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2031,,,,,,,,,,,,,,,,,,,,,1.30491,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2032,,,,,,,,,,,,,,,,,,,,,1.31345,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2033,,,,,,,,,,,,,,,,,,,,,1.32184,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2034,,,,,,,,,,,,,,,,,,,,,1.33019,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2035,,,,,,,,,,,,,,,,,,,,,1.33842,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2036,,,,,,,,,,,,,,,,,,,,,1.34859,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2037,,,,,,,,,,,,,,,,,,,,,1.3587,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2038,,,,,,,,,,,,,,,,,,,,,1.36867,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2039,,,,,,,,,,,,,,,,,,,,,1.37856,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2040,,,,,,,,,,,,,,,,,,,,,1.38832,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2041,,,,,,,,,,,,,,,,,,,,,1.39974,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2042,,,,,,,,,,,,,,,,,,,,,1.4111,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2043,,,,,,,,,,,,,,,,,,,,,1.42229,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2044,,,,,,,,,,,,,,,,,,,,,1.43339,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2045,,,,,,,,,,,,,,,,,,,,,1.44433,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2046,,,,,,,,,,,,,,,,,,,,,1.45642,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2047,,,,,,,,,,,,,,,,,,,,,1.46841,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2048,,,,,,,,,,,,,,,,,,,,,1.48024,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2049,,,,,,,,,,,,,,,,,,,,,1.49195,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2050,,,,,,,,,,,,,,,,,,,,,1.50349,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2051,,,,,,,,,,,,,,,,,,,,,1.52101,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2052,,,,,,,,,,,,,,,,,,,,,1.53854,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2053,,,,,,,,,,,,,,,,,,,,,1.55607,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2054,,,,,,,,,,,,,,,,,,,,,1.57362,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_DE,2055,,,,,,,,,,,,,,,,,,,,,1.59113,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_HFC,2021,,,,,,,,,,,,,,,,,,,,,0.0707,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_HFC,2022,,,,,,,,,,,,,,,,,,,,,0.0694,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_HFC,2023,,,,,,,,,,,,,,,,,,,,,0.0682,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_HFC,2024,,,,,,,,,,,,,,,,,,,,,0.067,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,,,,0.0657,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,,,,0.0635,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,,,,0.0622,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,,,,0.061,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,,,,0.0598,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,,,,0.0585,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,,,,0.0573,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,,,,0.056,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,,,,0.0548,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,,,,0.0536,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,,,,0.0523,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_HFC,2036,,,,,,,,,,,,,,,,,,,,,0.0511,,,,,,,,,,,,,,,,,
BAU,69,,,CO2e_HFC,2037,,,,,,,,,,,,,,,,,,,,,0.0499,,,,,,,,,,,,,,,,,
