Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,10,,DIST_JET,CO2e_sources,2025,,,,,,,,,,,,,,0.454549,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2026,,,,,,,,,,,,,,0.454765,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2027,,,,,,,,,,,,,,0.443508,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2028,,,,,,,,,,,,,,0.432252,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2029,,,,,,,,,,,,,,0.420981,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2030,,,,,,,,,,,,,,0.409703,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2031,,,,,,,,,,,,,,0.398446,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2032,,,,,,,,,,,,,,0.387161,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2033,,,,,,,,,,,,,,0.375883,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2034,,,,,,,,,,,,,,0.364591,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2035,,,,,,,,,,,,,,0.353291,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2036,,,,,,,,,,,,,,0.34202,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2037,,,,,,,,,,,,,,0.330728,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2038,,,,,,,,,,,,,,0.319436,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2039,,,,,,,,,,,,,,0.308129,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2040,,,,,,,,,,,,,,0.296815,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2041,,,,,,,,,,,,,,0.285523,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2042,,,,,,,,,,,,,,0.274209,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2043,,,,,,,,,,,,,,0.262888,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2044,,,,,,,,,,,,,,0.251552,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2045,,,,,,,,,,,,,,0.240203,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2046,,,,,,,,,,,,,,0.22886,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2047,,,,,,,,,,,,,,0.217496,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2048,,,,,,,,,,,,,,0.206125,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2049,,,,,,,,,,,,,,0.194732,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2050,,,,,,,,,,,,,,0.183332,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2051,,,,,,,,,,,,,,0.183533,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2052,,,,,,,,,,,,,,0.183734,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2053,,,,,,,,,,,,,,0.183942,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2054,,,,,,,,,,,,,,0.184157,,,,,,,Energy
LTS,10,,DIST_JET,CO2e_sources,2055,,,,,,,,,,,,,,0.184372,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2021,,,,,,,,,,,,,,0.0058045,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2022,,,,,,,,,,,,,,0.0058045,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2023,,,,,,,,,,,,,,0.00585086,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2024,,,,,,,,,,,,,,0.00585086,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2025,,,,,,,,,,,,,,0.00585086,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2026,,,,,,,,,,,,,,0.00544122,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2027,,,,,,,,,,,,,,0.00540531,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2028,,,,,,,,,,,,,,0.00464037,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2029,,,,,,,,,,,,,,0.00460465,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2030,,,,,,,,,,,,,,0.00456874,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2031,,,,,,,,,,,,,,0.00304665,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2032,,,,,,,,,,,,,,0.00301074,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2033,,,,,,,,,,,,,,0.00297483,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2034,,,,,,,,,,,,,,0.00293892,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2035,,,,,,,,,,,,,,0.00143241,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2036,,,,,,,,,,,,,,0.0013965,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2037,,,,,,,,,,,,,,0.00136059,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2038,,,,,,,,,,,,,,0.00132468,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2039,,,,,,,,,,,,,,0.00128877,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2040,,,,,,,,,,,,,,0.00125305,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2041,,,,,,,,,,,,,,0.00121714,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2042,,,,,,,,,,,,,,0.00118123,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2043,,,,,,,,,,,,,,0.00114532,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2044,,,,,,,,,,,,,,0.00110941,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2045,,,,,,,,,,,,,,0.0010735,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2046,,,,,,,,,,,,,,0.00103778,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2047,,,,,,,,,,,,,,0.00100187,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2048,,,,,,,,,,,,,,0.00096596,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2049,,,,,,,,,,,,,,0.00093005,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2050,,,,,,,,,,,,,,0.00089414,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2051,,,,,,,,,,,,,,0.00089414,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2052,,,,,,,,,,,,,,0.00089414,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2053,,,,,,,,,,,,,,0.00089414,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2054,,,,,,,,,,,,,,0.00089414,,,,,,,Energy
LTS,10,,DIST_FIR,CO2e_sources,2055,,,,,,,,,,,,,,0.00089414,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2021,,,,,,,,,,,,,,0.00500899,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2022,,,,,,,,,,,,,,0.00500499,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2023,,,,,,,,,,,,,,0.00504628,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2024,,,,,,,,,,,,,,0.00504628,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2025,,,,,,,,,,,,,,0.00504628,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2026,,,,,,,,,,,,,,0.00464735,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2027,,,,,,,,,,,,,,0.00416183,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2028,,,,,,,,,,,,,,0.0036923,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2029,,,,,,,,,,,,,,0.00324009,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2030,,,,,,,,,,,,,,0.00280253,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2031,,,,,,,,,,,,,,0.00238228,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2032,,,,,,,,,,,,,,0.00197802,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2033,,,,,,,,,,,,,,0.00159107,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2034,,,,,,,,,,,,,,0.00121878,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2035,,,,,,,,,,,,,,0.000863802,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2036,,,,,,,,,,,,,,0.000841824,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2037,,,,,,,,,,,,,,0.000820512,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2038,,,,,,,,,,,,,,0.000798534,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2039,,,,,,,,,,,,,,0.000777222,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2040,,,,,,,,,,,,,,0.000755244,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2041,,,,,,,,,,,,,,0.000733932,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2042,,,,,,,,,,,,,,0.000711954,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2043,,,,,,,,,,,,,,0.000690642,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2044,,,,,,,,,,,,,,0.000668664,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2045,,,,,,,,,,,,,,0.000647352,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2046,,,,,,,,,,,,,,0.000625374,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2047,,,,,,,,,,,,,,0.000604062,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2048,,,,,,,,,,,,,,0.000582084,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2049,,,,,,,,,,,,,,0.000560772,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2050,,,,,,,,,,,,,,0.00053946,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2051,,,,,,,,,,,,,,0.00053946,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2052,,,,,,,,,,,,,,0.00053946,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2053,,,,,,,,,,,,,,0.00053946,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2054,,,,,,,,,,,,,,0.00053946,,,,,,,Energy
LTS,10,,DIST_CHA,CO2e_sources,2055,,,,,,,,,,,,,,0.00053946,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2021,,,,,,,,,,,,,,0.00318877,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2022,,,,,,,,,,,,,,0.00242155,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2023,,,,,,,,,,,,,,0.00244236,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2024,,,,,,,,,,,,,,0.00329995,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2025,,,,,,,,,,,,,,0.0033484,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2026,,,,,,,,,,,,,,0.00340407,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2027,,,,,,,,,,,,,,0.0034111,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2028,,,,,,,,,,,,,,0.00341009,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2029,,,,,,,,,,,,,,0.00341123,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2030,,,,,,,,,,,,,,0.00340933,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2031,,,,,,,,,,,,,,0.00340857,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2032,,,,,,,,,,,,,,0.00340515,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2033,,,,,,,,,,,,,,0.0033985,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2034,,,,,,,,,,,,,,0.003389,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2035,,,,,,,,,,,,,,0.00337646,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2036,,,,,,,,,,,,,,0.00336924,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2037,,,,,,,,,,,,,,0.0033586,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2038,,,,,,,,,,,,,,0.00334473,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2039,,,,,,,,,,,,,,0.00332782,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2040,,,,,,,,,,,,,,0.00330768,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2041,,,,,,,,,,,,,,0.00327443,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2042,,,,,,,,,,,,,,0.00324352,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2043,,,,,,,,,,,,,,0.00320571,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2044,,,,,,,,,,,,,,0.00316562,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2045,,,,,,,,,,,,,,0.00312344,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2046,,,,,,,,,,,,,,0.00308316,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2047,,,,,,,,,,,,,,0.00304041,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2048,,,,,,,,,,,,,,0.00299519,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2049,,,,,,,,,,,,,,0.00294788,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2050,,,,,,,,,,,,,,0.00289829,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2051,,,,,,,,,,,,,,0.002919,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2052,,,,,,,,,,,,,,0.00293895,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2053,,,,,,,,,,,,,,0.00295871,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2054,,,,,,,,,,,,,,0.0029779,,,,,,,Energy
LTS,10,,DIST_BIM,CO2e_sources,2055,,,,,,,,,,,,,,0.00299671,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2021,,,,,,,,,,,,,,0.296637,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2022,,,,,,,,,,,,,,0.248297,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2023,,,,,,,,,,,,,,0.321649,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2024,,,,,,,,,,,,,,0.32217,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2025,,,,,,,,,,,,,,0.32269,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2026,,,,,,,,,,,,,,0.319568,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2027,,,,,,,,,,,,,,0.309985,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2028,,,,,,,,,,,,,,0.300544,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2029,,,,,,,,,,,,,,0.291245,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2030,,,,,,,,,,,,,,0.282088,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2031,,,,,,,,,,,,,,0.273082,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2032,,,,,,,,,,,,,,0.264218,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2033,,,,,,,,,,,,,,0.255486,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2034,,,,,,,,,,,,,,0.246887,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2035,,,,,,,,,,,,,,0.23842,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2036,,,,,,,,,,,,,,0.230209,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2037,,,,,,,,,,,,,,0.22213,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2038,,,,,,,,,,,,,,0.214165,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2039,,,,,,,,,,,,,,0.206323,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2040,,,,,,,,,,,,,,0.198603,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2041,,,,,,,,,,,,,,0.191906,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2042,,,,,,,,,,,,,,0.185265,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2043,,,,,,,,,,,,,,0.178671,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2044,,,,,,,,,,,,,,0.172144,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2045,,,,,,,,,,,,,,0.165664,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2046,,,,,,,,,,,,,,0.15925,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2047,,,,,,,,,,,,,,0.152893,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2048,,,,,,,,,,,,,,0.146583,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2049,,,,,,,,,,,,,,0.140349,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2050,,,,,,,,,,,,,,0.134162,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2051,,,,,,,,,,,,,,0.133386,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2052,,,,,,,,,,,,,,0.13261,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2053,,,,,,,,,,,,,,0.131835,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2054,,,,,,,,,,,,,,0.131049,,,,,,,Energy
LTS,10,,DIST_COA,CO2e_sources,2055,,,,,,,,,,,,,,0.130274,,,,,,,Energy
LTS,10,,DIST_FOI,CO2e_sources,2021,,,,,,,,,,,,,,0.986995,,,,,,,Energy
LTS,10,,DIST_FOI,CO2e_sources,2022,,,,,,,,,,,,,,1.2711,,,,,,,Energy
LTS,10,,DIST_FOI,CO2e_sources,2023,,,,,,,,,,,,,,0.561823,,,,,,,Energy
LTS,10,,DIST_FOI,CO2e_sources,2024,,,,,,,,,,,,,,0.670361,,,,,,,Energy
LTS,10,,DIST_FOI,CO2e_sources,2025,,,,,,,,,,,,,,0.311728,,,,,,,Energy
LTS,10,,DIST_FOI,CO2e_sources,2026,,,,,,,,,,,,,,0.396327,,,,,,,Energy
LTS,10,,DIST_FOI,CO2e_sources,2027,,,,,,,,,,,,,,0.043922,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2021,,,,,,,,,,,,,,0.0707,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2022,,,,,,,,,,,,,,0.0694,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2023,,,,,,,,,,,,,,0.0682,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2024,,,,,,,,,,,,,,0.067,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2025,,,,,,,,,,,,,,0.0657,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2026,,,,,,,,,,,,,,0.0644,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2027,,,,,,,,,,,,,,0.0641,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2028,,,,,,,,,,,,,,0.0638,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2029,,,,,,,,,,,,,,0.0635,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2030,,,,,,,,,,,,,,0.0632,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2031,,,,,,,,,,,,,,0.0629,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2032,,,,,,,,,,,,,,0.0626,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2033,,,,,,,,,,,,,,0.0623,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2034,,,,,,,,,,,,,,0.062,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2035,,,,,,,,,,,,,,0.0617,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2036,,,,,,,,,,,,,,0.0614,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2037,,,,,,,,,,,,,,0.0611,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2038,,,,,,,,,,,,,,0.0608,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2039,,,,,,,,,,,,,,0.0605,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2040,,,,,,,,,,,,,,0.0602,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2041,,,,,,,,,,,,,,0.06,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2042,,,,,,,,,,,,,,0.0597,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2043,,,,,,,,,,,,,,0.0594,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2044,,,,,,,,,,,,,,0.0591,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2045,,,,,,,,,,,,,,0.0588,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2046,,,,,,,,,,,,,,0.0585,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2047,,,,,,,,,,,,,,0.0582,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2048,,,,,,,,,,,,,,0.0579,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2049,,,,,,,,,,,,,,0.0576,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2050,,,,,,,,,,,,,,0.0573,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2051,,,,,,,,,,,,,,0.057,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2052,,,,,,,,,,,,,,0.0567,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2053,,,,,,,,,,,,,,0.0564,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2054,,,,,,,,,,,,,,0.0561,,,,,,,Energy
LTS,10,,IMP_R32,CO2e,2055,,,,,,,,,,,,,,0.0558,,,,,,,Energy
LTS,10,,LIME,CO2e,2021,,,,,,,,,,,,,,0.1006,,,,,,,Energy
LTS,10,,LIME,CO2e,2022,,,,,,,,,,,,,,0.1006,,,,,,,Energy
LTS,10,,LIME,CO2e,2023,,,,,,,,,,,,,,0.1006,,,,,,,Energy
LTS,10,,LIME,CO2e,2024,,,,,,,,,,,,,,0.1006,,,,,,,Energy
LTS,10,,LIME,CO2e,2025,,,,,,,,,,,,,,0.1006,,,,,,,Energy
LTS,10,,LIME,CO2e,2026,,,,,,,,,,,,,,0.1018,,,,,,,Energy
LTS,10,,LIME,CO2e,2027,,,,,,,,,,,,,,0.103,,,,,,,Energy
LTS,10,,LIME,CO2e,2028,,,,,,,,,,,,,,0.1043,,,,,,,Energy
LTS,10,,LIME,CO2e,2029,,,,,,,,,,,,,,0.1055,,,,,,,Energy
LTS,10,,LIME,CO2e,2030,,,,,,,,,,,,,,0.1067,,,,,,,Energy
LTS,10,,LIME,CO2e,2031,,,,,,,,,,,,,,0.1079,,,,,,,Energy
LTS,10,,LIME,CO2e,2032,,,,,,,,,,,,,,0.1092,,,,,,,Energy
LTS,10,,LIME,CO2e,2033,,,,,,,,,,,,,,0.1104,,,,,,,Energy
LTS,10,,LIME,CO2e,2034,,,,,,,,,,,,,,0.1116,,,,,,,Energy
LTS,10,,LIME,CO2e,2035,,,,,,,,,,,,,,0.1128,,,,,,,Energy
LTS,10,,LIME,CO2e,2036,,,,,,,,,,,,,,0.1141,,,,,,,Energy
LTS,10,,LIME,CO2e,2037,,,,,,,,,,,,,,0.1153,,,,,,,Energy
LTS,10,,LIME,CO2e,2038,,,,,,,,,,,,,,0.1165,,,,,,,Energy
LTS,10,,LIME,CO2e,2039,,,,,,,,,,,,,,0.1177,,,,,,,Energy
LTS,10,,LIME,CO2e,2040,,,,,,,,,,,,,,0.119,,,,,,,Energy
LTS,10,,LIME,CO2e,2041,,,,,,,,,,,,,,0.1202,,,,,,,Energy
LTS,10,,LIME,CO2e,2042,,,,,,,,,,,,,,0.1214,,,,,,,Energy
LTS,10,,LIME,CO2e,2043,,,,,,,,,,,,,,0.1226,,,,,,,Energy
LTS,10,,LIME,CO2e,2044,,,,,,,,,,,,,,0.1239,,,,,,,Energy
LTS,10,,LIME,CO2e,2045,,,,,,,,,,,,,,0.1251,,,,,,,Energy
LTS,10,,LIME,CO2e,2046,,,,,,,,,,,,,,0.1263,,,,,,,Energy
LTS,10,,LIME,CO2e,2047,,,,,,,,,,,,,,0.1275,,,,,,,Energy
LTS,10,,LIME,CO2e,2048,,,,,,,,,,,,,,0.1288,,,,,,,Energy
LTS,10,,LIME,CO2e,2049,,,,,,,,,,,,,,0.13,,,,,,,Energy
LTS,10,,LIME,CO2e,2050,,,,,,,,,,,,,,0.1312,,,,,,,Energy
LTS,10,,LIME,CO2e,2051,,,,,,,,,,,,,,0.1324,,,,,,,Energy
LTS,10,,LIME,CO2e,2052,,,,,,,,,,,,,,0.1337,,,,,,,Energy
LTS,10,,LIME,CO2e,2053,,,,,,,,,,,,,,0.1349,,,,,,,Energy
LTS,10,,LIME,CO2e,2054,,,,,,,,,,,,,,0.1361,,,,,,,Energy
LTS,10,,LIME,CO2e,2055,,,,,,,,,,,,,,0.1373,,,,,,,Energy
LTS,10,,LUBRI,CO2e,2021,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,10,,LUBRI,CO2e,2022,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,10,,LUBRI,CO2e,2023,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,10,,LUBRI,CO2e,2024,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,10,,LUBRI,CO2e,2025,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,10,,LUBRI,CO2e,2026,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,10,,LUBRI,CO2e,2027,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,10,,PPBIM,CO2e,2023,,,,,,,,,,,,,,0.000308467,,,,,,,Energy
LTS,10,,PPBIM,CO2e,2024,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
LTS,10,,PPBIM,CO2e,2025,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
LTS,10,,PPBIM,CO2e,2026,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
LTS,10,,PPBIM,CO2e,2027,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
LTS,10,,PPBIM,CO2e,2028,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,10,,PPBIM,CO2e,2029,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
