Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,71,,DIST_GSL,CO2e_sources,2043,,,,,,,,,,,,,,,,,1.89521,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_GSL,CO2e_sources,2044,,,,,,,,,,,,,,,,,1.92711,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_GSL,CO2e_sources,2045,,,,,,,,,,,,,,,,,1.95831,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_GSL,CO2e_sources,2046,,,,,,,,,,,,,,,,,1.99378,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_GSL,CO2e_sources,2047,,,,,,,,,,,,,,,,,2.02845,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_GSL,CO2e_sources,2048,,,,,,,,,,,,,,,,,2.06231,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_GSL,CO2e_sources,2049,,,,,,,,,,,,,,,,,2.09536,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_GSL,CO2e_sources,2050,,,,,,,,,,,,,,,,,2.12773,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_GSL,CO2e_sources,2051,,,,,,,,,,,,,,,,,2.16379,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_GSL,CO2e_sources,2052,,,,,,,,,,,,,,,,,2.2001,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_GSL,CO2e_sources,2053,,,,,,,,,,,,,,,,,2.23666,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_GSL,CO2e_sources,2054,,,,,,,,,,,,,,,,,2.27362,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_GSL,CO2e_sources,2055,,,,,,,,,,,,,,,,,2.31095,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2021,,,,,,,,,,,,,,,,,1.37625,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2022,,,,,,,,,,,,,,,,,1.4268,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2023,,,,,,,,,,,,,,,,,1.48986,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2024,,,,,,,,,,,,,,,,,1.5204,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2025,,,,,,,,,,,,,,,,,1.56794,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2026,,,,,,,,,,,,,,,,,1.49159,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2027,,,,,,,,,,,,,,,,,1.51901,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2028,,,,,,,,,,,,,,,,,1.49782,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2029,,,,,,,,,,,,,,,,,1.50095,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2030,,,,,,,,,,,,,,,,,1.39164,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2031,,,,,,,,,,,,,,,,,1.34742,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2032,,,,,,,,,,,,,,,,,1.33302,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2033,,,,,,,,,,,,,,,,,1.31861,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2034,,,,,,,,,,,,,,,,,1.30423,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2035,,,,,,,,,,,,,,,,,1.17064,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2036,,,,,,,,,,,,,,,,,1.11131,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2037,,,,,,,,,,,,,,,,,1.05199,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.992682,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.9334,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.874122,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.886691,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.899283,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.9119,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.924514,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.937151,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.949911,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.962696,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.975484,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.98829,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2050,,,,,,,,,,,,,,,,,1.00112,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2051,,,,,,,,,,,,,,,,,1.01123,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2052,,,,,,,,,,,,,,,,,1.02132,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2053,,,,,,,,,,,,,,,,,1.03143,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2054,,,,,,,,,,,,,,,,,1.04153,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_NGS,CO2e_sources,2055,,,,,,,,,,,,,,,,,1.05165,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.283071,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.341678,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.349181,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.350931,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.352686,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.354423,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.359608,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.364818,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.37006,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.375334,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.380297,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.385299,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.390314,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.395366,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.400437,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.405427,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.410447,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.415481,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.420546,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.42563,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.430385,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.435166,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.43996,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.444766,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.449597,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.453936,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.458274,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.462632,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.466996,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.471379,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.47208,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.472781,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.473488,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.474189,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_LPG,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.474897,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.0114,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.086357,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.00604793,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.00609098,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.00613403,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.00617707,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.00627751,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.00637795,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.00648557,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.00658601,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.00667927,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.00677254,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.00687298,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.00696625,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.00705951,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.00715278,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.00724604,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.00733931,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.00743257,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.00753301,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.00761193,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.00769802,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.00778412,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.00786303,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.00794912,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.00802087,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.00809261,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.00815718,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.00822892,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.00830067,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.00830784,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.00831501,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.00832219,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.00832936,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_KER,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.00833654,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.230948,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.562444,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.594692,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.454341,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.454549,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.454765,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.460174,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.465591,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.471007,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.476431,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.481883,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.487336,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.492795,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.498262,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.503729,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.509261,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.514799,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.520338,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.525891,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.531443,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.537061,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.542686,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.548317,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.553956,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.559603,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.565292,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.570995,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.576706,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.582424,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.588149,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.58863,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.589118,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.58962,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.590129,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_JET,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.590646,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.0058045,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.0058045,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.0059052,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.00595916,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.0060135,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.00606746,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.0061218,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.00617614,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.0062301,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.00628444,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.0063384,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.00639274,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.0064467,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.00650104,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.00655519,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.00660934,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.00666349,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.00671764,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.00677179,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.00682594,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.00688009,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.00693443,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.00698839,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.00704273,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.00709688,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.00715103,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.00715103,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.00715103,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.00715103,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.00715103,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_FIR,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.00715103,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_CHA,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.00500899,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_CHA,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.00500499,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_CHA,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.00504628,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_CHA,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.00504628,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_CHA,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.00504628,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_CHA,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.00504628,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_CHA,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.00509224,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_CHA,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.00513952,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_CHA,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.00518614,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_CHA,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.00523276,,,,,,,,,,,,,,,,,,,,,
BAU,71,,DIST_CHA,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.00527938,,,,,,,,,,,,,,,,,,,,,
