Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,85,,NO_OSS_NO_COLL,,2054,,0.530812,0.530812,0.530812,0.530812,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,85,,NO_OSS_NO_COLL,,2055,,0.534397,0.534397,0.534397,0.534397,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,85,,ORG_DCOLL,,2026,,0.0143213,0.0143213,0.0143213,0.0143213,,,0.11654,0.079315,,,0.420295,0.275248,0.420295,,0.354563,,,,6.50471e-09,4.26371e-09,,,,,,,,0.1109,,0.4001,0.4001,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2027,,0.0286573,0.0286573,0.0286573,0.0286573,,,0.233199,0.146955,,,0.84102,0.509979,0.84102,,0.656934,,,,-1.00845e-08,-6.12636e-09,,,,,,,,0.2114,,0.7622,0.7622,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2028,,0.043105,0.043105,0.043105,0.043105,,,0.350767,0.204669,,,1.26502,0.710265,1.26502,,0.914934,,,,-1.44064e-09,,,,,,,,,0.3027,,1.0915,1.0915,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2029,,0.0574634,0.0574634,0.0574634,0.0574634,,,0.467609,0.252634,,,1.68641,0.87672,1.68641,,1.12935,,,,2.13622e-08,1.11177e-08,,,,,,,,0.3841,,1.3853,1.3853,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2030,,0.0718391,0.0718391,0.0718391,0.0718391,,,0.584591,0.292441,,,2.1083,1.01486,2.1083,,1.3073,,,,-4.68572e-09,-2.2701e-09,,,,,,,,0.4572,,1.6488,1.6488,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2031,,0.086404,0.086404,0.086404,0.086404,,,0.703113,0.325677,,,2.53574,1.1302,2.53574,,1.45588,,,,4.22006e-09,1.8772e-09,,,,,,,,0.5235,,1.8879,1.8879,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2032,,0.101038,0.101038,0.101038,0.101038,,,0.8222,0.352628,,,2.96523,1.22373,2.96523,,1.57635,,,,1.06229e-09,,,,,,,,,0.5828,,2.1017,2.1017,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2033,,0.115741,0.115741,0.115741,0.115741,,,0.941844,0.374019,,,3.39671,1.29796,3.39671,,1.67198,,,,2.56405e-08,9.77889e-09,,,,,,,,0.6355,,2.292,2.292,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2034,,0.130613,0.130613,0.130613,0.130613,,,1.06286,0.390813,,,3.83317,1.35624,3.83317,,1.74706,,,,1.84227e-08,6.51926e-09,,,,,,,,0.6828,,2.4624,2.4624,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2035,,0.145449,0.145449,0.145449,0.145449,,,1.1836,0.402968,,,4.26858,1.39842,4.26858,,1.80139,,,,-2.38797e-08,-7.82893e-09,,,,,,,,0.7239,,2.6106,2.6106,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2036,,0.160657,0.160657,0.160657,0.160657,,,1.30734,0.412129,,,4.71487,1.43022,4.71487,,1.84234,,,,-5.80621e-09,-1.76078e-09,,,,,,,,0.7612,,2.7452,2.7452,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2037,,0.175982,0.175982,0.175982,0.175982,,,1.43206,0.418004,,,5.16464,1.4506,5.16464,,1.86861,,,,8.14907e-09,2.28465e-09,,,,,,,,0.7938,,2.8628,2.8628,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2038,,0.191426,0.191426,0.191426,0.191426,,,1.55773,0.421005,,,5.61786,1.46102,5.61786,,1.88202,,,,-2.41707e-08,-6.27188e-09,,,,,,,,0.822,,2.9646,2.9646,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2039,,0.207089,0.207089,0.207089,0.207089,,,1.68519,0.421716,,,6.07754,1.46349,6.07754,,1.8852,,,,-2.96859e-09,,,,,,,,,0.8466,,3.0532,3.0532,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2040,,0.222764,0.222764,0.222764,0.222764,,,1.81274,0.420033,,,6.53755,1.45765,6.53755,,1.87768,,,,-5.73345e-09,-1.28057e-09,,,,,,,,0.867,,3.1268,3.1268,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2041,,0.238944,0.238944,0.238944,0.238944,,,1.9444,0.417168,,,7.0124,1.4477,7.0124,,1.86487,,,,-2.02272e-09,,,,,,,,,0.8853,,3.1929,3.1929,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2042,,0.255307,0.255307,0.255307,0.255307,,,2.07756,0.412719,,,7.49261,1.43226,7.49261,,1.84498,,,,1.19617e-08,2.2992e-09,,,,,,,,0.9006,,3.2479,3.2479,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2043,,0.271813,0.271813,0.271813,0.271813,,,2.21188,0.406855,,,7.97705,1.41191,7.97705,,1.81877,,,,-5.99539e-09,-1.07684e-09,,,,,,,,0.9128,,3.292,3.292,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2044,,0.288482,0.288482,0.288482,0.288482,,,2.34752,0.399818,,,8.46621,1.38749,8.46621,,1.78731,,,,-1.78989e-09,,,,,,,,,0.9223,,3.3262,3.3262,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2045,,0.305441,0.305441,0.305441,0.305441,,,2.48553,0.391966,,,8.96394,1.36024,8.96394,,1.75221,,,,9.28412e-09,1.42609e-09,,,,,,,,0.9297,,3.3528,3.3528,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2046,,0.322907,0.322907,0.322907,0.322907,,,2.62765,0.383684,,,9.4765,1.3315,9.4765,,1.71519,,,,2.07801e-08,2.91038e-09,,,,,,,,0.9357,,3.3744,3.3744,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2047,,0.340607,0.340607,0.340607,0.340607,,,2.77169,0.374737,,,9.99597,1.30045,9.99597,,1.67519,,,,-1.52068e-08,-1.97906e-09,,,,,,,,0.9396,,3.3886,3.3886,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2048,,0.358491,0.358491,0.358491,0.358491,,,2.91722,0.365198,,,10.5208,1.26735,10.5208,,1.63255,,,,1.91212e-08,2.2992e-09,,,,,,,,0.9415,,3.3954,3.3954,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2049,,0.376584,0.376584,0.376584,0.376584,,,3.06445,0.355212,,,11.0518,1.2327,11.0518,,1.58791,,,,-2.64554e-08,-2.96859e-09,,,,,,,,0.9415,,3.3956,3.3956,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2050,,0.395026,0.395026,0.395026,0.395026,,,3.21452,0.345007,,,11.593,1.19728,11.593,,1.54229,,,,1.59635e-08,1.65892e-09,,,,,,,,0.9403,,3.391,3.391,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2051,,0.413537,0.413537,0.413537,0.413537,,,3.36516,0.33442,,,12.1363,1.16054,12.1363,,1.49496,,,,8.30914e-09,,,,,,,,,0.9371,,3.3796,3.3796,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2052,,0.432255,0.432255,0.432255,0.432255,,,3.51748,0.323664,,,12.6856,1.12322,12.6856,,1.44688,,,,-2.66737e-08,-2.35741e-09,,,,,,,,0.9325,,3.3631,3.3631,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2053,,0.451216,0.451216,0.451216,0.451216,,,3.67177,0.312835,,,13.2421,1.08563,13.2421,,1.39847,,,,2.88128e-09,,,,,,,,,0.9267,,3.3421,3.3421,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2054,,0.47035,0.47035,0.47035,0.47035,,,3.82748,0.301945,,,13.8036,1.04784,13.8036,,1.34979,,,,6.67933e-09,,,,,,,,,0.9197,,3.3167,3.3167,,nan,,nan,nan,
LTS,85,,ORG_DCOLL,,2055,,0.48973,0.48973,0.48973,0.48973,,,3.98517,0.291098,,,14.3723,1.0102,14.3723,,1.3013,,,,8.17818e-09,,,,,,,,,0.9116,,3.2876,3.2876,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2021,,0.7188,0.7188,0.7188,0.7188,,,5.84923,5.84923,,,21.095,20.2987,21.095,,26.1479,,,,1.98634e-08,1.91212e-08,,,,,,,,7.1206,,25.6802,25.6802,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2022,,0.7266,0.7266,0.7266,0.7266,,,5.91271,5.47473,,,21.3239,18.999,21.3239,,24.4737,,,,2.42144e-08,2.15805e-08,,,,,,,,6.8525,,24.7133,24.7133,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2023,,0.7345,0.7345,0.7345,0.7345,,,5.97699,5.12431,,,21.5557,17.7829,21.5557,,22.9072,,,,-2.27883e-08,-1.88011e-08,,,,,,,,6.5947,,23.7833,23.7833,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2024,,0.7423,0.7423,0.7423,0.7423,,,6.04047,4.79512,,,21.7846,16.6405,21.7846,,21.4357,,,,2.00525e-08,1.53086e-08,,,,,,,,6.3449,,22.8825,22.8825,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2025,,0.7502,0.7502,0.7502,0.7502,,,6.10475,4.48718,,,22.0165,15.5719,22.0165,,20.0591,,,,-4.35102e-09,-3.07045e-09,,,,,,,,6.1048,,22.0165,22.0165,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2026,,0.748339,0.748339,0.748339,0.748339,,,6.08961,4.14449,,,21.9619,14.3827,21.9619,,18.5271,,,,6.50471e-09,4.26371e-09,,,,,,,,5.7974,,20.9081,20.9081,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2027,,0.740448,0.740448,0.740448,0.740448,,,6.0254,3.79702,,,21.7303,13.1768,21.7303,,16.9739,,,,-1.00845e-08,-6.12636e-09,,,,,,,,5.4611,,19.695,19.695,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2028,,0.732583,0.732583,0.732583,0.732583,,,5.96139,3.47842,,,21.4995,12.0712,21.4995,,15.5496,,,,-1.44064e-09,,,,,,,,,5.1438,,18.5509,18.5509,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2029,,0.724605,0.724605,0.724605,0.724605,,,5.89647,3.18568,,,21.2653,11.0553,21.2653,,14.241,,,,2.13622e-08,1.11177e-08,,,,,,,,4.8437,,17.4684,17.4684,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2030,,0.716674,0.716674,0.716674,0.716674,,,5.83193,2.91742,,,21.0326,10.1243,21.0326,,13.0418,,,,-4.68572e-09,-2.2701e-09,,,,,,,,4.5608,,16.4482,16.4482,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2031,,0.708554,0.708554,0.708554,0.708554,,,5.76586,2.67071,,,20.7943,9.26818,20.7943,,11.9389,,,,4.22006e-09,1.8772e-09,,,,,,,,4.2928,,15.4816,15.4816,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2032,,0.700364,0.700364,0.700364,0.700364,,,5.69921,2.44429,,,20.5539,8.48246,20.5539,,10.9268,,,,1.06229e-09,,,,,,,,,4.0395,,14.5684,14.5684,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2033,,0.692106,0.692106,0.692106,0.692106,,,5.63201,2.23655,,,20.3116,7.76152,20.3116,,9.99807,,,,2.56405e-08,9.77889e-09,,,,,,,,3.8004,,13.7059,13.7059,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2034,,0.68378,0.68378,0.68378,0.68378,,,5.56426,2.04597,,,20.0672,7.10014,20.0672,,9.14611,,,,1.84227e-08,6.51926e-09,,,,,,,,3.5745,,12.8912,12.8912,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2035,,0.675389,0.675389,0.675389,0.675389,,,5.49598,1.87117,,,19.821,6.49353,19.821,,8.36469,,,,-2.38797e-08,-7.82893e-09,,,,,,,,3.3612,,12.1221,12.1221,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2036,,0.666663,0.666663,0.666663,0.666663,,,5.42497,1.71018,,,19.5649,5.93485,19.5649,,7.64502,,,,-5.80621e-09,-1.76078e-09,,,,,,,,3.1586,,11.3914,11.3914,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2037,,0.657819,0.657819,0.657819,0.657819,,,5.353,1.56249,,,19.3054,5.42233,19.3054,,6.98482,,,,8.14907e-09,2.28465e-09,,,,,,,,2.9672,,10.7009,10.7009,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2038,,0.648754,0.648754,0.648754,0.648754,,,5.27924,1.42681,,,19.0393,4.95149,19.0393,,6.3783,,,,-2.41707e-08,-6.27188e-09,,,,,,,,2.7859,,10.0471,10.0471,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2039,,0.639677,0.639677,0.639677,0.639677,,,5.20537,1.30264,,,18.7729,4.52056,18.7729,,5.8232,,,,-2.96859e-09,,,,,,,,,2.6151,,9.4312,9.4312,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2040,,0.630484,0.630484,0.630484,0.630484,,,5.13057,1.18881,,,18.5031,4.12555,18.5031,,5.31437,,,,-5.73345e-09,-1.28057e-09,,,,,,,,2.4538,,8.8496,8.8496,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2041,,0.620623,0.620623,0.620623,0.620623,,,5.05032,1.08354,,,18.2137,3.76021,18.2137,,4.84375,,,,-2.02272e-09,,,,,,,,,2.2996,,8.2932,8.2932,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2042,,0.61075,0.61075,0.61075,0.61075,,,4.96998,0.987315,,,17.924,3.42629,17.924,,4.41361,,,,1.19617e-08,2.2992e-09,,,,,,,,2.1544,,7.7697,7.7697,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2043,,0.600666,0.600666,0.600666,0.600666,,,4.88792,0.899087,,,17.6281,3.12011,17.6281,,4.0192,,,,-5.99539e-09,-1.07684e-09,,,,,,,,2.0172,,7.2748,7.2748,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2044,,0.590421,0.590421,0.590421,0.590421,,,4.80455,0.818288,,,17.3274,2.83971,17.3274,,3.658,,,,-1.78989e-09,,,,,,,,,1.8876,,6.8076,6.8076,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2045,,0.580059,0.580059,0.580059,0.580059,,,4.72023,0.744377,,,17.0233,2.58322,17.0233,,3.3276,,,,9.28412e-09,1.42609e-09,,,,,,,,1.7655,,6.3672,6.3672,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2046,,0.569034,0.569034,0.569034,0.569034,,,4.63051,0.676137,,,16.6997,2.34641,16.6997,,3.02254,,,,2.07801e-08,2.91038e-09,,,,,,,,1.6488,,5.9465,5.9465,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2047,,0.557733,0.557733,0.557733,0.557733,,,4.53855,0.613621,,,16.3681,2.12945,16.3681,,2.74307,,,,-1.52068e-08,-1.97906e-09,,,,,,,,1.5386,,5.5487,5.5487,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2048,,0.546288,0.546288,0.546288,0.546288,,,4.44542,0.556508,,,16.0322,1.93125,16.0322,,2.48776,,,,1.91212e-08,2.2992e-09,,,,,,,,1.4347,,5.1741,5.1741,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2049,,0.534634,0.534634,0.534634,0.534634,,,4.35059,0.504293,,,15.6902,1.75005,15.6902,,2.25434,,,,-2.64554e-08,-2.96859e-09,,,,,,,,1.3367,,4.8208,4.8208,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2050,,0.522812,0.522812,0.522812,0.522812,,,4.25439,0.456613,,,15.3432,1.58459,15.3432,,2.0412,,,,1.59635e-08,1.65892e-09,,,,,,,,1.2444,,4.488,4.488,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2051,,0.510741,0.510741,0.510741,0.510741,,,4.15615,0.413027,,,14.989,1.43333,14.989,,1.84636,,,,8.30914e-09,,,,,,,,,1.1574,,4.174,4.174,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2052,,0.498349,0.498349,0.498349,0.498349,,,4.05531,0.373154,,,14.6253,1.29496,14.6253,,1.66811,,,,-2.66737e-08,-2.35741e-09,,,,,,,,1.0751,,3.8773,3.8773,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2053,,0.485899,0.485899,0.485899,0.485899,,,3.954,0.336881,,,14.2599,1.16908,14.2599,,1.50596,,,,2.88128e-09,,,,,,,,,0.9979,,3.599,3.599,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2054,,0.473202,0.473202,0.473202,0.473202,,,3.85068,0.303776,,,13.8873,1.0542,13.8873,,1.35797,,,,6.67933e-09,,,,,,,,,0.9252,,3.3368,3.3368,,nan,,nan,nan,
LTS,85,,BLEND_NO_DCOLL,,2055,,0.460334,0.460334,0.460334,0.460334,,,3.74597,0.273626,,,13.5097,0.949565,13.5097,,1.22319,,,,8.17818e-09,,,,,,,,,0.8569,,3.0903,3.0903,,nan,,nan,nan,
LTS,85,,BLEND_NO_COLL,,2021,,0.4043,0.4043,0.4043,0.4043,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2022,,0.4087,0.4087,0.4087,0.4087,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2023,,0.4131,0.4131,0.4131,0.4131,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2024,,0.4176,0.4176,0.4176,0.4176,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2025,,0.422,0.422,0.422,0.422,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2026,,0.429035,0.429035,0.429035,0.429035,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2027,,0.432685,0.432685,0.432685,0.432685,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2028,,0.436299,0.436299,0.436299,0.436299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2029,,0.439913,0.439913,0.439913,0.439913,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2030,,0.443564,0.443564,0.443564,0.443564,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2031,,0.447214,0.447214,0.447214,0.447214,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2032,,0.450865,0.450865,0.450865,0.450865,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2033,,0.454516,0.454516,0.454516,0.454516,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2034,,0.458167,0.458167,0.458167,0.458167,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2035,,0.461715,0.461715,0.461715,0.461715,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2036,,0.465329,0.465329,0.465329,0.465329,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2037,,0.469046,0.469046,0.469046,0.469046,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2038,,0.47266,0.47266,0.47266,0.47266,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2039,,0.476273,0.476273,0.476273,0.476273,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2040,,0.479887,0.479887,0.479887,0.479887,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2041,,0.483559,0.483559,0.483559,0.483559,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2042,,0.487164,0.487164,0.487164,0.487164,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2043,,0.490836,0.490836,0.490836,0.490836,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2044,,0.494509,0.494509,0.494509,0.494509,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2045,,0.498114,0.498114,0.498114,0.498114,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2046,,0.501662,0.501662,0.501662,0.501662,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2047,,0.505357,0.505357,0.505357,0.505357,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2048,,0.509014,0.509014,0.509014,0.509014,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2049,,0.51267,0.51267,0.51267,0.51267,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2050,,0.516256,0.516256,0.516256,0.516256,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2051,,0.519913,0.519913,0.519913,0.519913,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2052,,0.52357,0.52357,0.52357,0.52357,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2053,,0.527155,0.527155,0.527155,0.527155,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2054,,0.530812,0.530812,0.530812,0.530812,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,85,,BLEND_NO_COLL,,2055,,0.534397,0.534397,0.534397,0.534397,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,85,,ORG_SS,,2026,,0.0143213,0.0143213,0.0143213,0.0143213,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,85,,ORG_SS,,2027,,0.0286573,0.0286573,0.0286573,0.0286573,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,85,,ORG_SS,,2028,,0.043105,0.043105,0.043105,0.043105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,85,,ORG_SS,,2029,,0.0574634,0.0574634,0.0574634,0.0574634,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,85,,ORG_SS,,2030,,0.0718391,0.0718391,0.0718391,0.0718391,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,85,,ORG_SS,,2031,,0.086404,0.086404,0.086404,0.086404,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,85,,ORG_SS,,2032,,0.101038,0.101038,0.101038,0.101038,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,85,,ORG_SS,,2033,,0.115741,0.115741,0.115741,0.115741,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,85,,ORG_SS,,2034,,0.130613,0.130613,0.130613,0.130613,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,85,,ORG_SS,,2035,,0.145449,0.145449,0.145449,0.145449,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,85,,ORG_SS,,2036,,0.160657,0.160657,0.160657,0.160657,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,85,,ORG_SS,,2037,,0.175982,0.175982,0.175982,0.175982,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,85,,ORG_SS,,2038,,0.191426,0.191426,0.191426,0.191426,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,85,,ORG_SS,,2039,,0.207089,0.207089,0.207089,0.207089,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,85,,ORG_SS,,2040,,0.222764,0.222764,0.222764,0.222764,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
