Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,98,,T5KERRES,,2044,,0.0601,0.0601,0.0601,0.0601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5KERRES,,2045,,0.0586,0.0586,0.0586,0.0586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5KERRES,,2046,,0.057,0.057,0.057,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5KERRES,,2047,,0.0553,0.0553,0.0553,0.0553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5KERRES,,2048,,0.0537,0.0537,0.0537,0.0537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5KERRES,,2049,,0.0521,0.0521,0.0521,0.0521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5KERRES,,2050,,0.0505,0.0505,0.0505,0.0505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5KERRES,,2051,,0.0505,0.0505,0.0505,0.0505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5KERRES,,2052,,0.0505,0.0505,0.0505,0.0505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5KERRES,,2053,,0.0506,0.0506,0.0506,0.0506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5KERRES,,2054,,0.0506,0.0506,0.0506,0.0506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5KERRES,,2055,,0.0507,0.0507,0.0507,0.0507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5FIRRES,,2021,,1.7719,1.7719,1.7719,1.7719,,,0.560098,0.560098,,,,,,0.560098,,,,,,,,,,,,,0.6808,,,,8.236250808775955e-06,,,,,,
LTS,98,,T5FIRRES,,2022,,,1.7719,1.7719,1.7719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5FIRRES,,2023,,0.3837,2.1556,2.1556,2.1556,,,0.121288,0.114837,,,,,,0.114837,,,,,,,,,,,,,0.1337,,,,1.7436207070053623e-06,,,,,,
LTS,98,,T5FIRRES,,2024,,,2.1556,2.1556,2.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5FIRRES,,2025,,,2.1556,2.1556,2.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5FIRRES,,2026,,1.5563,1.94,1.94,1.94,,,0.492725,0.429806,,,,,,0.429806,,,,,,,,,,,,,0.4693,,,,6.388777510884309e-06,,,,,,
LTS,98,,T5FIRRES,,2027,,,1.94,1.94,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5FIRRES,,2028,,,1.5563,1.5563,1.5563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5FIRRES,,2029,,,1.5563,1.5563,1.5563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5FIRRES,,2030,,,1.5563,1.5563,1.5563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5FIRRES,,2031,,0.7823,0.7823,0.7823,0.7823,,,0.249554,0.189889,,,,,,0.189889,,,,,,,,,,,,,0.1862,,,,2.7244328773795147e-06,,,,,,
LTS,98,,T5FIRRES,,2032,,,0.7823,0.7823,0.7823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5FIRRES,,2033,,,0.7823,0.7823,0.7823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5FIRRES,,2034,,,0.7823,0.7823,0.7823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5FIRRES,,2035,,,0.7823,0.7823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5CHARES,,2021,,0.5945,0.5945,0.5945,0.5945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5CHARES,,2022,,0.5945,0.5945,0.5945,0.5945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5CHARES,,2023,,0.5988,0.5988,0.5988,0.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5CHARES,,2024,,0.5988,0.5988,0.5988,0.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5CHARES,,2025,,0.5988,0.5988,0.5988,0.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5CHARES,,2026,,0.5389,0.5389,0.5389,0.5389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5CHARES,,2027,,0.4701,0.4701,0.4701,0.4701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5CHARES,,2028,,0.4036,0.4036,0.4036,0.4036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5CHARES,,2029,,0.3393,0.3393,0.3393,0.3393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5CHARES,,2030,,0.2772,0.2772,0.2772,0.2772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5CHARES,,2031,,0.2173,0.2173,0.2173,0.2173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5CHARES,,2032,,0.1596,0.1596,0.1596,0.1596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5CHARES,,2033,,0.1043,0.1043,0.1043,0.1043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5CHARES,,2034,,0.051,0.051,0.051,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2021,,0.0063,0.0063,0.0063,0.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2022,,0.0063,0.0063,0.0063,0.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2023,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2024,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2025,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2026,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2027,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2028,,0.0024,0.0024,0.0024,0.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2029,,0.0024,0.0024,0.0024,0.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2030,,0.0023,0.0023,0.0023,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2031,,0.0022,0.0022,0.0022,0.0022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2032,,0.0021,0.0021,0.0021,0.0021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2033,,0.0021,0.0021,0.0021,0.0021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2034,,0.002,0.002,0.002,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2035,,0.002,0.002,0.002,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2036,,0.002,0.002,0.002,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2037,,0.0019,0.0019,0.0019,0.0019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2038,,0.0019,0.0019,0.0019,0.0019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2039,,0.0017,0.0017,0.0017,0.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2040,,0.0017,0.0017,0.0017,0.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2041,,0.0017,0.0017,0.0017,0.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2042,,0.0016,0.0016,0.0016,0.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2043,,0.0016,0.0016,0.0016,0.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2044,,0.0015,0.0015,0.0015,0.0015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2045,,0.0015,0.0015,0.0015,0.0015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2046,,0.0014,0.0014,0.0014,0.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2047,,0.0013,0.0013,0.0013,0.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2048,,0.0013,0.0013,0.0013,0.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2049,,0.0013,0.0013,0.0013,0.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2050,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2051,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2052,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2053,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2054,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5DSLINDCEM,,2055,,0.0012,0.0012,0.0012,0.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2021,,0.2045,0.2045,0.2045,0.2045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2022,,0.1849,0.1849,0.1849,0.1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2023,,0.1852,0.1852,0.1852,0.1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2024,,0.1858,0.1858,0.1858,0.1858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2025,,0.1861,0.1861,0.1861,0.1861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2026,,0.185,0.185,0.185,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2027,,0.1818,0.1818,0.1818,0.1818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2028,,0.1786,0.1786,0.1786,0.1786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2029,,0.1755,0.1755,0.1755,0.1755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2030,,0.1723,0.1723,0.1723,0.1723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2031,,0.1692,0.1692,0.1692,0.1692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2032,,0.1662,0.1662,0.1662,0.1662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2033,,0.1631,0.1631,0.1631,0.1631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2034,,0.1601,0.1601,0.1601,0.1601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2035,,0.1571,0.1571,0.1571,0.1571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2036,,0.1542,0.1542,0.1542,0.1542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2037,,0.1513,0.1513,0.1513,0.1513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2038,,0.1484,0.1484,0.1484,0.1484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2039,,0.1457,0.1457,0.1457,0.1457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2040,,0.1428,0.1428,0.1428,0.1428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2041,,0.14,0.14,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2042,,0.1373,0.1373,0.1373,0.1373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2043,,0.1346,0.1346,0.1346,0.1346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2044,,0.1319,0.1319,0.1319,0.1319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2045,,0.1293,0.1293,0.1293,0.1293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2046,,0.1266,0.1266,0.1266,0.1266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2047,,0.124,0.124,0.124,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2048,,0.1213,0.1213,0.1213,0.1213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2049,,0.1187,0.1187,0.1187,0.1187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2050,,0.1162,0.1162,0.1162,0.1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2051,,0.1155,0.1155,0.1155,0.1155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2052,,0.1148,0.1148,0.1148,0.1148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2053,,0.1142,0.1142,0.1142,0.1142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2054,,0.1135,0.1135,0.1135,0.1135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5ELEINDCEM,,2055,,0.1128,0.1128,0.1128,0.1128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2026,,0.0139,0.0139,0.0139,0.0139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2027,,0.0271,0.0271,0.0271,0.0271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2028,,0.0396,0.0396,0.0396,0.0396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2029,,0.0515,0.0515,0.0515,0.0515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2030,,0.0628,0.0628,0.0628,0.0628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2031,,0.0733,0.0733,0.0733,0.0733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2032,,0.0834,0.0834,0.0834,0.0834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2033,,0.0927,0.0927,0.0927,0.0927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2034,,0.1015,0.1015,0.1015,0.1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2035,,0.1096,0.1096,0.1096,0.1096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2036,,0.1173,0.1173,0.1173,0.1173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2037,,0.1244,0.1244,0.1244,0.1244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2038,,0.1309,0.1309,0.1309,0.1309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2039,,0.1369,0.1369,0.1369,0.1369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2040,,0.1423,0.1423,0.1423,0.1423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2041,,0.138,0.138,0.138,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2042,,0.1337,0.1337,0.1337,0.1337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2043,,0.1295,0.1295,0.1295,0.1295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2044,,0.1253,0.1253,0.1253,0.1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2045,,0.1211,0.1211,0.1211,0.1211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2046,,0.117,0.117,0.117,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2047,,0.113,0.113,0.113,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2048,,0.1089,0.1089,0.1089,0.1089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2049,,0.1049,0.1049,0.1049,0.1049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2050,,0.1009,0.1009,0.1009,0.1009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2051,,0.1004,0.1004,0.1004,0.1004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2052,,0.0998,0.0998,0.0998,0.0998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2053,,0.0992,0.0992,0.0992,0.0992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2054,,0.0986,0.0986,0.0986,0.0986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5BIMINDCEM,,2055,,0.098,0.098,0.098,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2021,,3.1357,3.1357,3.1357,3.1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2022,,2.6247,2.6247,2.6247,2.6247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2023,,3.4001,3.4001,3.4001,3.4001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2024,,3.4056,3.4056,3.4056,3.4056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2025,,3.4111,3.4111,3.4111,3.4111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2026,,3.3781,3.3781,3.3781,3.3781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2027,,3.2832,3.2832,3.2832,3.2832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2028,,3.1896,3.1896,3.1896,3.1896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2029,,3.0974,3.0974,3.0974,3.0974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2030,,3.0066,3.0066,3.0066,3.0066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2031,,2.9173,2.9173,2.9173,2.9173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2032,,2.8294,2.8294,2.8294,2.8294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2033,,2.7427,2.7427,2.7427,2.7427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2034,,2.6573,2.6573,2.6573,2.6573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2035,,2.5732,2.5732,2.5732,2.5732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2036,,2.4918,2.4918,2.4918,2.4918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2037,,2.4115,2.4115,2.4115,2.4115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2038,,2.3324,2.3324,2.3324,2.3324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2039,,2.2545,2.2545,2.2545,2.2545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2040,,2.1777,2.1777,2.1777,2.1777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2041,,2.1121,2.1121,2.1121,2.1121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2042,,2.047,2.047,2.047,2.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2043,,1.9824,1.9824,1.9824,1.9824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2044,,1.9183,1.9183,1.9183,1.9183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2045,,1.8548,1.8548,1.8548,1.8548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2046,,1.7918,1.7918,1.7918,1.7918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2047,,1.7293,1.7293,1.7293,1.7293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2048,,1.6674,1.6674,1.6674,1.6674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2049,,1.6061,1.6061,1.6061,1.6061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2050,,1.5454,1.5454,1.5454,1.5454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2051,,1.5365,1.5365,1.5365,1.5365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2052,,1.5275,1.5275,1.5275,1.5275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2053,,1.5185,1.5185,1.5185,1.5185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2054,,1.5096,1.5096,1.5096,1.5096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5COAINDCEM,,2055,,1.5006,1.5006,1.5006,1.5006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5FOIINDCEM,,2021,,0.0814,0.0814,0.0814,0.0814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5FOIINDCEM,,2022,,0.1249,0.1249,0.1249,0.1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5FOIINDCEM,,2023,,0.0745,0.0745,0.0745,0.0745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5FOIINDCEM,,2024,,0.0746,0.0746,0.0746,0.0746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,98,,T5FOIINDCEM,,2025,,0.0747,0.0747,0.0747,0.0747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
