Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,52,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
LTS,52,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
LTS,52,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
LTS,52,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
LTS,52,2026,DIST_GSL,,,22.327151,,,,,,,,,,,,,22.327151,,,,,22.327151,,,22.327151,,,,,,
LTS,52,2027,DIST_GSL,,,20.794717,,,,,,,,,,,,,20.794717,,,,,20.794717,,,20.794717,,,,,,
LTS,52,2028,DIST_GSL,,,19.271149,,,,,,,,,,,,,19.271149,,,,,19.271149,,,19.271149,,,,,,
LTS,52,2029,DIST_GSL,,,17.755267,,,,,,,,,,,,,17.755267,,,,,17.755267,,,17.755267,,,,,,
LTS,52,2030,DIST_GSL,,,16.256974,,,,,,,,,,,,,16.256974,,,,,16.256974,,,16.256974,,,,,,
LTS,52,2031,DIST_GSL,,,15.973447,,,,,,,,,,,,,15.973447,,,,,15.973447,,,15.973447,,,,,,
LTS,52,2032,DIST_GSL,,,15.673886,,,,,,,,,,,,,15.673886,,,,,15.673886,,,15.673886,,,,,,
LTS,52,2033,DIST_GSL,,,15.391878,,,,,,,,,,,,,15.391878,,,,,15.391878,,,15.391878,,,,,,
LTS,52,2034,DIST_GSL,,,15.071897,,,,,,,,,,,,,15.071897,,,,,15.071897,,,15.071897,,,,,,
LTS,52,2035,DIST_GSL,,,14.719101,,,,,,,,,,,,,14.719101,,,,,14.719101,,,14.719101,,,,,,
LTS,52,2036,DIST_GSL,,,14.454452,,,,,,,,,,,,,14.454452,,,,,14.454452,,,14.454452,,,,,,
LTS,52,2037,DIST_GSL,,,14.159951,,,,,,,,,,,,,14.159951,,,,,14.159951,,,14.159951,,,,,,
LTS,52,2038,DIST_GSL,,,13.844044,,,,,,,,,,,,,13.844044,,,,,13.844044,,,13.844044,,,,,,
LTS,52,2039,DIST_GSL,,,13.39127,,,,,,,,,,,,,13.39127,,,,,13.39127,,,13.39127,,,,,,
LTS,52,2040,DIST_GSL,,,12.969594,,,,,,,,,,,,,12.969594,,,,,12.969594,,,12.969594,,,,,,
LTS,52,2041,DIST_GSL,,,12.612537,,,,,,,,,,,,,12.612537,,,,,12.612537,,,12.612537,,,,,,
LTS,52,2042,DIST_GSL,,,12.241032,,,,,,,,,,,,,12.241032,,,,,12.241032,,,12.241032,,,,,,
LTS,52,2043,DIST_GSL,,,11.852222,,,,,,,,,,,,,11.852222,,,,,11.852222,,,11.852222,,,,,,
LTS,52,2044,DIST_GSL,,,11.446531,,,,,,,,,,,,,11.446531,,,,,11.446531,,,11.446531,,,,,,
LTS,52,2045,DIST_GSL,,,11.024811,,,,,,,,,,,,,11.024811,,,,,11.024811,,,11.024811,,,,,,
LTS,52,2046,DIST_GSL,,,10.606193,,,,,,,,,,,,,10.606193,,,,,10.606193,,,10.606193,,,,,,
LTS,52,2047,DIST_GSL,,,10.162972,,,,,,,,,,,,,10.162972,,,,,10.162972,,,10.162972,,,,,,
LTS,52,2048,DIST_GSL,,,9.6818721,,,,,,,,,,,,,9.6818721,,,,,9.6818721,,,9.6818721,,,,,,
LTS,52,2049,DIST_GSL,,,9.1872809,,,,,,,,,,,,,9.1872809,,,,,9.1872809,,,9.1872809,,,,,,
LTS,52,2050,DIST_GSL,,,8.6794749,,,,,,,,,,,,,8.6794749,,,,,8.6794749,,,8.6794749,,,,,,
LTS,52,2051,DIST_GSL,,,8.7765147,,,,,,,,,,,,,8.7765147,,,,,8.7765147,,,8.7765147,,,,,,
LTS,52,2052,DIST_GSL,,,8.8603066,,,,,,,,,,,,,8.8603066,,,,,8.8603066,,,8.8603066,,,,,,
LTS,52,2053,DIST_GSL,,,8.9337998,,,,,,,,,,,,,8.9337998,,,,,8.9337998,,,8.9337998,,,,,,
LTS,52,2054,DIST_GSL,,,9.0116728,,,,,,,,,,,,,9.0116728,,,,,9.0116728,,,9.0116728,,,,,,
LTS,52,2055,DIST_GSL,,,9.1064933,,,,,,,,,,,,,9.1064933,,,,,9.1064933,,,9.1064933,,,,,,
LTS,52,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,52,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
LTS,52,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,52,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,52,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,52,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,52,2027,DIST_FOI,,,1.7045661,,,,,,,,,,,,,1.7045661,,,,,1.7045661,,,1.7045661,,,,,,
LTS,52,2028,DIST_FOI,,,1.7501714,,,,,,,,,,,,,1.7501714,,,,,1.7501714,,,1.7501714,,,,,,
LTS,52,2029,DIST_FOI,,,1.7959137,,,,,,,,,,,,,1.7959137,,,,,1.7959137,,,1.7959137,,,,,,
LTS,52,2030,DIST_FOI,,,1.8419051,,,,,,,,,,,,,1.8419051,,,,,1.8419051,,,1.8419051,,,,,,
LTS,52,2031,DIST_FOI,,,1.891729,,,,,,,,,,,,,1.891729,,,,,1.891729,,,1.891729,,,,,,
LTS,52,2032,DIST_FOI,,,1.9420103,,,,,,,,,,,,,1.9420103,,,,,1.9420103,,,1.9420103,,,,,,
LTS,52,2033,DIST_FOI,,,1.9924908,,,,,,,,,,,,,1.9924908,,,,,1.9924908,,,1.9924908,,,,,,
LTS,52,2034,DIST_FOI,,,2.0429561,,,,,,,,,,,,,2.0429561,,,,,2.0429561,,,2.0429561,,,,,,
LTS,52,2035,DIST_FOI,,,2.0937221,,,,,,,,,,,,,2.0937221,,,,,2.0937221,,,2.0937221,,,,,,
LTS,52,2036,DIST_FOI,,,2.1528924,,,,,,,,,,,,,2.1528924,,,,,2.1528924,,,2.1528924,,,,,,
LTS,52,2037,DIST_FOI,,,2.2124257,,,,,,,,,,,,,2.2124257,,,,,2.2124257,,,2.2124257,,,,,,
LTS,52,2038,DIST_FOI,,,2.2722094,,,,,,,,,,,,,2.2722094,,,,,2.2722094,,,2.2722094,,,,,,
LTS,52,2039,DIST_FOI,,,2.3320449,,,,,,,,,,,,,2.3320449,,,,,2.3320449,,,2.3320449,,,,,,
LTS,52,2040,DIST_FOI,,,2.3921765,,,,,,,,,,,,,2.3921765,,,,,2.3921765,,,2.3921765,,,,,,
LTS,52,2041,DIST_FOI,,,2.4387667,,,,,,,,,,,,,2.4387667,,,,,2.4387667,,,2.4387667,,,,,,
LTS,52,2042,DIST_FOI,,,2.4853735,,,,,,,,,,,,,2.4853735,,,,,2.4853735,,,2.4853735,,,,,,
LTS,52,2043,DIST_FOI,,,2.5315674,,,,,,,,,,,,,2.5315674,,,,,2.5315674,,,2.5315674,,,,,,
LTS,52,2044,DIST_FOI,,,2.5775716,,,,,,,,,,,,,2.5775716,,,,,2.5775716,,,2.5775716,,,,,,
LTS,52,2045,DIST_FOI,,,2.6234826,,,,,,,,,,,,,2.6234826,,,,,2.6234826,,,2.6234826,,,,,,
LTS,52,2046,DIST_FOI,,,2.6752626,,,,,,,,,,,,,2.6752626,,,,,2.6752626,,,2.6752626,,,,,,
LTS,52,2047,DIST_FOI,,,2.7270932,,,,,,,,,,,,,2.7270932,,,,,2.7270932,,,2.7270932,,,,,,
LTS,52,2048,DIST_FOI,,,2.7785608,,,,,,,,,,,,,2.7785608,,,,,2.7785608,,,2.7785608,,,,,,
LTS,52,2049,DIST_FOI,,,2.8297831,,,,,,,,,,,,,2.8297831,,,,,2.8297831,,,2.8297831,,,,,,
LTS,52,2050,DIST_FOI,,,2.880952,,,,,,,,,,,,,2.880952,,,,,2.880952,,,2.880952,,,,,,
LTS,52,2051,DIST_FOI,,,2.9416581,,,,,,,,,,,,,2.9416581,,,,,2.9416581,,,2.9416581,,,,,,
LTS,52,2052,DIST_FOI,,,3.0037431,,,,,,,,,,,,,3.0037431,,,,,3.0037431,,,3.0037431,,,,,,
LTS,52,2053,DIST_FOI,,,3.0669842,,,,,,,,,,,,,3.0669842,,,,,3.0669842,,,3.0669842,,,,,,
LTS,52,2054,DIST_FOI,,,3.1317019,,,,,,,,,,,,,3.1317019,,,,,3.1317019,,,3.1317019,,,,,,
LTS,52,2055,DIST_FOI,,,3.1976896,,,,,,,,,,,,,3.1976896,,,,,3.1976896,,,3.1976896,,,,,,
LTS,52,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,52,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,52,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,52,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,52,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,52,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,52,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,52,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,52,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,52,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,52,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,52,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,52,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,52,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,52,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,52,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,52,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,52,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,52,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,52,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,52,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,52,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,52,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,52,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,52,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,52,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,52,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,52,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,52,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,52,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,52,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,52,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,52,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,52,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,52,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,52,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,52,2027,IMP_ELE,,,0.22204868,,,,,,,,,,,,,0.22204868,,,,,0.22204868,,,0.22204868,,,,,,
LTS,52,2028,IMP_ELE,,,0.34659915,,,,,,,,,,,,,0.34659915,,,,,0.34659915,,,0.34659915,,,,,,
LTS,52,2029,IMP_ELE,,,0.48170714,,,,,,,,,,,,,0.48170714,,,,,0.48170714,,,0.48170714,,,,,,
LTS,52,2030,IMP_ELE,,,0.63194186,,,,,,,,,,,,,0.63194186,,,,,0.63194186,,,0.63194186,,,,,,
LTS,52,2031,IMP_ELE,,,0.75974932,,,,,,,,,,,,,0.75974932,,,,,0.75974932,,,0.75974932,,,,,,
LTS,52,2032,IMP_ELE,,,0.89596828,,,,,,,,,,,,,0.89596828,,,,,0.89596828,,,0.89596828,,,,,,
LTS,52,2033,IMP_ELE,,,1.0380668,,,,,,,,,,,,,1.0380668,,,,,1.0380668,,,1.0380668,,,,,,
LTS,52,2034,IMP_ELE,,,1.1881008,,,,,,,,,,,,,1.1881008,,,,,1.1881008,,,1.1881008,,,,,,
LTS,52,2035,IMP_ELE,,,1.3397758,,,,,,,,,,,,,1.3397758,,,,,1.3397758,,,1.3397758,,,,,,
LTS,52,2036,IMP_ELE,,,1.5007258,,,,,,,,,,,,,1.5007258,,,,,1.5007258,,,1.5007258,,,,,,
LTS,52,2037,IMP_ELE,,,1.6677841,,,,,,,,,,,,,1.6677841,,,,,1.6677841,,,1.6677841,,,,,,
LTS,52,2038,IMP_ELE,,,1.8345751,,,,,,,,,,,,,1.8345751,,,,,1.8345751,,,1.8345751,,,,,,
LTS,52,2039,IMP_ELE,,,2.0247963,,,,,,,,,,,,,2.0247963,,,,,2.0247963,,,2.0247963,,,,,,
LTS,52,2040,IMP_ELE,,,2.2093395,,,,,,,,,,,,,2.2093395,,,,,2.2093395,,,2.2093395,,,,,,
LTS,52,2041,IMP_ELE,,,2.40788,,,,,,,,,,,,,2.40788,,,,,2.40788,,,2.40788,,,,,,
LTS,52,2042,IMP_ELE,,,2.6309539,,,,,,,,,,,,,2.6309539,,,,,2.6309539,,,2.6309539,,,,,,
LTS,52,2043,IMP_ELE,,,2.8244889,,,,,,,,,,,,,2.8244889,,,,,2.8244889,,,2.8244889,,,,,,
LTS,52,2044,IMP_ELE,,,3.0426318,,,,,,,,,,,,,3.0426318,,,,,3.0426318,,,3.0426318,,,,,,
LTS,52,2045,IMP_ELE,,,3.2683455,,,,,,,,,,,,,3.2683455,,,,,3.2683455,,,3.2683455,,,,,,
LTS,52,2046,IMP_ELE,,,3.5178989,,,,,,,,,,,,,3.5178989,,,,,3.5178989,,,3.5178989,,,,,,
LTS,52,2047,IMP_ELE,,,3.7654299,,,,,,,,,,,,,3.7654299,,,,,3.7654299,,,3.7654299,,,,,,
LTS,52,2048,IMP_ELE,,,4.0209702,,,,,,,,,,,,,4.0209702,,,,,4.0209702,,,4.0209702,,,,,,
LTS,52,2049,IMP_ELE,,,4.2835421,,,,,,,,,,,,,4.2835421,,,,,4.2835421,,,4.2835421,,,,,,
LTS,52,2050,IMP_ELE,,,4.5548419,,,,,,,,,,,,,4.5548419,,,,,4.5548419,,,4.5548419,,,,,,
LTS,52,2051,IMP_ELE,,,4.8300232,,,,,,,,,,,,,4.8300232,,,,,4.8300232,,,4.8300232,,,,,,
LTS,52,2052,IMP_ELE,,,5.1580966,,,,,,,,,,,,,5.1580966,,,,,5.1580966,,,5.1580966,,,,,,
LTS,52,2053,IMP_ELE,,,5.4792763,,,,,,,,,,,,,5.4792763,,,,,5.4792763,,,5.4792763,,,,,,
LTS,52,2054,IMP_ELE,,,5.7578499,,,,,,,,,,,,,5.7578499,,,,,5.7578499,,,5.7578499,,,,,,
LTS,52,2055,IMP_ELE,,,5.8758809,,,,,,,,,,,,,5.8758809,,,,,5.8758809,,,5.8758809,,,,,,
LTS,52,2036,HYD_G_PROD,,,0.71405824,,,,,,,,,,,,,0.71405824,,,,,0.71405824,,,,,,,,,
LTS,52,2037,HYD_G_PROD,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,,,,,,,
LTS,52,2038,HYD_G_PROD,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,,,,,,,
LTS,52,2039,HYD_G_PROD,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,,,,,,,
LTS,52,2040,HYD_G_PROD,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,,,,,,,
LTS,52,2041,HYD_G_PROD,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,,,,,,,
LTS,52,2042,HYD_G_PROD,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,,,,,,,
LTS,52,2043,HYD_G_PROD,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,,,,,,,
LTS,52,2044,HYD_G_PROD,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,,,,,,,
LTS,52,2045,HYD_G_PROD,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,,,,,,,
LTS,52,2046,HYD_G_PROD,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,,,,,,,
LTS,52,2047,HYD_G_PROD,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,,,,,,,
LTS,52,2048,HYD_G_PROD,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,,,,,,,
LTS,52,2049,HYD_G_PROD,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,,,,,,,
LTS,52,2050,HYD_G_PROD,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,,,,,,,
LTS,52,2051,HYD_G_PROD,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,0.15658632,,,,,,
LTS,52,2052,HYD_G_PROD,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,0.35944447,,,,,,
LTS,52,2053,HYD_G_PROD,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,0.55240016,,,,,,
LTS,52,2054,HYD_G_PROD,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,0.70658103,,,,,,
LTS,52,2055,HYD_G_PROD,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,0.71405824,,,,,,
LTS,52,2041,HYD_DIST,,,0.71405824,,,,,,,,,,,,,0.71405824,,,,,0.71405824,,,,,,,,,
LTS,52,2042,HYD_DIST,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,,,,,,,
LTS,52,2043,HYD_DIST,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,,,,,,,
LTS,52,2044,HYD_DIST,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,,,,,,,
LTS,52,2045,HYD_DIST,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,,,,,,,
LTS,52,2046,HYD_DIST,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,,,,,,,
LTS,52,2047,HYD_DIST,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,,,,,,,
LTS,52,2048,HYD_DIST,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,,,,,,,
LTS,52,2049,HYD_DIST,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,,,,,,,
LTS,52,2050,HYD_DIST,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,,,,,,,
LTS,52,2051,HYD_DIST,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,0.15658632,,,,,,
LTS,52,2052,HYD_DIST,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,0.35944447,,,,,,
LTS,52,2053,HYD_DIST,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,0.55240016,,,,,,
LTS,52,2054,HYD_DIST,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,0.70658103,,,,,,
LTS,52,2055,HYD_DIST,,,0.71405824,,,,,,,,,,,,,,,,,,0.71405824,,,0.71405824,,,,,,
LTS,52,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,52,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,52,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
