Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2035,,,,,,,0.373558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2036,,,,,,,0.368361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2037,,,,,,,0.363243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2038,,,,,,,0.358046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2039,,,,,,,0.352848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2040,,,,,,,0.347651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2041,,,,,,,0.342497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2042,,,,,,,0.337294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2043,,,,,,,0.332139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2044,,,,,,,0.326982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2045,,,,,,,0.321781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2046,,,,,,,0.316544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2047,,,,,,,0.3114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2048,,,,,,,0.306232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2049,,,,,,,0.301063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2050,,,,,,,0.295853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2051,,,,,,,0.290684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2052,,,,,,,0.285514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2053,,,,,,,0.280305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2054,,,,,,,0.275136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL_SDF,NO_OSS_NO_COLL,,2055,,,,,,,0.269928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2026,,,,,,,0.014027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2027,,,,,,,0.0274894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2028,,,,,,,0.040492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2029,,,,,,,0.0528572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2030,,,,,,,0.0646999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2031,,,,,,,0.0761838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2032,,,,,,,0.0872077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2033,,,,,,,0.0977793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2034,,,,,,,0.107991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2035,,,,,,,0.117678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2036,,,,,,,0.127178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2037,,,,,,,0.136286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2038,,,,,,,0.145007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2039,,,,,,,0.153422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2040,,,,,,,0.16138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2041,,,,,,,0.16924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2042,,,,,,,0.176765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2043,,,,,,,0.183931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2044,,,,,,,0.190751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2045,,,,,,,0.197314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2046,,,,,,,0.203751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2047,,,,,,,0.209882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2048,,,,,,,0.215675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2049,,,,,,,0.221147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2050,,,,,,,0.226379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2051,,,,,,,0.231209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2052,,,,,,,0.235718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2053,,,,,,,0.239926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2054,,,,,,,0.243796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_ORG,ORG_DCOLL,,2055,,,,,,,0.247367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2021,,,,,,,0.7188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2022,,,,,,,0.7266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2023,,,,,,,0.7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2024,,,,,,,0.7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2025,,,,,,,0.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2026,,,,,,,0.732962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2027,,,,,,,0.710273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2028,,,,,,,0.688174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2029,,,,,,,0.666521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2030,,,,,,,0.645452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2031,,,,,,,0.624743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2032,,,,,,,0.604494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2033,,,,,,,0.584698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2034,,,,,,,0.565347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2035,,,,,,,0.546435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2036,,,,,,,0.52774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2037,,,,,,,0.509436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2038,,,,,,,0.49144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2039,,,,,,,0.473906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2040,,,,,,,0.456751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2041,,,,,,,0.439577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2042,,,,,,,0.422861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2043,,,,,,,0.406459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2044,,,,,,,0.390401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2045,,,,,,,0.374717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2046,,,,,,,0.359055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2047,,,,,,,0.343674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2048,,,,,,,0.328657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2049,,,,,,,0.313961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2050,,,,,,,0.29961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2051,,,,,,,0.285555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2052,,,,,,,0.27176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2053,,,,,,,0.258368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2054,,,,,,,0.245275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,COLL_BLEND,BLEND_NO_DCOLL,,2055,,,,,,,0.232519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2021,,,,,,,0.4043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2022,,,,,,,0.4087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2023,,,,,,,0.4131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2024,,,,,,,0.4176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2025,,,,,,,0.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2026,,,,,,,0.420218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2027,,,,,,,0.415052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2028,,,,,,,0.409851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2029,,,,,,,0.40465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2030,,,,,,,0.399483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2031,,,,,,,0.394316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2032,,,,,,,0.389148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2033,,,,,,,0.38398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2034,,,,,,,0.378811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2035,,,,,,,0.373558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2036,,,,,,,0.368361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2037,,,,,,,0.363243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2038,,,,,,,0.358046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2039,,,,,,,0.352848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2040,,,,,,,0.347651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2041,,,,,,,0.342497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2042,,,,,,,0.337294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2043,,,,,,,0.332139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2044,,,,,,,0.326982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2045,,,,,,,0.321781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2046,,,,,,,0.316544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2047,,,,,,,0.3114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2048,,,,,,,0.306232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2049,,,,,,,0.301063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2050,,,,,,,0.295853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2051,,,,,,,0.290684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2052,,,,,,,0.285514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2053,,,,,,,0.280305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2054,,,,,,,0.275136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NO_COLL,BLEND_NO_COLL,,2055,,,,,,,0.269928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2026,,,,,,,0.014027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2027,,,,,,,0.0274894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2028,,,,,,,0.040492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2029,,,,,,,0.0528572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2030,,,,,,,0.0646999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2031,,,,,,,0.0761838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2032,,,,,,,0.0872077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2033,,,,,,,0.0977793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2034,,,,,,,0.107991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2035,,,,,,,0.117678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2036,,,,,,,0.127178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2037,,,,,,,0.136286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2038,,,,,,,0.145007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2039,,,,,,,0.153422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2040,,,,,,,0.16138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2041,,,,,,,0.16924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2042,,,,,,,0.176765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2043,,,,,,,0.183931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2044,,,,,,,0.190751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2045,,,,,,,0.197314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2046,,,,,,,0.203751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2047,,,,,,,0.209882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2048,,,,,,,0.215675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2049,,,,,,,0.221147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2050,,,,,,,0.226379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2051,,,,,,,0.231209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2052,,,,,,,0.235718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2053,,,,,,,0.239926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2054,,,,,,,0.243796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,ORGSS,ORG_SS,,2055,,,,,,,0.247367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2021,,,,,,,1.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2022,,,,,,,1.1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2023,,,,,,,1.1476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2024,,,,,,,1.1599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2025,,,,,,,1.1722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2026,,,,,,,1.15318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2027,,,,,,,1.12532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2028,,,,,,,1.09802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2029,,,,,,,1.07117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2030,,,,,,,1.04494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2031,,,,,,,1.01906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2032,,,,,,,0.993642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2033,,,,,,,0.968678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2034,,,,,,,0.944158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2035,,,,,,,0.919993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2036,,,,,,,0.8961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2037,,,,,,,0.872679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2038,,,,,,,0.849485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2039,,,,,,,0.826754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2040,,,,,,,0.804403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2041,,,,,,,0.782074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2042,,,,,,,0.760156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2043,,,,,,,0.738597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2044,,,,,,,0.717384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2045,,,,,,,0.696497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2046,,,,,,,0.675599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2047,,,,,,,0.655075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2048,,,,,,,0.634889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2049,,,,,,,0.615024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2050,,,,,,,0.595463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2051,,,,,,,0.576176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2052,,,,,,,0.557274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2053,,,,,,,0.538673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2054,,,,,,,0.52041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,NOSS,NO_SS,,2055,,,,,,,0.502447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,WWT,WWWT,,2021,,,,,,,0.0455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,WWT,WWWT,,2022,,,,,,,0.0457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,WWT,WWWT,,2023,,,,,,,0.0459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,WWT,WWWT,,2024,,,,,,,0.0462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,WWT,WWWT,,2025,,,,,,,0.0467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,WWT,WWWT,,2026,,,,,,,0.0475759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,WWT,WWWT,,2027,,,,,,,0.0477624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,WWT,WWWT,,2028,,,,,,,0.0479016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,60,WWT,WWWT,,2029,,,,,,,0.0480227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
