Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,55,,LANDFILL,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.363814,,,,,,,,,,,,,,,,,,,,
LTS,55,,LANDFILL,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.3842,,,,,,,,,,,,,,,,,,,,
LTS,55,,LANDFILL,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.404255,,,,,,,,,,,,,,,,,,,,
LTS,55,,LANDFILL,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.424572,,,,,,,,,,,,,,,,,,,,
LTS,55,,LANDFILL,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.445286,,,,,,,,,,,,,,,,,,,,
LTS,55,,LANDFILL,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.466329,,,,,,,,,,,,,,,,,,,,
LTS,55,,LANDFILL,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.487737,,,,,,,,,,,,,,,,,,,,
LTS,55,,LANDFILL,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.47803,,,,,,,,,,,,,,,,,,,,
LTS,55,,LANDFILL,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.467927,,,,,,,,,,,,,,,,,,,,
LTS,55,,LANDFILL,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.457675,,,,,,,,,,,,,,,,,,,,
LTS,55,,LANDFILL,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.447097,,,,,,,,,,,,,,,,,,,,
LTS,55,,LANDFILL,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.436264,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,contam_agua,2021,,,,,,,,,,,,,,,,,,0.7188,25.4273,,,,,,,,,,,,,,30.9542,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2022,,,,,,,,,,,,,,,,,,0.7266,25.4386,,,,,,,,,,,,,,29.482,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2023,,,,,,,,,,,,,,,,,,0.7345,25.4461,,,,,,,,,,,,,,28.0757,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2024,,,,,,,,,,,,,,,,,,0.7423,25.4388,,,,,,,,,,,,,,26.7209,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2025,,,,,,,,,,,,,,,,,,0.7502,25.4217,,,,,,,,,,,,,,25.4217,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2026,,,,,,,,,,,,,,,,,,0.730223,24.5148,,,,,,,,,,,,,,23.3385,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2027,,,,,,,,,,,,,,,,,,0.70371,23.3967,,,,,,,,,,,,,,21.2053,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2028,,,,,,,,,,,,,,,,,,0.676834,22.2811,,,,,,,,,,,,,,19.2253,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2029,,,,,,,,,,,,,,,,,,0.649564,21.1676,,,,,,,,,,,,,,17.3881,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2030,,,,,,,,,,,,,,,,,,0.621961,20.0577,,,,,,,,,,,,,,15.6858,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2031,,,,,,,,,,,,,,,,,,0.595189,19.0297,,,,,,,,,,,,,,14.1678,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2032,,,,,,,,,,,,,,,,,,0.567916,17.995,,,,,,,,,,,,,,12.7547,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2033,,,,,,,,,,,,,,,,,,0.540151,16.955,,,,,,,,,,,,,,11.4409,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2034,,,,,,,,,,,,,,,,,,0.511901,15.9119,,,,,,,,,,,,,,10.2219,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2035,,,,,,,,,,,,,,,,,,0.483176,14.8674,,,,,,,,,,,,,,9.0926,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2036,,,,,,,,,,,,,,,,,,0.454849,13.8756,,,,,,,,,,,,,,8.0789,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2037,,,,,,,,,,,,,,,,,,0.425942,12.8757,,,,,,,,,,,,,,7.137,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2038,,,,,,,,,,,,,,,,,,0.396462,11.8715,,,,,,,,,,,,,,6.2646,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2039,,,,,,,,,,,,,,,,,,0.366415,10.8647,,,,,,,,,,,,,,5.4582,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2040,,,,,,,,,,,,,,,,,,0.335806,9.85644,,,,,,,,,,,,,,4.7141,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2041,,,,,,,,,,,,,,,,,,0.305143,8.87802,,,,,,,,,,,,,,4.0424,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2042,,,,,,,,,,,,,,,,,,0.273846,7.89452,,,,,,,,,,,,,,3.4221,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2043,,,,,,,,,,,,,,,,,,0.241758,6.90262,,,,,,,,,,,,,,2.8486,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2044,,,,,,,,,,,,,,,,,,0.209136,5.91152,,,,,,,,,,,,,,2.3225,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2045,,,,,,,,,,,,,,,,,,0.175884,4.92029,,,,,,,,,,,,,,1.8403,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2046,,,,,,,,,,,,,,,,,,0.142184,3.941,,,,,,,,,,,,,,1.4033,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2047,,,,,,,,,,,,,,,,,,0.107753,2.95828,,,,,,,,,,,,,,1.0028,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2048,,,,,,,,,,,,,,,,,,0.0725724,1.97294,,,,,,,,,,,,,,0.6367,,,,,nan
LTS,55,,NO_CONTR_OD,contam_agua,2049,,,,,,,,,,,,,,,,,,0.0366545,0.986399,,,,,,,,,,,,,,0.3031,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.7188,61.7521,,,,,,,,,,,,,,75.1745,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.7266,61.7795,,,,,,,,,,,,,,71.5993,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.7345,61.7976,,,,,,,,,,,,,,68.1838,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.7423,61.78,,,,,,,,,,,,,,64.8937,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.7502,61.7384,,,,,,,,,,,,,,61.7384,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.730223,59.536,,,,,,,,,,,,,,56.6794,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.70371,56.8207,,,,,,,,,,,,,,51.4988,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.676834,54.1113,,,,,,,,,,,,,,46.69,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.649564,51.407,,,,,,,,,,,,,,42.2283,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.621961,48.7115,,,,,,,,,,,,,,38.0941,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.595189,46.2149,,,,,,,,,,,,,,34.4075,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.567916,43.7022,,,,,,,,,,,,,,30.9756,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.540151,41.1765,,,,,,,,,,,,,,27.7851,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.511901,38.6432,,,,,,,,,,,,,,24.8245,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.483176,36.1066,,,,,,,,,,,,,,22.0821,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.454849,33.6978,,,,,,,,,,,,,,19.62,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.425942,31.2696,,,,,,,,,,,,,,17.3327,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.396462,28.8309,,,,,,,,,,,,,,15.2141,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.366415,26.3858,,,,,,,,,,,,,,13.2557,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.335806,23.9371,,,,,,,,,,,,,,11.4486,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.305143,21.5609,,,,,,,,,,,,,,9.8173,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.273846,19.1724,,,,,,,,,,,,,,8.3109,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.241758,16.7635,,,,,,,,,,,,,,6.918,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.209136,14.3565,,,,,,,,,,,,,,5.6404,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.175884,11.9493,,,,,,,,,,,,,,4.4694,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.142184,9.57101,,,,,,,,,,,,,,3.4081,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.107753,7.18439,,,,,,,,,,,,,,2.4355,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.0725724,4.79143,,,,,,,,,,,,,,1.5463,,,,,nan
LTS,55,,NO_CONTR_OD,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.0366545,2.39554,,,,,,,,,,,,,,0.736,,,,,nan
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.804997,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.813732,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.822579,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.831315,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.840162,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.81779,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.788097,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.757998,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.727458,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.696546,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.666562,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.636019,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.604924,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.573287,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.541118,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.509393,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.47702,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.444005,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.410354,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.376075,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.341735,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.306684,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.270749,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.234215,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.196975,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.159234,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.120674,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.0812751,,,,,,,,,,,,,,,,,,,,
LTS,55,,NO_CONTR_OD,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.0410501,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.3884,33.3674,,,,,,,,,,,,,,40.6201,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.3926,33.381,,,,,,,,,,,,,,38.6869,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.3968,33.385,,,,,,,,,,,,,,36.835,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.4011,33.3827,,,,,,,,,,,,,,35.0652,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.4054,33.3628,,,,,,,,,,,,,,33.3628,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.414287,33.7773,,,,,,,,,,,,,,32.1566,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.420024,33.9145,,,,,,,,,,,,,,30.738,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.425726,34.0358,,,,,,,,,,,,,,29.3678,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.431325,34.1353,,,,,,,,,,,,,,28.0404,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.437062,34.2303,,,,,,,,,,,,,,26.7693,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.442764,34.3795,,,,,,,,,,,,,,25.596,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.448465,34.5103,,,,,,,,,,,,,,24.4605,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.454167,34.6219,,,,,,,,,,,,,,23.3622,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.459869,34.7153,,,,,,,,,,,,,,22.3012,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.465464,34.783,,,,,,,,,,,,,,21.2726,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.471198,34.909,,,,,,,,,,,,,,20.3252,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.476933,35.013,,,,,,,,,,,,,,19.4076,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.482558,35.0919,,,,,,,,,,,,,,18.5181,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.488183,35.1544,,,,,,,,,,,,,,17.6609,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.493918,35.2077,,,,,,,,,,,,,,16.839,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.499571,35.2989,,,,,,,,,,,,,,16.0726,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.505263,35.3743,,,,,,,,,,,,,,15.3341,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.51103,35.4349,,,,,,,,,,,,,,14.6233,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.516682,35.4686,,,,,,,,,,,,,,13.9349,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.522375,35.4894,,,,,,,,,,,,,,13.2741,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.527975,35.5403,,,,,,,,,,,,,,12.6553,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.533735,35.5867,,,,,,,,,,,,,,12.0638,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.539455,35.6163,,,,,,,,,,,,,,11.4945,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.545175,35.6297,,,,,,,,,,,,,,10.9471,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2050,,,,,,,,,,,,,,,,,,0.550815,35.6254,,,,,,,,,,,,,,10.4206,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2051,,,,,,,,,,,,,,,,,,0.556536,35.6157,,,,,,,,,,,,,,9.9179,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2052,,,,,,,,,,,,,,,,,,0.562258,35.5907,,,,,,,,,,,,,,9.4354,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2053,,,,,,,,,,,,,,,,,,0.567897,35.5423,,,,,,,,,,,,,,8.9704,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2054,,,,,,,,,,,,,,,,,,0.57349,35.4716,,,,,,,,,,,,,,8.523,,,,,nan
LTS,55,,OPEN_BURN,salud_residuos,2055,,,,,,,,,,,,,,,,,,0.579257,35.394,,,,,,,,,,,,,,8.0963,,,,,nan
LTS,55,,OPEN_BURN,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.0686531,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.0693955,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.0701379,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.070898,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.071658,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0732288,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0742429,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.0752507,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.0762404,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0772546,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.0782624,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.0792702,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.080278,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.0812859,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.0822748,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.0832884,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.084302,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.0852964,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.0862906,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.0873044,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.0883036,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.0893096,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.090329,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.0913282,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.0923343,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.0933243,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.0943424,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.0953534,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.0963645,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.0973615,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.0983727,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.099384,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.100381,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.101369,,,,,,,,,,,,,,,,,,,,
LTS,55,,OPEN_BURN,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.102389,,,,,,,,,,,,,,,,,,,,
LTS,55,,SIT_CLAN,turismo_residuos,2021,,,,,,,,,,,,,,,,,,0.0159,2.04895,,,,,,,,,,,,,,2.4943,,,,,nan
LTS,55,,SIT_CLAN,turismo_residuos,2022,,,,,,,,,,,,,,,,,,0.0161,2.05337,,,,,,,,,,,,,,2.3798,,,,,nan
LTS,55,,SIT_CLAN,turismo_residuos,2023,,,,,,,,,,,,,,,,,,0.0163,2.05712,,,,,,,,,,,,,,2.2697,,,,,nan
LTS,55,,SIT_CLAN,turismo_residuos,2024,,,,,,,,,,,,,,,,,,0.0165,2.05989,,,,,,,,,,,,,,2.1637,,,,,nan
LTS,55,,SIT_CLAN,turismo_residuos,2025,,,,,,,,,,,,,,,,,,0.0166,2.04917,,,,,,,,,,,,,,2.0492,,,,,nan
LTS,55,,SIT_CLAN,turismo_residuos,2026,,,,,,,,,,,,,,,,,,0.0170338,2.08318,,,,,,,,,,,,,,1.9832,,,,,nan
LTS,55,,SIT_CLAN,turismo_residuos,2027,,,,,,,,,,,,,,,,,,0.0172333,2.08724,,,,,,,,,,,,,,1.8917,,,,,nan
LTS,55,,SIT_CLAN,turismo_residuos,2028,,,,,,,,,,,,,,,,,,0.017431,2.09035,,,,,,,,,,,,,,1.8037,,,,,nan
LTS,55,,SIT_CLAN,turismo_residuos,2029,,,,,,,,,,,,,,,,,,0.0177313,2.1049,,,,,,,,,,,,,,1.7291,,,,,nan
LTS,55,,SIT_CLAN,turismo_residuos,2030,,,,,,,,,,,,,,,,,,0.0179302,2.10642,,,,,,,,,,,,,,1.6473,,,,,nan
