Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,76,,DIST_NGS,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.786385,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_NGS,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.790919,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_NGS,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.795486,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_NGS,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.800039,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_NGS,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.804539,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_NGS,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.809011,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_NGS,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.813449,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_NGS,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.822966,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_NGS,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.832475,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_NGS,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.841983,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_NGS,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.851492,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_NGS,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.861015,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.283071,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.341678,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.349181,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.350931,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.352686,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.354423,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.349794,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.345095,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.340346,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.335534,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.330355,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.325138,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.319865,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.314554,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.309192,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.303691,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.298146,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.292557,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.286924,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.281246,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.275284,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.269297,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.263272,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.257209,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.251115,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.244698,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.238263,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.231815,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.225342,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.218849,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.219184,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.219525,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.219866,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.220201,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_LPG,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.220536,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.0114,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.086357,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.00604793,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.00609098,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.00613403,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.00617707,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.0061125,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.00604793,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.00598337,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.00591162,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.00583988,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.00575379,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.00567487,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.00559595,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.00550986,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.00542377,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.00533768,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.00524441,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.00515115,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.00506506,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.00496462,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.004857,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.00475656,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.00465612,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.00455568,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.00444089,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.0043261,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.00421849,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.0041037,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.00398891,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.00398891,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.00399609,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.00399609,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.00400326,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_KER,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.00400326,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.230948,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.562444,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.594692,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.454341,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.454549,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.454765,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.445337,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.435903,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.426455,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.416999,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.407565,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.398116,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.388668,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.379205,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.369735,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.360301,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.350859,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.341403,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.331941,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.322463,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.313022,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.303566,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.294096,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.284619,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.27512,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.265643,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.256151,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.246645,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.237125,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.22759,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.22782,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.228049,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.228293,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.228537,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_JET,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.228788,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.0058045,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.0058045,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.00582065,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.00564984,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.00561963,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.00558942,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.00534793,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.00531772,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.00514691,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.0051167,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.00508649,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.004845,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.00481479,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.00464379,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.00461377,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.00458356,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.00434207,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.00431186,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.00414086,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.00411065,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.00408063,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.00383914,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.00380893,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.00363793,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.00360772,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.00357751,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.00343672,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.00343672,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.00343672,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.00343672,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_FIR,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.00343672,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.00500899,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.00500499,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.00504628,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.00504628,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.00504628,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.00504628,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.00495904,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.00487246,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.00478588,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.00469863,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.00461205,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.00452547,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.00443822,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.00435164,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.00426506,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.00417782,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.00409124,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.00400466,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.00391874,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.0038315,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.00374492,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.00365834,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.00357109,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.00348451,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.00339793,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.00331069,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.00322411,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.00313753,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.00305028,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.0029637,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.0029637,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.0029637,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.0029637,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.0029637,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_CHA,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.0029637,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_BIM,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.00318877,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_BIM,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.00242155,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_BIM,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.00244468,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_BIM,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.00329995,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_BIM,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.0033484,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_BIM,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.00338653,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_BIM,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.00338957,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_BIM,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.00339128,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_BIM,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.00339147,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_BIM,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.00339014,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_BIM,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.00339185,,,,,,,,,,,,,,,,,,,,,
BAU,76,,DIST_BIM,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.00339204,,,,,,,,,,,,,,,,,,,,,
