Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,85,2049,TRAUTELE,,,0.5248,,6.8114842,,,,,47.815278,,,,5.3319813,,0.0513,,,,29.805992,0.5248,,,0.5248,,,14.826,,2.112,
BAU,85,2050,TRAUTELE,,,0.5579,,7.1610928,,,,,48.82275,,,,5.9863341,,0.0527,,,,33.46385,0.5579,,,0.5579,,,14.4175,,2.1147,
BAU,85,2051,TRAUTELE,,,0.5683,,7.2131478,,,,,28.820542,,,,3.8383914,,0.0313,,,,21.456763,0.5683,,,0.5683,,,8.1055,,2.0286,
BAU,85,2052,TRAUTELE,,,0.5789,,7.2647319,,,,,29.285066,,,,4.1949168,,0.032,,,,23.449755,0.5789,,,0.5789,,,7.844,,1.9458,
BAU,85,2053,TRAUTELE,,,0.5898,,7.3169998,,,,,30.058226,,,,4.5935944,,0.0331,,,,25.678379,0.5898,,,0.5898,,,7.6677,,1.8665,
BAU,85,2054,TRAUTELE,,,0.6007,,7.3660837,,,,,30.603088,,,,4.9559424,,0.0337,,,,27.703919,0.6007,,,0.6007,,,7.4349,,1.7896,
BAU,85,2055,TRAUTELE,,,0.6119,,7.4157385,,,,,31.420381,,,,5.3610822,,0.0346,,,,29.968667,0.6119,,,0.6119,,,7.27,,1.7158,
BAU,85,2021,TRMOTGSL,,,0.0311,,1.982224,,,,,16.836088,,,,,,0.0311,,,,,0.3664,,,0.3664,,,20.4644,,2.4094,
BAU,85,2022,TRMOTGSL,,,0.0644,,2.144524,,,,,18.027065,,,,,,0.0333,,,,,0.3964,,,0.3964,,,20.8686,,2.4826,
BAU,85,2023,TRMOTGSL,,,0.0862,,2.244609,,,,,11.801502,,,,,,0.0218,,,,,0.4149,,,0.4149,,,13.0112,,2.4747,
BAU,85,2024,TRMOTGSL,,,0.097436364,,2.2875447,,,,,6.0828425,,,,,,0.011236364,,,,,0.42283636,,,0.42283636,,,6.387,,2.4019,
BAU,85,2025,TRMOTGSL,,,0.11217273,,2.3321035,,,,,7.9775791,,,,,,0.014736364,,,,,0.43107273,,,0.43107273,,,7.9776,,2.3321,
BAU,85,2026,TRMOTGSL,,,0.12593636,,2.3719407,,,,,7.45099,,,,,,0.013763636,,,,,0.43843636,,,0.43843636,,,7.0962,,2.259,
BAU,85,2027,TRMOTGSL,,,0.13879091,,2.4221745,,,,,7.0015945,,,,,,0.012854545,,,,,0.44499091,,,0.44499091,,,6.3507,,2.197,
BAU,85,2028,TRMOTGSL,,,0.151,,2.4704491,,,,,6.690627,,,,,,0.012209091,,,,,0.4511,,,0.4511,,,5.7796,,2.1341,
BAU,85,2029,TRMOTGSL,,,0.1633,,2.5201368,,,,,6.7813455,,,,,,0.0123,,,,,0.4574,,,0.4574,,,5.579,,2.0733,
BAU,85,2030,TRMOTGSL,,,0.1782,,2.5691342,,,,,8.2643461,,,,,,0.0149,,,,,0.4635,,,0.4635,,,6.4753,,2.013,
BAU,85,2031,TRMOTGSL,,,0.1938,,2.6236021,,,,,8.7044771,,,,,,0.0156,,,,,0.4705,,,0.4705,,,6.4954,,1.9578,
BAU,85,2032,TRMOTGSL,,,0.2087,,2.6762447,,,,,8.363437,,,,,,0.0149,,,,,0.4771,,,0.4771,,,5.9437,,1.902,
BAU,85,2033,TRMOTGSL,,,0.2233,,2.7293256,,,,,8.2435936,,,,,,0.0146,,,,,0.4837,,,0.4837,,,5.5796,,1.8473,
BAU,85,2034,TRMOTGSL,,,0.2377,,2.7828447,,,,,8.1785506,,,,,,0.0144,,,,,0.4903,,,0.4903,,,5.272,,1.7938,
BAU,85,2035,TRMOTGSL,,,0.2531,,2.8362809,,,,,8.7977135,,,,,,0.0154,,,,,0.4968,,,0.4968,,,5.401,,1.7412,
BAU,85,2036,TRMOTGSL,,,0.2699,,2.9004357,,,,,27.523594,,,,,,0.0479,,,,,0.5051,,,0.5051,,,16.0925,,1.6958,
BAU,85,2037,TRMOTGSL,,,0.28651818,,2.9658243,,,,,28.84924,,,,,,0.049918182,,,,,0.51351818,,,0.51351818,,,16.0643,,1.6515,
BAU,85,2038,TRMOTGSL,,,0.30259091,,3.0298173,,,,,22.013742,,,,,,0.037872727,,,,,0.52159091,,,0.52159091,,,11.6744,,1.6068,
BAU,85,2039,TRMOTGSL,,,0.31832727,,3.0946667,,,,,15.767744,,,,,,0.026972727,,,,,0.52972727,,,0.52972727,,,7.9638,,1.563,
BAU,85,2040,TRMOTGSL,,,0.3335,,3.15792,,,,,17.58374,,,,,,0.029909091,,,,,0.5375,,,0.5375,,,8.4581,,1.519,
BAU,85,2041,TRMOTGSL,,,0.3567,,3.2343129,,,,,21.854062,,,,,,0.036963636,,,,,0.5474,,,0.5474,,,10.0116,,1.4817,
BAU,85,2042,TRMOTGSL,,,0.37880909,,3.3101751,,,,,20.787861,,,,0.34200346,,0.034963636,,,,1.9118132,0.55710909,,,0.55710909,,,9.0697,,1.4442,
BAU,85,2043,TRMOTGSL,,,0.3998,,3.3847809,,,,,19.849676,,,,0.63746743,,0.0332,,,,3.5634688,0.5665,,,0.5665,,,8.248,,1.4064,
BAU,85,2044,TRMOTGSL,,,0.4201,,3.4606656,,,,,19.599348,,,,0.92167714,,0.0326,,,,5.1522126,0.576,,,0.576,,,7.7561,,1.3695,
BAU,85,2045,TRMOTGSL,,,0.4396,,3.5360314,,,,,20.795908,,,,1.2731587,,0.0344,,,,7.117009,0.5853,,,0.5853,,,7.8378,,1.3327,
BAU,85,2046,TRMOTGSL,,,0.4595,,3.6192467,,,,,21.578938,,,,1.6127269,,0.0355,,,,9.0152087,0.5958,,,0.5958,,,7.7456,,1.2991,
BAU,85,2047,TRMOTGSL,,,0.4807,,3.7019376,,,,,22.063692,,,,1.9328294,,0.0361,,,,10.804595,0.6061,,,0.6061,,,7.5425,,1.2655,
BAU,85,2048,TRMOTGSL,,,0.5079,,3.7847599,,,,,25.686426,,,,2.5648162,,0.0418,,,,14.337426,0.6163,,,0.6163,,,8.3628,,1.2322,
BAU,85,2049,TRMOTGSL,,,0.5327,,3.8681989,,,,,24.219054,,,,2.7007172,,0.0392,,,,15.097118,0.6265,,,0.6265,,,7.5096,,1.1994,
BAU,85,2050,TRMOTGSL,,,0.5554,,3.9510737,,,,,23.666127,,,,2.9017895,,0.0381,,,,16.221121,0.6365,,,0.6365,,,6.9887,,1.1668,
BAU,85,2051,TRMOTGSL,,,0.5782,,4.0465347,,,,,44.150976,,,,5.8801366,,0.0707,,,,32.870202,0.6484,,,0.6484,,,12.4171,,1.1381,
BAU,85,2052,TRMOTGSL,,,0.6061,,4.143977,,,,,48.854924,,,,6.9981861,,0.077818182,,,,39.120144,0.6605,,,0.6605,,,13.0857,,1.11,
BAU,85,2053,TRMOTGSL,,,0.6388,,4.2434842,,,,,44.540834,,,,6.8068729,,0.070572727,,,,38.050696,0.6728,,,0.6728,,,11.3621,,1.0825,
BAU,85,2054,TRMOTGSL,,,0.6709,,4.3450761,,,,,37.479223,,,,6.0694814,,0.059072727,,,,33.928647,0.6853,,,0.6853,,,9.1054,,1.0556,
BAU,85,2055,TRMOTGSL,,,0.6982,,4.4501173,,,,,36.487054,,,,6.22558,,0.057209091,,,,34.801245,0.6982,,,0.6982,,,8.4423,,1.0297,
BAU,85,2026,TRMOTELE,,,0.0009,,0.00160677,,,,,1.1966483,,,,,,0.0009,,,,,0.0009,,,0.0009,,,1.1397,,0.0015,
BAU,85,2027,TRMOTELE,,,0.0018,,0.00318528,,,,,1.1861105,,,,,,0.0009,,,,,0.0018,,,0.0018,,,1.0758,,0.0029,
BAU,85,2028,TRMOTELE,,,0.0027,,0.00473553,,,,,1.1755728,,,,,,0.0009,,,,,0.0027,,,0.0027,,,1.0155,,0.0041,
BAU,85,2029,TRMOTELE,,,0.0037,,0.00643097,,,,,1.2944835,,,,,,0.001,,,,,0.0037,,,0.0037,,,1.065,,0.0053,
BAU,85,2030,TRMOTELE,,,0.0047,,0.00809528,,,,,1.2827749,,,,,,0.001,,,,,0.0047,,,0.0047,,,1.0051,,0.0063,
BAU,85,2031,TRMOTELE,,,0.0059,,0.01006953,,,,,1.5252796,,,,,,0.0012,,,,,0.0059,,,0.0059,,,1.1382,,0.0075,
BAU,85,2032,TRMOTELE,,,0.0073,,0.0123443,,,,,1.7631008,,,,,,0.0014,,,,,0.0073,,,0.0073,,,1.253,,0.0088,
BAU,85,2033,TRMOTELE,,,0.0087,,0.01457511,,,,,1.7467087,,,,,,0.0014,,,,,0.0087,,,0.0087,,,1.1822,,0.0099,
BAU,85,2034,TRMOTELE,,,0.01,,0.016595,,,,,1.6067228,,,,,,0.0013,,,,,0.01,,,0.01,,,1.0357,,0.0107,
BAU,85,2035,TRMOTELE,,,0.0115,,0.0189037,,,,,1.836348,,,,,,0.0015,,,,,0.0115,,,0.0115,,,1.1274,,0.0116,
BAU,85,2036,TRMOTELE,,,0.013,,0.0211653,,,,,1.8187851,,,,,,0.0015,,,,,0.013,,,0.013,,,1.0634,,0.0124,
BAU,85,2037,TRMOTELE,,,0.0145,,0.0233798,,,,,1.8012222,,,,,,0.0015,,,,,0.0145,,,0.0145,,,1.003,,0.013,
BAU,85,2038,TRMOTELE,,,0.0162,,0.02586492,,,,,2.0214805,,,,,,0.0017,,,,,0.0162,,,0.0162,,,1.072,,0.0137,
BAU,85,2039,TRMOTELE,,,0.0178,,0.02814002,,,,,1.8838362,,,,,,0.0016,,,,,0.0178,,,0.0178,,,0.9515,,0.0142,
BAU,85,2040,TRMOTELE,,,0.0196,,0.03067792,,,,,2.0982404,,,,,,0.0018,,,,,0.0196,,,0.0196,,,1.0093,,0.0148,
BAU,85,2041,TRMOTELE,,,0.0214,,0.0331593,,,,,3.1157474,,,,,,0.0027,,,,,0.0214,,,0.0214,,,1.4274,,0.0152,
BAU,85,2042,TRMOTELE,,,0.0233,,0.03573754,,,,,3.1983613,,,,0.052619683,,0.0028,,,,0.29414616,0.0233,,,0.0233,,,1.3954,,0.0156,
BAU,85,2043,TRMOTELE,,,0.0252,,0.0382536,,,,,3.1655772,,,,0.10166173,,0.0028,,,,0.5682932,0.0252,,,0.0252,,,1.3154,,0.0159,
BAU,85,2044,TRMOTELE,,,0.0272,,0.04086256,,,,,3.3565641,,,,0.15784547,,0.003,,,,0.8823626,0.0272,,,0.0272,,,1.3283,,0.0162,
BAU,85,2045,TRMOTELE,,,0.0292,,0.04340872,,,,,3.3214386,,,,0.20334378,,0.003,,,,1.1367,0.0292,,,0.0292,,,1.2518,,0.0164,
BAU,85,2046,TRMOTELE,,,0.0314,,0.04618626,,,,,3.7244878,,,,0.27835391,,0.0034,,,,1.5560097,0.0314,,,0.0314,,,1.3369,,0.0166,
BAU,85,2047,TRMOTELE,,,0.0337,,0.04904024,,,,,4.0097973,,,,0.35126732,,0.0037,,,,1.9635986,0.0337,,,0.0337,,,1.3707,,0.0168,
BAU,85,2048,TRMOTELE,,,0.036,,0.0518184,,,,,3.9664755,,,,0.39605667,,0.0037,,,,2.2139729,0.036,,,0.036,,,1.2914,,0.0169,
BAU,85,2049,TRMOTELE,,,0.0383,,0.05452771,,,,,3.8171225,,,,0.42565528,,0.0036,,,,2.3794303,0.0383,,,0.0383,,,1.1836,,0.0169,
BAU,85,2050,TRMOTELE,,,0.0407,,0.0573056,,,,,4.0895529,,,,0.50143488,,0.0039,,,,2.8030413,0.0407,,,0.0407,,,1.2077,,0.0169,
BAU,85,2051,TRMOTELE,,,0.0415,,0.05778045,,,,,2.3848578,,,,0.31762128,,0.0023,,,,1.7755158,0.0415,,,0.0415,,,0.6707,,0.0163,
BAU,85,2052,TRMOTELE,,,0.0422,,0.0580883,,,,,2.2554094,,,,0.32307439,,0.0022,,,,1.805999,0.0422,,,0.0422,,,0.6041,,0.0156,
BAU,85,2053,TRMOTELE,,,0.0431,,0.05865048,,,,,2.6350415,,,,0.40269549,,0.0026,,,,2.2510841,0.0431,,,0.0431,,,0.6722,,0.015,
BAU,85,2054,TRMOTELE,,,0.0439,,0.05904989,,,,,2.4042454,,,,0.38934965,,0.0024,,,,2.1764803,0.0439,,,0.0439,,,0.5841,,0.0143,
BAU,85,2055,TRMOTELE,,,0.0446,,0.05929124,,,,,2.475151,,,,0.42232104,,0.0025,,,,2.3607917,0.0446,,,0.0446,,,0.5727,,0.0137,
BAU,85,2021,TRSUVDSL,,,0.01076875,,6.9398634,,,,,12.992129,,,,,,0.01076875,,,,,0.11256875,,,0.11256875,,,15.792,,8.4354,
BAU,85,2022,TRSUVDSL,,,0.0228,,7.61994,,,,,14.515292,,,,,,0.01203125,,,,,0.1236,,,0.1236,,,16.8033,,8.821,
BAU,85,2023,TRSUVDSL,,,0.0295,,7.971345,,,,,8.0833209,,,,,,0.0067,,,,,0.1293,,,0.1293,,,8.9119,,8.7884,
BAU,85,2024,TRSUVDSL,,,0.0331,,8.131635,,,,,4.3432769,,,,,,0.0036,,,,,0.1319,,,0.1319,,,4.5604,,8.5382,
BAU,85,2025,TRSUVDSL,,,0.0376,,8.28576,,,,,5.4290961,,,,,,0.0045,,,,,0.1344,,,0.1344,,,5.4291,,8.2858,
BAU,85,2026,TRSUVDSL,,,0.051,,8.994735,,,,,16.166642,,,,,,0.0134,,,,,0.1459,,,0.1459,,,15.3968,,8.5664,
BAU,85,2027,TRSUVDSL,,,0.0632,,9.6888829,,,,,14.809292,,,,,,0.0122,,,,,0.1562,,,0.1562,,,13.4325,,8.7881,
BAU,85,2028,TRSUVDSL,,,0.0753,,10.384591,,,,,14.777573,,,,,,0.0121,,,,,0.1664,,,0.1664,,,12.7654,,8.9706,
BAU,85,2029,TRSUVDSL,,,0.089,,11.194744,,,,,16.833157,,,,,,0.0137,,,,,0.1783,,,0.1783,,,13.8487,,9.2099,
BAU,85,2030,TRSUVDSL,,,0.105,,12.102357,,,,,19.77773,,,,,,0.016,,,,,0.1916,,,0.1916,,,15.4964,,9.4825,
BAU,85,2031,TRSUVDSL,,,0.1215,,13.058169,,,,,20.518059,,,,,,0.0165,,,,,0.2055,,,0.2055,,,15.3109,,9.7442,
BAU,85,2032,TRSUVDSL,,,0.1385,,14.062862,,,,,21.265798,,,,,,0.017,,,,,0.22,,,0.22,,,15.1132,,9.9942,
BAU,85,2033,TRSUVDSL,,,0.1554,,15.078514,,,,,21.265944,,,,,,0.0169,,,,,0.2345,,,0.2345,,,14.3936,,10.2057,
BAU,85,2034,TRSUVDSL,,,0.1729,,16.143978,,,,,22.150634,,,,,,0.0175,,,,,0.2496,,,0.2496,,,14.2785,,10.4066,
BAU,85,2035,TRSUVDSL,,,0.191,,17.240396,,,,,23.044216,,,,,,0.0181,,,,,0.265,,,0.265,,,14.1471,,10.5841,
BAU,85,2036,TRSUVDSL,,,0.2103,,18.433547,,,,,38.50519,,,,,,0.03006875,,,,,0.2817,,,0.2817,,,22.5132,,10.7777,
BAU,85,2037,TRSUVDSL,,,0.2428,,20.514691,,,,,57.355457,,,,,,0.04453125,,,,,0.3117,,,0.3117,,,31.9377,,11.4233,
BAU,85,2038,TRSUVDSL,,,0.2631,,21.817575,,,,,34.975606,,,,,,0.027,,,,,0.3296,,,0.3296,,,18.5483,,11.5703,
BAU,85,2039,TRSUVDSL,,,0.2837,,23.160677,,,,,31.527842,,,,,,0.0242,,,,,0.3479,,,0.3479,,,15.9237,,11.6977,
BAU,85,2040,TRSUVDSL,,,0.3048,,24.551115,,,,,33.541478,,,,,,0.0256,,,,,0.3667,,,0.3667,,,16.134,,11.8095,
BAU,85,2041,TRSUVDSL,,,0.3144,,25.067033,,,,,30.305366,,,,,,0.023,,,,,0.3723,,,0.3723,,,13.8832,,11.4835,
BAU,85,2042,TRSUVDSL,,,0.3237,,25.580422,,,,,28.488257,,,,0.46869096,,0.0215,,,,2.6200015,0.3778,,,0.3778,,,12.4293,,11.1607,
BAU,85,2043,TRSUVDSL,,,0.3327,,26.097939,,,,,28.114606,,,,0.90289364,,0.0211,,,,5.0472121,0.3833,,,0.3833,,,11.6822,,10.8442,
BAU,85,2044,TRSUVDSL,,,0.3413,,26.605965,,,,,29.878795,,,,1.4050775,,0.0223,,,,7.8544401,0.3886,,,0.3886,,,11.8241,,10.5289,
BAU,85,2045,TRSUVDSL,,,0.3496,,27.118006,,,,,32.738586,,,,2.0043086,,0.0243,,,,11.204166,0.3939,,,0.3939,,,12.3388,,10.2205,
BAU,85,2046,TRSUVDSL,,,0.3594,,27.744819,,,,,35.628018,,,,2.6627012,,0.0263,,,,14.884608,0.4008,,,0.4008,,,12.7884,,9.9588,
BAU,85,2047,TRSUVDSL,,,0.3714,,28.502101,,,,,39.500555,,,,3.4603381,,0.029,,,,19.34343,0.4095,,,0.4095,,,13.5033,,9.7434,
BAU,85,2048,TRSUVDSL,,,0.3852,,29.259014,,,,,42.04361,,,,4.1980979,,0.0307,,,,23.467537,0.4181,,,0.4181,,,13.6882,,9.5259,
BAU,85,2049,TRSUVDSL,,,0.3983,,30.029477,,,,,42.133425,,,,4.698386,,0.0306,,,,26.264168,0.4268,,,0.4268,,,13.0642,,9.3112,
BAU,85,2050,TRSUVDSL,,,0.4109,,30.80653,,,,,42.498621,,,,5.2109097,,0.0307,,,,29.129197,0.4355,,,0.4355,,,12.55,,9.0973,
BAU,85,2051,TRSUVDSL,,,0.4222,,31.54039,,,,,57.574151,,,,7.6678684,,0.04136875,,,,42.863695,0.4435,,,0.4435,,,16.1922,,8.8704,
BAU,85,2052,TRSUVDSL,,,0.4354,,32.308862,,,,,80.774159,,,,11.570432,,0.05773125,,,,64.679187,0.4519,,,0.4519,,,21.6352,,8.6539,
BAU,85,2053,TRSUVDSL,,,0.45,,33.08374,,,,,58.512547,,,,8.9420749,,0.0416,,,,49.986561,0.4603,,,0.4603,,,14.9262,,8.4395,
BAU,85,2054,TRSUVDSL,,,0.4644,,33.872206,,,,,54.578941,,,,8.8386534,,0.0386,,,,49.408431,0.4688,,,0.4688,,,13.2598,,8.2291,
BAU,85,2055,TRSUVDSL,,,0.4776,,34.6889,,,,,55.149265,,,,9.4098076,,0.0388,,,,52.601206,0.4776,,,0.4776,,,12.7603,,8.0262,
BAU,85,2021,TRSUVGSL,,,0.01953125,,14.976712,,,,,32.032828,,,,,,0.01953125,,,,,0.24293125,,,0.24293125,,,38.9361,,18.2043,
BAU,85,2022,TRSUVGSL,,,0.0399,,16.09065,,,,,33.406396,,,,,,0.02036875,,,,,0.261,,,0.261,,,38.6721,,18.6269,
BAU,85,2023,TRSUVGSL,,,0.0544,,16.848945,,,,,23.781172,,,,,,0.0145,,,,,0.2733,,,0.2733,,,26.2187,,18.576,
BAU,85,2024,TRSUVGSL,,,0.0617,,17.16336,,,,,11.97259,,,,,,0.0073,,,,,0.2784,,,0.2784,,,12.5712,,18.0215,
BAU,85,2025,TRSUVGSL,,,0.0714,,17.49627,,,,,15.908784,,,,,,0.0097,,,,,0.2838,,,0.2838,,,15.9088,,17.4963,
BAU,85,2026,TRSUVGSL,,,0.0714,,17.231175,,,,,,,,,,,,,,,,0.2795,,,0.2795,,,,,16.4106,
BAU,85,2027,TRSUVGSL,,,0.0714,,17.082704,,,,,,,,,,,,,,,,0.2754,,,0.2754,,,,,15.4945,
BAU,85,2028,TRSUVGSL,,,0.0714,,16.931128,,,,,,,,,,,,,,,,0.2713,,,0.2713,,,,,14.6257,
BAU,85,2029,TRSUVGSL,,,0.0714,,16.782698,,,,,,,,,,,,,,,,0.2673,,,0.2656,,,,,13.8072,
BAU,85,2030,TRSUVGSL,,,0.0714,,16.511253,,,,,,,,,,,,,,,,0.2614,,,0.258325,,,,,12.937,
BAU,85,2031,TRSUVGSL,,,0.0714,,16.248047,,,,,,,,,,,,,,,,0.2557,,,0.251,,,,,12.1245,
BAU,85,2032,TRSUVGSL,,,0.0714,,15.993309,,,,,,,,,,,,,,,,0.2502,,,0.243,,,,,11.3661,
BAU,85,2033,TRSUVGSL,,,0.0714,,15.740811,,,,,,,,,,,,,,,,0.2448,,,0.23485625,,,,,10.654,
BAU,85,2034,TRSUVGSL,,,0.0714,,15.497184,,,,,,,,,,,,,,,,0.2396,,,0.2262,,,,,9.9896,
BAU,85,2035,TRSUVGSL,,,0.0714,,15.204078,,,,,,,,,,,,,,,,0.2337,,,0.2171,,,,,9.334,
BAU,85,2036,TRSUVGSL,,,0.05186875,,13.648072,,,,,,,,,,,,,,,,0.20856875,,,0.20856875,,,,,7.9797,
BAU,85,2037,TRSUVGSL,,,0.0352,,12.268009,,,,,6.4783115,,,,,,0.0037,,,,,0.1864,,,0.1864,,,3.6074,,6.8313,
BAU,85,2038,TRSUVGSL,,,0.0306,,11.683259,,,,,17.433593,,,,,,0.0099,,,,,0.1765,,,0.1765,,,9.2454,,6.1959,
BAU,85,2039,TRSUVGSL,,,0.0252,,11.051085,,,,,3.3649819,,,,,,0.0019,,,,,0.166,,,0.166,,,1.6995,,5.5815,
BAU,85,2040,TRSUVGSL,,,0.0192,,10.377482,,,,,6.5901333,,,,,,0.0037,,,,,0.155,,,0.155,,,3.17,,4.9917,
BAU,85,2041,TRSUVGSL,,,0.0319,,10.698769,,,,,22.748127,,,,,,0.0127,,,,,0.1589,,,0.1589,,,10.4212,,4.9012,
BAU,85,2042,TRSUVGSL,,,0.0438,,11.009467,,,,,21.435055,,,,0.35265115,,0.0119,,,,1.9713342,0.1626,,,0.1626,,,9.352,,4.8034,
BAU,85,2043,TRSUVGSL,,,0.0554,,11.32976,,,,,21.011534,,,,0.67478021,,0.0116,,,,3.7720487,0.1664,,,0.1664,,,8.7307,,4.7077,
BAU,85,2044,TRSUVGSL,,,0.0664,,11.652947,,,,,20.035544,,,,0.94218965,,0.011,,,,5.2668783,0.1702,,,0.1702,,,7.9287,,4.6115,
BAU,85,2045,TRSUVGSL,,,0.0769,,11.979013,,,,,19.230616,,,,1.1773291,,0.0105,,,,6.5813171,0.174,,,0.174,,,7.2478,,4.5148,
BAU,85,2046,TRSUVGSL,,,0.0874,,12.335646,,,,,19.336393,,,,1.4451277,,0.0105,,,,8.0783224,0.1782,,,0.1782,,,6.9407,,4.4278,
BAU,85,2047,TRSUVGSL,,,0.0989,,12.695441,,,,,21.293805,,,,1.8653855,,0.0115,,,,10.427581,0.1824,,,0.1824,,,7.2793,,4.3399,
BAU,85,2048,TRSUVGSL,,,0.1144,,13.058436,,,,,28.856493,,,,2.8813506,,0.0155,,,,16.106867,0.1866,,,0.1866,,,9.3948,,4.2515,
BAU,85,2049,TRSUVGSL,,,0.1282,,13.417576,,,,,25.830608,,,,2.880425,,0.0138,,,,16.101692,0.1907,,,0.1907,,,8.0092,,4.1604,
BAU,85,2050,TRSUVGSL,,,0.141,,13.793969,,,,,24.087773,,,,2.9534891,,0.0128,,,,16.510124,0.195,,,0.195,,,7.1132,,4.0734,
BAU,85,2051,TRSUVGSL,,,0.1519,,14.123836,,,,,20.622051,,,,2.746496,,0.0109,,,,15.353024,0.1986,,,0.1986,,,5.7998,,3.9722,
BAU,85,2052,TRSUVGSL,,,0.1661,,14.46356,,,,,34.045895,,,,4.8768781,,0.0179,,,,27.261946,0.2023,,,0.2023,,,9.1191,,3.874,
BAU,85,2053,TRSUVGSL,,,0.1835,,14.813293,,,,,52.199765,,,,7.9773353,,0.0273,,,,44.593628,0.2061,,,0.2061,,,13.3158,,3.7788,
BAU,85,2054,TRSUVGSL,,,0.2004,,15.17313,,,,,36.136482,,,,5.8520344,,0.0188,,,,32.71311,0.21,,,0.21,,,8.7792,,3.6863,
BAU,85,2055,TRSUVGSL,,,0.2138,,15.528657,,,,,33.041089,,,,5.6376144,,0.0171,,,,31.514493,0.2138,,,0.2138,,,7.645,,3.593,
BAU,85,2026,TRSUVELE,,,0.0009,,0.01831005,,,,,1.0264229,,,,,,0.0009,,,,,0.0009,,,0.0009,,,0.9775,,0.0174,
BAU,85,2027,TRSUVELE,,,0.0017,,0.03428101,,,,,0.87635112,,,,,,0.0008,,,,,0.0017,,,0.0017,,,0.7949,,0.0311,
BAU,85,2028,TRSUVELE,,,0.0027,,0.05396274,,,,,1.0354039,,,,,,0.001,,,,,0.0027,,,0.0027,,,0.8944,,0.0466,
BAU,85,2029,TRSUVELE,,,0.0035,,0.0693245,,,,,0.78029008,,,,,,0.0008,,,,,0.0035,,,0.0035,,,0.6419,,0.057,
BAU,85,2030,TRSUVELE,,,0.0045,,0.08832555,,,,,0.9153213,,,,,,0.001,,,,,0.0045,,,0.0045,,,0.7172,,0.0692,
BAU,85,2031,TRSUVELE,,,0.0057,,0.11085759,,,,,1.0263434,,,,,,0.0012,,,,,0.0057,,,0.0057,,,0.7659,,0.0827,
BAU,85,2032,TRSUVELE,,,0.0071,,0.13681416,,,,,1.1553717,,,,,,0.0014,,,,,0.0071,,,0.0071,,,0.8211,,0.0972,
BAU,85,2033,TRSUVELE,,,0.0084,,0.16035936,,,,,1.0338184,,,,,,0.0013,,,,,0.0084,,,0.0084,,,0.6997,,0.1085,
BAU,85,2034,TRSUVELE,,,0.0097,,0.18343961,,,,,1.0272659,,,,,,0.0013,,,,,0.0097,,,0.0097,,,0.6622,,0.1182,
BAU,85,2035,TRSUVELE,,,0.0111,,0.20792631,,,,,1.0992297,,,,,,0.0014,,,,,0.0111,,,0.0111,,,0.6748,,0.1276,
BAU,85,2036,TRSUVELE,,,0.0126,,0.2337678,,,,,1.1701761,,,,,,0.0015,,,,,0.0126,,,0.0126,,,0.6842,,0.1367,
BAU,85,2037,TRSUVELE,,,0.0142,,0.26090796,,,,,1.2401232,,,,,,0.0016,,,,,0.0142,,,0.0142,,,0.6905,,0.1453,
BAU,85,2038,TRSUVELE,,,0.0157,,0.28565522,,,,,1.1550456,,,,,,0.0015,,,,,0.0157,,,0.0157,,,0.6125,,0.1515,
BAU,85,2039,TRSUVELE,,,0.0173,,0.31166815,,,,,1.223984,,,,,,0.0016,,,,,0.0173,,,0.0173,,,0.6182,,0.1574,
BAU,85,2040,TRSUVELE,,,0.019,,0.3388897,,,,,1.2919038,,,,,,0.0017,,,,,0.019,,,0.019,,,0.6214,,0.163,
BAU,85,2041,TRSUVELE,,,0.0207,,0.36550404,,,,,1.9627478,,,,,,0.0026,,,,,0.0207,,,0.0207,,,0.8992,,0.1674,
BAU,85,2042,TRSUVELE,,,0.0226,,0.3950028,,,,,2.0246125,,,,0.033309079,,0.0027,,,,0.1861991,0.0226,,,0.0226,,,0.8833,,0.1723,
BAU,85,2043,TRSUVELE,,,0.0245,,0.42382305,,,,,2.1599667,,,,0.069366797,,0.0029,,,,0.38776321,0.0245,,,0.0245,,,0.8975,,0.1761,
BAU,85,2044,TRSUVELE,,,0.0264,,0.45196008,,,,,1.9973777,,,,0.093928497,,0.0027,,,,0.52506411,0.0264,,,0.0264,,,0.7904,,0.1789,
BAU,85,2045,TRSUVELE,,,0.0284,,0.48111304,,,,,2.2041873,,,,0.13494387,,0.003,,,,0.75434172,0.0284,,,0.0284,,,0.8307,,0.1813,
BAU,85,2046,TRSUVELE,,,0.0301,,0.50451814,,,,,2.1160972,,,,0.15814898,,0.0029,,,,0.88405919,0.0301,,,0.0301,,,0.7596,,0.1811,
