Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,74,,DIST_DSL,,2031,,7.14859,7.14859,7.14859,7.14859,,,,,,,146.3,109.812,,109.812,,,,,,,,,,,,,,,109.1713,,,,0.0015971861029577,0.0015971861029577,,,
BAU,74,,DIST_DSL,,2032,,7.18379,7.18379,7.18379,7.18379,,,,,,,147.717,107.887,,107.887,,,,,,,,,,,,,,,104.9797,,,,0.0015581214070959,0.0015581214070959,,,
BAU,74,,DIST_DSL,,2033,,7.2149,7.2149,7.2149,7.2149,,,,,,,149.058,105.931,,105.931,,,,,,,,,,,,,,,100.8883,,,,0.0015190977624203,0.0015190977624203,,,
BAU,74,,DIST_DSL,,2034,,7.24473,7.24473,7.24473,7.24473,,,,,,,150.377,103.988,,103.988,,,,,,,,,,,,,,,96.9344,,,,0.0014807149783963,0.0014807149783963,,,
BAU,74,,DIST_DSL,,2035,,7.27013,7.27013,7.27013,7.27013,,,,,,,151.61,102.015,,102.015,,,,,,,,,,,,,,,93.0754,,,,0.0014423727858594,0.0014423727858594,,,
BAU,74,,DIST_DSL,,2036,,7.37492,7.37492,7.37492,7.37492,,,,,,,154.51,101.165,,101.165,,,,,,,,,,,,,,,90.3388,,,,0.00142025354936,0.00142025354936,,,
BAU,74,,DIST_DSL,,2037,,7.45302,7.45302,7.45302,7.45302,,,,,,,156.87,99.9411,,99.9411,,,,,,,,,,,,,,,87.3511,,,,0.0013931850521367,0.0013931850521367,,,
BAU,74,,DIST_DSL,,2038,,7.51316,7.51316,7.51316,7.51316,,,,,,,158.865,98.4843,,98.4843,,,,,,,,,,,,,,,84.2495,,,,0.001363191142396,0.001363191142396,,,
BAU,74,,DIST_DSL,,2039,,7.56757,7.56757,7.56757,7.56757,,,,,,,160.749,96.9666,,96.9666,,,,,,,,,,,,,,,81.1892,,,,0.001332712365027,0.001332712365027,,,
BAU,74,,DIST_DSL,,2040,,7.617,7.617,7.617,7.617,,,,,,,162.538,95.403,,95.403,,,,,,,,,,,,,,,78.1836,,,,0.001301975097282,0.001301975097282,,,
BAU,74,,DIST_DSL,,2041,,7.76881,7.76881,7.76881,7.76881,,,,,,,166.532,95.1126,,95.1126,,,,,,,,,,,,,,,76.2902,,,,0.0012888580331331,0.0012888580331331,,,
BAU,74,,DIST_DSL,,2042,,7.91104,7.91104,7.91104,7.91104,,,,,,,170.349,94.6699,,94.6699,,,,,,,,,,,,,,,74.3227,,,,0.0012738156849401,0.0012738156849401,,,
BAU,74,,DIST_DSL,,2043,,8.04842,8.04842,8.04842,8.04842,,,,,,,174.087,94.14,,94.14,,,,,,,,,,,,,,,72.3367,,,,0.0012577460550146,0.0012577460550146,,,
BAU,74,,DIST_DSL,,2044,,8.17811,8.17811,8.17811,8.17811,,,,,,,177.687,93.4965,,93.4965,,,,,,,,,,,,,,,70.3168,,,,0.001240343275135,0.001240343275135,,,
BAU,74,,DIST_DSL,,2045,,8.30201,8.30201,8.30201,8.30201,,,,,,,181.184,92.767,,92.767,,,,,,,,,,,,,,,68.2863,,,,0.0012219845178225,0.0012219845178225,,,
BAU,74,,DIST_DSL,,2046,,8.45377,8.45377,8.45377,8.45377,,,,,,,185.316,92.3253,,92.3253,,,,,,,,,,,,,,,66.5178,,,,0.0012075869094999,0.0012075869094999,,,
BAU,74,,DIST_DSL,,2047,,8.60656,8.60656,8.60656,8.60656,,,,,,,189.501,91.8656,,91.8656,,,,,,,,,,,,,,,64.7809,,,,0.0011930993358579,0.0011930993358579,,,
BAU,74,,DIST_DSL,,2048,,8.7545,8.7545,8.7545,8.7545,,,,,,,193.608,91.3267,,91.3267,,,,,,,,,,,,,,,63.0332,,,,0.0011777361761523,0.0011777361761523,,,
BAU,74,,DIST_DSL,,2049,,8.89485,8.89485,8.89485,8.89485,,,,,,,197.575,90.6861,,90.6861,,,,,,,,,,,,,,,61.2617,,,,0.0011612248634972,0.0011612248634972,,,
BAU,74,,DIST_DSL,,2050,,9.02762,9.02762,9.02762,9.02762,,,,,,,201.4,89.9501,,89.9501,,,,,,,,,,,,,,,59.474,,,,0.0011436770876335,0.0011436770876335,,,
BAU,74,,DIST_DSL,,2051,,9.14562,9.14562,9.14562,9.14562,,,,,,,204.92,89.0552,,89.0552,,,,,,,,,,,,,,,57.6319,,,,0.0011243147813796,0.0011243147813796,,,
BAU,74,,DIST_DSL,,2052,,9.26202,9.26202,9.26202,9.26202,,,,,,,208.427,88.138,,88.138,,,,,,,,,,,,,,,55.8268,,,,0.0011048852339046,0.0011048852339046,,,
BAU,74,,DIST_DSL,,2053,,9.37971,9.37971,9.37971,9.37971,,,,,,,211.985,87.2266,,87.2266,,,,,,,,,,,,,,,54.076,,,,0.001085745260574,0.001085745260574,,,
BAU,74,,DIST_DSL,,2054,,9.49415,9.49415,9.49415,9.49415,,,,,,,215.493,86.2799,,86.2799,,,,,,,,,,,,,,,52.3532,,,,0.001066388853423,0.001066388853423,,,
BAU,74,,DIST_DSL,,2055,,9.6084,9.6084,9.6084,9.6084,,,,,,,219.019,85.3281,,85.3281,,,,,,,,,,,,,,,50.6761,,,,0.0010471860307995,0.0010471860307995,,,
BAU,74,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
BAU,74,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
BAU,74,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
BAU,74,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
BAU,74,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
BAU,74,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,,,,389.029,334.747,,334.747,,,,,,,,,,,,,,,370.5038,,,,0.005044232306753,0.005044232306753,,,
BAU,74,,DIST_GSL,,2027,,21.9973,21.9973,21.9973,21.9973,,,,,,,394.785,330.544,,330.544,,,,,,,,,,,,,,,358.0816,,,,0.0049457637202637,0.0049457637202637,,,
BAU,74,,DIST_GSL,,2028,,22.2564,22.2564,22.2564,22.2564,,,,,,,400.669,326.429,,326.429,,,,,,,,,,,,,,,346.1129,,,,0.0048497358241676,0.0048497358241676,,,
BAU,74,,DIST_GSL,,2029,,22.5102,22.5102,22.5102,22.5102,,,,,,,406.487,322.242,,322.242,,,,,,,,,,,,,,,334.4179,,,,0.004753774972027,0.004753774972027,,,
BAU,74,,DIST_GSL,,2030,,22.7498,22.7498,22.7498,22.7498,,,,,,,412.075,317.867,,317.867,,,,,,,,,,,,,,,322.8715,,,,0.0046561594587486,0.0046561594587486,,,
BAU,74,,DIST_GSL,,2031,,23.0239,23.0239,23.0239,23.0239,,,,,,,418.317,313.985,,313.985,,,,,,,,,,,,,,,312.1546,,,,0.0045668496174367,0.0045668496174367,,,
BAU,74,,DIST_GSL,,2032,,23.2899,23.2899,23.2899,23.2899,,,,,,,424.44,309.994,,309.994,,,,,,,,,,,,,,,301.6416,,,,0.004477000277746,0.004477000277746,,,
BAU,74,,DIST_GSL,,2033,,23.5466,23.5466,23.5466,23.5466,,,,,,,430.423,305.891,,305.891,,,,,,,,,,,,,,,291.3272,,,,0.00438657848753,0.00438657848753,,,
BAU,74,,DIST_GSL,,2034,,23.7907,23.7907,23.7907,23.7907,,,,,,,436.205,301.644,,301.644,,,,,,,,,,,,,,,281.1816,,,,0.0042951733120847,0.0042951733120847,,,
BAU,74,,DIST_GSL,,2035,,24.0247,24.0247,24.0247,24.0247,,,,,,,441.826,297.296,,297.296,,,,,,,,,,,,,,,271.2428,,,,0.004203402140262,0.004203402140262,,,
BAU,74,,DIST_GSL,,2036,,24.326,24.326,24.326,24.326,,,,,,,448.717,293.795,,293.795,,,,,,,,,,,,,,,262.3555,,,,0.0041245997793553,0.0041245997793553,,,
BAU,74,,DIST_GSL,,2037,,24.6371,24.6371,24.6371,24.6371,,,,,,,455.821,290.402,,290.402,,,,,,,,,,,,,,,253.8182,,,,0.0040482119184677,0.0040482119184677,,,
BAU,74,,DIST_GSL,,2038,,24.9478,24.9478,24.9478,24.9478,,,,,,,462.954,286.997,,286.997,,,,,,,,,,,,,,,245.5144,,,,0.0039725225325704,0.0039725225325704,,,
BAU,74,,DIST_GSL,,2039,,25.2497,25.2497,25.2497,25.2497,,,,,,,469.955,283.484,,283.484,,,,,,,,,,,,,,,237.3592,,,,0.0038962285271216,0.0038962285271216,,,
BAU,74,,DIST_GSL,,2040,,25.5382,25.5382,25.5382,25.5382,,,,,,,476.742,279.827,,279.827,,,,,,,,,,,,,,,229.3211,,,,0.0038188375138642,0.0038188375138642,,,
BAU,74,,DIST_GSL,,2041,,26.0002,26.0002,26.0002,26.0002,,,,,,,486.807,278.033,,278.033,,,,,,,,,,,,,,,223.0119,,,,0.0037675948918853,0.0037675948918853,,,
BAU,74,,DIST_GSL,,2042,,26.4527,26.4527,26.4527,26.4527,,,,,,,496.745,276.062,,276.062,,,,,,,,,,,,,,,216.7282,,,,0.0037145012440084,0.0037145012440084,,,
BAU,74,,DIST_GSL,,2043,,26.8938,26.8938,26.8938,26.8938,,,,,,,506.52,273.907,,273.907,,,,,,,,,,,,,,,210.4695,,,,0.003659512380511,0.003659512380511,,,
BAU,74,,DIST_GSL,,2044,,27.3248,27.3248,27.3248,27.3248,,,,,,,516.152,271.593,,271.593,,,,,,,,,,,,,,,204.2589,,,,0.0036029966297336,0.0036029966297336,,,
BAU,74,,DIST_GSL,,2045,,27.744,27.744,27.744,27.744,,,,,,,525.61,269.115,,269.115,,,,,,,,,,,,,,,198.0969,,,,0.0035449448208048,0.0035449448208048,,,
BAU,74,,DIST_GSL,,2046,,28.2218,28.2218,28.2218,28.2218,,,,,,,536.226,267.15,,267.15,,,,,,,,,,,,,,,192.4742,,,,0.0034942449552845,0.0034942449552845,,,
BAU,74,,DIST_GSL,,2047,,28.6896,28.6896,28.6896,28.6896,,,,,,,546.706,265.03,,265.03,,,,,,,,,,,,,,,186.8914,,,,0.0034420639759661,0.0034420639759661,,,
BAU,74,,DIST_GSL,,2048,,29.1446,29.1446,29.1446,29.1446,,,,,,,556.992,262.739,,262.739,,,,,,,,,,,,,,,181.3406,,,,0.0033882361691017,0.0033882361691017,,,
BAU,74,,DIST_GSL,,2049,,29.5871,29.5871,29.5871,29.5871,,,,,,,567.087,260.291,,260.291,,,,,,,,,,,,,,,175.8355,,,,0.0033329901261093,0.0033329901261093,,,
BAU,74,,DIST_GSL,,2050,,30.0184,30.0184,30.0184,30.0184,,,,,,,577.019,257.711,,257.711,,,,,,,,,,,,,,,170.3953,,,,0.0032766802851499,0.0032766802851499,,,
BAU,74,,DIST_GSL,,2051,,30.5343,30.5343,30.5343,30.5343,,,,,,,588.629,255.81,,255.81,,,,,,,,,,,,,,,165.5465,,,,0.0032295739090801,0.0032295739090801,,,
BAU,74,,DIST_GSL,,2052,,31.0532,31.0532,31.0532,31.0532,,,,,,,600.355,253.874,,253.874,,,,,,,,,,,,,,,160.8041,,,,0.0031825213364909,0.0031825213364909,,,
BAU,74,,DIST_GSL,,2053,,31.5793,31.5793,31.5793,31.5793,,,,,,,612.275,251.936,,251.936,,,,,,,,,,,,,,,156.1875,,,,0.0031359515032571,0.0031359515032571,,,
BAU,74,,DIST_GSL,,2054,,32.1085,32.1085,32.1085,32.1085,,,,,,,624.317,249.967,,249.967,,,,,,,,,,,,,,,151.6755,,,,0.0030894956671563,0.0030894956671563,,,
BAU,74,,DIST_GSL,,2055,,32.6439,32.6439,32.6439,32.6439,,,,,,,636.537,247.99,,247.99,,,,,,,,,,,,,,,147.2803,,,,0.0030434467077608,0.0030434467077608,,,
BAU,74,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
BAU,74,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
BAU,74,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
BAU,74,,DIST_NGS,,2024,,27.1173,27.1173,27.1173,27.1173,,,,,,,191.993,174.483,,174.483,,,,,,,,,,,,,,,201.5926,,,,0.0026667311150182,0.0026667311150182,,,
BAU,74,,DIST_NGS,,2025,,27.9227,27.9227,27.9227,27.9227,,,,,,,195.378,172.774,,172.774,,,,,,,,,,,,,,,195.378,,,,0.0026219786031855,0.0026219786031855,,,
BAU,74,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,,,,189.867,163.375,,163.375,,,,,,,,,,,,,,,180.8257,,,,0.0024618556852735,0.0024618556852735,,,
BAU,74,,DIST_NGS,,2027,,26.9584,26.9584,26.9584,26.9584,,,,,,,194.208,162.606,,162.606,,,,,,,,,,,,,,,176.1524,,,,0.0024329872730346,0.0024329872730346,,,
BAU,74,,DIST_NGS,,2028,,26.4888,26.4888,26.4888,26.4888,,,,,,,192.311,156.678,,156.678,,,,,,,,,,,,,,,166.1255,,,,0.0023277507021544,0.0023277507021544,,,
BAU,74,,DIST_NGS,,2029,,26.4518,26.4518,26.4518,26.4518,,,,,,,193.524,153.416,,153.416,,,,,,,,,,,,,,,159.2127,,,,0.0022632200972886,0.0022632200972886,,,
BAU,74,,DIST_NGS,,2030,,24.4121,24.4121,24.4121,24.4121,,,,,,,179.971,138.826,,138.826,,,,,,,,,,,,,,,141.012,,,,0.0020335464999101,0.0020335464999101,,,
BAU,74,,DIST_NGS,,2031,,23.5311,23.5311,23.5311,23.5311,,,,,,,174.794,131.198,,131.198,,,,,,,,,,,,,,,130.434,,,,0.0019082607496951,0.0019082607496951,,,
BAU,74,,DIST_NGS,,2032,,23.1806,23.1806,23.1806,23.1806,,,,,,,173.491,126.711,,126.711,,,,,,,,,,,,,,,123.2968,,,,0.001829985993748,0.001829985993748,,,
BAU,74,,DIST_NGS,,2033,,22.8297,22.8297,22.8297,22.8297,,,,,,,172.143,122.337,,122.337,,,,,,,,,,,,,,,116.5132,,,,0.0017543643824305,0.0017543643824305,,,
BAU,74,,DIST_NGS,,2034,,22.4789,22.4789,22.4789,22.4789,,,,,,,170.759,118.083,,118.083,,,,,,,,,,,,,,,110.0728,,,,0.0016814101158819,0.0016814101158819,,,
BAU,74,,DIST_NGS,,2035,,20.0048,20.0048,20.0048,20.0048,,,,,,,153.084,103.007,,103.007,,,,,,,,,,,,,,,93.9803,,,,0.0014563959867456,0.0014563959867456,,,
BAU,74,,DIST_NGS,,2036,,18.8523,18.8523,18.8523,18.8523,,,,,,,145.323,95.1495,,95.1495,,,,,,,,,,,,,,,84.9673,,,,0.0013358067863157,0.0013358067863157,,,
BAU,74,,DIST_NGS,,2037,,17.6995,17.6995,17.6995,17.6995,,,,,,,137.428,87.5548,,87.5548,,,,,,,,,,,,,,,76.5251,,,,0.001220517851374,0.001220517851374,,,
BAU,74,,DIST_NGS,,2038,,16.5466,16.5466,16.5466,16.5466,,,,,,,129.404,80.2209,,80.2209,,,,,,,,,,,,,,,68.6257,,,,0.0011103917577226,0.0011103917577226,,,
BAU,74,,DIST_NGS,,2039,,15.3936,15.3936,15.3936,15.3936,,,,,,,121.249,73.1394,,73.1394,,,,,,,,,,,,,,,61.239,,,,0.0010052320172888,0.0010052320172888,,,
BAU,74,,DIST_NGS,,2040,,14.2402,14.2402,14.2402,14.2402,,,,,,,112.963,66.3044,,66.3044,,,,,,,,,,,,,,,54.3371,,,,0.000904865403255,0.000904865403255,,,
BAU,74,,DIST_NGS,,2041,,14.3651,14.3651,14.3651,14.3651,,,,,,,114.759,65.5428,,65.5428,,,,,,,,,,,,,,,52.5724,,,,0.0008881659922677,0.0008881659922677,,,
BAU,74,,DIST_NGS,,2042,,14.4898,14.4898,14.4898,14.4898,,,,,,,116.568,64.7817,,64.7817,,,,,,,,,,,,,,,50.8582,,,,0.0008716584585885,0.0008716584585885,,,
BAU,74,,DIST_NGS,,2043,,14.6144,14.6144,14.6144,14.6144,,,,,,,118.388,64.0201,,64.0201,,,,,,,,,,,,,,,49.1927,,,,0.0008553311847586,0.0008553311847586,,,
BAU,74,,DIST_NGS,,2044,,14.7387,14.7387,14.7387,14.7387,,,,,,,120.222,63.2592,,63.2592,,,,,,,,,,,,,,,47.5759,,,,0.000839209110533,0.000839209110533,,,
BAU,74,,DIST_NGS,,2045,,14.8625,14.8625,14.8625,14.8625,,,,,,,122.064,62.4975,,62.4975,,,,,,,,,,,,,,,46.0046,,,,0.0008232532573708,0.0008232532573708,,,
BAU,74,,DIST_NGS,,2046,,14.9873,14.9873,14.9873,14.9873,,,,,,,123.93,61.7426,,61.7426,,,,,,,,,,,,,,,44.4837,,,,0.0008075732570006,0.0008075732570006,,,
BAU,74,,DIST_NGS,,2047,,15.1122,15.1122,15.1122,15.1122,,,,,,,125.811,60.99,,60.99,,,,,,,,,,,,,,,43.0085,,,,0.0007921067463687,0.0007921067463687,,,
BAU,74,,DIST_NGS,,2048,,15.2364,15.2364,15.2364,15.2364,,,,,,,127.698,60.2365,,60.2365,,,,,,,,,,,,,,,41.5748,,,,0.0007767992759715,0.0007767992759715,,,
BAU,74,,DIST_NGS,,2049,,15.3604,15.3604,15.3604,15.3604,,,,,,,129.599,59.4852,,59.4852,,,,,,,,,,,,,,,40.1845,,,,0.0007617035611002,0.0007617035611002,,,
BAU,74,,DIST_NGS,,2050,,15.4841,15.4841,15.4841,15.4841,,,,,,,131.51,58.7354,,58.7354,,,,,,,,,,,,,,,38.8353,,,,0.0007467972879577,0.0007467972879577,,,
BAU,74,,DIST_NGS,,2051,,15.6567,15.6567,15.6567,15.6567,,,,,,,133.854,58.171,,58.171,,,,,,,,,,,,,,,37.6452,,,,0.0007344038197676,0.0007344038197676,,,
BAU,74,,DIST_NGS,,2052,,15.8291,15.8291,15.8291,15.8291,,,,,,,136.214,57.6013,,57.6013,,,,,,,,,,,,,,,36.4847,,,,0.0007220793719195,0.0007220793719195,,,
BAU,74,,DIST_NGS,,2053,,16.0017,16.0017,16.0017,16.0017,,,,,,,138.597,57.0291,,57.0291,,,,,,,,,,,,,,,35.3552,,,,0.0007098664333786,0.0007098664333786,,,
BAU,74,,DIST_NGS,,2054,,16.1741,16.1741,16.1741,16.1741,,,,,,,140.996,56.4526,,56.4526,,,,,,,,,,,,,,,34.2545,,,,0.0006977329322866,0.0006977329322866,,,
BAU,74,,DIST_NGS,,2055,,16.347,16.347,16.347,16.347,,,,,,,143.42,55.8754,,55.8754,,,,,,,,,,,,,,,33.1842,,,,0.0006857278160217,0.0006857278160217,,,
BAU,74,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
BAU,74,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
BAU,74,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
BAU,74,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
BAU,74,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
BAU,74,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,,,,108.318,93.2045,,93.2045,,,,,,,,,,,,,,,103.16,,,,0.0014044741009098,0.0014044741009098,,,
BAU,74,,DIST_LPG,,2027,,5.5851,5.5851,5.5851,5.5851,,,,,,,108.301,90.6776,,90.6776,,,,,,,,,,,,,,,98.2322,,,,0.0013567667380176,0.0013567667380176,,,
BAU,74,,DIST_LPG,,2028,,5.5575,5.5575,5.5575,5.5575,,,,,,,108.265,88.2041,,88.2041,,,,,,,,,,,,,,,93.5234,,,,0.0013104498950592,0.0013104498950592,,,
BAU,74,,DIST_LPG,,2029,,5.5296,5.5296,5.5296,5.5296,,,,,,,108.217,85.789,,85.789,,,,,,,,,,,,,,,89.0304,,,,0.0012655737235086,0.0012655737235086,,,
BAU,74,,DIST_LPG,,2030,,5.501,5.501,5.501,5.501,,,,,,,108.151,83.426,,83.426,,,,,,,,,,,,,,,84.7391,,,,0.0012220307022341,0.0012220307022341,,,
BAU,74,,DIST_LPG,,2031,,5.4672,5.4672,5.4672,5.4672,,,,,,,107.978,81.0471,,81.0471,,,,,,,,,,,,,,,80.5748,,,,0.0011788172318877,0.0011788172318877,,,
BAU,74,,DIST_LPG,,2032,,5.4328,5.4328,5.4328,5.4328,,,,,,,107.786,78.7227,,78.7227,,,,,,,,,,,,,,,76.6015,,,,0.0011369285457005,0.0011369285457005,,,
BAU,74,,DIST_LPG,,2033,,5.398,5.398,5.398,5.398,,,,,,,107.581,76.4547,,76.4547,,,,,,,,,,,,,,,72.8151,,,,0.0010963923867148,0.0010963923867148,,,
BAU,74,,DIST_LPG,,2034,,5.3629,5.3629,5.3629,5.3629,,,,,,,107.363,74.2433,,74.2433,,,,,,,,,,,,,,,69.2071,,,,0.0010571696617538,0.0010571696617538,,,
BAU,74,,DIST_LPG,,2035,,5.3273,5.3273,5.3273,5.3273,,,,,,,107.128,72.0841,,72.0841,,,,,,,,,,,,,,,65.7673,,,,0.0010191841686138,0.0010191841686138,,,
BAU,74,,DIST_LPG,,2036,,5.2898,5.2898,5.2898,5.2898,,,,,,,106.849,69.9585,,69.9585,,,,,,,,,,,,,,,62.4724,,,,0.0009821543686206,0.0009821543686206,,,
BAU,74,,DIST_LPG,,2037,,5.252,5.252,5.252,5.252,,,,,,,106.557,67.8869,,67.8869,,,,,,,,,,,,,,,59.3349,,,,0.0009463480563558,0.0009463480563558,,,
BAU,74,,DIST_LPG,,2038,,5.2138,5.2138,5.2138,5.2138,,,,,,,106.25,65.8669,,65.8669,,,,,,,,,,,,,,,56.3466,,,,0.0009117115719609,0.0009117115719609,,,
BAU,74,,DIST_LPG,,2039,,5.1752,5.1752,5.1752,5.1752,,,,,,,105.928,63.8974,,63.8974,,,,,,,,,,,,,,,53.5008,,,,0.0008782110955749,0.0008782110955749,,,
BAU,74,,DIST_LPG,,2040,,5.1362,5.1362,5.1362,5.1362,,,,,,,105.591,61.9774,,61.9774,,,,,,,,,,,,,,,50.7911,,,,0.0008458136097227,0.0008458136097227,,,
BAU,74,,DIST_LPG,,2041,,5.0925,5.0925,5.0925,5.0925,,,,,,,105.149,60.0546,,60.0546,,,,,,,,,,,,,,,48.17,,,,0.0008137903425522,0.0008137903425522,,,
BAU,74,,DIST_LPG,,2042,,5.0485,5.0485,5.0485,5.0485,,,,,,,104.694,58.183,,58.183,,,,,,,,,,,,,,,45.6776,,,,0.000782868460156,0.000782868460156,,,
BAU,74,,DIST_LPG,,2043,,5.0043,5.0043,5.0043,5.0043,,,,,,,104.227,56.3621,,56.3621,,,,,,,,,,,,,,,43.3085,,,,0.0007530206050768,0.0007530206050768,,,
