Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,15,,IWW,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.102315,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.103668,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.105022,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.106376,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.107729,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.109083,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.110437,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.11179,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.113144,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.114498,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.115851,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.117205,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.118559,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.119912,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.121266,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.12262,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.123974,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.125327,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.126681,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.128035,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.129388,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.130742,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.132096,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.133449,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.134803,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.136157,,,,,,,,,,,,,,,,,,,,
BAU,15,,IWW,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.13751,,,,,,,,,,,,,,,,,,,,
BAU,15,,INORG_RCY_OS,turismo_residuos,2024,,,,,,,,,,,,,,,,,,,-1.19326e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,INORG_RCY_OS,turismo_residuos,2031,,,,,,,,,,,,,,,,,,,1.71713e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,INORG_RCY_OS,turismo_residuos,2035,,,,,,,,,,,,,,,,,,,1.92085e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,INORG_RCY_OS,FERT_ORG,2022,,,,,,,,,,,,,,,,,,,-1.26602e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,INORG_RCY_OS,FERT_ORG,2043,,,,,,,,,,,,,,,,,,,1.06229e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,INORG_RCY_OS,salud_residuos,2041,,,,,,,,,,,,,,,,,,,1.29512e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,INORG_RCY_OS,salud_residuos,2055,,,,,,,,,,,,,,,,,,,1.57161e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2022,,,,,,,,,,,,,,,,,,,-4.49654e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2023,,,,,,,,,,,,,,,,,,,-7.5961e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2024,,,,,,,,,,,,,,,,,,,3.40515e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2025,,,,,,,,,,,,,,,,,,,-5.6607e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2026,,,,,,,,,,,,,,,,,,,-6.85395e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2027,,,,,,,,,,,,,,,,,,,-1.41008e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2028,,,,,,,,,,,,,,,,,,,1.66765e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2029,,,,,,,,,,,,,,,,,,,2.43745e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2030,,,,,,,,,,,,,,,,,,,-7.30506e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2031,,,,,,,,,,,,,,,,,,,-1.21072e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2032,,,,,,,,,,,,,,,,,,,2.91038e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2033,,,,,,,,,,,,,,,,,,,-1.13796e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2035,,,,,,,,,,,,,,,,,,,1.95578e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2036,,,,,,,,,,,,,,,,,,,-1.58616e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2037,,,,,,,,,,,,,,,,,,,-6.94126e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2039,,,,,,,,,,,,,,,,,,,7.87259e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2040,,,,,,,,,,,,,,,,,,,3.47791e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2041,,,,,,,,,,,,,,,,,,,8.60018e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2043,,,,,,,,,,,,,,,,,,,7.18865e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2044,,,,,,,,,,,,,,,,,,,1.22236e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2045,,,,,,,,,,,,,,,,,,,2.21189e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2046,,,,,,,,,,,,,,,,,,,2.7896e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2047,,,,,,,,,,,,,,,,,,,-7.66886e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2048,,,,,,,,,,,,,,,,,,,1.94268e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2049,,,,,,,,,,,,,,,,,,,-2.59024e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2050,,,,,,,,,,,,,,,,,,,1.62108e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2051,,,,,,,,,,,,,,,,,,,7.74162e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2052,,,,,,,,,,,,,,,,,,,-1.06229e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2053,,,,,,,,,,,,,,,,,,,-2.01399e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2054,,,,,,,,,,,,,,,,,,,7.26141e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,INORG_RCY_OS,water_reuse,2055,,,,,,,,,,,,,,,,,,,7.27596e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,AD,turismo_residuos,2024,,,,,,,,,,,,,,,,,,,-1.19326e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,AD,turismo_residuos,2031,,,,,,,,,,,,,,,,,,,1.71713e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,AD,turismo_residuos,2035,,,,,,,,,,,,,,,,,,,1.92085e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,AD,RM,2028,,,,,,,,,,,,,,,,,,,-1.23691e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,AD,salud_residuos,2041,,,,,,,,,,,,,,,,,,,1.29512e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,AD,salud_residuos,2055,,,,,,,,,,,,,,,,,,,1.57161e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,AD,water_reuse,2022,,,,,,,,,,,,,,,,,,,-4.49654e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,AD,water_reuse,2023,,,,,,,,,,,,,,,,,,,-7.5961e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,AD,water_reuse,2024,,,,,,,,,,,,,,,,,,,3.40515e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,AD,water_reuse,2025,,,,,,,,,,,,,,,,,,,-5.6607e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,AD,water_reuse,2026,,,,,,,,,,,,,,,,,,,-6.85395e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,AD,water_reuse,2027,,,,,,,,,,,,,,,,,,,-1.41008e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,AD,water_reuse,2028,,,,,,,,,,,,,,,,,,,1.66765e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,AD,water_reuse,2029,,,,,,,,,,,,,,,,,,,2.43745e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,AD,water_reuse,2030,,,,,,,,,,,,,,,,,,,-7.30506e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,AD,water_reuse,2031,,,,,,,,,,,,,,,,,,,-1.21072e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,AD,water_reuse,2032,,,,,,,,,,,,,,,,,,,2.91038e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,AD,water_reuse,2033,,,,,,,,,,,,,,,,,,,-1.13796e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,AD,water_reuse,2035,,,,,,,,,,,,,,,,,,,1.95578e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,AD,water_reuse,2036,,,,,,,,,,,,,,,,,,,-1.58616e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,AD,water_reuse,2037,,,,,,,,,,,,,,,,,,,-6.94126e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,AD,water_reuse,2039,,,,,,,,,,,,,,,,,,,7.87259e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,AD,water_reuse,2040,,,,,,,,,,,,,,,,,,,3.47791e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,AD,water_reuse,2041,,,,,,,,,,,,,,,,,,,8.60018e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,AD,water_reuse,2043,,,,,,,,,,,,,,,,,,,7.18865e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,AD,water_reuse,2044,,,,,,,,,,,,,,,,,,,1.22236e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,AD,water_reuse,2045,,,,,,,,,,,,,,,,,,,2.21189e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,AD,water_reuse,2046,,,,,,,,,,,,,,,,,,,2.7896e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,AD,water_reuse,2047,,,,,,,,,,,,,,,,,,,-7.66886e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,AD,water_reuse,2048,,,,,,,,,,,,,,,,,,,1.94268e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,AD,water_reuse,2049,,,,,,,,,,,,,,,,,,,-2.59024e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,AD,water_reuse,2050,,,,,,,,,,,,,,,,,,,1.62108e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,AD,water_reuse,2051,,,,,,,,,,,,,,,,,,,7.74162e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,AD,water_reuse,2052,,,,,,,,,,,,,,,,,,,-1.06229e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,AD,water_reuse,2053,,,,,,,,,,,,,,,,,,,-2.01399e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,AD,water_reuse,2054,,,,,,,,,,,,,,,,,,,7.26141e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,AD,water_reuse,2055,,,,,,,,,,,,,,,,,,,7.27596e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,COMPOST,turismo_residuos,2024,,,,,,,,,,,,,,,,,,,-1.19326e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,COMPOST,turismo_residuos,2031,,,,,,,,,,,,,,,,,,,1.71713e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,COMPOST,turismo_residuos,2035,,,,,,,,,,,,,,,,,,,1.92085e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,COMPOST,turismo_residuos,2053,,,,,,,,,,,,,,,,,,,-1.46974e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,COMPOST,RM,2028,,,,,,,,,,,,,,,,,,,-1.23691e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,COMPOST,salud_residuos,2041,,,,,,,,,,,,,,,,,,,1.29512e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,COMPOST,salud_residuos,2055,,,,,,,,,,,,,,,,,,,1.57161e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2022,,,,,,,,,,,,,,,,,,,-4.49654e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2023,,,,,,,,,,,,,,,,,,,-7.5961e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2024,,,,,,,,,,,,,,,,,,,3.40515e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2025,,,,,,,,,,,,,,,,,,,-5.6607e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2026,,,,,,,,,,,,,,,,,,,-6.85395e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2027,,,,,,,,,,,,,,,,,,,-1.41008e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2028,,,,,,,,,,,,,,,,,,,1.66765e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2029,,,,,,,,,,,,,,,,,,,2.43745e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2030,,,,,,,,,,,,,,,,,,,-7.30506e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2031,,,,,,,,,,,,,,,,,,,-1.21072e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2032,,,,,,,,,,,,,,,,,,,2.91038e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2033,,,,,,,,,,,,,,,,,,,-1.13796e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2035,,,,,,,,,,,,,,,,,,,1.95578e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2036,,,,,,,,,,,,,,,,,,,-1.58616e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2037,,,,,,,,,,,,,,,,,,,-6.94126e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2039,,,,,,,,,,,,,,,,,,,7.87259e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2040,,,,,,,,,,,,,,,,,,,3.47791e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2041,,,,,,,,,,,,,,,,,,,8.60018e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2043,,,,,,,,,,,,,,,,,,,7.18865e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2044,,,,,,,,,,,,,,,,,,,1.22236e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2045,,,,,,,,,,,,,,,,,,,2.21189e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2046,,,,,,,,,,,,,,,,,,,2.7896e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2047,,,,,,,,,,,,,,,,,,,-7.66886e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2048,,,,,,,,,,,,,,,,,,,1.94268e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2049,,,,,,,,,,,,,,,,,,,-2.59024e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2050,,,,,,,,,,,,,,,,,,,1.62108e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2051,,,,,,,,,,,,,,,,,,,7.74162e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2052,,,,,,,,,,,,,,,,,,,-1.06229e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2053,,,,,,,,,,,,,,,,,,,1.91212e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2054,,,,,,,,,,,,,,,,,,,7.26141e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,COMPOST,water_reuse,2055,,,,,,,,,,,,,,,,,,,7.24685e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,LANDFILL,turismo_residuos,2021,,,,,,,,,,,,,,,,,,,-1.00408e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,turismo_residuos,2023,,,,,,,,,,,,,,,,,,,-1.04774e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,turismo_residuos,2026,,,,,,,,,,,,,,,,,,,-1.1496e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,turismo_residuos,2027,,,,,,,,,,,,,,,,,,,-1.23691e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,turismo_residuos,2053,,,,,,,,,,,,,,,,,,,-1.46974e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,FERT_ORG,2029,,,,,,,,,,,,,,,,,,,1.25146e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,LANDFILL,FERT_ORG,2037,,,,,,,,,,,,,,,,,,,1.22236e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,LANDFILL,FERT_ORG,2039,,,,,,,,,,,,,,,,,,,-1.07684e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,FERT_ORG,2041,,,,,,,,,,,,,,,,,,,-1.44064e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,salud_residuos,2031,,,,,,,,,,,,,,,,,,,-1.10595e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,salud_residuos,2039,,,,,,,,,,,,,,,,,,,-1.19326e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,salud_residuos,2055,,,,,,,,,,,,,,,,,,,1.57161e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2022,,,,,,,,,,,,,,,,,,,-2.42289e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2023,,,,,,,,,,,,,,,,,,,-6.18456e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2024,,,,,,,,,,,,,,,,,,,1.67929e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2025,,,,,,,,,,,,,,,,,,,-2.73576e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2026,,,,,,,,,,,,,,,,,,,1.74623e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2027,,,,,,,,,,,,,,,,,,,5.77711e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2028,,,,,,,,,,,,,,,,,,,-4.35102e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2029,,,,,,,,,,,,,,,,,,,-2.04018e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2030,,,,,,,,,,,,,,,,,,,2.09548e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2031,,,,,,,,,,,,,,,,,,,-1.90921e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2032,,,,,,,,,,,,,,,,,,,-3.63798e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2033,,,,,,,,,,,,,,,,,,,-8.29459e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2034,,,,,,,,,,,,,,,,,,,-6.67933e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2035,,,,,,,,,,,,,,,,,,,-2.34431e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2036,,,,,,,,,,,,,,,,,,,-5.42786e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2037,,,,,,,,,,,,,,,,,,,7.08678e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2038,,,,,,,,,,,,,,,,,,,-2.41271e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2040,,,,,,,,,,,,,,,,,,,-5.39876e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2042,,,,,,,,,,,,,,,,,,,1.10158e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2043,,,,,,,,,,,,,,,,,,,-4.99131e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2044,,,,,,,,,,,,,,,,,,,-1.09139e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2045,,,,,,,,,,,,,,,,,,,9.28412e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2046,,,,,,,,,,,,,,,,,,,2.14495e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2047,,,,,,,,,,,,,,,,,,,-1.54396e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2048,,,,,,,,,,,,,,,,,,,1.94268e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2049,,,,,,,,,,,,,,,,,,,-2.59024e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2050,,,,,,,,,,,,,,,,,,,1.61963e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2051,,,,,,,,,,,,,,,,,,,7.74162e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2052,,,,,,,,,,,,,,,,,,,-1.06229e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2053,,,,,,,,,,,,,,,,,,,1.91358e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2054,,,,,,,,,,,,,,,,,,,7.26141e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,LANDFILL,water_reuse,2055,,,,,,,,,,,,,,,,,,,7.26141e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,NO_CONTR_OD,turismo_residuos,2027,,,,,,,,,,,,,,,,,,,1.10595e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,15,,NO_CONTR_OD,FERT_ORG,2037,,,,,,,,,,,,,,,,,,,1.22236e-09,,,,,,,,,,,,,,0.0,,,,,nan
