Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,86,2026,TRMAMFREFOI,,,1.2973,,,,,,,,,,,,,0.0118,,,,,1.2973,,,1.2973,,,,,,
BAU,86,2027,TRMAMFREFOI,,,1.3218,,,,,,,,,,,,,0.0245,,,,,1.3218,,,1.3218,,,,,,
BAU,86,2028,TRMAMFREFOI,,,1.3463,,,,,,,,,,,,,0.0245,,,,,1.3463,,,1.3463,,,,,,
BAU,86,2029,TRMAMFREFOI,,,1.3953,,,,,,,,,,,,,0.049,,,,,1.3953,,,1.3708,,,,,,
BAU,86,2030,TRMAMFREFOI,,,1.3953,,,,,,,,,,,,,,,,,,1.3953,,,1.3953,,,,,,
BAU,86,2031,TRMAMFREFOI,,,1.4226,,,,,,,,,,,,,0.0273,,,,,1.4226,,,1.4226,,,,,,
BAU,86,2032,TRMAMFREFOI,,,1.45,,,,,,,,,,,,,0.0274,,,,,1.45,,,1.45,,,,,,
BAU,86,2033,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,0.0546,,,,,1.5046,,,1.4773,,,,,,
BAU,86,2034,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,,,,,,1.5046,,,1.5046,,,,,,
BAU,86,2035,TRMAMFREFOI,,,1.5319,,,,,,,,,,,,,0.0273,,,,,1.5319,,,1.5319,,,,,,
BAU,86,2036,TRMAMFREFOI,,,1.5987,,,,,,,,,,,,,0.0668,,,,,1.5987,,,1.5653,,,,,,
BAU,86,2037,TRMAMFREFOI,,,1.5987,,,,,,,,,,,,,,,,,,1.5987,,,1.5987,,,,,,
BAU,86,2038,TRMAMFREFOI,,,1.8313,,,,,,,,,,,,,1.3253,,,,,1.8313,,,1.6321,,,,,,
BAU,86,2039,TRMAMFREFOI,,,1.7535,,,,,,,,,,,,,,,,,,1.7535,,,1.6655,,,,,,
BAU,86,2040,TRMAMFREFOI,,,1.6989,,,,,,,,,,,,,,,,,,1.6989,,,1.6989,,,,,,
BAU,86,2041,TRMAMFREFOI,,,1.8146,,,,,,,,,,,,,0.1392,,,,,1.8146,,,1.7383,,,,,,
BAU,86,2042,TRMAMFREFOI,,,1.7777,,,,,,,,,,,,,,,,,,1.7777,,,1.7777,,,,,,
BAU,86,2043,TRMAMFREFOI,,,1.817,,,,,,,,,,,,,0.0511,,,,,1.817,,,1.817,,,,,,
BAU,86,2044,TRMAMFREFOI,,,1.8564,,,,,,,,,,,,,0.0639,,,,,1.8564,,,1.8564,,,,,,
BAU,86,2045,TRMAMFREFOI,,,1.8958,,,,,,,,,,,,,0.0639,,,,,1.8958,,,1.8958,,,,,,
BAU,86,2046,TRMAMFREFOI,,,1.9395,,,,,,,,,,,,,0.0927,,,,,1.9395,,,1.9395,,,,,,
BAU,86,2047,TRMAMFREFOI,,,1.9832,,,,,,,,,,,,,0.0437,,,,,1.9832,,,1.9832,,,,,,
BAU,86,2048,TRMAMFREFOI,,,2.2409,,,,,,,,,,,,,0.285,,,,,2.2409,,,2.0269,,,,,,
BAU,86,2049,TRMAMFREFOI,,,2.2135,,,,,,,,,,,,,,,,,,2.2135,,,2.0706,,,,,,
BAU,86,2050,TRMAMFREFOI,,,2.1589,,,,,,,,,,,,,,,,,,2.1589,,,2.1143,,,,,,
BAU,86,2051,TRMAMFREFOI,,,2.1589,,,,,,,,,,,,,,,,,,2.1589,,,2.1589,,,,,,
BAU,86,2052,TRMAMFREFOI,,,2.2045,,,,,,,,,,,,,0.0729,,,,,2.2045,,,2.2045,,,,,,
BAU,86,2053,TRMAMFREFOI,,,2.251,,,,,,,,,,,,,0.1133,,,,,2.251,,,2.251,,,,,,
BAU,86,2054,TRMAMFREFOI,,,2.2985,,,,,,,,,,,,,0.0475,,,,,2.2985,,,2.2985,,,,,,
BAU,86,2055,TRMAMFREFOI,,,9999.0,,,,,,,,,,,,,9998.0268,,,,,9999.0,,,2.347,,,,,,
BAU,86,2021,TRAVKER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,86,2022,TRAVKER,,,1.1822,,,,,,,,,,,,,0.1003,,,,,1.1822,,,1.1705,,,,,,
BAU,86,2023,TRAVKER,,,1.2374,,,,,,,,,,,,,0.0552,,,,,1.2374,,,1.2251,,,,,,
BAU,86,2024,TRAVKER,,,1.2486,,,,,,,,,,,,,0.0112,,,,,1.2486,,,1.2486,,,,,,
BAU,86,2025,TRAVKER,,,1.2855,,,,,,,,,,,,,0.0369,,,,,1.2855,,,1.2728,,,,,,
BAU,86,2026,TRAVKER,,,1.2973,,,,,,,,,,,,,0.0118,,,,,1.2973,,,1.2973,,,,,,
BAU,86,2027,TRAVKER,,,1.3463,,,,,,,,,,,,,0.049,,,,,1.3463,,,1.3218,,,,,,
BAU,86,2028,TRAVKER,,,1.3463,,,,,,,,,,,,,,,,,,1.3463,,,1.3463,,,,,,
BAU,86,2029,TRAVKER,,,1.3708,,,,,,,,,,,,,0.0245,,,,,1.3708,,,1.3708,,,,,,
BAU,86,2030,TRAVKER,,,1.3953,,,,,,,,,,,,,0.0245,,,,,1.3953,,,1.3953,,,,,,
BAU,86,2031,TRAVKER,,,1.5653,,,,,,,,,,,,,0.17,,,,,1.5653,,,1.4226,,,,,,
BAU,86,2032,TRAVKER,,,1.5653,,,,,,,,,,,,,,,,,,1.5653,,,1.45,,,,,,
BAU,86,2033,TRAVKER,,,1.5653,,,,,,,,,,,,,,,,,,1.5653,,,1.4773,,,,,,
BAU,86,2034,TRAVKER,,,1.5653,,,,,,,,,,,,,,,,,,1.5653,,,1.5046,,,,,,
BAU,86,2035,TRAVKER,,,1.5653,,,,,,,,,,,,,,,,,,1.5653,,,1.5319,,,,,,
BAU,86,2036,TRAVKER,,,1.5653,,,,,,,,,,,,,,,,,,1.5653,,,1.5653,,,,,,
BAU,86,2037,TRAVKER,,,1.5987,,,,,,,,,,,,,0.0334,,,,,1.5987,,,1.5987,,,,,,
BAU,86,2038,TRAVKER,,,2.1602,,,,,,,,,,,,,1.6434,,,,,2.1602,,,1.6321,,,,,,
BAU,86,2039,TRAVKER,,,2.0599,,,,,,,,,,,,,,,,,,2.0599,,,1.6655,,,,,,
BAU,86,2040,TRAVKER,,,2.0047,,,,,,,,,,,,,,,,,,2.0047,,,1.6989,,,,,,
BAU,86,2041,TRAVKER,,,1.9935,,,,,,,,,,,,,,,,,,1.9935,,,1.7383,,,,,,
BAU,86,2042,TRAVKER,,,1.9566,,,,,,,,,,,,,,,,,,1.9566,,,1.7777,,,,,,
BAU,86,2043,TRAVKER,,,1.9448,,,,,,,,,,,,,,,,,,1.9448,,,1.817,,,,,,
BAU,86,2044,TRAVKER,,,1.8958,,,,,,,,,,,,,,,,,,1.8958,,,1.8564,,,,,,
BAU,86,2045,TRAVKER,,,1.8958,,,,,,,,,,,,,,,,,,1.8958,,,1.8958,,,,,,
BAU,86,2046,TRAVKER,,,1.9395,,,,,,,,,,,,,0.0682,,,,,1.9395,,,1.9395,,,,,,
BAU,86,2047,TRAVKER,,,1.9832,,,,,,,,,,,,,0.0682,,,,,1.9832,,,1.9832,,,,,,
BAU,86,2048,TRAVKER,,,2.2045,,,,,,,,,,,,,0.3913,,,,,2.2045,,,2.0269,,,,,,
BAU,86,2049,TRAVKER,,,2.2045,,,,,,,,,,,,,,,,,,2.2045,,,2.0706,,,,,,
BAU,86,2050,TRAVKER,,,2.2045,,,,,,,,,,,,,,,,,,2.2045,,,2.1143,,,,,,
BAU,86,2051,TRAVKER,,,2.2045,,,,,,,,,,,,,,,,,,2.2045,,,2.1589,,,,,,
BAU,86,2052,TRAVKER,,,2.2045,,,,,,,,,,,,,,,,,,2.2045,,,2.2045,,,,,,
BAU,86,2053,TRAVKER,,,2.251,,,,,,,,,,,,,0.0465,,,,,2.251,,,2.251,,,,,,
BAU,86,2054,TRAVKER,,,2.2985,,,,,,,,,,,,,0.0809,,,,,2.2985,,,2.2985,,,,,,
BAU,86,2055,TRAVKER,,,2.347,,,,,,,,,,,,,1.6919,,,,,2.347,,,2.347,,,,,,
BAU,86,2021,Techs_Auto,,,5.0706,,,,,,,,,,,,,5.0706,,,,,5.0706,,,5.0204,,,,,,
BAU,86,2022,Techs_Auto,,,5.4858,,,,,,,,,,,,,5.4858,,,,,5.4858,,,5.4315,,,,,,
BAU,86,2023,Techs_Auto,,,5.7417,,,,,,,,,,,,,5.7417,,,,,5.7417,,,5.6849,,,,,,
BAU,86,2024,Techs_Auto,,,5.8519,,,,,,,,,,,,,5.8519,,,,,5.8519,,,5.794,,,,,,
BAU,86,2025,Techs_Auto,,,5.9653,,,,,,,,,,,,,5.9653,,,,,5.9653,,,5.9062,,,,,,
BAU,86,2026,Techs_Auto,,,6.0801,,,,,,,,,,,,,6.0801,,,,,6.0801,,,6.0199,,,,,,
BAU,86,2027,Techs_Auto,,,6.1936,,,,,,,,,,,,,6.1936,,,,,6.1936,,,6.1323,,,,,,
BAU,86,2028,Techs_Auto,,,6.3072,,,,,,,,,,,,,6.3072,,,,,6.3072,,,6.2447,,,,,,
BAU,86,2029,Techs_Auto,,,6.4206,,,,,,,,,,,,,6.4206,,,,,6.4206,,,6.357,,,,,,
BAU,86,2030,Techs_Auto,,,6.534,,,,,,,,,,,,,6.534,,,,,6.534,,,6.4693,,,,,,
BAU,86,2031,Techs_Auto,,,6.6605,,,,,,,,,,,,,6.6605,,,,,6.6605,,,6.5946,,,,,,
BAU,86,2032,Techs_Auto,,,6.7871,,,,,,,,,,,,,6.7871,,,,,6.7871,,,6.7198,,,,,,
BAU,86,2033,Techs_Auto,,,6.9134,,,,,,,,,,,,,6.9134,,,,,6.9134,,,6.8449,,,,,,
BAU,86,2034,Techs_Auto,,,7.0398,,,,,,,,,,,,,7.0398,,,,,7.0398,,,6.9701,,,,,,
BAU,86,2035,Techs_Auto,,,7.1661,,,,,,,,,,,,,7.1661,,,,,7.1661,,,7.0951,,,,,,
BAU,86,2036,Techs_Auto,,,7.3207,,,,,,,,,,,,,7.3207,,,,,7.3207,,,7.2483,,,,,,
BAU,86,2037,Techs_Auto,,,7.4754,,,,,,,,,,,,,7.4754,,,,,7.4754,,,7.4014,,,,,,
BAU,86,2038,Techs_Auto,,,7.6299,,,,,,,,,,,,,7.6299,,,,,7.6299,,,7.5544,,,,,,
BAU,86,2039,Techs_Auto,,,7.7845,,,,,,,,,,,,,7.7845,,,,,7.7845,,,7.7074,,,,,,
BAU,86,2040,Techs_Auto,,,7.9389,,,,,,,,,,,,,7.9389,,,,,7.9389,,,7.8603,,,,,,
BAU,86,2041,Techs_Auto,,,8.1212,,,,,,,,,,,,,8.1212,,,,,8.1212,,,8.0407,,,,,,
BAU,86,2042,Techs_Auto,,,8.3033,,,,,,,,,,,,,8.3033,,,,,8.3033,,,8.2211,,,,,,
BAU,86,2043,Techs_Auto,,,8.4855,,,,,,,,,,,,,8.4855,,,,,8.4855,,,8.4015,,,,,,
BAU,86,2044,Techs_Auto,,,8.6675,,,,,,,,,,,,,8.6675,,,,,8.6675,,,8.5817,,,,,,
BAU,86,2045,Techs_Auto,,,8.8494,,,,,,,,,,,,,8.8494,,,,,8.8494,,,8.7617,,,,,,
BAU,86,2046,Techs_Auto,,,9.0515,,,,,,,,,,,,,9.0515,,,,,9.0515,,,8.9619,,,,,,
BAU,86,2047,Techs_Auto,,,9.2534,,,,,,,,,,,,,9.2534,,,,,9.2534,,,9.1618,,,,,,
BAU,86,2048,Techs_Auto,,,9.4553,,,,,,,,,,,,,9.4553,,,,,9.4553,,,9.3617,,,,,,
BAU,86,2049,Techs_Auto,,,9.6571,,,,,,,,,,,,,9.6571,,,,,9.6571,,,9.5615,,,,,,
BAU,86,2050,Techs_Auto,,,9.8588,,,,,,,,,,,,,9.8588,,,,,9.8588,,,9.7612,,,,,,
BAU,86,2051,Techs_Auto,,,10.0648,,,,,,,,,,,,,10.0648,,,,,10.0648,,,9.9651,,,,,,
BAU,86,2052,Techs_Auto,,,10.275,,,,,,,,,,,,,10.275,,,,,10.275,,,10.1733,,,,,,
BAU,86,2053,Techs_Auto,,,10.4896,,,,,,,,,,,,,10.4896,,,,,10.4896,,,10.3857,,,,,,
BAU,86,2054,Techs_Auto,,,10.7087,,,,,,,,,,,,,10.7087,,,,,10.7087,,,10.6026,,,,,,
BAU,86,2055,Techs_Auto,,,10.9324,,,,,,,,,,,,,10.9324,,,,,10.9324,,,10.8241,,,,,,
BAU,86,2021,Techs_Motos,,,0.3701,,,,,,,,,,,,,0.3701,,,,,0.3701,,,0.3664,,,,,,
BAU,86,2022,Techs_Motos,,,0.4004,,,,,,,,,,,,,0.4004,,,,,0.4004,,,0.3964,,,,,,
BAU,86,2023,Techs_Motos,,,0.419,,,,,,,,,,,,,0.419,,,,,0.419,,,0.4149,,,,,,
BAU,86,2024,Techs_Motos,,,0.427,,,,,,,,,,,,,0.427,,,,,0.427,,,0.42283636,,,,,,
BAU,86,2025,Techs_Motos,,,0.4353,,,,,,,,,,,,,0.4353,,,,,0.4353,,,0.43107273,,,,,,
BAU,86,2026,Techs_Motos,,,0.4437,,,,,,,,,,,,,0.4437,,,,,0.4437,,,0.43933636,,,,,,
BAU,86,2027,Techs_Motos,,,0.452,,,,,,,,,,,,,0.452,,,,,0.452,,,0.44766364,,,,,,
BAU,86,2028,Techs_Motos,,,0.4603,,,,,,,,,,,,,0.4603,,,,,0.4603,,,0.45575455,,,,,,
BAU,86,2029,Techs_Motos,,,0.4685,,,,,,,,,,,,,0.4685,,,,,0.4685,,,0.4639,,,,,,
BAU,86,2030,Techs_Motos,,,0.4768,,,,,,,,,,,,,0.4768,,,,,0.4768,,,0.4721,,,,,,
BAU,86,2031,Techs_Motos,,,0.4861,,,,,,,,,,,,,0.4861,,,,,0.4861,,,0.4813,,,,,,
BAU,86,2032,Techs_Motos,,,0.4953,,,,,,,,,,,,,0.4953,,,,,0.4953,,,0.4904,,,,,,
BAU,86,2033,Techs_Motos,,,0.5045,,,,,,,,,,,,,0.5045,,,,,0.5045,,,0.4996,,,,,,
BAU,86,2034,Techs_Motos,,,0.5137,,,,,,,,,,,,,0.5137,,,,,0.5137,,,0.5086,,,,,,
BAU,86,2035,Techs_Motos,,,0.523,,,,,,,,,,,,,0.523,,,,,0.523,,,0.5178,,,,,,
BAU,86,2036,Techs_Motos,,,0.5343,,,,,,,,,,,,,0.5343,,,,,0.5343,,,0.529,,,,,,
BAU,86,2037,Techs_Motos,,,0.5455,,,,,,,,,,,,,0.5455,,,,,0.5455,,,0.54021818,,,,,,
BAU,86,2038,Techs_Motos,,,0.5568,,,,,,,,,,,,,0.5568,,,,,0.5568,,,0.55141818,,,,,,
BAU,86,2039,Techs_Motos,,,0.568,,,,,,,,,,,,,0.568,,,,,0.568,,,0.5624,,,,,,
BAU,86,2040,Techs_Motos,,,0.5794,,,,,,,,,,,,,0.5794,,,,,0.5794,,,0.57362727,,,,,,
BAU,86,2041,Techs_Motos,,,0.5927,,,,,,,,,,,,,0.5927,,,,,0.5927,,,0.58682727,,,,,,
BAU,86,2042,Techs_Motos,,,0.6059,,,,,,,,,,,,,0.6059,,,,,0.6059,,,0.60008182,,,,,,
BAU,86,2043,Techs_Motos,,,0.6193,,,,,,,,,,,,,0.6193,,,,,0.6193,,,0.6131,,,,,,
BAU,86,2044,Techs_Motos,,,0.6326,,,,,,,,,,,,,0.6326,,,,,0.6326,,,0.6263,,,,,,
BAU,86,2045,Techs_Motos,,,0.6458,,,,,,,,,,,,,0.6458,,,,,0.6458,,,0.63940909,,,,,,
BAU,86,2046,Techs_Motos,,,0.6606,,,,,,,,,,,,,0.6606,,,,,0.6606,,,0.654,,,,,,
BAU,86,2047,Techs_Motos,,,0.6753,,,,,,,,,,,,,0.6753,,,,,0.6753,,,0.6686,,,,,,
BAU,86,2048,Techs_Motos,,,0.6901,,,,,,,,,,,,,0.6901,,,,,0.6901,,,0.6832,,,,,,
BAU,86,2049,Techs_Motos,,,0.7047,,,,,,,,,,,,,0.7047,,,,,0.7047,,,0.6978,,,,,,
BAU,86,2050,Techs_Motos,,,0.7195,,,,,,,,,,,,,0.7195,,,,,0.7195,,,0.7124,,,,,,
BAU,86,2051,Techs_Motos,,,0.7345,,,,,,,,,,,,,0.7345,,,,,0.7345,,,0.7272,,,,,,
BAU,86,2052,Techs_Motos,,,0.7498,,,,,,,,,,,,,0.7498,,,,,0.7498,,,0.7424,,,,,,
BAU,86,2053,Techs_Motos,,,0.7655,,,,,,,,,,,,,0.7655,,,,,0.7655,,,0.7579,,,,,,
BAU,86,2054,Techs_Motos,,,0.7815,,,,,,,,,,,,,0.7815,,,,,0.7815,,,0.7738,,,,,,
BAU,86,2055,Techs_Motos,,,0.7978,,,,,,,,,,,,,0.7978,,,,,0.7978,,,0.7899,,,,,,
BAU,86,2021,Techs_SUV,,,0.3591,,,,,,,,,,,,,0.3591,,,,,0.3591,,,0.3555,,,,,,
BAU,86,2022,Techs_SUV,,,0.3884,,,,,,,,,,,,,0.3884,,,,,0.3884,,,0.3846,,,,,,
BAU,86,2023,Techs_SUV,,,0.4066,,,,,,,,,,,,,0.4066,,,,,0.4066,,,0.4026,,,,,,
BAU,86,2024,Techs_SUV,,,0.4144,,,,,,,,,,,,,0.4144,,,,,0.4144,,,0.4103,,,,,,
BAU,86,2025,Techs_SUV,,,0.4224,,,,,,,,,,,,,0.4224,,,,,0.4224,,,0.4182,,,,,,
BAU,86,2026,Techs_SUV,,,0.4306,,,,,,,,,,,,,0.4306,,,,,0.4306,,,0.4263,,,,,,
BAU,86,2027,Techs_SUV,,,0.4385,,,,,,,,,,,,,0.4385,,,,,0.4385,,,0.4342,,,,,,
BAU,86,2028,Techs_SUV,,,0.4466,,,,,,,,,,,,,0.4466,,,,,0.4466,,,0.4422,,,,,,
BAU,86,2029,Techs_SUV,,,0.4546,,,,,,,,,,,,,0.4546,,,,,0.4546,,,0.45019375,,,,,,
BAU,86,2030,Techs_SUV,,,0.4627,,,,,,,,,,,,,0.4627,,,,,0.4627,,,0.45815,,,,,,
BAU,86,2031,Techs_SUV,,,0.4717,,,,,,,,,,,,,0.4717,,,,,0.4717,,,0.467,,,,,,
BAU,86,2032,Techs_SUV,,,0.4807,,,,,,,,,,,,,0.4807,,,,,0.4807,,,0.4759,,,,,,
BAU,86,2033,Techs_SUV,,,0.4896,,,,,,,,,,,,,0.4896,,,,,0.4896,,,0.4847,,,,,,
BAU,86,2034,Techs_SUV,,,0.4985,,,,,,,,,,,,,0.4985,,,,,0.4985,,,0.49361875,,,,,,
BAU,86,2035,Techs_SUV,,,0.5074,,,,,,,,,,,,,0.5074,,,,,0.5074,,,0.50248125,,,,,,
BAU,86,2036,Techs_SUV,,,0.5184,,,,,,,,,,,,,0.5184,,,,,0.5184,,,0.5133,,,,,,
BAU,86,2037,Techs_SUV,,,0.5294,,,,,,,,,,,,,0.5294,,,,,0.5294,,,0.5241,,,,,,
BAU,86,2038,Techs_SUV,,,0.5403,,,,,,,,,,,,,0.5403,,,,,0.5403,,,0.5349,,,,,,
BAU,86,2039,Techs_SUV,,,0.5513,,,,,,,,,,,,,0.5513,,,,,0.5513,,,0.5458,,,,,,
BAU,86,2040,Techs_SUV,,,0.5622,,,,,,,,,,,,,0.5622,,,,,0.5622,,,0.5566,,,,,,
BAU,86,2041,Techs_SUV,,,0.5751,,,,,,,,,,,,,0.5751,,,,,0.5751,,,0.5694,,,,,,
BAU,86,2042,Techs_SUV,,,0.5879,,,,,,,,,,,,,0.5879,,,,,0.5879,,,0.5821,,,,,,
BAU,86,2043,Techs_SUV,,,0.6009,,,,,,,,,,,,,0.6009,,,,,0.6009,,,0.5949,,,,,,
BAU,86,2044,Techs_SUV,,,0.6137,,,,,,,,,,,,,0.6137,,,,,0.6137,,,0.6077,,,,,,
BAU,86,2045,Techs_SUV,,,0.6267,,,,,,,,,,,,,0.6267,,,,,0.6267,,,0.6205,,,,,,
BAU,86,2046,Techs_SUV,,,0.641,,,,,,,,,,,,,0.641,,,,,0.641,,,0.6346,,,,,,
BAU,86,2047,Techs_SUV,,,0.6553,,,,,,,,,,,,,0.6553,,,,,0.6553,,,0.6488,,,,,,
BAU,86,2048,Techs_SUV,,,0.6696,,,,,,,,,,,,,0.6696,,,,,0.6696,,,0.6629,,,,,,
BAU,86,2049,Techs_SUV,,,0.6838,,,,,,,,,,,,,0.6838,,,,,0.6838,,,0.6771,,,,,,
BAU,86,2050,Techs_SUV,,,0.6981,,,,,,,,,,,,,0.6981,,,,,0.6981,,,0.6913,,,,,,
BAU,86,2051,Techs_SUV,,,0.7127,,,,,,,,,,,,,0.7127,,,,,0.7127,,,0.70564375,,,,,,
BAU,86,2052,Techs_SUV,,,0.7276,,,,,,,,,,,,,0.7276,,,,,0.7276,,,0.7204,,,,,,
BAU,86,2053,Techs_SUV,,,0.7428,,,,,,,,,,,,,0.7428,,,,,0.7428,,,0.7355,,,,,,
BAU,86,2054,Techs_SUV,,,0.7584,,,,,,,,,,,,,0.7584,,,,,0.7584,,,0.750825,,,,,,
BAU,86,2055,Techs_SUV,,,0.7741,,,,,,,,,,,,,0.7741,,,,,0.7741,,,0.7665,,,,,,
BAU,86,2021,Techs_Taxi,,,0.8799,,,,,,,,,,,,,0.8799,,,,,0.8799,,,0.8712,,,,,,
BAU,86,2022,Techs_Taxi,,,0.952,,,,,,,,,,,,,0.952,,,,,0.952,,,0.9426,,,,,,
BAU,86,2023,Techs_Taxi,,,0.9964,,,,,,,,,,,,,0.9964,,,,,0.9964,,,0.9865,,,,,,
BAU,86,2024,Techs_Taxi,,,1.0156,,,,,,,,,,,,,1.0156,,,,,1.0156,,,1.0055,,,,,,
BAU,86,2025,Techs_Taxi,,,1.0353,,,,,,,,,,,,,1.0353,,,,,1.0353,,,1.025,,,,,,
BAU,86,2026,Techs_Taxi,,,1.0551,,,,,,,,,,,,,1.0551,,,,,1.0551,,,1.0447,,,,,,
BAU,86,2027,Techs_Taxi,,,1.0748,,,,,,,,,,,,,1.0748,,,,,1.0748,,,1.0642,,,,,,
BAU,86,2028,Techs_Taxi,,,1.0945,,,,,,,,,,,,,1.0945,,,,,1.0945,,,1.0837,,,,,,
BAU,86,2029,Techs_Taxi,,,1.1142,,,,,,,,,,,,,1.1142,,,,,1.1142,,,1.1033,,,,,,
BAU,86,2030,Techs_Taxi,,,1.1338,,,,,,,,,,,,,1.1338,,,,,1.1338,,,1.1226,,,,,,
BAU,86,2031,Techs_Taxi,,,1.1559,,,,,,,,,,,,,1.1559,,,,,1.1559,,,1.1444,,,,,,
BAU,86,2032,Techs_Taxi,,,1.1778,,,,,,,,,,,,,1.1778,,,,,1.1778,,,1.1661,,,,,,
BAU,86,2033,Techs_Taxi,,,1.1998,,,,,,,,,,,,,1.1998,,,,,1.1998,,,1.1879,,,,,,
BAU,86,2034,Techs_Taxi,,,1.2217,,,,,,,,,,,,,1.2217,,,,,1.2217,,,1.2096,,,,,,
BAU,86,2035,Techs_Taxi,,,1.2435,,,,,,,,,,,,,1.2435,,,,,1.2435,,,1.2312,,,,,,
BAU,86,2036,Techs_Taxi,,,1.2704,,,,,,,,,,,,,1.2704,,,,,1.2704,,,1.2578,,,,,,
BAU,86,2037,Techs_Taxi,,,1.2972,,,,,,,,,,,,,1.2972,,,,,1.2972,,,1.2844,,,,,,
BAU,86,2038,Techs_Taxi,,,1.324,,,,,,,,,,,,,1.324,,,,,1.324,,,1.3109,,,,,,
BAU,86,2039,Techs_Taxi,,,1.3509,,,,,,,,,,,,,1.3509,,,,,1.3509,,,1.3375,,,,,,
BAU,86,2040,Techs_Taxi,,,1.3776,,,,,,,,,,,,,1.3776,,,,,1.3776,,,1.364,,,,,,
BAU,86,2041,Techs_Taxi,,,1.4093,,,,,,,,,,,,,1.4093,,,,,1.4093,,,1.3954,,,,,,
BAU,86,2042,Techs_Taxi,,,1.4409,,,,,,,,,,,,,1.4409,,,,,1.4409,,,1.4266,,,,,,
BAU,86,2043,Techs_Taxi,,,1.4724,,,,,,,,,,,,,1.4724,,,,,1.4724,,,1.4579,,,,,,
BAU,86,2044,Techs_Taxi,,,1.504,,,,,,,,,,,,,1.504,,,,,1.504,,,1.4892,,,,,,
BAU,86,2045,Techs_Taxi,,,1.5357,,,,,,,,,,,,,1.5357,,,,,1.5357,,,1.5204,,,,,,
BAU,86,2046,Techs_Taxi,,,1.5707,,,,,,,,,,,,,1.5707,,,,,1.5707,,,1.5552,,,,,,
BAU,86,2047,Techs_Taxi,,,1.6058,,,,,,,,,,,,,1.6058,,,,,1.6058,,,1.5899,,,,,,
BAU,86,2048,Techs_Taxi,,,1.6408,,,,,,,,,,,,,1.6408,,,,,1.6408,,,1.6246,,,,,,
BAU,86,2049,Techs_Taxi,,,1.6759,,,,,,,,,,,,,1.6759,,,,,1.6759,,,1.6593,,,,,,
BAU,86,2050,Techs_Taxi,,,1.7109,,,,,,,,,,,,,1.7109,,,,,1.7109,,,1.6939,,,,,,
BAU,86,2051,Techs_Taxi,,,1.7466,,,,,,,,,,,,,1.7466,,,,,1.7466,,,1.7293,,,,,,
BAU,86,2052,Techs_Taxi,,,1.7831,,,,,,,,,,,,,1.7831,,,,,1.7831,,,1.7654,,,,,,
BAU,86,2053,Techs_Taxi,,,1.8203,,,,,,,,,,,,,1.8203,,,,,1.8203,,,1.8023,,,,,,
BAU,86,2054,Techs_Taxi,,,1.8582,,,,,,,,,,,,,1.8582,,,,,1.8582,,,1.8399,,,,,,
BAU,86,2055,Techs_Taxi,,,1.8972,,,,,,,,,,,,,1.8972,,,,,1.8972,,,1.8784,,,,,,
BAU,86,2021,Techs_Buses_Micro,,,0.1096,,,,,,,,,,,,,0.1096,,,,,0.1096,,,0.1085,,,,,,
BAU,86,2022,Techs_Buses_Micro,,,0.1186,,,,,,,,,,,,,0.1186,,,,,0.1186,,,0.1174,,,,,,
BAU,86,2023,Techs_Buses_Micro,,,0.1241,,,,,,,,,,,,,0.1241,,,,,0.1241,,,0.1229,,,,,,
BAU,86,2024,Techs_Buses_Micro,,,0.1266,,,,,,,,,,,,,0.1266,,,,,0.1266,,,0.1253,,,,,,
BAU,86,2025,Techs_Buses_Micro,,,0.129,,,,,,,,,,,,,0.129,,,,,0.129,,,0.1277,,,,,,
BAU,86,2026,Techs_Buses_Micro,,,0.1314,,,,,,,,,,,,,0.1314,,,,,0.1314,,,0.1301,,,,,,
BAU,86,2027,Techs_Buses_Micro,,,0.1339,,,,,,,,,,,,,0.1339,,,,,0.1339,,,0.1326,,,,,,
BAU,86,2028,Techs_Buses_Micro,,,0.1362,,,,,,,,,,,,,0.1362,,,,,0.1362,,,0.1349,,,,,,
BAU,86,2029,Techs_Buses_Micro,,,0.1388,,,,,,,,,,,,,0.1388,,,,,0.1388,,,0.1374,,,,,,
BAU,86,2030,Techs_Buses_Micro,,,0.1413,,,,,,,,,,,,,0.1413,,,,,0.1413,,,0.1399,,,,,,
BAU,86,2031,Techs_Buses_Micro,,,0.144,,,,,,,,,,,,,0.144,,,,,0.144,,,0.1426,,,,,,
