Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,21,,DIST_GSL,,2033,,24.5675,24.5675,24.5675,24.5675,,,,,,,463.194,329.18,,329.18,,,,,,,,,,,,,,,313.5079,,,,0.0047205640307602,0.0047205640307602,,,
BAU,21,,DIST_GSL,,2034,,24.9749,24.9749,24.9749,24.9749,,,,,,,474.052,327.816,,327.816,,,,,,,,,,,,,,,305.5781,,,,0.0046678472569601,0.0046678472569601,,,
BAU,21,,DIST_GSL,,2035,,25.3768,25.3768,25.3768,25.3768,,,,,,,484.908,326.285,,326.285,,,,,,,,,,,,,,,297.6914,,,,0.0046132786543163,0.0046132786543163,,,
BAU,21,,DIST_GSL,,2036,,25.8624,25.8624,25.8624,25.8624,,,,,,,497.477,325.72,,325.72,,,,,,,,,,,,,,,290.8645,,,,0.0045728086747709,0.0045728086747709,,,
BAU,21,,DIST_GSL,,2037,,26.3462,26.3462,26.3462,26.3462,,,,,,,510.136,325.006,,325.006,,,,,,,,,,,,,,,284.0628,,,,0.0045305996002589,0.0045305996002589,,,
BAU,21,,DIST_GSL,,2038,,26.8444,26.8444,26.8444,26.8444,,,,,,,523.197,324.342,,324.342,,,,,,,,,,,,,,,277.4625,,,,0.0044894655197157,0.0044894655197157,,,
BAU,21,,DIST_GSL,,2039,,27.3377,27.3377,27.3377,27.3377,,,,,,,536.289,323.498,,323.498,,,,,,,,,,,,,,,270.8624,,,,0.0044461895124052,0.0044461895124052,,,
BAU,21,,DIST_GSL,,2040,,27.8229,27.8229,27.8229,27.8229,,,,,,,549.346,322.442,,322.442,,,,,,,,,,,,,,,264.2448,,,,0.0044004261103516,0.0044004261103516,,,
BAU,21,,DIST_GSL,,2041,,28.5075,28.5075,28.5075,28.5075,,,,,,,566.492,323.544,,323.544,,,,,,,,,,,,,,,259.5165,,,,0.0043843198823595,0.0043843198823595,,,
BAU,21,,DIST_GSL,,2042,,29.1914,29.1914,29.1914,29.1914,,,,,,,583.796,324.44,,324.44,,,,,,,,,,,,,,,254.7083,,,,0.004365452352236,0.004365452352236,,,
BAU,21,,DIST_GSL,,2043,,29.8689,29.8689,29.8689,29.8689,,,,,,,601.144,325.077,,325.077,,,,,,,,,,,,,,,249.7877,,,,0.0043431651082698,0.0043431651082698,,,
BAU,21,,DIST_GSL,,2044,,30.5467,30.5467,30.5467,30.5467,,,,,,,618.671,325.537,,325.537,,,,,,,,,,,,,,,244.8291,,,,0.004318642630445,0.004318642630445,,,
BAU,21,,DIST_GSL,,2045,,31.2199,31.2199,31.2199,31.2199,,,,,,,636.281,325.779,,325.779,,,,,,,,,,,,,,,239.8076,,,,0.0042913718580029,0.0042913718580029,,,
BAU,21,,DIST_GSL,,2046,,31.969,31.969,31.969,31.969,,,,,,,655.613,326.63,,326.63,,,,,,,,,,,,,,,235.3273,,,,0.0042722281365741,0.0042722281365741,,,
BAU,21,,DIST_GSL,,2047,,32.7144,32.7144,32.7144,32.7144,,,,,,,675.063,327.254,,327.254,,,,,,,,,,,,,,,230.7702,,,,0.0042502147096383,0.0042502147096383,,,
BAU,21,,DIST_GSL,,2048,,33.4583,33.4583,33.4583,33.4583,,,,,,,694.668,327.682,,327.682,,,,,,,,,,,,,,,226.164,,,,0.0042257475069737,0.0042257475069737,,,
BAU,21,,DIST_GSL,,2049,,34.1976,34.1976,34.1976,34.1976,,,,,,,714.367,327.891,,327.891,,,,,,,,,,,,,,,221.5023,,,,0.0041986272505558,0.0041986272505558,,,
BAU,21,,DIST_GSL,,2050,,34.9348,34.9348,34.9348,34.9348,,,,,,,734.213,327.918,,327.918,,,,,,,,,,,,,,,216.8151,,,,0.0041693436389834,0.0041693436389834,,,
BAU,21,,DIST_GSL,,2051,,35.7184,35.7184,35.7184,35.7184,,,,,,,755.226,328.211,,328.211,,,,,,,,,,,,,,,212.4003,,,,0.0041436421282869,0.0041436421282869,,,
BAU,21,,DIST_GSL,,2052,,36.5166,36.5166,36.5166,36.5166,,,,,,,776.749,328.466,,328.466,,,,,,,,,,,,,,,208.0509,,,,0.0041176146014192,0.0041176146014192,,,
BAU,21,,DIST_GSL,,2053,,37.3279,37.3279,37.3279,37.3279,,,,,,,798.754,328.667,,328.667,,,,,,,,,,,,,,,203.7571,,,,0.0040910776631484,0.0040910776631484,,,
BAU,21,,DIST_GSL,,2054,,38.1552,38.1552,38.1552,38.1552,,,,,,,821.314,328.841,,328.841,,,,,,,,,,,,,,,199.5352,,,,0.0040643732964014,0.0040643732964014,,,
BAU,21,,DIST_GSL,,2055,,39.0004,39.0004,39.0004,39.0004,,,,,,,844.467,328.998,,328.998,,,,,,,,,,,,,,,195.3906,,,,0.0040376319834809,0.0040376319834809,,,
BAU,21,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
BAU,21,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
BAU,21,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
BAU,21,,DIST_NGS,,2024,,27.1173,27.1173,27.1173,27.1173,,,,,,,191.993,174.483,,174.483,,,,,,,,,,,,,,,201.5926,,,,0.0026667311150182,0.0026667311150182,,,
BAU,21,,DIST_NGS,,2025,,27.9237,27.9237,27.9237,27.9237,,,,,,,195.385,172.779,,172.779,,,,,,,,,,,,,,,195.385,,,,0.0026220725433948,0.0026220725433948,,,
BAU,21,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,,,,190.704,164.095,,164.095,,,,,,,,,,,,,,,181.6229,,,,0.0024727087840038,0.0024727087840038,,,
BAU,21,,DIST_NGS,,2027,,27.0986,27.0986,27.0986,27.0986,,,,,,,196.931,164.886,,164.886,,,,,,,,,,,,,,,178.6222,,,,0.0024671010658881,0.0024671010658881,,,
BAU,21,,DIST_NGS,,2028,,26.7697,26.7697,26.7697,26.7697,,,,,,,196.886,160.404,,160.404,,,,,,,,,,,,,,,170.0775,,,,0.0023831280366526,0.0023831280366526,,,
BAU,21,,DIST_NGS,,2029,,26.8739,26.8739,26.8739,26.8739,,,,,,,200.009,158.557,,158.557,,,,,,,,,,,,,,,164.5479,,,,0.0023390621652067,0.0023390621652067,,,
BAU,21,,DIST_NGS,,2030,,24.9759,24.9759,24.9759,24.9759,,,,,,,188.071,145.075,,145.075,,,,,,,,,,,,,,,147.3585,,,,0.0021250724694842,0.0021250724694842,,,
BAU,21,,DIST_NGS,,2031,,24.2373,24.2373,24.2373,24.2373,,,,,,,184.635,138.585,,138.585,,,,,,,,,,,,,,,137.7775,,,,0.0020156987546294,0.0020156987546294,,,
BAU,21,,DIST_NGS,,2032,,24.0299,24.0299,24.0299,24.0299,,,,,,,185.16,135.233,,135.233,,,,,,,,,,,,,,,131.5898,,,,0.0019530729017502,0.0019530729017502,,,
BAU,21,,DIST_NGS,,2033,,23.8227,23.8227,23.8227,23.8227,,,,,,,185.652,131.938,,131.938,,,,,,,,,,,,,,,125.6566,,,,0.0018920412471635,0.0018920412471635,,,
BAU,21,,DIST_NGS,,2034,,23.616,23.616,23.616,23.616,,,,,,,186.111,128.699,,128.699,,,,,,,,,,,,,,,119.9688,,,,0.0018325789593548,0.0018325789593548,,,
BAU,21,,DIST_NGS,,2035,,21.2868,21.2868,21.2868,21.2868,,,,,,,169.621,114.135,,114.135,,,,,,,,,,,,,,,104.1326,,,,0.0016137266009713,0.0016137266009713,,,
BAU,21,,DIST_NGS,,2036,,20.2803,20.2803,20.2803,20.2803,,,,,,,163.378,106.971,,106.971,,,,,,,,,,,,,,,95.5237,,,,0.0015017706058103,0.0015017706058103,,,
BAU,21,,DIST_NGS,,2037,,19.2744,19.2744,19.2744,19.2744,,,,,,,156.965,100.002,,100.002,,,,,,,,,,,,,,,87.404,,,,0.0013940313293997,0.0013940313293997,,,
BAU,21,,DIST_NGS,,2038,,18.2689,18.2689,18.2689,18.2689,,,,,,,150.377,93.2222,,93.2222,,,,,,,,,,,,,,,79.7481,,,,0.0012903597621131,0.0012903597621131,,,
BAU,21,,DIST_NGS,,2039,,17.2641,17.2641,17.2641,17.2641,,,,,,,143.62,86.6338,,86.6338,,,,,,,,,,,,,,,72.5379,,,,0.0011907045226951,0.0011907045226951,,,
BAU,21,,DIST_NGS,,2040,,16.2596,16.2596,16.2596,16.2596,,,,,,,136.688,80.2298,,80.2298,,,,,,,,,,,,,,,65.7493,,,,0.001094911848219,0.001094911848219,,,
BAU,21,,DIST_NGS,,2041,,16.5352,16.5352,16.5352,16.5352,,,,,,,140.455,80.219,,80.219,,,,,,,,,,,,,,,64.3441,,,,0.0010870403272717,0.0010870403272717,,,
BAU,21,,DIST_NGS,,2042,,16.8113,16.8113,16.8113,16.8113,,,,,,,144.273,80.1788,,80.1788,,,,,,,,,,,,,,,62.9458,,,,0.0010788304599794,0.0010788304599794,,,
BAU,21,,DIST_NGS,,2043,,17.0883,17.0883,17.0883,17.0883,,,,,,,148.149,80.1134,,80.1134,,,,,,,,,,,,,,,61.559,,,,0.0010703518085934,0.0010703518085934,,,
BAU,21,,DIST_NGS,,2044,,17.3657,17.3657,17.3657,17.3657,,,,,,,152.075,80.0197,,80.0197,,,,,,,,,,,,,,,60.1812,,,,0.0010615619255224,0.0010615619255224,,,
BAU,21,,DIST_NGS,,2045,,17.6435,17.6435,17.6435,17.6435,,,,,,,156.055,79.9009,,79.9009,,,,,,,,,,,,,,,58.8155,,,,0.0010525067309893,0.0010525067309893,,,
BAU,21,,DIST_NGS,,2046,,17.924,17.924,17.924,17.924,,,,,,,160.106,79.7658,,79.7658,,,,,,,,,,,,,,,57.4688,,,,0.0010433126829918,0.0010433126829918,,,
BAU,21,,DIST_NGS,,2047,,18.2056,18.2056,18.2056,18.2056,,,,,,,164.218,79.6091,,79.6091,,,,,,,,,,,,,,,56.1379,,,,0.0010339209217323,0.0010339209217323,,,
BAU,21,,DIST_NGS,,2048,,18.4874,18.4874,18.4874,18.4874,,,,,,,168.38,79.4265,,79.4265,,,,,,,,,,,,,,,54.8197,,,,0.0010242754311761,0.0010242754311761,,,
BAU,21,,DIST_NGS,,2049,,18.7699,18.7699,18.7699,18.7699,,,,,,,172.598,79.2219,,79.2219,,,,,,,,,,,,,,,53.5171,,,,0.0010144290906374,0.0010144290906374,,,
BAU,21,,DIST_NGS,,2050,,19.053,19.053,19.053,19.053,,,,,,,176.871,78.9949,,78.9949,,,,,,,,,,,,,,,52.2305,,,,0.0010043897053997,0.0010043897053997,,,
BAU,21,,DIST_NGS,,2051,,19.2369,19.2369,19.2369,19.2369,,,,,,,180.265,78.3407,,78.3407,,,,,,,,,,,,,,,50.6979,,,,0.0009890465215123,0.0009890465215123,,,
BAU,21,,DIST_NGS,,2052,,19.4207,19.4207,19.4207,19.4207,,,,,,,183.689,77.677,,77.677,,,,,,,,,,,,,,,49.2008,,,,0.0009737515059821,0.0009737515059821,,,
BAU,21,,DIST_NGS,,2053,,19.6045,19.6045,19.6045,19.6045,,,,,,,187.146,77.0059,,77.0059,,,,,,,,,,,,,,,47.7398,,,,0.0009585289342495,0.0009585289342495,,,
BAU,21,,DIST_NGS,,2054,,19.7883,19.7883,19.7883,19.7883,,,,,,,190.634,76.327,,76.327,,,,,,,,,,,,,,,46.3138,,,,0.0009433757843969,0.0009433757843969,,,
BAU,21,,DIST_NGS,,2055,,19.9723,19.9723,19.9723,19.9723,,,,,,,194.158,75.6426,,75.6426,,,,,,,,,,,,,,,44.9238,,,,0.0009283234876539,0.0009283234876539,,,
BAU,21,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
BAU,21,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
BAU,21,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
BAU,21,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
BAU,21,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
BAU,21,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,,,,108.767,93.5908,,93.5908,,,,,,,,,,,,,,,103.5876,,,,0.001410296146435,0.001410296146435,,,
BAU,21,,DIST_LPG,,2027,,5.751,5.751,5.751,5.751,,,,,,,112.438,94.1415,,94.1415,,,,,,,,,,,,,,,101.9846,,,,0.0014085944297562,0.0014085944297562,,,
BAU,21,,DIST_LPG,,2028,,5.891,5.891,5.891,5.891,,,,,,,116.175,94.649,,94.649,,,,,,,,,,,,,,,100.3563,,,,0.0014061939379037,0.0014061939379037,,,
BAU,21,,DIST_LPG,,2029,,6.0321,6.0321,6.0321,6.0321,,,,,,,119.982,95.1157,,95.1157,,,,,,,,,,,,,,,98.7095,,,,0.0014031636411653,0.0014031636411653,,,
BAU,21,,DIST_LPG,,2030,,6.1742,6.1742,6.1742,6.1742,,,,,,,123.857,95.541,,95.541,,,,,,,,,,,,,,,97.0452,,,,0.0013994985981513,0.0013994985981513,,,
BAU,21,,DIST_LPG,,2031,,6.3117,6.3117,6.3117,6.3117,,,,,,,127.687,95.8407,,95.8407,,,,,,,,,,,,,,,95.282,,,,0.001393985576312,0.001393985576312,,,
BAU,21,,DIST_LPG,,2032,,6.4501,6.4501,6.4501,6.4501,,,,,,,131.582,96.1022,,96.1022,,,,,,,,,,,,,,,93.5129,,,,0.0013879306467816,0.0013879306467816,,,
BAU,21,,DIST_LPG,,2033,,6.5893,6.5893,6.5893,6.5893,,,,,,,135.541,96.3252,,96.3252,,,,,,,,,,,,,,,91.7395,,,,0.001381343388069,0.001381343388069,,,
BAU,21,,DIST_LPG,,2034,,6.7294,6.7294,6.7294,6.7294,,,,,,,139.565,96.5119,,96.5119,,,,,,,,,,,,,,,89.9648,,,,0.0013742545172631,0.0013742545172631,,,
BAU,21,,DIST_LPG,,2035,,6.8703,6.8703,6.8703,6.8703,,,,,,,143.654,96.6618,,96.6618,,,,,,,,,,,,,,,88.1911,,,,0.0013666838489098,0.0013666838489098,,,
BAU,21,,DIST_LPG,,2036,,7.0102,7.0102,7.0102,7.0102,,,,,,,147.769,96.7511,,96.7511,,,,,,,,,,,,,,,86.3975,,,,0.0013582926749623,0.0013582926749623,,,
BAU,21,,DIST_LPG,,2037,,7.1509,7.1509,7.1509,7.1509,,,,,,,151.949,96.8065,,96.8065,,,,,,,,,,,,,,,84.6109,,,,0.0013494834292419,0.0013494834292419,,,
BAU,21,,DIST_LPG,,2038,,7.2924,7.2924,7.2924,7.2924,,,,,,,156.194,96.8288,,96.8288,,,,,,,,,,,,,,,82.833,,,,0.0013402744614102,0.0013402744614102,,,
BAU,21,,DIST_LPG,,2039,,7.4346,7.4346,7.4346,7.4346,,,,,,,160.503,96.8176,,96.8176,,,,,,,,,,,,,,,81.0649,,,,0.0013306757276572,0.0013306757276572,,,
BAU,21,,DIST_LPG,,2040,,7.5777,7.5777,7.5777,7.5777,,,,,,,164.879,96.7766,,96.7766,,,,,,,,,,,,,,,79.3096,,,,0.0013207302076445,0.0013207302076445,,,
BAU,21,,DIST_LPG,,2041,,7.7152,7.7152,7.7152,7.7152,,,,,,,169.18,96.6251,,96.6251,,,,,,,,,,,,,,,77.5033,,,,0.0013093551854176,0.0013093551854176,,,
BAU,21,,DIST_LPG,,2042,,7.8532,7.8532,7.8532,7.8532,,,,,,,173.54,96.4435,,96.4435,,,,,,,,,,,,,,,75.7149,,,,0.0012976803561638,0.0012976803561638,,,
BAU,21,,DIST_LPG,,2043,,7.9919,7.9919,7.9919,7.9919,,,,,,,177.962,96.2353,,96.2353,,,,,,,,,,,,,,,73.9469,,,,0.0012857457597479,0.0012857457597479,,,
BAU,21,,DIST_LPG,,2044,,8.1313,8.1313,8.1313,8.1313,,,,,,,182.447,96.0013,,96.0013,,,,,,,,,,,,,,,72.2005,,,,0.0012735741484517,0.0012735741484517,,,
