Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,76,2040,DIST_DSL,,,16.118975,,,,,,,,,,,,,16.118975,,,,,16.118975,,,16.118975,,,,,,
BAU,76,2041,DIST_DSL,,,16.7103,,,,,,,,,,,,,16.7103,,,,,16.7103,,,16.7103,,,,,,
BAU,76,2042,DIST_DSL,,,17.310704,,,,,,,,,,,,,17.310704,,,,,17.310704,,,17.310704,,,,,,
BAU,76,2043,DIST_DSL,,,17.926636,,,,,,,,,,,,,17.926636,,,,,17.926636,,,17.926636,,,,,,
BAU,76,2044,DIST_DSL,,,18.551548,,,,,,,,,,,,,18.551548,,,,,18.551548,,,18.551548,,,,,,
BAU,76,2045,DIST_DSL,,,19.190849,,,,,,,,,,,,,19.190849,,,,,19.190849,,,19.190849,,,,,,
BAU,76,2046,DIST_DSL,,,19.893027,,,,,,,,,,,,,19.893027,,,,,19.893027,,,19.893027,,,,,,
BAU,76,2047,DIST_DSL,,,20.618531,,,,,,,,,,,,,20.618531,,,,,20.618531,,,20.618531,,,,,,
BAU,76,2048,DIST_DSL,,,21.362122,,,,,,,,,,,,,21.362122,,,,,21.362122,,,21.362122,,,,,,
BAU,76,2049,DIST_DSL,,,22.120909,,,,,,,,,,,,,22.120909,,,,,22.120909,,,22.120909,,,,,,
BAU,76,2050,DIST_DSL,,,22.894051,,,,,,,,,,,,,22.894051,,,,,22.894051,,,22.894051,,,,,,
BAU,76,2051,DIST_DSL,,,23.611231,,,,,,,,,,,,,23.611231,,,,,23.611231,,,23.611231,,,,,,
BAU,76,2052,DIST_DSL,,,24.348536,,,,,,,,,,,,,24.348536,,,,,24.348536,,,24.348536,,,,,,
BAU,76,2053,DIST_DSL,,,25.109395,,,,,,,,,,,,,25.109395,,,,,25.109395,,,25.109395,,,,,,
BAU,76,2054,DIST_DSL,,,25.890147,,,,,,,,,,,,,25.890147,,,,,25.890147,,,25.890147,,,,,,
BAU,76,2055,DIST_DSL,,,26.693343,,,,,,,,,,,,,26.693343,,,,,26.693343,,,26.693343,,,,,,
BAU,76,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
BAU,76,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
BAU,76,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
BAU,76,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
BAU,76,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
BAU,76,2026,DIST_GSL,,,24.925077,,,,,,,,,,,,,24.925077,,,,,24.925077,,,24.925077,,,,,,
BAU,76,2027,DIST_GSL,,,25.53773,,,,,,,,,,,,,25.53773,,,,,25.53773,,,25.53773,,,,,,
BAU,76,2028,DIST_GSL,,,26.169273,,,,,,,,,,,,,26.169273,,,,,26.169273,,,26.169273,,,,,,
BAU,76,2029,DIST_GSL,,,26.807407,,,,,,,,,,,,,26.807407,,,,,26.807407,,,26.807407,,,,,,
BAU,76,2030,DIST_GSL,,,27.444259,,,,,,,,,,,,,27.444259,,,,,27.444259,,,27.444259,,,,,,
BAU,76,2031,DIST_GSL,,,28.127084,,,,,,,,,,,,,28.127084,,,,,28.127084,,,28.127084,,,,,,
BAU,76,2032,DIST_GSL,,,28.818503,,,,,,,,,,,,,28.818503,,,,,28.818503,,,28.818503,,,,,,
BAU,76,2033,DIST_GSL,,,29.506891,,,,,,,,,,,,,29.506891,,,,,29.506891,,,29.506891,,,,,,
BAU,76,2034,DIST_GSL,,,30.200105,,,,,,,,,,,,,30.200105,,,,,30.200105,,,30.200105,,,,,,
BAU,76,2035,DIST_GSL,,,30.896683,,,,,,,,,,,,,30.896683,,,,,30.896683,,,30.896683,,,,,,
BAU,76,2036,DIST_GSL,,,31.689304,,,,,,,,,,,,,31.689304,,,,,31.689304,,,31.689304,,,,,,
BAU,76,2037,DIST_GSL,,,32.495464,,,,,,,,,,,,,32.495464,,,,,32.495464,,,32.495464,,,,,,
BAU,76,2038,DIST_GSL,,,33.324691,,,,,,,,,,,,,33.324691,,,,,33.324691,,,33.324691,,,,,,
BAU,76,2039,DIST_GSL,,,34.160454,,,,,,,,,,,,,34.160454,,,,,34.160454,,,34.160454,,,,,,
BAU,76,2040,DIST_GSL,,,34.999597,,,,,,,,,,,,,34.999597,,,,,34.999597,,,34.999597,,,,,,
BAU,76,2041,DIST_GSL,,,36.076018,,,,,,,,,,,,,36.076018,,,,,36.076018,,,36.076018,,,,,,
BAU,76,2042,DIST_GSL,,,37.163594,,,,,,,,,,,,,37.163594,,,,,37.163594,,,37.163594,,,,,,
BAU,76,2043,DIST_GSL,,,38.26175,,,,,,,,,,,,,38.26175,,,,,38.26175,,,38.26175,,,,,,
BAU,76,2044,DIST_GSL,,,39.37485,,,,,,,,,,,,,39.37485,,,,,39.37485,,,39.37485,,,,,,
BAU,76,2045,DIST_GSL,,,40.49774,,,,,,,,,,,,,40.49774,,,,,40.49774,,,40.49774,,,,,,
BAU,76,2046,DIST_GSL,,,41.72533,,,,,,,,,,,,,41.72533,,,,,41.72533,,,41.72533,,,,,,
BAU,76,2047,DIST_GSL,,,42.967618,,,,,,,,,,,,,42.967618,,,,,42.967618,,,42.967618,,,,,,
BAU,76,2048,DIST_GSL,,,44.223524,,,,,,,,,,,,,44.223524,,,,,44.223524,,,44.223524,,,,,,
BAU,76,2049,DIST_GSL,,,45.491265,,,,,,,,,,,,,45.491265,,,,,45.491265,,,45.491265,,,,,,
BAU,76,2050,DIST_GSL,,,46.77322,,,,,,,,,,,,,46.77322,,,,,46.77322,,,46.77322,,,,,,
BAU,76,2051,DIST_GSL,,,48.177884,,,,,,,,,,,,,48.177884,,,,,48.177884,,,48.177884,,,,,,
BAU,76,2052,DIST_GSL,,,49.621065,,,,,,,,,,,,,49.621065,,,,,49.621065,,,49.621065,,,,,,
BAU,76,2053,DIST_GSL,,,51.105402,,,,,,,,,,,,,51.105402,,,,,51.105402,,,51.105402,,,,,,
BAU,76,2054,DIST_GSL,,,52.631918,,,,,,,,,,,,,52.631918,,,,,52.631918,,,52.631918,,,,,,
BAU,76,2055,DIST_GSL,,,54.204005,,,,,,,,,,,,,54.204005,,,,,54.204005,,,54.204005,,,,,,
BAU,76,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,76,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,76,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,76,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,76,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,76,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,76,2027,DIST_FOI,,,1.7080777,,,,,,,,,,,,,1.7080777,,,,,1.7080777,,,1.7080777,,,,,,
BAU,76,2028,DIST_FOI,,,1.7562851,,,,,,,,,,,,,1.7562851,,,,,1.7562851,,,1.7562851,,,,,,
BAU,76,2029,DIST_FOI,,,1.805182,,,,,,,,,,,,,1.805182,,,,,1.805182,,,1.805182,,,,,,
BAU,76,2030,DIST_FOI,,,1.8547594,,,,,,,,,,,,,1.8547594,,,,,1.8547594,,,1.8547594,,,,,,
BAU,76,2031,DIST_FOI,,,1.908863,,,,,,,,,,,,,1.908863,,,,,1.908863,,,1.908863,,,,,,
BAU,76,2032,DIST_FOI,,,1.963905,,,,,,,,,,,,,1.963905,,,,,1.963905,,,1.963905,,,,,,
BAU,76,2033,DIST_FOI,,,2.0197313,,,,,,,,,,,,,2.0197313,,,,,2.0197313,,,2.0197313,,,,,,
BAU,76,2034,DIST_FOI,,,2.0761988,,,,,,,,,,,,,2.0761988,,,,,2.0761988,,,2.0761988,,,,,,
BAU,76,2035,DIST_FOI,,,2.1336057,,,,,,,,,,,,,2.1336057,,,,,2.1336057,,,2.1336057,,,,,,
BAU,76,2036,DIST_FOI,,,2.2004088,,,,,,,,,,,,,2.2004088,,,,,2.2004088,,,2.2004088,,,,,,
BAU,76,2037,DIST_FOI,,,2.2681739,,,,,,,,,,,,,2.2681739,,,,,2.2681739,,,2.2681739,,,,,,
BAU,76,2038,DIST_FOI,,,2.33692,,,,,,,,,,,,,2.33692,,,,,2.33692,,,2.33692,,,,,,
BAU,76,2039,DIST_FOI,,,2.4067185,,,,,,,,,,,,,2.4067185,,,,,2.4067185,,,2.4067185,,,,,,
BAU,76,2040,DIST_FOI,,,2.4775073,,,,,,,,,,,,,2.4775073,,,,,2.4775073,,,2.4775073,,,,,,
BAU,76,2041,DIST_FOI,,,2.5293989,,,,,,,,,,,,,2.5293989,,,,,2.5293989,,,2.5293989,,,,,,
BAU,76,2042,DIST_FOI,,,2.581085,,,,,,,,,,,,,2.581085,,,,,2.581085,,,2.581085,,,,,,
BAU,76,2043,DIST_FOI,,,2.6319856,,,,,,,,,,,,,2.6319856,,,,,2.6319856,,,2.6319856,,,,,,
BAU,76,2044,DIST_FOI,,,2.6828069,,,,,,,,,,,,,2.6828069,,,,,2.6828069,,,2.6828069,,,,,,
BAU,76,2045,DIST_FOI,,,2.7334309,,,,,,,,,,,,,2.7334309,,,,,2.7334309,,,2.7334309,,,,,,
BAU,76,2046,DIST_FOI,,,2.7895846,,,,,,,,,,,,,2.7895846,,,,,2.7895846,,,2.7895846,,,,,,
BAU,76,2047,DIST_FOI,,,2.8456727,,,,,,,,,,,,,2.8456727,,,,,2.8456727,,,2.8456727,,,,,,
BAU,76,2048,DIST_FOI,,,2.9010307,,,,,,,,,,,,,2.9010307,,,,,2.9010307,,,2.9010307,,,,,,
BAU,76,2049,DIST_FOI,,,2.9562681,,,,,,,,,,,,,2.9562681,,,,,2.9562681,,,2.9562681,,,,,,
BAU,76,2050,DIST_FOI,,,3.0110511,,,,,,,,,,,,,3.0110511,,,,,3.0110511,,,3.0110511,,,,,,
BAU,76,2051,DIST_FOI,,,3.0795915,,,,,,,,,,,,,3.0795915,,,,,3.0795915,,,3.0795915,,,,,,
BAU,76,2052,DIST_FOI,,,3.1498435,,,,,,,,,,,,,3.1498435,,,,,3.1498435,,,3.1498435,,,,,,
BAU,76,2053,DIST_FOI,,,3.2214709,,,,,,,,,,,,,3.2214709,,,,,3.2214709,,,3.2214709,,,,,,
BAU,76,2054,DIST_FOI,,,3.2950689,,,,,,,,,,,,,3.2950689,,,,,3.2950689,,,3.2950689,,,,,,
BAU,76,2055,DIST_FOI,,,3.3701615,,,,,,,,,,,,,3.3701615,,,,,3.3701615,,,3.3701615,,,,,,
BAU,76,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,76,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,76,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,76,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,76,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,76,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,76,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,76,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,76,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,76,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,76,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,76,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,76,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,76,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,76,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,76,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,76,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,76,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,76,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,76,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,76,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,76,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,76,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,76,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,76,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,76,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,76,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,76,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,76,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,76,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,76,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,76,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,76,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,76,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,76,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,76,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,76,2027,IMP_ELE,,,0.01589695,,,,,,,,,,,,,0.01589695,,,,,0.01589695,,,0.01589695,,,,,,
BAU,76,2028,IMP_ELE,,,0.02414674,,,,,,,,,,,,,0.02414674,,,,,0.02414674,,,0.02414674,,,,,,
BAU,76,2029,IMP_ELE,,,0.03280688,,,,,,,,,,,,,0.03280688,,,,,0.03280688,,,0.03280688,,,,,,
BAU,76,2030,IMP_ELE,,,0.0411242,,,,,,,,,,,,,0.0411242,,,,,0.0411242,,,0.0411242,,,,,,
BAU,76,2031,IMP_ELE,,,0.05180295,,,,,,,,,,,,,0.05180295,,,,,0.05180295,,,0.05180295,,,,,,
BAU,76,2032,IMP_ELE,,,0.06247773,,,,,,,,,,,,,0.06247773,,,,,0.06247773,,,0.06247773,,,,,,
BAU,76,2033,IMP_ELE,,,0.07312401,,,,,,,,,,,,,0.07312401,,,,,0.07312401,,,0.07312401,,,,,,
BAU,76,2034,IMP_ELE,,,0.08465596,,,,,,,,,,,,,0.08465596,,,,,0.08465596,,,0.08465596,,,,,,
BAU,76,2035,IMP_ELE,,,0.09575888,,,,,,,,,,,,,0.09575888,,,,,0.09575888,,,0.09575888,,,,,,
BAU,76,2036,IMP_ELE,,,0.10667746,,,,,,,,,,,,,0.10667746,,,,,0.10667746,,,0.10667746,,,,,,
BAU,76,2037,IMP_ELE,,,0.11808329,,,,,,,,,,,,,0.11808329,,,,,0.11808329,,,0.11808329,,,,,,
BAU,76,2038,IMP_ELE,,,0.12981787,,,,,,,,,,,,,0.12981787,,,,,0.12981787,,,0.12981787,,,,,,
BAU,76,2039,IMP_ELE,,,0.14156627,,,,,,,,,,,,,0.14156627,,,,,0.14156627,,,0.14156627,,,,,,
BAU,76,2040,IMP_ELE,,,0.15331889,,,,,,,,,,,,,0.15331889,,,,,0.15331889,,,0.15331889,,,,,,
BAU,76,2041,IMP_ELE,,,0.16522012,,,,,,,,,,,,,0.16522012,,,,,0.16522012,,,0.16522012,,,,,,
BAU,76,2042,IMP_ELE,,,0.17772979,,,,,,,,,,,,,0.17772979,,,,,0.17772979,,,0.17772979,,,,,,
BAU,76,2043,IMP_ELE,,,0.19010685,,,,,,,,,,,,,0.19010685,,,,,0.19010685,,,0.19010685,,,,,,
BAU,76,2044,IMP_ELE,,,0.20262075,,,,,,,,,,,,,0.20262075,,,,,0.20262075,,,0.20262075,,,,,,
BAU,76,2045,IMP_ELE,,,0.2143512,,,,,,,,,,,,,0.2143512,,,,,0.2143512,,,0.2143512,,,,,,
BAU,76,2046,IMP_ELE,,,0.22653603,,,,,,,,,,,,,0.22653603,,,,,0.22653603,,,0.22653603,,,,,,
BAU,76,2047,IMP_ELE,,,0.23893908,,,,,,,,,,,,,0.23893908,,,,,0.23893908,,,0.23893908,,,,,,
BAU,76,2048,IMP_ELE,,,0.25170762,,,,,,,,,,,,,0.25170762,,,,,0.25170762,,,0.25170762,,,,,,
BAU,76,2049,IMP_ELE,,,0.26344189,,,,,,,,,,,,,0.26344189,,,,,0.26344189,,,0.26344189,,,,,,
BAU,76,2050,IMP_ELE,,,0.27595304,,,,,,,,,,,,,0.27595304,,,,,0.27595304,,,0.27595304,,,,,,
BAU,76,2051,IMP_ELE,,,0.2764697,,,,,,,,,,,,,0.2764697,,,,,0.2764697,,,0.2764697,,,,,,
BAU,76,2052,IMP_ELE,,,0.27723083,,,,,,,,,,,,,0.27723083,,,,,0.27723083,,,0.27723083,,,,,,
BAU,76,2053,IMP_ELE,,,0.27714148,,,,,,,,,,,,,0.27714148,,,,,0.27714148,,,0.27714148,,,,,,
BAU,76,2054,IMP_ELE,,,0.27749963,,,,,,,,,,,,,0.27749963,,,,,0.27749963,,,0.27749963,,,,,,
BAU,76,2055,IMP_ELE,,,0.27778277,,,,,,,,,,,,,0.27778277,,,,,0.27778277,,,0.27778277,,,,,,
BAU,76,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,76,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,76,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,76,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,76,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,76,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,76,2027,T4DSL_PRI,,,0.57440838,,,,,5.5582446,,,,,,,4.0376812,0.57440838,,,,,0.57440838,,,0.57440838,,,,,,
BAU,76,2028,T4DSL_PRI,,,0.6237231,,,,,6.035437,,,,,,,4.1739609,0.6237231,,,,,0.6237231,,,0.6237231,,,,,,
BAU,76,2029,T4DSL_PRI,,,0.67334085,,,,,6.5155616,,,,,,,4.2897975,0.67334085,,,,,0.67334085,,,0.67334085,,,,,,
BAU,76,2030,T4DSL_PRI,,,0.73067904,,,,,7.0703928,,,,,,,4.4317348,0.73067904,,,,,0.73067904,,,0.73067904,,,,,,
BAU,76,2031,T4DSL_PRI,,,0.79065714,,,,,7.650769,,,,,,,4.5654186,0.79065714,,,,,0.79065714,,,0.79065714,,,,,,
BAU,76,2032,T4DSL_PRI,,,0.85178653,,,,,8.2422856,,,,,,,4.6823994,0.85178653,,,,,0.85178653,,,0.85178653,,,,,,
BAU,76,2033,T4DSL_PRI,,,0.91905212,,,,,8.893179,,,,,,,4.8097568,0.91905212,,,,,0.91905212,,,0.91905212,,,,,,
BAU,76,2034,T4DSL_PRI,,,0.98948991,,,,,9.574768,,,,,,,4.9299173,0.98948991,,,,,0.98948991,,,0.98948991,,,,,,
BAU,76,2035,T4DSL_PRI,,,1.063149,,,,,10.287528,,,,,,,5.0427531,1.063149,,,,,1.063149,,,1.063149,,,,,,
BAU,76,2036,T4DSL_PRI,,,1.1749671,,,,,11.369533,,,,,,,5.3057229,1.1749671,,,,,1.1749671,,,1.1749671,,,,,,
BAU,76,2037,T4DSL_PRI,,,1.280056,,,,,12.386422,,,,,,,5.5029188,1.280056,,,,,1.280056,,,1.280056,,,,,,
BAU,76,2038,T4DSL_PRI,,,1.3695952,,,,,13.252845,,,,,,,5.605336,1.3695952,,,,,1.3695952,,,1.3695952,,,,,,
BAU,76,2039,T4DSL_PRI,,,1.462233,,,,,14.149251,,,,,,,5.6973286,1.462233,,,,,1.462233,,,1.462233,,,,,,
BAU,76,2040,T4DSL_PRI,,,1.5588073,,,,,15.08375,,,,,,,5.7821907,1.5588073,,,,,1.5588073,,,1.5588073,,,,,,
BAU,76,2041,T4DSL_PRI,,,1.6007857,,,,,15.489953,,,,,,,5.6529933,1.6007857,,,,,1.6007857,,,1.6007857,,,,,,
BAU,76,2042,T4DSL_PRI,,,1.6435534,,,,,15.903792,,,,,,,5.5255354,1.6435534,,,,,1.6435534,,,1.6435534,,,,,,
BAU,76,2043,T4DSL_PRI,,,1.6867923,,,,,16.322192,,,,,,,5.3988025,1.6867923,,,,,1.6867923,,,1.6867923,,,,,,
BAU,76,2044,T4DSL_PRI,,,1.729234,,,,,16.732879,,,,,,,5.2690814,1.729234,,,,,1.729234,,,1.729234,,,,,,
BAU,76,2045,T4DSL_PRI,,,1.7729152,,,,,17.155558,,,,,,,5.1429747,1.7729152,,,,,1.7729152,,,1.7729152,,,,,,
BAU,76,2046,T4DSL_PRI,,,1.8240762,,,,,17.650616,,,,,,,5.0374958,1.8240762,,,,,1.8240762,,,1.8240762,,,,,,
BAU,76,2047,T4DSL_PRI,,,1.884527,,,,,18.235567,,,,,,,4.9547229,1.884527,,,,,1.884527,,,1.884527,,,,,,
BAU,76,2048,T4DSL_PRI,,,1.9456112,,,,,18.826646,,,,,,,4.8698809,1.9456112,,,,,1.9456112,,,1.9456112,,,,,,
BAU,76,2049,T4DSL_PRI,,,2.008175,,,,,19.432042,,,,,,,4.7852995,2.008175,,,,,2.008175,,,2.008175,,,,,,
BAU,76,2050,T4DSL_PRI,,,2.0722348,,,,,20.051915,,,,,,,4.7010169,2.0722348,,,,,2.0722348,,,2.0722348,,,,,,
BAU,76,2051,T4DSL_PRI,,,2.133521,,,,,20.644949,,,,,,,4.6078154,2.133521,,,,,2.133521,,,2.133521,,,,,,
