Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,17,2045,DIST_DSL,,,19.639638,,,,,,,,,,,,,19.639638,,,,,19.639638,,,19.639638,,,,,,
BAU,17,2046,DIST_DSL,,,20.381071,,,,,,,,,,,,,20.381071,,,,,20.381071,,,20.381071,,,,,,
BAU,17,2047,DIST_DSL,,,21.148296,,,,,,,,,,,,,21.148296,,,,,21.148296,,,21.148296,,,,,,
BAU,17,2048,DIST_DSL,,,21.93577,,,,,,,,,,,,,21.93577,,,,,21.93577,,,21.93577,,,,,,
BAU,17,2049,DIST_DSL,,,22.741605,,,,,,,,,,,,,22.741605,,,,,22.741605,,,22.741605,,,,,,
BAU,17,2050,DIST_DSL,,,23.561231,,,,,,,,,,,,,23.561231,,,,,23.561231,,,23.561231,,,,,,
BAU,17,2051,DIST_DSL,,,24.327503,,,,,,,,,,,,,24.327503,,,,,24.327503,,,24.327503,,,,,,
BAU,17,2052,DIST_DSL,,,25.113255,,,,,,,,,,,,,25.113255,,,,,25.113255,,,25.113255,,,,,,
BAU,17,2053,DIST_DSL,,,25.925755,,,,,,,,,,,,,25.925755,,,,,25.925755,,,25.925755,,,,,,
BAU,17,2054,DIST_DSL,,,26.761107,,,,,,,,,,,,,26.761107,,,,,26.761107,,,26.761107,,,,,,
BAU,17,2055,DIST_DSL,,,27.620706,,,,,,,,,,,,,27.620706,,,,,27.620706,,,27.620706,,,,,,
BAU,17,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
BAU,17,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
BAU,17,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
BAU,17,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
BAU,17,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
BAU,17,2026,DIST_GSL,,,24.925077,,,,,,,,,,,,,24.925077,,,,,24.925077,,,24.925077,,,,,,
BAU,17,2027,DIST_GSL,,,25.52426,,,,,,,,,,,,,25.52426,,,,,25.52426,,,25.52426,,,,,,
BAU,17,2028,DIST_GSL,,,26.141625,,,,,,,,,,,,,26.141625,,,,,26.141625,,,26.141625,,,,,,
BAU,17,2029,DIST_GSL,,,26.76623,,,,,,,,,,,,,26.76623,,,,,26.76623,,,26.76623,,,,,,
BAU,17,2030,DIST_GSL,,,27.388632,,,,,,,,,,,,,27.388632,,,,,27.388632,,,27.388632,,,,,,
BAU,17,2031,DIST_GSL,,,28.057843,,,,,,,,,,,,,28.057843,,,,,28.057843,,,28.057843,,,,,,
BAU,17,2032,DIST_GSL,,,28.733461,,,,,,,,,,,,,28.733461,,,,,28.733461,,,28.733461,,,,,,
BAU,17,2033,DIST_GSL,,,29.407138,,,,,,,,,,,,,29.407138,,,,,29.407138,,,29.407138,,,,,,
BAU,17,2034,DIST_GSL,,,30.083755,,,,,,,,,,,,,30.083755,,,,,30.083755,,,30.083755,,,,,,
BAU,17,2035,DIST_GSL,,,30.764,,,,,,,,,,,,,30.764,,,,,30.764,,,30.764,,,,,,
BAU,17,2036,DIST_GSL,,,31.536645,,,,,,,,,,,,,31.536645,,,,,31.536645,,,31.536645,,,,,,
BAU,17,2037,DIST_GSL,,,32.327222,,,,,,,,,,,,,32.327222,,,,,32.327222,,,32.327222,,,,,,
BAU,17,2038,DIST_GSL,,,33.139884,,,,,,,,,,,,,33.139884,,,,,33.139884,,,33.139884,,,,,,
BAU,17,2039,DIST_GSL,,,33.956657,,,,,,,,,,,,,33.956657,,,,,33.956657,,,33.956657,,,,,,
BAU,17,2040,DIST_GSL,,,34.775503,,,,,,,,,,,,,34.775503,,,,,34.775503,,,34.775503,,,,,,
BAU,17,2041,DIST_GSL,,,35.831116,,,,,,,,,,,,,35.831116,,,,,35.831116,,,35.831116,,,,,,
BAU,17,2042,DIST_GSL,,,36.898039,,,,,,,,,,,,,36.898039,,,,,36.898039,,,36.898039,,,,,,
BAU,17,2043,DIST_GSL,,,37.975799,,,,,,,,,,,,,37.975799,,,,,37.975799,,,37.975799,,,,,,
BAU,17,2044,DIST_GSL,,,39.066604,,,,,,,,,,,,,39.066604,,,,,39.066604,,,39.066604,,,,,,
BAU,17,2045,DIST_GSL,,,40.166492,,,,,,,,,,,,,40.166492,,,,,40.166492,,,40.166492,,,,,,
BAU,17,2046,DIST_GSL,,,41.371486,,,,,,,,,,,,,41.371486,,,,,41.371486,,,41.371486,,,,,,
BAU,17,2047,DIST_GSL,,,42.589535,,,,,,,,,,,,,42.589535,,,,,42.589535,,,42.589535,,,,,,
BAU,17,2048,DIST_GSL,,,43.819786,,,,,,,,,,,,,43.819786,,,,,43.819786,,,43.819786,,,,,,
BAU,17,2049,DIST_GSL,,,45.06202,,,,,,,,,,,,,45.06202,,,,,45.06202,,,45.06202,,,,,,
BAU,17,2050,DIST_GSL,,,46.317608,,,,,,,,,,,,,46.317608,,,,,46.317608,,,46.317608,,,,,,
BAU,17,2051,DIST_GSL,,,47.693587,,,,,,,,,,,,,47.693587,,,,,47.693587,,,47.693587,,,,,,
BAU,17,2052,DIST_GSL,,,49.107996,,,,,,,,,,,,,49.107996,,,,,49.107996,,,49.107996,,,,,,
BAU,17,2053,DIST_GSL,,,50.562374,,,,,,,,,,,,,50.562374,,,,,50.562374,,,50.562374,,,,,,
BAU,17,2054,DIST_GSL,,,52.055889,,,,,,,,,,,,,52.055889,,,,,52.055889,,,52.055889,,,,,,
BAU,17,2055,DIST_GSL,,,53.594641,,,,,,,,,,,,,53.594641,,,,,53.594641,,,53.594641,,,,,,
BAU,17,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,17,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,17,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,17,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,17,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,17,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,17,2027,DIST_FOI,,,1.7079231,,,,,,,,,,,,,1.7079231,,,,,1.7079231,,,1.7079231,,,,,,
BAU,17,2028,DIST_FOI,,,1.7561287,,,,,,,,,,,,,1.7561287,,,,,1.7561287,,,1.7561287,,,,,,
BAU,17,2029,DIST_FOI,,,1.8049225,,,,,,,,,,,,,1.8049225,,,,,1.8049225,,,1.8049225,,,,,,
BAU,17,2030,DIST_FOI,,,1.8546342,,,,,,,,,,,,,1.8546342,,,,,1.8546342,,,1.8546342,,,,,,
BAU,17,2031,DIST_FOI,,,1.9087981,,,,,,,,,,,,,1.9087981,,,,,1.9087981,,,1.9087981,,,,,,
BAU,17,2032,DIST_FOI,,,1.96412,,,,,,,,,,,,,1.96412,,,,,1.96412,,,1.96412,,,,,,
BAU,17,2033,DIST_FOI,,,2.0202279,,,,,,,,,,,,,2.0202279,,,,,2.0202279,,,2.0202279,,,,,,
BAU,17,2034,DIST_FOI,,,2.0771409,,,,,,,,,,,,,2.0771409,,,,,2.0771409,,,2.0771409,,,,,,
BAU,17,2035,DIST_FOI,,,2.1350148,,,,,,,,,,,,,2.1350148,,,,,2.1350148,,,2.1350148,,,,,,
BAU,17,2036,DIST_FOI,,,2.2023306,,,,,,,,,,,,,2.2023306,,,,,2.2023306,,,2.2023306,,,,,,
BAU,17,2037,DIST_FOI,,,2.2707371,,,,,,,,,,,,,2.2707371,,,,,2.2707371,,,2.2707371,,,,,,
BAU,17,2038,DIST_FOI,,,2.3405451,,,,,,,,,,,,,2.3405451,,,,,2.3405451,,,2.3405451,,,,,,
BAU,17,2039,DIST_FOI,,,2.4110551,,,,,,,,,,,,,2.4110551,,,,,2.4110551,,,2.4110551,,,,,,
BAU,17,2040,DIST_FOI,,,2.4828944,,,,,,,,,,,,,2.4828944,,,,,2.4828944,,,2.4828944,,,,,,
BAU,17,2041,DIST_FOI,,,2.5349363,,,,,,,,,,,,,2.5349363,,,,,2.5349363,,,2.5349363,,,,,,
BAU,17,2042,DIST_FOI,,,2.586595,,,,,,,,,,,,,2.586595,,,,,2.586595,,,2.586595,,,,,,
BAU,17,2043,DIST_FOI,,,2.6378237,,,,,,,,,,,,,2.6378237,,,,,2.6378237,,,2.6378237,,,,,,
BAU,17,2044,DIST_FOI,,,2.6885013,,,,,,,,,,,,,2.6885013,,,,,2.6885013,,,2.6885013,,,,,,
BAU,17,2045,DIST_FOI,,,2.7389366,,,,,,,,,,,,,2.7389366,,,,,2.7389366,,,2.7389366,,,,,,
BAU,17,2046,DIST_FOI,,,2.7951447,,,,,,,,,,,,,2.7951447,,,,,2.7951447,,,2.7951447,,,,,,
BAU,17,2047,DIST_FOI,,,2.851091,,,,,,,,,,,,,2.851091,,,,,2.851091,,,2.851091,,,,,,
BAU,17,2048,DIST_FOI,,,2.9062831,,,,,,,,,,,,,2.9062831,,,,,2.9062831,,,2.9062831,,,,,,
BAU,17,2049,DIST_FOI,,,2.9611275,,,,,,,,,,,,,2.9611275,,,,,2.9611275,,,2.9611275,,,,,,
BAU,17,2050,DIST_FOI,,,3.0154761,,,,,,,,,,,,,3.0154761,,,,,3.0154761,,,3.0154761,,,,,,
BAU,17,2051,DIST_FOI,,,3.0843884,,,,,,,,,,,,,3.0843884,,,,,3.0843884,,,3.0843884,,,,,,
BAU,17,2052,DIST_FOI,,,3.1548983,,,,,,,,,,,,,3.1548983,,,,,3.1548983,,,3.1548983,,,,,,
BAU,17,2053,DIST_FOI,,,3.2268151,,,,,,,,,,,,,3.2268151,,,,,3.2268151,,,3.2268151,,,,,,
BAU,17,2054,DIST_FOI,,,3.3007421,,,,,,,,,,,,,3.3007421,,,,,3.3007421,,,3.3007421,,,,,,
BAU,17,2055,DIST_FOI,,,3.3760546,,,,,,,,,,,,,3.3760546,,,,,3.3760546,,,3.3760546,,,,,,
BAU,17,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,17,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,17,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,17,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,17,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,17,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,17,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,17,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,17,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,17,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,17,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,17,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,17,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,17,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,17,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,17,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,17,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,17,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,17,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,17,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,17,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,17,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,17,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,17,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,17,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,17,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,17,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,17,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,17,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,17,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,17,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,17,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,17,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,17,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,17,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,17,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,17,2027,IMP_ELE,,,0.0161735,,,,,,,,,,,,,0.0161735,,,,,0.0161735,,,0.0161735,,,,,,
BAU,17,2028,IMP_ELE,,,0.02499895,,,,,,,,,,,,,0.02499895,,,,,0.02499895,,,0.02499895,,,,,,
BAU,17,2029,IMP_ELE,,,0.03460188,,,,,,,,,,,,,0.03460188,,,,,0.03460188,,,0.03460188,,,,,,
BAU,17,2030,IMP_ELE,,,0.04421645,,,,,,,,,,,,,0.04421645,,,,,0.04421645,,,0.04421645,,,,,,
BAU,17,2031,IMP_ELE,,,0.05660654,,,,,,,,,,,,,0.05660654,,,,,0.05660654,,,0.05660654,,,,,,
BAU,17,2032,IMP_ELE,,,0.06954604,,,,,,,,,,,,,0.06954604,,,,,0.06954604,,,0.06954604,,,,,,
BAU,17,2033,IMP_ELE,,,0.08352371,,,,,,,,,,,,,0.08352371,,,,,0.08352371,,,0.08352371,,,,,,
BAU,17,2034,IMP_ELE,,,0.09778965,,,,,,,,,,,,,0.09778965,,,,,0.09778965,,,0.09778965,,,,,,
BAU,17,2035,IMP_ELE,,,0.11279108,,,,,,,,,,,,,0.11279108,,,,,0.11279108,,,0.11279108,,,,,,
BAU,17,2036,IMP_ELE,,,0.12821143,,,,,,,,,,,,,0.12821143,,,,,0.12821143,,,0.12821143,,,,,,
BAU,17,2037,IMP_ELE,,,0.14458128,,,,,,,,,,,,,0.14458128,,,,,0.14458128,,,0.14458128,,,,,,
BAU,17,2038,IMP_ELE,,,0.16267499,,,,,,,,,,,,,0.16267499,,,,,0.16267499,,,0.16267499,,,,,,
BAU,17,2039,IMP_ELE,,,0.18036085,,,,,,,,,,,,,0.18036085,,,,,0.18036085,,,0.18036085,,,,,,
BAU,17,2040,IMP_ELE,,,0.19944333,,,,,,,,,,,,,0.19944333,,,,,0.19944333,,,0.19944333,,,,,,
BAU,17,2041,IMP_ELE,,,0.22004575,,,,,,,,,,,,,0.22004575,,,,,0.22004575,,,0.22004575,,,,,,
BAU,17,2042,IMP_ELE,,,0.24101674,,,,,,,,,,,,,0.24101674,,,,,0.24101674,,,0.24101674,,,,,,
BAU,17,2043,IMP_ELE,,,0.26391252,,,,,,,,,,,,,0.26391252,,,,,0.26391252,,,0.26391252,,,,,,
BAU,17,2044,IMP_ELE,,,0.28643037,,,,,,,,,,,,,0.28643037,,,,,0.28643037,,,0.28643037,,,,,,
BAU,17,2045,IMP_ELE,,,0.3106868,,,,,,,,,,,,,0.3106868,,,,,0.3106868,,,0.3106868,,,,,,
BAU,17,2046,IMP_ELE,,,0.33505332,,,,,,,,,,,,,0.33505332,,,,,0.33505332,,,0.33505332,,,,,,
BAU,17,2047,IMP_ELE,,,0.36210453,,,,,,,,,,,,,0.36210453,,,,,0.36210453,,,0.36210453,,,,,,
BAU,17,2048,IMP_ELE,,,0.38969782,,,,,,,,,,,,,0.38969782,,,,,0.38969782,,,0.38969782,,,,,,
BAU,17,2049,IMP_ELE,,,0.41824987,,,,,,,,,,,,,0.41824987,,,,,0.41824987,,,0.41824987,,,,,,
BAU,17,2050,IMP_ELE,,,0.4485416,,,,,,,,,,,,,0.4485416,,,,,0.4485416,,,0.4485416,,,,,,
BAU,17,2051,IMP_ELE,,,0.46026372,,,,,,,,,,,,,0.46026372,,,,,0.46026372,,,0.46026372,,,,,,
BAU,17,2052,IMP_ELE,,,0.47296956,,,,,,,,,,,,,0.47296956,,,,,0.47296956,,,0.47296956,,,,,,
BAU,17,2053,IMP_ELE,,,0.48478785,,,,,,,,,,,,,0.48478785,,,,,0.48478785,,,0.48478785,,,,,,
BAU,17,2054,IMP_ELE,,,0.49805921,,,,,,,,,,,,,0.49805921,,,,,0.49805921,,,0.49805921,,,,,,
BAU,17,2055,IMP_ELE,,,0.5116758,,,,,,,,,,,,,0.5116758,,,,,0.5116758,,,0.5116758,,,,,,
BAU,17,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,17,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,17,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,17,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,17,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,17,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,17,2027,T4DSL_PRI,,,0.57426491,,,,,5.5568564,,,,,,,4.0366727,0.57426491,,,,,0.57426491,,,0.57426491,,,,,,
BAU,17,2028,T4DSL_PRI,,,0.62337933,,,,,6.0321105,,,,,,,4.1716603,0.62337933,,,,,0.62337933,,,0.62337933,,,,,,
BAU,17,2029,T4DSL_PRI,,,0.6730756,,,,,6.5129949,,,,,,,4.2881076,0.6730756,,,,,0.6730756,,,0.6730756,,,,,,
BAU,17,2030,T4DSL_PRI,,,0.72967944,,,,,7.0607202,,,,,,,4.425672,0.72967944,,,,,0.72967944,,,0.72967944,,,,,,
BAU,17,2031,T4DSL_PRI,,,0.78992403,,,,,7.6436751,,,,,,,4.5611854,0.78992403,,,,,0.78992403,,,0.78992403,,,,,,
BAU,17,2032,T4DSL_PRI,,,0.84903525,,,,,8.2156629,,,,,,,4.6672752,0.84903525,,,,,0.84903525,,,0.84903525,,,,,,
BAU,17,2033,T4DSL_PRI,,,0.91561002,,,,,8.8598716,,,,,,,4.791743,0.91561002,,,,,0.91561002,,,0.91561002,,,,,,
BAU,17,2034,T4DSL_PRI,,,0.98524365,,,,,9.5336792,,,,,,,4.9087612,0.98524365,,,,,0.98524365,,,0.98524365,,,,,,
BAU,17,2035,T4DSL_PRI,,,1.0580072,,,,,10.237774,,,,,,,5.0183642,1.0580072,,,,,1.0580072,,,1.0580072,,,,,,
BAU,17,2036,T4DSL_PRI,,,1.1700335,,,,,11.321792,,,,,,,5.2834443,1.1700335,,,,,1.1700335,,,1.1700335,,,,,,
BAU,17,2037,T4DSL_PRI,,,1.2725799,,,,,12.314079,,,,,,,5.4707791,1.2725799,,,,,1.2725799,,,1.2725799,,,,,,
BAU,17,2038,T4DSL_PRI,,,1.3607084,,,,,13.166852,,,,,,,5.5689647,1.3607084,,,,,1.3607084,,,1.3607084,,,,,,
BAU,17,2039,T4DSL_PRI,,,1.4522172,,,,,14.052335,,,,,,,5.6583042,1.4522172,,,,,1.4522172,,,1.4522172,,,,,,
BAU,17,2040,T4DSL_PRI,,,1.5474722,,,,,14.974066,,,,,,,5.7401446,1.5474722,,,,,1.5474722,,,1.5474722,,,,,,
BAU,17,2041,T4DSL_PRI,,,1.5882629,,,,,15.368776,,,,,,,5.6087703,1.5882629,,,,,1.5882629,,,1.5882629,,,,,,
BAU,17,2042,T4DSL_PRI,,,1.6298741,,,,,15.771426,,,,,,,5.4795467,1.6298741,,,,,1.6298741,,,1.6298741,,,,,,
BAU,17,2043,T4DSL_PRI,,,1.6714296,,,,,16.173536,,,,,,,5.3496323,1.6714296,,,,,1.6714296,,,1.6714296,,,,,,
BAU,17,2044,T4DSL_PRI,,,1.7134083,,,,,16.579741,,,,,,,5.2208593,1.7134083,,,,,1.7134083,,,1.7134083,,,,,,
BAU,17,2045,T4DSL_PRI,,,1.7557261,,,,,16.989228,,,,,,,5.0931114,1.7557261,,,,,1.7557261,,,1.7557261,,,,,,
BAU,17,2046,T4DSL_PRI,,,1.8054157,,,,,17.470048,,,,,,,4.9859615,1.8054157,,,,,1.8054157,,,1.8054157,,,,,,
BAU,17,2047,T4DSL_PRI,,,1.8645682,,,,,18.042435,,,,,,,4.9022478,1.8645682,,,,,1.8645682,,,1.8645682,,,,,,
BAU,17,2048,T4DSL_PRI,,,1.9243359,,,,,18.620776,,,,,,,4.8166287,1.9243359,,,,,1.9243359,,,1.9243359,,,,,,
BAU,17,2049,T4DSL_PRI,,,1.9854589,,,,,19.21223,,,,,,,4.731169,1.9854589,,,,,1.9854589,,,1.9854589,,,,,,
BAU,17,2050,T4DSL_PRI,,,2.0475785,,,,,19.813329,,,,,,,4.6450823,2.0475785,,,,,2.0475785,,,2.0475785,,,,,,
