Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,68,,NO_CONTR_OD,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.7345,61.7976,,,,,,,,,,,,,,68.1838,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.7423,61.78,,,,,,,,,,,,,,64.8937,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.7502,61.7384,,,,,,,,,,,,,,61.7384,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.747455,60.9409,,,,,,,,,,,,,,58.0169,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.738753,59.6502,,,,,,,,,,,,,,54.0633,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.729955,58.3582,,,,,,,,,,,,,,50.3544,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.721251,57.0804,,,,,,,,,,,,,,46.8887,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.712455,55.7989,,,,,,,,,,,,,,43.6367,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.703698,54.6403,,,,,,,,,,,,,,40.6804,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.695029,53.4838,,,,,,,,,,,,,,37.9087,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.686271,52.3155,,,,,,,,,,,,,,35.3015,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.677513,51.1452,,,,,,,,,,,,,,32.8558,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.668756,49.9746,,,,,,,,,,,,,,30.5634,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.660025,48.8984,,,,,,,,,,,,,,28.4703,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.651293,47.8133,,,,,,,,,,,,,,26.5028,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.642561,46.7273,,,,,,,,,,,,,,24.6581,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.63375,45.6368,,,,,,,,,,,,,,22.9271,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.625018,44.5528,,,,,,,,,,,,,,21.3086,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.616268,43.5445,,,,,,,,,,,,,,19.827,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.607518,42.5334,,,,,,,,,,,,,,18.4374,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.598769,41.5187,,,,,,,,,,,,,,17.134,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.590019,40.503,,,,,,,,,,,,,,15.9128,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.58134,39.4954,,,,,,,,,,,,,,14.7724,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.572527,38.5393,,,,,,,,,,,,,,13.7232,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.563784,37.5902,,,,,,,,,,,,,,12.743,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.555042,36.6454,,,,,,,,,,,,,,11.8266,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.546299,35.7031,,,,,,,,,,,,,,10.9697,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2050,,,,,,,,,,,,,,,,,,0.537556,34.7678,,,,,,,,,,,,,,10.1697,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2051,,,,,,,,,,,,,,,,,,0.528813,33.8416,,,,,,,,,,,,,,9.4238,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2052,,,,,,,,,,,,,,,,,,0.52007,32.9202,,,,,,,,,,,,,,8.7274,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2053,,,,,,,,,,,,,,,,,,0.511327,32.0019,,,,,,,,,,,,,,8.0769,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2054,,,,,,,,,,,,,,,,,,0.502584,31.0859,,,,,,,,,,,,,,7.4692,,,,,nan
BAU,68,,NO_CONTR_OD,salud_residuos,2055,,,,,,,,,,,,,,,,,,0.493841,30.1749,,,,,,,,,,,,,,6.9025,,,,,nan
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.804997,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.813732,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.822579,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.831315,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.840162,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.837088,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.827343,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.817489,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.807742,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.797891,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.788084,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.778375,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.768567,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.758759,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.748952,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.739173,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.729395,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.719615,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.709748,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.699969,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.69017,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.68037,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.670572,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.660773,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.651053,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.641183,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.631392,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.621601,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.61181,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.602018,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.592227,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.582436,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.572644,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.562853,,,,,,,,,,,,,,,,,,,,
BAU,68,,NO_CONTR_OD,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.553061,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.3884,33.3674,,,,,,,,,,,,,,40.6201,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.3926,33.381,,,,,,,,,,,,,,38.6869,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.3968,33.385,,,,,,,,,,,,,,36.835,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.4011,33.3827,,,,,,,,,,,,,,35.0652,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.4054,33.3628,,,,,,,,,,,,,,33.3628,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.403875,32.9284,,,,,,,,,,,,,,31.3484,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.399177,32.2313,,,,,,,,,,,,,,29.2125,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.394478,31.5376,,,,,,,,,,,,,,27.2123,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.389684,30.8399,,,,,,,,,,,,,,25.3334,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.384985,30.1517,,,,,,,,,,,,,,23.5797,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.380273,29.5272,,,,,,,,,,,,,,21.9834,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.375561,28.9001,,,,,,,,,,,,,,20.4841,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.370761,28.2637,,,,,,,,,,,,,,19.0718,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.366049,27.6329,,,,,,,,,,,,,,17.7515,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.361337,27.0018,,,,,,,,,,,,,,16.5137,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.356646,26.4224,,,,,,,,,,,,,,15.384,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.351954,25.838,,,,,,,,,,,,,,14.322,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.347182,25.2473,,,,,,,,,,,,,,13.3231,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.342412,24.6574,,,,,,,,,,,,,,12.3874,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.337719,24.0735,,,,,,,,,,,,,,11.5138,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.332984,23.5281,,,,,,,,,,,,,,10.713,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.328248,22.9812,,,,,,,,,,,,,,9.9619,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.323586,22.4375,,,,,,,,,,,,,,9.2595,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.31885,21.8881,,,,,,,,,,,,,,8.5994,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.314114,21.3404,,,,,,,,,,,,,,7.9819,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.309416,20.8282,,,,,,,,,,,,,,7.4166,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.304649,20.3124,,,,,,,,,,,,,,6.8858,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.29995,19.8035,,,,,,,,,,,,,,6.3912,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.29525,19.2959,,,,,,,,,,,,,,5.9286,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2050,,,,,,,,,,,,,,,,,,0.290485,18.7878,,,,,,,,,,,,,,5.4955,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2051,,,,,,,,,,,,,,,,,,0.285784,18.2889,,,,,,,,,,,,,,5.0929,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2052,,,,,,,,,,,,,,,,,,0.281083,17.7924,,,,,,,,,,,,,,4.7169,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2053,,,,,,,,,,,,,,,,,,0.276319,17.2937,,,,,,,,,,,,,,4.3647,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2054,,,,,,,,,,,,,,,,,,0.271557,16.7964,,,,,,,,,,,,,,4.0358,,,,,nan
BAU,68,,OPEN_BURN,salud_residuos,2055,,,,,,,,,,,,,,,,,,0.266855,16.3055,,,,,,,,,,,,,,3.7299,,,,,nan
BAU,68,,OPEN_BURN,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.0686531,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.0693955,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.0701379,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.070898,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.071658,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0713884,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.070558,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.0697274,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.0688802,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0680495,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.0672166,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.0663836,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.0655353,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.0647024,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.0638695,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.0630404,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.0622111,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.0613676,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.0605243,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.0596949,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.0588578,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.0580207,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.0571966,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.0563595,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.0555224,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.054692,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.0538493,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.0530188,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.0521881,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.0513457,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.0505149,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.0496839,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.0488419,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.0480001,,,,,,,,,,,,,,,,,,,,
BAU,68,,OPEN_BURN,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.047169,,,,,,,,,,,,,,,,,,,,
BAU,68,,SIT_CLAN,turismo_residuos,2021,,,,,,,,,,,,,,,,,,0.0159,2.04895,,,,,,,,,,,,,,2.4943,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2022,,,,,,,,,,,,,,,,,,0.0161,2.05337,,,,,,,,,,,,,,2.3798,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2023,,,,,,,,,,,,,,,,,,0.0163,2.05712,,,,,,,,,,,,,,2.2697,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2024,,,,,,,,,,,,,,,,,,0.0165,2.05989,,,,,,,,,,,,,,2.1637,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2025,,,,,,,,,,,,,,,,,,0.0166,2.04917,,,,,,,,,,,,,,2.0492,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2026,,,,,,,,,,,,,,,,,,0.0166057,2.03083,,,,,,,,,,,,,,1.9334,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2027,,,,,,,,,,,,,,,,,,0.016378,1.98364,,,,,,,,,,,,,,1.7978,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2028,,,,,,,,,,,,,,,,,,0.0161515,1.93692,,,,,,,,,,,,,,1.6713,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2029,,,,,,,,,,,,,,,,,,0.0160195,1.9017,,,,,,,,,,,,,,1.5622,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2030,,,,,,,,,,,,,,,,,,0.0157938,1.85543,,,,,,,,,,,,,,1.451,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2031,,,,,,,,,,,,,,,,,,0.0156019,1.81717,,,,,,,,,,,,,,1.3529,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2032,,,,,,,,,,,,,,,,,,0.0154099,1.77873,,,,,,,,,,,,,,1.2607,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2033,,,,,,,,,,,,,,,,,,0.0152178,1.74012,,,,,,,,,,,,,,1.1742,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2034,,,,,,,,,,,,,,,,,,0.0150257,1.70142,,,,,,,,,,,,,,1.093,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2035,,,,,,,,,,,,,,,,,,0.0148335,1.6627,,,,,,,,,,,,,,1.0169,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2036,,,,,,,,,,,,,,,,,,0.014669,1.63015,,,,,,,,,,,,,,0.9491,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2037,,,,,,,,,,,,,,,,,,0.014423,1.58825,,,,,,,,,,,,,,0.8804,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2038,,,,,,,,,,,,,,,,,,0.014258,1.55527,,,,,,,,,,,,,,0.8207,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2039,,,,,,,,,,,,,,,,,,0.014092,1.52216,,,,,,,,,,,,,,0.7647,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2040,,,,,,,,,,,,,,,,,,0.0138485,1.48073,,,,,,,,,,,,,,0.7082,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2041,,,,,,,,,,,,,,,,,,0.0137049,1.45255,,,,,,,,,,,,,,0.6614,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2042,,,,,,,,,,,,,,,,,,0.0134856,1.41622,,,,,,,,,,,,,,0.6139,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2043,,,,,,,,,,,,,,,,,,0.0132671,1.37991,,,,,,,,,,,,,,0.5695,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2044,,,,,,,,,,,,,,,,,,0.0131211,1.35108,,,,,,,,,,,,,,0.5308,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2045,,,,,,,,,,,,,,,,,,0.012903,1.31492,,,,,,,,,,,,,,0.4918,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2046,,,,,,,,,,,,,,,,,,0.0127043,1.28278,,,,,,,,,,,,,,0.4568,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2047,,,,,,,,,,,,,,,,,,0.0125058,1.25073,,,,,,,,,,,,,,0.424,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2048,,,,,,,,,,,,,,,,,,0.0123074,1.21885,,,,,,,,,,,,,,0.3934,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2049,,,,,,,,,,,,,,,,,,0.0121091,1.18708,,,,,,,,,,,,,,0.3647,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2050,,,,,,,,,,,,,,,,,,0.011911,1.15556,,,,,,,,,,,,,,0.338,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2051,,,,,,,,,,,,,,,,,,0.011713,1.12437,,,,,,,,,,,,,,0.3131,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2052,,,,,,,,,,,,,,,,,,0.0115152,1.09336,,,,,,,,,,,,,,0.2899,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2053,,,,,,,,,,,,,,,,,,0.0113175,1.06247,,,,,,,,,,,,,,0.2682,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2054,,,,,,,,,,,,,,,,,,0.0111807,1.03732,,,,,,,,,,,,,,0.2492,,,,,nan
BAU,68,,SIT_CLAN,turismo_residuos,2055,,,,,,,,,,,,,,,,,,0.0109822,1.00656,,,,,,,,,,,,,,0.2302,,,,,nan
BAU,68,,SIT_CLAN,contam_agua,2021,,,,,,,,,,,,,,,,,,0.0159,0.562458,,,,,,,,,,,,,,0.6847,,,,,nan
BAU,68,,SIT_CLAN,contam_agua,2022,,,,,,,,,,,,,,,,,,0.0161,0.563669,,,,,,,,,,,,,,0.6533,,,,,nan
BAU,68,,SIT_CLAN,contam_agua,2023,,,,,,,,,,,,,,,,,,0.0163,0.564698,,,,,,,,,,,,,,0.6231,,,,,nan
BAU,68,,SIT_CLAN,contam_agua,2024,,,,,,,,,,,,,,,,,,0.0165,0.56546,,,,,,,,,,,,,,0.594,,,,,nan
