Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,54,,NO_CONTR_OD,,2032,,0.832896,0.832896,0.832896,0.832896,,,,,,,36.8182,15.1946,36.8182,,52.5368,,,,90.4842,37.3422,,,,,,,,,,26.0963,26.0963,,,,nan,nan,
BAU,54,,NO_CONTR_OD,,2033,,0.843831,0.843831,0.843831,0.843831,,,,,,,37.3015,14.2538,37.3015,,48.9559,,,,90.814,34.7021,,,,,,,,,,25.1703,25.1703,,,,nan,nan,
BAU,54,,NO_CONTR_OD,,2034,,0.854765,0.854765,0.854765,0.854765,,,,,,,37.7849,13.369,37.7849,,45.6001,,,,91.0953,32.2311,,,,,,,,,,24.2731,24.2731,,,,nan,nan,
BAU,54,,NO_CONTR_OD,,2035,,0.865699,0.865699,0.865699,0.865699,,,,,,,38.2682,12.537,38.2682,,42.4573,,,,91.3293,29.9203,,,,,,,,,,23.404,23.404,,,,nan,nan,
BAU,54,,NO_CONTR_OD,,2036,,0.876667,0.876667,0.876667,0.876667,,,,,,,38.753,11.7554,38.753,,39.5694,,,,91.692,27.814,,,,,,,,,,22.5633,22.5633,,,,nan,nan,
BAU,54,,NO_CONTR_OD,,2037,,0.887634,0.887634,0.887634,0.887634,,,,,,,39.2379,11.0208,39.2379,,36.8598,,,,91.9959,25.839,,,,,,,,,,21.7495,21.7495,,,,nan,nan,
BAU,54,,NO_CONTR_OD,,2038,,0.898602,0.898602,0.898602,0.898602,,,,,,,39.7227,10.3305,39.7227,,34.3228,,,,92.2543,23.9923,,,,,,,,,,20.9617,20.9617,,,,nan,nan,
BAU,54,,NO_CONTR_OD,,2039,,0.909459,0.909459,0.909459,0.909459,,,,,,,40.2026,9.68089,40.2026,,31.9449,,,,92.4577,22.264,,,,,,,,,,20.1971,20.1971,,,,nan,nan,
BAU,54,,NO_CONTR_OD,,2040,,0.920427,0.920427,0.920427,0.920427,,,,,,,40.6875,9.07188,40.6875,,29.7243,,,,92.6263,20.6524,,,,,,,,,,19.4599,19.4599,,,,nan,nan,
BAU,54,,NO_CONTR_OD,,2041,,0.931368,0.931368,0.931368,0.931368,,,,,,,41.1711,8.49974,41.1711,,27.6803,,,,92.9068,19.1805,,,,,,,,,,18.7464,18.7464,,,,nan,nan,
BAU,54,,NO_CONTR_OD,,2042,,0.942309,0.942309,0.942309,0.942309,,,,,,,41.6548,7.96259,41.6548,,25.7665,,,,93.1379,17.8039,,,,,,,,,,18.0566,18.0566,,,,nan,nan,
BAU,54,,NO_CONTR_OD,,2043,,0.953251,0.953251,0.953251,0.953251,,,,,,,42.1384,7.45837,42.1384,,23.9749,,,,93.3156,16.5166,,,,,,,,,,17.3897,17.3897,,,,nan,nan,
BAU,54,,NO_CONTR_OD,,2044,,0.964192,0.964192,0.964192,0.964192,,,,,,,42.6221,6.98516,42.6221,,22.2992,,,,93.443,15.314,,,,,,,,,,16.7454,16.7454,,,,nan,nan,
BAU,54,,NO_CONTR_OD,,2045,,0.975251,0.975251,0.975251,0.975251,,,,,,,43.111,6.54193,43.111,,20.7362,,,,93.5394,14.1943,,,,,,,,,,16.1248,16.1248,,,,nan,nan,
BAU,54,,NO_CONTR_OD,,2046,,0.986084,0.986084,0.986084,0.986084,,,,,,,43.5899,6.12463,43.5899,,19.2914,,,,93.7097,13.1668,,,,,,,,,,15.5216,15.5216,,,,nan,nan,
BAU,54,,NO_CONTR_OD,,2047,,0.997037,0.997037,0.997037,0.997037,,,,,,,44.074,5.73394,44.074,,17.9437,,,,93.8502,12.2097,,,,,,,,,,14.941,14.941,,,,nan,nan,
BAU,54,,NO_CONTR_OD,,2048,,1.00799,1.00799,1.00799,1.00799,,,,,,,44.5581,5.36752,44.5581,,16.6852,,,,93.9532,11.3177,,,,,,,,,,14.3803,14.3803,,,,nan,nan,
BAU,54,,NO_CONTR_OD,,2049,,1.01894,1.01894,1.01894,1.01894,,,,,,,45.0423,5.02393,45.0423,,15.5099,,,,94.0129,10.486,,,,,,,,,,13.8391,13.8391,,,,nan,nan,
BAU,54,,NO_CONTR_OD,,2050,,1.02989,1.02989,1.02989,1.02989,,,,,,,45.5264,4.70179,45.5264,,14.4138,,,,94.039,9.71197,,,,,,,,,,13.3167,13.3167,,,,nan,nan,
BAU,54,,NO_CONTR_OD,,2051,,1.04085,1.04085,1.04085,1.04085,,,,,,,46.0106,4.3998,46.0106,,13.3921,,,,94.0366,8.99234,,,,,,,,,,12.8125,12.8125,,,,nan,nan,
BAU,54,,NO_CONTR_OD,,2052,,1.0518,1.0518,1.0518,1.0518,,,,,,,46.4948,4.11676,46.4948,,12.4391,,,,93.993,8.32237,,,,,,,,,,12.3261,12.3261,,,,nan,nan,
BAU,54,,NO_CONTR_OD,,2053,,1.06275,1.06275,1.06275,1.06275,,,,,,,46.9789,3.85151,46.9789,,11.5499,,,,93.901,7.69836,,,,,,,,,,11.8569,11.8569,,,,nan,nan,
BAU,54,,NO_CONTR_OD,,2054,,1.0737,1.0737,1.0737,1.0737,,,,,,,47.4631,3.60297,47.4631,,10.7201,,,,93.7565,7.11714,,,,,,,,,,11.4043,11.4043,,,,nan,nan,
BAU,54,,NO_CONTR_OD,,2055,,1.08466,1.08466,1.08466,1.08466,,,,,,,47.9472,3.37011,47.9472,,9.9466,,,,93.565,6.57649,,,,,,,,,,10.9679,10.9679,,,,nan,nan,
BAU,54,,OPEN_BURN,,2021,,0.3884,0.3884,0.3884,0.3884,,,,,,,,,,,32.1078,,,,33.3674,32.1078,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2022,,0.3926,0.3926,0.3926,0.3926,,,,,,,,,,,29.7416,,,,33.381,29.7416,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2023,,0.3968,0.3968,0.3968,0.3968,,,,,,,,,,,27.5418,,,,33.385,27.5418,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2024,,0.4011,0.4011,0.4011,0.4011,,,,,,,,,,,25.4999,,,,33.3827,25.4999,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2025,,0.4054,0.4054,0.4054,0.4054,,,,,,,,,,,23.5969,,,,33.3628,23.5969,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2026,,0.414516,0.414516,0.414516,0.414516,,,,,,,,,,,22.1327,,,,33.796,22.1327,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2027,,0.420461,0.420461,0.420461,0.420461,,,,,,,,,,,20.5866,,,,33.9499,20.5866,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2028,,0.426406,0.426406,0.426406,0.426406,,,,,,,,,,,19.1404,,,,34.0902,19.1404,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2029,,0.432248,0.432248,0.432248,0.432248,,,,,,,,,,,17.7841,,,,34.2084,17.7841,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2030,,0.438193,0.438193,0.438193,0.438193,,,,,,,,,,,16.5199,,,,34.3189,16.5199,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2031,,0.444125,0.444125,0.444125,0.444125,,,,,,,,,,,15.3703,,,,34.4852,15.3703,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2032,,0.450057,0.450057,0.450057,0.450057,,,,,,,,,,,14.2927,,,,34.6328,14.2927,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2033,,0.455883,0.455883,0.455883,0.455883,,,,,,,,,,,13.2798,,,,34.7527,13.2798,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2034,,0.461815,0.461815,0.461815,0.461815,,,,,,,,,,,12.3349,,,,34.8622,12.3349,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2035,,0.467747,0.467747,0.467747,0.467747,,,,,,,,,,,11.4511,,,,34.9536,11.4511,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2036,,0.473709,0.473709,0.473709,0.473709,,,,,,,,,,,10.6458,,,,35.0951,10.6458,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2037,,0.479672,0.479672,0.479672,0.479672,,,,,,,,,,,9.89063,,,,35.2141,9.89063,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2038,,0.485524,0.485524,0.485524,0.485524,,,,,,,,,,,9.18232,,,,35.3076,9.18232,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2039,,0.491376,0.491376,0.491376,0.491376,,,,,,,,,,,8.52064,,,,35.3844,8.52064,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2040,,0.497339,0.497339,0.497339,0.497339,,,,,,,,,,,7.90446,,,,35.4515,7.90446,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2041,,0.503239,0.503239,0.503239,0.503239,,,,,,,,,,,7.34094,,,,35.5581,7.34094,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2042,,0.509139,0.509139,0.509139,0.509139,,,,,,,,,,,6.81391,,,,35.6457,6.81391,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2043,,0.515155,0.515155,0.515155,0.515155,,,,,,,,,,,6.32248,,,,35.7209,6.32248,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2044,,0.521055,0.521055,0.521055,0.521055,,,,,,,,,,,5.862,,,,35.7688,5.862,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2045,,0.526955,0.526955,0.526955,0.526955,,,,,,,,,,,5.43259,,,,35.8005,5.43259,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2046,,0.532918,0.532918,0.532918,0.532918,,,,,,,,,,,5.04038,,,,35.8731,5.04038,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2047,,0.538762,0.538762,0.538762,0.538762,,,,,,,,,,,4.67336,,,,35.9219,4.67336,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2048,,0.544727,0.544727,0.544727,0.544727,,,,,,,,,,,4.33231,,,,35.9644,4.33231,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2049,,0.550692,0.550692,0.550692,0.550692,,,,,,,,,,,4.01428,,,,35.9902,4.01428,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2050,,0.556534,0.556534,0.556534,0.556534,,,,,,,,,,,3.71744,,,,35.9952,3.71744,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2051,,0.5625,0.5625,0.5625,0.5625,,,,,,,,,,,3.44228,,,,35.9974,3.44228,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2052,,0.568468,0.568468,0.568468,0.568468,,,,,,,,,,,3.18609,,,,35.9837,3.18609,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2053,,0.574307,0.574307,0.574307,0.574307,,,,,,,,,,,2.94679,,,,35.9435,2.94679,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2054,,0.580145,0.580145,0.580145,0.580145,,,,,,,,,,,2.72393,,,,35.8832,2.72393,,,,,,,,,,,,,,,,,
BAU,54,,OPEN_BURN,,2055,,0.586113,0.586113,0.586113,0.586113,,,,,,,,,,,2.51722,,,,35.813,2.51722,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2021,,0.0159,0.0159,0.0159,0.0159,,,,,,,,,,,3.82724,,,,3.97738,3.82724,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2022,,0.0161,0.0161,0.0161,0.0161,,,,,,,,,,,3.55137,,,,3.98595,3.55137,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2023,,0.0163,0.0163,0.0163,0.0163,,,,,,,,,,,3.29431,,,,3.99322,3.29431,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2024,,0.0165,0.0165,0.0165,0.0165,,,,,,,,,,,3.0544,,,,3.99861,3.0544,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2025,,0.0166,0.0166,0.0166,0.0166,,,,,,,,,,,2.81343,,,,3.9778,2.81343,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2026,,0.0170432,0.0170432,0.0170432,0.0170432,,,,,,,,,,,2.64973,,,,4.04606,2.64973,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2027,,0.0172512,0.0172512,0.0172512,0.0172512,,,,,,,,,,,2.45943,,,,4.05592,2.45943,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2028,,0.0174588,0.0174588,0.0174588,0.0174588,,,,,,,,,,,2.28191,,,,4.06422,2.28191,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2029,,0.0177693,0.0177693,0.0177693,0.0177693,,,,,,,,,,,2.12875,,,,4.09474,2.12875,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2030,,0.0179766,0.0179766,0.0179766,0.0179766,,,,,,,,,,,1.97336,,,,4.09952,1.97336,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2031,,0.0182216,0.0182216,0.0182216,0.0182216,,,,,,,,,,,1.8362,,,,4.11974,1.8362,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2032,,0.0184666,0.0184666,0.0184666,0.0184666,,,,,,,,,,,1.70761,,,,4.13773,1.70761,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2033,,0.0187116,0.0187116,0.0187116,0.0187116,,,,,,,,,,,1.58711,,,,4.15339,1.58711,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2034,,0.0189567,0.0189567,0.0189567,0.0189567,,,,,,,,,,,1.4743,,,,4.16683,1.4743,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2035,,0.0192018,0.0192018,0.0192018,0.0192018,,,,,,,,,,,1.36878,,,,4.1781,1.36878,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2036,,0.0194839,0.0194839,0.0194839,0.0194839,,,,,,,,,,,1.27497,,,,4.20307,1.27497,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2037,,0.0196569,0.0196569,0.0196569,0.0196569,,,,,,,,,,,1.18019,,,,4.20187,1.18019,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2038,,0.0199394,0.0199394,0.0199394,0.0199394,,,,,,,,,,,1.09802,,,,4.22207,1.09802,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2039,,0.0202226,0.0202226,0.0202226,0.0202226,,,,,,,,,,,1.02106,,,,4.24025,1.02106,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2040,,0.0203938,0.0203938,0.0203938,0.0203938,,,,,,,,,,,0.943788,,,,4.2329,0.943788,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2041,,0.0207122,0.0207122,0.0207122,0.0207122,,,,,,,,,,,0.879752,,,,4.26135,0.879752,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2042,,0.0209172,0.0209172,0.0209172,0.0209172,,,,,,,,,,,0.815118,,,,4.26414,0.815118,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2043,,0.0211215,0.0211215,0.0211215,0.0211215,,,,,,,,,,,0.754797,,,,4.26447,0.754797,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2044,,0.0214421,0.0214421,0.0214421,0.0214421,,,,,,,,,,,0.702403,,,,4.28593,0.702403,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2045,,0.021646,0.021646,0.021646,0.021646,,,,,,,,,,,0.649781,,,,4.28202,0.649781,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2046,,0.0218811,0.0218811,0.0218811,0.0218811,,,,,,,,,,,0.602598,,,,4.28878,0.602598,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2047,,0.0221161,0.0221161,0.0221161,0.0221161,,,,,,,,,,,0.558594,,,,4.29364,0.558594,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2048,,0.0223509,0.0223509,0.0223509,0.0223509,,,,,,,,,,,0.517597,,,,4.2968,0.517597,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2049,,0.0225855,0.0225855,0.0225855,0.0225855,,,,,,,,,,,0.479386,,,,4.29796,0.479386,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2050,,0.02282,0.02282,0.02282,0.02282,,,,,,,,,,,0.443838,,,,4.2976,0.443838,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2051,,0.0230543,0.0230543,0.0230543,0.0230543,,,,,,,,,,,0.410802,,,,4.29593,0.410802,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2052,,0.0232885,0.0232885,0.0232885,0.0232885,,,,,,,,,,,0.380058,,,,4.29238,0.380058,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2053,,0.0235224,0.0235224,0.0235224,0.0235224,,,,,,,,,,,0.351433,,,,4.28662,0.351433,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2054,,0.023886,0.023886,0.023886,0.023886,,,,,,,,,,,0.326557,,,,4.30185,0.326557,,,,,,,,,,,,,,,,,
BAU,54,,SIT_CLAN,,2055,,0.024121,0.024121,0.024121,0.024121,,,,,,,,,,,0.301641,,,,4.29151,0.301641,,,,,,,,,,,,,,,,,
BAU,54,,AERO_PTAR,,2022,,0.0007,0.0007,0.0107,0.0107,,,0.63,0.583333,,,0.601037,0.535508,0.601037,,1.11884,,,,1.23982e-08,1.10595e-08,,,,,,,,0.7301,,0.6966,0.6966,,nan,,nan,nan,
BAU,54,,AERO_PTAR,,2023,,0.0006,0.0013,0.0107,0.0107,,,0.54,0.462963,,,0.615817,0.508034,0.615817,,0.970996,,,,1.5134e-09,1.25146e-09,,,,,,,,0.5958,,0.6795,0.6795,,nan,,nan,nan,
BAU,54,,AERO_PTAR,,2024,,0.0008,0.0021,0.0108,0.0108,,,0.72,0.571559,,,0.636492,0.486194,0.636492,,1.05775,,,,7.55244e-09,5.77711e-09,,,,,,,,0.7563,,0.6686,0.6686,,nan,,nan,nan,
BAU,54,,AERO_PTAR,,2025,,0.0007,0.0028,0.0109,0.0109,,,0.63,0.463069,,,0.657442,0.464998,0.657442,,0.928066,,,,-1.17579e-08,-8.30914e-09,,,,,,,,0.63,,0.6574,0.6574,,nan,,nan,nan,
BAU,54,,AERO_PTAR,,2026,,0.00116316,0.00396316,0.0114632,0.0114632,,,1.04684,0.712464,,,0.707245,0.463169,0.707245,,1.17563,,,,1.56433e-08,1.02737e-08,,,,,,,,0.9966,,0.6733,0.6733,,nan,,nan,nan,
BAU,54,,AERO_PTAR,,2027,,0.00090116,0.00486432,0.0117643,0.0117643,,,0.811044,0.511095,,,0.742077,0.449981,0.742077,,0.961076,,,,2.5233e-08,1.52795e-08,,,,,,,,0.7351,,0.6726,0.6726,,nan,,nan,nan,
BAU,54,,AERO_PTAR,,2028,,0.00107208,0.0059364,0.0121364,0.0121364,,,0.964874,0.562995,,,0.782312,0.43924,0.782312,,1.00223,,,,-2.50729e-08,-1.40717e-08,,,,,,,,0.8325,,0.675,0.675,,nan,,nan,nan,
BAU,54,,AERO_PTAR,,2029,,0.0010287,0.0069651,0.0125651,0.0125651,,,0.925829,0.500197,,,0.827304,0.430094,0.827304,,0.930291,,,,-1.49885e-09,,,,,,,,,0.7605,,0.6796,0.6796,,nan,,nan,nan,
BAU,54,,AERO_PTAR,,2030,,0.00090437,0.00786947,0.0128695,0.0128695,,,0.813933,0.407169,,,0.865121,0.416439,0.865121,,0.823608,,,,2.45491e-08,1.17871e-08,,,,,,,,0.6365,,0.6766,0.6766,,nan,,nan,nan,
BAU,54,,AERO_PTAR,,2031,,0.000995155,0.00886463,0.0132646,0.0132646,,,0.89564,0.414854,,,0.910008,0.405598,0.910008,,0.820452,,,,-2.37196e-09,-1.04774e-09,,,,,,,,0.6668,,0.6775,0.6775,,nan,,nan,nan,
BAU,54,,AERO_PTAR,,2032,,0.00109549,0.00996012,0.0136601,0.0136601,,,0.985945,0.422855,,,0.95601,0.394539,0.95601,,0.817394,,,,9.1386e-09,3.76895e-09,,,,,,,,0.6988,,0.6776,0.6776,,nan,,nan,nan,
BAU,54,,AERO_PTAR,,2033,,0.000960848,0.010921,0.014021,0.014021,,,0.864763,0.343409,,,1.00063,0.382365,1.00063,,0.725774,,,,-8.60018e-09,-3.27418e-09,,,,,,,,0.5835,,0.6752,0.6752,,nan,,nan,nan,
BAU,54,,AERO_PTAR,,2034,,0.000943382,0.0118644,0.0143644,0.0143644,,,0.849044,0.312192,,,1.04498,0.369733,1.04498,,0.681924,,,,2.57714e-08,9.1095e-09,,,,,,,,0.5454,,0.6713,0.6713,,nan,,nan,nan,
BAU,54,,AERO_PTAR,,2035,,0.000943342,0.0128077,0.0147077,0.0147077,,,0.849008,0.289054,,,1.09028,0.357184,1.09028,,0.646238,,,,-1.04483e-08,-3.43425e-09,,,,,,,,0.5192,,0.6668,0.6668,,nan,,nan,nan,
BAU,54,,AERO_PTAR,,2036,,0.00102591,0.0138336,0.0150336,0.0150336,,,0.923315,0.291067,,,1.1352,0.344354,1.1352,,0.635421,,,,-5.92263e-09,-1.80444e-09,,,,,,,,0.5376,,0.661,0.661,,nan,,nan,nan,
BAU,54,,AERO_PTAR,,2037,,0.00105311,0.0148867,0.0154867,0.0154867,,,0.9478,0.276654,0.0893848,0.0060455,1.19081,0.334465,1.19081,,0.605073,,,,4.24916e-09,1.20781e-09,,,,,,,,0.5254,,0.6601,0.6601,,nan,,nan,nan,
BAU,54,,AERO_PTAR,,2038,,0.000925868,0.0158126,0.0158126,0.0158126,,,0.833281,0.22521,0.151348,0.0102364,1.23771,0.321887,1.23771,,0.536861,,,,,,,,,,,,,0.4397,,0.6531,0.6531,,nan,,nan,nan,
BAU,54,,AERO_PTAR,,2039,,0.000360779,0.0161734,0.0161734,0.0161734,,,0.324701,0.081256,0.0852284,0.00576438,1.28829,0.310224,1.28829,,0.385715,,,,-8.61473e-09,-2.06637e-09,,,,,,,,0.1631,,0.6472,0.6472,,nan,,nan,nan,
BAU,54,,AERO_PTAR,,2040,,0.00036077,0.0165341,0.0165341,0.0165341,,,0.324693,0.0752354,0.109534,0.00740831,1.33987,0.298744,1.33987,,0.366571,,,,9.29867e-09,2.08092e-09,,,,,,,,0.1553,,0.6408,0.6408,,nan,,nan,nan,
BAU,54,,AERO_PTAR,,2041,,0.000360763,0.0168949,0.0168949,0.0168949,,,0.324686,0.0696609,0.132039,0.0089304,1.39244,0.287469,1.39244,,0.348199,,,,-9.56061e-09,-1.97906e-09,,,,,,,,0.1478,,0.634,0.634,,nan,,nan,nan,
BAU,54,,AERO_PTAR,,2042,,0.00100268,0.0171976,0.0171976,0.0171976,,,0.902413,0.179269,0.424901,0.028738,1.44115,0.275485,1.44115,,0.426016,,,,2.52039e-08,4.83124e-09,,,,,,,,0.3912,,0.6247,0.6247,,nan,,nan,nan,
BAU,54,,AERO_PTAR,,2043,,0.000955049,0.0175526,0.0175526,0.0175526,,,0.859544,0.158105,0.455799,0.0308278,1.49514,0.264636,1.49514,,0.391913,,,,3.76895e-09,,,,,,,,,0.3547,,0.617,0.617,,nan,,nan,nan,
BAU,54,,AERO_PTAR,,2044,,0.00117279,0.0179254,0.0179254,0.0179254,,,1.05551,0.17977,0.617799,0.0417845,1.55166,0.254295,1.55166,,0.39228,,,,-2.88128e-09,,,,,,,,,0.4147,,0.6096,0.6096,,nan,,nan,nan,
