Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,27,2029,DIST_GSL,,,26.403591,,,,,,,,,,,,,26.403591,,,,,26.403591,,,26.403591,,,,,,
BAU,27,2030,DIST_GSL,,,26.898085,,,,,,,,,,,,,26.898085,,,,,26.898085,,,26.898085,,,,,,
BAU,27,2031,DIST_GSL,,,27.43333,,,,,,,,,,,,,27.43333,,,,,27.43333,,,27.43333,,,,,,
BAU,27,2032,DIST_GSL,,,27.972335,,,,,,,,,,,,,27.972335,,,,,27.972335,,,27.972335,,,,,,
BAU,27,2033,DIST_GSL,,,28.506857,,,,,,,,,,,,,28.506857,,,,,28.506857,,,28.506857,,,,,,
BAU,27,2034,DIST_GSL,,,29.040345,,,,,,,,,,,,,29.040345,,,,,29.040345,,,29.040345,,,,,,
BAU,27,2035,DIST_GSL,,,29.571782,,,,,,,,,,,,,29.571782,,,,,29.571782,,,29.571782,,,,,,
BAU,27,2036,DIST_GSL,,,30.184119,,,,,,,,,,,,,30.184119,,,,,30.184119,,,30.184119,,,,,,
BAU,27,2037,DIST_GSL,,,30.816038,,,,,,,,,,,,,30.816038,,,,,30.816038,,,30.816038,,,,,,
BAU,27,2038,DIST_GSL,,,31.46095,,,,,,,,,,,,,31.46095,,,,,31.46095,,,31.46095,,,,,,
BAU,27,2039,DIST_GSL,,,32.10491,,,,,,,,,,,,,32.10491,,,,,32.10491,,,32.10491,,,,,,
BAU,27,2040,DIST_GSL,,,32.747518,,,,,,,,,,,,,32.747518,,,,,32.747518,,,32.747518,,,,,,
BAU,27,2041,DIST_GSL,,,33.603898,,,,,,,,,,,,,33.603898,,,,,33.603898,,,33.603898,,,,,,
BAU,27,2042,DIST_GSL,,,34.464155,,,,,,,,,,,,,34.464155,,,,,34.464155,,,34.464155,,,,,,
BAU,27,2043,DIST_GSL,,,35.328596,,,,,,,,,,,,,35.328596,,,,,35.328596,,,35.328596,,,,,,
BAU,27,2044,DIST_GSL,,,36.196486,,,,,,,,,,,,,36.196486,,,,,36.196486,,,36.196486,,,,,,
BAU,27,2045,DIST_GSL,,,37.067867,,,,,,,,,,,,,37.067867,,,,,37.067867,,,37.067867,,,,,,
BAU,27,2046,DIST_GSL,,,38.028037,,,,,,,,,,,,,38.028037,,,,,38.028037,,,38.028037,,,,,,
BAU,27,2047,DIST_GSL,,,38.993076,,,,,,,,,,,,,38.993076,,,,,38.993076,,,38.993076,,,,,,
BAU,27,2048,DIST_GSL,,,39.962836,,,,,,,,,,,,,39.962836,,,,,39.962836,,,39.962836,,,,,,
BAU,27,2049,DIST_GSL,,,40.934066,,,,,,,,,,,,,40.934066,,,,,40.934066,,,40.934066,,,,,,
BAU,27,2050,DIST_GSL,,,41.913141,,,,,,,,,,,,,41.913141,,,,,41.913141,,,41.913141,,,,,,
BAU,27,2051,DIST_GSL,,,42.996126,,,,,,,,,,,,,42.996126,,,,,42.996126,,,42.996126,,,,,,
BAU,27,2052,DIST_GSL,,,44.105589,,,,,,,,,,,,,44.105589,,,,,44.105589,,,44.105589,,,,,,
BAU,27,2053,DIST_GSL,,,45.243386,,,,,,,,,,,,,45.243386,,,,,45.243386,,,45.243386,,,,,,
BAU,27,2054,DIST_GSL,,,46.411225,,,,,,,,,,,,,46.411225,,,,,46.411225,,,46.411225,,,,,,
BAU,27,2055,DIST_GSL,,,47.607856,,,,,,,,,,,,,47.607856,,,,,47.607856,,,47.607856,,,,,,
BAU,27,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,27,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,27,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,27,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,27,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,27,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,27,2027,DIST_FOI,,,1.7059863,,,,,,,,,,,,,1.7059863,,,,,1.7059863,,,1.7059863,,,,,,
BAU,27,2028,DIST_FOI,,,1.7519322,,,,,,,,,,,,,1.7519322,,,,,1.7519322,,,1.7519322,,,,,,
BAU,27,2029,DIST_FOI,,,1.7983988,,,,,,,,,,,,,1.7983988,,,,,1.7983988,,,1.7983988,,,,,,
BAU,27,2030,DIST_FOI,,,1.8452184,,,,,,,,,,,,,1.8452184,,,,,1.8452184,,,1.8452184,,,,,,
BAU,27,2031,DIST_FOI,,,1.8962316,,,,,,,,,,,,,1.8962316,,,,,1.8962316,,,1.8962316,,,,,,
BAU,27,2032,DIST_FOI,,,1.94796,,,,,,,,,,,,,1.94796,,,,,1.94796,,,1.94796,,,,,,
BAU,27,2033,DIST_FOI,,,2.0001482,,,,,,,,,,,,,2.0001482,,,,,2.0001482,,,2.0001482,,,,,,
BAU,27,2034,DIST_FOI,,,2.0528491,,,,,,,,,,,,,2.0528491,,,,,2.0528491,,,2.0528491,,,,,,
BAU,27,2035,DIST_FOI,,,2.106258,,,,,,,,,,,,,2.106258,,,,,2.106258,,,2.106258,,,,,,
BAU,27,2036,DIST_FOI,,,2.1684338,,,,,,,,,,,,,2.1684338,,,,,2.1684338,,,2.1684338,,,,,,
BAU,27,2037,DIST_FOI,,,2.2313132,,,,,,,,,,,,,2.2313132,,,,,2.2313132,,,2.2313132,,,,,,
BAU,27,2038,DIST_FOI,,,2.2950048,,,,,,,,,,,,,2.2950048,,,,,2.2950048,,,2.2950048,,,,,,
BAU,27,2039,DIST_FOI,,,2.3591106,,,,,,,,,,,,,2.3591106,,,,,2.3591106,,,2.3591106,,,,,,
BAU,27,2040,DIST_FOI,,,2.4241389,,,,,,,,,,,,,2.4241389,,,,,2.4241389,,,2.4241389,,,,,,
BAU,27,2041,DIST_FOI,,,2.471459,,,,,,,,,,,,,2.471459,,,,,2.471459,,,2.471459,,,,,,
BAU,27,2042,DIST_FOI,,,2.5185885,,,,,,,,,,,,,2.5185885,,,,,2.5185885,,,2.5185885,,,,,,
BAU,27,2043,DIST_FOI,,,2.5651265,,,,,,,,,,,,,2.5651265,,,,,2.5651265,,,2.5651265,,,,,,
BAU,27,2044,DIST_FOI,,,2.6113297,,,,,,,,,,,,,2.6113297,,,,,2.6113297,,,2.6113297,,,,,,
BAU,27,2045,DIST_FOI,,,2.6573862,,,,,,,,,,,,,2.6573862,,,,,2.6573862,,,2.6573862,,,,,,
BAU,27,2046,DIST_FOI,,,2.708906,,,,,,,,,,,,,2.708906,,,,,2.708906,,,2.708906,,,,,,
BAU,27,2047,DIST_FOI,,,2.7601389,,,,,,,,,,,,,2.7601389,,,,,2.7601389,,,2.7601389,,,,,,
BAU,27,2048,DIST_FOI,,,2.8108375,,,,,,,,,,,,,2.8108375,,,,,2.8108375,,,2.8108375,,,,,,
BAU,27,2049,DIST_FOI,,,2.8610866,,,,,,,,,,,,,2.8610866,,,,,2.8610866,,,2.8610866,,,,,,
BAU,27,2050,DIST_FOI,,,2.910961,,,,,,,,,,,,,2.910961,,,,,2.910961,,,2.910961,,,,,,
BAU,27,2051,DIST_FOI,,,2.9733383,,,,,,,,,,,,,2.9733383,,,,,2.9733383,,,2.9733383,,,,,,
BAU,27,2052,DIST_FOI,,,3.0370064,,,,,,,,,,,,,3.0370064,,,,,3.0370064,,,3.0370064,,,,,,
BAU,27,2053,DIST_FOI,,,3.1018847,,,,,,,,,,,,,3.1018847,,,,,3.1018847,,,3.1018847,,,,,,
BAU,27,2054,DIST_FOI,,,3.1682697,,,,,,,,,,,,,3.1682697,,,,,3.1682697,,,3.1682697,,,,,,
BAU,27,2055,DIST_FOI,,,3.2360131,,,,,,,,,,,,,3.2360131,,,,,3.2360131,,,3.2360131,,,,,,
BAU,27,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,27,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,27,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,27,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,27,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,27,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,27,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,27,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,27,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,27,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,27,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,27,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,27,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,27,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,27,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,27,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,27,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,27,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,27,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,27,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,27,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,27,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,27,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,27,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,27,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,27,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,27,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,27,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,27,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,27,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,27,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,27,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,27,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,27,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,27,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,27,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,27,2027,IMP_ELE,,,0.01624732,,,,,,,,,,,,,0.01624732,,,,,0.01624732,,,0.01624732,,,,,,
BAU,27,2028,IMP_ELE,,,0.02527128,,,,,,,,,,,,,0.02527128,,,,,0.02527128,,,0.02527128,,,,,,
BAU,27,2029,IMP_ELE,,,0.03508558,,,,,,,,,,,,,0.03508558,,,,,0.03508558,,,0.03508558,,,,,,
BAU,27,2030,IMP_ELE,,,0.04507355,,,,,,,,,,,,,0.04507355,,,,,0.04507355,,,0.04507355,,,,,,
BAU,27,2031,IMP_ELE,,,0.05795513,,,,,,,,,,,,,0.05795513,,,,,0.05795513,,,0.05795513,,,,,,
BAU,27,2032,IMP_ELE,,,0.07154213,,,,,,,,,,,,,0.07154213,,,,,0.07154213,,,0.07154213,,,,,,
BAU,27,2033,IMP_ELE,,,0.08627962,,,,,,,,,,,,,0.08627962,,,,,0.08627962,,,0.08627962,,,,,,
BAU,27,2034,IMP_ELE,,,0.10150682,,,,,,,,,,,,,0.10150682,,,,,0.10150682,,,0.10150682,,,,,,
BAU,27,2035,IMP_ELE,,,0.11754671,,,,,,,,,,,,,0.11754671,,,,,0.11754671,,,0.11754671,,,,,,
BAU,27,2036,IMP_ELE,,,0.13427335,,,,,,,,,,,,,0.13427335,,,,,0.13427335,,,0.13427335,,,,,,
BAU,27,2037,IMP_ELE,,,0.15223886,,,,,,,,,,,,,0.15223886,,,,,0.15223886,,,0.15223886,,,,,,
BAU,27,2038,IMP_ELE,,,0.17201512,,,,,,,,,,,,,0.17201512,,,,,0.17201512,,,0.17201512,,,,,,
BAU,27,2039,IMP_ELE,,,0.1915751,,,,,,,,,,,,,0.1915751,,,,,0.1915751,,,0.1915751,,,,,,
BAU,27,2040,IMP_ELE,,,0.21330625,,,,,,,,,,,,,0.21330625,,,,,0.21330625,,,0.21330625,,,,,,
BAU,27,2041,IMP_ELE,,,0.23565894,,,,,,,,,,,,,0.23565894,,,,,0.23565894,,,0.23565894,,,,,,
BAU,27,2042,IMP_ELE,,,0.25926056,,,,,,,,,,,,,0.25926056,,,,,0.25926056,,,0.25926056,,,,,,
BAU,27,2043,IMP_ELE,,,0.2849734,,,,,,,,,,,,,0.2849734,,,,,0.2849734,,,0.2849734,,,,,,
BAU,27,2044,IMP_ELE,,,0.31116106,,,,,,,,,,,,,0.31116106,,,,,0.31116106,,,0.31116106,,,,,,
BAU,27,2045,IMP_ELE,,,0.33830065,,,,,,,,,,,,,0.33830065,,,,,0.33830065,,,0.33830065,,,,,,
BAU,27,2046,IMP_ELE,,,0.36692979,,,,,,,,,,,,,0.36692979,,,,,0.36692979,,,0.36692979,,,,,,
BAU,27,2047,IMP_ELE,,,0.39752037,,,,,,,,,,,,,0.39752037,,,,,0.39752037,,,0.39752037,,,,,,
BAU,27,2048,IMP_ELE,,,0.43015898,,,,,,,,,,,,,0.43015898,,,,,0.43015898,,,0.43015898,,,,,,
BAU,27,2049,IMP_ELE,,,0.46333024,,,,,,,,,,,,,0.46333024,,,,,0.46333024,,,0.46333024,,,,,,
BAU,27,2050,IMP_ELE,,,0.4988089,,,,,,,,,,,,,0.4988089,,,,,0.4988089,,,0.4988089,,,,,,
BAU,27,2051,IMP_ELE,,,0.51398749,,,,,,,,,,,,,0.51398749,,,,,0.51398749,,,0.51398749,,,,,,
BAU,27,2052,IMP_ELE,,,0.53008279,,,,,,,,,,,,,0.53008279,,,,,0.53008279,,,0.53008279,,,,,,
BAU,27,2053,IMP_ELE,,,0.54528355,,,,,,,,,,,,,0.54528355,,,,,0.54528355,,,0.54528355,,,,,,
BAU,27,2054,IMP_ELE,,,0.56231325,,,,,,,,,,,,,0.56231325,,,,,0.56231325,,,0.56231325,,,,,,
BAU,27,2055,IMP_ELE,,,0.58051253,,,,,,,,,,,,,0.58051253,,,,,0.58051253,,,0.58051253,,,,,,
BAU,27,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,27,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,27,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,27,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,27,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,27,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,27,2027,T4DSL_PRI,,,0.5723752,,,,,5.5385706,,,,,,,4.0233894,0.5723752,,,,,0.5723752,,,0.5723752,,,,,,
BAU,27,2028,T4DSL_PRI,,,0.6188148,,,,,5.987942,,,,,,,4.1411145,0.6188148,,,,,0.6188148,,,0.6188148,,,,,,
BAU,27,2029,T4DSL_PRI,,,0.6654444,,,,,6.4391518,,,,,,,4.2394899,0.6654444,,,,,0.6654444,,,0.6654444,,,,,,
BAU,27,2030,T4DSL_PRI,,,0.7188052,,,,,6.9554959,,,,,,,4.3597173,0.7188052,,,,,0.7188052,,,0.7188052,,,,,,
BAU,27,2031,T4DSL_PRI,,,0.77493248,,,,,7.4986098,,,,,,,4.4746211,0.77493248,,,,,0.77493248,,,0.77493248,,,,,,
BAU,27,2032,T4DSL_PRI,,,0.82982808,,,,,8.0298053,,,,,,,4.5616905,0.82982808,,,,,0.82982808,,,0.82982808,,,,,,
BAU,27,2033,T4DSL_PRI,,,0.88933376,,,,,8.6056102,,,,,,,4.6542291,0.88933376,,,,,0.88933376,,,0.88933376,,,,,,
BAU,27,2034,T4DSL_PRI,,,0.95313645,,,,,9.2229949,,,,,,,4.7487941,0.95313645,,,,,0.95313645,,,0.95313645,,,,,,
BAU,27,2035,T4DSL_PRI,,,1.019375,,,,,9.8639498,,,,,,,4.8351228,1.019375,,,,,1.019375,,,1.019375,,,,,,
BAU,27,2036,T4DSL_PRI,,,1.1259882,,,,,10.895589,,,,,,,5.0845518,1.1259882,,,,,1.1259882,,,1.1259882,,,,,,
BAU,27,2037,T4DSL_PRI,,,1.2164403,,,,,11.770846,,,,,,,5.2294367,1.2164403,,,,,1.2164403,,,1.2164403,,,,,,
BAU,27,2038,T4DSL_PRI,,,1.2961709,,,,,12.542357,,,,,,,5.3048326,1.2961709,,,,,1.2961709,,,1.2961709,,,,,,
BAU,27,2039,T4DSL_PRI,,,1.3780705,,,,,13.334856,,,,,,,5.3694047,1.3780705,,,,,1.3780705,,,1.3780705,,,,,,
BAU,27,2040,T4DSL_PRI,,,1.4625214,,,,,14.152043,,,,,,,5.425031,1.4625214,,,,,1.4625214,,,1.4625214,,,,,,
BAU,27,2041,T4DSL_PRI,,,1.4956307,,,,,14.472424,,,,,,,5.2816503,1.4956307,,,,,1.4956307,,,1.4956307,,,,,,
BAU,27,2042,T4DSL_PRI,,,1.5292357,,,,,14.797601,,,,,,,5.1412056,1.5292357,,,,,1.5292357,,,1.5292357,,,,,,
BAU,27,2043,T4DSL_PRI,,,1.5625919,,,,,15.120372,,,,,,,5.001283,1.5625919,,,,,1.5625919,,,1.5625919,,,,,,
BAU,27,2044,T4DSL_PRI,,,1.5953232,,,,,15.437095,,,,,,,4.8610471,1.5953232,,,,,1.5953232,,,1.5953232,,,,,,
BAU,27,2045,T4DSL_PRI,,,1.6292991,,,,,15.765861,,,,,,,4.7263647,1.6292991,,,,,1.6292991,,,1.6292991,,,,,,
BAU,27,2046,T4DSL_PRI,,,1.6694087,,,,,16.15398,,,,,,,4.610355,1.6694087,,,,,1.6694087,,,1.6694087,,,,,,
BAU,27,2047,T4DSL_PRI,,,1.7175701,,,,,16.620013,,,,,,,4.5157664,1.7175701,,,,,1.7175701,,,1.7175701,,,,,,
BAU,27,2048,T4DSL_PRI,,,1.7667135,,,,,17.095548,,,,,,,4.4220985,1.7667135,,,,,1.7667135,,,1.7667135,,,,,,
BAU,27,2049,T4DSL_PRI,,,1.816373,,,,,17.576076,,,,,,,4.3282527,1.816373,,,,,1.816373,,,1.816373,,,,,,
BAU,27,2050,T4DSL_PRI,,,1.8665966,,,,,18.062063,,,,,,,4.2345116,1.8665966,,,,,1.8665966,,,1.8665966,,,,,,
