Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,67,,T5DSLCOM,,2031,,0.1847,0.1847,0.1847,0.1847,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2032,,0.1845,0.1845,0.1845,0.1845,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2033,,0.1842,0.1842,0.1842,0.1842,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2034,,0.184,0.184,0.184,0.184,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2035,,0.1838,0.1838,0.1838,0.1838,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2036,,0.1836,0.1836,0.1836,0.1836,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2037,,0.1834,0.1834,0.1834,0.1834,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2038,,0.1832,0.1832,0.1832,0.1832,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2039,,0.1831,0.1831,0.1831,0.1831,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2040,,0.1829,0.1829,0.1829,0.1829,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2041,,0.1827,0.1827,0.1827,0.1827,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2042,,0.1826,0.1826,0.1826,0.1826,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2043,,0.1825,0.1825,0.1825,0.1825,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2044,,0.1823,0.1823,0.1823,0.1823,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2045,,0.1822,0.1822,0.1822,0.1822,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2046,,0.1821,0.1821,0.1821,0.1821,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2047,,0.182,0.182,0.182,0.182,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2048,,0.1819,0.1819,0.1819,0.1819,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2049,,0.1818,0.1818,0.1818,0.1818,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2050,,0.1817,0.1817,0.1817,0.1817,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2051,,0.1821,0.1821,0.1821,0.1821,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2052,,0.1826,0.1826,0.1826,0.1826,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2053,,0.183,0.183,0.183,0.183,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2054,,0.1834,0.1834,0.1834,0.1834,,,,,,,,,,,,,,,,Energy
BAU,67,,T5DSLCOM,,2055,,0.1838,0.1838,0.1838,0.1838,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2021,,0.0244,0.0244,0.0244,0.0244,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2022,,0.1515,0.1515,0.1515,0.1515,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2023,,0.1436,0.1436,0.1436,0.1436,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2024,,0.1438,0.1438,0.1438,0.1438,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2025,,0.144,0.144,0.144,0.144,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2026,,0.1442,0.1442,0.1442,0.1442,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2027,,0.144,0.144,0.144,0.144,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2028,,0.1438,0.1438,0.1438,0.1438,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2029,,0.1436,0.1436,0.1436,0.1436,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2030,,0.1434,0.1434,0.1434,0.1434,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2031,,0.1433,0.1433,0.1433,0.1433,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2032,,0.1431,0.1431,0.1431,0.1431,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2033,,0.1429,0.1429,0.1429,0.1429,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2034,,0.1427,0.1427,0.1427,0.1427,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2035,,0.1425,0.1425,0.1425,0.1425,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2036,,0.1424,0.1424,0.1424,0.1424,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2037,,0.1423,0.1423,0.1423,0.1423,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2038,,0.1421,0.1421,0.1421,0.1421,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2039,,0.142,0.142,0.142,0.142,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2040,,0.1418,0.1418,0.1418,0.1418,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2041,,0.1417,0.1417,0.1417,0.1417,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2042,,0.1416,0.1416,0.1416,0.1416,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2043,,0.1415,0.1415,0.1415,0.1415,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2044,,0.1414,0.1414,0.1414,0.1414,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2045,,0.1413,0.1413,0.1413,0.1413,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2046,,0.1412,0.1412,0.1412,0.1412,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2047,,0.1412,0.1412,0.1412,0.1412,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2048,,0.1411,0.1411,0.1411,0.1411,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2049,,0.141,0.141,0.141,0.141,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2050,,0.1409,0.1409,0.1409,0.1409,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2051,,0.1413,0.1413,0.1413,0.1413,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2052,,0.1416,0.1416,0.1416,0.1416,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2053,,0.1419,0.1419,0.1419,0.1419,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2054,,0.1423,0.1423,0.1423,0.1423,,,,,,,,,,,,,,,,Energy
BAU,67,,T5GSLCOM,,2055,,0.1426,0.1426,0.1426,0.1426,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2021,,1.9185,1.9185,1.9185,1.9185,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2022,,2.2668,2.2668,2.2668,2.2668,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2023,,2.3646,2.3646,2.3646,2.3646,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2024,,2.3682,2.3682,2.3682,2.3682,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2025,,2.3719,2.3719,2.3719,2.3719,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2026,,2.3751,2.3751,2.3751,2.3751,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2027,,2.3719,2.3719,2.3719,2.3719,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2028,,2.3686,2.3686,2.3686,2.3686,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2029,,2.3654,2.3654,2.3654,2.3654,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2030,,2.3621,2.3621,2.3621,2.3621,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2031,,2.3591,2.3591,2.3591,2.3591,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2032,,2.3562,2.3562,2.3562,2.3562,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2033,,2.3532,2.3532,2.3532,2.3532,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2034,,2.3502,2.3502,2.3502,2.3502,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2035,,2.3472,2.3472,2.3472,2.3472,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2036,,2.3449,2.3449,2.3449,2.3449,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2037,,2.3426,2.3426,2.3426,2.3426,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2038,,2.3403,2.3403,2.3403,2.3403,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2039,,2.338,2.338,2.338,2.338,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2040,,2.3357,2.3357,2.3357,2.3357,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2041,,2.334,2.334,2.334,2.334,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2042,,2.3324,2.3324,2.3324,2.3324,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2043,,2.3307,2.3307,2.3307,2.3307,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2044,,2.329,2.329,2.329,2.329,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2045,,2.3273,2.3273,2.3273,2.3273,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2046,,2.3261,2.3261,2.3261,2.3261,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2047,,2.3248,2.3248,2.3248,2.3248,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2048,,2.3235,2.3235,2.3235,2.3235,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2049,,2.3222,2.3222,2.3222,2.3222,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2050,,2.3209,2.3209,2.3209,2.3209,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2051,,2.3263,2.3263,2.3263,2.3263,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2052,,2.3317,2.3317,2.3317,2.3317,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2053,,2.3372,2.3372,2.3372,2.3372,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2054,,2.3426,2.3426,2.3426,2.3426,,,,,,,,,,,,,,,,Energy
BAU,67,,T5LPGCOM,,2055,,2.3481,2.3481,2.3481,2.3481,,,,,,,,,,,,,,,,Energy
BAU,67,,T5ELECOM,,2021,,4.7909,4.7909,4.7909,4.7909,,,180.068,,,,,180.068,,,218.8738,,,,,Energy
BAU,67,,T5ELECOM,,2022,,5.036,5.036,5.036,5.036,,,189.28,,,,,184.178,,,219.1153,,,,,Energy
BAU,67,,T5ELECOM,,2023,,5.2968,5.2968,5.2968,5.2968,,,199.082,,,,,188.495,,,219.4879,,,,,Energy
BAU,67,,T5ELECOM,,2024,,5.3358,5.3358,5.3358,5.3358,,,200.548,,,,,184.765,,,210.5754,,,,,Energy
BAU,67,,T5ELECOM,,2025,,5.3749,5.3749,5.3749,5.3749,,,202.018,,,,,181.102,,,202.018,,,,,Energy
BAU,67,,T5ELECOM,,2026,,5.4139,5.4139,5.4139,5.4139,,,201.136,,,,,175.452,,,191.5581,,,,,Energy
BAU,67,,T5ELECOM,,2027,,5.483,5.483,5.483,5.483,,,201.324,,,,,170.883,,,182.6068,,,,,Energy
BAU,67,,T5ELECOM,,2028,,5.5525,5.5525,5.5525,5.5525,,,201.468,,,,,166.396,,,174.0356,,,,,Energy
BAU,67,,T5ELECOM,,2029,,5.6225,5.6225,5.6225,5.6225,,,201.569,,,,,161.992,,,165.8313,,,,,Energy
BAU,67,,T5ELECOM,,2030,,5.6929,5.6929,5.6929,5.6929,,,201.624,,,,,157.668,,,157.9777,,,,,Energy
BAU,67,,T5ELECOM,,2031,,5.7714,5.7714,5.7714,5.7714,,,201.901,,,,,153.63,,,150.6616,,,,,Energy
BAU,67,,T5ELECOM,,2032,,5.8504,5.8504,5.8504,5.8504,,,202.127,,,,,149.656,,,143.6479,,,,,Energy
BAU,67,,T5ELECOM,,2033,,5.9299,5.9299,5.9299,5.9299,,,202.302,,,,,145.748,,,136.926,,,,,Energy
BAU,67,,T5ELECOM,,2034,,6.01,6.01,6.01,6.01,,,202.427,,,,,141.908,,,130.4862,,,,,Energy
BAU,67,,T5ELECOM,,2035,,6.0905,6.0905,6.0905,6.0905,,,202.497,,,,,138.13,,,124.3156,,,,,Energy
BAU,67,,T5ELECOM,,2036,,6.1716,6.1716,6.1716,6.1716,,,202.517,,,,,134.421,,,118.4075,,,,,Energy
BAU,67,,T5ELECOM,,2037,,6.2532,6.2532,6.2532,6.2532,,,202.482,,,,,130.775,,,112.7496,,,,,Energy
BAU,67,,T5ELECOM,,2038,,6.3353,6.3353,6.3353,6.3353,,,202.393,,,,,127.194,,,107.3333,,,,,Energy
BAU,67,,T5ELECOM,,2039,,6.4179,6.4179,6.4179,6.4179,,,202.247,,,,,123.677,,,102.1485,,,,,Energy
BAU,67,,T5ELECOM,,2040,,6.501,6.501,6.501,6.501,,,202.047,,,,,120.224,,,97.1881,,,,,Energy
BAU,67,,T5ELECOM,,2041,,6.5846,6.5846,6.5846,6.5846,,,201.789,,,,,116.834,,,92.4419,,,,,Energy
BAU,67,,T5ELECOM,,2042,,6.6691,6.6691,6.6691,6.6691,,,201.486,,,,,113.514,,,87.9077,,,,,Energy
BAU,67,,T5ELECOM,,2043,,6.7546,6.7546,6.7546,6.7546,,,201.139,,,,,110.265,,,83.5774,,,,,Energy
BAU,67,,T5ELECOM,,2044,,6.841,6.841,6.841,6.841,,,200.745,,,,,107.083,,,79.4416,,,,,Energy
BAU,67,,T5ELECOM,,2045,,6.9283,6.9283,6.9283,6.9283,,,200.301,,,,,103.966,,,75.4913,,,,,Energy
BAU,67,,T5ELECOM,,2046,,7.0165,7.0165,7.0165,7.0165,,,199.808,,,,,100.915,,,71.7196,,,,,Energy
BAU,67,,T5ELECOM,,2047,,7.1057,7.1057,7.1057,7.1057,,,199.266,,,,,97.9282,,,68.1191,,,,,Energy
BAU,67,,T5ELECOM,,2048,,7.1958,7.1958,7.1958,7.1958,,,198.672,,,,,95.0046,,,64.6819,,,,,Energy
BAU,67,,T5ELECOM,,2049,,7.2869,7.2869,7.2869,7.2869,,,198.027,,,,,92.1437,,,61.4018,,,,,Energy
BAU,67,,T5ELECOM,,2050,,7.379,7.379,7.379,7.379,,,197.328,,,,,89.344,,,58.2715,,,,,Energy
BAU,67,,T5ELECOM,,2051,,7.436,7.436,7.436,7.436,,,195.628,,,,,86.1866,,,55.0186,,,,,Energy
BAU,67,,T5ELECOM,,2052,,7.4933,7.4933,7.4933,7.4933,,,193.885,,,,,83.1163,,,51.9318,,,,,Energy
BAU,67,,T5ELECOM,,2053,,7.5511,7.5511,7.5511,7.5511,,,192.105,,,,,80.1338,,,49.0048,,,,,Energy
BAU,67,,T5ELECOM,,2054,,7.6094,7.6094,7.6094,7.6094,,,190.288,,,,,77.2364,,,46.2298,,,,,Energy
BAU,67,,T5ELECOM,,2055,,7.668,7.668,7.668,7.668,,,188.427,,,,,74.4197,,,43.5978,,,,,Energy
BAU,67,,T5FIRCOM,,2021,,1.2831,1.2831,1.2831,1.2831,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2022,,1.2831,1.2831,1.2831,1.2831,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2023,,0.9238,0.9238,0.9238,0.9238,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2024,,0.9238,0.9238,0.9238,0.9238,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2025,,0.9238,0.9238,0.9238,0.9238,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2026,,0.9238,0.9238,0.9238,0.9238,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2027,,0.9213,0.9213,0.9213,0.9213,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2028,,0.9188,0.9188,0.9188,0.9188,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2029,,0.9163,0.9163,0.9163,0.9163,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2030,,0.9138,0.9138,0.9138,0.9138,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2031,,0.9112,0.9112,0.9112,0.9112,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2032,,0.9087,0.9087,0.9087,0.9087,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2033,,0.9062,0.9062,0.9062,0.9062,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2034,,0.9037,0.9037,0.9037,0.9037,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2035,,0.9012,0.9012,0.9012,0.9012,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2036,,0.8987,0.8987,0.8987,0.8987,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2037,,0.8961,0.8961,0.8961,0.8961,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2038,,0.8936,0.8936,0.8936,0.8936,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2039,,0.8911,0.8911,0.8911,0.8911,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2040,,0.8886,0.8886,0.8886,0.8886,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2041,,0.8861,0.8861,0.8861,0.8861,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2042,,0.8836,0.8836,0.8836,0.8836,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2043,,0.881,0.881,0.881,0.881,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2044,,0.8785,0.8785,0.8785,0.8785,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2045,,0.876,0.876,0.876,0.876,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2046,,0.8735,0.8735,0.8735,0.8735,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2047,,0.871,0.871,0.871,0.871,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2048,,0.8685,0.8685,0.8685,0.8685,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2049,,0.8659,0.8659,0.8659,0.8659,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2050,,0.8634,0.8634,0.8634,0.8634,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2051,,0.8634,0.8634,0.8634,0.8634,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2052,,0.8634,0.8634,0.8634,0.8634,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2053,,0.8634,0.8634,0.8634,0.8634,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2054,,0.8634,0.8634,0.8634,0.8634,,,,,,,,,,,,,,,,Energy
BAU,67,,T5FIRCOM,,2055,,0.8634,0.8634,0.8634,0.8634,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2021,,0.1576,0.1576,0.1576,0.1576,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2022,,0.157,0.157,0.157,0.157,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2023,,0.1589,0.1589,0.1589,0.1589,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2024,,0.1589,0.1589,0.1589,0.1589,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2025,,0.1589,0.1589,0.1589,0.1589,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2026,,0.1589,0.1589,0.1589,0.1589,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2027,,0.1584,0.1584,0.1584,0.1584,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2028,,0.158,0.158,0.158,0.158,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2029,,0.1576,0.1576,0.1576,0.1576,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2030,,0.1571,0.1571,0.1571,0.1571,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2031,,0.1567,0.1567,0.1567,0.1567,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2032,,0.1563,0.1563,0.1563,0.1563,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2033,,0.1558,0.1558,0.1558,0.1558,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2034,,0.1554,0.1554,0.1554,0.1554,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2035,,0.155,0.155,0.155,0.155,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2036,,0.1545,0.1545,0.1545,0.1545,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2037,,0.1541,0.1541,0.1541,0.1541,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2038,,0.1537,0.1537,0.1537,0.1537,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2039,,0.1532,0.1532,0.1532,0.1532,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2040,,0.1528,0.1528,0.1528,0.1528,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2041,,0.1524,0.1524,0.1524,0.1524,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2042,,0.1519,0.1519,0.1519,0.1519,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2043,,0.1515,0.1515,0.1515,0.1515,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2044,,0.1511,0.1511,0.1511,0.1511,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2045,,0.1506,0.1506,0.1506,0.1506,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2046,,0.1502,0.1502,0.1502,0.1502,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2047,,0.1498,0.1498,0.1498,0.1498,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2048,,0.1493,0.1493,0.1493,0.1493,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2049,,0.1489,0.1489,0.1489,0.1489,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2050,,0.1485,0.1485,0.1485,0.1485,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2051,,0.1485,0.1485,0.1485,0.1485,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2052,,0.1485,0.1485,0.1485,0.1485,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2053,,0.1485,0.1485,0.1485,0.1485,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2054,,0.1485,0.1485,0.1485,0.1485,,,,,,,,,,,,,,,,Energy
BAU,67,,T5CHACOM,,2055,,0.1485,0.1485,0.1485,0.1485,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2022,,4.123,4.123,4.123,4.123,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2023,,4.756,4.756,4.756,4.756,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2024,,4.7634,4.7634,4.7634,4.7634,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2025,,4.7707,4.7707,4.7707,4.7707,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2026,,4.7772,4.7772,4.7772,4.7772,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2027,,4.7707,4.7707,4.7707,4.7707,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2028,,4.7642,4.7642,4.7642,4.7642,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2029,,4.7576,4.7576,4.7576,4.7576,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2030,,4.751,4.751,4.751,4.751,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2031,,4.7451,4.7451,4.7451,4.7451,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2032,,4.7391,4.7391,4.7391,4.7391,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2033,,4.7331,4.7331,4.7331,4.7331,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2034,,4.7271,4.7271,4.7271,4.7271,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2035,,4.721,4.721,4.721,4.721,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2036,,4.7165,4.7165,4.7165,4.7165,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2037,,4.7119,4.7119,4.7119,4.7119,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2038,,4.7073,4.7073,4.7073,4.7073,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2039,,4.7026,4.7026,4.7026,4.7026,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2040,,4.6979,4.6979,4.6979,4.6979,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2041,,4.6946,4.6946,4.6946,4.6946,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2042,,4.6913,4.6913,4.6913,4.6913,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2043,,4.6879,4.6879,4.6879,4.6879,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2044,,4.6845,4.6845,4.6845,4.6845,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2045,,4.681,4.681,4.681,4.681,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2046,,4.6786,4.6786,4.6786,4.6786,,,,,,,,,,,,,,,,Energy
BAU,67,,T5NGSCOM,,2047,,4.6761,4.6761,4.6761,4.6761,,,,,,,,,,,,,,,,Energy
