Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,92,,,salud_residuos,2036,,,,,,,,,,,,,,,,,,,,,,1.25261,,,,,,,,,,,,,,,,
BAU,92,,,salud_residuos,2037,,,,,,,,,,,,,,,,,,,,,,1.25905,,,,,,,,,,,,,,,,
BAU,92,,,salud_residuos,2038,,,,,,,,,,,,,,,,,,,,,,1.2655,,,,,,,,,,,,,,,,
BAU,92,,,salud_residuos,2039,,,,,,,,,,,,,,,,,,,,,,1.27184,,,,,,,,,,,,,,,,
BAU,92,,,salud_residuos,2040,,,,,,,,,,,,,,,,,,,,,,1.27829,,,,,,,,,,,,,,,,
BAU,92,,,salud_residuos,2041,,,,,,,,,,,,,,,,,,,,,,1.28478,,,,,,,,,,,,,,,,
BAU,92,,,salud_residuos,2042,,,,,,,,,,,,,,,,,,,,,,1.29118,,,,,,,,,,,,,,,,
BAU,92,,,salud_residuos,2043,,,,,,,,,,,,,,,,,,,,,,1.29767,,,,,,,,,,,,,,,,
BAU,92,,,salud_residuos,2044,,,,,,,,,,,,,,,,,,,,,,1.30417,,,,,,,,,,,,,,,,
BAU,92,,,salud_residuos,2045,,,,,,,,,,,,,,,,,,,,,,1.31066,,,,,,,,,,,,,,,,
BAU,92,,,salud_residuos,2046,,,,,,,,,,,,,,,,,,,,,,1.31705,,,,,,,,,,,,,,,,
BAU,92,,,salud_residuos,2047,,,,,,,,,,,,,,,,,,,,,,1.32343,,,,,,,,,,,,,,,,
BAU,92,,,salud_residuos,2048,,,,,,,,,,,,,,,,,,,,,,1.32992,,,,,,,,,,,,,,,,
BAU,92,,,salud_residuos,2049,,,,,,,,,,,,,,,,,,,,,,1.3364,,,,,,,,,,,,,,,,
BAU,92,,,salud_residuos,2050,,,,,,,,,,,,,,,,,,,,,,1.34279,,,,,,,,,,,,,,,,
BAU,92,,,salud_residuos,2051,,,,,,,,,,,,,,,,,,,,,,1.34927,,,,,,,,,,,,,,,,
BAU,92,,,salud_residuos,2052,,,,,,,,,,,,,,,,,,,,,,1.35576,,,,,,,,,,,,,,,,
BAU,92,,,salud_residuos,2053,,,,,,,,,,,,,,,,,,,,,,1.36214,,,,,,,,,,,,,,,,
BAU,92,,,salud_residuos,2054,,,,,,,,,,,,,,,,,,,,,,1.36863,,,,,,,,,,,,,,,,
BAU,92,,,salud_residuos,2055,,,,,,,,,,,,,,,,,,,,,,1.37512,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,,,,,1.06011,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,,,,,1.07216,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,,,,,1.08434,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,,,,,1.09677,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,,,,,1.10944,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,,,,,1.12846,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,,,,,1.13698,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,,,,,1.14538,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,,,,,1.15399,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,,,,,1.16239,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,,,,,1.17088,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,,,,,1.17948,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,,,,,1.18794,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,,,,,1.19643,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,,,,,1.20492,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,,,,,1.21348,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,,,,,1.22193,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,,,,,1.23048,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,,,,,1.23891,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,,,,,1.24737,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,,,,,1.25593,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,,,,,1.26438,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,,,,,1.27284,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,,,,,1.28141,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,,,,,1.28997,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,,,,,1.29836,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,,,,,1.30684,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,,,,,1.31534,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,,,,,1.32384,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,,,,,1.33232,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,,,,,1.34082,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,,,,,1.34932,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,,,,,1.3578,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,,,,,1.3664,,,,,,,,,,,,,,,,
BAU,92,,,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,,,,,1.3749,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,contam_agua,2021,,,,,,,,,,,,,,,,,,0.7188,25.4273,,,,,,,,,,,,,,30.9542,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2022,,,,,,,,,,,,,,,,,,0.7266,25.4386,,,,,,,,,,,,,,29.482,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2023,,,,,,,,,,,,,,,,,,0.7345,25.4461,,,,,,,,,,,,,,28.0757,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2024,,,,,,,,,,,,,,,,,,0.7423,25.4388,,,,,,,,,,,,,,26.7209,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2025,,,,,,,,,,,,,,,,,,0.7502,25.4217,,,,,,,,,,,,,,25.4217,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2026,,,,,,,,,,,,,,,,,,0.760327,25.5255,,,,,,,,,,,,,,24.3007,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2027,,,,,,,,,,,,,,,,,,0.7645,25.4179,,,,,,,,,,,,,,23.0372,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2028,,,,,,,,,,,,,,,,,,0.768572,25.3011,,,,,,,,,,,,,,21.8311,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2029,,,,,,,,,,,,,,,,,,0.772744,25.1817,,,,,,,,,,,,,,20.6855,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2030,,,,,,,,,,,,,,,,,,0.776817,25.0516,,,,,,,,,,,,,,19.5912,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2031,,,,,,,,,,,,,,,,,,0.78093,24.9683,,,,,,,,,,,,,,18.5892,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2032,,,,,,,,,,,,,,,,,,0.785143,24.8781,,,,,,,,,,,,,,17.6333,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2033,,,,,,,,,,,,,,,,,,0.789257,24.7744,,,,,,,,,,,,,,16.7173,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2034,,,,,,,,,,,,,,,,,,0.793371,24.6611,,,,,,,,,,,,,,15.8424,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2035,,,,,,,,,,,,,,,,,,0.797484,24.5387,,,,,,,,,,,,,,15.0074,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2036,,,,,,,,,,,,,,,,,,0.801629,24.4544,,,,,,,,,,,,,,14.2382,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2037,,,,,,,,,,,,,,,,,,0.805773,24.3576,,,,,,,,,,,,,,13.5014,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2038,,,,,,,,,,,,,,,,,,0.809918,24.252,,,,,,,,,,,,,,12.7978,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2039,,,,,,,,,,,,,,,,,,0.813962,24.1352,,,,,,,,,,,,,,12.1251,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2040,,,,,,,,,,,,,,,,,,0.818107,24.0127,,,,,,,,,,,,,,11.4847,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2041,,,,,,,,,,,,,,,,,,0.822227,23.9224,,,,,,,,,,,,,,10.8925,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2042,,,,,,,,,,,,,,,,,,0.826348,23.8223,,,,,,,,,,,,,,10.3265,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2043,,,,,,,,,,,,,,,,,,0.830469,23.7114,,,,,,,,,,,,,,9.7853,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2044,,,,,,,,,,,,,,,,,,0.83459,23.5908,,,,,,,,,,,,,,9.2684,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2045,,,,,,,,,,,,,,,,,,0.838812,23.4655,,,,,,,,,,,,,,8.7768,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2046,,,,,,,,,,,,,,,,,,0.842841,23.3616,,,,,,,,,,,,,,8.3187,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2047,,,,,,,,,,,,,,,,,,0.846971,23.253,,,,,,,,,,,,,,7.8827,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2048,,,,,,,,,,,,,,,,,,0.851102,23.1379,,,,,,,,,,,,,,7.4673,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2049,,,,,,,,,,,,,,,,,,0.855233,23.0149,,,,,,,,,,,,,,7.0712,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2050,,,,,,,,,,,,,,,,,,0.859363,22.8865,,,,,,,,,,,,,,6.6944,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2051,,,,,,,,,,,,,,,,,,0.863494,22.7539,,,,,,,,,,,,,,6.3363,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2052,,,,,,,,,,,,,,,,,,0.867624,22.6142,,,,,,,,,,,,,,5.9952,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2053,,,,,,,,,,,,,,,,,,0.871755,22.4657,,,,,,,,,,,,,,5.6701,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2054,,,,,,,,,,,,,,,,,,0.875886,22.3075,,,,,,,,,,,,,,5.36,,,,,nan
BAU,92,,NO_CONTR_OD,contam_agua,2055,,,,,,,,,,,,,,,,,,0.880016,22.1411,,,,,,,,,,,,,,5.0647,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.7188,61.7521,,,,,,,,,,,,,,75.1745,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.7266,61.7795,,,,,,,,,,,,,,71.5993,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.7345,61.7976,,,,,,,,,,,,,,68.1838,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.7423,61.78,,,,,,,,,,,,,,64.8937,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.7502,61.7384,,,,,,,,,,,,,,61.7384,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.760327,61.9904,,,,,,,,,,,,,,59.016,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.7645,61.7291,,,,,,,,,,,,,,55.9475,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.768572,61.4456,,,,,,,,,,,,,,53.0184,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.772744,61.1555,,,,,,,,,,,,,,50.2362,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.776817,60.8396,,,,,,,,,,,,,,47.5787,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.78093,60.6372,,,,,,,,,,,,,,45.1451,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.785143,60.4183,,,,,,,,,,,,,,42.8238,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.789257,60.1663,,,,,,,,,,,,,,40.599,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.793371,59.8912,,,,,,,,,,,,,,38.4743,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.797484,59.5941,,,,,,,,,,,,,,36.4465,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.801629,59.3892,,,,,,,,,,,,,,34.5785,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.805773,59.1541,,,,,,,,,,,,,,32.789,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.809918,58.8976,,,,,,,,,,,,,,31.0804,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.813962,58.614,,,,,,,,,,,,,,29.4466,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.818107,58.3166,,,,,,,,,,,,,,27.8915,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.822227,58.0973,,,,,,,,,,,,,,26.4533,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.826348,57.8541,,,,,,,,,,,,,,25.0786,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.830469,57.5848,,,,,,,,,,,,,,23.7642,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.83459,57.292,,,,,,,,,,,,,,22.5089,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.838812,56.9877,,,,,,,,,,,,,,21.3151,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.842841,56.7353,,,,,,,,,,,,,,20.2025,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.846971,56.4716,,,,,,,,,,,,,,19.1437,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.851102,56.1921,,,,,,,,,,,,,,18.135,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.855233,55.8933,,,,,,,,,,,,,,17.173,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2050,,,,,,,,,,,,,,,,,,0.859363,55.5815,,,,,,,,,,,,,,16.2578,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2051,,,,,,,,,,,,,,,,,,0.863494,55.2596,,,,,,,,,,,,,,15.3881,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2052,,,,,,,,,,,,,,,,,,0.867624,54.9202,,,,,,,,,,,,,,14.5598,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2053,,,,,,,,,,,,,,,,,,0.871755,54.5596,,,,,,,,,,,,,,13.7702,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2054,,,,,,,,,,,,,,,,,,0.875886,54.1754,,,,,,,,,,,,,,13.0171,,,,,nan
BAU,92,,NO_CONTR_OD,salud_residuos,2055,,,,,,,,,,,,,,,,,,0.880016,53.7712,,,,,,,,,,,,,,12.3001,,,,,nan
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.804997,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.813732,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.822579,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.831315,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.840162,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.851504,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.856177,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.860737,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.86541,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.869971,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.874578,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.879296,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.883903,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.88851,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.893117,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.897758,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.902399,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.907041,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.91157,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.916212,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.920827,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.925442,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.930057,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.934672,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.939401,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.943912,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.948538,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.953164,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.95779,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.962416,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.967042,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.971668,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.976294,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.98092,,,,,,,,,,,,,,,,,,,,
BAU,92,,NO_CONTR_OD,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.985546,,,,,,,,,,,,,,,,,,,,
BAU,92,,OPEN_BURN,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.3884,33.3674,,,,,,,,,,,,,,40.6201,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.3926,33.381,,,,,,,,,,,,,,38.6869,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.3968,33.385,,,,,,,,,,,,,,36.835,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.4011,33.3827,,,,,,,,,,,,,,35.0652,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.4054,33.3628,,,,,,,,,,,,,,33.3628,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.41083,33.4955,,,,,,,,,,,,,,31.8883,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.413089,33.3546,,,,,,,,,,,,,,30.2306,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.415347,33.206,,,,,,,,,,,,,,28.6518,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.417505,33.0417,,,,,,,,,,,,,,27.1421,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.419764,32.8755,,,,,,,,,,,,,,25.7098,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.422009,32.7679,,,,,,,,,,,,,,24.3961,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.424254,32.6471,,,,,,,,,,,,,,23.1399,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.4264,32.5051,,,,,,,,,,,,,,21.9338,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.428645,32.3582,,,,,,,,,,,,,,20.787,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.43089,32.1994,,,,,,,,,,,,,,19.6925,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.433162,32.0911,,,,,,,,,,,,,,18.6846,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.435434,31.9665,,,,,,,,,,,,,,17.719,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.437607,31.823,,,,,,,,,,,,,,16.7931,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.43978,31.6689,,,,,,,,,,,,,,15.9099,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.442052,31.5105,,,,,,,,,,,,,,15.0707,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.444268,31.3913,,,,,,,,,,,,,,14.2933,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.446484,31.2591,,,,,,,,,,,,,,13.5502,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.448801,31.1199,,,,,,,,,,,,,,12.8426,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.451017,30.9609,,,,,,,,,,,,,,12.1639,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.453233,30.792,,,,,,,,,,,,,,11.5171,,,,,nan
BAU,92,,OPEN_BURN,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.455504,30.662,,,,,,,,,,,,,,10.9182,,,,,nan
