Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,56,,DIST_DSL,,2031,,8.04117,8.04117,8.04117,8.04117,,,,,,,163.36,122.616,,122.616,,,,,,,,,,,,,,,121.9017,,,,0.0017834346185159,0.0017834346185159,,,
BAU,56,,DIST_DSL,,2032,,8.2666,8.2666,8.2666,8.2666,,,,,,,168.535,123.091,,123.091,,,,,,,,,,,,,,,119.7747,,,,0.0017777113171214,0.0017777113171214,,,
BAU,56,,DIST_DSL,,2033,,8.49505,8.49505,8.49505,8.49505,,,,,,,173.805,123.518,,123.518,,,,,,,,,,,,,,,117.6381,,,,0.0017713038307227,0.0017713038307227,,,
BAU,56,,DIST_DSL,,2034,,8.72461,8.72461,8.72461,8.72461,,,,,,,179.129,123.871,,123.871,,,,,,,,,,,,,,,115.4682,,,,0.0017638285228338,0.0017638285228338,,,
BAU,56,,DIST_DSL,,2035,,8.95408,8.95408,8.95408,8.95408,,,,,,,184.485,124.137,,124.137,,,,,,,,,,,,,,,113.2578,,,,0.0017551376578441,0.0017551376578441,,,
BAU,56,,DIST_DSL,,2036,,9.27373,9.27373,9.27373,9.27373,,,,,,,191.739,125.54,,125.54,,,,,,,,,,,,,,,112.1058,,,,0.0017624639636266,0.0017624639636266,,,
BAU,56,,DIST_DSL,,2037,,9.57494,9.57494,9.57494,9.57494,,,,,,,198.656,126.563,,126.563,,,,,,,,,,,,,,,110.6191,,,,0.0017642947365798,0.0017642947365798,,,
BAU,56,,DIST_DSL,,2038,,9.85954,9.85954,9.85954,9.85954,,,,,,,205.271,127.252,,127.252,,,,,,,,,,,,,,,108.8596,,,,0.0017613948166048,0.0017613948166048,,,
BAU,56,,DIST_DSL,,2039,,10.1457,10.1457,10.1457,10.1457,,,,,,,211.958,127.857,,127.857,,,,,,,,,,,,,,,107.0532,,,,0.0017572703967265,0.0017572703967265,,,
BAU,56,,DIST_DSL,,2040,,10.4286,10.4286,10.4286,10.4286,,,,,,,218.619,128.32,,128.32,,,,,,,,,,,,,,,105.1595,,,,0.001751202414776,0.001751202414776,,,
BAU,56,,DIST_DSL,,2041,,10.8445,10.8445,10.8445,10.8445,,,,,,,228.12,130.287,,130.287,,,,,,,,,,,,,,,104.5044,,,,0.0017655152406299,0.0017655152406299,,,
BAU,56,,DIST_DSL,,2042,,11.2569,11.2569,11.2569,11.2569,,,,,,,237.605,132.047,,132.047,,,,,,,,,,,,,,,103.6663,,,,0.0017767378220827,0.0017767378220827,,,
BAU,56,,DIST_DSL,,2043,,11.6735,11.6735,11.6735,11.6735,,,,,,,247.239,133.698,,133.698,,,,,,,,,,,,,,,102.7329,,,,0.0017862589358801,0.0017862589358801,,,
BAU,56,,DIST_DSL,,2044,,12.0888,12.0888,12.0888,12.0888,,,,,,,256.905,135.18,,135.18,,,,,,,,,,,,,,,101.666,,,,0.0017933277005678,0.0017933277005678,,,
BAU,56,,DIST_DSL,,2045,,12.5074,12.5074,12.5074,12.5074,,,,,,,266.702,136.553,,136.553,,,,,,,,,,,,,,,100.5172,,,,0.0017987592346141,0.0017987592346141,,,
BAU,56,,DIST_DSL,,2046,,12.9724,12.9724,12.9724,12.9724,,,,,,,277.551,138.277,,138.277,,,,,,,,,,,,,,,99.6248,,,,0.0018086278937815,0.0018086278937815,,,
BAU,56,,DIST_DSL,,2047,,13.4476,13.4476,13.4476,13.4476,,,,,,,288.687,139.949,,139.949,,,,,,,,,,,,,,,98.6876,,,,0.0018175790972418,0.0018175790972418,,,
BAU,56,,DIST_DSL,,2048,,13.9273,13.9273,13.9273,13.9273,,,,,,,299.988,141.507,,141.507,,,,,,,,,,,,,,,97.6675,,,,0.0018248603654302,0.0018248603654302,,,
BAU,56,,DIST_DSL,,2049,,14.4091,14.4091,14.4091,14.4091,,,,,,,311.405,142.933,,142.933,,,,,,,,,,,,,,,96.5567,,,,0.0018302524699106,0.0018302524699106,,,
BAU,56,,DIST_DSL,,2050,,14.8919,14.8919,14.8919,14.8919,,,,,,,322.91,144.22,,144.22,,,,,,,,,,,,,,,95.3562,,,,0.0018336927961196,0.0018336927961196,,,
BAU,56,,DIST_DSL,,2051,,15.2761,15.2761,15.2761,15.2761,,,,,,,332.34,144.43,,144.43,,,,,,,,,,,,,,,93.4675,,,,0.0018234227279663,0.0018234227279663,,,
BAU,56,,DIST_DSL,,2052,,15.6674,15.6674,15.6674,15.6674,,,,,,,341.982,144.615,,144.615,,,,,,,,,,,,,,,91.5993,,,,0.001812874165562,0.001812874165562,,,
BAU,56,,DIST_DSL,,2053,,16.0653,16.0653,16.0653,16.0653,,,,,,,351.823,144.766,,144.766,,,,,,,,,,,,,,,89.7478,,,,0.0018019731010989,0.0018019731010989,,,
BAU,56,,DIST_DSL,,2054,,16.468,16.468,16.468,16.468,,,,,,,361.828,144.87,,144.87,,,,,,,,,,,,,,,87.9048,,,,0.0017905477694365,0.0017905477694365,,,
BAU,56,,DIST_DSL,,2055,,16.8759,16.8759,16.8759,16.8759,,,,,,,372.006,144.931,,144.931,,,,,,,,,,,,,,,86.0738,,,,0.0017786616810945,0.0017786616810945,,,
BAU,56,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
BAU,56,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
BAU,56,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
BAU,56,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
BAU,56,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
BAU,56,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,,,,388.559,334.343,,334.343,,,,,,,,,,,,,,,370.0562,,,,0.0050381387116134,0.0050381387116134,,,
BAU,56,,DIST_GSL,,2027,,22.2507,22.2507,22.2507,22.2507,,,,,,,398.372,333.547,,333.547,,,,,,,,,,,,,,,361.3351,,,,0.0049907017612828,0.0049907017612828,,,
BAU,56,,DIST_GSL,,2028,,22.7744,22.7744,22.7744,22.7744,,,,,,,408.519,332.824,,332.824,,,,,,,,,,,,,,,352.8941,,,,0.004944754517225,0.004944754517225,,,
BAU,56,,DIST_GSL,,2029,,23.2987,23.2987,23.2987,23.2987,,,,,,,418.713,331.935,,331.935,,,,,,,,,,,,,,,344.4762,,,,0.0048967573585247,0.0048967573585247,,,
BAU,56,,DIST_GSL,,2030,,23.8191,23.8191,23.8191,23.8191,,,,,,,428.871,330.823,,330.823,,,,,,,,,,,,,,,336.0317,,,,0.0048459450397163,0.0048459450397163,,,
BAU,56,,DIST_GSL,,2031,,24.3829,24.3829,24.3829,24.3829,,,,,,,439.848,330.146,,330.146,,,,,,,,,,,,,,,328.2213,,,,0.0048019108110001,0.0048019108110001,,,
BAU,56,,DIST_GSL,,2032,,24.9485,24.9485,24.9485,24.9485,,,,,,,450.895,329.315,,329.315,,,,,,,,,,,,,,,320.4427,,,,0.0047560515283678,0.0047560515283678,,,
BAU,56,,DIST_GSL,,2033,,25.5103,25.5103,25.5103,25.5103,,,,,,,461.913,328.27,,328.27,,,,,,,,,,,,,,,312.6409,,,,0.0047075070703412,0.0047075070703412,,,
BAU,56,,DIST_GSL,,2034,,26.072,26.072,26.072,26.072,,,,,,,472.964,327.064,,327.064,,,,,,,,,,,,,,,304.8768,,,,0.0046571319745747,0.0046571319745747,,,
BAU,56,,DIST_GSL,,2035,,26.6309,26.6309,26.6309,26.6309,,,,,,,484.006,325.678,,325.678,,,,,,,,,,,,,,,297.1377,,,,0.0046046950007995,0.0046046950007995,,,
BAU,56,,DIST_GSL,,2036,,27.277,27.277,27.277,27.277,,,,,,,496.671,325.192,,325.192,,,,,,,,,,,,,,,290.3932,,,,0.00456539743755,0.00456539743755,,,
BAU,56,,DIST_GSL,,2037,,27.9398,27.9398,27.9398,27.9398,,,,,,,509.685,324.719,,324.719,,,,,,,,,,,,,,,283.8117,,,,0.004526591509009,0.004526591509009,,,
BAU,56,,DIST_GSL,,2038,,28.6168,28.6168,28.6168,28.6168,,,,,,,523.004,324.223,,324.223,,,,,,,,,,,,,,,277.3602,,,,0.0044878065321629,0.0044878065321629,,,
BAU,56,,DIST_GSL,,2039,,29.2936,29.2936,29.2936,29.2936,,,,,,,536.366,323.544,,323.544,,,,,,,,,,,,,,,270.9013,,,,0.0044468248125129,0.0044468248125129,,,
BAU,56,,DIST_GSL,,2040,,29.9702,29.9702,29.9702,29.9702,,,,,,,549.767,322.69,,322.69,,,,,,,,,,,,,,,264.4473,,,,0.0044037951777485,0.0044037951777485,,,
BAU,56,,DIST_GSL,,2041,,30.8591,30.8591,30.8591,30.8591,,,,,,,567.119,323.902,,323.902,,,,,,,,,,,,,,,259.8037,,,,0.004389169023982,0.004389169023982,,,
BAU,56,,DIST_GSL,,2042,,31.7521,31.7521,31.7521,31.7521,,,,,,,584.604,324.889,,324.889,,,,,,,,,,,,,,,255.0608,,,,0.004371490657776,0.004371490657776,,,
BAU,56,,DIST_GSL,,2043,,32.6474,32.6474,32.6474,32.6474,,,,,,,602.191,325.643,,325.643,,,,,,,,,,,,,,,250.2228,,,,0.0043507256333208,0.0043507256333208,,,
BAU,56,,DIST_GSL,,2044,,33.5498,33.5498,33.5498,33.5498,,,,,,,619.973,326.222,,326.222,,,,,,,,,,,,,,,245.3444,,,,0.0043277271929474,0.0043277271929474,,,
BAU,56,,DIST_GSL,,2045,,34.4527,34.4527,34.4527,34.4527,,,,,,,637.823,326.569,,326.569,,,,,,,,,,,,,,,240.3888,,,,0.0043017675581709,0.0043017675581709,,,
BAU,56,,DIST_GSL,,2046,,35.4466,35.4466,35.4466,35.4466,,,,,,,657.424,327.532,,327.532,,,,,,,,,,,,,,,235.9773,,,,0.0042840248618863,0.0042840248618863,,,
BAU,56,,DIST_GSL,,2047,,36.4466,36.4466,36.4466,36.4466,,,,,,,677.204,328.292,,328.292,,,,,,,,,,,,,,,231.5021,,,,0.0042636898612287,0.0042636898612287,,,
BAU,56,,DIST_GSL,,2048,,37.4488,37.4488,37.4488,37.4488,,,,,,,697.094,328.826,,328.826,,,,,,,,,,,,,,,226.9538,,,,0.0042405003252772,0.0042405003252772,,,
BAU,56,,DIST_GSL,,2049,,38.4546,38.4546,38.4546,38.4546,,,,,,,717.118,329.154,,329.154,,,,,,,,,,,,,,,222.3553,,,,0.0042147909979525,0.0042147909979525,,,
BAU,56,,DIST_GSL,,2050,,39.4658,39.4658,39.4658,39.4658,,,,,,,737.311,329.301,,329.301,,,,,,,,,,,,,,,217.73,,,,0.0041869309380316,0.0041869309380316,,,
BAU,56,,DIST_GSL,,2051,,40.5545,40.5545,40.5545,40.5545,,,,,,,759.021,329.86,,329.86,,,,,,,,,,,,,,,213.4676,,,,0.0041644585135816,0.0041644585135816,,,
BAU,56,,DIST_GSL,,2052,,41.669,41.669,41.669,41.669,,,,,,,781.293,330.388,,330.388,,,,,,,,,,,,,,,209.268,,,,0.0041416972104801,0.0041416972104801,,,
BAU,56,,DIST_GSL,,2053,,42.8124,42.8124,42.8124,42.8124,,,,,,,804.18,330.9,,330.9,,,,,,,,,,,,,,,205.1412,,,,0.0041188629749668,0.0041188629749668,,,
BAU,56,,DIST_GSL,,2054,,43.9807,43.9807,43.9807,43.9807,,,,,,,827.616,331.364,,331.364,,,,,,,,,,,,,,,201.0663,,,,0.0040955536408182,0.0040955536408182,,,
BAU,56,,DIST_GSL,,2055,,45.1802,45.1802,45.1802,45.1802,,,,,,,851.714,331.821,,331.821,,,,,,,,,,,,,,,197.0674,,,,0.0040722758639692,0.0040722758639692,,,
BAU,56,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
BAU,56,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
BAU,56,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
BAU,56,,DIST_NGS,,2024,,27.0753,27.0753,27.0753,27.0753,,,,,,,191.696,174.213,,174.213,,,,,,,,,,,,,,,201.2808,,,,0.002662605864925,0.002662605864925,,,
BAU,56,,DIST_NGS,,2025,,27.9155,27.9155,27.9155,27.9155,,,,,,,195.327,172.729,,172.729,,,,,,,,,,,,,,,195.327,,,,0.0026212941816602,0.0026212941816602,,,
BAU,56,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,,,,189.612,163.155,,163.155,,,,,,,,,,,,,,,180.5829,,,,0.0024585495571752,0.0024585495571752,,,
BAU,56,,DIST_NGS,,2027,,27.0831,27.0831,27.0831,27.0831,,,,,,,194.592,162.927,,162.927,,,,,,,,,,,,,,,176.5007,,,,0.0024377984324489,0.0024377984324489,,,
BAU,56,,DIST_NGS,,2028,,26.7385,26.7385,26.7385,26.7385,,,,,,,193.359,157.531,,157.531,,,,,,,,,,,,,,,167.0308,,,,0.0023404365248522,0.0023404365248522,,,
BAU,56,,DIST_NGS,,2029,,26.8271,26.8271,26.8271,26.8271,,,,,,,195.25,154.784,,154.784,,,,,,,,,,,,,,,160.6327,,,,0.0022834062335106,0.0022834062335106,,,
BAU,56,,DIST_NGS,,2030,,24.9136,24.9136,24.9136,24.9136,,,,,,,182.482,140.764,,140.764,,,,,,,,,,,,,,,142.9794,,,,0.0020619201175586,0.0020619201175586,,,
BAU,56,,DIST_NGS,,2031,,24.1592,24.1592,24.1592,24.1592,,,,,,,178.082,133.667,,133.667,,,,,,,,,,,,,,,132.8875,,,,0.0019441577114015,0.0019441577114015,,,
BAU,56,,DIST_NGS,,2032,,23.9359,23.9359,23.9359,23.9359,,,,,,,177.549,129.675,,129.675,,,,,,,,,,,,,,,126.1808,,,,0.001872791210393,0.001872791210393,,,
BAU,56,,DIST_NGS,,2033,,23.7128,23.7128,23.7128,23.7128,,,,,,,176.999,125.789,,125.789,,,,,,,,,,,,,,,119.7999,,,,0.0018038549335986,0.0018038549335986,,,
BAU,56,,DIST_NGS,,2034,,23.4901,23.4901,23.4901,23.4901,,,,,,,176.429,122.004,,122.004,,,,,,,,,,,,,,,113.7277,,,,0.0017372424479288,0.0017372424479288,,,
BAU,56,,DIST_NGS,,2035,,21.1449,21.1449,21.1449,21.1449,,,,,,,159.8,107.526,,107.526,,,,,,,,,,,,,,,98.1033,,,,0.0015202916102853,0.0015202916102853,,,
BAU,56,,DIST_NGS,,2036,,20.1222,20.1222,20.1222,20.1222,,,,,,,153.007,100.181,,100.181,,,,,,,,,,,,,,,89.46,,,,0.0014064396063535,0.0014064396063535,,,
BAU,56,,DIST_NGS,,2037,,19.1,19.1,19.1,19.1,,,,,,,146.123,93.0943,,93.0943,,,,,,,,,,,,,,,81.3668,,,,0.0012977410186113,0.0012977410186113,,,
BAU,56,,DIST_NGS,,2038,,18.0782,18.0782,18.0782,18.0782,,,,,,,139.148,86.2611,,86.2611,,,,,,,,,,,,,,,73.7932,,,,0.0011940048323481,0.0011940048323481,,,
BAU,56,,DIST_NGS,,2039,,17.057,17.057,17.057,17.057,,,,,,,132.081,79.6732,,79.6732,,,,,,,,,,,,,,,66.7099,,,,0.0010950378436767,0.0010950378436767,,,
BAU,56,,DIST_NGS,,2040,,16.0361,16.0361,16.0361,16.0361,,,,,,,124.923,73.3242,,73.3242,,,,,,,,,,,,,,,60.0901,,,,0.0010006699292425,0.0010006699292425,,,
BAU,56,,DIST_NGS,,2041,,16.2949,16.2949,16.2949,16.2949,,,,,,,127.697,72.9322,,72.9322,,,,,,,,,,,,,,,58.4995,,,,0.0009883000161437,0.0009883000161437,,,
BAU,56,,DIST_NGS,,2042,,16.5543,16.5543,16.5543,16.5543,,,,,,,130.501,72.525,,72.525,,,,,,,,,,,,,,,56.9372,,,,0.0009758467310015,0.0009758467310015,,,
BAU,56,,DIST_NGS,,2043,,16.8144,16.8144,16.8144,16.8144,,,,,,,133.333,72.1017,,72.1017,,,,,,,,,,,,,,,55.4026,,,,0.0009633078223812,0.0009633078223812,,,
BAU,56,,DIST_NGS,,2044,,17.0749,17.0749,17.0749,17.0749,,,,,,,136.194,71.6637,,71.6637,,,,,,,,,,,,,,,53.8966,,,,0.0009507034617899,0.0009507034617899,,,
BAU,56,,DIST_NGS,,2045,,17.3356,17.3356,17.3356,17.3356,,,,,,,139.08,71.2097,,71.2097,,,,,,,,,,,,,,,52.4178,,,,0.0009380185913496,0.0009380185913496,,,
BAU,56,,DIST_NGS,,2046,,17.5989,17.5989,17.5989,17.5989,,,,,,,142.013,70.7515,,70.7515,,,,,,,,,,,,,,,50.9745,,,,0.0009254107284052,0.0009254107284052,,,
BAU,56,,DIST_NGS,,2047,,17.863,17.863,17.863,17.863,,,,,,,144.974,70.2801,,70.2801,,,,,,,,,,,,,,,49.5593,,,,0.0009127591891686,0.0009127591891686,,,
BAU,56,,DIST_NGS,,2048,,18.1274,18.1274,18.1274,18.1274,,,,,,,147.965,69.7967,,69.7967,,,,,,,,,,,,,,,48.1732,,,,0.0009000875500716,0.0009000875500716,,,
BAU,56,,DIST_NGS,,2049,,18.3925,18.3925,18.3925,18.3925,,,,,,,150.984,69.301,,69.301,,,,,,,,,,,,,,,46.8153,,,,0.0008873937121015,0.0008873937121015,,,
BAU,56,,DIST_NGS,,2050,,18.6579,18.6579,18.6579,18.6579,,,,,,,154.03,68.7937,,68.7937,,,,,,,,,,,,,,,45.4855,,,,0.0008746824235431,0.0008746824235431,,,
BAU,56,,DIST_NGS,,2051,,18.8406,18.8406,18.8406,18.8406,,,,,,,156.416,67.9764,,67.9764,,,,,,,,,,,,,,,43.9906,,,,0.000858194889022,0.000858194889022,,,
BAU,56,,DIST_NGS,,2052,,19.023,19.023,19.023,19.023,,,,,,,158.816,67.1588,,67.1588,,,,,,,,,,,,,,,42.5386,,,,0.0008418964257706,0.0008418964257706,,,
BAU,56,,DIST_NGS,,2053,,19.2056,19.2056,19.2056,19.2056,,,,,,,161.234,66.3439,,66.3439,,,,,,,,,,,,,,,41.1298,,,,0.0008258110782484,0.0008258110782484,,,
BAU,56,,DIST_NGS,,2054,,19.3881,19.3881,19.3881,19.3881,,,,,,,163.668,65.5303,,65.5303,,,,,,,,,,,,,,,39.7625,,,,0.0008099300560712,0.0008099300560712,,,
BAU,56,,DIST_NGS,,2055,,19.5711,19.5711,19.5711,19.5711,,,,,,,166.125,64.7211,,64.7211,,,,,,,,,,,,,,,38.4376,,,,0.0007942887259125,0.0007942887259125,,,
BAU,56,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
BAU,56,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
BAU,56,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
BAU,56,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
BAU,56,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
BAU,56,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,,,,108.183,93.0882,,93.0882,,,,,,,,,,,,,,,103.0314,,,,0.0014027238083237,0.0014027238083237,,,
BAU,56,,DIST_LPG,,2027,,5.7326,5.7326,5.7326,5.7326,,,,,,,110.885,92.841,,92.841,,,,,,,,,,,,,,,100.576,,,,0.0013891387065352,0.0013891387065352,,,
BAU,56,,DIST_LPG,,2028,,5.8541,5.8541,5.8541,5.8541,,,,,,,113.619,92.5666,,92.5666,,,,,,,,,,,,,,,98.1484,,,,0.0013752556514937,0.0013752556514937,,,
BAU,56,,DIST_LPG,,2029,,5.9764,5.9764,5.9764,5.9764,,,,,,,116.386,92.2646,,92.2646,,,,,,,,,,,,,,,95.7511,,,,0.0013611089264705,0.0013611089264705,,,
BAU,56,,DIST_LPG,,2030,,6.0996,6.0996,6.0996,6.0996,,,,,,,119.186,91.9376,,91.9376,,,,,,,,,,,,,,,93.3853,,,,0.0013467191894616,0.0013467191894616,,,
BAU,56,,DIST_LPG,,2031,,6.2182,6.2182,6.2182,6.2182,,,,,,,121.912,91.5062,,91.5062,,,,,,,,,,,,,,,90.9726,,,,0.0013309383032107,0.0013309383032107,,,
BAU,56,,DIST_LPG,,2032,,6.3374,6.3374,6.3374,6.3374,,,,,,,124.666,91.0507,,91.0507,,,,,,,,,,,,,,,88.5978,,,,0.0013149800282449,0.0013149800282449,,,
BAU,56,,DIST_LPG,,2033,,6.4574,6.4574,6.4574,6.4574,,,,,,,127.45,90.5757,,90.5757,,,,,,,,,,,,,,,86.2632,,,,0.0012988848032313,0.0012988848032313,,,
BAU,56,,DIST_LPG,,2034,,6.5781,6.5781,6.5781,6.5781,,,,,,,130.265,90.0806,,90.0806,,,,,,,,,,,,,,,83.97,,,,0.0012826796472204,0.0012826796472204,,,
BAU,56,,DIST_LPG,,2035,,6.6994,6.6994,6.6994,6.6994,,,,,,,133.107,89.5651,,89.5651,,,,,,,,,,,,,,,81.7162,,,,0.0012663420235935,0.0012663420235935,,,
BAU,56,,DIST_LPG,,2036,,6.8197,6.8197,6.8197,6.8197,,,,,,,135.945,89.0093,,89.0093,,,,,,,,,,,,,,,79.4842,,,,0.0012496057846094,0.0012496057846094,,,
BAU,56,,DIST_LPG,,2037,,6.9407,6.9407,6.9407,6.9407,,,,,,,138.813,88.4375,,88.4375,,,,,,,,,,,,,,,77.2963,,,,0.0012328197752338,0.0012328197752338,,,
BAU,56,,DIST_LPG,,2038,,7.0623,7.0623,7.0623,7.0623,,,,,,,141.709,87.8491,,87.8491,,,,,,,,,,,,,,,75.1513,,,,0.0012159803287666,0.0012159803287666,,,
BAU,56,,DIST_LPG,,2039,,7.1845,7.1845,7.1845,7.1845,,,,,,,144.633,87.245,,87.245,,,,,,,,,,,,,,,73.0495,,,,0.0011991021300906,0.0011991021300906,,,
BAU,56,,DIST_LPG,,2040,,7.3074,7.3074,7.3074,7.3074,,,,,,,147.588,86.6275,,86.6275,,,,,,,,,,,,,,,70.9924,,,,0.0011822232376507,0.0011822232376507,,,
BAU,56,,DIST_LPG,,2041,,7.4249,7.4249,7.4249,7.4249,,,,,,,150.449,85.9266,,85.9266,,,,,,,,,,,,,,,68.9224,,,,0.0011643871753354,0.0011643871753354,,,
BAU,56,,DIST_LPG,,2042,,7.5427,7.5427,7.5427,7.5427,,,,,,,153.332,85.2129,,85.2129,,,,,,,,,,,,,,,66.8982,,,,0.0011465699953098,0.0011465699953098,,,
BAU,56,,DIST_LPG,,2043,,7.6612,7.6612,7.6612,7.6612,,,,,,,156.244,84.491,,84.491,,,,,,,,,,,,,,,64.9226,,,,0.0011288358275905,0.0011288358275905,,,
BAU,56,,DIST_LPG,,2044,,7.7801,7.7801,7.7801,7.7801,,,,,,,159.18,83.7586,,83.7586,,,,,,,,,,,,,,,62.9929,,,,0.001111157444878,0.001111157444878,,,
