Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,60,,DIST_DSL,,2052,,10.606,10.606,10.606,10.606,,,,,,,274.892,116.244,,116.244,,,,,,,,,,,,,,,73.6294,,,,0.0014572236822176,0.0014572236822176,,,
BAU,60,,DIST_DSL,,2053,,10.7499,10.7499,10.7499,10.7499,,,,,,,281.022,115.633,,115.633,,,,,,,,,,,,,,,71.6869,,,,0.001439342313965,0.001439342313965,,,
BAU,60,,DIST_DSL,,2054,,10.8921,10.8921,10.8921,10.8921,,,,,,,287.175,114.981,,114.981,,,,,,,,,,,,,,,69.7681,,,,0.0014211177230831,0.0014211177230831,,,
BAU,60,,DIST_DSL,,2055,,11.0355,11.0355,11.0355,11.0355,,,,,,,293.421,114.315,,114.315,,,,,,,,,,,,,,,67.891,,,,0.0014029244107671,0.0014029244107671,,,
BAU,60,,DIST_GSL,,2021,,15.9957,15.9957,15.9957,15.9957,,,,,,,388.435,383.165,,383.165,,,,,,,,,,,,,,,472.1452,,,,0.0057119434150932,0.0057119434150932,,,
BAU,60,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
BAU,60,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
BAU,60,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
BAU,60,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
BAU,60,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,,,,391.403,336.79,,336.79,,,,,,,,,,,,,,,372.7648,,,,0.0050750144943867,0.0050750144943867,,,
BAU,60,,DIST_GSL,,2027,,21.9464,21.9464,21.9464,21.9464,,,,,,,398.663,333.791,,333.791,,,,,,,,,,,,,,,361.5991,,,,0.0049943470849909,0.0049943470849909,,,
BAU,60,,DIST_GSL,,2028,,22.1548,22.1548,22.1548,22.1548,,,,,,,406.095,330.849,,330.849,,,,,,,,,,,,,,,350.8001,,,,0.0049154138126206,0.0049154138126206,,,
BAU,60,,DIST_GSL,,2029,,22.3511,22.3511,22.3511,22.3511,,,,,,,413.37,327.699,,327.699,,,,,,,,,,,,,,,340.0805,,,,0.0048342716543553,0.0048342716543553,,,
BAU,60,,DIST_GSL,,2030,,22.535,22.535,22.535,22.535,,,,,,,420.481,324.351,,324.351,,,,,,,,,,,,,,,329.4579,,,,0.0047511432621037,0.0047511432621037,,,
BAU,60,,DIST_GSL,,2031,,22.7501,22.7501,22.7501,22.7501,,,,,,,428.238,321.432,,321.432,,,,,,,,,,,,,,,319.5578,,,,0.0046751613601423,0.0046751613601423,,,
BAU,60,,DIST_GSL,,2032,,22.9582,22.9582,22.9582,22.9582,,,,,,,435.935,318.39,,318.39,,,,,,,,,,,,,,,309.8109,,,,0.0045982522777698,0.0045982522777698,,,
BAU,60,,DIST_GSL,,2033,,23.1539,23.1539,23.1539,23.1539,,,,,,,443.462,315.157,,315.157,,,,,,,,,,,,,,,300.1525,,,,0.004519465967826,0.004519465967826,,,
BAU,60,,DIST_GSL,,2034,,23.3432,23.3432,23.3432,23.3432,,,,,,,450.931,311.827,,311.827,,,,,,,,,,,,,,,290.6741,,,,0.0044401787592637,0.0044401787592637,,,
BAU,60,,DIST_GSL,,2035,,23.5214,23.5214,23.5214,23.5214,,,,,,,458.242,308.342,,308.342,,,,,,,,,,,,,,,281.3208,,,,0.0043595825669735,0.0043595825669735,,,
BAU,60,,DIST_GSL,,2036,,23.7988,23.7988,23.7988,23.7988,,,,,,,467.563,306.134,,306.134,,,,,,,,,,,,,,,273.3744,,,,0.0042978356619246,0.0042978356619246,,,
BAU,60,,DIST_GSL,,2037,,24.0201,24.0201,24.0201,24.0201,,,,,,,475.865,303.172,,303.172,,,,,,,,,,,,,,,264.9794,,,,0.0042262295796166,0.0042262295796166,,,
BAU,60,,DIST_GSL,,2038,,24.2739,24.2739,24.2739,24.2739,,,,,,,484.889,300.595,,300.595,,,,,,,,,,,,,,,257.147,,,,0.0041607469837941,0.0041607469837941,,,
BAU,60,,DIST_GSL,,2039,,24.5187,24.5187,24.5187,24.5187,,,,,,,493.814,297.876,,297.876,,,,,,,,,,,,,,,249.4096,,,,0.0040940394817492,0.0040940394817492,,,
BAU,60,,DIST_GSL,,2040,,24.7513,24.7513,24.7513,24.7513,,,,,,,502.573,294.989,,294.989,,,,,,,,,,,,,,,241.7462,,,,0.0040257558661675,0.0040257558661675,,,
BAU,60,,DIST_GSL,,2041,,25.1535,25.1535,25.1535,25.1535,,,,,,,514.878,294.065,,294.065,,,,,,,,,,,,,,,235.8715,,,,0.0039848526786561,0.0039848526786561,,,
BAU,60,,DIST_GSL,,2042,,25.5448,25.5448,25.5448,25.5448,,,,,,,527.091,292.927,,292.927,,,,,,,,,,,,,,,229.9681,,,,0.0039414242883046,0.0039414242883046,,,
BAU,60,,DIST_GSL,,2043,,25.9271,25.9271,25.9271,25.9271,,,,,,,539.247,291.605,,291.605,,,,,,,,,,,,,,,224.0683,,,,0.0038959643893405,0.0038959643893405,,,
BAU,60,,DIST_GSL,,2044,,26.2989,26.2989,26.2989,26.2989,,,,,,,551.31,290.093,,290.093,,,,,,,,,,,,,,,218.1721,,,,0.003848422668894,0.003848422668894,,,
BAU,60,,DIST_GSL,,2045,,26.6583,26.6583,26.6583,26.6583,,,,,,,563.232,288.377,,288.377,,,,,,,,,,,,,,,212.2762,,,,0.0037986901317076,0.0037986901317076,,,
BAU,60,,DIST_GSL,,2046,,27.0755,27.0755,27.0755,27.0755,,,,,,,576.503,287.216,,287.216,,,,,,,,,,,,,,,206.9314,,,,0.0037567108752817,0.0037567108752817,,,
BAU,60,,DIST_GSL,,2047,,27.4817,27.4817,27.4817,27.4817,,,,,,,589.676,285.861,,285.861,,,,,,,,,,,,,,,201.5807,,,,0.0037126097927421,0.0037126097927421,,,
BAU,60,,DIST_GSL,,2048,,27.876,27.876,27.876,27.876,,,,,,,602.721,284.309,,284.309,,,,,,,,,,,,,,,196.2287,,,,0.0036664167664178,0.0036664167664178,,,
BAU,60,,DIST_GSL,,2049,,28.2589,28.2589,28.2589,28.2589,,,,,,,615.651,282.581,,282.581,,,,,,,,,,,,,,,190.8936,,,,0.0036184264491275,0.0036184264491275,,,
BAU,60,,DIST_GSL,,2050,,28.6314,28.6314,28.6314,28.6314,,,,,,,628.478,280.694,,280.694,,,,,,,,,,,,,,,185.5913,,,,0.0035689042211019,0.0035689042211019,,,
BAU,60,,DIST_GSL,,2051,,29.0554,29.0554,29.0554,29.0554,,,,,,,642.568,279.252,,279.252,,,,,,,,,,,,,,,180.7163,,,,0.0035255230641303,0.0035255230641303,,,
BAU,60,,DIST_GSL,,2052,,29.4826,29.4826,29.4826,29.4826,,,,,,,656.87,277.772,,277.772,,,,,,,,,,,,,,,175.9415,,,,0.0034821185052249,0.0034821185052249,,,
BAU,60,,DIST_GSL,,2053,,29.9137,29.9137,29.9137,29.9137,,,,,,,671.399,276.264,,276.264,,,,,,,,,,,,,,,171.2696,,,,0.003438780559009,0.003438780559009,,,
BAU,60,,DIST_GSL,,2054,,30.3486,30.3486,30.3486,30.3486,,,,,,,686.152,274.725,,274.725,,,,,,,,,,,,,,,166.6981,,,,0.0033955001930145,0.0033955001930145,,,
BAU,60,,DIST_GSL,,2055,,30.7891,30.7891,30.7891,30.7891,,,,,,,701.178,273.174,,273.174,,,,,,,,,,,,,,,162.2368,,,,0.0033525198690377,0.0033525198690377,,,
BAU,60,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
BAU,60,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
BAU,60,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
BAU,60,,DIST_NGS,,2024,,27.0753,27.0753,27.0753,27.0753,,,,,,,191.696,174.213,,174.213,,,,,,,,,,,,,,,201.2808,,,,0.002662605864925,0.002662605864925,,,
BAU,60,,DIST_NGS,,2025,,27.9294,27.9294,27.9294,27.9294,,,,,,,195.425,172.815,,172.815,,,,,,,,,,,,,,,195.425,,,,0.0026226093445911,0.0026226093445911,,,
BAU,60,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,,,,191.142,164.472,,164.472,,,,,,,,,,,,,,,182.04,,,,0.0024783878010287,0.0024783878010287,,,
BAU,60,,DIST_NGS,,2027,,27.0387,27.0387,27.0387,27.0387,,,,,,,197.385,165.266,,165.266,,,,,,,,,,,,,,,179.034,,,,0.0024727882932977,0.0024727882932977,,,
BAU,60,,DIST_NGS,,2028,,26.6497,26.6497,26.6497,26.6497,,,,,,,197.32,160.758,,160.758,,,,,,,,,,,,,,,170.4524,,,,0.0023883806831069,0.0023883806831069,,,
BAU,60,,DIST_NGS,,2029,,26.6935,26.6935,26.6935,26.6935,,,,,,,200.423,158.885,,158.885,,,,,,,,,,,,,,,164.8885,,,,0.002343903108065,0.002343903108065,,,
BAU,60,,DIST_NGS,,2030,,24.7351,24.7351,24.7351,24.7351,,,,,,,188.294,145.246,,145.246,,,,,,,,,,,,,,,147.5333,,,,0.0021275914236185,0.0021275914236185,,,
BAU,60,,DIST_NGS,,2031,,23.9357,23.9357,23.9357,23.9357,,,,,,,184.7,138.634,,138.634,,,,,,,,,,,,,,,137.826,,,,0.0020164074725229,0.0020164074725229,,,
BAU,60,,DIST_NGS,,2032,,23.6671,23.6671,23.6671,23.6671,,,,,,,185.091,135.183,,135.183,,,,,,,,,,,,,,,131.5407,,,,0.0019523440704341,0.0019523440704341,,,
BAU,60,,DIST_NGS,,2033,,23.3985,23.3985,23.3985,23.3985,,,,,,,185.426,131.777,,131.777,,,,,,,,,,,,,,,125.5036,,,,0.0018897368806123,0.0018897368806123,,,
BAU,60,,DIST_NGS,,2034,,23.1302,23.1302,23.1302,23.1302,,,,,,,185.708,128.42,,128.42,,,,,,,,,,,,,,,119.709,,,,0.0018286095145939,0.0018286095145939,,,
BAU,60,,DIST_NGS,,2035,,20.7391,20.7391,20.7391,20.7391,,,,,,,168.669,113.494,,113.494,,,,,,,,,,,,,,,103.5481,,,,0.0016046683455223,0.0016046683455223,,,
BAU,60,,DIST_NGS,,2036,,19.6702,19.6702,19.6702,19.6702,,,,,,,162.024,106.084,,106.084,,,,,,,,,,,,,,,94.7321,,,,0.0014893234179943,0.0014893234179943,,,
BAU,60,,DIST_NGS,,2037,,18.6016,18.6016,18.6016,18.6016,,,,,,,155.158,98.8505,,98.8505,,,,,,,,,,,,,,,86.3978,,,,0.0013779818417285,0.0013779818417285,,,
BAU,60,,DIST_NGS,,2038,,17.533,17.533,17.533,17.533,,,,,,,148.068,91.7909,,91.7909,,,,,,,,,,,,,,,78.5236,,,,0.0012705453916183,0.0012705453916183,,,
BAU,60,,DIST_NGS,,2039,,16.4649,16.4649,16.4649,16.4649,,,,,,,140.762,84.9096,,84.9096,,,,,,,,,,,,,,,71.0944,,,,0.0011670086014774,0.0011670086014774,,,
BAU,60,,DIST_NGS,,2040,,15.3969,15.3969,15.3969,15.3969,,,,,,,133.234,78.2025,,78.2025,,,,,,,,,,,,,,,64.0878,,,,0.0010672430812498,0.0010672430812498,,,
BAU,60,,DIST_NGS,,2041,,15.6081,15.6081,15.6081,15.6081,,,,,,,136.686,78.0666,,78.0666,,,,,,,,,,,,,,,62.6174,,,,0.0010578691908273,0.0010578691908273,,,
BAU,60,,DIST_NGS,,2042,,15.8194,15.8194,15.8194,15.8194,,,,,,,140.184,77.9062,,77.9062,,,,,,,,,,,,,,,61.1618,,,,0.0010482528110548,0.0010482528110548,,,
BAU,60,,DIST_NGS,,2043,,16.0314,16.0314,16.0314,16.0314,,,,,,,143.731,77.7246,,77.7246,,,,,,,,,,,,,,,59.7232,,,,0.0010384311041958,0.0010384311041958,,,
BAU,60,,DIST_NGS,,2044,,16.2432,16.2432,16.2432,16.2432,,,,,,,147.321,77.5182,,77.5182,,,,,,,,,,,,,,,58.2999,,,,0.0010283750993164,0.0010283750993164,,,
BAU,60,,DIST_NGS,,2045,,16.4553,16.4553,16.4553,16.4553,,,,,,,150.958,77.291,,77.291,,,,,,,,,,,,,,,56.8945,,,,0.0010181287016759,0.0010181287016759,,,
BAU,60,,DIST_NGS,,2046,,16.6693,16.6693,16.6693,16.6693,,,,,,,154.656,77.0505,,77.0505,,,,,,,,,,,,,,,55.5126,,,,0.0010077967974625,0.0010077967974625,,,
BAU,60,,DIST_NGS,,2047,,16.8839,16.8839,16.8839,16.8839,,,,,,,158.405,76.7909,,76.7909,,,,,,,,,,,,,,,54.1507,,,,0.0009973204848413,0.0009973204848413,,,
BAU,60,,DIST_NGS,,2048,,17.0984,17.0984,17.0984,17.0984,,,,,,,162.197,76.5102,,76.5102,,,,,,,,,,,,,,,52.8067,,,,0.0009866618224065,0.0009866618224065,,,
BAU,60,,DIST_NGS,,2049,,17.3132,17.3132,17.3132,17.3132,,,,,,,166.037,76.2102,,76.2102,,,,,,,,,,,,,,,51.4827,,,,0.0009758656646927,0.0009758656646927,,,
BAU,60,,DIST_NGS,,2050,,17.5282,17.5282,17.5282,17.5282,,,,,,,169.924,75.8921,,75.8921,,,,,,,,,,,,,,,50.179,,,,0.0009649382808412,0.0009649382808412,,,
BAU,60,,DIST_NGS,,2051,,17.7074,17.7074,17.7074,17.7074,,,,,,,173.504,75.4025,,75.4025,,,,,,,,,,,,,,,48.7964,,,,0.0009519496048961,0.0009519496048961,,,
BAU,60,,DIST_NGS,,2052,,17.8862,17.8862,17.8862,17.8862,,,,,,,177.118,74.8985,,74.8985,,,,,,,,,,,,,,,47.4408,,,,0.0009389161712491,0.0009389161712491,,,
BAU,60,,DIST_NGS,,2053,,18.0652,18.0652,18.0652,18.0652,,,,,,,180.771,74.3826,,74.3826,,,,,,,,,,,,,,,46.1135,,,,0.0009258753743044,0.0009258753743044,,,
BAU,60,,DIST_NGS,,2054,,18.2441,18.2441,18.2441,18.2441,,,,,,,184.461,73.8551,,73.8551,,,,,,,,,,,,,,,44.8141,,,,0.0009128259643688,0.0009128259643688,,,
BAU,60,,DIST_NGS,,2055,,18.4234,18.4234,18.4234,18.4234,,,,,,,188.191,73.3178,,73.3178,,,,,,,,,,,,,,,43.5432,,,,0.000899791588832,0.000899791588832,,,
BAU,60,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
BAU,60,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
BAU,60,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
BAU,60,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
BAU,60,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
BAU,60,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,,,,109.001,93.7917,,93.7917,,,,,,,,,,,,,,,103.8105,,,,0.0014133301351871,0.0014133301351871,,,
BAU,60,,DIST_LPG,,2027,,5.6801,5.6801,5.6801,5.6801,,,,,,,111.525,93.377,,93.377,,,,,,,,,,,,,,,101.1565,,,,0.0013971563918738,0.0013971563918738,,,
BAU,60,,DIST_LPG,,2028,,5.7486,5.7486,5.7486,5.7486,,,,,,,114.085,92.946,,92.946,,,,,,,,,,,,,,,98.5509,,,,0.001380896058343,0.001380896058343,,,
BAU,60,,DIST_LPG,,2029,,5.8174,5.8174,5.8174,5.8174,,,,,,,116.681,92.4986,,92.4986,,,,,,,,,,,,,,,95.9937,,,,0.0013645587510023,0.0013645587510023,,,
BAU,60,,DIST_LPG,,2030,,5.8866,5.8866,5.8866,5.8866,,,,,,,119.313,92.036,,92.036,,,,,,,,,,,,,,,93.4849,,,,0.0013481540331938,0.0013481540331938,,,
BAU,60,,DIST_LPG,,2031,,5.9509,5.9509,5.9509,5.9509,,,,,,,121.875,91.4783,,91.4783,,,,,,,,,,,,,,,90.945,,,,0.0013305341673727,0.0013305341673727,,,
BAU,60,,DIST_LPG,,2032,,6.0154,6.0154,6.0154,6.0154,,,,,,,124.468,90.9062,,90.9062,,,,,,,,,,,,,,,88.4571,,,,0.0013128912900075,0.0013128912900075,,,
BAU,60,,DIST_LPG,,2033,,6.0803,6.0803,6.0803,6.0803,,,,,,,127.097,90.3242,,90.3242,,,,,,,,,,,,,,,86.0243,,,,0.0012952870056798,0.0012952870056798,,,
BAU,60,,DIST_LPG,,2034,,6.1455,6.1455,6.1455,6.1455,,,,,,,129.759,89.7305,,89.7305,,,,,,,,,,,,,,,83.6438,,,,0.0012776969328418,0.0012776969328418,,,
BAU,60,,DIST_LPG,,2035,,6.211,6.211,6.211,6.211,,,,,,,132.455,89.1265,,89.1265,,,,,,,,,,,,,,,81.3159,,,,0.0012601387670891,0.0012601387670891,,,
BAU,60,,DIST_LPG,,2036,,6.2752,6.2752,6.2752,6.2752,,,,,,,135.151,88.4892,,88.4892,,,,,,,,,,,,,,,79.02,,,,0.0012423069993664,0.0012423069993664,,,
BAU,60,,DIST_LPG,,2037,,6.3396,6.3396,6.3396,6.3396,,,,,,,137.879,87.842,,87.842,,,,,,,,,,,,,,,76.7762,,,,0.0012245244096707,0.0012245244096707,,,
BAU,60,,DIST_LPG,,2038,,6.4043,6.4043,6.4043,6.4043,,,,,,,140.64,87.186,,87.186,,,,,,,,,,,,,,,74.5844,,,,0.0012068070337764,0.0012068070337764,,,
BAU,60,,DIST_LPG,,2039,,6.4693,6.4693,6.4693,6.4693,,,,,,,143.435,86.5224,,86.5224,,,,,,,,,,,,,,,72.4444,,,,0.0011891695113235,0.0011891695113235,,,
BAU,60,,DIST_LPG,,2040,,6.5345,6.5345,6.5345,6.5345,,,,,,,146.262,85.8497,,85.8497,,,,,,,,,,,,,,,70.3545,,,,0.0011716011494795,0.0011716011494795,,,
BAU,60,,DIST_LPG,,2041,,6.5947,6.5947,6.5947,6.5947,,,,,,,149.005,85.1019,,85.1019,,,,,,,,,,,,,,,68.2609,,,,0.001153211000243,0.001153211000243,,,
BAU,60,,DIST_LPG,,2042,,6.6549,6.6549,6.6549,6.6549,,,,,,,151.772,84.3459,,84.3459,,,,,,,,,,,,,,,66.2176,,,,0.001134904308904,0.001134904308904,,,
BAU,60,,DIST_LPG,,2043,,6.7154,6.7154,6.7154,6.7154,,,,,,,154.572,83.5867,,83.5867,,,,,,,,,,,,,,,64.2279,,,,0.0011167554155871,0.0011167554155871,,,
BAU,60,,DIST_LPG,,2044,,6.7762,6.7762,6.7762,6.7762,,,,,,,157.404,82.8239,,82.8239,,,,,,,,,,,,,,,62.2901,,,,0.0010987595395958,0.0010987595395958,,,
