Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,4,,DIST_DSL,,2034,,8.66657,8.66657,8.66657,8.66657,,,,,,,179.028,123.801,,123.801,,,,,,,,,,,,,,,115.403,,,,0.0017628345799948,0.0017628345799948,,,
LTS,4,,DIST_DSL,,2035,,8.69495,8.69495,8.69495,8.69495,,,,,,,180.362,121.362,,121.362,,,,,,,,,,,,,,,110.7266,,,,0.0017159132321454,0.0017159132321454,,,
LTS,4,,DIST_DSL,,2036,,8.71832,8.71832,8.71832,8.71832,,,,,,,181.596,118.899,,118.899,,,,,,,,,,,,,,,106.1754,,,,0.0016692302200155,0.0016692302200155,,,
LTS,4,,DIST_DSL,,2037,,8.74099,8.74099,8.74099,8.74099,,,,,,,182.82,116.474,,116.474,,,,,,,,,,,,,,,101.801,,,,0.0016236534693342,0.0016236534693342,,,
LTS,4,,DIST_DSL,,2038,,8.76307,8.76307,8.76307,8.76307,,,,,,,184.036,114.088,,114.088,,,,,,,,,,,,,,,97.5982,,,,0.001579181709757,0.001579181709757,,,
LTS,4,,DIST_DSL,,2039,,8.77476,8.77476,8.77476,8.77476,,,,,,,185.036,111.617,,111.617,,,,,,,,,,,,,,,93.4558,,,,0.0015340701913679,0.0015340701913679,,,
LTS,4,,DIST_DSL,,2040,,8.82703,8.82703,8.82703,8.82703,,,,,,,186.897,109.701,,109.701,,,,,,,,,,,,,,,89.9007,,,,0.0014971006871089,0.0014971006871089,,,
LTS,4,,DIST_DSL,,2041,,9.07448,9.07448,9.07448,9.07448,,,,,,,192.917,110.182,,110.182,,,,,,,,,,,,,,,88.3775,,,,0.0014930654944566,0.0014930654944566,,,
LTS,4,,DIST_DSL,,2042,,9.25754,9.25754,9.25754,9.25754,,,,,,,197.605,109.817,,109.817,,,,,,,,,,,,,,,86.2144,,,,0.0014776309126724,0.0014776309126724,,,
LTS,4,,DIST_DSL,,2043,,9.48579,9.48579,9.48579,9.48579,,,,,,,203.293,109.933,,109.933,,,,,,,,,,,,,,,84.4724,,,,0.0014687576557242,0.0014687576557242,,,
LTS,4,,DIST_DSL,,2044,,9.67594,9.67594,9.67594,9.67594,,,,,,,208.2,109.552,,109.552,,,,,,,,,,,,,,,82.3918,,,,0.0014533430007199,0.0014533430007199,,,
LTS,4,,DIST_DSL,,2045,,9.85686,9.85686,9.85686,9.85686,,,,,,,212.941,109.027,,109.027,,,,,,,,,,,,,,,80.2552,,,,0.0014361717084676,0.0014361717084676,,,
LTS,4,,DIST_DSL,,2046,,10.0513,10.0513,10.0513,10.0513,,,,,,,218.006,108.612,,108.612,,,,,,,,,,,,,,,78.2516,,,,0.0014206111014272,0.0014206111014272,,,
LTS,4,,DIST_DSL,,2047,,10.2463,10.2463,10.2463,10.2463,,,,,,,223.117,108.162,,108.162,,,,,,,,,,,,,,,76.2725,,,,0.0014047501890411,0.0014047501890411,,,
LTS,4,,DIST_DSL,,2048,,10.4497,10.4497,10.4497,10.4497,,,,,,,228.444,107.759,,107.759,,,,,,,,,,,,,,,74.3748,,,,0.0013896514120162,0.0013896514120162,,,
LTS,4,,DIST_DSL,,2049,,10.6381,10.6381,10.6381,10.6381,,,,,,,233.478,107.165,,107.165,,,,,,,,,,,,,,,72.394,,,,0.0013722453292648,0.0013722453292648,,,
LTS,4,,DIST_DSL,,2050,,10.8087,10.8087,10.8087,10.8087,,,,,,,238.152,106.364,,106.364,,,,,,,,,,,,,,,70.3269,,,,0.001352383020906,0.001352383020906,,,
LTS,4,,DIST_DSL,,2051,,10.8085,10.8085,10.8085,10.8085,,,,,,,239.076,103.899,,103.899,,,,,,,,,,,,,,,67.2379,,,,0.0013117199905987,0.0013117199905987,,,
LTS,4,,DIST_DSL,,2052,,10.7157,10.7157,10.7157,10.7157,,,,,,,237.945,100.621,,100.621,,,,,,,,,,,,,,,63.7332,,,,0.0012613668677899,0.0012613668677899,,,
LTS,4,,DIST_DSL,,2053,,10.6174,10.6174,10.6174,10.6174,,,,,,,236.674,97.3856,,97.3856,,,,,,,,,,,,,,,60.374,,,,0.0012122021960786,0.0012122021960786,,,
LTS,4,,DIST_DSL,,2054,,10.5906,10.5906,10.5906,10.5906,,,,,,,236.987,94.8859,,94.8859,,,,,,,,,,,,,,,57.5751,,,,0.001172758849236,0.001172758849236,,,
LTS,4,,DIST_DSL,,2055,,10.7634,10.7634,10.7634,10.7634,,,,,,,241.781,94.1961,,94.1961,,,,,,,,,,,,,,,55.9427,,,,0.0011560218547709,0.0011560218547709,,,
LTS,4,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
LTS,4,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
LTS,4,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
LTS,4,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
LTS,4,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
LTS,4,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,,,,342.27,294.512,,294.512,,,,,,,,,,,,,,,325.9714,,,,0.0044379458438354,0.0044379458438354,,,
LTS,4,,DIST_GSL,,2027,,17.5469,17.5469,17.5469,17.5469,,,,,,,314.579,263.389,,263.389,,,,,,,,,,,,,,,285.3324,,,,0.0039409649343417,0.0039409649343417,,,
LTS,4,,DIST_GSL,,2028,,15.9788,15.9788,15.9788,15.9788,,,,,,,287.201,233.985,,233.985,,,,,,,,,,,,,,,248.095,,,,0.0034763097825331,0.0034763097825331,,,
LTS,4,,DIST_GSL,,2029,,14.4318,14.4318,14.4318,14.4318,,,,,,,260.058,206.161,,206.161,,,,,,,,,,,,,,,213.9504,,,,0.0030413221208923,0.0030413221208923,,,
LTS,4,,DIST_GSL,,2030,,12.9178,12.9178,12.9178,12.9178,,,,,,,233.37,180.017,,180.017,,,,,,,,,,,,,,,182.8515,,,,0.0026369197223461,0.0026369197223461,,,
LTS,4,,DIST_GSL,,2031,,12.6021,12.6021,12.6021,12.6021,,,,,,,228.244,171.318,,171.318,,,,,,,,,,,,,,,170.3192,,,,0.0024917870918356,0.0024917870918356,,,
LTS,4,,DIST_GSL,,2032,,12.2772,12.2772,12.2772,12.2772,,,,,,,222.923,162.814,,162.814,,,,,,,,,,,,,,,158.4272,,,,0.0023513978709839,0.0023513978709839,,,
LTS,4,,DIST_GSL,,2033,,11.9671,11.9671,11.9671,11.9671,,,,,,,217.843,154.815,,154.815,,,,,,,,,,,,,,,147.4447,,,,0.0022201101921211,0.0022201101921211,,,
LTS,4,,DIST_GSL,,2034,,11.6293,11.6293,11.6293,11.6293,,,,,,,212.226,146.758,,146.758,,,,,,,,,,,,,,,136.8028,,,,0.002089725247302,0.002089725247302,,,
LTS,4,,DIST_GSL,,2035,,11.261,11.261,11.261,11.261,,,,,,,206.024,138.63,,138.63,,,,,,,,,,,,,,,126.4809,,,,0.0019600542671933,0.0019600542671933,,,
LTS,4,,DIST_GSL,,2036,,10.9834,10.9834,10.9834,10.9834,,,,,,,201.449,131.898,,131.898,,,,,,,,,,,,,,,117.7831,,,,0.0018517189728402,0.0018517189728402,,,
LTS,4,,DIST_GSL,,2037,,10.68,10.68,10.68,10.68,,,,,,,196.374,125.109,,125.109,,,,,,,,,,,,,,,109.3484,,,,0.0017440286970081,0.0017440286970081,,,
LTS,4,,DIST_GSL,,2038,,10.2991,10.2991,10.2991,10.2991,,,,,,,189.843,117.688,,117.688,,,,,,,,,,,,,,,100.6778,,,,0.0016290105920874,0.0016290105920874,,,
LTS,4,,DIST_GSL,,2039,,9.92746,9.92746,9.92746,9.92746,,,,,,,183.448,110.659,,110.659,,,,,,,,,,,,,,,92.6537,,,,0.0015209046264838,0.0015209046264838,,,
LTS,4,,DIST_GSL,,2040,,9.51484,9.51484,9.51484,9.51484,,,,,,,176.26,103.457,,103.457,,,,,,,,,,,,,,,84.7841,,,,0.001411895146042,0.001411895146042,,,
LTS,4,,DIST_GSL,,2041,,9.17407,9.17407,9.17407,9.17407,,,,,,,170.37,97.3044,,97.3044,,,,,,,,,,,,,,,78.0485,,,,0.0013185648143531,0.0013185648143531,,,
LTS,4,,DIST_GSL,,2042,,8.82344,8.82344,8.82344,8.82344,,,,,,,164.263,91.288,,91.288,,,,,,,,,,,,,,,71.6674,,,,0.0012283094385684,0.0012283094385684,,,
LTS,4,,DIST_GSL,,2043,,8.46103,8.46103,8.46103,8.46103,,,,,,,157.905,85.3891,,85.3891,,,,,,,,,,,,,,,65.6128,,,,0.0011408370068184,0.0011408370068184,,,
LTS,4,,DIST_GSL,,2044,,8.08762,8.08762,8.08762,8.08762,,,,,,,151.307,79.616,,79.616,,,,,,,,,,,,,,,59.8773,,,,0.0010562006215655,0.0010562006215655,,,
LTS,4,,DIST_GSL,,2045,,7.70338,7.70338,7.70338,7.70338,,,,,,,144.472,73.9705,,73.9705,,,,,,,,,,,,,,,54.45,,,,0.0009743853887496,0.0009743853887496,,,
LTS,4,,DIST_GSL,,2046,,7.32856,7.32856,7.32856,7.32856,,,,,,,137.779,68.6422,,68.6422,,,,,,,,,,,,,,,49.4547,,,,0.0008978210551248,0.0008978210551248,,,
LTS,4,,DIST_GSL,,2047,,6.93627,6.93627,6.93627,6.93627,,,,,,,130.723,63.3715,,63.3715,,,,,,,,,,,,,,,44.6876,,,,0.0008230352638392,0.0008230352638392,,,
LTS,4,,DIST_GSL,,2048,,6.51401,6.51401,6.51401,6.51401,,,,,,,123.064,58.0505,,58.0505,,,,,,,,,,,,,,,40.0661,,,,0.0007486126200222,0.0007486126200222,,,
LTS,4,,DIST_GSL,,2049,,6.08384,6.08384,6.08384,6.08384,,,,,,,115.216,52.8838,,52.8838,,,,,,,,,,,,,,,35.7248,,,,0.0006771713731339,0.0006771713731339,,,
LTS,4,,DIST_GSL,,2050,,5.64801,5.64801,5.64801,5.64801,,,,,,,107.222,47.8879,,47.8879,,,,,,,,,,,,,,,31.663,,,,0.0006088767353101,0.0006088767353101,,,
LTS,4,,DIST_GSL,,2051,,5.71597,5.71597,5.71597,5.71597,,,,,,,108.774,47.2718,,47.2718,,,,,,,,,,,,,,,30.5917,,,,0.0005968019803634,0.0005968019803634,,,
LTS,4,,DIST_GSL,,2052,,5.77036,5.77036,5.77036,5.77036,,,,,,,110.074,46.5474,,46.5474,,,,,,,,,,,,,,,29.4831,,,,0.0005835117216378,0.0005835117216378,,,
LTS,4,,DIST_GSL,,2053,,5.81532,5.81532,5.81532,5.81532,,,,,,,111.199,45.7557,,45.7557,,,,,,,,,,,,,,,28.3662,,,,0.0005695415297064,0.0005695415297064,,,
LTS,4,,DIST_GSL,,2054,,5.86132,5.86132,5.86132,5.86132,,,,,,,112.348,44.9824,,44.9824,,,,,,,,,,,,,,,27.2945,,,,0.0005559676741507,0.0005559676741507,,,
LTS,4,,DIST_GSL,,2055,,5.92184,5.92184,5.92184,5.92184,,,,,,,113.78,44.3278,,44.3278,,,,,,,,,,,,,,,26.3261,,,,0.0005440136596169,0.0005440136596169,,,
LTS,4,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
LTS,4,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,4,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,4,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
LTS,4,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,4,,DIST_NGS,,2026,,26.7401,26.7401,26.7401,26.7401,,,,,,,191.026,164.372,,164.372,,,,,,,,,,,,,,,181.9295,,,,0.0024768838716934,0.0024768838716934,,,
LTS,4,,DIST_NGS,,2027,,27.3151,27.3151,27.3151,27.3151,,,,,,,196.549,164.566,,164.566,,,,,,,,,,,,,,,178.2757,,,,0.0024623154021086,0.0024623154021086,,,
LTS,4,,DIST_NGS,,2028,,26.7627,26.7627,26.7627,26.7627,,,,,,,193.962,158.023,,158.023,,,,,,,,,,,,,,,167.5517,,,,0.0023477355511982,0.0023477355511982,,,
LTS,4,,DIST_NGS,,2029,,26.8639,26.8639,26.8639,26.8639,,,,,,,196.087,155.448,,155.448,,,,,,,,,,,,,,,161.3213,,,,0.0022931950977067,0.0022931950977067,,,
LTS,4,,DIST_NGS,,2030,,24.9629,24.9629,24.9629,24.9629,,,,,,,183.507,141.554,,141.554,,,,,,,,,,,,,,,143.7825,,,,0.0020735022817353,0.0020735022817353,,,
LTS,4,,DIST_NGS,,2031,,24.2212,24.2212,24.2212,24.2212,,,,,,,179.312,134.59,,134.59,,,,,,,,,,,,,,,133.8054,,,,0.0019575862980461,0.0019575862980461,,,
LTS,4,,DIST_NGS,,2032,,24.0104,24.0104,24.0104,24.0104,,,,,,,178.995,130.731,,130.731,,,,,,,,,,,,,,,127.2084,,,,0.0018880441314569,0.0018880441314569,,,
LTS,4,,DIST_NGS,,2033,,23.7998,23.7998,23.7998,23.7998,,,,,,,178.66,126.969,,126.969,,,,,,,,,,,,,,,120.9241,,,,0.0018207832564019,0.0018207832564019,,,
LTS,4,,DIST_NGS,,2034,,23.5894,23.5894,23.5894,23.5894,,,,,,,178.303,123.3,,123.3,,,,,,,,,,,,,,,114.9357,,,,0.0017556957242265,0.0017556957242265,,,
LTS,4,,DIST_NGS,,2035,,21.2567,21.2567,21.2567,21.2567,,,,,,,161.774,108.854,,108.854,,,,,,,,,,,,,,,99.3152,,,,0.0015390722392582,0.0015390722392582,,,
LTS,4,,DIST_NGS,,2036,,18.2869,18.2869,18.2869,18.2869,,,,,,,140.12,91.7427,,91.7427,,,,,,,,,,,,,,,81.9253,,,,0.0012879828764321,0.0012879828764321,,,
LTS,4,,DIST_NGS,,2037,,15.3175,15.3175,15.3175,15.3175,,,,,,,118.162,75.2807,,75.2807,,,,,,,,,,,,,,,65.797,,,,0.0010494154974481,0.0010494154974481,,,
LTS,4,,DIST_NGS,,2038,,12.3485,12.3485,12.3485,12.3485,,,,,,,95.8994,59.4504,,59.4504,,,,,,,,,,,,,,,50.8575,,,,0.0008228964901251,0.0008228964901251,,,
LTS,4,,DIST_NGS,,2039,,9.37983,9.37983,9.37983,9.37983,,,,,,,73.3306,44.2341,,44.2341,,,,,,,,,,,,,,,37.0369,,,,0.0006079589246153,0.0006079589246153,,,
LTS,4,,DIST_NGS,,2040,,6.4115,6.4115,6.4115,6.4115,,,,,,,50.4572,29.6162,,29.6162,,,,,,,,,,,,,,,24.2708,,,,0.0004041772141318,0.0004041772141318,,,
LTS,4,,DIST_NGS,,2041,,6.5231,6.5231,6.5231,6.5231,,,,,,,51.6734,29.5125,,29.5125,,,,,,,,,,,,,,,23.6722,,,,0.0003999220935493,0.0003999220935493,,,
LTS,4,,DIST_NGS,,2042,,6.635,6.635,6.635,6.635,,,,,,,52.9042,29.4011,,29.4011,,,,,,,,,,,,,,,23.0819,,,,0.000395601737457,0.000395601737457,,,
LTS,4,,DIST_NGS,,2043,,6.7474,6.7474,6.7474,6.7474,,,,,,,54.1506,29.2826,,29.2826,,,,,,,,,,,,,,,22.5007,,,,0.0003912289567868,0.0003912289567868,,,
LTS,4,,DIST_NGS,,2044,,6.8602,6.8602,6.8602,6.8602,,,,,,,55.4112,29.1567,,29.1567,,,,,,,,,,,,,,,21.9281,,,,0.0003867986536094,0.0003867986536094,,,
LTS,4,,DIST_NGS,,2045,,6.9734,6.9734,6.9734,6.9734,,,,,,,56.6875,29.0243,,29.0243,,,,,,,,,,,,,,,21.3649,,,,0.0003823264835036,0.0003823264835036,,,
LTS,4,,DIST_NGS,,2046,,7.0892,7.0892,7.0892,7.0892,,,,,,,57.996,28.8939,,28.8939,,,,,,,,,,,,,,,20.8172,,,,0.0003779242839113,0.0003779242839113,,,
LTS,4,,DIST_NGS,,2047,,7.2055,7.2055,7.2055,7.2055,,,,,,,59.3214,28.7576,,28.7576,,,,,,,,,,,,,,,20.279,,,,0.0003734890118824,0.0003734890118824,,,
LTS,4,,DIST_NGS,,2048,,7.322,7.322,7.322,7.322,,,,,,,60.6598,28.6139,,28.6139,,,,,,,,,,,,,,,19.7491,,,,0.0003690006160049,0.0003690006160049,,,
LTS,4,,DIST_NGS,,2049,,7.4391,7.4391,7.4391,7.4391,,,,,,,62.0161,28.4651,,28.4651,,,,,,,,,,,,,,,19.2292,,,,0.0003644938862086,0.0003644938862086,,,
LTS,4,,DIST_NGS,,2050,,7.5567,7.5567,7.5567,7.5567,,,,,,,63.3886,28.3109,,28.3109,,,,,,,,,,,,,,,18.7188,,,,0.0003599619837708,0.0003599619837708,,,
LTS,4,,DIST_NGS,,2051,,7.5772,7.5772,7.5772,7.5772,,,,,,,63.9531,27.7931,,27.7931,,,,,,,,,,,,,,,17.9862,,,,0.0003508865788734,0.0003508865788734,,,
LTS,4,,DIST_NGS,,2052,,7.5978,7.5978,7.5978,7.5978,,,,,,,64.5213,27.2843,,27.2843,,,,,,,,,,,,,,,17.2819,,,,0.0003420329491552,0.0003420329491552,,,
LTS,4,,DIST_NGS,,2053,,7.6182,7.6182,7.6182,7.6182,,,,,,,65.0891,26.7826,,26.7826,,,,,,,,,,,,,,,16.6038,,,,0.0003333748107556,0.0003333748107556,,,
LTS,4,,DIST_NGS,,2054,,7.6386,7.6386,7.6386,7.6386,,,,,,,65.6599,26.2892,,26.2892,,,,,,,,,,,,,,,15.9518,,,,0.0003249259611917,0.0003249259611917,,,
LTS,4,,DIST_NGS,,2055,,7.6588,7.6588,7.6588,7.6588,,,,,,,66.231,25.8031,,25.8031,,,,,,,,,,,,,,,15.3244,,,,0.0003166687351914,0.0003166687351914,,,
LTS,4,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,4,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,4,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,4,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,4,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,4,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,107.985,92.9176,,92.9176,,,,,,,,,,,,,,,102.8429,,,,0.0014001565487672,0.0014001565487672,,,
LTS,4,,DIST_LPG,,2027,,5.7199,5.7199,5.7199,5.7199,,,,,,,110.793,92.7641,,92.7641,,,,,,,,,,,,,,,100.4925,,,,0.0013879862545513,0.0013879862545513,,,
LTS,4,,DIST_LPG,,2028,,5.8424,5.8424,5.8424,5.8424,,,,,,,113.628,92.5739,,92.5739,,,,,,,,,,,,,,,98.1561,,,,0.0013753647374823,0.0013753647374823,,,
LTS,4,,DIST_LPG,,2029,,5.9655,5.9655,5.9655,5.9655,,,,,,,116.495,92.3513,,92.3513,,,,,,,,,,,,,,,95.8407,,,,0.001362383854653,0.001362383854653,,,
LTS,4,,DIST_LPG,,2030,,6.0891,6.0891,6.0891,6.0891,,,,,,,119.39,92.0955,,92.0955,,,,,,,,,,,,,,,93.5452,,,,0.001349024491798,0.001349024491798,,,
LTS,4,,DIST_LPG,,2031,,6.2127,6.2127,6.2127,6.2127,,,,,,,122.306,91.8015,,91.8015,,,,,,,,,,,,,,,91.2666,,,,0.0013352399714956,0.0013352399714956,,,
LTS,4,,DIST_LPG,,2032,,6.3369,6.3369,6.3369,6.3369,,,,,,,125.252,91.479,,91.479,,,,,,,,,,,,,,,89.0143,,,,0.0013211615048087,0.0013211615048087,,,
LTS,4,,DIST_LPG,,2033,,6.4614,6.4614,6.4614,6.4614,,,,,,,128.225,91.1259,,91.1259,,,,,,,,,,,,,,,86.7877,,,,0.0013067834604955,0.0013067834604955,,,
LTS,4,,DIST_LPG,,2034,,6.5866,6.5866,6.5866,6.5866,,,,,,,131.231,90.7486,,90.7486,,,,,,,,,,,,,,,84.5927,,,,0.0012921919742571,0.0012921919742571,,,
LTS,4,,DIST_LPG,,2035,,6.7121,6.7121,6.7121,6.7121,,,,,,,134.262,90.3424,,90.3424,,,,,,,,,,,,,,,82.4252,,,,0.0012773308256412,0.0012773308256412,,,
LTS,4,,DIST_LPG,,2036,,6.5871,6.5871,6.5871,6.5871,,,,,,,132.283,86.6118,,86.6118,,,,,,,,,,,,,,,77.3431,,,,0.0012159451815806,0.0012159451815806,,,
LTS,4,,DIST_LPG,,2037,,6.4547,6.4547,6.4547,6.4547,,,,,,,130.136,82.909,,82.909,,,,,,,,,,,,,,,72.4646,,,,0.0011557584940667,0.0011557584940667,,,
LTS,4,,DIST_LPG,,2038,,6.3148,6.3148,6.3148,6.3148,,,,,,,127.815,79.2355,,79.2355,,,,,,,,,,,,,,,67.783,,,,0.0010967588419254,0.0010967588419254,,,
LTS,4,,DIST_LPG,,2039,,6.1676,6.1676,6.1676,6.1676,,,,,,,125.324,75.5972,,75.5972,,,,,,,,,,,,,,,63.2971,,,,0.0010390184216206,0.0010390184216206,,,
LTS,4,,DIST_LPG,,2040,,6.013,6.013,6.013,6.013,,,,,,,122.659,71.9953,,71.9953,,,,,,,,,,,,,,,59.0011,,,,0.0009825351566911,0.0009825351566911,,,
LTS,4,,DIST_LPG,,2041,,5.8247,5.8247,5.8247,5.8247,,,,,,,119.278,68.1241,,68.1241,,,,,,,,,,,,,,,54.6426,,,,0.0009231424190081,0.0009231424190081,,,
LTS,4,,DIST_LPG,,2042,,5.6282,5.6282,5.6282,5.6282,,,,,,,115.7,64.2994,,64.2994,,,,,,,,,,,,,,,50.4795,,,,0.000865169892443,0.000865169892443,,,
LTS,4,,DIST_LPG,,2043,,5.4235,5.4235,5.4235,5.4235,,,,,,,111.921,60.5227,,60.5227,,,,,,,,,,,,,,,46.5055,,,,0.0008086103583808,0.0008086103583808,,,
