Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,3,E1GSL,T5GSLRES,,2034,,,,,,,0.2961,,,,,,,,,,,,,,Energy
LTS,3,E1GSL,T5GSLRES,,2035,,,,,,,0.296,,,,,,,,,,,,,,Energy
LTS,3,E1GSL,T5GSLRES,,2036,,,,,,,0.2957,,,,,,,,,,,,,,Energy
LTS,3,E1GSL,T5GSLRES,,2037,,,,,,,0.2954,,,,,,,,,,,,,,Energy
LTS,3,E1GSL,T5GSLRES,,2038,,,,,,,0.295,,,,,,,,,,,,,,Energy
LTS,3,E1GSL,T5GSLRES,,2039,,,,,,,0.2946,,,,,,,,,,,,,,Energy
LTS,3,E1GSL,T5GSLRES,,2040,,,,,,,0.2943,,,,,,,,,,,,,,Energy
LTS,3,E1GSL,T5GSLRES,,2041,,,,,,,0.2934,,,,,,,,,,,,,,Energy
LTS,3,E1GSL,T5GSLRES,,2042,,,,,,,0.2926,,,,,,,,,,,,,,Energy
LTS,3,E1GSL,T5GSLRES,,2043,,,,,,,0.2917,,,,,,,,,,,,,,Energy
LTS,3,E1GSL,T5GSLRES,,2044,,,,,,,0.2908,,,,,,,,,,,,,,Energy
LTS,3,E1GSL,T5GSLRES,,2045,,,,,,,0.2899,,,,,,,,,,,,,,Energy
LTS,3,E1GSL,T5GSLRES,,2046,,,,,,,0.2885,,,,,,,,,,,,,,Energy
LTS,3,E1GSL,T5GSLRES,,2047,,,,,,,0.287,,,,,,,,,,,,,,Energy
LTS,3,E1GSL,T5GSLRES,,2048,,,,,,,0.2856,,,,,,,,,,,,,,Energy
LTS,3,E1GSL,T5GSLRES,,2049,,,,,,,0.2842,,,,,,,,,,,,,,Energy
LTS,3,E1GSL,T5GSLRES,,2050,,,,,,,0.2826,,,,,,,,,,,,,,Energy
LTS,3,E1GSL,T5GSLRES,,2051,,,,,,,0.2829,,,,,,,,,,,,,,Energy
LTS,3,E1GSL,T5GSLRES,,2052,,,,,,,0.2831,,,,,,,,,,,,,,Energy
LTS,3,E1GSL,T5GSLRES,,2053,,,,,,,0.2834,,,,,,,,,,,,,,Energy
LTS,3,E1GSL,T5GSLRES,,2054,,,,,,,0.2837,,,,,,,,,,,,,,Energy
LTS,3,E1GSL,T5GSLRES,,2055,,,,,,,0.2838,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2021,,,,,,,2.7556,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2022,,,,,,,3.2444,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2023,,,,,,,3.399,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2024,,,,,,,3.4231,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2025,,,,,,,3.4472,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2026,,,,,,,3.4573,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2027,,,,,,,3.4491,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2028,,,,,,,3.4406,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2029,,,,,,,3.4322,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2030,,,,,,,3.4236,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2031,,,,,,,3.4142,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2032,,,,,,,3.4047,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2033,,,,,,,3.3951,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2034,,,,,,,3.3854,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2035,,,,,,,3.3755,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2036,,,,,,,3.1643,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2037,,,,,,,2.9554,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2038,,,,,,,2.7485,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2039,,,,,,,2.5437,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2040,,,,,,,2.3411,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2041,,,,,,,2.1211,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2042,,,,,,,1.9034,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2043,,,,,,,1.688,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2044,,,,,,,1.475,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2045,,,,,,,1.2645,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2046,,,,,,,1.0472,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2047,,,,,,,0.8325,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2048,,,,,,,0.6202,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2049,,,,,,,0.4105,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2050,,,,,,,0.2033,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2051,,,,,,,0.2027,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2052,,,,,,,0.2022,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2053,,,,,,,0.2018,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2054,,,,,,,0.2012,,,,,,,,,,,,,,Energy
LTS,3,E1LPG,T5LPGRES,,2055,,,,,,,0.2007,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2021,,,,,,,4.0439,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2022,,,,,,,3.8909,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2023,,,,,,,4.2073,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2024,,,,,,,4.2384,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2025,,,,,,,4.2694,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2026,,,,,,,4.4938,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2027,,,,,,,4.6802,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2028,,,,,,,4.8629,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2029,,,,,,,5.0421,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2030,,,,,,,5.2176,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2031,,,,,,,5.4452,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2032,,,,,,,5.6683,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2033,,,,,,,5.8868,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2034,,,,,,,6.1007,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2035,,,,,,,6.3102,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2036,,,,,,,6.4533,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2037,,,,,,,6.5931,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2038,,,,,,,6.7294,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2039,,,,,,,6.8621,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2040,,,,,,,6.9914,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2041,,,,,,,7.1301,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2042,,,,,,,7.265,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2043,,,,,,,7.3962,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2044,,,,,,,7.5238,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2045,,,,,,,7.6476,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2046,,,,,,,7.7699,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2047,,,,,,,7.8883,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2048,,,,,,,8.0031,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2049,,,,,,,8.1141,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2050,,,,,,,8.2213,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2051,,,,,,,8.2281,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2052,,,,,,,8.2349,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2053,,,,,,,8.2417,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2054,,,,,,,8.2486,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELERES,,2055,,,,,,,8.2553,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2021,,,,,,,0.1589,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2022,,,,,,,1.2037,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2023,,,,,,,0.0843,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2024,,,,,,,0.0849,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2025,,,,,,,0.0855,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2026,,,,,,,0.0858,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2027,,,,,,,0.0855,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2028,,,,,,,0.0854,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2029,,,,,,,0.0851,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2030,,,,,,,0.085,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2031,,,,,,,0.0846,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2032,,,,,,,0.0842,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2033,,,,,,,0.0838,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2034,,,,,,,0.0834,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2035,,,,,,,0.0831,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2036,,,,,,,0.083,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2037,,,,,,,0.0829,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2038,,,,,,,0.0828,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2039,,,,,,,0.0827,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2040,,,,,,,0.0826,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2041,,,,,,,0.0824,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2042,,,,,,,0.0821,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2043,,,,,,,0.0819,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2044,,,,,,,0.0816,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2045,,,,,,,0.0814,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2046,,,,,,,0.081,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2047,,,,,,,0.0805,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2048,,,,,,,0.0801,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2049,,,,,,,0.0798,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2050,,,,,,,0.0794,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2051,,,,,,,0.0794,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2052,,,,,,,0.0795,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2053,,,,,,,0.0795,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2054,,,,,,,0.0796,,,,,,,,,,,,,,Energy
LTS,3,E1KER,T5KERRES,,2055,,,,,,,0.0797,,,,,,,,,,,,,,Energy
LTS,3,E1FIR,T5FIRRES,,2021,,,,,,,1.7719,,,,,,,,,,,,,,Energy
LTS,3,E1FIR,T5FIRRES,,2022,,,,,,,1.7719,,,,,,,,,,,,,,Energy
LTS,3,E1FIR,T5FIRRES,,2023,,,,,,,2.1556,,,,,,,,,,,,,,Energy
LTS,3,E1FIR,T5FIRRES,,2024,,,,,,,2.1556,,,,,,,,,,,,,,Energy
LTS,3,E1FIR,T5FIRRES,,2025,,,,,,,2.1556,,,,,,,,,,,,,,Energy
LTS,3,E1FIR,T5FIRRES,,2026,,,,,,,1.94,,,,,,,,,,,,,,Energy
LTS,3,E1FIR,T5FIRRES,,2027,,,,,,,1.94,,,,,,,,,,,,,,Energy
LTS,3,E1FIR,T5FIRRES,,2028,,,,,,,1.5563,,,,,,,,,,,,,,Energy
LTS,3,E1FIR,T5FIRRES,,2029,,,,,,,1.5563,,,,,,,,,,,,,,Energy
LTS,3,E1FIR,T5FIRRES,,2030,,,,,,,1.5563,,,,,,,,,,,,,,Energy
LTS,3,E1FIR,T5FIRRES,,2031,,,,,,,0.8394,,,,,,,,,,,,,,Energy
LTS,3,E1FIR,T5FIRRES,,2032,,,,,,,0.8394,,,,,,,,,,,,,,Energy
LTS,3,E1FIR,T5FIRRES,,2033,,,,,,,0.8394,,,,,,,,,,,,,,Energy
LTS,3,E1FIR,T5FIRRES,,2034,,,,,,,0.8394,,,,,,,,,,,,,,Energy
LTS,3,E1CHA,T5CHARES,,2021,,,,,,,0.5945,,,,,,,,,,,,,,Energy
LTS,3,E1CHA,T5CHARES,,2022,,,,,,,0.5945,,,,,,,,,,,,,,Energy
LTS,3,E1CHA,T5CHARES,,2023,,,,,,,0.5988,,,,,,,,,,,,,,Energy
LTS,3,E1CHA,T5CHARES,,2024,,,,,,,0.5988,,,,,,,,,,,,,,Energy
LTS,3,E1CHA,T5CHARES,,2025,,,,,,,0.5988,,,,,,,,,,,,,,Energy
LTS,3,E1CHA,T5CHARES,,2026,,,,,,,0.5389,,,,,,,,,,,,,,Energy
LTS,3,E1CHA,T5CHARES,,2027,,,,,,,0.4765,,,,,,,,,,,,,,Energy
LTS,3,E1CHA,T5CHARES,,2028,,,,,,,0.4147,,,,,,,,,,,,,,Energy
LTS,3,E1CHA,T5CHARES,,2029,,,,,,,0.3536,,,,,,,,,,,,,,Energy
LTS,3,E1CHA,T5CHARES,,2030,,,,,,,0.2931,,,,,,,,,,,,,,Energy
LTS,3,E1CHA,T5CHARES,,2031,,,,,,,0.2332,,,,,,,,,,,,,,Energy
LTS,3,E1CHA,T5CHARES,,2032,,,,,,,0.1739,,,,,,,,,,,,,,Energy
LTS,3,E1CHA,T5CHARES,,2033,,,,,,,0.1154,,,,,,,,,,,,,,Energy
LTS,3,E1CHA,T5CHARES,,2034,,,,,,,0.0574,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2021,,,,,,,0.0063,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2022,,,,,,,0.0063,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2023,,,,,,,0.0025,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2024,,,,,,,0.0025,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2025,,,,,,,0.0025,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2026,,,,,,,0.0025,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2027,,,,,,,0.0025,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2028,,,,,,,0.0025,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2029,,,,,,,0.0025,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2030,,,,,,,0.0024,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2031,,,,,,,0.0023,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2032,,,,,,,0.0023,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2033,,,,,,,0.0023,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2034,,,,,,,0.0023,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2035,,,,,,,0.0023,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2036,,,,,,,0.0023,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2037,,,,,,,0.0023,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2038,,,,,,,0.0022,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2039,,,,,,,0.0021,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2040,,,,,,,0.0021,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2041,,,,,,,0.0021,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2042,,,,,,,0.0021,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2043,,,,,,,0.0021,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2044,,,,,,,0.0021,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2045,,,,,,,0.0021,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2046,,,,,,,0.0021,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2047,,,,,,,0.002,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2048,,,,,,,0.0019,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2049,,,,,,,0.0019,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2050,,,,,,,0.0019,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2051,,,,,,,0.0019,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2052,,,,,,,0.0019,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2053,,,,,,,0.0019,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2054,,,,,,,0.0019,,,,,,,,,,,,,,Energy
LTS,3,E1DSL,T5DSLINDCEM,,2055,,,,,,,0.0018,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2021,,,,,,,0.2045,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2022,,,,,,,0.1849,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2023,,,,,,,0.1852,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2024,,,,,,,0.1858,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2025,,,,,,,0.1861,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2026,,,,,,,0.185,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2027,,,,,,,0.1825,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2028,,,,,,,0.18,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2029,,,,,,,0.1775,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2030,,,,,,,0.175,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2031,,,,,,,0.1726,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2032,,,,,,,0.1702,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2033,,,,,,,0.1677,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2034,,,,,,,0.1653,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2035,,,,,,,0.163,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2036,,,,,,,0.1606,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2037,,,,,,,0.1584,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2038,,,,,,,0.1561,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2039,,,,,,,0.1539,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2040,,,,,,,0.1516,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2041,,,,,,,0.1495,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2042,,,,,,,0.1473,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2043,,,,,,,0.1452,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2044,,,,,,,0.143,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2045,,,,,,,0.1409,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2046,,,,,,,0.1388,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2047,,,,,,,0.1367,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2048,,,,,,,0.1346,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2049,,,,,,,0.1325,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2050,,,,,,,0.1305,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2051,,,,,,,0.1297,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2052,,,,,,,0.129,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2053,,,,,,,0.1283,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2054,,,,,,,0.1274,,,,,,,,,,,,,,Energy
LTS,3,E3ELE,T5ELEINDCEM,,2055,,,,,,,0.1267,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2026,,,,,,,0.0139,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2027,,,,,,,0.0275,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2028,,,,,,,0.0407,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2029,,,,,,,0.0536,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2030,,,,,,,0.0664,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2031,,,,,,,0.0787,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2032,,,,,,,0.0908,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2033,,,,,,,0.1026,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2034,,,,,,,0.1142,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2035,,,,,,,0.1253,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2036,,,,,,,0.1364,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2037,,,,,,,0.1471,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2038,,,,,,,0.1576,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2039,,,,,,,0.1679,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2040,,,,,,,0.1779,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2041,,,,,,,0.1759,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2042,,,,,,,0.174,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2043,,,,,,,0.1721,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2044,,,,,,,0.1701,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2045,,,,,,,0.1682,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2046,,,,,,,0.1663,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2047,,,,,,,0.1645,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2048,,,,,,,0.1625,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2049,,,,,,,0.1607,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2050,,,,,,,0.1587,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2051,,,,,,,0.1579,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2052,,,,,,,0.1569,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2053,,,,,,,0.156,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2054,,,,,,,0.1551,,,,,,,,,,,,,,Energy
LTS,3,E1BIM,T5BIMINDCEM,,2055,,,,,,,0.1542,,,,,,,,,,,,,,Energy
LTS,3,E1COA,T5COAINDCEM,,2021,,,,,,,3.1357,,,,,,,,,,,,,,Energy
LTS,3,E1COA,T5COAINDCEM,,2022,,,,,,,2.6247,,,,,,,,,,,,,,Energy
LTS,3,E1COA,T5COAINDCEM,,2023,,,,,,,3.4001,,,,,,,,,,,,,,Energy
LTS,3,E1COA,T5COAINDCEM,,2024,,,,,,,3.4056,,,,,,,,,,,,,,Energy
LTS,3,E1COA,T5COAINDCEM,,2025,,,,,,,3.4111,,,,,,,,,,,,,,Energy
LTS,3,E1COA,T5COAINDCEM,,2026,,,,,,,3.3781,,,,,,,,,,,,,,Energy
