Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,56,2033,DIST_DSL,,,12.072753,,,,,,,,,,,,,12.072753,,,,,12.072753,,,12.072753,,,,,,
BAU,56,2034,DIST_DSL,,,12.22551,,,,,,,,,,,,,12.22551,,,,,12.22551,,,12.22551,,,,,,
BAU,56,2035,DIST_DSL,,,12.376783,,,,,,,,,,,,,12.376783,,,,,12.376783,,,12.376783,,,,,,
BAU,56,2036,DIST_DSL,,,12.609129,,,,,,,,,,,,,12.609129,,,,,12.609129,,,12.609129,,,,,,
BAU,56,2037,DIST_DSL,,,12.821543,,,,,,,,,,,,,12.821543,,,,,12.821543,,,12.821543,,,,,,
BAU,56,2038,DIST_DSL,,,13.01604,,,,,,,,,,,,,13.01604,,,,,13.01604,,,13.01604,,,,,,
BAU,56,2039,DIST_DSL,,,13.210679,,,,,,,,,,,,,13.210679,,,,,13.210679,,,13.210679,,,,,,
BAU,56,2040,DIST_DSL,,,13.400568,,,,,,,,,,,,,13.400568,,,,,13.400568,,,13.400568,,,,,,
BAU,56,2041,DIST_DSL,,,13.713803,,,,,,,,,,,,,13.713803,,,,,13.713803,,,13.713803,,,,,,
BAU,56,2042,DIST_DSL,,,14.021906,,,,,,,,,,,,,14.021906,,,,,14.021906,,,14.021906,,,,,,
BAU,56,2043,DIST_DSL,,,14.332592,,,,,,,,,,,,,14.332592,,,,,14.332592,,,14.332592,,,,,,
BAU,56,2044,DIST_DSL,,,14.639993,,,,,,,,,,,,,14.639993,,,,,14.639993,,,14.639993,,,,,,
BAU,56,2045,DIST_DSL,,,14.949807,,,,,,,,,,,,,14.949807,,,,,14.949807,,,14.949807,,,,,,
BAU,56,2046,DIST_DSL,,,15.297256,,,,,,,,,,,,,15.297256,,,,,15.297256,,,15.297256,,,,,,
BAU,56,2047,DIST_DSL,,,15.653489,,,,,,,,,,,,,15.653489,,,,,15.653489,,,15.653489,,,,,,
BAU,56,2048,DIST_DSL,,,16.012268,,,,,,,,,,,,,16.012268,,,,,16.012268,,,16.012268,,,,,,
BAU,56,2049,DIST_DSL,,,16.371547,,,,,,,,,,,,,16.371547,,,,,16.371547,,,16.371547,,,,,,
BAU,56,2050,DIST_DSL,,,16.729912,,,,,,,,,,,,,16.729912,,,,,16.729912,,,16.729912,,,,,,
BAU,56,2051,DIST_DSL,,,17.03696,,,,,,,,,,,,,17.03696,,,,,17.03696,,,17.03696,,,,,,
BAU,56,2052,DIST_DSL,,,17.35019,,,,,,,,,,,,,17.35019,,,,,17.35019,,,17.35019,,,,,,
BAU,56,2053,DIST_DSL,,,17.669181,,,,,,,,,,,,,17.669181,,,,,17.669181,,,17.669181,,,,,,
BAU,56,2054,DIST_DSL,,,17.992172,,,,,,,,,,,,,17.992172,,,,,17.992172,,,17.992172,,,,,,
BAU,56,2055,DIST_DSL,,,18.31952,,,,,,,,,,,,,18.31952,,,,,18.31952,,,18.31952,,,,,,
BAU,56,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
BAU,56,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
BAU,56,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
BAU,56,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
BAU,56,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
BAU,56,2026,DIST_GSL,,,24.925077,,,,,,,,,,,,,24.925077,,,,,24.925077,,,24.925077,,,,,,
BAU,56,2027,DIST_GSL,,,25.395585,,,,,,,,,,,,,25.395585,,,,,25.395585,,,25.395585,,,,,,
BAU,56,2028,DIST_GSL,,,25.882527,,,,,,,,,,,,,25.882527,,,,,25.882527,,,25.882527,,,,,,
BAU,56,2029,DIST_GSL,,,26.369627,,,,,,,,,,,,,26.369627,,,,,26.369627,,,26.369627,,,,,,
BAU,56,2030,DIST_GSL,,,26.852145,,,,,,,,,,,,,26.852145,,,,,26.852145,,,26.852145,,,,,,
BAU,56,2031,DIST_GSL,,,27.376521,,,,,,,,,,,,,27.376521,,,,,27.376521,,,27.376521,,,,,,
BAU,56,2032,DIST_GSL,,,27.902133,,,,,,,,,,,,,27.902133,,,,,27.902133,,,27.902133,,,,,,
BAU,56,2033,DIST_GSL,,,28.423424,,,,,,,,,,,,,28.423424,,,,,28.423424,,,28.423424,,,,,,
BAU,56,2034,DIST_GSL,,,28.944089,,,,,,,,,,,,,28.944089,,,,,28.944089,,,28.944089,,,,,,
BAU,56,2035,DIST_GSL,,,29.461518,,,,,,,,,,,,,29.461518,,,,,29.461518,,,29.461518,,,,,,
BAU,56,2036,DIST_GSL,,,30.06212,,,,,,,,,,,,,30.06212,,,,,30.06212,,,30.06212,,,,,,
BAU,56,2037,DIST_GSL,,,30.678553,,,,,,,,,,,,,30.678553,,,,,30.678553,,,30.678553,,,,,,
BAU,56,2038,DIST_GSL,,,31.308926,,,,,,,,,,,,,31.308926,,,,,31.308926,,,31.308926,,,,,,
BAU,56,2039,DIST_GSL,,,31.938107,,,,,,,,,,,,,31.938107,,,,,31.938107,,,31.938107,,,,,,
BAU,56,2040,DIST_GSL,,,32.566698,,,,,,,,,,,,,32.566698,,,,,32.566698,,,32.566698,,,,,,
BAU,56,2041,DIST_GSL,,,33.40348,,,,,,,,,,,,,33.40348,,,,,33.40348,,,33.40348,,,,,,
BAU,56,2042,DIST_GSL,,,34.24389,,,,,,,,,,,,,34.24389,,,,,34.24389,,,34.24389,,,,,,
BAU,56,2043,DIST_GSL,,,35.085918,,,,,,,,,,,,,35.085918,,,,,35.085918,,,35.085918,,,,,,
BAU,56,2044,DIST_GSL,,,35.934185,,,,,,,,,,,,,35.934185,,,,,35.934185,,,35.934185,,,,,,
BAU,56,2045,DIST_GSL,,,36.782313,,,,,,,,,,,,,36.782313,,,,,36.782313,,,36.782313,,,,,,
BAU,56,2046,DIST_GSL,,,37.718686,,,,,,,,,,,,,37.718686,,,,,37.718686,,,37.718686,,,,,,
BAU,56,2047,DIST_GSL,,,38.660422,,,,,,,,,,,,,38.660422,,,,,38.660422,,,38.660422,,,,,,
BAU,56,2048,DIST_GSL,,,39.603595,,,,,,,,,,,,,39.603595,,,,,39.603595,,,39.603595,,,,,,
BAU,56,2049,DIST_GSL,,,40.549644,,,,,,,,,,,,,40.549644,,,,,40.549644,,,40.549644,,,,,,
BAU,56,2050,DIST_GSL,,,41.500369,,,,,,,,,,,,,41.500369,,,,,41.500369,,,41.500369,,,,,,
BAU,56,2051,DIST_GSL,,,42.555652,,,,,,,,,,,,,42.555652,,,,,42.555652,,,42.555652,,,,,,
BAU,56,2052,DIST_GSL,,,43.636973,,,,,,,,,,,,,43.636973,,,,,43.636973,,,43.636973,,,,,,
BAU,56,2053,DIST_GSL,,,44.747014,,,,,,,,,,,,,44.747014,,,,,44.747014,,,44.747014,,,,,,
BAU,56,2054,DIST_GSL,,,45.882024,,,,,,,,,,,,,45.882024,,,,,45.882024,,,45.882024,,,,,,
BAU,56,2055,DIST_GSL,,,47.048258,,,,,,,,,,,,,47.048258,,,,,47.048258,,,47.048258,,,,,,
BAU,56,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,56,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,56,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,56,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,56,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,56,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,56,2027,DIST_FOI,,,1.7057662,,,,,,,,,,,,,1.7057662,,,,,1.7057662,,,1.7057662,,,,,,
BAU,56,2028,DIST_FOI,,,1.7510976,,,,,,,,,,,,,1.7510976,,,,,1.7510976,,,1.7510976,,,,,,
BAU,56,2029,DIST_FOI,,,1.7969247,,,,,,,,,,,,,1.7969247,,,,,1.7969247,,,1.7969247,,,,,,
BAU,56,2030,DIST_FOI,,,1.843224,,,,,,,,,,,,,1.843224,,,,,1.843224,,,1.843224,,,,,,
BAU,56,2031,DIST_FOI,,,1.8932048,,,,,,,,,,,,,1.8932048,,,,,1.8932048,,,1.8932048,,,,,,
BAU,56,2032,DIST_FOI,,,1.9440354,,,,,,,,,,,,,1.9440354,,,,,1.9440354,,,1.9440354,,,,,,
BAU,56,2033,DIST_FOI,,,1.9951735,,,,,,,,,,,,,1.9951735,,,,,1.9951735,,,1.9951735,,,,,,
BAU,56,2034,DIST_FOI,,,2.0463659,,,,,,,,,,,,,2.0463659,,,,,2.0463659,,,2.0463659,,,,,,
BAU,56,2035,DIST_FOI,,,2.0982218,,,,,,,,,,,,,2.0982218,,,,,2.0982218,,,2.0982218,,,,,,
BAU,56,2036,DIST_FOI,,,2.1587511,,,,,,,,,,,,,2.1587511,,,,,2.1587511,,,2.1587511,,,,,,
BAU,56,2037,DIST_FOI,,,2.2196575,,,,,,,,,,,,,2.2196575,,,,,2.2196575,,,2.2196575,,,,,,
BAU,56,2038,DIST_FOI,,,2.2811467,,,,,,,,,,,,,2.2811467,,,,,2.2811467,,,2.2811467,,,,,,
BAU,56,2039,DIST_FOI,,,2.3429729,,,,,,,,,,,,,2.3429729,,,,,2.3429729,,,2.3429729,,,,,,
BAU,56,2040,DIST_FOI,,,2.4052626,,,,,,,,,,,,,2.4052626,,,,,2.4052626,,,2.4052626,,,,,,
BAU,56,2041,DIST_FOI,,,2.4514684,,,,,,,,,,,,,2.4514684,,,,,2.4514684,,,2.4514684,,,,,,
BAU,56,2042,DIST_FOI,,,2.4975136,,,,,,,,,,,,,2.4975136,,,,,2.4975136,,,2.4975136,,,,,,
BAU,56,2043,DIST_FOI,,,2.5428098,,,,,,,,,,,,,2.5428098,,,,,2.5428098,,,2.5428098,,,,,,
BAU,56,2044,DIST_FOI,,,2.5881112,,,,,,,,,,,,,2.5881112,,,,,2.5881112,,,2.5881112,,,,,,
BAU,56,2045,DIST_FOI,,,2.6330775,,,,,,,,,,,,,2.6330775,,,,,2.6330775,,,2.6330775,,,,,,
BAU,56,2046,DIST_FOI,,,2.6835725,,,,,,,,,,,,,2.6835725,,,,,2.6835725,,,2.6835725,,,,,,
BAU,56,2047,DIST_FOI,,,2.7339141,,,,,,,,,,,,,2.7339141,,,,,2.7339141,,,2.7339141,,,,,,
BAU,56,2048,DIST_FOI,,,2.7838864,,,,,,,,,,,,,2.7838864,,,,,2.7838864,,,2.7838864,,,,,,
BAU,56,2049,DIST_FOI,,,2.8333097,,,,,,,,,,,,,2.8333097,,,,,2.8333097,,,2.8333097,,,,,,
BAU,56,2050,DIST_FOI,,,2.8826106,,,,,,,,,,,,,2.8826106,,,,,2.8826106,,,2.8826106,,,,,,
BAU,56,2051,DIST_FOI,,,2.9431009,,,,,,,,,,,,,2.9431009,,,,,2.9431009,,,2.9431009,,,,,,
BAU,56,2052,DIST_FOI,,,3.0047201,,,,,,,,,,,,,3.0047201,,,,,3.0047201,,,3.0047201,,,,,,
BAU,56,2053,DIST_FOI,,,3.0678333,,,,,,,,,,,,,3.0678333,,,,,3.0678333,,,3.0678333,,,,,,
BAU,56,2054,DIST_FOI,,,3.1322618,,,,,,,,,,,,,3.1322618,,,,,3.1322618,,,3.1322618,,,,,,
BAU,56,2055,DIST_FOI,,,3.1980975,,,,,,,,,,,,,3.1980975,,,,,3.1980975,,,3.1980975,,,,,,
BAU,56,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,56,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,56,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,56,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,56,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,56,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,56,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,56,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,56,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,56,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,56,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,56,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,56,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,56,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,56,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,56,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,56,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,56,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,56,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,56,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,56,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,56,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,56,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,56,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,56,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,56,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,56,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,56,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,56,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,56,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,56,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,56,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,56,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,56,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,56,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,56,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,56,2027,IMP_ELE,,,0.01593396,,,,,,,,,,,,,0.01593396,,,,,0.01593396,,,0.01593396,,,,,,
BAU,56,2028,IMP_ELE,,,0.02430447,,,,,,,,,,,,,0.02430447,,,,,0.02430447,,,0.02430447,,,,,,
BAU,56,2029,IMP_ELE,,,0.03308745,,,,,,,,,,,,,0.03308745,,,,,0.03308745,,,0.03308745,,,,,,
BAU,56,2030,IMP_ELE,,,0.04168501,,,,,,,,,,,,,0.04168501,,,,,0.04168501,,,0.04168501,,,,,,
BAU,56,2031,IMP_ELE,,,0.05253785,,,,,,,,,,,,,0.05253785,,,,,0.05253785,,,0.05253785,,,,,,
BAU,56,2032,IMP_ELE,,,0.0635909,,,,,,,,,,,,,0.0635909,,,,,0.0635909,,,0.0635909,,,,,,
BAU,56,2033,IMP_ELE,,,0.07520243,,,,,,,,,,,,,0.07520243,,,,,0.07520243,,,0.07520243,,,,,,
BAU,56,2034,IMP_ELE,,,0.08671234,,,,,,,,,,,,,0.08671234,,,,,0.08671234,,,0.08671234,,,,,,
BAU,56,2035,IMP_ELE,,,0.0984023,,,,,,,,,,,,,0.0984023,,,,,0.0984023,,,0.0984023,,,,,,
BAU,56,2036,IMP_ELE,,,0.11006672,,,,,,,,,,,,,0.11006672,,,,,0.11006672,,,0.11006672,,,,,,
BAU,56,2037,IMP_ELE,,,0.12229229,,,,,,,,,,,,,0.12229229,,,,,0.12229229,,,0.12229229,,,,,,
BAU,56,2038,IMP_ELE,,,0.13536744,,,,,,,,,,,,,0.13536744,,,,,0.13536744,,,0.13536744,,,,,,
BAU,56,2039,IMP_ELE,,,0.14765712,,,,,,,,,,,,,0.14765712,,,,,0.14765712,,,0.14765712,,,,,,
BAU,56,2040,IMP_ELE,,,0.16103252,,,,,,,,,,,,,0.16103252,,,,,0.16103252,,,0.16103252,,,,,,
BAU,56,2041,IMP_ELE,,,0.17413666,,,,,,,,,,,,,0.17413666,,,,,0.17413666,,,0.17413666,,,,,,
BAU,56,2042,IMP_ELE,,,0.18763376,,,,,,,,,,,,,0.18763376,,,,,0.18763376,,,0.18763376,,,,,,
BAU,56,2043,IMP_ELE,,,0.20195439,,,,,,,,,,,,,0.20195439,,,,,0.20195439,,,0.20195439,,,,,,
BAU,56,2044,IMP_ELE,,,0.21579388,,,,,,,,,,,,,0.21579388,,,,,0.21579388,,,0.21579388,,,,,,
BAU,56,2045,IMP_ELE,,,0.22967354,,,,,,,,,,,,,0.22967354,,,,,0.22967354,,,0.22967354,,,,,,
BAU,56,2046,IMP_ELE,,,0.24376358,,,,,,,,,,,,,0.24376358,,,,,0.24376358,,,0.24376358,,,,,,
BAU,56,2047,IMP_ELE,,,0.25832702,,,,,,,,,,,,,0.25832702,,,,,0.25832702,,,0.25832702,,,,,,
BAU,56,2048,IMP_ELE,,,0.27344146,,,,,,,,,,,,,0.27344146,,,,,0.27344146,,,0.27344146,,,,,,
BAU,56,2049,IMP_ELE,,,0.2880496,,,,,,,,,,,,,0.2880496,,,,,0.2880496,,,0.2880496,,,,,,
BAU,56,2050,IMP_ELE,,,0.30286335,,,,,,,,,,,,,0.30286335,,,,,0.30286335,,,0.30286335,,,,,,
BAU,56,2051,IMP_ELE,,,0.30565808,,,,,,,,,,,,,0.30565808,,,,,0.30565808,,,0.30565808,,,,,,
BAU,56,2052,IMP_ELE,,,0.30817019,,,,,,,,,,,,,0.30817019,,,,,0.30817019,,,0.30817019,,,,,,
BAU,56,2053,IMP_ELE,,,0.30977763,,,,,,,,,,,,,0.30977763,,,,,0.30977763,,,0.30977763,,,,,,
BAU,56,2054,IMP_ELE,,,0.31210659,,,,,,,,,,,,,0.31210659,,,,,0.31210659,,,0.31210659,,,,,,
BAU,56,2055,IMP_ELE,,,0.31403838,,,,,,,,,,,,,0.31403838,,,,,0.31403838,,,0.31403838,,,,,,
BAU,56,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,56,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,56,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,56,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,56,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,56,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,56,2027,T4DSL_PRI,,,0.57226425,,,,,5.537497,,,,,,,4.0226095,0.57226425,,,,,0.57226425,,,0.57226425,,,,,,
BAU,56,2028,T4DSL_PRI,,,0.6185583,,,,,5.98546,,,,,,,4.139398,0.6185583,,,,,0.6185583,,,0.6185583,,,,,,
BAU,56,2029,T4DSL_PRI,,,0.66467828,,,,,6.4317385,,,,,,,4.234609,0.66467828,,,,,0.66467828,,,0.66467828,,,,,,
BAU,56,2030,T4DSL_PRI,,,0.7178487,,,,,6.9462404,,,,,,,4.3539159,0.7178487,,,,,0.7178487,,,0.7178487,,,,,,
BAU,56,2031,T4DSL_PRI,,,0.77378133,,,,,7.4874707,,,,,,,4.4679741,0.77378133,,,,,0.77378133,,,0.77378133,,,,,,
BAU,56,2032,T4DSL_PRI,,,0.82844031,,,,,8.0163766,,,,,,,4.5540617,0.82844031,,,,,0.82844031,,,0.82844031,,,,,,
BAU,56,2033,T4DSL_PRI,,,0.88770396,,,,,8.5898395,,,,,,,4.6456997,0.88770396,,,,,0.88770396,,,0.88770396,,,,,,
BAU,56,2034,T4DSL_PRI,,,0.951184,,,,,9.2041021,,,,,,,4.7390665,0.951184,,,,,0.951184,,,0.951184,,,,,,
BAU,56,2035,T4DSL_PRI,,,1.0171208,,,,,9.842137,,,,,,,4.8244306,1.0171208,,,,,1.0171208,,,1.0171208,,,,,,
BAU,56,2036,T4DSL_PRI,,,1.122561,,,,,10.862426,,,,,,,5.0690757,1.122561,,,,,1.122561,,,1.122561,,,,,,
BAU,56,2037,T4DSL_PRI,,,1.2133342,,,,,11.74079,,,,,,,5.2160839,1.2133342,,,,,1.2133342,,,1.2133342,,,,,,
BAU,56,2038,T4DSL_PRI,,,1.2918729,,,,,12.500768,,,,,,,5.2872421,1.2918729,,,,,1.2918729,,,1.2918729,,,,,,
BAU,56,2039,T4DSL_PRI,,,1.3733151,,,,,13.288841,,,,,,,5.3508762,1.3733151,,,,,1.3733151,,,1.3733151,,,,,,
BAU,56,2040,T4DSL_PRI,,,1.457233,,,,,14.10087,,,,,,,5.4054145,1.457233,,,,,1.457233,,,1.457233,,,,,,
BAU,56,2041,T4DSL_PRI,,,1.4903434,,,,,14.421261,,,,,,,5.262979,1.4903434,,,,,1.4903434,,,1.4903434,,,,,,
BAU,56,2042,T4DSL_PRI,,,1.5228243,,,,,14.735562,,,,,,,5.1196511,1.5228243,,,,,1.5228243,,,1.5228243,,,,,,
BAU,56,2043,T4DSL_PRI,,,1.5557458,,,,,15.054126,,,,,,,4.979371,1.5557458,,,,,1.5557458,,,1.5557458,,,,,,
BAU,56,2044,T4DSL_PRI,,,1.5880747,,,,,15.366955,,,,,,,4.8389603,1.5880747,,,,,1.5880747,,,1.5880747,,,,,,
BAU,56,2045,T4DSL_PRI,,,1.621216,,,,,15.687645,,,,,,,4.7029168,1.621216,,,,,1.621216,,,1.621216,,,,,,
BAU,56,2046,T4DSL_PRI,,,1.6608708,,,,,16.071364,,,,,,,4.5867763,1.6608708,,,,,1.6608708,,,1.6608708,,,,,,
BAU,56,2047,T4DSL_PRI,,,1.7084853,,,,,16.532104,,,,,,,4.4918809,1.7084853,,,,,1.7084853,,,1.7084853,,,,,,
BAU,56,2048,T4DSL_PRI,,,1.7566838,,,,,16.998495,,,,,,,4.3969939,1.7566838,,,,,1.7566838,,,1.7566838,,,,,,
BAU,56,2049,T4DSL_PRI,,,1.8057521,,,,,17.473304,,,,,,,4.3029441,1.8057521,,,,,1.8057521,,,1.8057521,,,,,,
BAU,56,2050,T4DSL_PRI,,,1.8554124,,,,,17.95384,,,,,,,4.2091395,1.8554124,,,,,1.8554124,,,1.8554124,,,,,,
