Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,98,,T5TWWTWW,,2053,,0.000189689,0.0751113,0.0751113,0.0751113,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,98,,T5TWWTWW,,2054,,0.000189689,0.075301,0.075301,0.075301,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,98,,T5TWWTWW,,2055,,0.000189689,0.0754907,0.0754907,0.0754907,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2021,,0.0868,0.0868,0.0868,0.0868,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2022,,0.0889,0.0889,0.0889,0.0889,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2023,,0.0909,0.0909,0.0909,0.0909,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2024,,0.093,0.093,0.093,0.093,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2025,,0.0951,0.0951,0.0951,0.0951,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2026,,0.09891,0.09891,0.09891,0.09891,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2027,,0.10092,0.10092,0.10092,0.10092,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2028,,0.10293,0.10293,0.10293,0.10293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2029,,0.10494,0.10494,0.10494,0.10494,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2030,,0.10695,0.10695,0.10695,0.10695,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2031,,0.10896,0.10896,0.10896,0.10896,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2032,,0.11097,0.11097,0.11097,0.11097,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2033,,0.11298,0.11298,0.11298,0.11298,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2034,,0.11499,0.11499,0.11499,0.11499,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2035,,0.117,0.117,0.117,0.117,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2036,,0.11901,0.11901,0.11901,0.11901,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2037,,0.12102,0.12102,0.12102,0.12102,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2038,,0.12303,0.12303,0.12303,0.12303,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2039,,0.12504,0.12504,0.12504,0.12504,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2040,,0.12705,0.12705,0.12705,0.12705,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2041,,0.12906,0.12906,0.12906,0.12906,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2042,,0.13107,0.13107,0.13107,0.13107,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2043,,0.13308,0.13308,0.13308,0.13308,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2044,,0.13509,0.13509,0.13509,0.13509,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2045,,0.137099,0.137099,0.137099,0.137099,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2046,,0.139109,0.139109,0.139109,0.139109,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2047,,0.141119,0.141119,0.141119,0.141119,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2048,,0.143129,0.143129,0.143129,0.143129,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2049,,0.145139,0.145139,0.145139,0.145139,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2050,,0.147149,0.147149,0.147149,0.147149,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2051,,0.149159,0.149159,0.149159,0.149159,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2052,,0.151169,0.151169,0.151169,0.151169,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2053,,0.153179,0.153179,0.153179,0.153179,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2054,,0.155189,0.155189,0.155189,0.155189,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,98,,IWW,,2055,,0.157199,0.157199,0.157199,0.157199,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2021,,,,,,,,,,,,,,,,,,,,,,0.0159,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2022,,,,,,,,,,,,,,,,,,,,,,0.0161,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2023,,,,,,,,,,,,,,,,,,,,,,0.0163,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2024,,,,,,,,,,,,,,,,,,,,,,0.0165,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2025,,,,,,,,,,,,,,,,,,,,,,0.0166,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2026,,,,,,,,,,,,,,,,,,,,,,0.0166628,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2027,,,,,,,,,,,,,,,,,,,,,,0.016492,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2028,,,,,,,,,,,,,,,,,,,,,,0.0163222,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2029,,,,,,,,,,,,,,,,,,,,,,0.0162479,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2030,,,,,,,,,,,,,,,,,,,,,,0.0160787,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2031,,,,,,,,,,,,,,,,,,,,,,0.0159438,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2032,,,,,,,,,,,,,,,,,,,,,,0.0158089,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2033,,,,,,,,,,,,,,,,,,,,,,0.0156739,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2034,,,,,,,,,,,,,,,,,,,,,,0.0155388,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2035,,,,,,,,,,,,,,,,,,,,,,0.0154037,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2036,,,,,,,,,,,,,,,,,,,,,,0.0152975,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2037,,,,,,,,,,,,,,,,,,,,,,0.0151062,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2038,,,,,,,,,,,,,,,,,,,,,,0.0149996,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2039,,,,,,,,,,,,,,,,,,,,,,0.0148922,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2040,,,,,,,,,,,,,,,,,,,,,,0.0147029,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2041,,,,,,,,,,,,,,,,,,,,,,0.0146196,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2042,,,,,,,,,,,,,,,,,,,,,,0.0144557,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2043,,,,,,,,,,,,,,,,,,,,,,0.0142924,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2044,,,,,,,,,,,,,,,,,,,,,,0.0142073,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2045,,,,,,,,,,,,,,,,,,,,,,0.0140443,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2046,,,,,,,,,,,,,,,,,,,,,,0.0139022,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2047,,,,,,,,,,,,,,,,,,,,,,0.0137602,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2048,,,,,,,,,,,,,,,,,,,,,,0.0136184,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2049,,,,,,,,,,,,,,,,,,,,,,0.0134766,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2050,,,,,,,,,,,,,,,,,,,,,,0.013335,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2051,,,,,,,,,,,,,,,,,,,,,,0.0131934,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2052,,,,,,,,,,,,,,,,,,,,,,0.013052,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2053,,,,,,,,,,,,,,,,,,,,,,0.0129106,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2054,,,,,,,,,,,,,,,,,,,,,,0.0128392,,,,,,,,,,,,,,,,
BAU,98,,,turismo_residuos,2055,,,,,,,,,,,,,,,,,,,,,,0.0126973,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2021,,,,,,,,,,,,,,,,,,,,,,0.7347,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2022,,,,,,,,,,,,,,,,,,,,,,0.7427,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2023,,,,,,,,,,,,,,,,,,,,,,0.7508,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2024,,,,,,,,,,,,,,,,,,,,,,0.7588,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2025,,,,,,,,,,,,,,,,,,,,,,0.7668,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2026,,,,,,,,,,,,,,,,,,,,,,0.766688,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2027,,,,,,,,,,,,,,,,,,,,,,0.760387,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2028,,,,,,,,,,,,,,,,,,,,,,0.753989,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2029,,,,,,,,,,,,,,,,,,,,,,0.747783,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2030,,,,,,,,,,,,,,,,,,,,,,0.741387,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2031,,,,,,,,,,,,,,,,,,,,,,0.735066,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2032,,,,,,,,,,,,,,,,,,,,,,0.728835,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2033,,,,,,,,,,,,,,,,,,,,,,0.722512,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2034,,,,,,,,,,,,,,,,,,,,,,0.71619,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2035,,,,,,,,,,,,,,,,,,,,,,0.709868,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2036,,,,,,,,,,,,,,,,,,,,,,0.703602,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2037,,,,,,,,,,,,,,,,,,,,,,0.69725,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2038,,,,,,,,,,,,,,,,,,,,,,0.690983,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2039,,,,,,,,,,,,,,,,,,,,,,0.684632,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2040,,,,,,,,,,,,,,,,,,,,,,0.678282,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2041,,,,,,,,,,,,,,,,,,,,,,0.672019,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2042,,,,,,,,,,,,,,,,,,,,,,0.665676,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2043,,,,,,,,,,,,,,,,,,,,,,0.659333,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2044,,,,,,,,,,,,,,,,,,,,,,0.653069,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2045,,,,,,,,,,,,,,,,,,,,,,0.646804,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2046,,,,,,,,,,,,,,,,,,,,,,0.640413,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2047,,,,,,,,,,,,,,,,,,,,,,0.634099,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2048,,,,,,,,,,,,,,,,,,,,,,0.627786,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2049,,,,,,,,,,,,,,,,,,,,,,0.621472,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2050,,,,,,,,,,,,,,,,,,,,,,0.615158,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2051,,,,,,,,,,,,,,,,,,,,,,0.608845,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2052,,,,,,,,,,,,,,,,,,,,,,0.602531,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2053,,,,,,,,,,,,,,,,,,,,,,0.596218,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2054,,,,,,,,,,,,,,,,,,,,,,0.589974,,,,,,,,,,,,,,,,
BAU,98,,,contam_agua,2055,,,,,,,,,,,,,,,,,,,,,,0.58366,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2021,,,,,,,,,,,,,,,,,,,,,,1.1231,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2022,,,,,,,,,,,,,,,,,,,,,,1.1353,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2023,,,,,,,,,,,,,,,,,,,,,,1.1476,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2024,,,,,,,,,,,,,,,,,,,,,,1.1599,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2025,,,,,,,,,,,,,,,,,,,,,,1.1722,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2026,,,,,,,,,,,,,,,,,,,,,,1.17195,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2027,,,,,,,,,,,,,,,,,,,,,,1.16234,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2028,,,,,,,,,,,,,,,,,,,,,,1.15263,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2029,,,,,,,,,,,,,,,,,,,,,,1.14302,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2030,,,,,,,,,,,,,,,,,,,,,,1.13332,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2031,,,,,,,,,,,,,,,,,,,,,,1.12367,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2032,,,,,,,,,,,,,,,,,,,,,,1.11412,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2033,,,,,,,,,,,,,,,,,,,,,,1.10438,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2034,,,,,,,,,,,,,,,,,,,,,,1.09474,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2035,,,,,,,,,,,,,,,,,,,,,,1.0851,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2036,,,,,,,,,,,,,,,,,,,,,,1.07553,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2037,,,,,,,,,,,,,,,,,,,,,,1.06588,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2038,,,,,,,,,,,,,,,,,,,,,,1.05622,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2039,,,,,,,,,,,,,,,,,,,,,,1.04649,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2040,,,,,,,,,,,,,,,,,,,,,,1.03684,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2041,,,,,,,,,,,,,,,,,,,,,,1.02723,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2042,,,,,,,,,,,,,,,,,,,,,,1.01754,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2043,,,,,,,,,,,,,,,,,,,,,,1.00793,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2044,,,,,,,,,,,,,,,,,,,,,,0.998314,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2045,,,,,,,,,,,,,,,,,,,,,,0.988701,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2046,,,,,,,,,,,,,,,,,,,,,,0.979004,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2047,,,,,,,,,,,,,,,,,,,,,,0.969308,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2048,,,,,,,,,,,,,,,,,,,,,,0.959687,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2049,,,,,,,,,,,,,,,,,,,,,,0.950066,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2050,,,,,,,,,,,,,,,,,,,,,,0.940372,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2051,,,,,,,,,,,,,,,,,,,,,,0.93075,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2052,,,,,,,,,,,,,,,,,,,,,,0.921128,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2053,,,,,,,,,,,,,,,,,,,,,,0.911435,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2054,,,,,,,,,,,,,,,,,,,,,,0.901813,,,,,,,,,,,,,,,,
BAU,98,,,salud_residuos,2055,,,,,,,,,,,,,,,,,,,,,,0.89219,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,,,,,1.06011,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,,,,,1.07216,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,,,,,1.08434,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,,,,,1.09677,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,,,,,1.10944,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,,,,,1.11455,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,,,,,1.10915,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,,,,,1.10364,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,,,,,1.09833,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,,,,,1.09282,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,,,,,1.0874,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,,,,,1.08207,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,,,,,1.07663,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,,,,,1.07121,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,,,,,1.06578,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,,,,,1.06042,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,,,,,1.05496,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,,,,,1.04959,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,,,,,1.04412,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,,,,,1.03867,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,,,,,1.0333,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,,,,,1.02785,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,,,,,1.02241,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,,,,,1.01704,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,,,,,1.01168,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,,,,,1.00618,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,,,,,1.00075,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,,,,,0.995334,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,,,,,0.98992,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,,,,,0.984493,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,,,,,0.979079,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,,,,,0.973665,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,,,,,0.968238,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,,,,,0.96289,,,,,,,,,,,,,,,,
BAU,98,,,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,,,,,0.957475,,,,,,,,,,,,,,,,
BAU,98,,NO_CONTR_OD,contam_agua,2021,,,,,,,,,,,,,,,,,,0.7188,25.4273,,,,,,,,,,,,,,30.9542,,,,,nan
BAU,98,,NO_CONTR_OD,contam_agua,2022,,,,,,,,,,,,,,,,,,0.7266,25.4386,,,,,,,,,,,,,,29.482,,,,,nan
BAU,98,,NO_CONTR_OD,contam_agua,2023,,,,,,,,,,,,,,,,,,0.7345,25.4461,,,,,,,,,,,,,,28.0757,,,,,nan
BAU,98,,NO_CONTR_OD,contam_agua,2024,,,,,,,,,,,,,,,,,,0.7423,25.4388,,,,,,,,,,,,,,26.7209,,,,,nan
BAU,98,,NO_CONTR_OD,contam_agua,2025,,,,,,,,,,,,,,,,,,0.7502,25.4217,,,,,,,,,,,,,,25.4217,,,,,nan
BAU,98,,NO_CONTR_OD,contam_agua,2026,,,,,,,,,,,,,,,,,,0.750026,25.1796,,,,,,,,,,,,,,23.9714,,,,,nan
BAU,98,,NO_CONTR_OD,contam_agua,2027,,,,,,,,,,,,,,,,,,0.743895,24.7328,,,,,,,,,,,,,,22.4163,,,,,nan
BAU,98,,NO_CONTR_OD,contam_agua,2028,,,,,,,,,,,,,,,,,,0.737667,24.2837,,,,,,,,,,,,,,20.9532,,,,,nan
BAU,98,,NO_CONTR_OD,contam_agua,2029,,,,,,,,,,,,,,,,,,0.731535,23.8388,,,,,,,,,,,,,,19.5824,,,,,nan
BAU,98,,NO_CONTR_OD,contam_agua,2030,,,,,,,,,,,,,,,,,,0.725309,23.3905,,,,,,,,,,,,,,18.2922,,,,,nan
BAU,98,,NO_CONTR_OD,contam_agua,2031,,,,,,,,,,,,,,,,,,0.719122,22.9921,,,,,,,,,,,,,,17.1179,,,,,nan
BAU,98,,NO_CONTR_OD,contam_agua,2032,,,,,,,,,,,,,,,,,,0.713026,22.593,,,,,,,,,,,,,,16.0137,,,,,nan
BAU,98,,NO_CONTR_OD,contam_agua,2033,,,,,,,,,,,,,,,,,,0.706838,22.1873,,,,,,,,,,,,,,14.9715,,,,,nan
BAU,98,,NO_CONTR_OD,contam_agua,2034,,,,,,,,,,,,,,,,,,0.700651,21.779,,,,,,,,,,,,,,13.9909,,,,,nan
BAU,98,,NO_CONTR_OD,contam_agua,2035,,,,,,,,,,,,,,,,,,0.694464,21.3688,,,,,,,,,,,,,,13.0687,,,,,nan
BAU,98,,NO_CONTR_OD,contam_agua,2036,,,,,,,,,,,,,,,,,,0.688304,20.9973,,,,,,,,,,,,,,12.2254,,,,,nan
BAU,98,,NO_CONTR_OD,contam_agua,2037,,,,,,,,,,,,,,,,,,0.682144,20.6204,,,,,,,,,,,,,,11.4298,,,,,nan
BAU,98,,NO_CONTR_OD,contam_agua,2038,,,,,,,,,,,,,,,,,,0.675983,20.2415,,,,,,,,,,,,,,10.6815,,,,,nan
BAU,98,,NO_CONTR_OD,contam_agua,2039,,,,,,,,,,,,,,,,,,0.66974,19.8588,,,,,,,,,,,,,,9.9767,,,,,nan
BAU,98,,NO_CONTR_OD,contam_agua,2040,,,,,,,,,,,,,,,,,,0.663579,19.4771,,,,,,,,,,,,,,9.3154,,,,,nan
BAU,98,,NO_CONTR_OD,contam_agua,2041,,,,,,,,,,,,,,,,,,0.6574,19.1268,,,,,,,,,,,,,,8.709,,,,,nan
