Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,11,,DIST_GSL,,2034,,12.1544,12.1544,12.1544,12.1544,,,,,,,227.477,157.304,,157.304,,,,,,,,,,,,,,,146.6337,,,,0.0022398943454994,0.0022398943454994,,,
LTS,11,,DIST_GSL,,2035,,11.8314,11.8314,11.8314,11.8314,,,,,,,222.586,149.774,,149.774,,,,,,,,,,,,,,,136.6485,,,,0.0021176174343743,0.0021176174343743,,,
LTS,11,,DIST_GSL,,2036,,11.5967,11.5967,11.5967,11.5967,,,,,,,219.304,143.588,,143.588,,,,,,,,,,,,,,,128.2225,,,,0.0020158389363173,0.0020158389363173,,,
LTS,11,,DIST_GSL,,2037,,11.3313,11.3313,11.3313,11.3313,,,,,,,215.392,137.226,,137.226,,,,,,,,,,,,,,,119.9383,,,,0.0019129272893722,0.0019129272893722,,,
LTS,11,,DIST_GSL,,2038,,10.9368,10.9368,10.9368,10.9368,,,,,,,208.962,129.541,,129.541,,,,,,,,,,,,,,,110.817,,,,0.0017930641508394,0.0017930641508394,,,
LTS,11,,DIST_GSL,,2039,,10.5655,10.5655,10.5655,10.5655,,,,,,,202.899,122.392,,122.392,,,,,,,,,,,,,,,102.4778,,,,0.0016821628422461,0.0016821628422461,,,
LTS,11,,DIST_GSL,,2040,,10.1696,10.1696,10.1696,10.1696,,,,,,,196.291,115.214,,115.214,,,,,,,,,,,,,,,94.4193,,,,0.0015723460498649,0.0015723460498649,,,
LTS,11,,DIST_GSL,,2041,,9.83643,9.83643,9.83643,9.83643,,,,,,,190.821,108.985,,108.985,,,,,,,,,,,,,,,87.4173,,,,0.001476840288151,0.001476840288151,,,
LTS,11,,DIST_GSL,,2042,,9.4859,9.4859,9.4859,9.4859,,,,,,,184.948,102.783,,102.783,,,,,,,,,,,,,,,80.6922,,,,0.0013829822964212,0.0013829822964212,,,
LTS,11,,DIST_GSL,,2043,,9.1182,9.1182,9.1182,9.1182,,,,,,,178.669,96.6177,,96.6177,,,,,,,,,,,,,,,74.2407,,,,0.0012908500789699,0.0012908500789699,,,
LTS,11,,DIST_GSL,,2044,,8.73122,8.73122,8.73122,8.73122,,,,,,,171.94,90.4725,,90.4725,,,,,,,,,,,,,,,68.0425,,,,0.0012002262996146,0.0012002262996146,,,
LTS,11,,DIST_GSL,,2045,,8.32587,8.32587,8.32587,8.32587,,,,,,,164.771,84.3634,,84.3634,,,,,,,,,,,,,,,62.1005,,,,0.0011112879660163,0.0011112879660163,,,
LTS,11,,DIST_GSL,,2046,,7.924,7.924,7.924,7.924,,,,,,,157.592,78.513,,78.513,,,,,,,,,,,,,,,56.5664,,,,0.001026927109276,0.001026927109276,,,
LTS,11,,DIST_GSL,,2047,,7.49619,7.49619,7.49619,7.49619,,,,,,,149.816,72.6272,,72.6272,,,,,,,,,,,,,,,51.2146,,,,0.0009432422954749,0.0009432422954749,,,
LTS,11,,DIST_GSL,,2048,,7.02919,7.02919,7.02919,7.02919,,,,,,,141.169,66.591,,66.591,,,,,,,,,,,,,,,45.9606,,,,0.00085874461134,0.00085874461134,,,
LTS,11,,DIST_GSL,,2049,,6.55797,6.55797,6.55797,6.55797,,,,,,,132.346,60.7464,,60.7464,,,,,,,,,,,,,,,41.0362,,,,0.0007778486886223,0.0007778486886223,,,
LTS,11,,DIST_GSL,,2050,,6.06081,6.06081,6.06081,6.06081,,,,,,,122.905,54.8925,,54.8925,,,,,,,,,,,,,,,36.2942,,,,0.0006979325811904,0.0006979325811904,,,
LTS,11,,DIST_GSL,,2051,,6.17354,6.17354,6.17354,6.17354,,,,,,,125.795,54.6689,,54.6689,,,,,,,,,,,,,,,35.3787,,,,0.0006901872283204,0.0006901872283204,,,
LTS,11,,DIST_GSL,,2052,,6.2753,6.2753,6.2753,6.2753,,,,,,,128.482,54.3314,,54.3314,,,,,,,,,,,,,,,34.4137,,,,0.0006810914759449,0.0006810914759449,,,
LTS,11,,DIST_GSL,,2053,,6.36796,6.36796,6.36796,6.36796,,,,,,,131.001,53.9037,,53.9037,,,,,,,,,,,,,,,33.4175,,,,0.0006709611664176,0.0006709611664176,,,
LTS,11,,DIST_GSL,,2054,,6.46338,6.46338,6.46338,6.46338,,,,,,,133.596,53.4896,,53.4896,,,,,,,,,,,,,,,32.4567,,,,0.0006611132277848,0.0006611132277848,,,
LTS,11,,DIST_GSL,,2055,,6.57634,6.57634,6.57634,6.57634,,,,,,,136.573,53.2078,,53.2078,,,,,,,,,,,,,,,31.5999,,,,0.0006529904932341,0.0006529904932341,,,
LTS,11,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
LTS,11,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,11,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,11,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
LTS,11,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,11,,DIST_NGS,,2026,,26.5612,26.5612,26.5612,26.5612,,,,,,,190.353,163.793,,163.793,,,,,,,,,,,,,,,181.2886,,,,0.0024681572566311,0.0024681572566311,,,
LTS,11,,DIST_NGS,,2027,,27.2647,27.2647,27.2647,27.2647,,,,,,,197.429,165.303,,165.303,,,,,,,,,,,,,,,179.0739,,,,0.0024733391077044,0.0024733391077044,,,
LTS,11,,DIST_NGS,,2028,,26.6619,26.6619,26.6619,26.6619,,,,,,,195.056,158.913,,158.913,,,,,,,,,,,,,,,168.4967,,,,0.0023609764228212,0.0023609764228212,,,
LTS,11,,DIST_NGS,,2029,,26.7124,26.7124,26.7124,26.7124,,,,,,,197.418,156.503,,156.503,,,,,,,,,,,,,,,162.4163,,,,0.0023087595325314,0.0023087595325314,,,
LTS,11,,DIST_NGS,,2030,,24.7604,24.7604,24.7604,24.7604,,,,,,,184.841,142.583,,142.583,,,,,,,,,,,,,,,144.8278,,,,0.0020885740642587,0.0020885740642587,,,
LTS,11,,DIST_NGS,,2031,,23.9677,23.9677,23.9677,23.9677,,,,,,,180.711,135.64,,135.64,,,,,,,,,,,,,,,134.8493,,,,0.0019728577759804,0.0019728577759804,,,
LTS,11,,DIST_NGS,,2032,,23.7056,23.7056,23.7056,23.7056,,,,,,,180.506,131.835,,131.835,,,,,,,,,,,,,,,128.2822,,,,0.0019039802918317,0.0019039802918317,,,
LTS,11,,DIST_NGS,,2033,,23.4436,23.4436,23.4436,23.4436,,,,,,,180.26,128.106,,128.106,,,,,,,,,,,,,,,122.0071,,,,0.0018370872817529,0.0018370872817529,,,
LTS,11,,DIST_NGS,,2034,,23.1817,23.1817,23.1817,23.1817,,,,,,,179.978,124.458,,124.458,,,,,,,,,,,,,,,116.0154,,,,0.0017721866584942,0.0017721866584942,,,
LTS,11,,DIST_NGS,,2035,,20.797,20.797,20.797,20.797,,,,,,,163.017,109.691,,109.691,,,,,,,,,,,,,,,100.0783,,,,0.0015508955697995,0.0015508955697995,,,
LTS,11,,DIST_NGS,,2036,,17.7749,17.7749,17.7749,17.7749,,,,,,,140.655,92.0929,,92.0929,,,,,,,,,,,,,,,82.2381,,,,0.0012928985590218,0.0012928985590218,,,
LTS,11,,DIST_NGS,,2037,,14.7533,14.7533,14.7533,14.7533,,,,,,,117.846,75.0795,,75.0795,,,,,,,,,,,,,,,65.6211,,,,0.0010466072525598,0.0010466072525598,,,
LTS,11,,DIST_NGS,,2038,,11.7316,11.7316,11.7316,11.7316,,,,,,,94.5846,58.6353,,58.6353,,,,,,,,,,,,,,,50.1602,,,,0.0008116129032144,0.0008116129032144,,,
LTS,11,,DIST_NGS,,2039,,8.71003,8.71003,8.71003,8.71003,,,,,,,70.8744,42.7525,,42.7525,,,,,,,,,,,,,,,35.7964,,,,0.0005875942323347,0.0005875942323347,,,
LTS,11,,DIST_NGS,,2040,,5.6887,5.6887,5.6887,5.6887,,,,,,,46.7139,27.419,,27.419,,,,,,,,,,,,,,,22.4702,,,,0.0003741914613445,0.0003741914613445,,,
LTS,11,,DIST_NGS,,2041,,5.7465,5.7465,5.7465,5.7465,,,,,,,47.6178,27.1962,,27.1962,,,,,,,,,,,,,,,21.8143,,,,0.0003685332613974,0.0003685332613974,,,
LTS,11,,DIST_NGS,,2042,,5.8045,5.8045,5.8045,5.8045,,,,,,,48.532,26.9713,,26.9713,,,,,,,,,,,,,,,21.1744,,,,0.0003629068538719,0.0003629068538719,,,
LTS,11,,DIST_NGS,,2043,,5.8627,5.8627,5.8627,5.8627,,,,,,,49.456,26.744,,26.744,,,,,,,,,,,,,,,20.55,,,,0.0003573103420601,0.0003573103420601,,,
LTS,11,,DIST_NGS,,2044,,5.9211,5.9211,5.9211,5.9211,,,,,,,50.3909,26.5151,,26.5151,,,,,,,,,,,,,,,19.9414,,,,0.0003517534223639,0.0003517534223639,,,
LTS,11,,DIST_NGS,,2045,,5.9796,5.9796,5.9796,5.9796,,,,,,,51.3349,26.2837,,26.2837,,,,,,,,,,,,,,,19.3476,,,,0.0003462251039725,0.0003462251039725,,,
LTS,11,,DIST_NGS,,2046,,6.0401,6.0401,6.0401,6.0401,,,,,,,52.3055,26.0588,,26.0588,,,,,,,,,,,,,,,18.7747,,,,0.0003408417680735,0.0003408417680735,,,
LTS,11,,DIST_NGS,,2047,,6.1009,6.1009,6.1009,6.1009,,,,,,,53.2871,25.8323,,25.8323,,,,,,,,,,,,,,,18.2162,,,,0.0003354958517328,0.0003354958517328,,,
LTS,11,,DIST_NGS,,2048,,6.1617,6.1617,6.1617,6.1617,,,,,,,54.2784,25.6037,,25.6037,,,,,,,,,,,,,,,17.6715,,,,0.0003301807302747,0.0003301807302747,,,
LTS,11,,DIST_NGS,,2049,,6.2227,6.2227,6.2227,6.2227,,,,,,,55.28,25.3733,,25.3733,,,,,,,,,,,,,,,17.1406,,,,0.0003249019653562,0.0003249019653562,,,
LTS,11,,DIST_NGS,,2050,,6.2839,6.2839,6.2839,6.2839,,,,,,,56.2931,25.1419,,25.1419,,,,,,,,,,,,,,,16.6235,,,,0.0003196679434214,0.0003196679434214,,,
LTS,11,,DIST_NGS,,2051,,6.3009,6.3009,6.3009,6.3009,,,,,,,56.916,24.7349,,24.7349,,,,,,,,,,,,,,,16.0071,,,,0.0003122754981285,0.0003122754981285,,,
LTS,11,,DIST_NGS,,2052,,6.318,6.318,6.318,6.318,,,,,,,57.5418,24.3329,,24.3329,,,,,,,,,,,,,,,15.4125,,,,0.0003050328411024,0.0003050328411024,,,
LTS,11,,DIST_NGS,,2053,,6.335,6.335,6.335,6.335,,,,,,,58.1699,23.9354,,23.9354,,,,,,,,,,,,,,,14.8388,,,,0.0002979347024404,0.0002979347024404,,,
LTS,11,,DIST_NGS,,2054,,6.352,6.352,6.352,6.352,,,,,,,58.7998,23.5425,,23.5425,,,,,,,,,,,,,,,14.2852,,,,0.0002909767176494,0.0002909767176494,,,
LTS,11,,DIST_NGS,,2055,,6.3688,6.3688,6.3688,6.3688,,,,,,,59.4311,23.1539,,23.1539,,,,,,,,,,,,,,,13.751,,,,0.0002841553110969,0.0002841553110969,,,
LTS,11,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,11,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,11,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,11,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,11,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,11,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,108.308,93.1956,,93.1956,,,,,,,,,,,,,,,103.1505,,,,0.0014043444345569,0.0014043444345569,,,
LTS,11,,DIST_LPG,,2027,,5.6606,5.6606,5.6606,5.6606,,,,,,,110.298,92.3498,,92.3498,,,,,,,,,,,,,,,100.0435,,,,0.0013817846258735,0.0013817846258735,,,
LTS,11,,DIST_LPG,,2028,,5.7235,5.7235,5.7235,5.7235,,,,,,,112.307,91.4976,,91.4976,,,,,,,,,,,,,,,97.015,,,,0.0013593746366058,0.0013593746366058,,,
LTS,11,,DIST_LPG,,2029,,5.7867,5.7867,5.7867,5.7867,,,,,,,114.339,90.6425,,90.6425,,,,,,,,,,,,,,,94.067,,,,0.0013371691344766,0.0013371691344766,,,
LTS,11,,DIST_LPG,,2030,,5.8501,5.8501,5.8501,5.8501,,,,,,,116.393,89.7835,,89.7835,,,,,,,,,,,,,,,91.197,,,,0.0013151595212169,0.0013151595212169,,,
LTS,11,,DIST_LPG,,2031,,5.9133,5.9133,5.9133,5.9133,,,,,,,118.46,88.915,,88.915,,,,,,,,,,,,,,,88.3967,,,,0.0012932512804568,0.0012932512804568,,,
LTS,11,,DIST_LPG,,2032,,5.9768,5.9768,5.9768,5.9768,,,,,,,120.55,88.0451,,88.0451,,,,,,,,,,,,,,,85.6726,,,,0.0012715634060935,0.0012715634060935,,,
LTS,11,,DIST_LPG,,2033,,6.0404,6.0404,6.0404,6.0404,,,,,,,122.66,87.1713,,87.1713,,,,,,,,,,,,,,,83.0211,,,,0.0012500672693876,0.0012500672693876,,,
LTS,11,,DIST_LPG,,2034,,6.1044,6.1044,6.1044,6.1044,,,,,,,124.795,86.2983,,86.2983,,,,,,,,,,,,,,,80.444,,,,0.0012288170445653,0.0012288170445653,,,
LTS,11,,DIST_LPG,,2035,,6.1685,6.1685,6.1685,6.1685,,,,,,,126.95,85.4223,,85.4223,,,,,,,,,,,,,,,77.9363,,,,0.0012077647888628,0.0012077647888628,,,
LTS,11,,DIST_LPG,,2036,,6.0032,6.0032,6.0032,6.0032,,,,,,,124.37,81.4306,,81.4306,,,,,,,,,,,,,,,72.7166,,,,0.0011432070938505,0.0011432070938505,,,
LTS,11,,DIST_LPG,,2037,,5.8346,5.8346,5.8346,5.8346,,,,,,,121.676,77.5193,,77.5193,,,,,,,,,,,,,,,67.7537,,,,0.0010806220326737,0.0010806220326737,,,
LTS,11,,DIST_LPG,,2038,,5.6626,5.6626,5.6626,5.6626,,,,,,,118.864,73.6868,,73.6868,,,,,,,,,,,,,,,63.0361,,,,0.0010199499297737,0.0010199499297737,,,
LTS,11,,DIST_LPG,,2039,,5.4874,5.4874,5.4874,5.4874,,,,,,,115.937,69.9351,,69.9351,,,,,,,,,,,,,,,58.5561,,,,0.0009611920878934,0.0009611920878934,,,
LTS,11,,DIST_LPG,,2040,,5.3086,5.3086,5.3086,5.3086,,,,,,,112.886,66.2594,,66.2594,,,,,,,,,,,,,,,54.3001,,,,0.0009042485706683,0.0009042485706683,,,
LTS,11,,DIST_LPG,,2041,,5.1033,5.1033,5.1033,5.1033,,,,,,,109.219,62.3791,,62.3791,,,,,,,,,,,,,,,50.0345,,,,0.0008452896663971,0.0008452896663971,,,
LTS,11,,DIST_LPG,,2042,,4.8944,4.8944,4.8944,4.8944,,,,,,,105.419,58.5855,,58.5855,,,,,,,,,,,,,,,45.994,,,,0.0007882897393128,0.0007882897393128,,,
LTS,11,,DIST_LPG,,2043,,4.6817,4.6817,4.6817,4.6817,,,,,,,101.478,54.8757,,54.8757,,,,,,,,,,,,,,,42.1662,,,,0.0007331595537766,0.0007331595537766,,,
