Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,9,2046,DIST_FOI,,,2.6699869,,,,,,,,,,,,,2.6699869,,,,,2.6699869,,,2.6699869,,,,,,
LTS,9,2047,DIST_FOI,,,2.7205871,,,,,,,,,,,,,2.7205871,,,,,2.7205871,,,2.7205871,,,,,,
LTS,9,2048,DIST_FOI,,,2.7708585,,,,,,,,,,,,,2.7708585,,,,,2.7708585,,,2.7708585,,,,,,
LTS,9,2049,DIST_FOI,,,2.8210112,,,,,,,,,,,,,2.8210112,,,,,2.8210112,,,2.8210112,,,,,,
LTS,9,2050,DIST_FOI,,,2.8710768,,,,,,,,,,,,,2.8710768,,,,,2.8710768,,,2.8710768,,,,,,
LTS,9,2051,DIST_FOI,,,2.9309369,,,,,,,,,,,,,2.9309369,,,,,2.9309369,,,2.9309369,,,,,,
LTS,9,2052,DIST_FOI,,,2.9919402,,,,,,,,,,,,,2.9919402,,,,,2.9919402,,,2.9919402,,,,,,
LTS,9,2053,DIST_FOI,,,3.0545105,,,,,,,,,,,,,3.0545105,,,,,3.0545105,,,3.0545105,,,,,,
LTS,9,2054,DIST_FOI,,,3.1180817,,,,,,,,,,,,,3.1180817,,,,,3.1180817,,,3.1180817,,,,,,
LTS,9,2055,DIST_FOI,,,3.1829504,,,,,,,,,,,,,3.1829504,,,,,3.1829504,,,3.1829504,,,,,,
LTS,9,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,9,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,9,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,9,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,9,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,9,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,9,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,9,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,9,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,9,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,9,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,9,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,9,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,9,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,9,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,9,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,9,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,9,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,9,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,9,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,9,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,9,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,9,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,9,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,9,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,9,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,9,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,9,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,9,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,9,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,9,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,9,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,9,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,9,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,9,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,9,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,9,2027,IMP_ELE,,,0.22197967,,,,,,,,,,,,,0.22197967,,,,,0.22197967,,,0.22197967,,,,,,
LTS,9,2028,IMP_ELE,,,0.34717398,,,,,,,,,,,,,0.34717398,,,,,0.34717398,,,0.34717398,,,,,,
LTS,9,2029,IMP_ELE,,,0.48279692,,,,,,,,,,,,,0.48279692,,,,,0.48279692,,,0.48279692,,,,,,
LTS,9,2030,IMP_ELE,,,0.63437404,,,,,,,,,,,,,0.63437404,,,,,0.63437404,,,0.63437404,,,,,,
LTS,9,2031,IMP_ELE,,,0.76347727,,,,,,,,,,,,,0.76347727,,,,,0.76347727,,,0.76347727,,,,,,
LTS,9,2032,IMP_ELE,,,0.90108807,,,,,,,,,,,,,0.90108807,,,,,0.90108807,,,0.90108807,,,,,,
LTS,9,2033,IMP_ELE,,,1.0450618,,,,,,,,,,,,,1.0450618,,,,,1.0450618,,,1.0450618,,,,,,
LTS,9,2034,IMP_ELE,,,1.1977622,,,,,,,,,,,,,1.1977622,,,,,1.1977622,,,1.1977622,,,,,,
LTS,9,2035,IMP_ELE,,,1.3519816,,,,,,,,,,,,,1.3519816,,,,,1.3519816,,,1.3519816,,,,,,
LTS,9,2036,IMP_ELE,,,1.515835,,,,,,,,,,,,,1.515835,,,,,1.515835,,,1.515835,,,,,,
LTS,9,2037,IMP_ELE,,,1.6867916,,,,,,,,,,,,,1.6867916,,,,,1.6867916,,,1.6867916,,,,,,
LTS,9,2038,IMP_ELE,,,1.8705144,,,,,,,,,,,,,1.8705144,,,,,1.8705144,,,1.8705144,,,,,,
LTS,9,2039,IMP_ELE,,,2.052682,,,,,,,,,,,,,2.052682,,,,,2.052682,,,2.052682,,,,,,
LTS,9,2040,IMP_ELE,,,2.2430706,,,,,,,,,,,,,2.2430706,,,,,2.2430706,,,2.2430706,,,,,,
LTS,9,2041,IMP_ELE,,,2.4475289,,,,,,,,,,,,,2.4475289,,,,,2.4475289,,,2.4475289,,,,,,
LTS,9,2042,IMP_ELE,,,2.6776291,,,,,,,,,,,,,2.6776291,,,,,2.6776291,,,2.6776291,,,,,,
LTS,9,2043,IMP_ELE,,,2.877863,,,,,,,,,,,,,2.877863,,,,,2.877863,,,2.877863,,,,,,
LTS,9,2044,IMP_ELE,,,3.1051837,,,,,,,,,,,,,3.1051837,,,,,3.1051837,,,3.1051837,,,,,,
LTS,9,2045,IMP_ELE,,,3.3393792,,,,,,,,,,,,,3.3393792,,,,,3.3393792,,,3.3393792,,,,,,
LTS,9,2046,IMP_ELE,,,3.5989899,,,,,,,,,,,,,3.5989899,,,,,3.5989899,,,3.5989899,,,,,,
LTS,9,2047,IMP_ELE,,,3.857116,,,,,,,,,,,,,3.857116,,,,,3.857116,,,3.857116,,,,,,
LTS,9,2048,IMP_ELE,,,4.1244129,,,,,,,,,,,,,4.1244129,,,,,4.1244129,,,4.1244129,,,,,,
LTS,9,2049,IMP_ELE,,,4.4006117,,,,,,,,,,,,,4.4006117,,,,,4.4006117,,,4.4006117,,,,,,
LTS,9,2050,IMP_ELE,,,4.6861666,,,,,,,,,,,,,4.6861666,,,,,4.6861666,,,4.6861666,,,,,,
LTS,9,2051,IMP_ELE,,,4.7963999,,,,,,,,,,,,,4.7963999,,,,,4.7963999,,,4.7963999,,,,,,
LTS,9,2052,IMP_ELE,,,4.9094637,,,,,,,,,,,,,4.9094637,,,,,4.9094637,,,4.9094637,,,,,,
LTS,9,2053,IMP_ELE,,,5.025094,,,,,,,,,,,,,5.025094,,,,,5.025094,,,5.025094,,,,,,
LTS,9,2054,IMP_ELE,,,5.1438875,,,,,,,,,,,,,5.1438875,,,,,5.1438875,,,5.1438875,,,,,,
LTS,9,2055,IMP_ELE,,,5.2660838,,,,,,,,,,,,,5.2660838,,,,,5.2660838,,,5.2660838,,,,,,
LTS,9,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,9,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,9,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
LTS,9,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
LTS,9,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
LTS,9,2026,T4DSL_PRI,,,0.46315375,,,,,4.4816927,,,,,,,3.4197248,0.46315375,,,,,0.46315375,,,0.46315375,,,,,,
LTS,9,2027,T4DSL_PRI,,,0.45591154,,,,,4.4116137,,,,,,,3.2047329,0.45591154,,,,,0.45591154,,,0.45591154,,,,,,
LTS,9,2028,T4DSL_PRI,,,0.44868681,,,,,4.3417038,,,,,,,3.0026164,0.44868681,,,,,0.44868681,,,0.44868681,,,,,,
LTS,9,2029,T4DSL_PRI,,,0.44182773,,,,,4.2753321,,,,,,,2.814847,0.44182773,,,,,0.44182773,,,0.44182773,,,,,,
LTS,9,2030,T4DSL_PRI,,,0.43185582,,,,,4.1788393,,,,,,,2.6193039,0.43185582,,,,,0.43185582,,,0.43185582,,,,,,
LTS,9,2031,T4DSL_PRI,,,0.42226816,,,,,4.0860646,,,,,,,2.4382641,0.42226816,,,,,0.42226816,,,0.42226816,,,,,,
LTS,9,2032,T4DSL_PRI,,,0.4130388,,,,,3.996757,,,,,,,2.2705368,0.4130388,,,,,0.4130388,,,0.4130388,,,,,,
LTS,9,2033,T4DSL_PRI,,,0.40417878,,,,,3.9110233,,,,,,,2.1152246,0.40417878,,,,,0.40417878,,,0.40417878,,,,,,
LTS,9,2034,T4DSL_PRI,,,0.39534084,,,,,3.8255032,,,,,,,1.9696994,0.39534084,,,,,0.39534084,,,0.39534084,,,,,,
LTS,9,2035,T4DSL_PRI,,,0.38548872,,,,,3.7301695,,,,,,,1.828459,0.38548872,,,,,0.38548872,,,0.38548872,,,,,,
LTS,9,2036,T4DSL_PRI,,,0.3328864,,,,,3.2211648,,,,,,,1.5031935,0.3328864,,,,,0.3328864,,,0.3328864,,,,,,
LTS,9,2037,T4DSL_PRI,,,0.2883465,,,,,2.7901758,,,,,,,1.2395921,0.2883465,,,,,0.2883465,,,0.2883465,,,,,,
LTS,9,2038,T4DSL_PRI,,,0.27592008,,,,,2.669932,,,,,,,1.1292568,0.27592008,,,,,0.27592008,,,0.27592008,,,,,,
LTS,9,2039,T4DSL_PRI,,,0.30029766,,,,,2.9058209,,,,,,,1.170056,0.30029766,,,,,0.30029766,,,0.30029766,,,,,,
LTS,9,2040,T4DSL_PRI,,,0.33077732,,,,,3.2007563,,,,,,,1.226975,0.33077732,,,,,0.33077732,,,0.33077732,,,,,,
LTS,9,2041,T4DSL_PRI,,,0.34232733,,,,,3.3125197,,,,,,,1.2088902,0.34232733,,,,,0.34232733,,,0.34232733,,,,,,
LTS,9,2042,T4DSL_PRI,,,0.34973862,,,,,3.3842348,,,,,,,1.1758019,0.34973862,,,,,0.34973862,,,0.34973862,,,,,,
LTS,9,2043,T4DSL_PRI,,,0.35439475,,,,,3.4292897,,,,,,,1.1342874,0.35439475,,,,,0.35439475,,,0.35439475,,,,,,
LTS,9,2044,T4DSL_PRI,,,0.3549416,,,,,3.4345812,,,,,,,1.0815287,0.3549416,,,,,0.3549416,,,0.3549416,,,,,,
LTS,9,2045,T4DSL_PRI,,,0.35275905,,,,,3.4134619,,,,,,,1.0233038,0.35275905,,,,,0.35275905,,,0.35275905,,,,,,
LTS,9,2046,T4DSL_PRI,,,0.34853888,,,,,3.3726255,,,,,,,0.9625492,0.34853888,,,,,0.34853888,,,0.34853888,,,,,,
LTS,9,2047,T4DSL_PRI,,,0.34534856,,,,,3.3417545,,,,,,,0.90797657,0.34534856,,,,,0.34534856,,,0.34534856,,,,,,
LTS,9,2048,T4DSL_PRI,,,0.35439624,,,,,3.4293041,,,,,,,0.88705671,0.35439624,,,,,0.35439624,,,0.35439624,,,,,,
LTS,9,2049,T4DSL_PRI,,,0.35595,,,,,3.444339,,,,,,,0.84819667,0.35595,,,,,0.35595,,,0.35595,,,,,,
LTS,9,2050,T4DSL_PRI,,,0.35174306,,,,,3.4036307,,,,,,,0.79795499,0.35174306,,,,,0.35174306,,,0.35174306,,,,,,
