Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,50,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,388.333,383.064,,,383.064,,,,,,472.0212,,Energy
LTS,50,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,473.922,454.891,,,454.891,,,,,,548.624,,Energy
LTS,50,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,433.542,404.916,,,404.916,,,,,,477.9801,,Energy
LTS,50,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,402.721,365.993,,,365.993,,,,,,422.8571,,Energy
LTS,50,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,384.913,340.38,,,340.38,,,,,,384.913,,Energy
LTS,50,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,349.924,301.098,,,301.098,,,,,,333.261,,Energy
LTS,50,,DIST_GSL,,2027,,17.5539,17.5539,17.5539,17.5539,,,,328.744,275.249,,,275.249,,,,,,298.1805,,Energy
LTS,50,,DIST_GSL,,2028,,15.9837,15.9837,15.9837,15.9837,,,,306.462,249.677,,,249.677,,,,,,264.7334,,Energy
LTS,50,,DIST_GSL,,2029,,14.4283,14.4283,14.4283,14.4283,,,,283.072,224.405,,,224.405,,,,,,232.884,,Energy
LTS,50,,DIST_GSL,,2030,,12.8965,12.8965,12.8965,12.8965,,,,258.769,199.61,,,199.61,,,,,,202.7523,,Energy
LTS,50,,DIST_GSL,,2031,,12.5706,12.5706,12.5706,12.5706,,,,257.833,193.527,,,193.527,,,,,,192.399,,Energy
LTS,50,,DIST_GSL,,2032,,12.2314,12.2314,12.2314,12.2314,,,,256.327,187.211,,,187.211,,,,,,182.1668,,Energy
LTS,50,,DIST_GSL,,2033,,11.9055,11.9055,11.9055,11.9055,,,,254.804,181.083,,,181.083,,,,,,172.4614,,Energy
LTS,50,,DIST_GSL,,2034,,11.5328,11.5328,11.5328,11.5328,,,,251.97,174.242,,,174.242,,,,,,162.4221,,Energy
LTS,50,,DIST_GSL,,2035,,11.1419,11.1419,11.1419,11.1419,,,,248.397,167.141,,,167.141,,,,,,152.4942,,Energy
LTS,50,,DIST_GSL,,2036,,10.8374,10.8374,10.8374,10.8374,,,,246.438,161.354,,,161.354,,,,,,144.0872,,Energy
LTS,50,,DIST_GSL,,2037,,10.5065,10.5065,10.5065,10.5065,,,,243.598,155.195,,,155.195,,,,,,135.6445,,Energy
LTS,50,,DIST_GSL,,2038,,10.0744,10.0744,10.0744,10.0744,,,,238.07,147.585,,,147.585,,,,,,126.2536,,Energy
LTS,50,,DIST_GSL,,2039,,9.6473,9.6473,9.6473,9.6473,,,,232.278,140.114,,,140.114,,,,,,117.3162,,Energy
LTS,50,,DIST_GSL,,2040,,9.1984,9.1984,9.1984,9.1984,,,,225.571,132.4,,,132.4,,,,,,108.5035,,Energy
LTS,50,,DIST_GSL,,2041,,8.81566,8.81566,8.81566,8.81566,,,,220.114,125.715,,,125.715,,,,,,100.8368,,Energy
LTS,50,,DIST_GSL,,2042,,8.41813,8.41813,8.41813,8.41813,,,,213.941,118.896,,,118.896,,,,,,93.3417,,Energy
LTS,50,,DIST_GSL,,2043,,8.00713,8.00713,8.00713,8.00713,,,,207.065,111.973,,,111.973,,,,,,86.0398,,Energy
LTS,50,,DIST_GSL,,2044,,7.58224,7.58224,7.58224,7.58224,,,,199.458,104.952,,,104.952,,,,,,78.9323,,Energy
LTS,50,,DIST_GSL,,2045,,7.14397,7.14397,7.14397,7.14397,,,,191.113,97.8506,,,97.8506,,,,,,72.0285,,Energy
LTS,50,,DIST_GSL,,2046,,6.71096,6.71096,6.71096,6.71096,,,,182.521,90.9327,,,90.9327,,,,,,65.5145,,Energy
LTS,50,,DIST_GSL,,2047,,6.2578,6.2578,6.2578,6.2578,,,,172.986,83.8594,,,83.8594,,,,,,59.1352,,Energy
LTS,50,,DIST_GSL,,2048,,5.77089,5.77089,5.77089,5.77089,,,,162.099,76.4635,,,76.4635,,,,,,52.7748,,Energy
LTS,50,,DIST_GSL,,2049,,5.27398,5.27398,5.27398,5.27398,,,,150.491,69.075,,,69.075,,,,,,46.6624,,Energy
LTS,50,,DIST_GSL,,2050,,4.768,4.768,4.768,4.768,,,,138.179,61.7142,,,61.7142,,,,,,40.8046,,Energy
LTS,50,,DIST_GSL,,2051,,4.83555,4.83555,4.83555,4.83555,,,,142.292,61.8384,,,61.8384,,,,,,40.0183,,Energy
LTS,50,,DIST_GSL,,2052,,4.89073,4.89073,4.89073,4.89073,,,,146.096,61.7802,,,61.7802,,,,,,39.1316,,Energy
LTS,50,,DIST_GSL,,2053,,4.93691,4.93691,4.93691,4.93691,,,,149.677,61.5882,,,61.5882,,,,,,38.1817,,Energy
LTS,50,,DIST_GSL,,2054,,4.98465,4.98465,4.98465,4.98465,,,,153.346,61.3972,,,61.3972,,,,,,37.2548,,Energy
LTS,50,,DIST_GSL,,2055,,5.04697,5.04697,5.04697,5.04697,,,,157.513,61.3659,,,61.3659,,,,,,36.445,,Energy
LTS,50,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,172.94,170.593,,,170.593,,,,,,210.2097,,Energy
LTS,50,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,179.592,172.38,,,172.38,,,,,,207.9002,,Energy
LTS,50,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,185.33,173.093,,,173.093,,,,,,204.3263,,Energy
LTS,50,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,191.655,174.176,,,174.176,,,,,,201.2378,,Energy
LTS,50,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,195.262,172.671,,,172.671,,,,,,195.262,,Energy
LTS,50,,DIST_NGS,,2026,,26.6879,26.6879,26.6879,26.6879,,,,195.35,168.092,,,168.092,,,,,,186.0476,,Energy
LTS,50,,DIST_NGS,,2027,,27.1808,27.1808,27.1808,27.1808,,,,205.153,171.769,,,171.769,,,,,,186.0798,,Energy
LTS,50,,DIST_NGS,,2028,,26.4938,26.4938,26.4938,26.4938,,,,206.002,167.832,,,167.832,,,,,,177.9523,,Energy
LTS,50,,DIST_NGS,,2029,,26.4598,26.4598,26.4598,26.4598,,,,211.768,167.879,,,167.879,,,,,,174.2221,,Energy
LTS,50,,DIST_NGS,,2030,,24.4232,24.4232,24.4232,24.4232,,,,201.035,155.075,,,155.075,,,,,,157.5162,,Energy
LTS,50,,DIST_NGS,,2031,,23.5452,23.5452,23.5452,23.5452,,,,199.173,149.498,,,149.498,,,,,,148.626,,Energy
LTS,50,,DIST_NGS,,2032,,23.1978,23.1978,23.1978,23.1978,,,,201.519,147.182,,,147.182,,,,,,143.2158,,Energy
LTS,50,,DIST_NGS,,2033,,22.85,22.85,22.85,22.85,,,,203.705,144.768,,,144.768,,,,,,137.8756,,Energy
LTS,50,,DIST_NGS,,2034,,22.502,22.502,22.502,22.502,,,,205.731,142.267,,,142.267,,,,,,132.616,,Energy
LTS,50,,DIST_NGS,,2035,,20.0311,20.0311,20.0311,20.0311,,,,187.705,126.303,,,126.303,,,,,,115.2346,,Energy
LTS,50,,DIST_NGS,,2036,,16.922,16.922,16.922,16.922,,,,162.426,106.347,,,106.347,,,,,,94.9671,,Energy
LTS,50,,DIST_NGS,,2037,,13.8129,13.8129,13.8129,13.8129,,,,135.731,86.4738,,,86.4738,,,,,,75.5801,,Energy
LTS,50,,DIST_NGS,,2038,,10.7035,10.7035,10.7035,10.7035,,,,107.616,66.7137,,,66.7137,,,,,,57.0711,,Energy
LTS,50,,DIST_NGS,,2039,,7.59383,7.59383,7.59383,7.59383,,,,78.0813,47.0998,,,47.0998,,,,,,39.4364,,Energy
LTS,50,,DIST_NGS,,2040,,4.4839,4.4839,4.4839,4.4839,,,,47.1258,27.6608,,,27.6608,,,,,,22.6683,,Energy
LTS,50,,DIST_NGS,,2041,,4.4523,4.4523,4.4523,4.4523,,,,47.8084,27.3051,,,27.3051,,,,,,21.9016,,Energy
LTS,50,,DIST_NGS,,2042,,4.4205,4.4205,4.4205,4.4205,,,,48.4743,26.9392,,,26.9392,,,,,,21.1492,,Energy
LTS,50,,DIST_NGS,,2043,,4.3884,4.3884,4.3884,4.3884,,,,49.1224,26.5636,,,26.5636,,,,,,20.4114,,Energy
LTS,50,,DIST_NGS,,2044,,4.3561,4.3561,4.3561,4.3561,,,,49.7532,26.1795,,,26.1795,,,,,,19.689,,Energy
LTS,50,,DIST_NGS,,2045,,4.3235,4.3235,4.3235,4.3235,,,,50.3662,25.7877,,,25.7877,,,,,,18.9825,,Energy
LTS,50,,DIST_NGS,,2046,,4.292,4.292,4.292,4.292,,,,50.9774,25.3972,,,25.3972,,,,,,18.2979,,Energy
LTS,50,,DIST_NGS,,2047,,4.2602,4.2602,4.2602,4.2602,,,,51.5706,25.0002,,,25.0002,,,,,,17.6294,,Energy
LTS,50,,DIST_NGS,,2048,,4.228,4.228,4.228,4.228,,,,52.1443,24.597,,,24.597,,,,,,16.9767,,Energy
LTS,50,,DIST_NGS,,2049,,4.1955,4.1955,4.1955,4.1955,,,,52.6993,24.1887,,,24.1887,,,,,,16.3404,,Energy
LTS,50,,DIST_NGS,,2050,,4.1628,4.1628,4.1628,4.1628,,,,53.2372,23.777,,,23.777,,,,,,15.7211,,Energy
LTS,50,,DIST_NGS,,2051,,4.1741,4.1741,4.1741,4.1741,,,,54.333,23.6124,,,23.6124,,,,,,15.2807,,Energy
LTS,50,,DIST_NGS,,2052,,4.1854,4.1854,4.1854,4.1854,,,,55.4339,23.4415,,,23.4415,,,,,,14.8479,,Energy
LTS,50,,DIST_NGS,,2053,,4.1966,4.1966,4.1966,4.1966,,,,56.5383,23.2641,,,23.2641,,,,,,14.4226,,Energy
LTS,50,,DIST_NGS,,2054,,4.2078,4.2078,4.2078,4.2078,,,,57.6481,23.0814,,,23.0814,,,,,,14.0054,,Energy
LTS,50,,DIST_NGS,,2055,,4.2191,4.2191,4.2191,4.2191,,,,58.7645,22.8942,,,22.8942,,,,,,13.5968,,Energy
LTS,50,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
LTS,50,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
LTS,50,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
LTS,50,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
LTS,50,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
LTS,50,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,110.48,95.0645,,,95.0645,,,,,,105.219,,Energy
LTS,50,,DIST_LPG,,2027,,5.5617,5.5617,5.5617,5.5617,,,,112.687,94.3499,,,94.3499,,,,,,102.2104,,Energy
LTS,50,,DIST_LPG,,2028,,5.5252,5.5252,5.5252,5.5252,,,,114.847,93.5671,,,93.5671,,,,,,99.2092,,Energy
LTS,50,,DIST_LPG,,2029,,5.4886,5.4886,5.4886,5.4886,,,,116.968,92.726,,,92.726,,,,,,96.2299,,Energy
LTS,50,,DIST_LPG,,2030,,5.4518,5.4518,5.4518,5.4518,,,,119.046,91.8296,,,91.8296,,,,,,93.2757,,Energy
LTS,50,,DIST_LPG,,2031,,5.4144,5.4144,5.4144,5.4144,,,,121.071,90.8747,,,90.8747,,,,,,90.345,,Energy
LTS,50,,DIST_LPG,,2032,,5.3767,5.3767,5.3767,5.3767,,,,123.05,89.8708,,,89.8708,,,,,,87.4493,,Energy
LTS,50,,DIST_LPG,,2033,,5.3389,5.3389,5.3389,5.3389,,,,124.987,88.8253,,,88.8253,,,,,,84.5961,,Energy
LTS,50,,DIST_LPG,,2034,,5.3008,5.3008,5.3008,5.3008,,,,126.878,87.7384,,,87.7384,,,,,,81.7867,,Energy
LTS,50,,DIST_LPG,,2035,,5.2625,5.2625,5.2625,5.2625,,,,128.723,86.6154,,,86.6154,,,,,,79.0248,,Energy
LTS,50,,DIST_LPG,,2036,,5.0301,5.0301,5.0301,5.0301,,,,125.679,82.2876,,,82.2876,,,,,,73.4819,,Energy
LTS,50,,DIST_LPG,,2037,,4.8012,4.8012,4.8012,4.8012,,,,122.48,78.0316,,,78.0316,,,,,,68.2014,,Energy
LTS,50,,DIST_LPG,,2038,,4.5756,4.5756,4.5756,4.5756,,,,119.127,73.8495,,,73.8495,,,,,,63.1756,,Energy
LTS,50,,DIST_LPG,,2039,,4.3535,4.3535,4.3535,4.3535,,,,115.629,69.7494,,,69.7494,,,,,,58.4005,,Energy
LTS,50,,DIST_LPG,,2040,,4.1346,4.1346,4.1346,4.1346,,,,111.986,65.731,,,65.731,,,,,,53.8672,,Energy
LTS,50,,DIST_LPG,,2041,,3.9012,3.9012,3.9012,3.9012,,,,107.712,61.5183,,,61.5183,,,,,,49.3441,,Energy
LTS,50,,DIST_LPG,,2042,,3.6715,3.6715,3.6715,3.6715,,,,103.297,57.4067,,,57.4067,,,,,,45.0681,,Energy
LTS,50,,DIST_LPG,,2043,,3.4454,3.4454,3.4454,3.4454,,,,98.7445,53.3974,,,53.3974,,,,,,41.0304,,Energy
LTS,50,,DIST_LPG,,2044,,3.2231,3.2231,3.2231,3.2231,,,,94.0652,49.4959,,,49.4959,,,,,,37.2248,,Energy
LTS,50,,DIST_LPG,,2045,,3.0046,3.0046,3.0046,3.0046,,,,89.2655,45.7044,,,45.7044,,,,,,33.6432,,Energy
LTS,50,,DIST_LPG,,2046,,2.7818,2.7818,2.7818,2.7818,,,,84.1063,41.9022,,,41.9022,,,,,,30.1893,,Energy
LTS,50,,DIST_LPG,,2047,,2.5629,2.5629,2.5629,2.5629,,,,78.8333,38.2165,,,38.2165,,,,,,26.9492,,Energy
LTS,50,,DIST_LPG,,2048,,2.348,2.348,2.348,2.348,,,,73.4555,34.6497,,,34.6497,,,,,,23.915,,Energy
LTS,50,,DIST_LPG,,2049,,2.1368,2.1368,2.1368,2.1368,,,,67.9699,31.1979,,,31.1979,,,,,,21.0753,,Energy
LTS,50,,DIST_LPG,,2050,,1.9297,1.9297,1.9297,1.9297,,,,62.3953,27.8673,,,27.8673,,,,,,18.4255,,Energy
LTS,50,,DIST_LPG,,2051,,1.9338,1.9338,1.9338,1.9338,,,,63.5429,27.6149,,,27.6149,,,,,,17.8709,,Energy
LTS,50,,DIST_LPG,,2052,,1.9379,1.9379,1.9379,1.9379,,,,64.6949,27.3577,,,27.3577,,,,,,17.3284,,Energy
LTS,50,,DIST_LPG,,2053,,1.9422,1.9422,1.9422,1.9422,,,,65.8579,27.0989,,,27.0989,,,,,,16.7999,,Energy
LTS,50,,DIST_LPG,,2054,,1.9465,1.9465,1.9465,1.9465,,,,67.0254,26.8359,,,26.8359,,,,,,16.2836,,Energy
LTS,50,,DIST_LPG,,2055,,1.9506,1.9506,1.9506,1.9506,,,,68.1904,26.5665,,,26.5665,,,,,,15.7777,,Energy
LTS,50,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
LTS,50,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
LTS,50,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
LTS,50,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
LTS,50,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
LTS,50,,DIST_KER,,2026,,0.0858,0.0858,0.0858,0.0858,,,,1.09461,0.941878,,,0.941878,,,,,,1.0425,,Energy
LTS,50,,DIST_KER,,2027,,0.0853,0.0853,0.0853,0.0853,,,,1.11653,0.93484,,,0.93484,,,,,,1.0127,,Energy
LTS,50,,DIST_KER,,2028,,0.0848,0.0848,0.0848,0.0848,,,,1.1381,0.927221,,,0.927221,,,,,,0.9831,,Energy
LTS,50,,DIST_KER,,2029,,0.0843,0.0843,0.0843,0.0843,,,,1.15935,0.919076,,,0.919076,,,,,,0.9538,,Energy
LTS,50,,DIST_KER,,2030,,0.0839,0.0839,0.0839,0.0839,,,,1.18168,0.911528,,,0.911528,,,,,,0.9259,,Energy
LTS,50,,DIST_KER,,2031,,0.0832,0.0832,0.0832,0.0832,,,,1.19942,0.900273,,,0.900273,,,,,,0.895,,Energy
LTS,50,,DIST_KER,,2032,,0.0826,0.0826,0.0826,0.0826,,,,1.21816,0.889695,,,0.889695,,,,,,0.8657,,Energy
LTS,50,,DIST_KER,,2033,,0.0818,0.0818,0.0818,0.0818,,,,1.23349,0.876613,,,0.876613,,,,,,0.8349,,Energy
LTS,50,,DIST_KER,,2034,,0.0812,0.0812,0.0812,0.0812,,,,1.25138,0.865354,,,0.865354,,,,,,0.8067,,Energy
LTS,50,,DIST_KER,,2035,,0.0806,0.0806,0.0806,0.0806,,,,1.26887,0.853797,,,0.853797,,,,,,0.779,,Energy
LTS,50,,DIST_KER,,2036,,0.0802,0.0802,0.0802,0.0802,,,,1.28917,0.844079,,,0.844079,,,,,,0.7538,,Energy
LTS,50,,DIST_KER,,2037,,0.0798,0.0798,0.0798,0.0798,,,,1.30921,0.834091,,,0.834091,,,,,,0.729,,Energy
LTS,50,,DIST_KER,,2038,,0.0794,0.0794,0.0794,0.0794,,,,1.32898,0.823868,,,0.823868,,,,,,0.7048,,Energy
LTS,50,,DIST_KER,,2039,,0.079,0.079,0.079,0.079,,,,1.34849,0.81343,,,0.81343,,,,,,0.6811,,Energy
LTS,50,,DIST_KER,,2040,,0.0786,0.0786,0.0786,0.0786,,,,1.36773,0.802801,,,0.802801,,,,,,0.6579,,Energy
LTS,50,,DIST_KER,,2041,,0.0781,0.0781,0.0781,0.0781,,,,1.38494,0.790989,,,0.790989,,,,,,0.6345,,Energy
LTS,50,,DIST_KER,,2042,,0.0776,0.0776,0.0776,0.0776,,,,1.40181,0.779042,,,0.779042,,,,,,0.6116,,Energy
LTS,50,,DIST_KER,,2043,,0.077,0.077,0.077,0.077,,,,1.41651,0.765995,,,0.765995,,,,,,0.5886,,Energy
LTS,50,,DIST_KER,,2044,,0.0765,0.0765,0.0765,0.0765,,,,1.43268,0.753861,,,0.753861,,,,,,0.567,,Energy
LTS,50,,DIST_KER,,2045,,0.0759,0.0759,0.0759,0.0759,,,,1.44662,0.740679,,,0.740679,,,,,,0.5452,,Energy
LTS,50,,DIST_KER,,2046,,0.0753,0.0753,0.0753,0.0753,,,,1.46016,0.727457,,,0.727457,,,,,,0.5241,,Energy
LTS,50,,DIST_KER,,2047,,0.0745,0.0745,0.0745,0.0745,,,,1.46936,0.712309,,,0.712309,,,,,,0.5023,,Energy
LTS,50,,DIST_KER,,2048,,0.0738,0.0738,0.0738,0.0738,,,,1.48003,0.698145,,,0.698145,,,,,,0.4819,,Energy
LTS,50,,DIST_KER,,2049,,0.0731,0.0731,0.0731,0.0731,,,,1.49024,0.684013,,,0.684013,,,,,,0.4621,,Energy
LTS,50,,DIST_KER,,2050,,0.0724,0.0724,0.0724,0.0724,,,,1.49998,0.669929,,,0.669929,,,,,,0.4429,,Energy
LTS,50,,DIST_KER,,2051,,0.0724,0.0724,0.0724,0.0724,,,,1.52399,0.662306,,,0.662306,,,,,,0.4286,,Energy
LTS,50,,DIST_KER,,2052,,0.0725,0.0725,0.0725,0.0725,,,,1.55014,0.655514,,,0.655514,,,,,,0.4152,,Energy
LTS,50,,DIST_KER,,2053,,0.0726,0.0726,0.0726,0.0726,,,,1.57636,0.648634,,,0.648634,,,,,,0.4021,,Energy
LTS,50,,DIST_KER,,2054,,0.0727,0.0727,0.0727,0.0727,,,,1.60265,0.641676,,,0.641676,,,,,,0.3894,,Energy
LTS,50,,DIST_KER,,2055,,0.0728,0.0728,0.0728,0.0728,,,,1.629,0.634647,,,0.634647,,,,,,0.3769,,Energy
LTS,50,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
LTS,50,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
LTS,50,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
LTS,50,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
LTS,50,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
LTS,50,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,80.8685,69.5848,,,69.5848,,,,,,77.0176,,Energy
LTS,50,,DIST_JET,,2027,,6.2755,6.2755,6.2755,6.2755,,,,82.1425,68.776,,,68.776,,,,,,74.5057,,Energy
LTS,50,,DIST_JET,,2028,,6.2123,6.2123,6.2123,6.2123,,,,83.3753,67.9266,,,67.9266,,,,,,72.0227,,Energy
LTS,50,,DIST_JET,,2029,,6.149,6.149,6.149,6.149,,,,84.5654,67.0391,,,67.0391,,,,,,69.5722,,Energy
LTS,50,,DIST_JET,,2030,,6.0857,6.0857,6.0857,6.0857,,,,85.7134,66.1178,,,66.1178,,,,,,67.1587,,Energy
