Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,51,,DIST_NGS,,2047,,6.4932,6.4932,6.4932,6.4932,,,,62.8789,30.4822,,,30.4822,,,,,,21.4951,,Energy
LTS,51,,DIST_NGS,,2048,,6.5737,6.5737,6.5737,6.5737,,,,64.4334,30.3939,,,30.3939,,,,,,20.9777,,Energy
LTS,51,,DIST_NGS,,2049,,6.6547,6.6547,6.6547,6.6547,,,,66.0113,30.2989,,,30.2989,,,,,,20.468,,Energy
LTS,51,,DIST_NGS,,2050,,6.736,6.736,6.736,6.736,,,,67.6113,30.1968,,,30.1968,,,,,,19.9658,,Energy
LTS,51,,DIST_NGS,,2051,,6.7543,6.7543,6.7543,6.7543,,,,68.5906,29.8085,,,29.8085,,,,,,19.2905,,Energy
LTS,51,,DIST_NGS,,2052,,6.7725,6.7725,6.7725,6.7725,,,,69.5732,29.4206,,,29.4206,,,,,,18.6351,,Energy
LTS,51,,DIST_NGS,,2053,,6.7907,6.7907,6.7907,6.7907,,,,70.5601,29.0337,,,29.0337,,,,,,17.9994,,Energy
LTS,51,,DIST_NGS,,2054,,6.8089,6.8089,6.8089,6.8089,,,,71.552,28.6483,,,28.6483,,,,,,17.3833,,Energy
LTS,51,,DIST_NGS,,2055,,6.827,6.827,6.827,6.827,,,,72.5464,28.2636,,,28.2636,,,,,,16.7856,,Energy
LTS,51,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
LTS,51,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
LTS,51,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
LTS,51,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
LTS,51,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
LTS,51,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,108.92,93.722,,,93.722,,,,,,103.7333,,Energy
LTS,51,,DIST_LPG,,2027,,5.6817,5.6817,5.6817,5.6817,,,,111.951,93.734,,,93.734,,,,,,101.5429,,Energy
LTS,51,,DIST_LPG,,2028,,5.7657,5.7657,5.7657,5.7657,,,,115.026,93.7124,,,93.7124,,,,,,99.3638,,Energy
LTS,51,,DIST_LPG,,2029,,5.8503,5.8503,5.8503,5.8503,,,,118.154,93.6664,,,93.6664,,,,,,97.2056,,Energy
LTS,51,,DIST_LPG,,2030,,5.935,5.935,5.935,5.935,,,,121.326,93.5884,,,93.5884,,,,,,95.0621,,Energy
LTS,51,,DIST_LPG,,2031,,6.0196,6.0196,6.0196,6.0196,,,,124.537,93.4764,,,93.4764,,,,,,92.9314,,Energy
LTS,51,,DIST_LPG,,2032,,6.1047,6.1047,6.1047,6.1047,,,,127.801,93.3405,,,93.3405,,,,,,90.8258,,Energy
LTS,51,,DIST_LPG,,2033,,6.19,6.19,6.19,6.19,,,,131.11,93.1763,,,93.1763,,,,,,88.7404,,Energy
LTS,51,,DIST_LPG,,2034,,6.2757,6.2757,6.2757,6.2757,,,,134.47,92.9886,,,92.9886,,,,,,86.6806,,Energy
LTS,51,,DIST_LPG,,2035,,6.3615,6.3615,6.3615,6.3615,,,,137.875,92.7732,,,92.7732,,,,,,84.6433,,Energy
LTS,51,,DIST_LPG,,2036,,6.2106,6.2106,6.2106,6.2106,,,,136.133,89.1324,,,89.1324,,,,,,79.5941,,Energy
LTS,51,,DIST_LPG,,2037,,6.0548,6.0548,6.0548,6.0548,,,,134.209,85.504,,,85.504,,,,,,74.7326,,Energy
LTS,51,,DIST_LPG,,2038,,5.8942,5.8942,5.8942,5.8942,,,,132.1,81.8922,,,81.8922,,,,,,70.0555,,Energy
LTS,51,,DIST_LPG,,2039,,5.729,5.729,5.729,5.729,,,,129.808,78.3023,,,78.3023,,,,,,65.5619,,Energy
LTS,51,,DIST_LPG,,2040,,5.5587,5.5587,5.5587,5.5587,,,,127.318,74.7302,,,74.7302,,,,,,61.2421,,Energy
LTS,51,,DIST_LPG,,2041,,5.3596,5.3596,5.3596,5.3596,,,,124.077,70.8651,,,70.8651,,,,,,56.8411,,Energy
LTS,51,,DIST_LPG,,2042,,5.1551,5.1551,5.1551,5.1551,,,,120.612,67.0294,,,67.0294,,,,,,52.6226,,Energy
LTS,51,,DIST_LPG,,2043,,4.9452,4.9452,4.9452,4.9452,,,,116.919,63.2254,,,63.2254,,,,,,48.5823,,Energy
LTS,51,,DIST_LPG,,2044,,4.7301,4.7301,4.7301,4.7301,,,,112.998,59.4581,,,59.4581,,,,,,44.7171,,Energy
LTS,51,,DIST_LPG,,2045,,4.5098,4.5098,4.5098,4.5098,,,,108.845,55.7294,,,55.7294,,,,,,41.0225,,Energy
LTS,51,,DIST_LPG,,2046,,4.2723,4.2723,4.2723,4.2723,,,,104.165,51.8955,,,51.8955,,,,,,37.3892,,Energy
LTS,51,,DIST_LPG,,2047,,4.0293,4.0293,4.0293,4.0293,,,,99.232,48.1053,,,48.1053,,,,,,33.9224,,Energy
LTS,51,,DIST_LPG,,2048,,3.7809,3.7809,3.7809,3.7809,,,,94.0454,44.3621,,,44.3621,,,,,,30.6185,,Energy
LTS,51,,DIST_LPG,,2049,,3.5269,3.5269,3.5269,3.5269,,,,88.5957,40.6651,,,40.6651,,,,,,27.4707,,Energy
LTS,51,,DIST_LPG,,2050,,3.2676,3.2676,3.2676,3.2676,,,,82.8866,37.0192,,,37.0192,,,,,,24.4766,,Energy
LTS,51,,DIST_LPG,,2051,,3.2742,3.2742,3.2742,3.2742,,,,83.8601,36.4445,,,36.4445,,,,,,23.5849,,Energy
LTS,51,,DIST_LPG,,2052,,3.2809,3.2809,3.2809,3.2809,,,,84.8395,35.8763,,,35.8763,,,,,,22.7241,,Energy
LTS,51,,DIST_LPG,,2053,,3.2878,3.2878,3.2878,3.2878,,,,85.8274,35.3158,,,35.3158,,,,,,21.894,,Energy
LTS,51,,DIST_LPG,,2054,,3.2946,3.2946,3.2946,3.2946,,,,86.816,34.7598,,,34.7598,,,,,,21.0916,,Energy
LTS,51,,DIST_LPG,,2055,,3.3013,3.3013,3.3013,3.3013,,,,87.8053,34.2083,,,34.2083,,,,,,20.3162,,Energy
LTS,51,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
LTS,51,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
LTS,51,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
LTS,51,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
LTS,51,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
LTS,51,,DIST_KER,,2026,,0.0858,0.0858,0.0858,0.0858,,,,1.07929,0.928692,,,0.928692,,,,,,1.0279,,Energy
LTS,51,,DIST_KER,,2027,,0.087,0.087,0.087,0.087,,,,1.10769,0.927445,,,0.927445,,,,,,1.0047,,Energy
LTS,51,,DIST_KER,,2028,,0.0884,0.0884,0.0884,0.0884,,,,1.13905,0.927995,,,0.927995,,,,,,0.984,,Energy
LTS,51,,DIST_KER,,2029,,0.0896,0.0896,0.0896,0.0896,,,,1.16822,0.926108,,,0.926108,,,,,,0.9611,,Energy
LTS,51,,DIST_KER,,2030,,0.091,0.091,0.091,0.091,,,,1.20041,0.925974,,,0.925974,,,,,,0.9406,,Energy
LTS,51,,DIST_KER,,2031,,0.0921,0.0921,0.0921,0.0921,,,,1.22901,0.922484,,,0.922484,,,,,,0.9171,,Energy
LTS,51,,DIST_KER,,2032,,0.0933,0.0933,0.0933,0.0933,,,,1.25931,0.919748,,,0.919748,,,,,,0.895,,Energy
LTS,51,,DIST_KER,,2033,,0.0943,0.0943,0.0943,0.0943,,,,1.28723,0.914803,,,0.914803,,,,,,0.8712,,Energy
LTS,51,,DIST_KER,,2034,,0.0955,0.0955,0.0955,0.0955,,,,1.31823,0.911584,,,0.911584,,,,,,0.8497,,Energy
LTS,51,,DIST_KER,,2035,,0.0967,0.0967,0.0967,0.0967,,,,1.34959,0.908115,,,0.908115,,,,,,0.8285,,Energy
LTS,51,,DIST_KER,,2036,,0.0982,0.0982,0.0982,0.0982,,,,1.38556,0.907189,,,0.907189,,,,,,0.8101,,Energy
LTS,51,,DIST_KER,,2037,,0.0997,0.0997,0.0997,0.0997,,,,1.42198,0.905939,,,0.905939,,,,,,0.7918,,Energy
LTS,51,,DIST_KER,,2038,,0.1012,0.1012,0.1012,0.1012,,,,1.45887,0.904388,,,0.904388,,,,,,0.7737,,Energy
LTS,51,,DIST_KER,,2039,,0.1027,0.1027,0.1027,0.1027,,,,1.49621,0.902534,,,0.902534,,,,,,0.7557,,Energy
LTS,51,,DIST_KER,,2040,,0.1043,0.1043,0.1043,0.1043,,,,1.53548,0.901262,,,0.901262,,,,,,0.7386,,Energy
LTS,51,,DIST_KER,,2041,,0.1057,0.1057,0.1057,0.1057,,,,1.57227,0.897978,,,0.897978,,,,,,0.7203,,Energy
LTS,51,,DIST_KER,,2042,,0.107,0.107,0.107,0.107,,,,1.60799,0.893625,,,0.893625,,,,,,0.7016,,Energy
LTS,51,,DIST_KER,,2043,,0.1084,0.1084,0.1084,0.1084,,,,1.64561,0.889885,,,0.889885,,,,,,0.6838,,Energy
LTS,51,,DIST_KER,,2044,,0.1098,0.1098,0.1098,0.1098,,,,1.68367,0.885928,,,0.885928,,,,,,0.6663,,Energy
LTS,51,,DIST_KER,,2045,,0.1112,0.1112,0.1112,0.1112,,,,1.72215,0.881752,,,0.881752,,,,,,0.6491,,Energy
LTS,51,,DIST_KER,,2046,,0.1124,0.1124,0.1124,0.1124,,,,1.75795,0.875818,,,0.875818,,,,,,0.631,,Energy
LTS,51,,DIST_KER,,2047,,0.1135,0.1135,0.1135,0.1135,,,,1.79252,0.86897,,,0.86897,,,,,,0.6128,,Energy
LTS,51,,DIST_KER,,2048,,0.1148,0.1148,0.1148,0.1148,,,,1.83062,0.863524,,,0.863524,,,,,,0.596,,Energy
LTS,51,,DIST_KER,,2049,,0.116,0.116,0.116,0.116,,,,1.86751,0.857178,,,0.857178,,,,,,0.5791,,Energy
LTS,51,,DIST_KER,,2050,,0.1172,0.1172,0.1172,0.1172,,,,1.90477,0.850717,,,0.850717,,,,,,0.5625,,Energy
LTS,51,,DIST_KER,,2051,,0.1172,0.1172,0.1172,0.1172,,,,1.9227,0.83558,,,0.83558,,,,,,0.5407,,Energy
LTS,51,,DIST_KER,,2052,,0.1173,0.1173,0.1173,0.1173,,,,1.9423,0.821346,,,0.821346,,,,,,0.5202,,Energy
LTS,51,,DIST_KER,,2053,,0.1175,0.1175,0.1175,0.1175,,,,1.96359,0.807968,,,0.807968,,,,,,0.5009,,Energy
LTS,51,,DIST_KER,,2054,,0.1176,0.1176,0.1176,0.1176,,,,1.98327,0.794068,,,0.794068,,,,,,0.4818,,Energy
LTS,51,,DIST_KER,,2055,,0.1177,0.1177,0.1177,0.1177,,,,2.00296,0.780338,,,0.780338,,,,,,0.4634,,Energy
LTS,51,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
LTS,51,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
LTS,51,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
LTS,51,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
LTS,51,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
LTS,51,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,79.7364,68.6107,,,68.6107,,,,,,75.9394,,Energy
LTS,51,,DIST_JET,,2027,,6.4361,6.4361,6.4361,6.4361,,,,81.9451,68.6106,,,68.6106,,,,,,74.3266,,Energy
LTS,51,,DIST_JET,,2028,,6.5334,6.5334,6.5334,6.5334,,,,84.1842,68.5856,,,68.5856,,,,,,72.7215,,Energy
LTS,51,,DIST_JET,,2029,,6.6309,6.6309,6.6309,6.6309,,,,86.455,68.5372,,,68.5372,,,,,,71.1267,,Energy
LTS,51,,DIST_JET,,2030,,6.7283,6.7283,6.7283,6.7283,,,,88.755,68.464,,,68.464,,,,,,69.5419,,Energy
