Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,44,,T5DSLINDCEM,,2033,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5DSLINDCEM,,2034,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5DSLINDCEM,,2035,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5DSLINDCEM,,2036,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5DSLINDCEM,,2037,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5DSLINDCEM,,2038,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5DSLINDCEM,,2039,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5DSLINDCEM,,2040,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5DSLINDCEM,,2041,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5DSLINDCEM,,2042,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5DSLINDCEM,,2043,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5DSLINDCEM,,2044,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5DSLINDCEM,,2045,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5DSLINDCEM,,2046,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5DSLINDCEM,,2047,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5DSLINDCEM,,2048,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5DSLINDCEM,,2049,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5DSLINDCEM,,2050,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5DSLINDCEM,,2051,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5DSLINDCEM,,2052,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5DSLINDCEM,,2053,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5DSLINDCEM,,2054,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5DSLINDCEM,,2055,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2021,,0.2045,0.2045,0.2045,0.2045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2022,,0.1849,0.1849,0.1849,0.1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2023,,0.1852,0.1852,0.1852,0.1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2024,,0.1858,0.1858,0.1858,0.1858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2025,,0.1861,0.1861,0.1861,0.1861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2026,,0.185,0.185,0.185,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2027,,0.1821,0.1821,0.1821,0.1821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2028,,0.1791,0.1791,0.1791,0.1791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2029,,0.1763,0.1763,0.1763,0.1763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2030,,0.1733,0.1733,0.1733,0.1733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2031,,0.1705,0.1705,0.1705,0.1705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2032,,0.1677,0.1677,0.1677,0.1677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2033,,0.1649,0.1649,0.1649,0.1649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2034,,0.1621,0.1621,0.1621,0.1621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2035,,0.1594,0.1594,0.1594,0.1594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2036,,0.1567,0.1567,0.1567,0.1567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2037,,0.1541,0.1541,0.1541,0.1541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2038,,0.1514,0.1514,0.1514,0.1514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2039,,0.1489,0.1489,0.1489,0.1489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2040,,0.1462,0.1462,0.1462,0.1462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2041,,0.1437,0.1437,0.1437,0.1437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2042,,0.1412,0.1412,0.1412,0.1412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2043,,0.1387,0.1387,0.1387,0.1387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2044,,0.1362,0.1362,0.1362,0.1362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2045,,0.1338,0.1338,0.1338,0.1338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2046,,0.1314,0.1314,0.1314,0.1314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2047,,0.129,0.129,0.129,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2048,,0.1265,0.1265,0.1265,0.1265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2049,,0.1241,0.1241,0.1241,0.1241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2050,,0.1218,0.1218,0.1218,0.1218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2051,,0.121,0.121,0.121,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2052,,0.1203,0.1203,0.1203,0.1203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2053,,0.1196,0.1196,0.1196,0.1196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2054,,0.1189,0.1189,0.1189,0.1189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5ELEINDCEM,,2055,,0.1182,0.1182,0.1182,0.1182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2026,,0.0139,0.0139,0.0139,0.0139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2027,,0.0279,0.0279,0.0279,0.0279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2028,,0.0419,0.0419,0.0419,0.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2029,,0.056,0.056,0.056,0.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2030,,0.0703,0.0703,0.0703,0.0703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2031,,0.0845,0.0845,0.0845,0.0845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2032,,0.0989,0.0989,0.0989,0.0989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2033,,0.1133,0.1133,0.1133,0.1133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2034,,0.1279,0.1279,0.1279,0.1279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2035,,0.1424,0.1424,0.1424,0.1424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2036,,0.1572,0.1572,0.1572,0.1572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2037,,0.1719,0.1719,0.1719,0.1719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2038,,0.1868,0.1868,0.1868,0.1868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2039,,0.2017,0.2017,0.2017,0.2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2040,,0.2167,0.2167,0.2167,0.2167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2041,,0.2173,0.2173,0.2173,0.2173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2042,,0.2179,0.2179,0.2179,0.2179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2043,,0.2185,0.2185,0.2185,0.2185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2044,,0.2189,0.2189,0.2189,0.2189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2045,,0.2195,0.2195,0.2195,0.2195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2046,,0.22,0.22,0.22,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2047,,0.2205,0.2205,0.2205,0.2205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2048,,0.2209,0.2209,0.2209,0.2209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2049,,0.2214,0.2214,0.2214,0.2214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2050,,0.2217,0.2217,0.2217,0.2217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2051,,0.2205,0.2205,0.2205,0.2205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2052,,0.2191,0.2191,0.2191,0.2191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2053,,0.2179,0.2179,0.2179,0.2179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2054,,0.2166,0.2166,0.2166,0.2166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5BIMINDCEM,,2055,,0.2153,0.2153,0.2153,0.2153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2021,,3.1357,3.1357,3.1357,3.1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2022,,2.6247,2.6247,2.6247,2.6247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2023,,3.4001,3.4001,3.4001,3.4001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2024,,3.4056,3.4056,3.4056,3.4056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2025,,3.4111,3.4111,3.4111,3.4111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2026,,3.3781,3.3781,3.3781,3.3781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2027,,3.3758,3.3758,3.3758,3.3758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2028,,3.373,3.373,3.373,3.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2029,,3.3697,3.3697,3.3697,3.3697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2030,,3.3661,3.3661,3.3661,3.3661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2031,,3.3623,3.3623,3.3623,3.3623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2032,,3.358,3.358,3.358,3.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2033,,3.3533,3.3533,3.3533,3.3533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2034,,3.3481,3.3481,3.3481,3.3481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2035,,3.3425,3.3425,3.3425,3.3425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2036,,3.3383,3.3383,3.3383,3.3383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2037,,3.3337,3.3337,3.3337,3.3337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2038,,3.3286,3.3286,3.3286,3.3286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2039,,3.3232,3.3232,3.3232,3.3232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2040,,3.3173,3.3173,3.3173,3.3173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2041,,3.3266,3.3266,3.3266,3.3266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2042,,3.3356,3.3356,3.3356,3.3356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2043,,3.3442,3.3442,3.3442,3.3442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2044,,3.3525,3.3525,3.3525,3.3525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2045,,3.3604,3.3604,3.3604,3.3604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2046,,3.3678,3.3678,3.3678,3.3678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2047,,3.375,3.375,3.375,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2048,,3.3818,3.3818,3.3818,3.3818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2049,,3.3883,3.3883,3.3883,3.3883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2050,,3.3944,3.3944,3.3944,3.3944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2051,,3.3749,3.3749,3.3749,3.3749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2052,,3.3553,3.3553,3.3553,3.3553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2053,,3.3355,3.3355,3.3355,3.3355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2054,,3.3157,3.3157,3.3157,3.3157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5COAINDCEM,,2055,,3.296,3.296,3.296,3.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2021,,0.0814,0.0814,0.0814,0.0814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2022,,0.1249,0.1249,0.1249,0.1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2023,,0.0745,0.0745,0.0745,0.0745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2024,,0.0746,0.0746,0.0746,0.0746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2025,,0.0747,0.0747,0.0747,0.0747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2026,,0.0743,0.0743,0.0743,0.0743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2027,,0.0746,0.0746,0.0746,0.0746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2028,,0.0747,0.0747,0.0747,0.0747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2029,,0.075,0.075,0.075,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2030,,0.0753,0.0753,0.0753,0.0753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2031,,0.0755,0.0755,0.0755,0.0755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2032,,0.0757,0.0757,0.0757,0.0757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2033,,0.0759,0.0759,0.0759,0.0759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2034,,0.0761,0.0761,0.0761,0.0761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2035,,0.0763,0.0763,0.0763,0.0763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2036,,0.0765,0.0765,0.0765,0.0765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2037,,0.0767,0.0767,0.0767,0.0767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2038,,0.077,0.077,0.077,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2039,,0.0772,0.0772,0.0772,0.0772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2040,,0.0774,0.0774,0.0774,0.0774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2041,,0.0776,0.0776,0.0776,0.0776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2042,,0.0778,0.0778,0.0778,0.0778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2043,,0.078,0.078,0.078,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2044,,0.0783,0.0783,0.0783,0.0783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2045,,0.0784,0.0784,0.0784,0.0784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2046,,0.0785,0.0785,0.0785,0.0785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2047,,0.0787,0.0787,0.0787,0.0787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2048,,0.0789,0.0789,0.0789,0.0789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2049,,0.079,0.079,0.079,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2050,,0.0791,0.0791,0.0791,0.0791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2051,,0.0788,0.0788,0.0788,0.0788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2052,,0.0783,0.0783,0.0783,0.0783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2053,,0.0778,0.0778,0.0778,0.0778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2054,,0.0773,0.0773,0.0773,0.0773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5FOIINDCEM,,2055,,0.0769,0.0769,0.0769,0.0769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5CEM_PRODINDCEM,,2021,,0.754,0.754,0.754,0.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5CEM_PRODINDCEM,,2022,,0.7552,0.7552,0.7552,0.7552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5CEM_PRODINDCEM,,2023,,0.7564,0.7564,0.7564,0.7564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5CEM_PRODINDCEM,,2024,,0.7576,0.7576,0.7576,0.7576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5CEM_PRODINDCEM,,2025,,0.7589,0.7589,0.7589,0.7589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5CEM_PRODINDCEM,,2026,,0.7719,0.7719,0.7719,0.7719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5CEM_PRODINDCEM,,2027,,0.7846,0.7846,0.7846,0.7846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5CEM_PRODINDCEM,,2028,,0.7973,0.7973,0.7973,0.7973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5CEM_PRODINDCEM,,2029,,0.8099,0.8099,0.8099,0.8099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5CEM_PRODINDCEM,,2030,,0.8226,0.8226,0.8226,0.8226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5CEM_PRODINDCEM,,2031,,0.8353,0.8353,0.8353,0.8353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5CEM_PRODINDCEM,,2032,,0.848,0.848,0.848,0.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5CEM_PRODINDCEM,,2033,,0.8607,0.8607,0.8607,0.8607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5CEM_PRODINDCEM,,2034,,0.8734,0.8734,0.8734,0.8734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5CEM_PRODINDCEM,,2035,,0.886,0.886,0.886,0.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5CEM_PRODINDCEM,,2036,,0.8987,0.8987,0.8987,0.8987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5CEM_PRODINDCEM,,2037,,0.9114,0.9114,0.9114,0.9114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5CEM_PRODINDCEM,,2038,,0.9241,0.9241,0.9241,0.9241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5CEM_PRODINDCEM,,2039,,0.9368,0.9368,0.9368,0.9368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,44,,T5CEM_PRODINDCEM,,2040,,0.9495,0.9495,0.9495,0.9495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
