Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,78,E1ELE,T4ELE_PRI,,2052,,,,,,,0.34261443,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PRI,,2053,,,,,,,0.35162622,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PRI,,2054,,,,,,,0.36074161,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PRI,,2055,,,,,,,0.3700088,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2021,,,,,,,2.8633138,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2022,,,,,,,3.0982126,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2023,,,,,,,3.2423468,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2024,,,,,,,3.305241,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2025,,,,,,,3.3690796,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2026,,,,,,,3.4266288,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2027,,,,,,,3.4974382,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2028,,,,,,,3.5709305,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2029,,,,,,,3.6456146,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2030,,,,,,,3.7195868,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2031,,,,,,,3.799299,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2032,,,,,,,3.8794401,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2033,,,,,,,3.9590214,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2034,,,,,,,4.0391245,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2035,,,,,,,4.1181279,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2036,,,,,,,4.2149842,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2037,,,,,,,4.3098494,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2038,,,,,,,4.4054035,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2039,,,,,,,4.5015696,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2040,,,,,,,4.59801,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2041,,,,,,,4.7116194,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2042,,,,,,,4.825161,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2043,,,,,,,4.9391731,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2044,,,,,,,5.0529358,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2045,,,,,,,5.1666381,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2046,,,,,,,5.2923801,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2047,,,,,,,5.4180077,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2048,,,,,,,5.5434038,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2049,,,,,,,5.667826,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2050,,,,,,,5.7934789,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2051,,,,,,,5.934599,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2052,,,,,,,6.0782594,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2053,,,,,,,6.2249036,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2054,,,,,,,6.3742871,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_PUB,,2055,,,,,,,6.5284311,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2026,,,,,,,0.0024516,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2027,,,,,,,0.00445162,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2028,,,,,,,0.00704688,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2029,,,,,,,0.01010654,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2030,,,,,,,0.01289827,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2031,,,,,,,0.01656852,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2032,,,,,,,0.02035523,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2033,,,,,,,0.02363521,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2034,,,,,,,0.02812661,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2035,,,,,,,0.03281932,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2036,,,,,,,0.03704508,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2037,,,,,,,0.04147888,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2038,,,,,,,0.04710102,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2039,,,,,,,0.05237213,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2040,,,,,,,0.05778225,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2041,,,,,,,0.06388682,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2042,,,,,,,0.06972395,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2043,,,,,,,0.07630131,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2044,,,,,,,0.08307779,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2045,,,,,,,0.08984604,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2046,,,,,,,0.09638557,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2047,,,,,,,0.10436013,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2048,,,,,,,0.11243108,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2049,,,,,,,0.12013227,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2050,,,,,,,0.12868558,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2051,,,,,,,0.13268082,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2052,,,,,,,0.13603998,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2053,,,,,,,0.13883849,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2054,,,,,,,0.14232043,,,,,,,,,,,,,,Transport
BAU,78,E1ELE,T4ELE_PUB,,2055,,,,,,,0.14707787,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2021,,,,,,,0.46112729,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2022,,,,,,,0.49866753,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2023,,,,,,,0.52223002,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2024,,,,,,,0.5318943,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2025,,,,,,,0.54257904,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2026,,,,,,,0.55167296,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2027,,,,,,,0.56783539,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2028,,,,,,,0.58093582,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2029,,,,,,,0.59279336,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2030,,,,,,,0.60537929,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2031,,,,,,,0.61881645,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2032,,,,,,,0.63165604,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2033,,,,,,,0.64619448,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2034,,,,,,,0.6582343,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2035,,,,,,,0.67219471,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2036,,,,,,,0.68805657,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2037,,,,,,,0.7054338,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2038,,,,,,,0.72028748,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2039,,,,,,,0.73650889,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2040,,,,,,,0.75276526,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2041,,,,,,,0.7682842,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2042,,,,,,,0.78485263,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2043,,,,,,,0.80041059,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2044,,,,,,,0.81621359,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2045,,,,,,,0.83151461,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2046,,,,,,,0.8510436,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2047,,,,,,,0.87349408,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2048,,,,,,,0.89692183,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2049,,,,,,,0.92068959,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2050,,,,,,,0.94470019,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2051,,,,,,,0.96819081,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2052,,,,,,,0.9902782,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2053,,,,,,,1.0158703,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2054,,,,,,,1.039944,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_PUB,,2055,,,,,,,1.0634771,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2021,,,,,,,7.5281836,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2022,,,,,,,8.144768,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2023,,,,,,,8.5246451,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2024,,,,,,,8.6888131,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2025,,,,,,,8.8567989,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2026,,,,,,,8.9427007,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2027,,,,,,,9.0723,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2028,,,,,,,9.2920725,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2029,,,,,,,9.5122513,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2030,,,,,,,9.7322799,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2031,,,,,,,9.9723411,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2032,,,,,,,10.211636,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2033,,,,,,,10.450758,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2034,,,,,,,10.690323,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2035,,,,,,,10.928917,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2036,,,,,,,11.210545,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2037,,,,,,,11.491883,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2038,,,,,,,11.771822,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2039,,,,,,,12.052545,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2040,,,,,,,12.331877,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2041,,,,,,,12.86858,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2042,,,,,,,13.417587,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2043,,,,,,,13.984103,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2044,,,,,,,14.565641,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2045,,,,,,,15.161982,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2046,,,,,,,15.809817,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2047,,,,,,,16.473508,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2048,,,,,,,17.156237,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2049,,,,,,,17.855968,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2050,,,,,,,18.573652,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2051,,,,,,,19.21226,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2052,,,,,,,19.870746,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2053,,,,,,,20.549621,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2054,,,,,,,21.249935,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_HEA,,2055,,,,,,,21.972762,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2021,,,,,,,0.0144,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2022,,,,,,,0.0156,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2023,,,,,,,0.016303584,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2024,,,,,,,0.01652509,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2025,,,,,,,0.0169,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2026,,,,,,,0.030513978,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2027,,,,,,,0.059278136,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2028,,,,,,,0.0747,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2029,,,,,,,0.0907,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2030,,,,,,,0.1075,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2031,,,,,,,0.1253,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2032,,,,,,,0.1439,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2033,,,,,,,0.16334839,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2034,,,,,,,0.1836,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2035,,,,,,,0.2047,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2036,,,,,,,0.2276,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2037,,,,,,,0.2515,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2038,,,,,,,0.27646703,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2039,,,,,,,0.30230323,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2040,,,,,,,0.3293,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2041,,,,,,,0.3285,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2042,,,,,,,0.32747025,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2043,,,,,,,0.32560323,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2044,,,,,,,0.32324552,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2045,,,,,,,0.32040609,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2046,,,,,,,0.3177,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2047,,,,,,,0.31446774,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2048,,,,,,,0.3105,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2049,,,,,,,0.306,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2050,,,,,,,0.3008491,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2051,,,,,,,0.3090086,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2052,,,,,,,0.3174,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2053,,,,,,,0.3261,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2054,,,,,,,0.33497025,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_HEA,,2055,,,,,,,0.34405842,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2021,,,,,,,0.92409296,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2022,,,,,,,0.999635,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2023,,,,,,,1.0459347,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2024,,,,,,,1.0667182,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2025,,,,,,,1.0871463,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2026,,,,,,,1.1195637,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2027,,,,,,,1.179269,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2028,,,,,,,1.2320634,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2029,,,,,,,1.2863851,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2030,,,,,,,1.3424963,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2031,,,,,,,1.4028088,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2032,,,,,,,1.4649982,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2033,,,,,,,1.5296297,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2034,,,,,,,1.596115,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2035,,,,,,,1.6640991,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2036,,,,,,,1.7409631,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2037,,,,,,,1.8206992,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2038,,,,,,,1.9026202,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2039,,,,,,,1.9870001,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2040,,,,,,,2.0737216,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2041,,,,,,,2.1348843,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2042,,,,,,,2.196483,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2043,,,,,,,2.2582984,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2044,,,,,,,2.3204884,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2045,,,,,,,2.3828944,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2046,,,,,,,2.4515318,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2047,,,,,,,2.51978,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2048,,,,,,,2.5884293,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2049,,,,,,,2.6573885,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2050,,,,,,,2.7265303,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2051,,,,,,,2.8204748,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2052,,,,,,,2.9169419,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2053,,,,,,,3.0163217,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2054,,,,,,,3.1198167,,,,,,,,,,,,,,Transport
BAU,78,E1DSL,T4DSL_LIG,,2055,,,,,,,3.2253922,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2021,,,,,,,0.87163296,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2022,,,,,,,0.94326176,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2023,,,,,,,0.98758208,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2024,,,,,,,1.005937,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2025,,,,,,,1.0256349,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2026,,,,,,,1.0314547,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2027,,,,,,,1.041762,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2028,,,,,,,1.0621334,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2029,,,,,,,1.0822148,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2030,,,,,,,1.1020422,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2031,,,,,,,1.1238876,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2032,,,,,,,1.1454943,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2033,,,,,,,1.1658555,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2034,,,,,,,1.1864186,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2035,,,,,,,1.2066534,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2036,,,,,,,1.2314448,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2037,,,,,,,1.2549824,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2038,,,,,,,1.278268,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2039,,,,,,,1.300743,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2040,,,,,,,1.3229371,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2041,,,,,,,1.3920777,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2042,,,,,,,1.4636095,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2043,,,,,,,1.5375959,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2044,,,,,,,1.614011,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2045,,,,,,,1.6934676,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2046,,,,,,,1.7785537,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2047,,,,,,,1.8673348,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2048,,,,,,,1.9587389,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2049,,,,,,,2.0534043,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2050,,,,,,,2.1512999,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2051,,,,,,,2.225006,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2052,,,,,,,2.3011077,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2053,,,,,,,2.3802691,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2054,,,,,,,2.4607954,,,,,,,,,,,,,,Transport
BAU,78,E1GSL,T4GSL_LIG,,2055,,,,,,,2.5450052,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_MAR,,2021,,,,,,,0.26582283,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_MAR,,2022,,,,,,,0.28759185,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_MAR,,2023,,,,,,,0.30100707,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_MAR,,2024,,,,,,,0.30678102,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_MAR,,2025,,,,,,,0.31272696,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_MAR,,2026,,,,,,,0.31874661,,,,,,,,,,,,,,Transport
BAU,78,E1FO1,T4FOI_MAR,,2027,,,,,,,0.32740986,,,,,,,,,,,,,,Transport
