Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,60,,,salud_residuos,2029,,,,,,,,,,,,,,,,,,,,,,1.12405,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2030,,,,,,,,,,,,,,,,,,,,,,1.1096,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2031,,,,,,,,,,,,,,,,,,,,,,1.09521,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2032,,,,,,,,,,,,,,,,,,,,,,1.08091,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2033,,,,,,,,,,,,,,,,,,,,,,1.06643,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2034,,,,,,,,,,,,,,,,,,,,,,1.05205,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2035,,,,,,,,,,,,,,,,,,,,,,1.03766,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2036,,,,,,,,,,,,,,,,,,,,,,1.02334,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2037,,,,,,,,,,,,,,,,,,,,,,1.00895,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2038,,,,,,,,,,,,,,,,,,,,,,0.994551,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2039,,,,,,,,,,,,,,,,,,,,,,0.980078,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2040,,,,,,,,,,,,,,,,,,,,,,0.965683,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2041,,,,,,,,,,,,,,,,,,,,,,0.951326,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2042,,,,,,,,,,,,,,,,,,,,,,0.936895,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2043,,,,,,,,,,,,,,,,,,,,,,0.922537,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2044,,,,,,,,,,,,,,,,,,,,,,0.908178,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2045,,,,,,,,,,,,,,,,,,,,,,0.893818,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2046,,,,,,,,,,,,,,,,,,,,,,0.879382,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2047,,,,,,,,,,,,,,,,,,,,,,0.864948,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2048,,,,,,,,,,,,,,,,,,,,,,0.85058,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2049,,,,,,,,,,,,,,,,,,,,,,0.836212,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2050,,,,,,,,,,,,,,,,,,,,,,0.82178,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2051,,,,,,,,,,,,,,,,,,,,,,0.807411,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2052,,,,,,,,,,,,,,,,,,,,,,0.793042,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2053,,,,,,,,,,,,,,,,,,,,,,0.778611,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2054,,,,,,,,,,,,,,,,,,,,,,0.764241,,,,,,,,,,,,,,,,
BAU,60,,,salud_residuos,2055,,,,,,,,,,,,,,,,,,,,,,0.74987,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,,,,,1.06011,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,,,,,1.07216,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,,,,,1.08434,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,,,,,1.09677,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,,,,,1.10944,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,,,,,1.11235,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,,,,,1.10475,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,,,,,1.09704,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,,,,,1.08953,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,,,,,1.08182,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,,,,,1.07419,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,,,,,1.06667,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,,,,,1.05902,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,,,,,1.0514,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,,,,,1.04377,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,,,,,1.03621,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,,,,,1.02855,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,,,,,1.02097,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,,,,,1.0133,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,,,,,1.00565,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,,,,,0.998084,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,,,,,0.990431,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,,,,,0.982793,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,,,,,0.975221,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,,,,,0.967648,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,,,,,0.959956,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,,,,,0.952329,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,,,,,0.944713,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,,,,,0.937098,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,,,,,0.929472,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,,,,,0.921857,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,,,,,0.914241,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,,,,,0.906616,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,,,,,0.899056,,,,,,,,,,,,,,,,
BAU,60,,,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,,,,,0.89144,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,contam_agua,2021,,,,,,,,,,,,,,,,,,0.7188,25.4273,,,,,,,,,,,,,,30.9542,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2022,,,,,,,,,,,,,,,,,,0.7266,25.4386,,,,,,,,,,,,,,29.482,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2023,,,,,,,,,,,,,,,,,,0.7345,25.4461,,,,,,,,,,,,,,28.0757,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2024,,,,,,,,,,,,,,,,,,0.7423,25.4388,,,,,,,,,,,,,,26.7209,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2025,,,,,,,,,,,,,,,,,,0.7502,25.4217,,,,,,,,,,,,,,25.4217,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2026,,,,,,,,,,,,,,,,,,0.74699,25.0777,,,,,,,,,,,,,,23.8744,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2027,,,,,,,,,,,,,,,,,,0.737823,24.5309,,,,,,,,,,,,,,22.2333,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2028,,,,,,,,,,,,,,,,,,0.728559,23.9839,,,,,,,,,,,,,,20.6945,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2029,,,,,,,,,,,,,,,,,,0.719391,23.443,,,,,,,,,,,,,,19.2573,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2030,,,,,,,,,,,,,,,,,,0.710129,22.901,,,,,,,,,,,,,,17.9094,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2031,,,,,,,,,,,,,,,,,,0.700907,22.4097,,,,,,,,,,,,,,16.6843,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2032,,,,,,,,,,,,,,,,,,0.691772,21.9196,,,,,,,,,,,,,,15.5364,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2033,,,,,,,,,,,,,,,,,,0.682549,21.4249,,,,,,,,,,,,,,14.4571,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2034,,,,,,,,,,,,,,,,,,0.673326,20.9296,,,,,,,,,,,,,,13.4452,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2035,,,,,,,,,,,,,,,,,,0.664104,20.4346,,,,,,,,,,,,,,12.4974,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2036,,,,,,,,,,,,,,,,,,0.654907,19.9785,,,,,,,,,,,,,,11.6322,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2037,,,,,,,,,,,,,,,,,,0.64571,19.5191,,,,,,,,,,,,,,10.8194,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2038,,,,,,,,,,,,,,,,,,0.636513,19.0596,,,,,,,,,,,,,,10.0578,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2039,,,,,,,,,,,,,,,,,,0.627237,18.5985,,,,,,,,,,,,,,9.3436,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2040,,,,,,,,,,,,,,,,,,0.61804,18.1405,,,,,,,,,,,,,,8.6762,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2041,,,,,,,,,,,,,,,,,,0.608825,17.7135,,,,,,,,,,,,,,8.0655,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2042,,,,,,,,,,,,,,,,,,0.59961,17.2858,,,,,,,,,,,,,,7.4931,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2043,,,,,,,,,,,,,,,,,,0.590395,16.8569,,,,,,,,,,,,,,6.9565,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2044,,,,,,,,,,,,,,,,,,0.581181,16.4279,,,,,,,,,,,,,,6.4542,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2045,,,,,,,,,,,,,,,,,,0.572035,16.0025,,,,,,,,,,,,,,5.9854,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2046,,,,,,,,,,,,,,,,,,0.562758,15.5984,,,,,,,,,,,,,,5.5543,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2047,,,,,,,,,,,,,,,,,,0.55355,15.1973,,,,,,,,,,,,,,5.1518,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2048,,,,,,,,,,,,,,,,,,0.544342,14.7984,,,,,,,,,,,,,,4.7759,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2049,,,,,,,,,,,,,,,,,,0.535134,14.4008,,,,,,,,,,,,,,4.4246,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2050,,,,,,,,,,,,,,,,,,0.525926,14.0064,,,,,,,,,,,,,,4.0969,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2051,,,,,,,,,,,,,,,,,,0.516718,13.616,,,,,,,,,,,,,,3.7916,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2052,,,,,,,,,,,,,,,,,,0.50751,13.228,,,,,,,,,,,,,,3.5068,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2053,,,,,,,,,,,,,,,,,,0.498301,12.8416,,,,,,,,,,,,,,3.2411,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2054,,,,,,,,,,,,,,,,,,0.489093,12.4565,,,,,,,,,,,,,,2.993,,,,,nan
BAU,60,,NO_CONTR_OD,contam_agua,2055,,,,,,,,,,,,,,,,,,0.479885,12.0738,,,,,,,,,,,,,,2.7619,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.7188,61.7521,,,,,,,,,,,,,,75.1745,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.7266,61.7795,,,,,,,,,,,,,,71.5993,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.7345,61.7976,,,,,,,,,,,,,,68.1838,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.7423,61.78,,,,,,,,,,,,,,64.8937,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.7502,61.7384,,,,,,,,,,,,,,61.7384,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.74699,60.903,,,,,,,,,,,,,,57.9808,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.737823,59.575,,,,,,,,,,,,,,53.9951,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.728559,58.2466,,,,,,,,,,,,,,50.2581,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.719391,56.9331,,,,,,,,,,,,,,46.7677,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.710129,55.6167,,,,,,,,,,,,,,43.4942,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.700907,54.4236,,,,,,,,,,,,,,40.519,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.691772,53.2332,,,,,,,,,,,,,,37.7311,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.682549,52.0318,,,,,,,,,,,,,,35.11,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.673326,50.8291,,,,,,,,,,,,,,32.6528,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.664104,49.6269,,,,,,,,,,,,,,30.3508,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.654907,48.5193,,,,,,,,,,,,,,28.2496,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.64571,47.4034,,,,,,,,,,,,,,26.2756,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.636513,46.2875,,,,,,,,,,,,,,24.426,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.627237,45.1679,,,,,,,,,,,,,,22.6915,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.61804,44.0554,,,,,,,,,,,,,,21.0707,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.608825,43.0186,,,,,,,,,,,,,,19.5876,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.59961,41.9797,,,,,,,,,,,,,,18.1974,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.590395,40.9381,,,,,,,,,,,,,,16.8944,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.581181,39.8962,,,,,,,,,,,,,,15.6744,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.572035,38.8632,,,,,,,,,,,,,,14.536,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.562758,37.8817,,,,,,,,,,,,,,13.489,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.55355,36.9078,,,,,,,,,,,,,,12.5116,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.544342,35.939,,,,,,,,,,,,,,11.5987,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.535134,34.9735,,,,,,,,,,,,,,10.7455,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2050,,,,,,,,,,,,,,,,,,0.525926,34.0156,,,,,,,,,,,,,,9.9497,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2051,,,,,,,,,,,,,,,,,,0.516718,33.0675,,,,,,,,,,,,,,9.2083,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2052,,,,,,,,,,,,,,,,,,0.50751,32.1251,,,,,,,,,,,,,,8.5166,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2053,,,,,,,,,,,,,,,,,,0.498301,31.1866,,,,,,,,,,,,,,7.8711,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2054,,,,,,,,,,,,,,,,,,0.489093,30.2514,,,,,,,,,,,,,,7.2687,,,,,nan
BAU,60,,NO_CONTR_OD,salud_residuos,2055,,,,,,,,,,,,,,,,,,0.479885,29.3222,,,,,,,,,,,,,,6.7074,,,,,nan
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.804997,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.813732,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.822579,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.831315,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.840162,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.836567,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.8263,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.815926,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.805658,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.795286,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.784958,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.774728,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.764399,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.75407,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.743742,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.733442,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.723142,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.712842,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.702454,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.692154,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.681834,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.671514,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.661194,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.650874,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.640632,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.630243,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.619931,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.609618,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.599306,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.588994,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.578682,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.568369,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.558056,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.547744,,,,,,,,,,,,,,,,,,,,
BAU,60,,NO_CONTR_OD,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.537431,,,,,,,,,,,,,,,,,,,,
BAU,60,,OPEN_BURN,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.3884,33.3674,,,,,,,,,,,,,,40.6201,,,,,nan
BAU,60,,OPEN_BURN,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.3926,33.381,,,,,,,,,,,,,,38.6869,,,,,nan
BAU,60,,OPEN_BURN,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.3968,33.385,,,,,,,,,,,,,,36.835,,,,,nan
BAU,60,,OPEN_BURN,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.4011,33.3827,,,,,,,,,,,,,,35.0652,,,,,nan
BAU,60,,OPEN_BURN,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.4054,33.3628,,,,,,,,,,,,,,33.3628,,,,,nan
BAU,60,,OPEN_BURN,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.403623,32.9079,,,,,,,,,,,,,,31.3289,,,,,nan
BAU,60,,OPEN_BURN,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.398674,32.1907,,,,,,,,,,,,,,29.1757,,,,,nan
BAU,60,,OPEN_BURN,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.393723,31.4773,,,,,,,,,,,,,,27.1602,,,,,nan
BAU,60,,OPEN_BURN,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.388679,30.7603,,,,,,,,,,,,,,25.268,,,,,nan
BAU,60,,OPEN_BURN,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.383728,30.0533,,,,,,,,,,,,,,23.5027,,,,,nan
BAU,60,,OPEN_BURN,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.378765,29.4101,,,,,,,,,,,,,,21.8962,,,,,nan
BAU,60,,OPEN_BURN,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.373801,28.7647,,,,,,,,,,,,,,20.3881,,,,,nan
BAU,60,,OPEN_BURN,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.36875,28.1104,,,,,,,,,,,,,,18.9683,,,,,nan
BAU,60,,OPEN_BURN,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.363787,27.4621,,,,,,,,,,,,,,17.6417,,,,,nan
BAU,60,,OPEN_BURN,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.358823,26.814,,,,,,,,,,,,,,16.3989,,,,,nan
BAU,60,,OPEN_BURN,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.353881,26.2175,,,,,,,,,,,,,,15.2647,,,,,nan
BAU,60,,OPEN_BURN,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.348938,25.6165,,,,,,,,,,,,,,14.1992,,,,,nan
BAU,60,,OPEN_BURN,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.343915,25.0096,,,,,,,,,,,,,,13.1976,,,,,nan
BAU,60,,OPEN_BURN,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.338893,24.404,,,,,,,,,,,,,,12.2601,,,,,nan
BAU,60,,OPEN_BURN,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.333949,23.8047,,,,,,,,,,,,,,11.3852,,,,,nan
BAU,60,,OPEN_BURN,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.328962,23.2439,,,,,,,,,,,,,,10.5836,,,,,nan
