Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,88,,DIST_JET,CO2e_sources,2025,,,,,,,,,,,,,,0.454549,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2026,,,,,,,,,,,,,,0.454765,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2027,,,,,,,,,,,,,,0.448049,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2028,,,,,,,,,,,,,,0.441341,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2029,,,,,,,,,,,,,,0.434619,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2030,,,,,,,,,,,,,,0.427897,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2031,,,,,,,,,,,,,,0.421189,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2032,,,,,,,,,,,,,,0.414481,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2033,,,,,,,,,,,,,,0.407759,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2034,,,,,,,,,,,,,,0.401029,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2035,,,,,,,,,,,,,,0.3943,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2036,,,,,,,,,,,,,,0.387613,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2037,,,,,,,,,,,,,,0.380919,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2038,,,,,,,,,,,,,,0.374211,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2039,,,,,,,,,,,,,,0.367496,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2040,,,,,,,,,,,,,,0.360781,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2041,,,,,,,,,,,,,,0.354095,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2042,,,,,,,,,,,,,,0.347408,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2043,,,,,,,,,,,,,,0.340708,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2044,,,,,,,,,,,,,,0.334,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2045,,,,,,,,,,,,,,0.327277,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2046,,,,,,,,,,,,,,0.320584,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2047,,,,,,,,,,,,,,0.313876,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2048,,,,,,,,,,,,,,0.30716,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2049,,,,,,,,,,,,,,0.300438,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2050,,,,,,,,,,,,,,0.293701,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2051,,,,,,,,,,,,,,0.293974,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2052,,,,,,,,,,,,,,0.294261,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2053,,,,,,,,,,,,,,0.294548,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2054,,,,,,,,,,,,,,0.294842,,,,,,,Energy
BAU,88,,DIST_JET,CO2e_sources,2055,,,,,,,,,,,,,,0.295136,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2021,,,,,,,,,,,,,,0.0058045,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2022,,,,,,,,,,,,,,0.0058045,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2023,,,,,,,,,,,,,,0.00585086,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2024,,,,,,,,,,,,,,0.00585086,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2025,,,,,,,,,,,,,,0.00585086,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2026,,,,,,,,,,,,,,0.00585086,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2027,,,,,,,,,,,,,,0.0058292,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2028,,,,,,,,,,,,,,0.00570646,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2029,,,,,,,,,,,,,,0.0056848,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2030,,,,,,,,,,,,,,0.00566314,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2031,,,,,,,,,,,,,,0.00548986,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2032,,,,,,,,,,,,,,0.0054682,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2033,,,,,,,,,,,,,,0.00534546,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2034,,,,,,,,,,,,,,0.0053238,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2035,,,,,,,,,,,,,,0.00530214,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2036,,,,,,,,,,,,,,0.00512886,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2037,,,,,,,,,,,,,,0.0051072,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2038,,,,,,,,,,,,,,0.00498427,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2039,,,,,,,,,,,,,,0.00496261,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2040,,,,,,,,,,,,,,0.00494095,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2041,,,,,,,,,,,,,,0.00476767,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2042,,,,,,,,,,,,,,0.00474601,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2043,,,,,,,,,,,,,,0.00462327,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2044,,,,,,,,,,,,,,0.00460161,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2045,,,,,,,,,,,,,,0.00457995,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2046,,,,,,,,,,,,,,0.00440667,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2047,,,,,,,,,,,,,,0.00438501,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2048,,,,,,,,,,,,,,0.00426227,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2049,,,,,,,,,,,,,,0.00424061,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2050,,,,,,,,,,,,,,0.00421895,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2051,,,,,,,,,,,,,,0.00411787,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2052,,,,,,,,,,,,,,0.00411787,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2053,,,,,,,,,,,,,,0.00411787,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2054,,,,,,,,,,,,,,0.00411787,,,,,,,Energy
BAU,88,,DIST_FIR,CO2e_sources,2055,,,,,,,,,,,,,,0.00411787,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2021,,,,,,,,,,,,,,0.00500899,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2022,,,,,,,,,,,,,,0.00500499,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2023,,,,,,,,,,,,,,0.00504628,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2024,,,,,,,,,,,,,,0.00504628,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2025,,,,,,,,,,,,,,0.00504628,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2026,,,,,,,,,,,,,,0.00504628,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2027,,,,,,,,,,,,,,0.00498368,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2028,,,,,,,,,,,,,,0.00492107,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2029,,,,,,,,,,,,,,0.00485914,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2030,,,,,,,,,,,,,,0.00479653,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2031,,,,,,,,,,,,,,0.00473459,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2032,,,,,,,,,,,,,,0.00467199,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2033,,,,,,,,,,,,,,0.00460939,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2034,,,,,,,,,,,,,,0.00454811,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2035,,,,,,,,,,,,,,0.00448551,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2036,,,,,,,,,,,,,,0.00442357,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2037,,,,,,,,,,,,,,0.00436097,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2038,,,,,,,,,,,,,,0.00429836,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2039,,,,,,,,,,,,,,0.00423643,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2040,,,,,,,,,,,,,,0.00417382,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2041,,,,,,,,,,,,,,0.00411122,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2042,,,,,,,,,,,,,,0.00404928,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2043,,,,,,,,,,,,,,0.00398668,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2044,,,,,,,,,,,,,,0.0039254,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2045,,,,,,,,,,,,,,0.0038628,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2046,,,,,,,,,,,,,,0.0038002,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2047,,,,,,,,,,,,,,0.00373826,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2048,,,,,,,,,,,,,,0.00367565,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2049,,,,,,,,,,,,,,0.00361372,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2050,,,,,,,,,,,,,,0.00355111,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2051,,,,,,,,,,,,,,0.00355111,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2052,,,,,,,,,,,,,,0.00355111,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2053,,,,,,,,,,,,,,0.00355111,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2054,,,,,,,,,,,,,,0.00355111,,,,,,,Energy
BAU,88,,DIST_CHA,CO2e_sources,2055,,,,,,,,,,,,,,0.00355111,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2021,,,,,,,,,,,,,,0.00318877,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2022,,,,,,,,,,,,,,0.00242155,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2023,,,,,,,,,,,,,,0.00244468,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2024,,,,,,,,,,,,,,0.00329995,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2025,,,,,,,,,,,,,,0.0033484,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2026,,,,,,,,,,,,,,0.00338653,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2027,,,,,,,,,,,,,,0.00340078,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2028,,,,,,,,,,,,,,0.00341408,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2029,,,,,,,,,,,,,,0.00342643,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2030,,,,,,,,,,,,,,0.00343764,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2031,,,,,,,,,,,,,,0.00345227,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2032,,,,,,,,,,,,,,0.00346595,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2033,,,,,,,,,,,,,,0.0034783,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2034,,,,,,,,,,,,,,0.00348951,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2035,,,,,,,,,,,,,,0.00349958,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2036,,,,,,,,,,,,,,0.00351763,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2037,,,,,,,,,,,,,,0.00353435,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2038,,,,,,,,,,,,,,0.00354974,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2039,,,,,,,,,,,,,,0.00356361,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2040,,,,,,,,,,,,,,0.00357596,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2041,,,,,,,,,,,,,,0.00359534,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2042,,,,,,,,,,,,,,0.0036132,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2043,,,,,,,,,,,,,,0.00362916,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2044,,,,,,,,,,,,,,0.0036436,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2045,,,,,,,,,,,,,,0.00365633,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2046,,,,,,,,,,,,,,0.00367305,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2047,,,,,,,,,,,,,,0.00368768,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2048,,,,,,,,,,,,,,0.0037006,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2049,,,,,,,,,,,,,,0.00371162,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2050,,,,,,,,,,,,,,0.00372074,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2051,,,,,,,,,,,,,,0.0037747,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2052,,,,,,,,,,,,,,0.00382847,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2053,,,,,,,,,,,,,,0.00388243,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2054,,,,,,,,,,,,,,0.00393639,,,,,,,Energy
BAU,88,,DIST_BIM,CO2e_sources,2055,,,,,,,,,,,,,,0.00399016,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2021,,,,,,,,,,,,,,0.296637,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2022,,,,,,,,,,,,,,0.248297,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2023,,,,,,,,,,,,,,0.321649,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2024,,,,,,,,,,,,,,0.32217,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2025,,,,,,,,,,,,,,0.32269,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2026,,,,,,,,,,,,,,0.322813,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2027,,,,,,,,,,,,,,0.318953,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2028,,,,,,,,,,,,,,0.315084,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2029,,,,,,,,,,,,,,0.311215,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2030,,,,,,,,,,,,,,0.307346,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2031,,,,,,,,,,,,,,0.303496,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2032,,,,,,,,,,,,,,0.299645,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2033,,,,,,,,,,,,,,0.295786,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2034,,,,,,,,,,,,,,0.291926,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2035,,,,,,,,,,,,,,0.288066,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2036,,,,,,,,,,,,,,0.284349,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2037,,,,,,,,,,,,,,0.280631,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2038,,,,,,,,,,,,,,0.276904,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2039,,,,,,,,,,,,,,0.273167,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2040,,,,,,,,,,,,,,0.269421,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2041,,,,,,,,,,,,,,0.26576,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2042,,,,,,,,,,,,,,0.26208,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2043,,,,,,,,,,,,,,0.2584,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2044,,,,,,,,,,,,,,0.254701,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2045,,,,,,,,,,,,,,0.250993,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2046,,,,,,,,,,,,,,0.247275,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2047,,,,,,,,,,,,,,0.243538,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2048,,,,,,,,,,,,,,0.239802,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2049,,,,,,,,,,,,,,0.236046,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2050,,,,,,,,,,,,,,0.232281,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2051,,,,,,,,,,,,,,0.232584,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2052,,,,,,,,,,,,,,0.232886,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2053,,,,,,,,,,,,,,0.233189,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2054,,,,,,,,,,,,,,0.233492,,,,,,,Energy
BAU,88,,DIST_COA,CO2e_sources,2055,,,,,,,,,,,,,,0.233794,,,,,,,Energy
BAU,88,,DIST_FOI,CO2e_sources,2021,,,,,,,,,,,,,,0.986995,,,,,,,Energy
BAU,88,,DIST_FOI,CO2e_sources,2022,,,,,,,,,,,,,,1.2711,,,,,,,Energy
BAU,88,,DIST_FOI,CO2e_sources,2023,,,,,,,,,,,,,,0.561823,,,,,,,Energy
BAU,88,,DIST_FOI,CO2e_sources,2024,,,,,,,,,,,,,,0.670361,,,,,,,Energy
BAU,88,,DIST_FOI,CO2e_sources,2025,,,,,,,,,,,,,,0.311728,,,,,,,Energy
BAU,88,,DIST_FOI,CO2e_sources,2026,,,,,,,,,,,,,,0.42164,,,,,,,Energy
BAU,88,,DIST_FOI,CO2e_sources,2027,,,,,,,,,,,,,,0.107642,,,,,,,Energy
BAU,88,,DIST_FOI,CO2e_sources,2028,,,,,,,,,,,,,,0.0835439,,,,,,,Energy
BAU,88,,DIST_FOI,CO2e_sources,2029,,,,,,,,,,,,,,0.0781865,,,,,,,Energy
BAU,88,,DIST_FOI,CO2e_sources,2030,,,,,,,,,,,,,,0.0676969,,,,,,,Energy
BAU,88,,DIST_FOI,CO2e_sources,2031,,,,,,,,,,,,,,0.0545442,,,,,,,Energy
BAU,88,,DIST_FOI,CO2e_sources,2032,,,,,,,,,,,,,,0.0447146,,,,,,,Energy
BAU,88,,DIST_FOI,CO2e_sources,2033,,,,,,,,,,,,,,0.0332764,,,,,,,Energy
BAU,88,,DIST_FOI,CO2e_sources,2034,,,,,,,,,,,,,,0.0213596,,,,,,,Energy
BAU,88,,DIST_FOI,CO2e_sources,2035,,,,,,,,,,,,,,0.00984513,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2021,,,,,,,,,,,,,,0.0707,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2022,,,,,,,,,,,,,,0.0694,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2023,,,,,,,,,,,,,,0.0682,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2024,,,,,,,,,,,,,,0.067,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2025,,,,,,,,,,,,,,0.0657,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2026,,,,,,,,,,,,,,0.0631,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2027,,,,,,,,,,,,,,0.0616,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2028,,,,,,,,,,,,,,0.06,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2029,,,,,,,,,,,,,,0.0585,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2030,,,,,,,,,,,,,,0.0569,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2031,,,,,,,,,,,,,,0.0553,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2032,,,,,,,,,,,,,,0.0538,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2033,,,,,,,,,,,,,,0.0522,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2034,,,,,,,,,,,,,,0.0507,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2035,,,,,,,,,,,,,,0.0491,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2036,,,,,,,,,,,,,,0.0475,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2037,,,,,,,,,,,,,,0.046,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2038,,,,,,,,,,,,,,0.0444,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2039,,,,,,,,,,,,,,0.0429,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2040,,,,,,,,,,,,,,0.0413,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2041,,,,,,,,,,,,,,0.0397,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2042,,,,,,,,,,,,,,0.0382,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2043,,,,,,,,,,,,,,0.0366,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2044,,,,,,,,,,,,,,0.0351,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2045,,,,,,,,,,,,,,0.0335,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2046,,,,,,,,,,,,,,0.0319,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2047,,,,,,,,,,,,,,0.0304,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2048,,,,,,,,,,,,,,0.0288,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2049,,,,,,,,,,,,,,0.0273,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2050,,,,,,,,,,,,,,0.0257,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2051,,,,,,,,,,,,,,0.0241,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2052,,,,,,,,,,,,,,0.0226,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2053,,,,,,,,,,,,,,0.021,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2054,,,,,,,,,,,,,,0.0195,,,,,,,Energy
BAU,88,,IMP_R32,CO2e,2055,,,,,,,,,,,,,,0.0179,,,,,,,Energy
BAU,88,,LIME,CO2e,2021,,,,,,,,,,,,,,0.1006,,,,,,,Energy
BAU,88,,LIME,CO2e,2022,,,,,,,,,,,,,,0.1006,,,,,,,Energy
BAU,88,,LIME,CO2e,2023,,,,,,,,,,,,,,0.1006,,,,,,,Energy
BAU,88,,LIME,CO2e,2024,,,,,,,,,,,,,,0.1006,,,,,,,Energy
BAU,88,,LIME,CO2e,2025,,,,,,,,,,,,,,0.1006,,,,,,,Energy
BAU,88,,LIME,CO2e,2026,,,,,,,,,,,,,,0.1019,,,,,,,Energy
BAU,88,,LIME,CO2e,2027,,,,,,,,,,,,,,0.1032,,,,,,,Energy
BAU,88,,LIME,CO2e,2028,,,,,,,,,,,,,,0.1045,,,,,,,Energy
BAU,88,,LIME,CO2e,2029,,,,,,,,,,,,,,0.1058,,,,,,,Energy
BAU,88,,LIME,CO2e,2030,,,,,,,,,,,,,,0.1071,,,,,,,Energy
BAU,88,,LIME,CO2e,2031,,,,,,,,,,,,,,0.1084,,,,,,,Energy
BAU,88,,LIME,CO2e,2032,,,,,,,,,,,,,,0.1097,,,,,,,Energy
BAU,88,,LIME,CO2e,2033,,,,,,,,,,,,,,0.111,,,,,,,Energy
BAU,88,,LIME,CO2e,2034,,,,,,,,,,,,,,0.1123,,,,,,,Energy
BAU,88,,LIME,CO2e,2035,,,,,,,,,,,,,,0.1137,,,,,,,Energy
BAU,88,,LIME,CO2e,2036,,,,,,,,,,,,,,0.115,,,,,,,Energy
BAU,88,,LIME,CO2e,2037,,,,,,,,,,,,,,0.1163,,,,,,,Energy
BAU,88,,LIME,CO2e,2038,,,,,,,,,,,,,,0.1176,,,,,,,Energy
BAU,88,,LIME,CO2e,2039,,,,,,,,,,,,,,0.1189,,,,,,,Energy
BAU,88,,LIME,CO2e,2040,,,,,,,,,,,,,,0.1202,,,,,,,Energy
BAU,88,,LIME,CO2e,2041,,,,,,,,,,,,,,0.1215,,,,,,,Energy
BAU,88,,LIME,CO2e,2042,,,,,,,,,,,,,,0.1228,,,,,,,Energy
BAU,88,,LIME,CO2e,2043,,,,,,,,,,,,,,0.1241,,,,,,,Energy
BAU,88,,LIME,CO2e,2044,,,,,,,,,,,,,,0.1254,,,,,,,Energy
BAU,88,,LIME,CO2e,2045,,,,,,,,,,,,,,0.1267,,,,,,,Energy
BAU,88,,LIME,CO2e,2046,,,,,,,,,,,,,,0.128,,,,,,,Energy
BAU,88,,LIME,CO2e,2047,,,,,,,,,,,,,,0.1293,,,,,,,Energy
BAU,88,,LIME,CO2e,2048,,,,,,,,,,,,,,0.1306,,,,,,,Energy
BAU,88,,LIME,CO2e,2049,,,,,,,,,,,,,,0.1319,,,,,,,Energy
BAU,88,,LIME,CO2e,2050,,,,,,,,,,,,,,0.1332,,,,,,,Energy
BAU,88,,LIME,CO2e,2051,,,,,,,,,,,,,,0.1345,,,,,,,Energy
BAU,88,,LIME,CO2e,2052,,,,,,,,,,,,,,0.1358,,,,,,,Energy
BAU,88,,LIME,CO2e,2053,,,,,,,,,,,,,,0.1372,,,,,,,Energy
BAU,88,,LIME,CO2e,2054,,,,,,,,,,,,,,0.1385,,,,,,,Energy
BAU,88,,LIME,CO2e,2055,,,,,,,,,,,,,,0.1398,,,,,,,Energy
BAU,88,,LUBRI,CO2e,2021,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,88,,LUBRI,CO2e,2022,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,88,,LUBRI,CO2e,2023,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,88,,LUBRI,CO2e,2024,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,88,,LUBRI,CO2e,2025,,,,,,,,,,,,,,0.001,,,,,,,Energy
