Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,95,,T5NGSCOM,,2050,,4.8931,4.8931,4.8931,4.8931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5NGSCOM,,2051,,4.9045,4.9045,4.9045,4.9045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5NGSCOM,,2052,,4.916,4.916,4.916,4.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5NGSCOM,,2053,,4.9274,4.9274,4.9274,4.9274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5NGSCOM,,2054,,4.9389,4.9389,4.9389,4.9389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5NGSCOM,,2055,,4.9504,4.9504,4.9504,4.9504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2021,,0.2016,0.2016,0.2016,0.2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2022,,0.2077,0.2077,0.2077,0.2077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2023,,0.2603,0.2603,0.2603,0.2603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2024,,0.2621,0.2621,0.2621,0.2621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2025,,0.264,0.264,0.264,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2026,,0.2658,0.2658,0.2658,0.2658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2027,,0.2675,0.2675,0.2675,0.2675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2028,,0.2691,0.2691,0.2691,0.2691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2029,,0.2707,0.2707,0.2707,0.2707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2030,,0.2724,0.2724,0.2724,0.2724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2031,,0.2735,0.2735,0.2735,0.2735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2032,,0.2748,0.2748,0.2748,0.2748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2033,,0.276,0.276,0.276,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2034,,0.2772,0.2772,0.2772,0.2772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2035,,0.2784,0.2784,0.2784,0.2784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2036,,0.2794,0.2794,0.2794,0.2794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2037,,0.2804,0.2804,0.2804,0.2804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2038,,0.2814,0.2814,0.2814,0.2814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2039,,0.2824,0.2824,0.2824,0.2824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2040,,0.2834,0.2834,0.2834,0.2834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2041,,0.284,0.284,0.284,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2042,,0.2846,0.2846,0.2846,0.2846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2043,,0.2851,0.2851,0.2851,0.2851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2044,,0.2857,0.2857,0.2857,0.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2045,,0.2862,0.2862,0.2862,0.2862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2046,,0.2863,0.2863,0.2863,0.2863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2047,,0.2862,0.2862,0.2862,0.2862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2048,,0.2863,0.2863,0.2863,0.2863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2049,,0.2862,0.2862,0.2862,0.2862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2050,,0.2862,0.2862,0.2862,0.2862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2051,,0.2864,0.2864,0.2864,0.2864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2052,,0.2867,0.2867,0.2867,0.2867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2053,,0.2869,0.2869,0.2869,0.2869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2054,,0.2872,0.2872,0.2872,0.2872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5DSLRES,,2055,,0.2875,0.2875,0.2875,0.2875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2021,,0.0489,0.0489,0.0489,0.0489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2022,,0.3024,0.3024,0.3024,0.3024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2023,,0.2884,0.2884,0.2884,0.2884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2024,,0.2904,0.2904,0.2904,0.2904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2025,,0.2925,0.2925,0.2925,0.2925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2026,,0.2945,0.2945,0.2945,0.2945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2027,,0.2963,0.2963,0.2963,0.2963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2028,,0.2982,0.2982,0.2982,0.2982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2029,,0.2999,0.2999,0.2999,0.2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2030,,0.3018,0.3018,0.3018,0.3018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2031,,0.3031,0.3031,0.3031,0.3031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2032,,0.3044,0.3044,0.3044,0.3044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2033,,0.3058,0.3058,0.3058,0.3058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2034,,0.3071,0.3071,0.3071,0.3071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2035,,0.3084,0.3084,0.3084,0.3084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2036,,0.3096,0.3096,0.3096,0.3096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2037,,0.3107,0.3107,0.3107,0.3107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2038,,0.3118,0.3118,0.3118,0.3118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2039,,0.3129,0.3129,0.3129,0.3129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2040,,0.314,0.314,0.314,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2041,,0.3146,0.3146,0.3146,0.3146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2042,,0.3153,0.3153,0.3153,0.3153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2043,,0.3159,0.3159,0.3159,0.3159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2044,,0.3165,0.3165,0.3165,0.3165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2045,,0.3171,0.3171,0.3171,0.3171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2046,,0.3171,0.3171,0.3171,0.3171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2047,,0.3171,0.3171,0.3171,0.3171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2048,,0.3172,0.3172,0.3172,0.3172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2049,,0.3172,0.3172,0.3172,0.3172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2050,,0.3171,0.3171,0.3171,0.3171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2051,,0.3174,0.3174,0.3174,0.3174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2052,,0.3177,0.3177,0.3177,0.3177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2053,,0.318,0.318,0.318,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2054,,0.3183,0.3183,0.3183,0.3183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5GSLRES,,2055,,0.3185,0.3185,0.3185,0.3185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5LPGRES,,2021,,2.7556,2.7556,2.7556,2.7556,,,0.132544,0.132544,,,,,,0.132544,,,,,,,,,,,,,0.1611,,,,1.9490618198929474e-06,,,,,,
LTS,95,,T5LPGRES,,2022,,0.4888,3.2444,3.2444,3.2444,,,0.0235113,0.0228776,,,,,,0.0228776,,,,,,,,,,,,,0.0272,,,,3.328609451538919e-07,,,,,,
LTS,95,,T5LPGRES,,2023,,0.1546,3.399,3.399,3.399,,,0.00743626,0.0070408,,,,,,0.0070408,,,,,,,,,,,,,0.0082,,,,1.069027184773077e-07,,,,,,
LTS,95,,T5LPGRES,,2024,,0.0241,3.4231,3.4231,3.4231,,,0.00115921,0.00106798,,,,,,0.00106798,,,,,,,,,,,,,0.0012,,,,1.6101115018986915e-08,,,,,,
LTS,95,,T5LPGRES,,2025,,0.0241,3.4472,3.4472,3.4472,,,0.0011568,0.00103703,,,,,,0.00103703,,,,,,,,,,,,,0.0012,,,,1.552429059651033e-08,,,,,,
LTS,95,,T5LPGRES,,2026,,2.7657,3.4573,3.4573,3.4573,,,0.130264,0.11363,,,,,,0.11363,,,,,,,,,,,,,0.1241,,,,1.68903081178955e-06,,,,,,
LTS,95,,T5LPGRES,,2027,,0.496,3.4645,3.4645,3.4645,,,0.0231136,0.0196187,,,,,,0.0196187,,,,,,,,,,,,,0.021,,,,2.895612442324605e-07,,,,,,
LTS,95,,T5LPGRES,,2028,,0.1616,3.4715,3.4715,3.4715,,,0.00744976,0.00615287,,,,,,0.00615287,,,,,,,,,,,,,0.0064,,,,9.01726434470327e-08,,,,,,
LTS,95,,T5LPGRES,,2029,,0.0312,3.4786,3.4786,3.4786,,,0.00142272,0.00114337,,,,,,0.00114337,,,,,,,,,,,,,0.0012,,,,1.6638402834826652e-08,,,,,,
LTS,95,,T5LPGRES,,2030,,0.0312,3.4857,3.4857,3.4857,,,0.00140712,0.00110036,,,,,,0.00110036,,,,,,,,,,,,,0.0011,,,,1.5899483366196213e-08,,,,,,
LTS,95,,T5LPGRES,,2031,,2.772,3.492,3.492,3.492,,,0.123631,0.0940729,,,,,,0.0940729,,,,,,,,,,,,,0.0923,,,,1.3497052510212437e-06,,,,,,
LTS,95,,T5LPGRES,,2032,,0.5024,3.4984,3.4984,3.4984,,,0.0221558,0.0164043,,,,,,0.0164043,,,,,,,,,,,,,0.0157,,,,2.3369997727981374e-07,,,,,,
LTS,95,,T5LPGRES,,2033,,0.1679,3.5047,3.5047,3.5047,,,0.00730365,0.00526191,,,,,,0.00526191,,,,,,,,,,,,,0.0049,,,,7.443391561484577e-08,,,,,,
LTS,95,,T5LPGRES,,2034,,0.0374,3.5109,3.5109,3.5109,,,0.0016082,0.0011274,,,,,,0.0011274,,,,,,,,,,,,,0.001,,,,1.583545874133469e-08,,,,,,
LTS,95,,T5LPGRES,,2035,,0.0374,3.5171,3.5171,3.5171,,,0.0015895,0.00108426,,,,,,0.00108426,,,,,,,,,,,,,0.001,,,,1.512205461281915e-08,,,,,,
LTS,95,,T5LPGRES,,2036,,2.5675,3.3126,3.3126,3.3126,,,0.107835,0.0715755,,,,,,0.0715755,,,,,,,,,,,,,0.063,,,,9.91219166768573e-07,,,,,,
LTS,95,,T5LPGRES,,2037,,0.2984,3.1086,3.1086,3.1086,,,0.0123836,0.00799807,,,,,,0.00799807,,,,,,,,,,,,,0.0069,,,,1.0998071599166613e-07,,,,,,
LTS,95,,T5LPGRES,,2038,,,2.9407,2.9407,2.9048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5LPGRES,,2039,,,2.9033,2.9033,2.7014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5LPGRES,,2040,,,2.8659,2.8659,2.4983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5LPGRES,,2041,,1.9761,2.2745,2.2745,2.2745,,,0.0780559,0.0451938,,,,,,0.0451938,,,,,,,,,,,,,0.0358,,,,6.041072909655789e-07,,,,,,
LTS,95,,T5LPGRES,,2042,,0.075,2.0511,2.0511,2.0511,,,0.002925,0.00164791,,,,,,0.00164791,,,,,,,,,,,,,0.0013,,,,2.1872271629030515e-08,,,,,,
LTS,95,,T5LPGRES,,2043,,,2.0511,2.0511,1.8279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5LPGRES,,2044,,,2.0511,2.0511,1.6053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5LPGRES,,2045,,,2.0511,2.0511,1.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5LPGRES,,2046,,1.0762,1.1512,1.1512,1.1512,,,0.0398194,0.0201111,,,,,,0.0201111,,,,,,,,,,,,,0.0143,,,,2.594785405551389e-07,,,,,,
LTS,95,,T5LPGRES,,2047,,,1.0762,1.0762,0.9198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5LPGRES,,2048,,,1.0762,1.0762,0.6888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5LPGRES,,2049,,,1.0762,1.0762,0.4582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5LPGRES,,2050,,,1.0762,1.0762,0.2281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5LPGRES,,2051,,0.2275,0.2275,0.2275,0.2275,,,0.007826,0.00344786,,,,,,0.00344786,,,,,,,,,,,,,0.0022,,,,4.293831240650804e-08,,,,,,
LTS,95,,T5LPGRES,,2052,,,0.2275,0.2275,0.2269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5LPGRES,,2053,,,0.2275,0.2275,0.2264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5LPGRES,,2054,,,0.2275,0.2275,0.2258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5LPGRES,,2055,,,0.2275,0.2275,0.2252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5ELERES,,2021,,4.0439,4.0439,4.0439,4.0439,,,271.713,271.713,,,,,,271.713,,,,,,,,,,,,,330.2688,,,,0.0039955443797423,,,,,,
LTS,95,,T5ELERES,,2022,,,4.0439,4.0439,3.8909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5ELERES,,2023,,0.1634,4.2073,4.2073,4.2073,,,11.2892,10.6888,,,,,,10.6888,,,,,,,,,,,,,12.4463,,,,0.0001622920889578,,,,,,
LTS,95,,T5ELERES,,2024,,0.0311,4.2384,4.2384,4.2384,,,2.1782,2.00678,,,,,,2.00678,,,,,,,,,,,,,2.2871,,,,3.025461196362808e-05,,,,,,
LTS,95,,T5ELERES,,2025,,0.031,4.2694,4.2694,4.2694,,,2.20063,1.97279,,,,,,1.97279,,,,,,,,,,,,,2.2006,,,,2.953252041441781e-05,,,,,,
LTS,95,,T5ELERES,,2026,,4.2683,4.4938,4.4938,4.4938,,,304.286,265.43,,,1.31174,1.12871,1.31174,266.559,,,,,,,,,,,,,289.7962,1.2493,1.2493,,0.003945437185993,1.7008300659098635e-05,,1.7008300659098635e-05,,,
LTS,95,,T5ELERES,,2027,,0.2889,4.7827,4.7827,4.7827,,,20.4953,17.3963,,,1.59838,1.33828,1.59838,18.7345,,,,,,,,,,,,,18.5898,1.4498,1.4498,,0.0002567598543246,2.002409410720442e-05,,2.002409410720442e-05,,,
LTS,95,,T5ELERES,,2028,,0.4584,5.0777,5.0777,5.0777,,,32.3609,26.7274,,,1.91226,1.55794,1.91226,28.2853,,,,,,,,,,,,,27.9546,1.6519,1.6519,,0.000391699584594,2.3146187146703084e-05,,2.3146187146703084e-05,,,
LTS,95,,T5ELERES,,2029,,0.3323,5.3789,5.3789,5.3789,,,23.3434,18.76,,,2.25322,1.78624,2.25322,20.5463,,,,,,,,,,,,,19.2047,1.8537,1.8537,,0.0002729960165981,2.6350920796423823e-05,,2.6350920796423823e-05,,,
LTS,95,,T5ELERES,,2030,,0.3382,5.6861,5.6861,5.6861,,,23.6405,18.4867,,,2.623,2.02333,2.623,20.51,,,,,,,,,,,,,18.523,2.0552,2.0552,,0.000267121309141,2.9638086921892e-05,,2.9638086921892e-05,,,
LTS,95,,T5ELERES,,2031,,4.6437,6.0615,6.0615,6.0615,,,322.986,245.765,,,3.05257,2.29123,3.05257,248.056,,,,,,,,,,,,,241.0171,2.2779,2.2779,,0.003526105104758,3.332553937208238e-05,,3.332553937208238e-05,,,
LTS,95,,T5ELERES,,2032,,0.6721,6.4447,6.4447,6.4447,,,46.5136,34.439,,,3.51881,2.56999,3.51881,37.009,,,,,,,,,,,,,33.0563,2.5008,2.5008,,0.0004906267100805,3.71165029947906e-05,,3.71165029947906e-05,,,
LTS,95,,T5ELERES,,2033,,0.8493,6.8356,6.8356,6.8356,,,58.4821,42.1334,,,4.02138,2.85789,4.02138,44.9913,,,,,,,,,,,,,39.583,2.7218,2.7218,,0.0005960104463355,4.0983215183535416e-05,,4.0983215183535416e-05,,,
LTS,95,,T5ELERES,,2034,,0.7308,7.2341,7.2341,7.2341,,,50.0686,35.0996,,,4.56255,3.15509,4.56255,38.2547,,,,,,,,,,,,,32.2747,2.9411,2.9411,,0.0004930103529016,4.4926049173160406e-05,,4.4926049173160406e-05,,,
LTS,95,,T5ELERES,,2035,,0.7446,7.6405,7.6405,7.6405,,,50.7555,34.6222,,,5.14206,3.45999,5.14206,38.0822,,,,,,,,,,,,,31.1595,3.1568,3.1568,,0.0004828735092173,4.892010829971239e-05,,4.892010829971239e-05,,,
LTS,95,,T5ELERES,,2036,,4.9814,7.9782,7.9782,7.9782,,,337.826,224.232,,,5.7076,3.73702,5.7076,227.969,,,,,,,,,,,,,197.5199,3.3371,3.3371,,0.0031052961119558,5.246425108961198e-05,,5.246425108961198e-05,,,
LTS,95,,T5ELERES,,2037,,1.0158,8.3219,8.3219,8.3219,,,68.5363,44.2649,,,6.3055,4.01721,6.3055,48.2821,,,,,,,,,,,,,38.1636,3.5111,3.5111,,0.0006086817521092,5.6000145731891445e-05,,5.6000145731891445e-05,,,
LTS,95,,T5ELERES,,2038,,1.1989,8.6715,8.6715,8.6715,,,80.4739,50.574,,,6.93807,4.30108,6.93807,54.875,,,,,,,,,,,,,42.677,3.6794,3.6794,,0.0006905328677464,5.953440026798111e-05,,5.953440026798111e-05,,,
LTS,95,,T5ELERES,,2039,,1.0862,9.0269,9.0269,9.0269,,,72.532,44.3542,,,7.60426,4.58701,7.60426,48.9412,,,,,,,,,,,,,36.6336,3.8407,3.8407,,0.0006013379840282,6.304431669368414e-05,,6.304431669368414e-05,,,
LTS,95,,T5ELERES,,2040,,1.1059,9.3882,9.3882,9.3882,,,73.4635,43.713,,,8.30668,4.87566,8.30668,48.5887,,,,,,,,,,,,,35.3372,3.9957,3.9957,,0.0005884645135506,6.653898065598321e-05,,6.653898065598321e-05,,,
LTS,95,,T5ELERES,,2041,,5.3663,9.7731,9.7731,9.7731,,,354.613,205.318,,,9.06162,5.17542,9.06162,210.494,,,,,,,,,,,,,162.4523,4.1512,4.1512,,0.0027444984782851,7.013167114797867e-05,,7.013167114797867e-05,,,
LTS,95,,T5ELERES,,2042,,1.4068,10.1641,10.1641,10.1641,,,92.475,52.0992,,,9.85409,5.47634,9.85409,57.5755,,,,,,,,,,,,,40.3465,4.2993,4.2993,,0.0006915002799639,7.368592585877377e-05,,7.368592585877377e-05,,,
LTS,95,,T5ELERES,,2043,,1.5962,10.5614,10.5614,10.5614,,,104.371,57.2162,,,10.6871,5.77918,10.6871,62.9954,,,,,,,,,,,,,43.3683,4.4407,4.4407,,0.0007540628470426,7.721249247999516e-05,,7.721249247999516e-05,,,
LTS,95,,T5ELERES,,2044,,1.4899,10.9651,10.9651,10.9651,,,96.9028,51.6904,,,11.5594,6.08242,11.5594,57.7728,,,,,,,,,,,,,38.3477,4.5744,4.5744,,0.0006764313132462,8.069054890403816e-05,,8.069054890403816e-05,,,
LTS,95,,T5ELERES,,2045,,1.5158,11.375,11.375,11.375,,,98.061,50.8984,,,12.4738,6.38666,12.4738,57.285,,,,,,,,,,,,,36.9582,4.7012,4.7012,,0.0006613682984417,8.412902051888899e-05,,8.412902051888899e-05,,,
LTS,95,,T5ELERES,,2046,,5.7858,11.7945,11.7945,11.7945,,,372.29,188.028,,,13.4328,6.69226,13.4328,194.72,,,,,,,,,,,,,133.6307,4.8216,4.8216,,0.0024259849687155,8.753329632212111e-05,,8.753329632212111e-05,,,
LTS,95,,T5ELERES,,2047,,1.8325,12.2202,12.2202,12.2202,,,117.277,57.635,,,14.4357,6.9981,14.4357,64.6331,,,,,,,,,,,,,40.0911,4.9348,4.9348,,0.0007383788721989,9.088752172550244e-05,,9.088752172550244e-05,,,
LTS,95,,T5ELERES,,2048,,2.0284,12.6524,12.6524,12.6524,,,129.11,61.7401,,,15.4815,7.30277,15.4815,69.0429,,,,,,,,,,,,,42.0345,5.0403,5.0403,,0.0007853910956463,9.41757590213634e-05,,9.41757590213634e-05,,,
LTS,95,,T5ELERES,,2049,,1.9284,13.0909,13.0909,13.0909,,,122.075,56.8026,,,16.5731,7.60698,16.5731,64.4096,,,,,,,,,,,,,37.8515,5.1388,5.1388,,0.0007174844674223,9.740685502385236e-05,,9.740685502385236e-05,,,
LTS,95,,T5ELERES,,2050,,1.9606,13.5357,13.5357,13.5357,,,123.433,55.8863,,,17.7088,7.90916,17.7088,63.7954,,,,,,,,,,,,,36.4501,5.2295,5.2295,,0.0007009333658797,0.0001005621575242,,0.0001005621575242,,,
LTS,95,,T5ELERES,,2051,,5.797,13.5469,13.5469,13.5469,,,362.946,159.901,,,18.2978,7.95197,18.2978,167.853,,,,,,,,,,,,,102.0752,5.1461,5.1461,,0.0019913479088541,0.0001003931322197,,0.0001003931322197,,,
LTS,95,,T5ELERES,,2052,,1.8437,13.5581,13.5581,13.5581,,,114.793,49.2104,24.23,9.31172,18.8864,7.98656,18.8864,47.8852,,,,,,,,,,,,,30.7471,5.0587,5.0587,,0.0006085275044537,0.0001001184206364,,0.0001001184206364,,,
LTS,95,,T5ELERES,,2053,,2.0396,13.5693,13.5693,13.5693,,,126.282,52.6765,52.5916,20.2113,19.4774,8.01445,19.4774,40.4797,,,,,,,,,,,,,32.2137,4.9686,4.9686,,0.0006467939316242,9.975977672049472e-05,,9.975977672049472e-05,,,
LTS,95,,T5ELERES,,2054,,1.9396,13.5805,13.5805,13.5805,,,119.417,48.4703,73.5981,28.2842,20.0679,8.03487,20.0679,28.2209,,,,,,,,,,,,,29.0119,4.8754,4.8754,,0.0005909494331388,9.930842450645248e-05,,9.930842450645248e-05,,,
LTS,95,,T5ELERES,,2055,,1.9718,13.5917,13.5917,13.5917,,,120.715,47.6764,97.8726,37.6131,20.6607,8.04927,20.6607,18.1126,,,,,,,,,,,,,27.9307,4.7804,4.7804,,0.0005771717698946,9.878451548078612e-05,,9.878451548078612e-05,,,
LTS,95,,T5KERRES,,2021,,0.1589,0.1589,0.1589,0.1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5KERRES,,2022,,1.2037,1.2037,1.2037,1.2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5KERRES,,2023,,0.0843,0.0843,0.0843,0.0843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5KERRES,,2024,,0.0849,0.0849,0.0849,0.0849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5KERRES,,2025,,0.0855,0.0855,0.0855,0.0855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,95,,T5KERRES,,2026,,0.0858,0.0858,0.0858,0.0858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
