Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,82,,T5FOICON,,2051,,0.1347,0.1347,0.1347,0.1347,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOICON,,2052,,0.1376,0.1376,0.1376,0.1376,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOICON,,2053,,0.1406,0.1406,0.1406,0.1406,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOICON,,2054,,0.1436,0.1436,0.1436,0.1436,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOICON,,2055,,0.1466,0.1466,0.1466,0.1466,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2021,,4.6131,4.6131,4.6131,4.6131,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2022,,8.7434,8.7434,8.7434,8.7434,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2023,,9.6171,9.6171,9.6171,9.6171,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2024,,7.6579,7.6579,7.6579,7.6579,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2025,,7.6579,7.6579,7.6579,7.6579,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2026,,7.6579,7.6579,7.6579,7.6579,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2027,,7.6413,7.6413,7.6413,7.6413,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2028,,7.6247,7.6247,7.6247,7.6247,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2029,,7.6081,7.6081,7.6081,7.6081,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2030,,7.5915,7.5915,7.5915,7.5915,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2031,,7.5749,7.5749,7.5749,7.5749,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2032,,7.5583,7.5583,7.5583,7.5583,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2033,,7.5417,7.5417,7.5417,7.5417,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2034,,7.5251,7.5251,7.5251,7.5251,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2035,,7.5084,7.5084,7.5084,7.5084,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2036,,7.4918,7.4918,7.4918,7.4918,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2037,,7.4752,7.4752,7.4752,7.4752,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2038,,7.4586,7.4586,7.4586,7.4586,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2039,,7.442,7.442,7.442,7.442,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2040,,7.4254,7.4254,7.4254,7.4254,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2041,,7.4088,7.4088,7.4088,7.4088,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2042,,7.3922,7.3922,7.3922,7.3922,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2043,,7.3756,7.3756,7.3756,7.3756,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2044,,7.359,7.359,7.359,7.359,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2045,,7.3424,7.3424,7.3424,7.3424,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2046,,7.3258,7.3258,7.3258,7.3258,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2047,,7.3092,7.3092,7.3092,7.3092,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2048,,7.2926,7.2926,7.2926,7.2926,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2049,,7.276,7.276,7.276,7.276,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2050,,7.2594,7.2594,7.2594,7.2594,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2051,,7.2594,7.2594,7.2594,7.2594,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2052,,7.2594,7.2594,7.2594,7.2594,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2053,,7.2594,7.2594,7.2594,7.2594,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2054,,7.2594,7.2594,7.2594,7.2594,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETEXP,,2055,,7.2594,7.2594,7.2594,7.2594,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2021,,20.2546,20.2546,20.2546,20.2546,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2022,,15.7638,15.7638,15.7638,15.7638,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2023,,16.4463,16.4463,16.4463,16.4463,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2024,,17.4882,17.4882,17.4882,17.4882,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2025,,16.5661,16.5661,16.5661,16.5661,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2026,,16.8335,16.8335,16.8335,16.8335,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2027,,16.9259,16.9259,16.9259,16.9259,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2028,,16.7146,16.7146,16.7146,16.7146,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2029,,16.7515,16.7515,16.7515,16.7515,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2030,,16.7241,16.7241,16.7241,16.7241,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2031,,16.6571,16.6571,16.6571,16.6571,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2032,,16.6378,16.6378,16.6378,16.6378,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2033,,16.5999,16.5999,16.5999,16.5999,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2034,,16.5586,16.5586,16.5586,16.5586,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2035,,16.5257,16.5257,16.5257,16.5257,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2036,,16.4883,16.4883,16.4883,16.4883,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2037,,16.4511,16.4511,16.4511,16.4511,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2038,,16.4153,16.4153,16.4153,16.4153,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2039,,16.3785,16.3785,16.3785,16.3785,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2040,,16.3419,16.3419,16.3419,16.3419,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2041,,16.3055,16.3055,16.3055,16.3055,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2042,,16.2689,16.2689,16.2689,16.2689,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2043,,16.2324,16.2324,16.2324,16.2324,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2044,,16.1959,16.1959,16.1959,16.1959,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2045,,16.1593,16.1593,16.1593,16.1593,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2046,,16.1228,16.1228,16.1228,16.1228,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2047,,16.0862,16.0862,16.0862,16.0862,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2048,,16.0497,16.0497,16.0497,16.0497,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2049,,16.0132,16.0132,16.0132,16.0132,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2050,,15.9766,15.9766,15.9766,15.9766,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2051,,15.9766,15.9766,15.9766,15.9766,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2052,,15.9766,15.9766,15.9766,15.9766,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2053,,15.9766,15.9766,15.9766,15.9766,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2054,,15.9766,15.9766,15.9766,15.9766,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOIEXP,,2055,,15.9766,15.9766,15.9766,15.9766,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2021,,0.02,0.02,0.02,0.02,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2022,,0.48,0.48,0.48,0.48,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2023,,0.15,0.15,0.15,0.15,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2024,,0.1529,0.1529,0.1529,0.1529,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2025,,0.1558,0.1558,0.1558,0.1558,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2026,,0.1588,0.1588,0.1588,0.1588,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2027,,0.1614,0.1614,0.1614,0.1614,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2028,,0.1641,0.1641,0.1641,0.1641,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2029,,0.1667,0.1667,0.1667,0.1667,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2030,,0.1693,0.1693,0.1693,0.1693,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2031,,0.1723,0.1723,0.1723,0.1723,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2032,,0.1752,0.1752,0.1752,0.1752,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2033,,0.1782,0.1782,0.1782,0.1782,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2034,,0.181,0.181,0.181,0.181,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2035,,0.1839,0.1839,0.1839,0.1839,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2036,,0.1875,0.1875,0.1875,0.1875,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2037,,0.191,0.191,0.191,0.191,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2038,,0.1946,0.1946,0.1946,0.1946,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2039,,0.1982,0.1982,0.1982,0.1982,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2040,,0.2017,0.2017,0.2017,0.2017,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2041,,0.2059,0.2059,0.2059,0.2059,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2042,,0.2101,0.2101,0.2101,0.2101,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2043,,0.2143,0.2143,0.2143,0.2143,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2044,,0.2184,0.2184,0.2184,0.2184,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2045,,0.2225,0.2225,0.2225,0.2225,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2046,,0.2272,0.2272,0.2272,0.2272,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2047,,0.2317,0.2317,0.2317,0.2317,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2048,,0.2364,0.2364,0.2364,0.2364,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2049,,0.2409,0.2409,0.2409,0.2409,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2050,,0.2454,0.2454,0.2454,0.2454,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2051,,0.2505,0.2505,0.2505,0.2505,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2052,,0.2559,0.2559,0.2559,0.2559,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2053,,0.2613,0.2613,0.2613,0.2613,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2054,,0.2668,0.2668,0.2668,0.2668,,,,,,,,,,,,,,,,Energy
LTS,82,,T5JETTAE,,2055,,0.2724,0.2724,0.2724,0.2724,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2021,,0.69,0.69,0.69,0.69,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2022,,0.71,0.71,0.71,0.71,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2023,,0.8,0.8,0.8,0.8,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2024,,0.8154,0.8154,0.8154,0.8154,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2025,,0.8311,0.8311,0.8311,0.8311,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2026,,0.8471,0.8471,0.8471,0.8471,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2027,,0.8613,0.8613,0.8613,0.8613,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2028,,0.8754,0.8754,0.8754,0.8754,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2029,,0.8894,0.8894,0.8894,0.8894,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2030,,0.9033,0.9033,0.9033,0.9033,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2031,,0.9189,0.9189,0.9189,0.9189,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2032,,0.9345,0.9345,0.9345,0.9345,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2033,,0.9501,0.9501,0.9501,0.9501,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2034,,0.9655,0.9655,0.9655,0.9655,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2035,,0.9809,0.9809,0.9809,0.9809,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2036,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2037,,1.0191,1.0191,1.0191,1.0191,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2038,,1.0381,1.0381,1.0381,1.0381,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2039,,1.0569,1.0569,1.0569,1.0569,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2040,,1.0757,1.0757,1.0757,1.0757,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2041,,1.0982,1.0982,1.0982,1.0982,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2042,,1.1205,1.1205,1.1205,1.1205,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2043,,1.1429,1.1429,1.1429,1.1429,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2044,,1.165,1.165,1.165,1.165,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2045,,1.187,1.187,1.187,1.187,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2046,,1.2116,1.2116,1.2116,1.2116,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2047,,1.2361,1.2361,1.2361,1.2361,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2048,,1.2605,1.2605,1.2605,1.2605,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2049,,1.2847,1.2847,1.2847,1.2847,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2050,,1.3089,1.3089,1.3089,1.3089,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2051,,1.3364,1.3364,1.3364,1.3364,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2052,,1.3647,1.3647,1.3647,1.3647,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2053,,1.3934,1.3934,1.3934,1.3934,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2054,,1.4229,1.4229,1.4229,1.4229,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTMA,,2055,,1.4529,1.4529,1.4529,1.4529,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2021,,1.81,1.81,1.81,1.81,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2022,,2.71,2.71,2.71,2.71,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2023,,0.5,0.5,0.5,0.5,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2024,,0.5096,0.5096,0.5096,0.5096,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2025,,0.5195,0.5195,0.5195,0.5195,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2026,,0.5295,0.5295,0.5295,0.5295,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2027,,0.5383,0.5383,0.5383,0.5383,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2028,,0.5471,0.5471,0.5471,0.5471,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2029,,0.5559,0.5559,0.5559,0.5559,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2030,,0.5646,0.5646,0.5646,0.5646,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2031,,0.5743,0.5743,0.5743,0.5743,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2032,,0.5841,0.5841,0.5841,0.5841,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2033,,0.5938,0.5938,0.5938,0.5938,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2034,,0.6034,0.6034,0.6034,0.6034,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2035,,0.613,0.613,0.613,0.613,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2036,,0.625,0.625,0.625,0.625,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2037,,0.6369,0.6369,0.6369,0.6369,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2038,,0.6488,0.6488,0.6488,0.6488,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2039,,0.6606,0.6606,0.6606,0.6606,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2040,,0.6724,0.6724,0.6724,0.6724,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2041,,0.6864,0.6864,0.6864,0.6864,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2042,,0.7003,0.7003,0.7003,0.7003,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2043,,0.7143,0.7143,0.7143,0.7143,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2044,,0.7281,0.7281,0.7281,0.7281,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2045,,0.7418,0.7418,0.7418,0.7418,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2046,,0.7573,0.7573,0.7573,0.7573,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2047,,0.7726,0.7726,0.7726,0.7726,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2048,,0.7877,0.7877,0.7877,0.7877,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2049,,0.803,0.803,0.803,0.803,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2050,,0.818,0.818,0.818,0.818,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2051,,0.8353,0.8353,0.8353,0.8353,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2052,,0.8529,0.8529,0.8529,0.8529,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2053,,0.8709,0.8709,0.8709,0.8709,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2054,,0.8893,0.8893,0.8893,0.8893,,,,,,,,,,,,,,,,Energy
LTS,82,,T5FOITMA,,2055,,0.9081,0.9081,0.9081,0.9081,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2021,,9.3253,9.3253,9.3253,9.3253,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2022,,10.0885,10.0885,10.0885,10.0885,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2023,,10.5588,10.5588,10.5588,10.5588,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2024,,10.7627,10.7627,10.7627,10.7627,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2025,,10.9708,10.9708,10.9708,10.9708,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2026,,11.117,11.117,11.117,11.117,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2027,,11.3912,11.3912,11.3912,11.3912,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2028,,11.7231,11.7231,11.7231,11.7231,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2029,,12.0326,12.0326,12.0326,12.0326,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2030,,12.3057,12.3057,12.3057,12.3057,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2031,,12.2804,12.2804,12.2804,12.2804,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2032,,12.2358,12.2358,12.2358,12.2358,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2033,,12.1488,12.1488,12.1488,12.1488,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2034,,12.0881,12.0881,12.0881,12.0881,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2035,,12.0299,12.0299,12.0299,12.0299,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2036,,11.9608,11.9608,11.9608,11.9608,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2037,,11.8908,11.8908,11.8908,11.8908,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2038,,11.8238,11.8238,11.8238,11.8238,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2039,,11.7913,11.7913,11.7913,11.7913,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2040,,11.7535,11.7535,11.7535,11.7535,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2041,,11.8488,11.8488,11.8488,11.8488,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2042,,11.8991,11.8991,11.8991,11.8991,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2043,,11.9953,11.9953,11.9953,11.9953,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2044,,12.049,12.049,12.049,12.049,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2045,,12.0907,12.0907,12.0907,12.0907,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2046,,12.1363,12.1363,12.1363,12.1363,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2047,,12.1811,12.1811,12.1811,12.1811,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2048,,12.2308,12.2308,12.2308,12.2308,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2049,,12.2613,12.2613,12.2613,12.2613,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2050,,12.2722,12.2722,12.2722,12.2722,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2051,,12.37,12.37,12.37,12.37,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2052,,12.4756,12.4756,12.4756,12.4756,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2053,,12.5896,12.5896,12.5896,12.5896,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2054,,12.696,12.696,12.696,12.696,,,,,,,,,,,,,,,,Energy
LTS,82,,T5DSLTRO,,2055,,12.7839,12.7839,12.7839,12.7839,,,,,,,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2021,,20.8665,20.8665,20.8665,20.8665,,,,,,,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2022,,22.5761,22.5761,22.5761,22.5761,,,,,,,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2023,,23.6297,23.6297,23.6297,23.6297,,,,,,,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2024,,24.0827,24.0827,24.0827,24.0827,,,,,,,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2025,,24.5492,24.5492,24.5492,24.5492,,,,,,,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2026,,22.3272,22.3272,22.3272,22.3272,,,,,,,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2027,,20.7488,20.7488,20.7488,20.7488,,,,,,,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2028,,19.1853,19.1853,19.1853,19.1853,,,,,,,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2029,,17.6378,17.6378,17.6378,17.6378,,,,,,,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2030,,16.1148,16.1148,16.1148,16.1148,,,,,,,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2031,,15.796,15.796,15.796,15.796,,,,,,,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2032,,15.4659,15.4659,15.4659,15.4659,,,,,,,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2033,,15.1484,15.1484,15.1484,15.1484,,,,,,,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2034,,14.7888,14.7888,14.7888,14.7888,,,,,,,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2035,,14.4074,14.4074,14.4074,14.4074,,,,,,,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2036,,14.1122,14.1122,14.1122,14.1122,,,,,,,,,,,,,,,,Energy
LTS,82,,T5GSLTRO,,2037,,13.7895,13.7895,13.7895,13.7895,,,,,,,,,,,,,,,,Energy
