Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,77,,DIST_DSL,,2037,,8.44487,8.44487,8.44487,8.44487,,,,,,,222.176,141.548,,141.548,,,,,,,,,,,,,,,123.7159,,,,0.0019731780582519,0.0019731780582519,,,
LTS,77,,DIST_DSL,,2038,,8.46217,8.46217,8.46217,8.46217,,,,,,,227.162,140.823,,140.823,,,,,,,,,,,,,,,120.4689,,,,0.0019492361409938,0.0019492361409938,,,
LTS,77,,DIST_DSL,,2039,,8.49917,8.49917,8.49917,8.49917,,,,,,,232.706,140.372,,140.372,,,,,,,,,,,,,,,117.5323,,,,0.0019292832333206,0.0019292832333206,,,
LTS,77,,DIST_DSL,,2040,,8.53357,8.53357,8.53357,8.53357,,,,,,,238.218,139.824,,139.824,,,,,,,,,,,,,,,114.5869,,,,0.0019081944157286,0.0019081944157286,,,
LTS,77,,DIST_DSL,,2041,,8.39566,8.39566,8.39566,8.39566,,,,,,,238.863,136.423,,136.423,,,,,,,,,,,,,,,109.4259,,,,0.0018486579657746,0.0018486579657746,,,
LTS,77,,DIST_DSL,,2042,,8.27132,8.27132,8.27132,8.27132,,,,,,,239.755,133.242,,133.242,,,,,,,,,,,,,,,104.6043,,,,0.0017928130073128,0.0017928130073128,,,
LTS,77,,DIST_DSL,,2043,,8.46986,8.46986,8.46986,8.46986,,,,,,,250.045,135.215,,135.215,,,,,,,,,,,,,,,103.8989,,,,0.0018065298152692,0.0018065298152692,,,
LTS,77,,DIST_DSL,,2044,,8.62518,8.62518,8.62518,8.62518,,,,,,,259.249,136.414,,136.414,,,,,,,,,,,,,,,102.5936,,,,0.0018096879156693,0.0018096879156693,,,
LTS,77,,DIST_DSL,,2045,,8.76722,8.76722,8.76722,8.76722,,,,,,,268.213,137.326,,137.326,,,,,,,,,,,,,,,101.0867,,,,0.00180894789598,0.00180894789598,,,
LTS,77,,DIST_DSL,,2046,,8.92168,8.92168,8.92168,8.92168,,,,,,,277.715,138.359,,138.359,,,,,,,,,,,,,,,99.6837,,,,0.001809694260959,0.001809694260959,,,
LTS,77,,DIST_DSL,,2047,,9.07734,9.07734,9.07734,9.07734,,,,,,,287.421,139.335,,139.335,,,,,,,,,,,,,,,98.2548,,,,0.0018096059065204,0.0018096059065204,,,
LTS,77,,DIST_DSL,,2048,,9.24084,9.24084,9.24084,9.24084,,,,,,,297.547,140.356,,140.356,,,,,,,,,,,,,,,96.8728,,,,0.0018100089504434,0.0018100089504434,,,
LTS,77,,DIST_DSL,,2049,,9.38855,9.38855,9.38855,9.38855,,,,,,,307.329,141.063,,141.063,,,,,,,,,,,,,,,95.2929,,,,0.0018062935325072,0.0018062935325072,,,
LTS,77,,DIST_DSL,,2050,,9.5166,9.5166,9.5166,9.5166,,,,,,,316.617,141.409,,141.409,,,,,,,,,,,,,,,93.4979,,,,0.0017979543100892,0.0017979543100892,,,
LTS,77,,DIST_DSL,,2051,,9.37304,9.37304,9.37304,9.37304,,,,,,,316.86,137.703,,137.703,,,,,,,,,,,,,,,89.1139,,,,0.0017384871181661,0.0017384871181661,,,
LTS,77,,DIST_DSL,,2052,,9.22807,9.22807,9.22807,9.22807,,,,,,,316.9,134.009,,134.009,,,,,,,,,,,,,,,84.8811,,,,0.0016799096925085,0.0016799096925085,,,
LTS,77,,DIST_DSL,,2053,,9.43756,9.43756,9.43756,9.43756,,,,,,,329.148,135.436,,135.436,,,,,,,,,,,,,,,83.9636,,,,0.0016858330149204,0.0016858330149204,,,
LTS,77,,DIST_DSL,,2054,,9.64677,9.64677,9.64677,9.64677,,,,,,,341.61,136.775,,136.775,,,,,,,,,,,,,,,82.9929,,,,0.0016904936627765,0.0016904936627765,,,
LTS,77,,DIST_DSL,,2055,,9.8401,9.8401,9.8401,9.8401,,,,,,,353.725,137.809,,137.809,,,,,,,,,,,,,,,81.844,,,,0.0016912521607142,0.0016912521607142,,,
LTS,77,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
LTS,77,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
LTS,77,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
LTS,77,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
LTS,77,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
LTS,77,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,,,,349.694,300.901,,300.901,,,,,,,,,,,,,,,333.0419,,,,0.0045342065712105,0.0045342065712105,,,
LTS,77,,DIST_GSL,,2027,,17.7562,17.7562,17.7562,17.7562,,,,,,,332.105,278.063,,278.063,,,,,,,,,,,,,,,301.229,,,,0.0041605253535325,0.0041605253535325,,,
LTS,77,,DIST_GSL,,2028,,16.3639,16.3639,16.3639,16.3639,,,,,,,313.163,255.137,,255.137,,,,,,,,,,,,,,,270.522,,,,0.0037905553361754,0.0037905553361754,,,
LTS,77,,DIST_GSL,,2029,,14.9596,14.9596,14.9596,14.9596,,,,,,,292.775,232.097,,232.097,,,,,,,,,,,,,,,240.8667,,,,0.0034239390362446,0.0034239390362446,,,
LTS,77,,DIST_GSL,,2030,,13.556,13.556,13.556,13.556,,,,,,,271.186,209.188,,209.188,,,,,,,,,,,,,,,212.4813,,,,0.0030642128998078,0.0030642128998078,,,
LTS,77,,DIST_GSL,,2031,,13.3868,13.3868,13.3868,13.3868,,,,,,,273.609,205.368,,205.368,,,,,,,,,,,,,,,204.1712,,,,0.0029870444653942,0.0029870444653942,,,
LTS,77,,DIST_GSL,,2032,,13.1994,13.1994,13.1994,13.1994,,,,,,,275.503,201.217,,201.217,,,,,,,,,,,,,,,195.7948,,,,0.0029060111655286,0.0029060111655286,,,
LTS,77,,DIST_GSL,,2033,,13.025,13.025,13.025,13.025,,,,,,,277.512,197.221,,197.221,,,,,,,,,,,,,,,187.831,,,,0.0028282145432477,0.0028282145432477,,,
LTS,77,,DIST_GSL,,2034,,12.7909,12.7909,12.7909,12.7909,,,,,,,278.073,192.293,,192.293,,,,,,,,,,,,,,,179.2483,,,,0.002738098350606,0.002738098350606,,,
LTS,77,,DIST_GSL,,2035,,12.5342,12.5342,12.5342,12.5342,,,,,,,277.929,187.013,,187.013,,,,,,,,,,,,,,,170.6243,,,,0.0026441356013777,0.0026441356013777,,,
LTS,77,,DIST_GSL,,2036,,12.3685,12.3685,12.3685,12.3685,,,,,,,279.62,183.079,,183.079,,,,,,,,,,,,,,,163.488,,,,0.0025702639665707,0.0025702639665707,,,
LTS,77,,DIST_GSL,,2037,,12.1686,12.1686,12.1686,12.1686,,,,,,,280.38,178.629,,178.629,,,,,,,,,,,,,,,156.1261,,,,0.002490096427934,0.002490096427934,,,
LTS,77,,DIST_GSL,,2038,,11.8374,11.8374,11.8374,11.8374,,,,,,,277.883,172.266,,172.266,,,,,,,,,,,,,,,147.3673,,,,0.0023844638917063,0.0023844638917063,,,
LTS,77,,DIST_GSL,,2039,,11.52,11.52,11.52,11.52,,,,,,,275.429,166.143,,166.143,,,,,,,,,,,,,,,139.1104,,,,0.0022834845327163,0.0022834845327163,,,
LTS,77,,DIST_GSL,,2040,,11.1714,11.1714,11.1714,11.1714,,,,,,,271.939,159.616,,159.616,,,,,,,,,,,,,,,130.8073,,,,0.0021783092848517,0.0021783092848517,,,
LTS,77,,DIST_GSL,,2041,,10.8895,10.8895,10.8895,10.8895,,,,,,,269.8,154.092,,154.092,,,,,,,,,,,,,,,123.5985,,,,0.0020880919990371,0.0020880919990371,,,
LTS,77,,DIST_GSL,,2042,,10.5862,10.5862,10.5862,10.5862,,,,,,,266.878,148.316,,148.316,,,,,,,,,,,,,,,116.438,,,,0.0019956303299853,0.0019956303299853,,,
LTS,77,,DIST_GSL,,2043,,10.2595,10.2595,10.2595,10.2595,,,,,,,263.091,142.27,,142.27,,,,,,,,,,,,,,,109.3197,,,,0.0019007848012518,0.0019007848012518,,,
LTS,77,,DIST_GSL,,2044,,9.90945,9.90945,9.90945,9.90945,,,,,,,258.414,135.974,,135.974,,,,,,,,,,,,,,,102.2632,,,,0.0018038591972959,0.0018038591972959,,,
LTS,77,,DIST_GSL,,2045,,9.53632,9.53632,9.53632,9.53632,,,,,,,252.82,129.445,,129.445,,,,,,,,,,,,,,,95.2852,,,,0.0017051306501238,0.0017051306501238,,,
LTS,77,,DIST_GSL,,2046,,9.1629,9.1629,9.1629,9.1629,,,,,,,246.894,123.004,,123.004,,,,,,,,,,,,,,,88.6207,,,,0.0016088531583285,0.0016088531583285,,,
LTS,77,,DIST_GSL,,2047,,8.75604,8.75604,8.75604,8.75604,,,,,,,239.73,116.215,,116.215,,,,,,,,,,,,,,,81.9517,,,,0.0015093428245331,0.0015093428245331,,,
LTS,77,,DIST_GSL,,2048,,8.30238,8.30238,8.30238,8.30238,,,,,,,230.911,108.923,,108.923,,,,,,,,,,,,,,,75.178,,,,0.0014046553208596,0.0014046553208596,,,
LTS,77,,DIST_GSL,,2049,,7.82663,7.82663,7.82663,7.82663,,,,,,,221.073,101.472,,101.472,,,,,,,,,,,,,,,68.5476,,,,0.0012993330603749,0.0012993330603749,,,
LTS,77,,DIST_GSL,,2050,,7.32833,7.32833,7.32833,7.32833,,,,,,,210.177,93.8703,,93.8703,,,,,,,,,,,,,,,62.0659,,,,0.0011935197510924,0.0011935197510924,,,
LTS,77,,DIST_GSL,,2051,,7.51042,7.51042,7.51042,7.51042,,,,,,,218.657,95.0253,,95.0253,,,,,,,,,,,,,,,61.4953,,,,0.0011996855955212,0.0011996855955212,,,
LTS,77,,DIST_GSL,,2052,,7.68026,7.68026,7.68026,7.68026,,,,,,,226.933,95.9639,,95.9639,,,,,,,,,,,,,,,60.7836,,,,0.0012029881547807,0.0012029881547807,,,
LTS,77,,DIST_GSL,,2053,,7.84244,7.84244,7.84244,7.84244,,,,,,,235.127,96.7489,,96.7489,,,,,,,,,,,,,,,59.9794,,,,0.0012042754605806,0.0012042754605806,,,
LTS,77,,DIST_GSL,,2054,,8.00851,8.00851,8.00851,8.00851,,,,,,,243.58,97.5255,,97.5255,,,,,,,,,,,,,,,59.1769,,,,0.001205381711247,0.001205381711247,,,
LTS,77,,DIST_GSL,,2055,,8.19543,8.19543,8.19543,8.19543,,,,,,,252.82,98.4967,,98.4967,,,,,,,,,,,,,,,58.4968,,,,0.0012087988445028,0.0012087988445028,,,
LTS,77,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
LTS,77,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,77,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,77,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
LTS,77,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,77,,DIST_NGS,,2026,,26.7073,26.7073,26.7073,26.7073,,,,,,,195.351,168.093,,168.093,,,,,,,,,,,,,,,186.0486,,,,0.0025329624983344,0.0025329624983344,,,
LTS,77,,DIST_NGS,,2027,,27.2784,27.2784,27.2784,27.2784,,,,,,,205.6,172.144,,172.144,,,,,,,,,,,,,,,186.4853,,,,0.0025757035054765,0.0025757035054765,,,
LTS,77,,DIST_NGS,,2028,,26.6893,26.6893,26.6893,26.6893,,,,,,,207.101,168.727,,168.727,,,,,,,,,,,,,,,178.9016,,,,0.0025067705976672,0.0025067705976672,,,
LTS,77,,DIST_NGS,,2029,,26.7536,26.7536,26.7536,26.7536,,,,,,,213.552,169.294,,169.294,,,,,,,,,,,,,,,175.6898,,,,0.0024974435285393,0.0024974435285393,,,
LTS,77,,DIST_NGS,,2030,,24.8155,24.8155,24.8155,24.8155,,,,,,,203.606,157.058,,157.058,,,,,,,,,,,,,,,159.5306,,,,0.0023006059740483,0.0023006059740483,,,
LTS,77,,DIST_NGS,,2031,,24.0366,24.0366,24.0366,24.0366,,,,,,,202.566,152.044,,152.044,,,,,,,,,,,,,,,151.1579,,,,0.0022114537503409,0.0022114537503409,,,
LTS,77,,DIST_NGS,,2032,,23.7886,23.7886,23.7886,23.7886,,,,,,,205.771,150.287,,150.287,,,,,,,,,,,,,,,146.2376,,,,0.0021704766319858,0.0021704766319858,,,
LTS,77,,DIST_NGS,,2033,,23.5405,23.5405,23.5405,23.5405,,,,,,,208.865,148.435,,148.435,,,,,,,,,,,,,,,141.3681,,,,0.0021286107648513,0.0021286107648513,,,
LTS,77,,DIST_NGS,,2034,,23.2926,23.2926,23.2926,23.2926,,,,,,,211.851,146.499,,146.499,,,,,,,,,,,,,,,136.561,,,,0.0020860309115744,0.0020860309115744,,,
LTS,77,,DIST_NGS,,2035,,20.9221,20.9221,20.9221,20.9221,,,,,,,194.948,131.176,,131.176,,,,,,,,,,,,,,,119.6812,,,,0.0018546785229946,0.0018546785229946,,,
LTS,77,,DIST_NGS,,2036,,17.9142,17.9142,17.9142,17.9142,,,,,,,170.907,111.9,,111.9,,,,,,,,,,,,,,,99.9258,,,,0.0015709752654842,0.0015709752654842,,,
LTS,77,,DIST_NGS,,2037,,14.9067,14.9067,14.9067,14.9067,,,,,,,145.533,92.7183,,92.7183,,,,,,,,,,,,,,,81.0382,,,,0.0012925001906217,0.0012925001906217,,,
LTS,77,,DIST_NGS,,2038,,11.8994,11.8994,11.8994,11.8994,,,,,,,118.821,73.6601,,73.6601,,,,,,,,,,,,,,,63.0133,,,,0.0010195815651783,0.0010195815651783,,,
LTS,77,,DIST_NGS,,2039,,8.89223,8.89223,8.89223,8.89223,,,,,,,90.7728,54.7555,,54.7555,,,,,,,,,,,,,,,45.8464,,,,0.0007525652156866,0.0007525652156866,,,
LTS,77,,DIST_NGS,,2040,,5.8853,5.8853,5.8853,5.8853,,,,,,,61.3878,36.032,,36.032,,,,,,,,,,,,,,,29.5286,,,,0.0004917338620669,0.0004917338620669,,,
LTS,77,,DIST_NGS,,2041,,5.9577,5.9577,5.9577,5.9577,,,,,,,63.4692,36.2495,,36.2495,,,,,,,,,,,,,,,29.076,,,,0.0004912139685147,0.0004912139685147,,,
LTS,77,,DIST_NGS,,2042,,6.0304,6.0304,6.0304,6.0304,,,,,,,65.586,36.4489,,36.4489,,,,,,,,,,,,,,,28.615,,,,0.0004904316235224,0.0004904316235224,,,
LTS,77,,DIST_NGS,,2043,,6.1033,6.1033,6.1033,6.1033,,,,,,,67.7369,36.6296,,36.6296,,,,,,,,,,,,,,,28.1461,,,,0.0004893868281465,0.0004893868281465,,,
LTS,77,,DIST_NGS,,2044,,6.1766,6.1766,6.1766,6.1766,,,,,,,69.9253,36.7938,,36.7938,,,,,,,,,,,,,,,27.6718,,,,0.0004881136297904,0.0004881136297904,,,
LTS,77,,DIST_NGS,,2045,,6.2499,6.2499,6.2499,6.2499,,,,,,,72.1463,36.9393,,36.9393,,,,,,,,,,,,,,,27.1912,,,,0.0004865867709161,0.0004865867709161,,,
LTS,77,,DIST_NGS,,2046,,6.3255,6.3255,6.3255,6.3255,,,,,,,74.4271,37.0799,,37.0799,,,,,,,,,,,,,,,26.715,,,,0.0004849946734235,0.0004849946734235,,,
LTS,77,,DIST_NGS,,2047,,6.4013,6.4013,6.4013,6.4013,,,,,,,76.7439,37.2036,,37.2036,,,,,,,,,,,,,,,26.2349,,,,0.0004831804729974,0.0004831804729974,,,
LTS,77,,DIST_NGS,,2048,,6.4773,6.4773,6.4773,6.4773,,,,,,,79.0969,37.3108,,37.3108,,,,,,,,,,,,,,,25.7517,,,,0.0004811545636565,0.0004811545636565,,,
LTS,77,,DIST_NGS,,2049,,6.5536,6.5536,6.5536,6.5536,,,,,,,81.4875,37.4024,,37.4024,,,,,,,,,,,,,,,25.2667,,,,0.0004789341202105,0.0004789341202105,,,
LTS,77,,DIST_NGS,,2050,,6.6301,6.6301,6.6301,6.6301,,,,,,,83.9145,37.4783,,37.4783,,,,,,,,,,,,,,,24.7802,,,,0.0004765203288325,0.0004765203288325,,,
LTS,77,,DIST_NGS,,2051,,6.6481,6.6481,6.6481,6.6481,,,,,,,85.6215,37.21,,37.21,,,,,,,,,,,,,,,24.0803,,,,0.0004697717439502,0.0004697717439502,,,
LTS,77,,DIST_NGS,,2052,,6.6662,6.6662,6.6662,6.6662,,,,,,,87.3386,36.9331,,36.9331,,,,,,,,,,,,,,,23.3935,,,,0.0004629882002843,0.0004629882002843,,,
LTS,77,,DIST_NGS,,2053,,6.684,6.684,6.684,6.684,,,,,,,89.0596,36.6458,,36.6458,,,,,,,,,,,,,,,22.7185,,,,0.0004561462137871,0.0004561462137871,,,
LTS,77,,DIST_NGS,,2054,,6.702,6.702,6.702,6.702,,,,,,,90.7913,36.3514,,36.3514,,,,,,,,,,,,,,,22.0574,,,,0.0004492904694981,0.0004492904694981,,,
LTS,77,,DIST_NGS,,2055,,6.7197,6.7197,6.7197,6.7197,,,,,,,92.5269,36.0478,,36.0478,,,,,,,,,,,,,,,21.4086,,,,0.0004423954188965,0.0004423954188965,,,
LTS,77,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,77,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,77,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,77,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,77,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,77,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,110.405,94.9999,,94.9999,,,,,,,,,,,,,,,105.1476,,,,0.001431534645989,0.001431534645989,,,
LTS,77,,DIST_LPG,,2027,,5.6768,5.6768,5.6768,5.6768,,,,,,,114.867,96.1751,,96.1751,,,,,,,,,,,,,,,104.1878,,,,0.0014390240007956,0.0014390240007956,,,
LTS,77,,DIST_LPG,,2028,,5.7558,5.7558,5.7558,5.7558,,,,,,,119.409,97.2837,,97.2837,,,,,,,,,,,,,,,103.15,,,,0.001445338121481,0.001445338121481,,,
LTS,77,,DIST_LPG,,2029,,5.8353,5.8353,5.8353,5.8353,,,,,,,124.044,98.3357,,98.3357,,,,,,,,,,,,,,,102.0513,,,,0.0014506672147961,0.0014506672147961,,,
LTS,77,,DIST_LPG,,2030,,5.9151,5.9151,5.9151,5.9151,,,,,,,128.766,99.3277,,99.3277,,,,,,,,,,,,,,,100.8915,,,,0.0014549661053913,0.0014549661053913,,,
LTS,77,,DIST_LPG,,2031,,5.9947,5.9947,5.9947,5.9947,,,,,,,133.565,100.253,,100.253,,,,,,,,,,,,,,,99.6683,,,,0.0014581559598565,0.0014581559598565,,,
LTS,77,,DIST_LPG,,2032,,6.0748,6.0748,6.0748,6.0748,,,,,,,138.457,101.123,,101.123,,,,,,,,,,,,,,,98.3988,,,,0.0014604472109036,0.0014604472109036,,,
LTS,77,,DIST_LPG,,2033,,6.155,6.155,6.155,6.155,,,,,,,143.433,101.934,,101.934,,,,,,,,,,,,,,,97.0811,,,,0.0014617720912308,0.0014617720912308,,,
LTS,77,,DIST_LPG,,2034,,6.2355,6.2355,6.2355,6.2355,,,,,,,148.498,102.69,,102.69,,,,,,,,,,,,,,,95.7231,,,,0.001462213623287,0.001462213623287,,,
LTS,77,,DIST_LPG,,2035,,6.3164,6.3164,6.3164,6.3164,,,,,,,153.656,103.392,,103.392,,,,,,,,,,,,,,,94.3315,,,,0.0014618384550201,0.0014618384550201,,,
LTS,77,,DIST_LPG,,2036,,6.162,6.162,6.162,6.162,,,,,,,153.052,100.21,,100.21,,,,,,,,,,,,,,,89.4863,,,,0.0014068523017366,0.0014068523017366,,,
LTS,77,,DIST_LPG,,2037,,6.0033,6.0033,6.0033,6.0033,,,,,,,152.181,96.9541,,96.9541,,,,,,,,,,,,,,,84.7401,,,,0.0013515420661225,0.0013515420661225,,,
LTS,77,,DIST_LPG,,2038,,5.84,5.84,5.84,5.84,,,,,,,151.029,93.6265,,93.6265,,,,,,,,,,,,,,,80.0939,,,,0.0012959526027159,0.0012959526027159,,,
LTS,77,,DIST_LPG,,2039,,5.6724,5.6724,5.6724,5.6724,,,,,,,149.596,90.2386,,90.2386,,,,,,,,,,,,,,,75.5561,,,,0.0012402475852442,0.0012402475852442,,,
LTS,77,,DIST_LPG,,2040,,5.5001,5.5001,5.5001,5.5001,,,,,,,147.865,86.7905,,86.7905,,,,,,,,,,,,,,,71.1256,,,,0.0011844410048011,0.0011844410048011,,,
LTS,77,,DIST_LPG,,2041,,5.2995,5.2995,5.2995,5.2995,,,,,,,145.183,82.9193,,82.9193,,,,,,,,,,,,,,,66.51,,,,0.0011236303213351,0.0011236303213351,,,
LTS,77,,DIST_LPG,,2042,,5.0941,5.0941,5.0941,5.0941,,,,,,,142.162,79.0052,,79.0052,,,,,,,,,,,,,,,62.0248,,,,0.0010630430345377,0.0010630430345377,,,
LTS,77,,DIST_LPG,,2043,,4.8835,4.8835,4.8835,4.8835,,,,,,,138.782,75.0483,,75.0483,,,,,,,,,,,,,,,57.6668,,,,0.0010026748018264,0.0010026748018264,,,
