Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,78,2046,DIST_DSL,,,14.63983,,,,,,,,,,,,,14.63983,,,,,14.63983,,,14.63983,,,,,,
LTS,78,2047,DIST_DSL,,,14.863334,,,,,,,,,,,,,14.863334,,,,,14.863334,,,14.863334,,,,,,
LTS,78,2048,DIST_DSL,,,15.106895,,,,,,,,,,,,,15.106895,,,,,15.106895,,,15.106895,,,,,,
LTS,78,2049,DIST_DSL,,,15.337143,,,,,,,,,,,,,15.337143,,,,,15.337143,,,15.337143,,,,,,
LTS,78,2050,DIST_DSL,,,15.552538,,,,,,,,,,,,,15.552538,,,,,15.552538,,,15.552538,,,,,,
LTS,78,2051,DIST_DSL,,,15.862054,,,,,,,,,,,,,15.862054,,,,,15.862054,,,15.862054,,,,,,
LTS,78,2052,DIST_DSL,,,15.828432,,,,,,,,,,,,,15.828432,,,,,15.828432,,,15.828432,,,,,,
LTS,78,2053,DIST_DSL,,,15.819848,,,,,,,,,,,,,15.819848,,,,,15.819848,,,15.819848,,,,,,
LTS,78,2054,DIST_DSL,,,15.87503,,,,,,,,,,,,,15.87503,,,,,15.87503,,,15.87503,,,,,,
LTS,78,2055,DIST_DSL,,,16.17693,,,,,,,,,,,,,16.17693,,,,,16.17693,,,16.17693,,,,,,
LTS,78,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
LTS,78,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
LTS,78,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
LTS,78,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
LTS,78,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
LTS,78,2026,DIST_GSL,,,22.327151,,,,,,,,,,,,,22.327151,,,,,22.327151,,,22.327151,,,,,,
LTS,78,2027,DIST_GSL,,,20.824362,,,,,,,,,,,,,20.824362,,,,,20.824362,,,20.824362,,,,,,
LTS,78,2028,DIST_GSL,,,19.325781,,,,,,,,,,,,,19.325781,,,,,19.325781,,,19.325781,,,,,,
LTS,78,2029,DIST_GSL,,,17.833035,,,,,,,,,,,,,17.833035,,,,,17.833035,,,17.833035,,,,,,
LTS,78,2030,DIST_GSL,,,16.353651,,,,,,,,,,,,,16.353651,,,,,16.353651,,,16.353651,,,,,,
LTS,78,2031,DIST_GSL,,,16.091046,,,,,,,,,,,,,16.091046,,,,,16.091046,,,16.091046,,,,,,
LTS,78,2032,DIST_GSL,,,15.81381,,,,,,,,,,,,,15.81381,,,,,15.81381,,,15.81381,,,,,,
LTS,78,2033,DIST_GSL,,,15.552128,,,,,,,,,,,,,15.552128,,,,,15.552128,,,15.552128,,,,,,
LTS,78,2034,DIST_GSL,,,15.259433,,,,,,,,,,,,,15.259433,,,,,15.259433,,,15.259433,,,,,,
LTS,78,2035,DIST_GSL,,,14.925079,,,,,,,,,,,,,14.925079,,,,,14.925079,,,14.925079,,,,,,
LTS,78,2036,DIST_GSL,,,14.680254,,,,,,,,,,,,,14.680254,,,,,14.680254,,,14.680254,,,,,,
LTS,78,2037,DIST_GSL,,,14.404764,,,,,,,,,,,,,14.404764,,,,,14.404764,,,14.404764,,,,,,
LTS,78,2038,DIST_GSL,,,14.106361,,,,,,,,,,,,,14.106361,,,,,14.106361,,,14.106361,,,,,,
LTS,78,2039,DIST_GSL,,,13.688236,,,,,,,,,,,,,13.688236,,,,,13.688236,,,13.688236,,,,,,
LTS,78,2040,DIST_GSL,,,13.280283,,,,,,,,,,,,,13.280283,,,,,13.280283,,,13.280283,,,,,,
LTS,78,2041,DIST_GSL,,,12.941724,,,,,,,,,,,,,12.941724,,,,,12.941724,,,12.941724,,,,,,
LTS,78,2042,DIST_GSL,,,12.587101,,,,,,,,,,,,,12.587101,,,,,12.587101,,,12.587101,,,,,,
LTS,78,2043,DIST_GSL,,,12.215956,,,,,,,,,,,,,12.215956,,,,,12.215956,,,12.215956,,,,,,
LTS,78,2044,DIST_GSL,,,11.826344,,,,,,,,,,,,,11.826344,,,,,11.826344,,,11.826344,,,,,,
LTS,78,2045,DIST_GSL,,,11.421179,,,,,,,,,,,,,11.421179,,,,,11.421179,,,11.421179,,,,,,
LTS,78,2046,DIST_GSL,,,11.018415,,,,,,,,,,,,,11.018415,,,,,11.018415,,,11.018415,,,,,,
LTS,78,2047,DIST_GSL,,,10.591183,,,,,,,,,,,,,10.591183,,,,,10.591183,,,10.591183,,,,,,
LTS,78,2048,DIST_GSL,,,10.123593,,,,,,,,,,,,,10.123593,,,,,10.123593,,,10.123593,,,,,,
LTS,78,2049,DIST_GSL,,,9.6413578,,,,,,,,,,,,,9.6413578,,,,,9.6413578,,,9.6413578,,,,,,
LTS,78,2050,DIST_GSL,,,9.1459868,,,,,,,,,,,,,9.1459868,,,,,9.1459868,,,9.1459868,,,,,,
LTS,78,2051,DIST_GSL,,,9.2647377,,,,,,,,,,,,,9.2647377,,,,,9.2647377,,,9.2647377,,,,,,
LTS,78,2052,DIST_GSL,,,9.3703869,,,,,,,,,,,,,9.3703869,,,,,9.3703869,,,9.3703869,,,,,,
LTS,78,2053,DIST_GSL,,,9.4648844,,,,,,,,,,,,,9.4648844,,,,,9.4648844,,,9.4648844,,,,,,
LTS,78,2054,DIST_GSL,,,9.5622912,,,,,,,,,,,,,9.5622912,,,,,9.5622912,,,9.5622912,,,,,,
LTS,78,2055,DIST_GSL,,,9.6799733,,,,,,,,,,,,,9.6799733,,,,,9.6799733,,,9.6799733,,,,,,
LTS,78,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,78,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
LTS,78,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,78,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,78,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,78,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,78,2027,DIST_FOI,,,1.7062473,,,,,,,,,,,,,1.7062473,,,,,1.7062473,,,1.7062473,,,,,,
LTS,78,2028,DIST_FOI,,,1.7538994,,,,,,,,,,,,,1.7538994,,,,,1.7538994,,,1.7538994,,,,,,
LTS,78,2029,DIST_FOI,,,1.8018241,,,,,,,,,,,,,1.8018241,,,,,1.8018241,,,1.8018241,,,,,,
LTS,78,2030,DIST_FOI,,,1.8503481,,,,,,,,,,,,,1.8503481,,,,,1.8503481,,,1.8503481,,,,,,
LTS,78,2031,DIST_FOI,,,1.9031554,,,,,,,,,,,,,1.9031554,,,,,1.9031554,,,1.9031554,,,,,,
LTS,78,2032,DIST_FOI,,,1.9568035,,,,,,,,,,,,,1.9568035,,,,,1.9568035,,,1.9568035,,,,,,
LTS,78,2033,DIST_FOI,,,2.0107794,,,,,,,,,,,,,2.0107794,,,,,2.0107794,,,2.0107794,,,,,,
LTS,78,2034,DIST_FOI,,,2.0652717,,,,,,,,,,,,,2.0652717,,,,,2.0652717,,,2.0652717,,,,,,
LTS,78,2035,DIST_FOI,,,2.120337,,,,,,,,,,,,,2.120337,,,,,2.120337,,,2.120337,,,,,,
LTS,78,2036,DIST_FOI,,,2.1846662,,,,,,,,,,,,,2.1846662,,,,,2.1846662,,,2.1846662,,,,,,
LTS,78,2037,DIST_FOI,,,2.2495028,,,,,,,,,,,,,2.2495028,,,,,2.2495028,,,2.2495028,,,,,,
LTS,78,2038,DIST_FOI,,,2.3150351,,,,,,,,,,,,,2.3150351,,,,,2.3150351,,,2.3150351,,,,,,
LTS,78,2039,DIST_FOI,,,2.3812329,,,,,,,,,,,,,2.3812329,,,,,2.3812329,,,2.3812329,,,,,,
LTS,78,2040,DIST_FOI,,,2.447997,,,,,,,,,,,,,2.447997,,,,,2.447997,,,2.447997,,,,,,
LTS,78,2041,DIST_FOI,,,2.4984223,,,,,,,,,,,,,2.4984223,,,,,2.4984223,,,2.4984223,,,,,,
LTS,78,2042,DIST_FOI,,,2.5488235,,,,,,,,,,,,,2.5488235,,,,,2.5488235,,,2.5488235,,,,,,
LTS,78,2043,DIST_FOI,,,2.598751,,,,,,,,,,,,,2.598751,,,,,2.598751,,,2.598751,,,,,,
LTS,78,2044,DIST_FOI,,,2.6484082,,,,,,,,,,,,,2.6484082,,,,,2.6484082,,,2.6484082,,,,,,
LTS,78,2045,DIST_FOI,,,2.697864,,,,,,,,,,,,,2.697864,,,,,2.697864,,,2.697864,,,,,,
LTS,78,2046,DIST_FOI,,,2.7533549,,,,,,,,,,,,,2.7533549,,,,,2.7533549,,,2.7533549,,,,,,
LTS,78,2047,DIST_FOI,,,2.808449,,,,,,,,,,,,,2.808449,,,,,2.808449,,,2.808449,,,,,,
LTS,78,2048,DIST_FOI,,,2.8631502,,,,,,,,,,,,,2.8631502,,,,,2.8631502,,,2.8631502,,,,,,
LTS,78,2049,DIST_FOI,,,2.9176988,,,,,,,,,,,,,2.9176988,,,,,2.9176988,,,2.9176988,,,,,,
LTS,78,2050,DIST_FOI,,,2.9721944,,,,,,,,,,,,,2.9721944,,,,,2.9721944,,,2.9721944,,,,,,
LTS,78,2051,DIST_FOI,,,3.0382178,,,,,,,,,,,,,3.0382178,,,,,3.0382178,,,3.0382178,,,,,,
LTS,78,2052,DIST_FOI,,,3.1057686,,,,,,,,,,,,,3.1057686,,,,,3.1057686,,,3.1057686,,,,,,
LTS,78,2053,DIST_FOI,,,3.1747755,,,,,,,,,,,,,3.1747755,,,,,3.1747755,,,3.1747755,,,,,,
LTS,78,2054,DIST_FOI,,,3.2454929,,,,,,,,,,,,,3.2454929,,,,,3.2454929,,,3.2454929,,,,,,
LTS,78,2055,DIST_FOI,,,3.3175033,,,,,,,,,,,,,3.3175033,,,,,3.3175033,,,3.3175033,,,,,,
LTS,78,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,78,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,78,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,78,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,78,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,78,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,78,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,78,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,78,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,78,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,78,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,78,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,78,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,78,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,78,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,78,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,78,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,78,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,78,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,78,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,78,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,78,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,78,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,78,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,78,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,78,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,78,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,78,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,78,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,78,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,78,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,78,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,78,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,78,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,78,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,78,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,78,2027,IMP_ELE,,,0.22282022,,,,,,,,,,,,,0.22282022,,,,,0.22282022,,,0.22282022,,,,,,
LTS,78,2028,IMP_ELE,,,0.34861605,,,,,,,,,,,,,0.34861605,,,,,0.34861605,,,0.34861605,,,,,,
LTS,78,2029,IMP_ELE,,,0.48576618,,,,,,,,,,,,,0.48576618,,,,,0.48576618,,,0.48576618,,,,,,
LTS,78,2030,IMP_ELE,,,0.63849663,,,,,,,,,,,,,0.63849663,,,,,0.63849663,,,0.63849663,,,,,,
LTS,78,2031,IMP_ELE,,,0.76931841,,,,,,,,,,,,,0.76931841,,,,,0.76931841,,,0.76931841,,,,,,
LTS,78,2032,IMP_ELE,,,0.90938298,,,,,,,,,,,,,0.90938298,,,,,0.90938298,,,0.90938298,,,,,,
LTS,78,2033,IMP_ELE,,,1.0561773,,,,,,,,,,,,,1.0561773,,,,,1.0561773,,,1.0561773,,,,,,
LTS,78,2034,IMP_ELE,,,1.2115615,,,,,,,,,,,,,1.2115615,,,,,1.2115615,,,1.2115615,,,,,,
LTS,78,2035,IMP_ELE,,,1.3693367,,,,,,,,,,,,,1.3693367,,,,,1.3693367,,,1.3693367,,,,,,
LTS,78,2036,IMP_ELE,,,1.5364967,,,,,,,,,,,,,1.5364967,,,,,1.5364967,,,1.5364967,,,,,,
LTS,78,2037,IMP_ELE,,,1.7110652,,,,,,,,,,,,,1.7110652,,,,,1.7110652,,,1.7110652,,,,,,
LTS,78,2038,IMP_ELE,,,1.8849674,,,,,,,,,,,,,1.8849674,,,,,1.8849674,,,1.8849674,,,,,,
LTS,78,2039,IMP_ELE,,,2.0847347,,,,,,,,,,,,,2.0847347,,,,,2.0847347,,,2.0847347,,,,,,
LTS,78,2040,IMP_ELE,,,2.2787464,,,,,,,,,,,,,2.2787464,,,,,2.2787464,,,2.2787464,,,,,,
LTS,78,2041,IMP_ELE,,,2.4880634,,,,,,,,,,,,,2.4880634,,,,,2.4880634,,,2.4880634,,,,,,
LTS,78,2042,IMP_ELE,,,2.7234465,,,,,,,,,,,,,2.7234465,,,,,2.7234465,,,2.7234465,,,,,,
LTS,78,2043,IMP_ELE,,,2.9271825,,,,,,,,,,,,,2.9271825,,,,,2.9271825,,,2.9271825,,,,,,
LTS,78,2044,IMP_ELE,,,3.1589633,,,,,,,,,,,,,3.1589633,,,,,3.1589633,,,3.1589633,,,,,,
LTS,78,2045,IMP_ELE,,,3.3973438,,,,,,,,,,,,,3.3973438,,,,,3.3973438,,,3.3973438,,,,,,
LTS,78,2046,IMP_ELE,,,3.6541712,,,,,,,,,,,,,3.6541712,,,,,3.6541712,,,3.6541712,,,,,,
LTS,78,2047,IMP_ELE,,,3.92405,,,,,,,,,,,,,3.92405,,,,,3.92405,,,3.92405,,,,,,
LTS,78,2048,IMP_ELE,,,4.1957845,,,,,,,,,,,,,4.1957845,,,,,4.1957845,,,4.1957845,,,,,,
LTS,78,2049,IMP_ELE,,,4.4753749,,,,,,,,,,,,,4.4753749,,,,,4.4753749,,,4.4753749,,,,,,
LTS,78,2050,IMP_ELE,,,4.7638884,,,,,,,,,,,,,4.7638884,,,,,4.7638884,,,4.7638884,,,,,,
LTS,78,2051,IMP_ELE,,,4.8733266,,,,,,,,,,,,,4.8733266,,,,,4.8733266,,,4.8733266,,,,,,
LTS,78,2052,IMP_ELE,,,5.2480757,,,,,,,,,,,,,5.2480757,,,,,5.2480757,,,5.2480757,,,,,,
LTS,78,2053,IMP_ELE,,,5.6152724,,,,,,,,,,,,,5.6152724,,,,,5.6152724,,,5.6152724,,,,,,
LTS,78,2054,IMP_ELE,,,5.9369124,,,,,,,,,,,,,5.9369124,,,,,5.9369124,,,5.9369124,,,,,,
LTS,78,2055,IMP_ELE,,,6.0728334,,,,,,,,,,,,,6.0728334,,,,,6.0728334,,,6.0728334,,,,,,
LTS,78,2036,HYD_G_PROD,,,0.6589015,,,,,,,,,,,,,0.6589015,,,,,0.6589015,,,,,,,,,
LTS,78,2037,HYD_G_PROD,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2038,HYD_G_PROD,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2039,HYD_G_PROD,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2040,HYD_G_PROD,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2041,HYD_G_PROD,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2042,HYD_G_PROD,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2043,HYD_G_PROD,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2044,HYD_G_PROD,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2045,HYD_G_PROD,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2046,HYD_G_PROD,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2047,HYD_G_PROD,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2048,HYD_G_PROD,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2049,HYD_G_PROD,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2050,HYD_G_PROD,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2051,HYD_G_PROD,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2052,HYD_G_PROD,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,0.23500874,,,,,,
LTS,78,2053,HYD_G_PROD,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,0.46158687,,,,,,
LTS,78,2054,HYD_G_PROD,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,0.64453544,,,,,,
LTS,78,2055,HYD_G_PROD,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,0.6589015,,,,,,
LTS,78,2041,HYD_DIST,,,0.6589015,,,,,,,,,,,,,0.6589015,,,,,0.6589015,,,,,,,,,
LTS,78,2042,HYD_DIST,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2043,HYD_DIST,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2044,HYD_DIST,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2045,HYD_DIST,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2046,HYD_DIST,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2047,HYD_DIST,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2048,HYD_DIST,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2049,HYD_DIST,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2050,HYD_DIST,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2051,HYD_DIST,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,,,,,,,
LTS,78,2052,HYD_DIST,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,0.23500874,,,,,,
LTS,78,2053,HYD_DIST,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,0.46158687,,,,,,
LTS,78,2054,HYD_DIST,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,0.64453544,,,,,,
LTS,78,2055,HYD_DIST,,,0.6589015,,,,,,,,,,,,,,,,,,0.6589015,,,0.6589015,,,,,,
LTS,78,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,78,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,78,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
