Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,11,2029,DIST_GSL,,,17.813245,,,,,,,,,,,,,17.813245,,,,,17.813245,,,17.813245,,,,,,
LTS,11,2030,DIST_GSL,,,16.325343,,,,,,,,,,,,,16.325343,,,,,16.325343,,,16.325343,,,,,,
LTS,11,2031,DIST_GSL,,,16.055857,,,,,,,,,,,,,16.055857,,,,,16.055857,,,16.055857,,,,,,
LTS,11,2032,DIST_GSL,,,15.769372,,,,,,,,,,,,,15.769372,,,,,15.769372,,,15.769372,,,,,,
LTS,11,2033,DIST_GSL,,,15.498786,,,,,,,,,,,,,15.498786,,,,,15.498786,,,15.498786,,,,,,
LTS,11,2034,DIST_GSL,,,15.168848,,,,,,,,,,,,,15.168848,,,,,15.168848,,,15.168848,,,,,,
LTS,11,2035,DIST_GSL,,,14.823999,,,,,,,,,,,,,14.823999,,,,,14.823999,,,14.823999,,,,,,
LTS,11,2036,DIST_GSL,,,14.564284,,,,,,,,,,,,,14.564284,,,,,14.564284,,,14.564284,,,,,,
LTS,11,2037,DIST_GSL,,,14.274513,,,,,,,,,,,,,14.274513,,,,,14.274513,,,14.274513,,,,,,
LTS,11,2038,DIST_GSL,,,13.855103,,,,,,,,,,,,,13.855103,,,,,13.855103,,,13.855103,,,,,,
LTS,11,2039,DIST_GSL,,,13.459268,,,,,,,,,,,,,13.459268,,,,,13.459268,,,13.459268,,,,,,
LTS,11,2040,DIST_GSL,,,13.038928,,,,,,,,,,,,,13.038928,,,,,13.038928,,,13.038928,,,,,,
LTS,11,2041,DIST_GSL,,,12.677927,,,,,,,,,,,,,12.677927,,,,,12.677927,,,12.677927,,,,,,
LTS,11,2042,DIST_GSL,,,12.299704,,,,,,,,,,,,,12.299704,,,,,12.299704,,,12.299704,,,,,,
LTS,11,2043,DIST_GSL,,,11.904098,,,,,,,,,,,,,11.904098,,,,,11.904098,,,11.904098,,,,,,
LTS,11,2044,DIST_GSL,,,11.489521,,,,,,,,,,,,,11.489521,,,,,11.489521,,,11.489521,,,,,,
LTS,11,2045,DIST_GSL,,,11.056372,,,,,,,,,,,,,11.056372,,,,,11.056372,,,11.056372,,,,,,
LTS,11,2046,DIST_GSL,,,10.625503,,,,,,,,,,,,,10.625503,,,,,10.625503,,,10.625503,,,,,,
LTS,11,2047,DIST_GSL,,,10.168888,,,,,,,,,,,,,10.168888,,,,,10.168888,,,10.168888,,,,,,
LTS,11,2048,DIST_GSL,,,9.67299,,,,,,,,,,,,,9.67299,,,,,9.67299,,,9.67299,,,,,,
LTS,11,2049,DIST_GSL,,,9.1731657,,,,,,,,,,,,,9.1731657,,,,,9.1731657,,,9.1731657,,,,,,
LTS,11,2050,DIST_GSL,,,8.6472117,,,,,,,,,,,,,8.6472117,,,,,8.6472117,,,8.6472117,,,,,,
LTS,11,2051,DIST_GSL,,,8.7448421,,,,,,,,,,,,,8.7448421,,,,,8.7448421,,,8.7448421,,,,,,
LTS,11,2052,DIST_GSL,,,8.8315005,,,,,,,,,,,,,8.8315005,,,,,8.8315005,,,8.8315005,,,,,,
LTS,11,2053,DIST_GSL,,,8.9093643,,,,,,,,,,,,,8.9093643,,,,,8.9093643,,,8.9093643,,,,,,
LTS,11,2054,DIST_GSL,,,8.9905837,,,,,,,,,,,,,8.9905837,,,,,8.9905837,,,8.9905837,,,,,,
LTS,11,2055,DIST_GSL,,,9.0894385,,,,,,,,,,,,,9.0894385,,,,,9.0894385,,,9.0894385,,,,,,
LTS,11,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,11,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
LTS,11,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,11,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,11,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,11,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,11,2027,DIST_FOI,,,1.7028197,,,,,,,,,,,,,1.7028197,,,,,1.7028197,,,1.7028197,,,,,,
LTS,11,2028,DIST_FOI,,,1.7463695,,,,,,,,,,,,,1.7463695,,,,,1.7463695,,,1.7463695,,,,,,
LTS,11,2029,DIST_FOI,,,1.7898726,,,,,,,,,,,,,1.7898726,,,,,1.7898726,,,1.7898726,,,,,,
LTS,11,2030,DIST_FOI,,,1.8332602,,,,,,,,,,,,,1.8332602,,,,,1.8332602,,,1.8332602,,,,,,
LTS,11,2031,DIST_FOI,,,1.8801299,,,,,,,,,,,,,1.8801299,,,,,1.8801299,,,1.8801299,,,,,,
LTS,11,2032,DIST_FOI,,,1.9271421,,,,,,,,,,,,,1.9271421,,,,,1.9271421,,,1.9271421,,,,,,
LTS,11,2033,DIST_FOI,,,1.9740873,,,,,,,,,,,,,1.9740873,,,,,1.9740873,,,1.9740873,,,,,,
LTS,11,2034,DIST_FOI,,,2.0208308,,,,,,,,,,,,,2.0208308,,,,,2.0208308,,,2.0208308,,,,,,
LTS,11,2035,DIST_FOI,,,2.0673673,,,,,,,,,,,,,2.0673673,,,,,2.0673673,,,2.0673673,,,,,,
LTS,11,2036,DIST_FOI,,,2.1219653,,,,,,,,,,,,,2.1219653,,,,,2.1219653,,,2.1219653,,,,,,
LTS,11,2037,DIST_FOI,,,2.1765791,,,,,,,,,,,,,2.1765791,,,,,2.1765791,,,2.1765791,,,,,,
LTS,11,2038,DIST_FOI,,,2.2311773,,,,,,,,,,,,,2.2311773,,,,,2.2311773,,,2.2311773,,,,,,
LTS,11,2039,DIST_FOI,,,2.2854259,,,,,,,,,,,,,2.2854259,,,,,2.2854259,,,2.2854259,,,,,,
LTS,11,2040,DIST_FOI,,,2.3395262,,,,,,,,,,,,,2.3395262,,,,,2.3395262,,,2.3395262,,,,,,
LTS,11,2041,DIST_FOI,,,2.3823657,,,,,,,,,,,,,2.3823657,,,,,2.3823657,,,2.3823657,,,,,,
LTS,11,2042,DIST_FOI,,,2.4251331,,,,,,,,,,,,,2.4251331,,,,,2.4251331,,,2.4251331,,,,,,
LTS,11,2043,DIST_FOI,,,2.4677772,,,,,,,,,,,,,2.4677772,,,,,2.4677772,,,2.4677772,,,,,,
LTS,11,2044,DIST_FOI,,,2.5102682,,,,,,,,,,,,,2.5102682,,,,,2.5102682,,,2.5102682,,,,,,
LTS,11,2045,DIST_FOI,,,2.5526086,,,,,,,,,,,,,2.5526086,,,,,2.5526086,,,2.5526086,,,,,,
LTS,11,2046,DIST_FOI,,,2.6006721,,,,,,,,,,,,,2.6006721,,,,,2.6006721,,,2.6006721,,,,,,
LTS,11,2047,DIST_FOI,,,2.6486419,,,,,,,,,,,,,2.6486419,,,,,2.6486419,,,2.6486419,,,,,,
LTS,11,2048,DIST_FOI,,,2.6967073,,,,,,,,,,,,,2.6967073,,,,,2.6967073,,,2.6967073,,,,,,
LTS,11,2049,DIST_FOI,,,2.7445181,,,,,,,,,,,,,2.7445181,,,,,2.7445181,,,2.7445181,,,,,,
LTS,11,2050,DIST_FOI,,,2.7922894,,,,,,,,,,,,,2.7922894,,,,,2.7922894,,,2.7922894,,,,,,
LTS,11,2051,DIST_FOI,,,2.8477456,,,,,,,,,,,,,2.8477456,,,,,2.8477456,,,2.8477456,,,,,,
LTS,11,2052,DIST_FOI,,,2.9045004,,,,,,,,,,,,,2.9045004,,,,,2.9045004,,,2.9045004,,,,,,
LTS,11,2053,DIST_FOI,,,2.9624953,,,,,,,,,,,,,2.9624953,,,,,2.9624953,,,2.9624953,,,,,,
LTS,11,2054,DIST_FOI,,,3.0215605,,,,,,,,,,,,,3.0215605,,,,,3.0215605,,,3.0215605,,,,,,
LTS,11,2055,DIST_FOI,,,3.0818014,,,,,,,,,,,,,3.0818014,,,,,3.0818014,,,3.0818014,,,,,,
LTS,11,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,11,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,11,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,11,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,11,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,11,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,11,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,11,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,11,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,11,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,11,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,11,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,11,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,11,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,11,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,11,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,11,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,11,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,11,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,11,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,11,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,11,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,11,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,11,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,11,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,11,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,11,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,11,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,11,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,11,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,11,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,11,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,11,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,11,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,11,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,11,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,11,2027,IMP_ELE,,,0.22331367,,,,,,,,,,,,,0.22331367,,,,,0.22331367,,,0.22331367,,,,,,
LTS,11,2028,IMP_ELE,,,0.3518616,,,,,,,,,,,,,0.3518616,,,,,0.3518616,,,0.3518616,,,,,,
LTS,11,2029,IMP_ELE,,,0.49228524,,,,,,,,,,,,,0.49228524,,,,,0.49228524,,,0.49228524,,,,,,
LTS,11,2030,IMP_ELE,,,0.65055632,,,,,,,,,,,,,0.65055632,,,,,0.65055632,,,0.65055632,,,,,,
LTS,11,2031,IMP_ELE,,,0.78828641,,,,,,,,,,,,,0.78828641,,,,,0.78828641,,,0.78828641,,,,,,
LTS,11,2032,IMP_ELE,,,0.93560506,,,,,,,,,,,,,0.93560506,,,,,0.93560506,,,0.93560506,,,,,,
LTS,11,2033,IMP_ELE,,,1.0910385,,,,,,,,,,,,,1.0910385,,,,,1.0910385,,,1.0910385,,,,,,
LTS,11,2034,IMP_ELE,,,1.25779,,,,,,,,,,,,,1.25779,,,,,1.25779,,,1.25779,,,,,,
LTS,11,2035,IMP_ELE,,,1.4281466,,,,,,,,,,,,,1.4281466,,,,,1.4281466,,,1.4281466,,,,,,
LTS,11,2036,IMP_ELE,,,1.6110951,,,,,,,,,,,,,1.6110951,,,,,1.6110951,,,1.6110951,,,,,,
LTS,11,2037,IMP_ELE,,,1.8034292,,,,,,,,,,,,,1.8034292,,,,,1.8034292,,,1.8034292,,,,,,
LTS,11,2038,IMP_ELE,,,2.0111896,,,,,,,,,,,,,2.0111896,,,,,2.0111896,,,2.0111896,,,,,,
LTS,11,2039,IMP_ELE,,,2.2186588,,,,,,,,,,,,,2.2186588,,,,,2.2186588,,,2.2186588,,,,,,
LTS,11,2040,IMP_ELE,,,2.4381967,,,,,,,,,,,,,2.4381967,,,,,2.4381967,,,2.4381967,,,,,,
LTS,11,2041,IMP_ELE,,,2.674925,,,,,,,,,,,,,2.674925,,,,,2.674925,,,2.674925,,,,,,
LTS,11,2042,IMP_ELE,,,2.9426485,,,,,,,,,,,,,2.9426485,,,,,2.9426485,,,2.9426485,,,,,,
LTS,11,2043,IMP_ELE,,,3.1816008,,,,,,,,,,,,,3.1816008,,,,,3.1816008,,,3.1816008,,,,,,
LTS,11,2044,IMP_ELE,,,3.4499336,,,,,,,,,,,,,3.4499336,,,,,3.4499336,,,3.4499336,,,,,,
LTS,11,2045,IMP_ELE,,,3.7299832,,,,,,,,,,,,,3.7299832,,,,,3.7299832,,,3.7299832,,,,,,
LTS,11,2046,IMP_ELE,,,4.0405005,,,,,,,,,,,,,4.0405005,,,,,4.0405005,,,4.0405005,,,,,,
LTS,11,2047,IMP_ELE,,,4.3526669,,,,,,,,,,,,,4.3526669,,,,,4.3526669,,,4.3526669,,,,,,
LTS,11,2048,IMP_ELE,,,4.678682,,,,,,,,,,,,,4.678682,,,,,4.678682,,,4.678682,,,,,,
LTS,11,2049,IMP_ELE,,,5.0156155,,,,,,,,,,,,,5.0156155,,,,,5.0156155,,,5.0156155,,,,,,
LTS,11,2050,IMP_ELE,,,5.3676122,,,,,,,,,,,,,5.3676122,,,,,5.3676122,,,5.3676122,,,,,,
LTS,11,2051,IMP_ELE,,,5.7438021,,,,,,,,,,,,,5.7438021,,,,,5.7438021,,,5.7438021,,,,,,
LTS,11,2052,IMP_ELE,,,6.1202298,,,,,,,,,,,,,6.1202298,,,,,6.1202298,,,6.1202298,,,,,,
LTS,11,2053,IMP_ELE,,,6.4909357,,,,,,,,,,,,,6.4909357,,,,,6.4909357,,,6.4909357,,,,,,
LTS,11,2054,IMP_ELE,,,6.8241994,,,,,,,,,,,,,6.8241994,,,,,6.8241994,,,6.8241994,,,,,,
LTS,11,2055,IMP_ELE,,,7.0053923,,,,,,,,,,,,,7.0053923,,,,,7.0053923,,,7.0053923,,,,,,
LTS,11,2036,HYD_G_PROD,,,0.7390662,,,,,,,,,,,,,0.7390662,,,,,0.7390662,,,,,,,,,
LTS,11,2037,HYD_G_PROD,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,,,,,,,
LTS,11,2038,HYD_G_PROD,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,,,,,,,
LTS,11,2039,HYD_G_PROD,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,,,,,,,
LTS,11,2040,HYD_G_PROD,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,,,,,,,
LTS,11,2041,HYD_G_PROD,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,,,,,,,
LTS,11,2042,HYD_G_PROD,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,,,,,,,
LTS,11,2043,HYD_G_PROD,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,,,,,,,
LTS,11,2044,HYD_G_PROD,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,,,,,,,
LTS,11,2045,HYD_G_PROD,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,,,,,,,
LTS,11,2046,HYD_G_PROD,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,,,,,,,
LTS,11,2047,HYD_G_PROD,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,,,,,,,
LTS,11,2048,HYD_G_PROD,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,,,,,,,
LTS,11,2049,HYD_G_PROD,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,,,,,,,
LTS,11,2050,HYD_G_PROD,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,,,,,,,
LTS,11,2051,HYD_G_PROD,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,0.19953474,,,,,,
LTS,11,2052,HYD_G_PROD,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,0.39542984,,,,,,
LTS,11,2053,HYD_G_PROD,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,0.58194126,,,,,,
LTS,11,2054,HYD_G_PROD,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,0.73184076,,,,,,
LTS,11,2055,HYD_G_PROD,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,0.7390662,,,,,,
LTS,11,2041,HYD_DIST,,,0.7390662,,,,,,,,,,,,,0.7390662,,,,,0.7390662,,,,,,,,,
LTS,11,2042,HYD_DIST,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,,,,,,,
LTS,11,2043,HYD_DIST,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,,,,,,,
LTS,11,2044,HYD_DIST,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,,,,,,,
LTS,11,2045,HYD_DIST,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,,,,,,,
LTS,11,2046,HYD_DIST,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,,,,,,,
LTS,11,2047,HYD_DIST,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,,,,,,,
LTS,11,2048,HYD_DIST,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,,,,,,,
LTS,11,2049,HYD_DIST,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,,,,,,,
LTS,11,2050,HYD_DIST,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,,,,,,,
LTS,11,2051,HYD_DIST,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,0.19953474,,,,,,
LTS,11,2052,HYD_DIST,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,0.39542984,,,,,,
LTS,11,2053,HYD_DIST,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,0.58194126,,,,,,
LTS,11,2054,HYD_DIST,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,0.73184076,,,,,,
LTS,11,2055,HYD_DIST,,,0.7390662,,,,,,,,,,,,,,,,,,0.7390662,,,0.7390662,,,,,,
LTS,11,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,11,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,11,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
