Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,65,E1CHA,T5CHACOM,,2023,,,,,,,0.1589,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2024,,,,,,,0.1589,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2025,,,,,,,0.1589,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2026,,,,,,,0.1589,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2027,,,,,,,0.1577,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2028,,,,,,,0.1566,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2029,,,,,,,0.1554,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2030,,,,,,,0.1543,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2031,,,,,,,0.1531,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2032,,,,,,,0.152,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2033,,,,,,,0.1508,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2034,,,,,,,0.1497,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2035,,,,,,,0.1485,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2036,,,,,,,0.1474,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2037,,,,,,,0.1462,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2038,,,,,,,0.1451,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2039,,,,,,,0.1439,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2040,,,,,,,0.1428,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2041,,,,,,,0.1416,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2042,,,,,,,0.1405,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2043,,,,,,,0.1393,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2044,,,,,,,0.1382,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2045,,,,,,,0.137,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2046,,,,,,,0.1359,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2047,,,,,,,0.1347,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2048,,,,,,,0.1336,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2049,,,,,,,0.1324,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2050,,,,,,,0.1313,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2051,,,,,,,0.1313,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2052,,,,,,,0.1313,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2053,,,,,,,0.1313,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2054,,,,,,,0.1313,,,,,,,,,,,,,,Energy
BAU,65,E1CHA,T5CHACOM,,2055,,,,,,,0.1313,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2022,,,,,,,4.123,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2023,,,,,,,4.756,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2024,,,,,,,4.7634,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2025,,,,,,,4.7707,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2026,,,,,,,4.7772,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2027,,,,,,,4.7491,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2028,,,,,,,4.7209,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2029,,,,,,,4.6926,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2030,,,,,,,4.6642,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2031,,,,,,,4.6364,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2032,,,,,,,4.6086,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2033,,,,,,,4.5806,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2034,,,,,,,4.5525,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2035,,,,,,,4.5243,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2036,,,,,,,4.4975,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2037,,,,,,,4.4706,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2038,,,,,,,4.4435,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2039,,,,,,,4.4163,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2040,,,,,,,4.389,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2041,,,,,,,4.363,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2042,,,,,,,4.3368,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2043,,,,,,,4.3105,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2044,,,,,,,4.284,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2045,,,,,,,4.2574,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2046,,,,,,,4.2316,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2047,,,,,,,4.2056,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2048,,,,,,,4.1795,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2049,,,,,,,4.1532,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2050,,,,,,,4.1267,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2051,,,,,,,4.1364,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2052,,,,,,,4.146,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2053,,,,,,,4.1557,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2054,,,,,,,4.1654,,,,,,,,,,,,,,Energy
BAU,65,E1NGS,T5NGSCOM,,2055,,,,,,,4.1751,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2021,,,,,,,0.2016,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2022,,,,,,,0.2077,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2023,,,,,,,0.2603,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2024,,,,,,,0.2621,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2025,,,,,,,0.264,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2026,,,,,,,0.2658,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2027,,,,,,,0.2658,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2028,,,,,,,0.2657,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2029,,,,,,,0.2655,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2030,,,,,,,0.2654,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2031,,,,,,,0.2648,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2032,,,,,,,0.2642,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2033,,,,,,,0.2636,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2034,,,,,,,0.2629,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2035,,,,,,,0.2622,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2036,,,,,,,0.2614,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2037,,,,,,,0.2605,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2038,,,,,,,0.2596,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2039,,,,,,,0.2587,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2040,,,,,,,0.2578,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2041,,,,,,,0.2564,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2042,,,,,,,0.255,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2043,,,,,,,0.2537,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2044,,,,,,,0.2523,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2045,,,,,,,0.2509,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2046,,,,,,,0.249,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2047,,,,,,,0.2471,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2048,,,,,,,0.2452,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2049,,,,,,,0.2433,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2050,,,,,,,0.2414,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2051,,,,,,,0.2416,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2052,,,,,,,0.2418,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2053,,,,,,,0.242,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2054,,,,,,,0.2422,,,,,,,,,,,,,,Energy
BAU,65,E1DSL,T5DSLRES,,2055,,,,,,,0.2425,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2021,,,,,,,0.0489,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2022,,,,,,,0.3024,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2023,,,,,,,0.2884,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2024,,,,,,,0.2904,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2025,,,,,,,0.2925,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2026,,,,,,,0.2945,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2027,,,,,,,0.2945,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2028,,,,,,,0.2944,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2029,,,,,,,0.2942,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2030,,,,,,,0.294,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2031,,,,,,,0.2934,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2032,,,,,,,0.2927,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2033,,,,,,,0.292,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2034,,,,,,,0.2913,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2035,,,,,,,0.2906,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2036,,,,,,,0.2896,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2037,,,,,,,0.2886,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2038,,,,,,,0.2876,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2039,,,,,,,0.2866,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2040,,,,,,,0.2856,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2041,,,,,,,0.2841,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2042,,,,,,,0.2826,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2043,,,,,,,0.2811,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2044,,,,,,,0.2795,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2045,,,,,,,0.278,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2046,,,,,,,0.2759,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2047,,,,,,,0.2738,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2048,,,,,,,0.2717,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2049,,,,,,,0.2696,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2050,,,,,,,0.2675,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2051,,,,,,,0.2677,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2052,,,,,,,0.2679,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2053,,,,,,,0.2682,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2054,,,,,,,0.2684,,,,,,,,,,,,,,Energy
BAU,65,E1GSL,T5GSLRES,,2055,,,,,,,0.2686,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2021,,,,,,,2.7556,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2022,,,,,,,3.2444,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2023,,,,,,,3.399,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2024,,,,,,,3.4231,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2025,,,,,,,3.4472,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2026,,,,,,,3.4715,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2027,,,,,,,3.4706,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2028,,,,,,,3.4693,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2029,,,,,,,3.4676,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2030,,,,,,,3.4656,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2031,,,,,,,3.4579,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2032,,,,,,,3.45,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2033,,,,,,,3.4418,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2034,,,,,,,3.4333,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2035,,,,,,,3.4245,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2036,,,,,,,3.4133,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2037,,,,,,,3.4018,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2038,,,,,,,3.3901,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2039,,,,,,,3.3781,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2040,,,,,,,3.3659,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2041,,,,,,,3.3483,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2042,,,,,,,3.3306,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2043,,,,,,,3.3127,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2044,,,,,,,3.2947,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2045,,,,,,,3.2765,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2046,,,,,,,3.2518,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2047,,,,,,,3.227,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2048,,,,,,,3.2022,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2049,,,,,,,3.1774,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2050,,,,,,,3.1525,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2051,,,,,,,3.1552,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2052,,,,,,,3.1579,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2053,,,,,,,3.1607,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2054,,,,,,,3.1634,,,,,,,,,,,,,,Energy
BAU,65,E1LPG,T5LPGRES,,2055,,,,,,,3.1661,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2021,,,,,,,4.0439,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2022,,,,,,,3.8909,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2023,,,,,,,4.2073,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2024,,,,,,,4.2384,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2025,,,,,,,4.2694,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2026,,,,,,,4.3004,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2027,,,,,,,4.3848,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2028,,,,,,,4.4699,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2029,,,,,,,4.5558,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2030,,,,,,,4.6425,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2031,,,,,,,4.7362,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2032,,,,,,,4.8309,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2033,,,,,,,4.9265,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2034,,,,,,,5.0229,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2035,,,,,,,5.1203,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2036,,,,,,,5.2186,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2037,,,,,,,5.3178,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2038,,,,,,,5.418,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2039,,,,,,,5.519,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2040,,,,,,,5.6209,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2041,,,,,,,5.7238,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2042,,,,,,,5.8279,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2043,,,,,,,5.9333,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2044,,,,,,,6.0399,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2045,,,,,,,6.1479,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2046,,,,,,,6.2571,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2047,,,,,,,6.3677,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2048,,,,,,,6.4796,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2049,,,,,,,6.5928,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2050,,,,,,,6.7074,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2051,,,,,,,6.7592,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2052,,,,,,,6.8113,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2053,,,,,,,6.8638,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2054,,,,,,,6.9168,,,,,,,,,,,,,,Energy
BAU,65,E3ELE,T5ELERES,,2055,,,,,,,6.9701,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2021,,,,,,,0.1589,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2022,,,,,,,1.2037,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2023,,,,,,,0.0843,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2024,,,,,,,0.0849,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2025,,,,,,,0.0855,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2026,,,,,,,0.0861,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2027,,,,,,,0.0861,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2028,,,,,,,0.0861,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2029,,,,,,,0.086,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2030,,,,,,,0.086,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2031,,,,,,,0.0858,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2032,,,,,,,0.0856,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2033,,,,,,,0.0854,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2034,,,,,,,0.0852,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2035,,,,,,,0.085,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2036,,,,,,,0.0847,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2037,,,,,,,0.0844,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2038,,,,,,,0.0841,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2039,,,,,,,0.0838,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2040,,,,,,,0.0835,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2041,,,,,,,0.0831,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2042,,,,,,,0.0826,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2043,,,,,,,0.0822,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2044,,,,,,,0.0817,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2045,,,,,,,0.0813,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2046,,,,,,,0.0807,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2047,,,,,,,0.0801,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2048,,,,,,,0.0794,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2049,,,,,,,0.0788,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2050,,,,,,,0.0782,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2051,,,,,,,0.0783,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2052,,,,,,,0.0783,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2053,,,,,,,0.0784,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2054,,,,,,,0.0785,,,,,,,,,,,,,,Energy
BAU,65,E1KER,T5KERRES,,2055,,,,,,,0.0785,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2021,,,,,,,1.7719,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2022,,,,,,,1.7719,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2023,,,,,,,2.1556,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2024,,,,,,,2.1556,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2025,,,,,,,2.1556,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2026,,,,,,,2.1556,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2027,,,,,,,2.14,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2028,,,,,,,2.1244,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2029,,,,,,,2.1244,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2030,,,,,,,2.1244,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2031,,,,,,,2.0776,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2032,,,,,,,2.0776,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2033,,,,,,,2.0463,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2034,,,,,,,2.0463,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2035,,,,,,,2.0463,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2036,,,,,,,1.9995,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2037,,,,,,,1.9995,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2038,,,,,,,1.9683,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2039,,,,,,,1.9683,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2040,,,,,,,1.9683,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2041,,,,,,,1.9215,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2042,,,,,,,1.9215,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2043,,,,,,,1.8902,,,,,,,,,,,,,,Energy
BAU,65,E1FIR,T5FIRRES,,2044,,,,,,,1.8902,,,,,,,,,,,,,,Energy
