Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,27,,,salud_residuos,2055,,,,,,,,,,,,,,,,,,,,,,0.309468,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2026,,,,,,,,,,,,,,,,,,,,,,0.0010015,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2027,,,,,,,,,,,,,,,,,,,,,,0.00187877,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2028,,,,,,,,,,,,,,,,,,,,,,0.00282401,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2029,,,,,,,,,,,,,,,,,,,,,,0.00372585,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2030,,,,,,,,,,,,,,,,,,,,,,0.00458828,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2031,,,,,,,,,,,,,,,,,,,,,,0.0053187,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2032,,,,,,,,,,,,,,,,,,,,,,0.00610973,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2033,,,,,,,,,,,,,,,,,,,,,,0.00685274,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2034,,,,,,,,,,,,,,,,,,,,,,0.00746895,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2035,,,,,,,,,,,,,,,,,,,,,,0.00814212,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2036,,,,,,,,,,,,,,,,,,,,,,0.00795617,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2037,,,,,,,,,,,,,,,,,,,,,,0.00778782,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2038,,,,,,,,,,,,,,,,,,,,,,0.0076185,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2039,,,,,,,,,,,,,,,,,,,,,,0.00747297,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2040,,,,,,,,,,,,,,,,,,,,,,0.00733329,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2041,,,,,,,,,,,,,,,,,,,,,,0.00719913,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2042,,,,,,,,,,,,,,,,,,,,,,0.00709183,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2043,,,,,,,,,,,,,,,,,,,,,,0.00700911,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2044,,,,,,,,,,,,,,,,,,,,,,0.00693543,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2045,,,,,,,,,,,,,,,,,,,,,,0.00688381,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2046,,,,,,,,,,,,,,,,,,,,,,0.00684651,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2047,,,,,,,,,,,,,,,,,,,,,,0.00683634,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2048,,,,,,,,,,,,,,,,,,,,,,0.00685294,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2049,,,,,,,,,,,,,,,,,,,,,,0.00688983,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2050,,,,,,,,,,,,,,,,,,,,,,0.00695443,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2051,,,,,,,,,,,,,,,,,,,,,,0.00703411,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2052,,,,,,,,,,,,,,,,,,,,,,0.00715879,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2053,,,,,,,,,,,,,,,,,,,,,,0.00729512,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2054,,,,,,,,,,,,,,,,,,,,,,0.00746778,,,,,,,,,,,,,,,,
LTS,27,,,water_reuse,2055,,,,,,,,,,,,,,,,,,,,,,0.00766485,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,,,,,1.06011,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,,,,,1.07216,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,,,,,1.08434,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,,,,,1.09677,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,,,,,1.10944,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,,,,,1.09361,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,,,,,1.06805,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,,,,,1.04316,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,,,,,1.01903,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,,,,,0.9956,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,,,,,0.973176,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,,,,,0.951253,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,,,,,0.929942,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,,,,,0.909321,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,,,,,0.88916,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,,,,,0.870535,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,,,,,0.852257,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,,,,,0.834443,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,,,,,0.817125,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,,,,,0.800167,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,,,,,0.783571,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,,,,,0.767287,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,,,,,0.75125,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,,,,,0.73575,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,,,,,0.72056,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,,,,,0.705497,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,,,,,0.690731,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,,,,,0.676306,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,,,,,0.662201,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,,,,,0.648423,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,,,,,0.640823,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,,,,,0.633312,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,,,,,0.626056,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,,,,,0.619006,,,,,,,,,,,,,,,,
LTS,27,,,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,,,,,0.612083,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,FERT_ORG,2026,,,,,,,,,,,,,,,,,,0.014071,-0.822307,,,,,,,,,,,,,,-0.7829,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2027,,,,,,,,,,,,,,,,,,0.0276638,-1.61667,,,,,,,,,,,,,,-1.4653,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2028,,,,,,,,,,,,,,,,,,0.040882,-2.38914,,,,,,,,,,,,,,-2.0615,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2029,,,,,,,,,,,,,,,,,,0.0535447,-3.12915,,,,,,,,,,,,,,-2.5704,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2030,,,,,,,,,,,,,,,,,,0.0657655,-3.84334,,,,,,,,,,,,,,-3.0056,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2031,,,,,,,,,,,,,,,,,,0.0777092,-4.54133,,,,,,,,,,,,,,-3.3811,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2032,,,,,,,,,,,,,,,,,,0.089272,-5.21706,,,,,,,,,,,,,,-3.6978,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2033,,,,,,,,,,,,,,,,,,0.10046,-5.8709,,,,,,,,,,,,,,-3.9616,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2034,,,,,,,,,,,,,,,,,,0.111367,-6.50829,,,,,,,,,,,,,,-4.1809,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2035,,,,,,,,,,,,,,,,,,0.121823,-7.11936,,,,,,,,,,,,,,-4.3541,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2036,,,,,,,,,,,,,,,,,,0.132175,-7.7243,,,,,,,,,,,,,,-4.4974,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2037,,,,,,,,,,,,,,,,,,0.142211,-8.31082,,,,,,,,,,,,,,-4.6067,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2038,,,,,,,,,,,,,,,,,,0.151936,-8.87911,,,,,,,,,,,,,,-4.6855,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2039,,,,,,,,,,,,,,,,,,0.161432,-9.43411,,,,,,,,,,,,,,-4.7395,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2040,,,,,,,,,,,,,,,,,,0.170542,-9.96646,,,,,,,,,,,,,,-4.7667,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2041,,,,,,,,,,,,,,,,,,0.179644,-10.4984,,,,,,,,,,,,,,-4.7802,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2042,,,,,,,,,,,,,,,,,,0.188488,-11.0152,,,,,,,,,,,,,,-4.7749,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2043,,,,,,,,,,,,,,,,,,0.197048,-11.5155,,,,,,,,,,,,,,-4.7522,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2044,,,,,,,,,,,,,,,,,,0.205338,-12,,,,,,,,,,,,,,-4.7146,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2045,,,,,,,,,,,,,,,,,,0.213453,-12.4742,,,,,,,,,,,,,,-4.6657,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2046,,,,,,,,,,,,,,,,,,0.221536,-12.9465,,,,,,,,,,,,,,-4.61,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2047,,,,,,,,,,,,,,,,,,0.229393,-13.4057,,,,,,,,,,,,,,-4.5445,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2048,,,,,,,,,,,,,,,,,,0.236991,-13.8498,,,,,,,,,,,,,,-4.4698,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2049,,,,,,,,,,,,,,,,,,0.244347,-14.2796,,,,,,,,,,,,,,-4.3874,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2050,,,,,,,,,,,,,,,,,,0.251551,-14.7006,,,,,,,,,,,,,,-4.3,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2051,,,,,,,,,,,,,,,,,,0.258422,-15.1022,,,,,,,,,,,,,,-4.2055,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2052,,,,,,,,,,,,,,,,,,0.265052,-15.4897,,,,,,,,,,,,,,-4.1064,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2053,,,,,,,,,,,,,,,,,,0.271462,-15.8643,,,,,,,,,,,,,,-4.004,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2054,,,,,,,,,,,,,,,,,,0.277611,-16.2236,,,,,,,,,,,,,,-3.8982,,,,,nan
LTS,27,,COMPOST,FERT_ORG,2055,,,,,,,,,,,,,,,,,,0.283541,-16.5701,,,,,,,,,,,,,,-3.7904,,,,,nan
LTS,27,,COMPOST,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.000393958,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.000774528,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.00114461,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.00149914,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0018413,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.0021757,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.00249943,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.00281268,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.00311805,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.0034108,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.00370062,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.00398162,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.00425388,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.00451977,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.00477482,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.00502965,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.00527727,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.00551693,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.00574905,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.00597624,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.00620254,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.00642254,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.00663526,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.00684121,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.0070429,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.00723529,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.00742092,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.00760039,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.00777253,,,,,,,,,,,,,,,,,,,,
LTS,27,,COMPOST,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.00793856,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0181443,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0357537,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.052754,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.0690817,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0848396,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.099016,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.112738,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.126014,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.138851,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.151255,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.162482,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.173361,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.183828,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.194026,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.203887,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.212837,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.221528,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.229926,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.23805,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.245921,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.253128,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.260064,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.266811,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.273327,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.279636,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.26808,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.256668,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.245538,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.23459,,,,,,,,,,,,,,,,,,,,
LTS,27,,LANDFILL,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.223862,,,,,,,,,,,,,,,,,,,,
LTS,27,,NO_CONTR_OD,contam_agua,2021,,,,,,,,,,,,,,,,,,0.7188,25.4273,,,,,,,,,,,,,,30.9542,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2022,,,,,,,,,,,,,,,,,,0.7266,25.4386,,,,,,,,,,,,,,29.482,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2023,,,,,,,,,,,,,,,,,,0.7345,25.4461,,,,,,,,,,,,,,28.0757,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2024,,,,,,,,,,,,,,,,,,0.7423,25.4388,,,,,,,,,,,,,,26.7209,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2025,,,,,,,,,,,,,,,,,,0.7502,25.4217,,,,,,,,,,,,,,25.4217,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2026,,,,,,,,,,,,,,,,,,0.713655,23.9586,,,,,,,,,,,,,,22.809,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2027,,,,,,,,,,,,,,,,,,0.67221,22.3494,,,,,,,,,,,,,,20.2561,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2028,,,,,,,,,,,,,,,,,,0.631995,20.805,,,,,,,,,,,,,,17.9516,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2029,,,,,,,,,,,,,,,,,,0.592944,19.3225,,,,,,,,,,,,,,15.8725,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2030,,,,,,,,,,,,,,,,,,0.555076,17.9007,,,,,,,,,,,,,,13.999,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2031,,,,,,,,,,,,,,,,,,0.519367,16.6055,,,,,,,,,,,,,,12.363,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2032,,,,,,,,,,,,,,,,,,0.484581,15.3545,,,,,,,,,,,,,,10.8831,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2033,,,,,,,,,,,,,,,,,,0.450702,14.1473,,,,,,,,,,,,,,9.5463,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2034,,,,,,,,,,,,,,,,,,0.417714,12.9842,,,,,,,,,,,,,,8.3411,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2035,,,,,,,,,,,,,,,,,,0.385603,11.8651,,,,,,,,,,,,,,7.2565,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2036,,,,,,,,,,,,,,,,,,0.35503,10.8305,,,,,,,,,,,,,,6.3059,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2037,,,,,,,,,,,,,,,,,,0.325185,9.82995,,,,,,,,,,,,,,5.4487,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2038,,,,,,,,,,,,,,,,,,0.29606,8.86516,,,,,,,,,,,,,,4.6782,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2039,,,,,,,,,,,,,,,,,,0.267649,7.93618,,,,,,,,,,,,,,3.987,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2040,,,,,,,,,,,,,,,,,,0.239942,7.04267,,,,,,,,,,,,,,3.3683,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2041,,,,,,,,,,,,,,,,,,0.213282,6.20537,,,,,,,,,,,,,,2.8255,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2042,,,,,,,,,,,,,,,,,,0.18724,5.39783,,,,,,,,,,,,,,2.3399,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2043,,,,,,,,,,,,,,,,,,0.161704,4.61694,,,,,,,,,,,,,,1.9053,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2044,,,,,,,,,,,,,,,,,,0.136842,3.86801,,,,,,,,,,,,,,1.5197,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2045,,,,,,,,,,,,,,,,,,0.112581,3.14941,,,,,,,,,,,,,,1.178,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2046,,,,,,,,,,,,,,,,,,0.0890297,2.4677,,,,,,,,,,,,,,0.8787,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2047,,,,,,,,,,,,,,,,,,0.0660019,1.81204,,,,,,,,,,,,,,0.6143,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2048,,,,,,,,,,,,,,,,,,0.0434846,1.18217,,,,,,,,,,,,,,0.3815,,,,,nan
LTS,27,,NO_CONTR_OD,contam_agua,2049,,,,,,,,,,,,,,,,,,0.0214842,0.578154,,,,,,,,,,,,,,0.1776,,,,,nan
LTS,27,,NO_CONTR_OD,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.7188,61.7521,,,,,,,,,,,,,,75.1745,,,,,nan
LTS,27,,NO_CONTR_OD,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.7266,61.7795,,,,,,,,,,,,,,71.5993,,,,,nan
LTS,27,,NO_CONTR_OD,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.7345,61.7976,,,,,,,,,,,,,,68.1838,,,,,nan
LTS,27,,NO_CONTR_OD,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.7423,61.78,,,,,,,,,,,,,,64.8937,,,,,nan
LTS,27,,NO_CONTR_OD,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.7502,61.7384,,,,,,,,,,,,,,61.7384,,,,,nan
LTS,27,,NO_CONTR_OD,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.713655,58.1852,,,,,,,,,,,,,,55.3934,,,,,nan
LTS,27,,NO_CONTR_OD,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.67221,54.2772,,,,,,,,,,,,,,49.1935,,,,,nan
LTS,27,,NO_CONTR_OD,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.631995,50.5265,,,,,,,,,,,,,,43.5968,,,,,nan
LTS,27,,NO_CONTR_OD,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.592944,46.926,,,,,,,,,,,,,,38.5474,,,,,nan
