Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,9,,DIST_DSL,,2034,,9.07666,9.07666,9.07666,9.07666,,,,204.221,141.223,,,141.223,,,,,,131.6427,,Energy
BAU,9,,DIST_DSL,,2035,,9.35434,9.35434,9.35434,9.35434,,,,213.188,143.45,,,143.45,,,,,,130.8789,,Energy
BAU,9,,DIST_DSL,,2036,,9.71861,9.71861,9.71861,9.71861,,,,224.315,146.869,,,146.869,,,,,,131.1523,,Energy
BAU,9,,DIST_DSL,,2037,,10.0771,10.0771,10.0771,10.0771,,,,235.52,150.049,,,150.049,,,,,,131.1463,,Energy
BAU,9,,DIST_DSL,,2038,,10.4135,10.4135,10.4135,10.4135,,,,246.408,152.754,,,152.754,,,,,,130.6754,,Energy
BAU,9,,DIST_DSL,,2039,,10.7522,10.7522,10.7522,10.7522,,,,257.549,155.358,,,155.358,,,,,,130.0797,,Energy
BAU,9,,DIST_DSL,,2040,,11.0894,11.0894,11.0894,11.0894,,,,268.849,157.803,,,157.803,,,,,,129.321,,Energy
BAU,9,,DIST_DSL,,2041,,11.5819,11.5819,11.5819,11.5819,,,,284.155,162.291,,,162.291,,,,,,130.1747,,Energy
BAU,9,,DIST_DSL,,2042,,12.0759,12.0759,12.0759,12.0759,,,,299.786,166.604,,,166.604,,,,,,130.7956,,Energy
BAU,9,,DIST_DSL,,2043,,12.5791,12.5791,12.5791,12.5791,,,,315.935,170.846,,,170.846,,,,,,131.2775,,Energy
BAU,9,,DIST_DSL,,2044,,13.088,13.088,13.088,13.088,,,,332.521,174.969,,,174.969,,,,,,131.5899,,Energy
BAU,9,,DIST_DSL,,2045,,13.6006,13.6006,13.6006,13.6006,,,,349.497,178.944,,,178.944,,,,,,131.7217,,Energy
BAU,9,,DIST_DSL,,2046,,14.1712,14.1712,14.1712,14.1712,,,,368.28,183.479,,,183.479,,,,,,132.1913,,Energy
BAU,9,,DIST_DSL,,2047,,14.7566,14.7566,14.7566,14.7566,,,,387.784,187.989,,,187.989,,,,,,132.5639,,Energy
BAU,9,,DIST_DSL,,2048,,15.3522,15.3522,15.3522,15.3522,,,,407.897,192.409,,,192.409,,,,,,132.7996,,Energy
BAU,9,,DIST_DSL,,2049,,15.9571,15.9571,15.9571,15.9571,,,,428.609,196.73,,,196.73,,,,,,132.8979,,Energy
BAU,9,,DIST_DSL,,2050,,16.5662,16.5662,16.5662,16.5662,,,,449.783,200.884,,,200.884,,,,,,132.8222,,Energy
BAU,9,,DIST_DSL,,2051,,17.1551,17.1551,17.1551,17.1551,,,,470.761,204.586,,,204.586,,,,,,132.3972,,Energy
BAU,9,,DIST_DSL,,2052,,17.7593,17.7593,17.7593,17.7593,,,,492.503,208.266,,,208.266,,,,,,131.9161,,Energy
BAU,9,,DIST_DSL,,2053,,18.3771,18.3771,18.3771,18.3771,,,,514.979,211.901,,,211.901,,,,,,131.3679,,Energy
BAU,9,,DIST_DSL,,2054,,19.0115,19.0115,19.0115,19.0115,,,,538.281,215.519,,,215.519,,,,,,130.7734,,Energy
BAU,9,,DIST_DSL,,2055,,19.6604,19.6604,19.6604,19.6604,,,,562.37,219.095,,,219.095,,,,,,130.1197,,Energy
BAU,9,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,388.333,383.064,,,383.064,,,,,,472.0212,,Energy
BAU,9,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,473.922,454.891,,,454.891,,,,,,548.624,,Energy
BAU,9,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,433.542,404.916,,,404.916,,,,,,477.9801,,Energy
BAU,9,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,402.721,365.993,,,365.993,,,,,,422.8571,,Energy
BAU,9,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,384.913,340.38,,,340.38,,,,,,384.913,,Energy
BAU,9,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,392.662,337.873,,,337.873,,,,,,373.9638,,Energy
BAU,9,,DIST_GSL,,2027,,22.247,22.247,22.247,22.247,,,,406.701,340.521,,,340.521,,,,,,368.8898,,Energy
BAU,9,,DIST_GSL,,2028,,22.7647,22.7647,22.7647,22.7647,,,,421.231,343.18,,,343.18,,,,,,363.8752,,Energy
BAU,9,,DIST_GSL,,2029,,23.2854,23.2854,23.2854,23.2854,,,,436.05,345.678,,,345.678,,,,,,358.7394,,Energy
BAU,9,,DIST_GSL,,2030,,23.8007,23.8007,23.8007,23.8007,,,,450.994,347.889,,,347.889,,,,,,353.3656,,Energy
BAU,9,,DIST_GSL,,2031,,24.3588,24.3588,24.3588,24.3588,,,,466.993,350.521,,,350.521,,,,,,348.4774,,Energy
BAU,9,,DIST_GSL,,2032,,24.9178,24.9178,24.9178,24.9178,,,,483.253,352.949,,,352.949,,,,,,343.4389,,Energy
BAU,9,,DIST_GSL,,2033,,25.4718,25.4718,25.4718,25.4718,,,,499.668,355.101,,,355.101,,,,,,338.195,,Energy
BAU,9,,DIST_GSL,,2034,,26.0268,26.0268,26.0268,26.0268,,,,516.345,357.063,,,357.063,,,,,,332.8406,,Energy
BAU,9,,DIST_GSL,,2035,,26.5804,26.5804,26.5804,26.5804,,,,533.245,358.81,,,358.81,,,,,,327.3662,,Energy
BAU,9,,DIST_GSL,,2036,,27.2258,27.2258,27.2258,27.2258,,,,552.251,361.583,,,361.583,,,,,,322.8897,,Energy
BAU,9,,DIST_GSL,,2037,,27.8761,27.8761,27.8761,27.8761,,,,571.646,364.194,,,364.194,,,,,,318.3139,,Energy
BAU,9,,DIST_GSL,,2038,,28.5476,28.5476,28.5476,28.5476,,,,591.768,366.851,,,366.851,,,,,,313.8272,,Energy
BAU,9,,DIST_GSL,,2039,,29.2172,29.2172,29.2172,29.2172,,,,612.153,369.26,,,369.26,,,,,,309.1789,,Energy
BAU,9,,DIST_GSL,,2040,,29.8868,29.8868,29.8868,29.8868,,,,632.832,371.445,,,371.445,,,,,,304.403,,Energy
BAU,9,,DIST_GSL,,2041,,30.7765,30.7765,30.7765,30.7765,,,,658.521,376.105,,,376.105,,,,,,301.6761,,Energy
BAU,9,,DIST_GSL,,2042,,31.6693,31.6693,31.6693,31.6693,,,,684.672,380.501,,,380.501,,,,,,298.7201,,Energy
BAU,9,,DIST_GSL,,2043,,32.5675,32.5675,32.5675,32.5675,,,,711.339,384.666,,,384.666,,,,,,295.576,,Energy
BAU,9,,DIST_GSL,,2044,,33.4701,33.4701,33.4701,33.4701,,,,738.501,388.59,,,388.59,,,,,,292.2499,,Energy
BAU,9,,DIST_GSL,,2045,,34.3794,34.3794,34.3794,34.3794,,,,766.217,392.307,,,392.307,,,,,,288.7791,,Energy
BAU,9,,DIST_GSL,,2046,,35.3767,35.3767,35.3767,35.3767,,,,796.316,396.728,,,396.728,,,,,,285.8315,,Energy
BAU,9,,DIST_GSL,,2047,,36.382,36.382,36.382,36.382,,,,827.043,400.931,,,400.931,,,,,,282.7245,,Energy
BAU,9,,DIST_GSL,,2048,,37.3926,37.3926,37.3926,37.3926,,,,858.336,404.886,,,404.886,,,,,,279.4496,,Energy
BAU,9,,DIST_GSL,,2049,,38.4061,38.4061,38.4061,38.4061,,,,890.15,408.575,,,408.575,,,,,,276.007,,Energy
BAU,9,,DIST_GSL,,2050,,39.4281,39.4281,39.4281,39.4281,,,,922.61,412.06,,,412.06,,,,,,272.4493,,Energy
BAU,9,,DIST_GSL,,2051,,40.5711,40.5711,40.5711,40.5711,,,,958.382,416.5,,,416.5,,,,,,269.5361,,Energy
BAU,9,,DIST_GSL,,2052,,41.7453,41.7453,41.7453,41.7453,,,,995.412,420.933,,,420.933,,,,,,266.6194,,Energy
BAU,9,,DIST_GSL,,2053,,42.9473,42.9473,42.9473,42.9473,,,,1033.63,425.313,,,425.313,,,,,,263.6724,,Energy
BAU,9,,DIST_GSL,,2054,,44.1815,44.1815,44.1815,44.1815,,,,1073.17,429.68,,,429.68,,,,,,260.7227,,Energy
BAU,9,,DIST_GSL,,2055,,45.4482,45.4482,45.4482,45.4482,,,,1114.05,434.025,,,434.025,,,,,,257.766,,Energy
BAU,9,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,172.94,170.593,,,170.593,,,,,,210.2097,,Energy
BAU,9,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,179.592,172.38,,,172.38,,,,,,207.9002,,Energy
BAU,9,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,185.33,173.093,,,173.093,,,,,,204.3263,,Energy
BAU,9,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,191.655,174.176,,,174.176,,,,,,201.2378,,Energy
BAU,9,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,195.262,172.671,,,172.671,,,,,,195.262,,Energy
BAU,9,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,191.819,165.055,,,165.055,,,,,,182.6848,,Energy
BAU,9,,DIST_NGS,,2027,,27.1715,27.1715,27.1715,27.1715,,,,199.741,167.238,,,167.238,,,,,,181.171,,Energy
BAU,9,,DIST_NGS,,2028,,26.4741,26.4741,26.4741,26.4741,,,,198.045,161.349,,,161.349,,,,,,171.0787,,Energy
BAU,9,,DIST_NGS,,2029,,26.4296,26.4296,26.4296,26.4296,,,,201.137,159.451,,,159.451,,,,,,165.4759,,Energy
BAU,9,,DIST_NGS,,2030,,24.3824,24.3824,24.3824,24.3824,,,,188.72,145.575,,,145.575,,,,,,147.8671,,Energy
BAU,9,,DIST_NGS,,2031,,23.494,23.494,23.494,23.494,,,,184.888,138.775,,,138.775,,,,,,137.9663,,Energy
BAU,9,,DIST_NGS,,2032,,23.136,23.136,23.136,23.136,,,,185.069,135.167,,,135.167,,,,,,131.5251,,Energy
BAU,9,,DIST_NGS,,2033,,22.7776,22.7776,22.7776,22.7776,,,,185.154,131.584,,,131.584,,,,,,125.3195,,Energy
BAU,9,,DIST_NGS,,2034,,22.4192,22.4192,22.4192,22.4192,,,,185.147,128.032,,,128.032,,,,,,119.3474,,Energy
BAU,9,,DIST_NGS,,2035,,19.9375,19.9375,19.9375,19.9375,,,,167.235,112.529,,,112.529,,,,,,102.6678,,Energy
BAU,9,,DIST_NGS,,2036,,18.7773,18.7773,18.7773,18.7773,,,,159.938,104.718,,,104.718,,,,,,93.5124,,Energy
BAU,9,,DIST_NGS,,2037,,17.6169,17.6169,17.6169,17.6169,,,,152.337,97.0533,,,97.0533,,,,,,84.8269,,Energy
BAU,9,,DIST_NGS,,2038,,16.4562,16.4562,16.4562,16.4562,,,,144.433,89.5373,,,89.5373,,,,,,76.5959,,Energy
BAU,9,,DIST_NGS,,2039,,15.2954,15.2954,15.2954,15.2954,,,,136.228,82.1751,,,82.1751,,,,,,68.8044,,Energy
BAU,9,,DIST_NGS,,2040,,14.1341,14.1341,14.1341,14.1341,,,,127.717,74.9643,,,74.9643,,,,,,61.4341,,Energy
BAU,9,,DIST_NGS,,2041,,14.2512,14.2512,14.2512,14.2512,,,,130.622,74.6031,,,74.6031,,,,,,59.8394,,Energy
BAU,9,,DIST_NGS,,2042,,14.3679,14.3679,14.3679,14.3679,,,,133.554,74.2218,,,74.2218,,,,,,58.2692,,Energy
BAU,9,,DIST_NGS,,2043,,14.4846,14.4846,14.4846,14.4846,,,,136.516,73.8229,,,73.8229,,,,,,56.7252,,Energy
BAU,9,,DIST_NGS,,2044,,14.6008,14.6008,14.6008,14.6008,,,,139.503,73.4047,,,73.4047,,,,,,55.2061,,Energy
BAU,9,,DIST_NGS,,2045,,14.7166,14.7166,14.7166,14.7166,,,,142.517,72.9694,,,72.9694,,,,,,53.7132,,Energy
BAU,9,,DIST_NGS,,2046,,14.8332,14.8332,14.8332,14.8332,,,,145.569,72.5231,,,72.5231,,,,,,52.2509,,Energy
BAU,9,,DIST_NGS,,2047,,14.9498,14.9498,14.9498,14.9498,,,,148.652,72.0629,,,72.0629,,,,,,50.8167,,Energy
BAU,9,,DIST_NGS,,2048,,15.0658,15.0658,15.0658,15.0658,,,,151.758,71.5859,,,71.5859,,,,,,49.4081,,Energy
BAU,9,,DIST_NGS,,2049,,15.1815,15.1815,15.1815,15.1815,,,,154.89,71.0941,,,71.0941,,,,,,48.0264,,Energy
BAU,9,,DIST_NGS,,2050,,15.2967,15.2967,15.2967,15.2967,,,,158.049,70.5884,,,70.5884,,,,,,46.6723,,Energy
BAU,9,,DIST_NGS,,2051,,15.4688,15.4688,15.4688,15.4688,,,,161.831,70.3297,,,70.3297,,,,,,45.5135,,Energy
BAU,9,,DIST_NGS,,2052,,15.6406,15.6406,15.6406,15.6406,,,,165.656,70.0514,,,70.0514,,,,,,44.3707,,Energy
BAU,9,,DIST_NGS,,2053,,15.8126,15.8126,15.8126,15.8126,,,,169.526,69.7559,,,69.7559,,,,,,43.245,,Energy
BAU,9,,DIST_NGS,,2054,,15.9844,15.9844,15.9844,15.9844,,,,173.44,69.4427,,,69.4427,,,,,,42.1366,,Energy
BAU,9,,DIST_NGS,,2055,,16.1567,16.1567,16.1567,16.1567,,,,177.403,69.115,,,69.115,,,,,,41.0471,,Energy
BAU,9,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
BAU,9,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
BAU,9,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
BAU,9,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
BAU,9,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
BAU,9,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,109.364,94.1042,,,94.1042,,,,,,104.1562,,Energy
BAU,9,,DIST_LPG,,2027,,5.5763,5.5763,5.5763,5.5763,,,,110.207,92.2739,,,92.2739,,,,,,99.961,,Energy
BAU,9,,DIST_LPG,,2028,,5.5401,5.5401,5.5401,5.5401,,,,111.021,90.4501,,,90.4501,,,,,,95.9041,,Energy
BAU,9,,DIST_LPG,,2029,,5.5032,5.5032,5.5032,5.5032,,,,111.801,88.6305,,,88.6305,,,,,,91.979,,Energy
BAU,9,,DIST_LPG,,2030,,5.4658,5.4658,5.4658,5.4658,,,,112.55,86.8192,,,86.8192,,,,,,88.1859,,Energy
BAU,9,,DIST_LPG,,2031,,5.4229,5.4229,5.4229,5.4229,,,,113.164,84.9399,,,84.9399,,,,,,84.4447,,Energy
BAU,9,,DIST_LPG,,2032,,5.3794,5.3794,5.3794,5.3794,,,,113.741,83.0722,,,83.0722,,,,,,80.8336,,Energy
BAU,9,,DIST_LPG,,2033,,5.3355,5.3355,5.3355,5.3355,,,,114.286,81.22,,,81.22,,,,,,77.3533,,Energy
BAU,9,,DIST_LPG,,2034,,5.2912,5.2912,5.2912,5.2912,,,,114.798,79.3849,,,79.3849,,,,,,73.9998,,Energy
BAU,9,,DIST_LPG,,2035,,5.2462,5.2462,5.2462,5.2462,,,,115.27,77.5626,,,77.5626,,,,,,70.7658,,Energy
BAU,9,,DIST_LPG,,2036,,5.1996,5.1996,5.1996,5.1996,,,,115.681,75.7416,,,75.7416,,,,,,67.6363,,Energy
BAU,9,,DIST_LPG,,2037,,5.1523,5.1523,5.1523,5.1523,,,,116.051,73.9359,,,73.9359,,,,,,64.6215,,Energy
BAU,9,,DIST_LPG,,2038,,5.1046,5.1046,5.1046,5.1046,,,,116.386,72.1505,,,72.1505,,,,,,61.722,,Energy
BAU,9,,DIST_LPG,,2039,,5.0565,5.0565,5.0565,5.0565,,,,116.685,70.3864,,,70.3864,,,,,,58.9339,,Energy
BAU,9,,DIST_LPG,,2040,,5.008,5.008,5.008,5.008,,,,116.949,68.6439,,,68.6439,,,,,,56.2545,,Energy
BAU,9,,DIST_LPG,,2041,,4.9548,4.9548,4.9548,4.9548,,,,117.074,66.8652,,,66.8652,,,,,,53.6329,,Energy
BAU,9,,DIST_LPG,,2042,,4.9013,4.9013,4.9013,4.9013,,,,117.163,65.1125,,,65.1125,,,,,,51.1178,,Energy
BAU,9,,DIST_LPG,,2043,,4.8475,4.8475,4.8475,4.8475,,,,117.215,63.3858,,,63.3858,,,,,,48.7053,,Energy
BAU,9,,DIST_LPG,,2044,,4.7932,4.7932,4.7932,4.7932,,,,117.225,61.6825,,,61.6825,,,,,,46.3899,,Energy
BAU,9,,DIST_LPG,,2045,,4.7387,4.7387,4.7387,4.7387,,,,117.201,60.0074,,,60.0074,,,,,,44.1718,,Energy
BAU,9,,DIST_LPG,,2046,,4.6784,4.6784,4.6784,4.6784,,,,117.001,58.2905,,,58.2905,,,,,,41.9966,,Energy
BAU,9,,DIST_LPG,,2047,,4.6179,4.6179,4.6179,4.6179,,,,116.763,56.6038,,,56.6038,,,,,,39.9154,,Energy
BAU,9,,DIST_LPG,,2048,,4.5573,4.5573,4.5573,4.5573,,,,116.489,54.9489,,,54.9489,,,,,,37.9255,,Energy
BAU,9,,DIST_LPG,,2049,,4.4964,4.4964,4.4964,4.4964,,,,116.173,53.3232,,,53.3232,,,,,,36.0215,,Energy
BAU,9,,DIST_LPG,,2050,,4.4354,4.4354,4.4354,4.4354,,,,115.822,51.7288,,,51.7288,,,,,,34.2026,,Energy
BAU,9,,DIST_LPG,,2051,,4.4421,4.4421,4.4421,4.4421,,,,117.223,50.9435,,,50.9435,,,,,,32.9679,,Energy
BAU,9,,DIST_LPG,,2052,,4.4489,4.4489,4.4489,4.4489,,,,118.63,50.1656,,,50.1656,,,,,,31.7748,,Energy
BAU,9,,DIST_LPG,,2053,,4.4556,4.4556,4.4556,4.4556,,,,120.039,49.3931,,,49.3931,,,,,,30.6212,,Energy
BAU,9,,DIST_LPG,,2054,,4.4625,4.4625,4.4625,4.4625,,,,121.457,48.6296,,,48.6296,,,,,,29.5075,,Energy
BAU,9,,DIST_LPG,,2055,,4.4692,4.4692,4.4692,4.4692,,,,122.873,47.8704,,,47.8704,,,,,,28.43,,Energy
BAU,9,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
BAU,9,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
BAU,9,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
BAU,9,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
BAU,9,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
BAU,9,,DIST_KER,,2026,,0.0861,0.0861,0.0861,0.0861,,,,1.08471,0.933355,,,0.933355,,,,,,1.0331,,Energy
BAU,9,,DIST_KER,,2027,,0.0858,0.0858,0.0858,0.0858,,,,1.0957,0.917404,,,0.917404,,,,,,0.9938,,Energy
BAU,9,,DIST_KER,,2028,,0.0854,0.0854,0.0854,0.0854,,,,1.1053,0.900496,,,0.900496,,,,,,0.9548,,Energy
BAU,9,,DIST_KER,,2029,,0.0851,0.0851,0.0851,0.0851,,,,1.11607,0.884764,,,0.884764,,,,,,0.9182,,Energy
BAU,9,,DIST_KER,,2030,,0.0847,0.0847,0.0847,0.0847,,,,1.12541,0.86812,,,0.86812,,,,,,0.8818,,Energy
BAU,9,,DIST_KER,,2031,,0.0842,0.0842,0.0842,0.0842,,,,1.13326,0.850618,,,0.850618,,,,,,0.8457,,Energy
BAU,9,,DIST_KER,,2032,,0.0837,0.0837,0.0837,0.0837,,,,1.14095,0.833303,,,0.833303,,,,,,0.8109,,Energy
BAU,9,,DIST_KER,,2033,,0.0832,0.0832,0.0832,0.0832,,,,1.14846,0.816181,,,0.816181,,,,,,0.7773,,Energy
BAU,9,,DIST_KER,,2034,,0.0826,0.0826,0.0826,0.0826,,,,1.1544,0.79829,,,0.79829,,,,,,0.7441,,Energy
BAU,9,,DIST_KER,,2035,,0.0821,0.0821,0.0821,0.0821,,,,1.16155,0.781585,,,0.781585,,,,,,0.7131,,Energy
BAU,9,,DIST_KER,,2036,,0.0814,0.0814,0.0814,0.0814,,,,1.16566,0.763206,,,0.763206,,,,,,0.6815,,Energy
BAU,9,,DIST_KER,,2037,,0.0808,0.0808,0.0808,0.0808,,,,1.17098,0.746026,,,0.746026,,,,,,0.652,,Energy
BAU,9,,DIST_KER,,2038,,0.0802,0.0802,0.0802,0.0802,,,,1.17609,0.729089,,,0.729089,,,,,,0.6237,,Energy
BAU,9,,DIST_KER,,2039,,0.0796,0.0796,0.0796,0.0796,,,,1.181,0.712398,,,0.712398,,,,,,0.5965,,Energy
BAU,9,,DIST_KER,,2040,,0.0789,0.0789,0.0789,0.0789,,,,1.1842,0.695075,,,0.695075,,,,,,0.5696,,Energy
BAU,9,,DIST_KER,,2041,,0.0781,0.0781,0.0781,0.0781,,,,1.18564,0.677164,,,0.677164,,,,,,0.5432,,Energy
BAU,9,,DIST_KER,,2042,,0.0773,0.0773,0.0773,0.0773,,,,1.18681,0.65956,,,0.65956,,,,,,0.5178,,Energy
BAU,9,,DIST_KER,,2043,,0.0765,0.0765,0.0765,0.0765,,,,1.1877,0.642265,,,0.642265,,,,,,0.4935,,Energy
BAU,9,,DIST_KER,,2044,,0.0758,0.0758,0.0758,0.0758,,,,1.18989,0.626103,,,0.626103,,,,,,0.4709,,Energy
BAU,9,,DIST_KER,,2045,,0.075,0.075,0.075,0.075,,,,1.19024,0.60941,,,0.60941,,,,,,0.4486,,Energy
BAU,9,,DIST_KER,,2046,,0.074,0.074,0.074,0.074,,,,1.18712,0.591427,,,0.591427,,,,,,0.4261,,Energy
BAU,9,,DIST_KER,,2047,,0.073,0.073,0.073,0.073,,,,1.18364,0.573803,,,0.573803,,,,,,0.4046,,Energy
BAU,9,,DIST_KER,,2048,,0.0721,0.0721,0.0721,0.0721,,,,1.18147,0.55731,,,0.55731,,,,,,0.3847,,Energy
BAU,9,,DIST_KER,,2049,,0.0711,0.0711,0.0711,0.0711,,,,1.17732,0.540387,,,0.540387,,,,,,0.365,,Energy
BAU,9,,DIST_KER,,2050,,0.0702,0.0702,0.0702,0.0702,,,,1.17451,0.524565,,,0.524565,,,,,,0.3468,,Energy
BAU,9,,DIST_KER,,2051,,0.0702,0.0702,0.0702,0.0702,,,,1.1866,0.515679,,,0.515679,,,,,,0.3337,,Energy
BAU,9,,DIST_KER,,2052,,0.0703,0.0703,0.0703,0.0703,,,,1.20039,0.507614,,,0.507614,,,,,,0.3215,,Energy
BAU,9,,DIST_KER,,2053,,0.0704,0.0704,0.0704,0.0704,,,,1.21422,0.499623,,,0.499623,,,,,,0.3097,,Energy
BAU,9,,DIST_KER,,2054,,0.0704,0.0704,0.0704,0.0704,,,,1.22635,0.49101,,,0.49101,,,,,,0.2979,,Energy
BAU,9,,DIST_KER,,2055,,0.0705,0.0705,0.0705,0.0705,,,,1.24023,0.483184,,,0.483184,,,,,,0.287,,Energy
BAU,9,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
BAU,9,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
BAU,9,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
BAU,9,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
BAU,9,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
BAU,9,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,79.8575,68.7148,,,68.7148,,,,,,76.0548,,Energy
BAU,9,,DIST_JET,,2027,,6.2576,6.2576,6.2576,6.2576,,,,79.9121,66.9085,,,66.9085,,,,,,72.4826,,Energy
BAU,9,,DIST_JET,,2028,,6.1762,6.1762,6.1762,6.1762,,,,79.9361,65.1246,,,65.1246,,,,,,69.0518,,Energy
BAU,9,,DIST_JET,,2029,,6.0948,6.0948,6.0948,6.0948,,,,79.9321,63.3661,,,63.3661,,,,,,65.7603,,Energy
BAU,9,,DIST_JET,,2030,,6.0134,6.0134,6.0134,6.0134,,,,79.9,61.6335,,,61.6335,,,,,,62.6037,,Energy
BAU,9,,DIST_JET,,2031,,5.9322,5.9322,5.9322,5.9322,,,,79.8427,59.9292,,,59.9292,,,,,,59.5799,,Energy
