Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,83,E1DSL,T5DSLRES,,2025,,,,,,,0.264,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2026,,,,,,,0.2658,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2027,,,,,,,0.2725,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2028,,,,,,,0.2793,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2029,,,,,,,0.2861,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2030,,,,,,,0.293,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2031,,,,,,,0.2995,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2032,,,,,,,0.3061,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2033,,,,,,,0.3127,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2034,,,,,,,0.3194,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2035,,,,,,,0.3261,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2036,,,,,,,0.3327,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2037,,,,,,,0.3392,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2038,,,,,,,0.3459,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2039,,,,,,,0.3527,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2040,,,,,,,0.3593,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2041,,,,,,,0.3657,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2042,,,,,,,0.3719,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2043,,,,,,,0.3781,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2044,,,,,,,0.3844,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2045,,,,,,,0.3907,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2046,,,,,,,0.3964,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2047,,,,,,,0.4019,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2048,,,,,,,0.4076,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2049,,,,,,,0.4132,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2050,,,,,,,0.4189,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2051,,,,,,,0.4192,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2052,,,,,,,0.4196,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2053,,,,,,,0.4199,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2054,,,,,,,0.4203,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLRES,,2055,,,,,,,0.4207,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2021,,,,,,,0.0489,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2022,,,,,,,0.3024,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2023,,,,,,,0.2884,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2024,,,,,,,0.2904,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2025,,,,,,,0.2925,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2026,,,,,,,0.2945,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2027,,,,,,,0.302,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2028,,,,,,,0.3095,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2029,,,,,,,0.317,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2030,,,,,,,0.3247,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2031,,,,,,,0.3319,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2032,,,,,,,0.3392,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2033,,,,,,,0.3465,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2034,,,,,,,0.3539,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2035,,,,,,,0.3613,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2036,,,,,,,0.3686,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2037,,,,,,,0.3759,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2038,,,,,,,0.3833,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2039,,,,,,,0.3907,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2040,,,,,,,0.3982,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2041,,,,,,,0.4051,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2042,,,,,,,0.412,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2043,,,,,,,0.4189,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2044,,,,,,,0.4259,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2045,,,,,,,0.4329,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2046,,,,,,,0.4391,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2047,,,,,,,0.4454,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2048,,,,,,,0.4516,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2049,,,,,,,0.4579,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2050,,,,,,,0.464,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2051,,,,,,,0.4645,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2052,,,,,,,0.4649,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2053,,,,,,,0.4653,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2054,,,,,,,0.4658,,,,,,,,,,,,,,Energy
LTS,83,E1GSL,T5GSLRES,,2055,,,,,,,0.466,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2021,,,,,,,2.7556,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2022,,,,,,,3.2444,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2023,,,,,,,3.399,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2024,,,,,,,3.4231,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2025,,,,,,,3.4472,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2026,,,,,,,3.4573,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2027,,,,,,,3.53,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2028,,,,,,,3.603,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2029,,,,,,,3.6765,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2030,,,,,,,3.7503,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2031,,,,,,,3.8236,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2032,,,,,,,3.8974,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2033,,,,,,,3.9714,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2034,,,,,,,4.0457,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2035,,,,,,,4.1204,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2036,,,,,,,3.9445,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2037,,,,,,,3.7614,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2038,,,,,,,3.5709,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2039,,,,,,,3.3729,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2040,,,,,,,3.1677,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2041,,,,,,,2.928,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2042,,,,,,,2.6803,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2043,,,,,,,2.4243,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2044,,,,,,,2.1603,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2045,,,,,,,1.8882,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2046,,,,,,,1.5942,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2047,,,,,,,1.2918,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2048,,,,,,,0.9808,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2049,,,,,,,0.6615,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2050,,,,,,,0.3337,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2051,,,,,,,0.3329,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2052,,,,,,,0.332,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2053,,,,,,,0.3313,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2054,,,,,,,0.3304,,,,,,,,,,,,,,Energy
LTS,83,E1LPG,T5LPGRES,,2055,,,,,,,0.3296,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2021,,,,,,,4.0439,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2022,,,,,,,4.0439,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2023,,,,,,,4.2073,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2024,,,,,,,4.2384,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2025,,,,,,,4.2694,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2026,,,,,,,4.4938,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2027,,,,,,,4.6651,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2028,,,,,,,4.8314,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2029,,,,,,,4.9927,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2030,,,,,,,5.1489,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2031,,,,,,,5.3548,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2032,,,,,,,5.5544,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2033,,,,,,,5.7476,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2034,,,,,,,5.9344,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2035,,,,,,,6.115,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2036,,,,,,,6.2296,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2037,,,,,,,6.3394,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2038,,,,,,,6.4444,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2039,,,,,,,6.5444,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2040,,,,,,,6.6397,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2041,,,,,,,6.7423,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2042,,,,,,,6.8396,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2043,,,,,,,6.9318,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2044,,,,,,,7.0189,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2045,,,,,,,7.1007,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2046,,,,,,,7.1793,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2047,,,,,,,7.2527,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2048,,,,,,,7.3209,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2049,,,,,,,7.3839,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2050,,,,,,,7.4415,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2051,,,,,,,7.4477,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2052,,,,,,,7.4539,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2053,,,,,,,7.46,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2054,,,,,,,7.4662,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELERES,,2055,,,,,,,7.4723,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2021,,,,,,,0.1589,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2022,,,,,,,1.2037,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2023,,,,,,,0.0843,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2024,,,,,,,0.0849,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2025,,,,,,,0.0855,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2026,,,,,,,0.0858,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2027,,,,,,,0.0876,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2028,,,,,,,0.0894,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2029,,,,,,,0.0912,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2030,,,,,,,0.0931,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2031,,,,,,,0.0947,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2032,,,,,,,0.0964,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2033,,,,,,,0.098,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2034,,,,,,,0.0997,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2035,,,,,,,0.1014,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2036,,,,,,,0.1034,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2037,,,,,,,0.1055,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2038,,,,,,,0.1076,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2039,,,,,,,0.1097,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2040,,,,,,,0.1118,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2041,,,,,,,0.1138,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2042,,,,,,,0.1156,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2043,,,,,,,0.1176,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2044,,,,,,,0.1195,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2045,,,,,,,0.1216,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2046,,,,,,,0.1233,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2047,,,,,,,0.125,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2048,,,,,,,0.1267,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2049,,,,,,,0.1285,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2050,,,,,,,0.1303,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2051,,,,,,,0.1303,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2052,,,,,,,0.1305,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2053,,,,,,,0.1306,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2054,,,,,,,0.1307,,,,,,,,,,,,,,Energy
LTS,83,E1KER,T5KERRES,,2055,,,,,,,0.1309,,,,,,,,,,,,,,Energy
LTS,83,E1FIR,T5FIRRES,,2021,,,,,,,1.7719,,,,,,,,,,,,,,Energy
LTS,83,E1FIR,T5FIRRES,,2022,,,,,,,1.7719,,,,,,,,,,,,,,Energy
LTS,83,E1FIR,T5FIRRES,,2023,,,,,,,2.1556,,,,,,,,,,,,,,Energy
LTS,83,E1FIR,T5FIRRES,,2024,,,,,,,2.1556,,,,,,,,,,,,,,Energy
LTS,83,E1FIR,T5FIRRES,,2025,,,,,,,2.1556,,,,,,,,,,,,,,Energy
LTS,83,E1FIR,T5FIRRES,,2026,,,,,,,1.94,,,,,,,,,,,,,,Energy
LTS,83,E1FIR,T5FIRRES,,2027,,,,,,,1.94,,,,,,,,,,,,,,Energy
LTS,83,E1FIR,T5FIRRES,,2028,,,,,,,1.5634,,,,,,,,,,,,,,Energy
LTS,83,E1FIR,T5FIRRES,,2029,,,,,,,1.5634,,,,,,,,,,,,,,Energy
LTS,83,E1FIR,T5FIRRES,,2030,,,,,,,1.5634,,,,,,,,,,,,,,Energy
LTS,83,E1FIR,T5FIRRES,,2031,,,,,,,0.9401,,,,,,,,,,,,,,Energy
LTS,83,E1FIR,T5FIRRES,,2032,,,,,,,0.9401,,,,,,,,,,,,,,Energy
LTS,83,E1FIR,T5FIRRES,,2033,,,,,,,0.933,,,,,,,,,,,,,,Energy
LTS,83,E1FIR,T5FIRRES,,2034,,,,,,,0.933,,,,,,,,,,,,,,Energy
LTS,83,E1CHA,T5CHARES,,2021,,,,,,,0.5945,,,,,,,,,,,,,,Energy
LTS,83,E1CHA,T5CHARES,,2022,,,,,,,0.5945,,,,,,,,,,,,,,Energy
LTS,83,E1CHA,T5CHARES,,2023,,,,,,,0.5988,,,,,,,,,,,,,,Energy
LTS,83,E1CHA,T5CHARES,,2024,,,,,,,0.5988,,,,,,,,,,,,,,Energy
LTS,83,E1CHA,T5CHARES,,2025,,,,,,,0.5988,,,,,,,,,,,,,,Energy
LTS,83,E1CHA,T5CHARES,,2026,,,,,,,0.5389,,,,,,,,,,,,,,Energy
LTS,83,E1CHA,T5CHARES,,2027,,,,,,,0.4877,,,,,,,,,,,,,,Energy
LTS,83,E1CHA,T5CHARES,,2028,,,,,,,0.4342,,,,,,,,,,,,,,Energy
LTS,83,E1CHA,T5CHARES,,2029,,,,,,,0.3788,,,,,,,,,,,,,,Energy
LTS,83,E1CHA,T5CHARES,,2030,,,,,,,0.321,,,,,,,,,,,,,,Energy
LTS,83,E1CHA,T5CHARES,,2031,,,,,,,0.2611,,,,,,,,,,,,,,Energy
LTS,83,E1CHA,T5CHARES,,2032,,,,,,,0.1991,,,,,,,,,,,,,,Energy
LTS,83,E1CHA,T5CHARES,,2033,,,,,,,0.1349,,,,,,,,,,,,,,Energy
LTS,83,E1CHA,T5CHARES,,2034,,,,,,,0.0686,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2021,,,,,,,0.0063,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2022,,,,,,,0.0063,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2023,,,,,,,0.0025,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2024,,,,,,,0.0025,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2025,,,,,,,0.0025,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2026,,,,,,,0.0025,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2027,,,,,,,0.0025,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2028,,,,,,,0.0026,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2029,,,,,,,0.0026,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2030,,,,,,,0.0027,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2031,,,,,,,0.0026,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2032,,,,,,,0.0027,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2033,,,,,,,0.0027,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2034,,,,,,,0.0027,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2035,,,,,,,0.0028,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2036,,,,,,,0.0028,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2037,,,,,,,0.0029,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2038,,,,,,,0.0029,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2039,,,,,,,0.0028,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2040,,,,,,,0.0029,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2041,,,,,,,0.0029,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2042,,,,,,,0.003,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2043,,,,,,,0.003,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2044,,,,,,,0.003,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2045,,,,,,,0.0031,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2046,,,,,,,0.0031,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2047,,,,,,,0.003,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2048,,,,,,,0.0031,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2049,,,,,,,0.0031,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2050,,,,,,,0.0032,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2051,,,,,,,0.0032,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2052,,,,,,,0.0032,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2053,,,,,,,0.0032,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2054,,,,,,,0.0032,,,,,,,,,,,,,,Energy
LTS,83,E1DSL,T5DSLINDCEM,,2055,,,,,,,0.003,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2021,,,,,,,0.2045,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2022,,,,,,,0.1849,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2023,,,,,,,0.1852,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2024,,,,,,,0.1858,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2025,,,,,,,0.1861,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2026,,,,,,,0.185,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2027,,,,,,,0.1819,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2028,,,,,,,0.1788,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2029,,,,,,,0.1758,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2030,,,,,,,0.1727,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2031,,,,,,,0.1697,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2032,,,,,,,0.1667,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2033,,,,,,,0.1637,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2034,,,,,,,0.1608,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2035,,,,,,,0.1579,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2036,,,,,,,0.1551,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2037,,,,,,,0.1523,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2038,,,,,,,0.1495,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2039,,,,,,,0.1468,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2040,,,,,,,0.144,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2041,,,,,,,0.1413,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2042,,,,,,,0.1387,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2043,,,,,,,0.136,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2044,,,,,,,0.1334,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2045,,,,,,,0.1308,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2046,,,,,,,0.1283,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2047,,,,,,,0.1257,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2048,,,,,,,0.1231,,,,,,,,,,,,,,Energy
LTS,83,E3ELE,T5ELEINDCEM,,2049,,,,,,,0.1206,,,,,,,,,,,,,,Energy
