Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,40,2032,TRMBSGSL,,,0.0241,,9.426997,,,,,4.8508589,,,,,,0.0021,,,,,0.0554,,,0.0554,,,3.4474,,6.6996,
BAU,40,2033,TRMBSGSL,,,0.0259,,9.4957156,,,,,11.218922,,,,,,0.0049,,,,,0.0563,,,0.0563,,,7.5934,,6.4271,
BAU,40,2034,TRMBSGSL,,,0.0278,,9.5784514,,,,,13.16147,,,,,,0.0058,,,,,0.0573,,,0.0573,,,8.484,,6.1744,
BAU,40,2035,TRMBSGSL,,,0.0298,,9.6416215,,,,,10.119879,,,,,,0.0045,,,,,0.0582,,,0.0582,,,6.2127,,5.9191,
BAU,40,2036,TRMBSGSL,,,0.032,,9.7513416,,,,,7.7997682,,,,,,0.0035,,,,,0.0594,,,0.0594,,,4.5604,,5.7014,
BAU,40,2037,TRMBSGSL,,,0.034,,9.8411962,,,,,8.1701487,,,,,,0.0037,,,,,0.0605,,,0.0605,,,4.5494,,5.4799,
BAU,40,2038,TRMBSGSL,,,0.0361,,9.9438682,,,,,7.876049,,,,,,0.0036,,,,,0.0617,,,0.0617,,,4.1768,,5.2734,
BAU,40,2039,TRMBSGSL,,,0.0382,,10.042941,,,,,7.1525338,,,,,,0.0033,,,,,0.0629,,,0.0629,,,3.6125,,5.0724,
BAU,40,2040,TRMBSGSL,,,0.0402,,10.122598,,,,,7.5147716,,,,,,0.0035,,,,,0.064,,,0.064,,,3.6147,,4.8691,
BAU,40,2041,TRMBSGSL,,,0.0436,,10.308623,,,,,10.633604,,,,,,0.005,,,,,0.0658,,,0.0658,,,4.8714,,4.7225,
BAU,40,2042,TRMBSGSL,,,0.0468,,10.489249,,,,,10.742455,,,,,,0.0051,,,,,0.0676,,,0.0676,,,4.6869,,4.5764,
BAU,40,2043,TRMBSGSL,,,0.0499,,10.664476,,,,,10.221434,,,,,,0.0049,,,,,0.0694,,,0.0694,,,4.2472,,4.4313,
BAU,40,2044,TRMBSGSL,,,0.0531,,10.849521,,,,,10.947945,,,,,,0.0053,,,,,0.0713,,,0.0713,,,4.3325,,4.2935,
BAU,40,2045,TRMBSGSL,,,0.0561,,11.013802,,,,,16.157816,,,,0.311171,,0.0079,,,,1.7394585,0.0731,,,0.0731,,,6.0897,,4.151,
BAU,40,2046,TRMBSGSL,,,0.0592,,11.202517,,,,,18.021933,,,,0.67748814,,0.0089,,,,3.7871862,0.0751,,,0.0751,,,6.4688,,4.0211,
BAU,40,2047,TRMBSGSL,,,0.0625,,11.385234,,,,,15.635719,,,,0.860698,,0.0078,,,,4.8113367,0.0771,,,0.0771,,,5.3451,,3.892,
BAU,40,2048,TRMBSGSL,,,0.0665,,11.576569,,,,,14.881669,,,,1.0664784,,0.0075,,,,5.9616573,0.0792,,,0.0792,,,4.845,,3.769,
BAU,40,2049,TRMBSGSL,,,0.0703,,11.747139,,,,,14.728992,,,,1.2885448,,0.0075,,,,7.2030179,0.0812,,,0.0812,,,4.567,,3.6424,
BAU,40,2050,TRMBSGSL,,,0.0738,,11.926028,,,,,13.798912,,,,1.4149983,,0.0071,,,,7.9098977,0.0833,,,0.0833,,,4.0749,,3.5218,
BAU,40,2051,TRMBSGSL,,,0.077,,12.070284,,,,,12.500487,,,,1.4610841,,0.0065,,,,8.1675195,0.0852,,,0.0852,,,3.5156,,3.3947,
BAU,40,2052,TRMBSGSL,,,0.0809,,12.222859,,,,,14.080682,,,,1.8379825,,0.0074,,,,10.274397,0.0872,,,0.0872,,,3.7715,,3.2739,
BAU,40,2053,TRMBSGSL,,,0.0852,,12.369435,,,,,17.506673,,,,2.5126852,,0.0093,,,,14.046012,0.0892,,,0.0892,,,4.4658,,3.1554,
BAU,40,2054,TRMBSGSL,,,0.0895,,12.510013,,,,,17.503562,,,,2.7287848,,0.0094,,,,15.254018,0.0912,,,0.0912,,,4.2524,,3.0393,
BAU,40,2055,TRMBSGSL,,,0.0934,,12.671727,,,,,16.207173,,,,2.7175663,,0.0088,,,,15.191306,0.0934,,,0.0934,,,3.75,,2.932,
BAU,40,2026,TRMBSELE,,,0.0003,,0.01773684,,,,,0.76255974,,,,,,0.0003,,,,,0.0003,,,0.0003,,,0.7262,,0.0169,
BAU,40,2027,TRMBSELE,,,0.0005,,0.02925295,,,,,0.4860935,,,,,,0.0002,,,,,0.0005,,,0.0005,,,0.4409,,0.0265,
BAU,40,2028,TRMBSELE,,,0.0008,,0.04631112,,,,,0.68469246,,,,,,0.0003,,,,,0.0008,,,0.0008,,,0.5915,,0.04,
BAU,40,2029,TRMBSELE,,,0.0011,,0.0629992,,,,,0.64024875,,,,,,0.0003,,,,,0.0011,,,0.0011,,,0.5267,,0.0518,
BAU,40,2030,TRMBSELE,,,0.0014,,0.079317,,,,,0.59580093,,,,,,0.0003,,,,,0.0014,,,0.0014,,,0.4668,,0.0621,
BAU,40,2031,TRMBSELE,,,0.0018,,0.10086858,,,,,0.73514296,,,,,,0.0004,,,,,0.0018,,,0.0018,,,0.5486,,0.0753,
BAU,40,2032,TRMBSELE,,,0.0022,,0.12192664,,,,,0.70528256,,,,,,0.0004,,,,,0.0022,,,0.0022,,,0.5012,,0.0867,
BAU,40,2033,TRMBSELE,,,0.0026,,0.14249092,,,,,0.67587916,,,,,,0.0004,,,,,0.0026,,,0.0026,,,0.4575,,0.0964,
BAU,40,2034,TRMBSELE,,,0.003,,0.1625619,,,,,0.67082544,,,,,,0.0004,,,,,0.003,,,0.003,,,0.4324,,0.1048,
BAU,40,2035,TRMBSELE,,,0.0036,,0.19285344,,,,,0.99866556,,,,,,0.0006,,,,,0.0036,,,0.0036,,,0.6131,,0.1184,
BAU,40,2036,TRMBSELE,,,0.004,,0.2118136,,,,,0.66072324,,,,,,0.0004,,,,,0.004,,,0.004,,,0.3863,,0.1238,
BAU,40,2037,TRMBSELE,,,0.0045,,0.23551425,,,,,0.8195868,,,,,,0.0005,,,,,0.0045,,,0.0045,,,0.4564,,0.1311,
BAU,40,2038,TRMBSELE,,,0.005,,0.2585975,,,,,1.3021452,,,,,,0.0008,,,,,0.005,,,0.005,,,0.6906,,0.1371,
BAU,40,2039,TRMBSELE,,,0.0055,,0.2810643,,,,,1.130533,,,,,,0.0007,,,,,0.0055,,,0.0055,,,0.571,,0.142,
BAU,40,2040,TRMBSELE,,,0.0062,,0.31301134,,,,,1.6024262,,,,,,0.001,,,,,0.0062,,,0.0062,,,0.7708,,0.1506,
BAU,40,2041,TRMBSELE,,,0.0067,,0.33412029,,,,,1.2718334,,,,,,0.0008,,,,,0.0067,,,0.0067,,,0.5826,,0.1531,
BAU,40,2042,TRMBSELE,,,0.0073,,0.35953814,,,,,1.4194417,,,,,,0.0009,,,,,0.0073,,,0.0073,,,0.6193,,0.1569,
BAU,40,2043,TRMBSELE,,,0.0081,,0.39394269,,,,,1.8774274,,,,,,0.0012,,,,,0.0081,,,0.0081,,,0.7801,,0.1637,
BAU,40,2044,TRMBSELE,,,0.0087,,0.41775573,,,,,1.5530308,,,,,,0.001,,,,,0.0087,,,0.0087,,,0.6146,,0.1653,
BAU,40,2045,TRMBSELE,,,0.0093,,0.4408293,,,,,1.5403962,,,,0.02966531,,0.001,,,,0.16583028,0.0093,,,0.0093,,,0.5806,,0.1661,
BAU,40,2046,TRMBSELE,,,0.01,,0.46784,,,,,1.6805527,,,,0.06317605,,0.0011,,,,0.35315668,0.01,,,0.01,,,0.6032,,0.1679,
BAU,40,2047,TRMBSELE,,,0.0107,,0.49398797,,,,,1.9696833,,,,0.10842498,,0.0013,,,,0.60610001,0.0107,,,0.0107,,,0.6733,,0.1689,
BAU,40,2048,TRMBSELE,,,0.0116,,0.52838232,,,,,1.9532583,,,,0.1399781,,0.0013,,,,0.78248326,0.0116,,,0.0116,,,0.6359,,0.172,
BAU,40,2049,TRMBSELE,,,0.0123,,0.55267836,,,,,1.7878463,,,,0.15640718,,0.0012,,,,0.87432247,0.0123,,,0.0123,,,0.5544,,0.1714,
BAU,40,2050,TRMBSELE,,,0.0131,,0.58054353,,,,,2.3654077,,,,0.24255882,,0.0016,,,,1.3559137,0.0131,,,0.0131,,,0.6985,,0.1714,
BAU,40,2051,TRMBSELE,,,0.0135,,0.58994055,,,,,1.612335,,,,0.18845323,,0.0011,,,,1.0534612,0.0135,,,0.0135,,,0.4535,,0.1659,
BAU,40,2052,TRMBSELE,,,0.0138,,0.59453712,,,,,1.8890619,,,,0.24658341,,0.0013,,,,1.3784113,0.0138,,,0.0138,,,0.506,,0.1592,
BAU,40,2053,TRMBSELE,,,0.014,,0.594517,,,,,1.4531245,,,,0.208563,,0.001,,,,1.1658757,0.014,,,0.014,,,0.3707,,0.1517,
BAU,40,2054,TRMBSELE,,,0.0144,,0.6026184,,,,,1.8890618,,,,0.29450252,,0.0013,,,,1.6462811,0.0144,,,0.0144,,,0.4589,,0.1464,
BAU,40,2055,TRMBSELE,,,0.0147,,0.60610452,,,,,2.1796867,,,,0.36548282,,0.0015,,,,2.0430638,0.0147,,,0.0147,,,0.5043,,0.1402,
BAU,40,2021,TRBPUDSL,,,0.00045592657,,1.0059311,,,,,1.0798982,,,,,,0.00045592657,,,,,0.0058559266,,,0.0058559266,,,1.3126,,1.2227,
BAU,40,2022,TRBPUDSL,,,0.0010304126,,1.0874383,,,,,1.3607156,,,,,,0.00057448601,,,,,0.0063304126,,,0.0063304126,,,1.5752,,1.2588,
BAU,40,2023,TRBPUDSL,,,0.0014188217,,1.1369812,,,,,0.91997765,,,,,,0.00038840909,,,,,0.0066188217,,,0.0066188217,,,1.0143,,1.2535,
BAU,40,2024,TRBPUDSL,,,0.0015322762,,1.1564704,,,,,0.26872607,,,,,,0.00011345455,,,,,0.0067322762,,,0.0067322762,,,0.2822,,1.2143,
BAU,40,2025,TRBPUDSL,,,0.0018,,1.185282,,,,,0.63412494,,,,,,0.00026772378,,,,,0.0069,,,0.0069,,,0.6341,,1.1853,
BAU,40,2026,TRBPUDSL,,,0.0020221224,,1.2062602,,,,,0.52611442,,,,,,0.00022212238,,,,,0.0070221224,,,0.0070221224,,,0.5011,,1.1488,
BAU,40,2027,TRBPUDSL,,,0.0022387517,,1.2160307,,,,,0.50880904,,,,,,0.00021662937,,,,,0.0071387517,,,0.0071387517,,,0.4615,,1.103,
BAU,40,2028,TRBPUDSL,,,0.0025219755,,1.2367132,,,,,0.65960784,,,,,,0.00028322378,,,,,0.0073219755,,,0.0073219755,,,0.5698,,1.0683,
BAU,40,2029,TRBPUDSL,,,0.0026490944,,1.2307271,,,,,0.29353056,,,,,,0.00012711888,,,,,0.0073490944,,,0.0073490944,,,0.2415,,1.0125,
BAU,40,2030,TRBPUDSL,,,0.0029,,1.2452152,,,,,0.57439251,,,,,,0.00025090559,,,,,0.0075,,,0.0075,,,0.4501,,0.9757,
BAU,40,2031,TRBPUDSL,,,0.0033,,1.2673499,,,,,0.90778076,,,,,,0.0004,,,,,0.0077,,,0.0077,,,0.6774,,0.9457,
BAU,40,2032,TRBPUDSL,,,0.0035262832,,1.2768816,,,,,0.50905272,,,,,,0.00022628322,,,,,0.0078262832,,,0.0078262832,,,0.3618,,0.9075,
BAU,40,2033,TRBPUDSL,,,0.0038,,1.2937216,,,,,1.6269596,,,,,,0.00072964336,,,,,0.008,,,0.008,,,1.1012,,0.8756,
BAU,40,2034,TRBPUDSL,,,0.0040631608,,1.2923425,,,,,1.8511791,,,,,,0.00083764685,,,,,0.0080631608,,,0.0080631608,,,1.1933,,0.8331,
BAU,40,2035,TRBPUDSL,,,0.0043171364,,1.3052058,,,,,1.4069188,,,,,,0.00064238462,,,,,0.0082171364,,,0.0082171364,,,0.8637,,0.8013,
BAU,40,2036,TRBPUDSL,,,0.0046195804,,1.3252563,,,,,0.90263505,,,,,,0.0004158986,,,,,0.0084195804,,,0.0084195804,,,0.5278,,0.7748,
BAU,40,2037,TRBPUDSL,,,0.0050272692,,1.3455426,,,,,1.4524743,,,,,,0.00067541259,,,,,0.0086272692,,,0.0086272692,,,0.8088,,0.7492,
BAU,40,2038,TRBPUDSL,,,0.005234958,,1.3497781,,,,,0.91578748,,,,,,0.00042981119,,,,,0.008734958,,,0.008734958,,,0.4857,,0.7158,
BAU,40,2039,TRBPUDSL,,,0.0055154685,,1.364853,,,,,1.0493869,,,,,,0.00049713986,,,,,0.0089154685,,,0.0089154685,,,0.53,,0.6893,
BAU,40,2040,TRBPUDSL,,,0.0058388916,,1.3859166,,,,,1.2685126,,,,,,0.00060664685,,,,,0.0091388916,,,0.0091388916,,,0.6102,,0.6666,
BAU,40,2041,TRBPUDSL,,,0.0063,,1.3969772,,,,,1.2183349,,,,,,0.00058822727,,,,,0.0093,,,0.0093,,,0.5581,,0.64,
BAU,40,2042,TRBPUDSL,,,0.0067055909,,1.4141914,,,,,1.3467187,,,,,,0.0006564965,,,,,0.0095055909,,,0.0095055909,,,0.5876,,0.617,
BAU,40,2043,TRBPUDSL,,,0.0070143846,,1.4312873,,,,,1.4399476,,,,,,0.00070879371,,,,,0.0097143846,,,0.0097143846,,,0.5983,,0.5947,
BAU,40,2044,TRBPUDSL,,,0.0074660909,,1.4540437,,,,,1.3639259,,,,,,0.00067798951,,,,,0.0099660909,,,0.0099660909,,,0.5398,,0.5754,
BAU,40,2045,TRBPUDSL,,,0.0078177972,,1.4616291,,,,,2.1539359,,,,0.041481001,,0.0010813497,,,,0.23188048,0.010117797,,,0.010117797,,,0.8118,,0.5509,
BAU,40,2046,TRBPUDSL,,,0.0082,,1.4874434,,,,,2.4056295,,,,0.090433444,,0.0012198497,,,,0.50552662,0.0104,,,0.0104,,,0.8635,,0.5339,
BAU,40,2047,TRBPUDSL,,,0.0085,,1.4866488,,,,,1.8397657,,,,0.10127341,,0.00094238462,,,,0.56612247,0.0105,,,0.0105,,,0.6289,,0.5082,
BAU,40,2048,TRBPUDSL,,,0.0091,,1.5135962,,,,,1.9631424,,,,0.14068643,,0.0010158986,,,,0.78644285,0.0108,,,0.0108,,,0.6391,,0.4928,
BAU,40,2049,TRBPUDSL,,,0.0096,,1.5396799,,,,,2.2480873,,,,0.19667071,,0.0011754126,,,,1.0993972,0.0111,,,0.0111,,,0.6971,,0.4774,
BAU,40,2050,TRBPUDSL,,,0.0099,,1.5374475,,,,,1.3813638,,,,0.14165083,,0.00072981119,,,,0.7918339,0.0112,,,0.0112,,,0.4079,,0.454,
BAU,40,2051,TRBPUDSL,,,0.0105,,1.5756779,,,,,2.0548808,,,,0.24017894,,0.0010971399,,,,1.34261,0.0116,,,0.0116,,,0.5779,,0.4431,
BAU,40,2052,TRBPUDSL,,,0.0109,,1.5858775,,,,,1.8654353,,,,0.24349938,,0.0010066469,,,,1.3611714,0.0118,,,0.0118,,,0.4997,,0.4248,
BAU,40,2053,TRBPUDSL,,,0.0116,,1.6087991,,,,,2.3616973,,,,0.33896798,,0.0012882273,,,,1.8948448,0.0121,,,0.0121,,,0.6025,,0.4104,
BAU,40,2054,TRBPUDSL,,,0.0122,,1.6308579,,,,,2.2786149,,,,0.35523339,,0.0012564965,,,,1.9857691,0.0124,,,0.0124,,,0.5536,,0.3962,
BAU,40,2055,TRBPUDSL,,,0.0126,,1.6390445,,,,,1.9887785,,,,0.33347195,,0.0011087937,,,,1.8641217,0.0126,,,0.0126,,,0.4602,,0.3792,
BAU,40,2029,TRBPUELE,,,0.0001,,0.00549128,,,,,0.7094555,,,,,,0.0001,,,,,0.0001,,,0.0001,,,0.5837,,0.0045,
BAU,40,2030,TRBPUELE,,,0.0001,,0.00543213,,,,,,,,,,,,,,,,0.0001,,,0.0001,,,,,0.0043,
BAU,40,2031,TRBPUELE,,,0.0001,,0.00537298,,,,,,,,,,,,,,,,0.0001,,,0.0001,,,,,0.004,
BAU,40,2032,TRBPUELE,,,0.0001,,0.00531382,,,,,,,,,,,,,,,,0.0001,,,0.0001,,,,,0.0038,
BAU,40,2033,TRBPUELE,,,0.0001,,0.00525467,,,,,,,,,,,,,,,,0.0001,,,0.0001,,,,,0.0036,
BAU,40,2034,TRBPUELE,,,0.0002,,0.01039104,,,,,0.55897093,,,,,,0.0001,,,,,0.0002,,,0.0002,,,0.3603,,0.0067,
BAU,40,2035,TRBPUELE,,,0.0002,,0.01027274,,,,,,,,,,,,,,,,0.0002,,,0.0002,,,,,0.0063,
BAU,40,2036,TRBPUELE,,,0.0002,,0.01015442,,,,,,,,,,,,,,,,0.0002,,,0.0002,,,,,0.0059,
BAU,40,2037,TRBPUELE,,,0.0002,,0.01003612,,,,,,,,,,,,,,,,0.0002,,,0.0002,,,,,0.0056,
BAU,40,2038,TRBPUELE,,,0.0003,,0.01487673,,,,,0.54271255,,,,,,0.0001,,,,,0.0003,,,0.0003,,,0.2878,,0.0079,
BAU,40,2039,TRBPUELE,,,0.0003,,0.01469928,,,,,,,,,,,,,,,,0.0003,,,0.0003,,,,,0.0074,
BAU,40,2040,TRBPUELE,,,0.0003,,0.0145218,,,,,,,,,,,,,,,,0.0003,,,0.0003,,,,,0.007,
BAU,40,2041,TRBPUELE,,,0.0004,,0.0191258,,,,,1.0604704,,,,,,0.0002,,,,,0.0004,,,0.0004,,,0.4858,,0.0088,
BAU,40,2042,TRBPUELE,,,0.0004,,0.0188892,,,,,,,,,,,,,,,,0.0004,,,0.0004,,,,,0.0082,
BAU,40,2043,TRBPUELE,,,0.0004,,0.0186526,,,,,,,,,,,,,,,,0.0004,,,0.0004,,,,,0.0078,
BAU,40,2044,TRBPUELE,,,0.0004,,0.01841596,,,,,,,,,,,,,,,,0.0004,,,0.0004,,,,,0.0073,
BAU,40,2045,TRBPUELE,,,0.0005,,0.0227242,,,,,0.51397681,,,,0.0098982854,,0.0001,,,,0.055331817,0.0005,,,0.0005,,,0.1937,,0.0086,
BAU,40,2046,TRBPUELE,,,0.0005,,0.02242845,,,,,0.50981769,,,,0.019165283,,0.0001,,,,0.10713471,0.0005,,,0.0005,,,0.183,,0.0081,
BAU,40,2047,TRBPUELE,,,0.0006,,0.02655924,,,,,0.50565857,,,,0.027834941,,0.0001,,,,0.15559845,0.0006,,,0.0006,,,0.1729,,0.0091,
BAU,40,2048,TRBPUELE,,,0.0006,,0.02620428,,,,,,,,,,,,,,,,0.0006,,,0.0006,,,,,0.0085,
BAU,40,2049,TRBPUELE,,,0.0006,,0.02584938,,,,,,,,,,,,,,,,0.0006,,,0.0006,,,,,0.008,
BAU,40,2050,TRBPUELE,,,0.0007,,0.02974356,,,,,0.9871186,,,,0.10122328,,0.0002,,,,0.56584224,0.0007,,,0.0007,,,0.2915,,0.0088,
BAU,40,2051,TRBPUELE,,,0.0007,,0.02932951,,,,,,,,,,,,,,,,0.0007,,,0.0007,,,,,0.0082,
BAU,40,2052,TRBPUELE,,,0.0007,,0.02891539,,,,,,,,,,,,,,,,0.0007,,,0.0007,,,,,0.0077,
BAU,40,2053,TRBPUELE,,,0.0007,,0.02850134,,,,,0.96216386,,,,0.13809676,,0.0002,,,,0.77196649,0.0007,,,0.0007,,,0.2454,,0.0073,
BAU,40,2054,TRBPUELE,,,0.0007,,0.02808729,,,,,,,,,,,,,,,,0.0007,,,0.0007,,,,,0.0068,
BAU,40,2055,TRBPUELE,,,0.0008,,0.03162656,,,,,0.48108193,,,,0.080666262,,0.0001,,,,0.45092767,0.0008,,,0.0008,,,0.1113,,0.0073,
BAU,40,2021,TRYTKDSL,,,0.0873,,549.89305,,,,,318.94295,,,,,,0.0873,,,,,1.1831,,,1.1831,,,387.6771,,668.3984,
BAU,40,2022,TRYTKDSL,,,0.1952,,594.9312,,,,,394.20326,,,,,,0.1079,,,,,1.28,,,1.28,,,456.3395,,688.7072,
BAU,40,2023,TRYTKDSL,,,0.2657,,622.67916,,,,,257.56562,,,,,,0.0705,,,,,1.3397,,,1.3397,,,283.9661,,686.5038,
BAU,40,2024,TRYTKDSL,,,0.3022,,634.67075,,,,,133.34957,,,,,,0.0365,,,,,1.3655,,,1.3655,,,140.017,,666.4043,
BAU,40,2025,TRYTKDSL,,,0.3499,,646.9412,,,,,174.2678,,,,,,0.0477,,,,,1.3919,,,1.3919,,,174.2678,,646.9412,
BAU,40,2026,TRYTKDSL,,,0.3843,,653.21587,,,,,125.67741,,,,,,0.0344,,,,,1.4054,,,1.4054,,,119.6928,,622.1104,
BAU,40,2027,TRYTKDSL,,,0.3976,,644.47591,,,,,48.183683,,,,,,0.0133,,,,,1.3983,,,1.3983,,,43.704,,584.5586,
BAU,40,2028,TRYTKDSL,,,0.4239,,641.91512,,,,,94.47627,,,,,,0.0263,,,,,1.4046,,,1.4046,,,81.6122,,554.5104,
BAU,40,2029,TRYTKDSL,,,0.4492,,639.03358,,,,,90.110347,,,,,,0.0253,,,,,1.4103,,,1.4103,,,74.134,,525.7345,
BAU,40,2030,TRYTKDSL,,,0.4831,,635.83802,,,,,119.70409,,,,,,0.0339,,,,,1.4154,,,1.4154,,,93.7913,,498.1957,
BAU,40,2031,TRYTKDSL,,,0.5186,,633.67158,,,,,124.26826,,,,,,0.0355,,,,,1.4229,,,1.4229,,,92.7309,,472.8555,
BAU,40,2032,TRYTKDSL,,,0.5523,,631.04949,,,,,116.9368,,,,,,0.0337,,,,,1.4295,,,1.4295,,,83.1048,,448.4751,
BAU,40,2033,TRYTKDSL,,,0.5846,,628.11365,,,,,111.09116,,,,,,0.0323,,,,,1.4355,,,1.4355,,,75.1909,,425.132,
BAU,40,2034,TRYTKDSL,,,0.6157,,624.91415,,,,,106.01291,,,,,,0.0311,,,,,1.441,,,1.441,,,68.3369,,402.8252,
BAU,40,2035,TRYTKDSL,,,0.6494,,621.37101,,,,,113.84519,,,,,,0.0337,,,,,1.4458,,,1.4458,,,69.8911,,381.4679,
BAU,40,2036,TRYTKDSL,,,0.687,,619.91995,,,,,418.11721,,,,,,0.1249,,,,,1.4556,,,1.4556,,,244.4645,,362.4544,
BAU,40,2037,TRYTKDSL,,,0.7229,,618.0552,,,,,476.98979,,,,,,0.1438,,,,,1.4646,,,1.4646,,,265.6058,,344.1563,
BAU,40,2038,TRYTKDSL,,,0.757,,615.74397,,,,,343.76333,,,,,,0.1046,,,,,1.4727,,,1.4727,,,182.305,,326.5422,
BAU,40,2039,TRYTKDSL,,,0.7895,,613.12119,,,,,224.65549,,,,,,0.069,,,,,1.4802,,,1.4802,,,113.4663,,309.6679,
BAU,40,2040,TRYTKDSL,,,0.8204,,610.1118,,,,,253.50834,,,,,,0.0786,,,,,1.4869,,,1.4869,,,121.9418,,293.4742,
BAU,40,2041,TRYTKDSL,,,0.9003,,619.20281,,,,,365.15618,,,,,,0.1143,,,,,1.5235,,,1.5235,,,167.2823,,283.6639,
BAU,40,2042,TRYTKDSL,,,0.9772,,627.92839,,,,,285.40519,,,,4.6955079,,0.0902,,,,26.24808,1.5599,,,1.5599,,,124.5213,,273.9631,
BAU,40,2043,TRYTKDSL,,,1.0516,,636.41061,,,,,315.54926,,,,10.133787,,0.1007,,,,56.648278,1.5964,,,1.5964,,,131.1172,,264.4418,
BAU,40,2044,TRYTKDSL,,,1.1236,,644.64831,,,,,301.91976,,,,14.198051,,0.0973,,,,79.36768,1.633,,,1.633,,,119.4799,,255.1092,
BAU,40,2045,TRYTKDSL,,,1.1932,,652.56231,,,,,317.99322,,,,19.468054,,0.1035,,,,108.82721,1.6695,,,1.6695,,,119.8483,,245.9439,
BAU,40,2046,TRYTKDSL,,,1.2646,,661.70138,,,,,325.17041,,,,24.301987,,0.1069,,,,135.84909,1.7099,,,1.7099,,,116.7174,,237.5127,
BAU,40,2047,TRYTKDSL,,,1.3404,,670.44948,,,,,329.73065,,,,28.885151,,0.1095,,,,161.46917,1.7501,,,1.7501,,,112.7184,,229.1931,
BAU,40,2048,TRYTKDSL,,,1.436,,678.92272,,,,,381.2263,,,,38.06584,,0.1279,,,,212.78959,1.7904,,,1.7904,,,124.1163,,221.0378,
BAU,40,2049,TRYTKDSL,,,1.5242,,687.08258,,,,,351.94447,,,,39.246062,,0.1193,,,,219.38708,1.8307,,,1.8307,,,109.1267,,213.0423,
BAU,40,2050,TRYTKDSL,,,1.6057,,694.89155,,,,,336.32637,,,,41.238193,,0.1152,,,,230.52317,1.8709,,,1.8709,,,99.3181,,205.2034,
BAU,40,2051,TRYTKDSL,,,1.672,,698.82268,,,,,552.36148,,,,73.564874,,0.1912,,,,411.23063,1.9014,,,1.9014,,,155.3465,,196.5374,
BAU,40,2052,TRYTKDSL,,,1.7545,,702.66196,,,,,646.84239,,,,92.656442,,0.2263,,,,517.95327,1.9323,,,1.9323,,,173.2556,,188.2068,
BAU,40,2053,TRYTKDSL,,,1.8527,,706.47685,,,,,573.46983,,,,87.639497,,0.2028,,,,489.90834,1.9638,,,1.9638,,,146.2885,,180.2177,
BAU,40,2054,TRYTKDSL,,,1.9482,,710.08205,,,,,460.13624,,,,74.515641,,0.1645,,,,416.54545,1.9954,,,1.9954,,,111.7884,,172.5118,
BAU,40,2055,TRYTKDSL,,,2.0278,,713.72294,,,,,437.67629,,,,74.678235,,0.1582,,,,417.45436,2.0278,,,2.0278,,,101.2684,,165.1394,
BAU,40,2021,TRYTKFOI,,,0.0169,,,,,,,,,,,,,0.0169,,,,,0.0169,,,0.0144,,,,,,
BAU,40,2022,TRYTKFOI,,,0.0169,,,,,,,,,,,,,,,,,,0.0169,,,0.0156,,,,,,
BAU,40,2023,TRYTKFOI,,,0.0169,,,,,,,,,,,,,,,,,,0.0169,,,0.016303584,,,,,,
BAU,40,2024,TRYTKFOI,,,0.0169,,,,,,,,,,,,,,,,,,0.0169,,,0.01652509,,,,,,
BAU,40,2025,TRYTKFOI,,,0.0169,,,,,,,,,,,,,,,,,,0.0169,,,0.0169,,,,,,
BAU,40,2026,TRYTKFOI,,,0.2710681,,,,,,,,,,,,,0.2541681,,,,,0.2710681,,,0.030513978,,,,,,
BAU,40,2027,TRYTKFOI,,,0.2750129,,,,,,,,,,,,,0.0039448029,,,,,0.2750129,,,0.058527957,,,,,,
BAU,40,2028,TRYTKFOI,,,0.27942509,,,,,,,,,,,,,0.0044121864,,,,,0.27942509,,,0.073,,,,,,
BAU,40,2029,TRYTKFOI,,,0.28427204,,,,,,,,,,,,,0.0048469534,,,,,0.28427204,,,0.0877,,,,,,
BAU,40,2030,TRYTKFOI,,,0.28945161,,,,,,,,,,,,,0.0051795699,,,,,0.28945161,,,0.10280789,,,,,,
BAU,40,2031,TRYTKFOI,,,0.29447204,,,,,,,,,,,,,0.0050204301,,,,,0.29447204,,,0.1184,,,,,,
BAU,40,2032,TRYTKFOI,,,0.2988,,,,,,,,,,,,,0.004327957,,,,,0.2988,,,0.13454122,,,,,,
BAU,40,2033,TRYTKFOI,,,0.2988,,,,,,,,,,,,,,,,,,0.2988,,,0.15107706,,,,,,
BAU,40,2034,TRYTKFOI,,,0.2988,,,,,,,,,,,,,,,,,,0.2988,,,0.1679,,,,,,
BAU,40,2035,TRYTKFOI,,,0.2988,,,,,,,,,,,,,,,,,,0.2988,,,0.1851,,,,,,
BAU,40,2036,TRYTKFOI,,,0.2819,,,,,,,,,,,,,,,,,,0.2819,,,0.2035,,,,,,
