Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,17,,T5GSLINDOTM,,2054,,0.9677,0.9677,0.9677,0.9677,,,2.03527,,,,,0.826098,,,0.4945,,,,,Energy
LTS,17,,T5GSLINDOTM,,2055,,0.977,0.977,0.977,0.977,,,2.12292,,,,,0.838452,,,0.4912,,,,,Energy
LTS,17,,T5NGSINDOTM,,2021,,1.8379,1.8379,1.8379,1.8379,,,,,,,,,,,,,,,,Energy
LTS,17,,T5NGSINDOTM,,2022,,0.0454,0.0454,0.0454,0.0454,,,,,,,,,,,,,,,,Energy
LTS,17,,T5NGSINDOTM,,2023,,0.1659,0.1659,0.1659,0.1659,,,,,,,,,,,,,,,,Energy
LTS,17,,T5NGSINDOTM,,2024,,0.1693,0.1693,0.1693,0.1693,,,,,,,,,,,,,,,,Energy
LTS,17,,T5NGSINDOTM,,2025,,0.1726,0.1726,0.1726,0.1726,,,,,,,,,,,,,,,,Energy
LTS,17,,T5NGSINDOTM,,2026,,0.1744,0.1744,0.1744,0.1744,,,0.0266134,,,,,0.023215,,,0.0253,,,,,Energy
LTS,17,,T5NGSINDOTM,,2027,,0.1756,0.1756,0.1756,0.1756,,,0.0390183,,,,,0.0331185,,,0.0354,,,,,Energy
LTS,17,,T5NGSINDOTM,,2028,,0.1768,0.1768,0.1768,0.1768,,,0.0516079,,,,,0.0426238,,,0.0446,,,,,Energy
LTS,17,,T5NGSINDOTM,,2029,,0.178,0.178,0.178,0.178,,,0.0643648,,,,,0.051727,,,0.053,,,,,Energy
LTS,17,,T5NGSINDOTM,,2030,,0.1791,0.1791,0.1791,0.1791,,,0.0772279,,,,,0.0603917,,,0.0605,,,,,Energy
LTS,17,,T5NGSINDOTM,,2031,,0.1805,0.1805,0.1805,0.1805,,,0.0904125,,,,,0.0687962,,,0.0675,,,,,Energy
LTS,17,,T5NGSINDOTM,,2032,,0.1818,0.1818,0.1818,0.1818,,,0.103735,,,,,0.0768061,,,0.0737,,,,,Energy
LTS,17,,T5NGSINDOTM,,2033,,0.183,0.183,0.183,0.183,,,0.117157,,,,,0.0844054,,,0.0793,,,,,Energy
LTS,17,,T5NGSINDOTM,,2034,,0.1842,0.1842,0.1842,0.1842,,,0.130764,,,,,0.0916694,,,0.0843,,,,,Energy
LTS,17,,T5NGSINDOTM,,2035,,0.1853,0.1853,0.1853,0.1853,,,0.14446,,,,,0.0985413,,,0.0887,,,,,Energy
LTS,17,,T5NGSINDOTM,,2036,,0.187,0.187,0.187,0.187,,,0.1588,,,,,0.105404,,,0.0928,,,,,Energy
LTS,17,,T5NGSINDOTM,,2037,,0.1887,0.1887,0.1887,0.1887,,,0.173396,,,,,0.11199,,,0.0966,,,,,Energy
LTS,17,,T5NGSINDOTM,,2038,,0.1902,0.1902,0.1902,0.1902,,,0.188032,,,,,0.118169,,,0.0997,,,,,Energy
LTS,17,,T5NGSINDOTM,,2039,,0.1918,0.1918,0.1918,0.1918,,,0.202963,,,,,0.124114,,,0.1025,,,,,Energy
LTS,17,,T5NGSINDOTM,,2040,,0.1932,0.1932,0.1932,0.1932,,,0.21791,,,,,0.129663,,,0.1048,,,,,Energy
LTS,17,,T5NGSINDOTM,,2041,,0.1951,0.1951,0.1951,0.1951,,,0.233632,,,,,0.135271,,,0.107,,,,,Energy
LTS,17,,T5NGSINDOTM,,2042,,0.197,0.197,0.197,0.197,,,0.249638,,,,,0.140643,,,0.1089,,,,,Energy
LTS,17,,T5NGSINDOTM,,2043,,0.1988,0.1988,0.1988,0.1988,,,0.265776,,,,,0.145699,,,0.1104,,,,,Energy
LTS,17,,T5NGSINDOTM,,2044,,0.2006,0.2006,0.2006,0.2006,,,0.282144,,,,,0.150503,,,0.1117,,,,,Energy
LTS,17,,T5NGSINDOTM,,2045,,0.2022,0.2022,0.2022,0.2022,,,0.298488,,,,,0.154929,,,0.1125,,,,,Energy
LTS,17,,T5NGSINDOTM,,2046,,0.2042,0.2042,0.2042,0.2042,,,0.315673,,,,,0.159433,,,0.1133,,,,,Energy
LTS,17,,T5NGSINDOTM,,2047,,0.2061,0.2061,0.2061,0.2061,,,0.332955,,,,,0.163629,,,0.1138,,,,,Energy
LTS,17,,T5NGSINDOTM,,2048,,0.2079,0.2079,0.2079,0.2079,,,0.350353,,,,,0.167538,,,0.1141,,,,,Energy
LTS,17,,T5NGSINDOTM,,2049,,0.2097,0.2097,0.2097,0.2097,,,0.368003,,,,,0.171235,,,0.1141,,,,,Energy
LTS,17,,T5NGSINDOTM,,2050,,0.2113,0.2113,0.2113,0.2113,,,0.385517,,,,,0.17455,,,0.1138,,,,,Energy
LTS,17,,T5NGSINDOTM,,2051,,0.2136,0.2136,0.2136,0.2136,,,0.404601,,,,,0.178253,,,0.1138,,,,,Energy
LTS,17,,T5NGSINDOTM,,2052,,0.2159,0.2159,0.2159,0.2159,,,0.424006,,,,,0.181767,,,0.1136,,,,,Energy
LTS,17,,T5NGSINDOTM,,2053,,0.2181,0.2181,0.2181,0.2181,,,0.443506,,,,,0.185002,,,0.1131,,,,,Energy
LTS,17,,T5NGSINDOTM,,2054,,0.2203,0.2203,0.2203,0.2203,,,0.463335,,,,,0.188064,,,0.1126,,,,,Energy
LTS,17,,T5NGSINDOTM,,2055,,0.2225,0.2225,0.2225,0.2225,,,0.48347,,,,,0.190947,,,0.1119,,,,,Energy
LTS,17,,T5ELEINDOTM,,2021,,0.1725,0.1725,0.1725,0.1725,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELEINDOTM,,2022,,0.8941,0.8941,0.8941,0.8941,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELEINDOTM,,2023,,0.9124,0.9124,0.9124,0.9124,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELEINDOTM,,2024,,0.9306,0.9306,0.9306,0.9306,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELEINDOTM,,2025,,0.9488,0.9488,0.9488,0.9488,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELEINDOTM,,2026,,0.959,0.959,0.959,0.959,,,0.146343,,,,,0.127656,,,0.1394,,,,,Energy
LTS,17,,T5ELEINDOTM,,2027,,0.9819,0.9819,0.9819,0.9819,,,0.218178,,,,,0.185188,,,0.1979,,,,,Energy
LTS,17,,T5ELEINDOTM,,2028,,1.005,1.005,1.005,1.005,,,0.293359,,,,,0.24229,,,0.2534,,,,,Energy
LTS,17,,T5ELEINDOTM,,2029,,1.028,1.028,1.028,1.028,,,0.371725,,,,,0.298738,,,0.3058,,,,,Energy
LTS,17,,T5ELEINDOTM,,2030,,1.0511,1.0511,1.0511,1.0511,,,0.453234,,,,,0.354426,,,0.3551,,,,,Energy
LTS,17,,T5ELEINDOTM,,2031,,1.0759,1.0759,1.0759,1.0759,,,0.538918,,,,,0.410071,,,0.4021,,,,,Energy
LTS,17,,T5ELEINDOTM,,2032,,1.1007,1.1007,1.1007,1.1007,,,0.628059,,,,,0.465019,,,0.4463,,,,,Energy
LTS,17,,T5ELEINDOTM,,2033,,1.1257,1.1257,1.1257,1.1257,,,0.720673,,,,,0.519209,,,0.4878,,,,,Energy
LTS,17,,T5ELEINDOTM,,2034,,1.1507,1.1507,1.1507,1.1507,,,0.816882,,,,,0.57266,,,0.5266,,,,,Energy
LTS,17,,T5ELEINDOTM,,2035,,1.1757,1.1757,1.1757,1.1757,,,0.916576,,,,,0.625229,,,0.5627,,,,,Energy
LTS,17,,T5ELEINDOTM,,2036,,1.2047,1.2047,1.2047,1.2047,,,1.02303,,,,,0.679037,,,0.5981,,,,,Energy
LTS,17,,T5ELEINDOTM,,2037,,1.2336,1.2336,1.2336,1.2336,,,1.13356,,,,,0.732118,,,0.6312,,,,,Energy
LTS,17,,T5ELEINDOTM,,2038,,1.2627,1.2627,1.2627,1.2627,,,1.24831,,,,,0.7845,,,0.662,,,,,Energy
LTS,17,,T5ELEINDOTM,,2039,,1.2917,1.2917,1.2917,1.2917,,,1.36688,,,,,0.835863,,,0.6904,,,,,Energy
LTS,17,,T5ELEINDOTM,,2040,,1.3208,1.3208,1.3208,1.3208,,,1.48973,,,,,0.886435,,,0.7166,,,,,Energy
LTS,17,,T5ELEINDOTM,,2041,,1.3538,1.3538,1.3538,1.3538,,,1.62118,,,,,0.938648,,,0.7427,,,,,Energy
LTS,17,,T5ELEINDOTM,,2042,,1.3866,1.3866,1.3866,1.3866,,,1.7571,,,,,0.989926,,,0.7666,,,,,Energy
LTS,17,,T5ELEINDOTM,,2043,,1.4196,1.4196,1.4196,1.4196,,,1.89786,,,,,1.04041,,,0.7886,,,,,Energy
LTS,17,,T5ELEINDOTM,,2044,,1.4527,1.4527,1.4527,1.4527,,,2.04322,,,,,1.08991,,,0.8086,,,,,Energy
LTS,17,,T5ELEINDOTM,,2045,,1.4856,1.4856,1.4856,1.4856,,,2.19304,,,,,1.13829,,,0.8265,,,,,Energy
LTS,17,,T5ELEINDOTM,,2046,,1.5212,1.5212,1.5212,1.5212,,,2.35162,,,,,1.18771,,,0.8441,,,,,Energy
LTS,17,,T5ELEINDOTM,,2047,,1.5568,1.5568,1.5568,1.5568,,,2.51501,,,,,1.23599,,,0.8598,,,,,Energy
LTS,17,,T5ELEINDOTM,,2048,,1.5924,1.5924,1.5924,1.5924,,,2.68351,,,,,1.28325,,,0.8737,,,,,Energy
LTS,17,,T5ELEINDOTM,,2049,,1.628,1.628,1.628,1.628,,,2.85698,,,,,1.32938,,,0.8859,,,,,Energy
LTS,17,,T5ELEINDOTM,,2050,,1.6635,1.6635,1.6635,1.6635,,,3.03506,,,,,1.37418,,,0.8963,,,,,Energy
LTS,17,,T5ELEINDOTM,,2051,,1.6819,1.6819,1.6819,1.6819,,,3.18585,,,,,1.40357,,,0.896,,,,,Energy
LTS,17,,T5ELEINDOTM,,2052,,1.7,1.7,1.7,1.7,,,3.33863,,,,,1.43124,,,0.8942,,,,,Energy
LTS,17,,T5ELEINDOTM,,2053,,1.7177,1.7177,1.7177,1.7177,,,3.49294,,,,,1.45703,,,0.891,,,,,Energy
LTS,17,,T5ELEINDOTM,,2054,,1.7349,1.7349,1.7349,1.7349,,,3.64884,,,,,1.48103,,,0.8865,,,,,Energy
LTS,17,,T5ELEINDOTM,,2055,,1.7516,1.7516,1.7516,1.7516,,,3.80605,,,,,1.50321,,,0.8806,,,,,Energy
LTS,17,,T5FOIINDOTM,,2021,,0.1009,0.1009,0.1009,0.1009,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOIINDOTM,,2022,,0.1514,0.1514,0.1514,0.1514,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOIINDOTM,,2023,,0.0278,0.0278,0.0278,0.0278,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOIINDOTM,,2024,,0.0283,0.0283,0.0283,0.0283,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOIINDOTM,,2025,,0.0289,0.0289,0.0289,0.0289,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOIINDOTM,,2026,,0.0292,0.0292,0.0292,0.0292,,,0.00445592,,,,,0.00388692,,,0.0042,,,,,Energy
LTS,17,,T5FOIINDOTM,,2027,,0.0294,0.0294,0.0294,0.0294,,,0.00653268,,,,,0.00554489,,,0.0059,,,,,Energy
LTS,17,,T5FOIINDOTM,,2028,,0.0296,0.0296,0.0296,0.0296,,,0.00864024,,,,,0.00713611,,,0.0075,,,,,Energy
LTS,17,,T5FOIINDOTM,,2029,,0.0298,0.0298,0.0298,0.0298,,,0.0107757,,,,,0.00865992,,,0.0089,,,,,Energy
LTS,17,,T5FOIINDOTM,,2030,,0.03,0.03,0.03,0.03,,,0.012936,,,,,0.0101159,,,0.0101,,,,,Energy
LTS,17,,T5FOIINDOTM,,2031,,0.0302,0.0302,0.0302,0.0302,,,0.0151272,,,,,0.0115105,,,0.0113,,,,,Energy
LTS,17,,T5FOIINDOTM,,2032,,0.0304,0.0304,0.0304,0.0304,,,0.0173462,,,,,0.0128433,,,0.0123,,,,,Energy
LTS,17,,T5FOIINDOTM,,2033,,0.0306,0.0306,0.0306,0.0306,,,0.0195901,,,,,0.0141137,,,0.0133,,,,,Energy
LTS,17,,T5FOIINDOTM,,2034,,0.0308,0.0308,0.0308,0.0308,,,0.0218649,,,,,0.015328,,,0.0141,,,,,Energy
LTS,17,,T5FOIINDOTM,,2035,,0.031,0.031,0.031,0.031,,,0.0241676,,,,,0.0164856,,,0.0148,,,,,Energy
LTS,17,,T5FOIINDOTM,,2036,,0.0312,0.0312,0.0312,0.0312,,,0.026495,,,,,0.0175861,,,0.0155,,,,,Energy
LTS,17,,T5FOIINDOTM,,2037,,0.0315,0.0315,0.0315,0.0315,,,0.0289453,,,,,0.0186946,,,0.0161,,,,,Energy
LTS,17,,T5FOIINDOTM,,2038,,0.0318,0.0318,0.0318,0.0318,,,0.0314375,,,,,0.0197569,,,0.0167,,,,,Energy
LTS,17,,T5FOIINDOTM,,2039,,0.0321,0.0321,0.0321,0.0321,,,0.0339682,,,,,0.020772,,,0.0172,,,,,Energy
LTS,17,,T5FOIINDOTM,,2040,,0.0323,0.0323,0.0323,0.0323,,,0.0364312,,,,,0.0216777,,,0.0175,,,,,Energy
LTS,17,,T5FOIINDOTM,,2041,,0.0326,0.0326,0.0326,0.0326,,,0.0390385,,,,,0.022603,,,0.0179,,,,,Energy
LTS,17,,T5FOIINDOTM,,2042,,0.033,0.033,0.033,0.033,,,0.0418176,,,,,0.0235595,,,0.0182,,,,,Energy
LTS,17,,T5FOIINDOTM,,2043,,0.0332,0.0332,0.0332,0.0332,,,0.0443851,,,,,0.024332,,,0.0184,,,,,Energy
LTS,17,,T5FOIINDOTM,,2044,,0.0336,0.0336,0.0336,0.0336,,,0.0472584,,,,,0.0252088,,,0.0187,,,,,Energy
LTS,17,,T5FOIINDOTM,,2045,,0.0339,0.0339,0.0339,0.0339,,,0.0500432,,,,,0.0259748,,,0.0189,,,,,Energy
LTS,17,,T5FOIINDOTM,,2046,,0.0342,0.0342,0.0342,0.0342,,,0.0528698,,,,,0.0267023,,,0.019,,,,,Energy
LTS,17,,T5FOIINDOTM,,2047,,0.0345,0.0345,0.0345,0.0345,,,0.0557347,,,,,0.0273906,,,0.0191,,,,,Energy
LTS,17,,T5FOIINDOTM,,2048,,0.0348,0.0348,0.0348,0.0348,,,0.058645,,,,,0.0280439,,,0.0191,,,,,Energy
LTS,17,,T5FOIINDOTM,,2049,,0.0351,0.0351,0.0351,0.0351,,,0.061597,,,,,0.0286617,,,0.0191,,,,,Energy
LTS,17,,T5FOIINDOTM,,2050,,0.0354,0.0354,0.0354,0.0354,,,0.0645873,,,,,0.0292431,,,0.0191,,,,,Energy
LTS,17,,T5FOIINDOTM,,2051,,0.0358,0.0358,0.0358,0.0358,,,0.0678124,,,,,0.0298757,,,0.0191,,,,,Energy
LTS,17,,T5FOIINDOTM,,2052,,0.0361,0.0361,0.0361,0.0361,,,0.0708968,,,,,0.0303927,,,0.019,,,,,Energy
LTS,17,,T5FOIINDOTM,,2053,,0.0365,0.0365,0.0365,0.0365,,,0.0742227,,,,,0.0309609,,,0.0189,,,,,Energy
LTS,17,,T5FOIINDOTM,,2054,,0.0369,0.0369,0.0369,0.0369,,,0.0776081,,,,,0.0315005,,,0.0189,,,,,Energy
LTS,17,,T5FOIINDOTM,,2055,,0.0372,0.0372,0.0372,0.0372,,,0.0808319,,,,,0.0319247,,,0.0187,,,,,Energy
LTS,17,,T5DSLCON,,2021,,0.1073,0.1073,0.1073,0.1073,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2022,,0.1073,0.1073,0.1073,0.1073,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2023,,0.1199,0.1199,0.1199,0.1199,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2024,,0.1229,0.1229,0.1229,0.1229,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2025,,0.1258,0.1258,0.1258,0.1258,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2026,,0.1285,0.1285,0.1285,0.1285,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2027,,0.1308,0.1308,0.1308,0.1308,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2028,,0.133,0.133,0.133,0.133,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2029,,0.1353,0.1353,0.1353,0.1353,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2030,,0.1374,0.1374,0.1374,0.1374,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2031,,0.14,0.14,0.14,0.14,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2032,,0.1425,0.1425,0.1425,0.1425,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2033,,0.1449,0.1449,0.1449,0.1449,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2034,,0.1473,0.1473,0.1473,0.1473,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2035,,0.1498,0.1498,0.1498,0.1498,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2036,,0.1528,0.1528,0.1528,0.1528,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2037,,0.1559,0.1559,0.1559,0.1559,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2038,,0.159,0.159,0.159,0.159,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2039,,0.162,0.162,0.162,0.162,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2040,,0.165,0.165,0.165,0.165,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2041,,0.1686,0.1686,0.1686,0.1686,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2042,,0.1723,0.1723,0.1723,0.1723,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2043,,0.1759,0.1759,0.1759,0.1759,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2044,,0.1794,0.1794,0.1794,0.1794,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2045,,0.183,0.183,0.183,0.183,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2046,,0.1869,0.1869,0.1869,0.1869,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2047,,0.1909,0.1909,0.1909,0.1909,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2048,,0.1949,0.1949,0.1949,0.1949,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2049,,0.1988,0.1988,0.1988,0.1988,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2050,,0.2026,0.2026,0.2026,0.2026,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2051,,0.2073,0.2073,0.2073,0.2073,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2052,,0.2119,0.2119,0.2119,0.2119,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2053,,0.2165,0.2165,0.2165,0.2165,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2054,,0.221,0.221,0.221,0.221,,,,,,,,,,,,,,,,Energy
LTS,17,,T5DSLCON,,2055,,0.2256,0.2256,0.2256,0.2256,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2021,,0.0584,0.0584,0.0584,0.0584,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2022,,0.0624,0.0624,0.0624,0.0624,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2023,,0.064,0.064,0.064,0.064,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2024,,0.0656,0.0656,0.0656,0.0656,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2025,,0.0672,0.0672,0.0672,0.0672,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2026,,0.0686,0.0686,0.0686,0.0686,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2027,,0.071,0.071,0.071,0.071,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2028,,0.0734,0.0734,0.0734,0.0734,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2029,,0.0758,0.0758,0.0758,0.0758,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2030,,0.0784,0.0784,0.0784,0.0784,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2031,,0.0811,0.0811,0.0811,0.0811,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2032,,0.0838,0.0838,0.0838,0.0838,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2033,,0.0866,0.0866,0.0866,0.0866,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2034,,0.0894,0.0894,0.0894,0.0894,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2035,,0.0923,0.0923,0.0923,0.0923,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2036,,0.0956,0.0956,0.0956,0.0956,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2037,,0.0991,0.0991,0.0991,0.0991,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2038,,0.1025,0.1025,0.1025,0.1025,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2039,,0.1059,0.1059,0.1059,0.1059,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2040,,0.1095,0.1095,0.1095,0.1095,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2041,,0.1136,0.1136,0.1136,0.1136,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2042,,0.1178,0.1178,0.1178,0.1178,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2043,,0.1219,0.1219,0.1219,0.1219,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2044,,0.1262,0.1262,0.1262,0.1262,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2045,,0.1306,0.1306,0.1306,0.1306,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2046,,0.1352,0.1352,0.1352,0.1352,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2047,,0.1401,0.1401,0.1401,0.1401,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2048,,0.1449,0.1449,0.1449,0.1449,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2049,,0.15,0.15,0.15,0.15,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2050,,0.1551,0.1551,0.1551,0.1551,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2051,,0.1585,0.1585,0.1585,0.1585,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2052,,0.162,0.162,0.162,0.162,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2053,,0.1655,0.1655,0.1655,0.1655,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2054,,0.169,0.169,0.169,0.169,,,,,,,,,,,,,,,,Energy
LTS,17,,T5ELECON,,2055,,0.1725,0.1725,0.1725,0.1725,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2021,,0.3155,0.3155,0.3155,0.3155,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2022,,0.4738,0.4738,0.4738,0.4738,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2023,,0.0757,0.0757,0.0757,0.0757,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2024,,0.0776,0.0776,0.0776,0.0776,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2025,,0.0795,0.0795,0.0795,0.0795,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2026,,0.0812,0.0812,0.0812,0.0812,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2027,,0.0826,0.0826,0.0826,0.0826,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2028,,0.084,0.084,0.084,0.084,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2029,,0.0854,0.0854,0.0854,0.0854,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2030,,0.0868,0.0868,0.0868,0.0868,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2031,,0.0883,0.0883,0.0883,0.0883,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2032,,0.0899,0.0899,0.0899,0.0899,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2033,,0.0915,0.0915,0.0915,0.0915,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2034,,0.0931,0.0931,0.0931,0.0931,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2035,,0.0946,0.0946,0.0946,0.0946,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2036,,0.0965,0.0965,0.0965,0.0965,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2037,,0.0985,0.0985,0.0985,0.0985,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2038,,0.1004,0.1004,0.1004,0.1004,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2039,,0.1024,0.1024,0.1024,0.1024,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2040,,0.1042,0.1042,0.1042,0.1042,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2041,,0.1065,0.1065,0.1065,0.1065,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2042,,0.1088,0.1088,0.1088,0.1088,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2043,,0.1111,0.1111,0.1111,0.1111,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2044,,0.1133,0.1133,0.1133,0.1133,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2045,,0.1155,0.1155,0.1155,0.1155,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2046,,0.118,0.118,0.118,0.118,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2047,,0.1206,0.1206,0.1206,0.1206,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2048,,0.1231,0.1231,0.1231,0.1231,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2049,,0.1256,0.1256,0.1256,0.1256,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2050,,0.128,0.128,0.128,0.128,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2051,,0.131,0.131,0.131,0.131,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2052,,0.1338,0.1338,0.1338,0.1338,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2053,,0.1367,0.1367,0.1367,0.1367,,,,,,,,,,,,,,,,Energy
LTS,17,,T5FOICON,,2054,,0.1396,0.1396,0.1396,0.1396,,,,,,,,,,,,,,,,Energy
